date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_847,aVWAP_valley_786,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_301,aVWAP_valley_231,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_89,aVWAP_OB_bull_847,aVWAP_OB_bull_786,aVWAP_OB_bull_657,aVWAP_OB_bull_575,aVWAP_OB_bull_517,aVWAP_OB_bull_414,aVWAP_OB_bull_301,aVWAP_OB_bull_231,aVWAP_OB_bull_89,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,26.535,26.545,26.405,26.41,9636.0,,,,,,,,,,,,,,,,26.14558456471622,24.70684354749834,24.52294572037475,24.268294786939734,23.598177004462034,,,,,,,26.14558456471622,24.70684354749834,23.598177004462034,,24.648369124798215,"rgba(239, 83, 80, 1.0)",0.8358922405655881,24.44988814124512,2.344933669235421,46.55156346606228,2.6376675650069075,False,True,False,True,False,13.601251911012035,0.0,0.0,0.0,0.0,0,1.0628090093389486,0.8676066654458886,False,False,False,False,0.2550149589176132,0.2618624896731676,False,False,False,False,316707.0,261525.2473964676,False,False,False,False,5446.772568755942,False,False,False,False
2025-06-05 19:00:00+00:00,26.41,26.5,26.37,26.47,14666.0,,,,,,,,,,,,,,,,26.163801701933384,24.747392510369163,24.55901639504949,24.299468618007083,23.62434872172363,,,,,,,26.163801701933384,24.747392510369163,23.62434872172363,,24.67880558941655,"rgba(239, 83, 80, 1.0)",0.8261451675327759,24.473013160007675,2.417234789324235,45.96031580921253,1.9371432337818177,False,True,False,True,False,14.219393255963574,0.0,0.0,0.0,0.0,0,1.063669724770642,0.8678899082568804,False,False,False,False,0.24884679458670816,0.25535464212993786,False,False,False,False,331373.0,262608.1582895456,False,False,False,False,5589.706327379881,False,False,False,False
2025-06-06 14:00:00+00:00,26.2,26.2,25.785,25.83,11900.0,,,,,,,,,,,,,,,,26.153250508275956,24.769496158065206,24.5796870331261,24.3182800875956,23.64147202798288,,,,,,,26.153250508275956,24.769496158065206,23.64147202798288,,24.692437163009146,"rgba(239, 83, 80, 1.0)",0.8106710489153227,24.47814708469506,1.6675727067269972,39.60610445899567,-4.090657149996346,False,True,False,True,False,5.408263300182384,0.0,0.0,0.0,0.0,0,1.0475072254335258,0.8701228323699419,False,False,False,False,0.1817275772808682,0.21854110970540302,False,False,False,False,319473.0,263489.78374242084,False,False,False,False,5687.5403378081,False,False,False,False
2025-06-06 15:00:00+00:00,25.83,25.935,25.765,25.825,9717.0,,,,,,,,,,,,,,,,26.14178244598649,24.78550244000367,24.594943191620313,24.33242575460613,23.654686724661598,,,,,,,26.14178244598649,24.78550244000367,23.654686724661598,,24.701868111375642,"rgba(239, 83, 80, 1.0)",0.7965353580202803,24.481960930180364,1.6861010076911624,35.338607420231504,-7.9746310020036475,False,True,False,True,False,5.345008251311015,0.0,0.0,0.0,0.0,0,1.0513332124070378,0.8759296208960635,False,False,False,False,0.16048045378518588,0.18951078174529445,False,False,False,False,309756.0,264207.0894208329,False,False,False,False,5750.012580632781,False,False,False,False
2025-06-06 16:00:00+00:00,25.82,25.89,25.735,25.78,10991.0,,,,,,,,,,,,,,,,26.128188896444474,24.8023766388972,24.611221425137828,24.347696972190125,23.669174064089628,,,,,,,26.128188896444474,24.8023766388972,23.669174064089628,,24.71173159935185,"rgba(239, 83, 80, 1.0)",0.7828206104261867,24.48673765901433,1.652054536839017,32.18805832257348,-10.83214081348207,False,True,False,True,False,4.76871498750344,0.0,0.0,0.0,0.0,0,1.0408724340175952,0.8878299120234601,False,False,False,False,0.15491365814308422,0.17221221994418934,False,False,False,False,298765.0,264742.87098019983,False,False,False,False,5831.268199537699,False,False,False,False
2025-06-06 17:00:00+00:00,25.78,25.99,25.78,25.98,8832.0,,,,,,,,,,,,,,,,26.121606936287208,24.817049760701348,24.62522044696885,24.36069282535884,23.681294891405326,,,,,,,26.121606936287208,24.817049760701348,23.681294891405326,,24.721172972144316,"rgba(239, 83, 80, 1.0)",0.7717963426931445,24.493265915909088,1.9263295274282184,33.69514211981779,-10.83214081348207,False,True,False,True,False,6.981321763368637,0.0,0.0,0.0,0.0,0,1.0429493087557602,0.8857142857142855,False,False,False,False,0.16568503566507253,0.16894862780463094,False,False,False,False,307597.0,265407.276081282,False,False,False,False,5877.791173188277,False,False,False,False
2025-06-06 18:00:00+00:00,25.98,26.01,25.92,25.97,13009.0,,,,,,,,,,,,,,,,26.114816685756637,24.83892331742524,24.64607932830993,24.380050226245885,23.699305959262684,,,,,,,26.114816685756637,24.83892331742524,23.699305959262684,,24.735835103400074,"rgba(239, 83, 80, 0.75)",0.7646171685322881,24.504601354308654,1.916512872061496,34.60017461810552,-10.83214081348207,False,True,False,True,True,6.849758404157516,0.0,0.0,0.0,0.0,0,1.058670143415906,0.873905755261687,False,False,False,False,0.17761517569503454,0.17328190174983274,False,False,False,False,294588.0,265859.6904056032,False,False,False,False,5988.352550348149,False,False,False,False
2025-06-06 19:00:00+00:00,25.975,26.045,25.855,25.91,25063.0,,,,,,,,,,,,,,,,26.100946128699224,24.877740247824203,24.68361765808382,24.41537744963988,23.732768830470796,,,,,,,26.100946128699224,24.877740247824203,23.732768830470796,,24.76209006294358,"rgba(239, 83, 80, 0.75)",0.7577534541638303,24.52596590132743,1.8264965881281658,34.57089403883495,-10.83214081348207,False,True,False,True,True,6.053385687381915,0.0,0.0,0.0,0.0,0,1.0551327269352142,0.8639316873955816,False,False,False,False,0.1753745594624972,0.17432823060616498,False,False,False,False,269525.0,265916.5169109427,False,False,False,False,6284.083518559805,False,False,False,False
2025-06-09 14:00:00+00:00,25.785,25.89,25.71,25.86,1029.0,,,,,,,,,,,,,,,,26.10005091371145,24.8791062245208,24.684973084751746,24.416685020920507,23.73404972528465,,,,,,,26.10005091371145,24.8791062245208,23.73404972528465,,24.76297299383783,"rgba(239, 83, 80, 0.75)",0.7506137008660624,24.52666503227841,1.7763264461908717,34.01538582895641,-10.83214081348207,False,True,False,True,True,5.388289531974255,0.0,0.0,0.0,0.0,0,1.056621344756938,0.8681318681318678,False,False,False,False,0.15306019090325537,0.1636942107547102,False,False,False,False,268496.0,265956.50889681955,False,False,False,False,6202.609355481358,False,False,False,False
2025-06-09 15:00:00+00:00,25.86,26.02,25.81,26.005,1785.0,,,,,,,,,,,,,,,,26.09919858420306,24.881779961288895,24.6875747808253,24.41914902091839,23.73640088782923,,,,,,,26.09919858420306,24.881779961288895,23.73640088782923,,24.764820647012975,"rgba(239, 83, 80, 0.75)",0.7465376356496435,24.528238197450737,1.9781478280919775,36.59606412785283,-10.83214081348207,False,True,False,True,True,7.038532709010802,0.0,0.0,0.0,0.0,0,1.0603239620182459,0.8599888288959222,False,False,False,False,0.17015318596242765,0.1669236983585689,False,False,False,False,270281.0,266023.55527051224,False,False,False,False,6134.119287954514,False,False,False,False
2025-06-09 16:00:00+00:00,26.005,26.135,25.99,26.07,1633.0,,,,,,,,,,,,,,,,26.099027460293133,24.884489046762447,24.690171787938485,24.421572985219065,23.738664093734165,,,,,,,26.099027460293133,24.884489046762447,23.738664093734165,,24.76678507478946,"rgba(239, 83, 80, 0.75)",0.7421067345101536,24.529989184011747,2.0751877652811985,39.527777939919005,-16.166708768845623,False,True,False,True,True,7.7675932234710885,0.0,0.0,0.0,0.0,0,1.0679849340866288,0.8632768361581917,False,False,False,False,0.1922233417423063,0.17957352005043759,False,False,False,False,271914.0,266114.87999500043,False,False,False,False,6064.334492792429,False,False,False,False
2025-06-09 17:00:00+00:00,26.075,26.08,26.01,26.015,2001.0,,,,,,,,,,,,,,,,26.098637271294027,24.88770783291156,24.69327156625702,24.424479435430875,23.741395641184912,,,,,,,26.098637271294027,24.88770783291156,23.741395641184912,,24.76909834941568,"rgba(239, 83, 80, 0.75)",0.7351396141224946,24.53203702286813,2.0172535238792975,40.63402180416469,-14.87261512147299,False,True,False,True,True,7.008001339564338,0.0,0.0,0.0,0.0,0,1.0530906332954115,0.8729616989002652,False,False,False,False,0.18959556312146902,0.1845845415859533,False,False,False,False,269913.0,266173.7655764733,False,False,False,False,6001.337058795647,False,False,False,False
2025-06-09 18:00:00+00:00,26.005,26.095,25.965,26.055,2241.0,,,,,,,,,,,,,,,,26.098228486069427,24.891301778515555,24.696734794937324,24.427728791098218,23.74445154115802,,,,,,,26.098228486069427,24.891301778515555,23.74445154115802,,24.771689078355713,"rgba(239, 83, 80, 0.75)",0.7291075131732517,24.534339255489144,2.085646790131916,42.207040816775105,-13.116408671896863,False,True,False,True,True,7.467941364164478,0.0,0.0,0.0,0.0,0,1.0459901178259214,0.8753325731660963,False,False,False,False,0.18734524035565198,0.18596489097080265,False,False,False,False,272154.0,266266.48238924117,False,False,False,False,5943.0372594344735,False,False,False,False
2025-06-09 19:00:00+00:00,26.055,26.11,25.955,25.98,4804.0,,,,,,,,,,,,,,,,26.097036373918186,24.8987757271584,24.703971025124215,24.434550212508245,23.750908752311197,,,,,,,26.097036373918186,24.8987757271584,23.750908752311197,,24.77704841820405,"rgba(239, 83, 80, 0.75)",0.7233356167190526,24.539090451394078,1.9920345622432967,41.975600174291436,-13.040815439423966,False,True,False,True,True,6.414236590134859,0.0,0.0,0.0,0.0,0,1.0451955943790352,0.8731484998101023,False,False,False,False,0.18772016333540692,0.1868425271531048,False,False,False,False,267350.0,266283.2811118886,False,False,False,False,5925.3777670401405,False,False,False,False
2025-06-10 14:00:00+00:00,26.12,26.125,25.745,25.815,8760.0,,,,,,,,,,,,,,,,26.09189382624933,24.91071349297001,24.71577443740017,24.445906107674517,23.76197020693093,,,,,,,26.09189382624933,24.91071349297001,23.76197020693093,,24.78525161424499,"rgba(239, 83, 80, 1.0)",0.7168133183285944,24.54614931461501,1.7701271069343276,39.42375831237494,-13.040815439423966,False,True,False,True,False,4.144115470489982,0.0,0.0,0.0,0.0,0,1.0349821327816437,0.8753056234718823,False,False,False,False,0.1731356849317832,0.179989106042444,False,False,False,False,258590.0,266164.0054357352,False,False,False,False,5969.325398558898,False,False,False,False
2025-06-10 15:00:00+00:00,25.81,25.865,25.625,25.695,3588.0,,,,,,,,,,,,,,,,26.088142632702976,24.91470686097949,24.71986793537048,24.44997742409,23.76611654103817,,,,,,,26.088142632702976,24.91470686097949,23.76611654103817,,24.787762278836226,"rgba(239, 83, 80, 1.0)",0.709798550281627,24.548165436394953,1.615718379743122,36.302136054931786,-8.797101319483787,False,True,False,True,False,2.539601636936837,0.0,0.0,0.0,0.0,0,1.0328022492970945,0.8839737582005621,False,False,False,False,0.14491714224343202,0.162453124142938,False,False,False,False,255002.0,265990.9510878944,False,False,False,False,5932.40562493783,False,False,False,False
2025-06-10 16:00:00+00:00,25.695,25.775,25.59,25.62,5787.0,,,,,,,,,,,,,,,25.661666666666665,26.08116158601838,24.920545053866554,24.7259690733421,24.45615014076027,23.772541381993097,,,,,,,26.08116158601838,24.920545053866554,23.772541381993097,,24.936338983774508,"rgba(239, 83, 80, 1.0)",0.7004901565756486,24.670028224421962,1.356152926148146,33.416571672811855,-11.573294245088256,False,True,False,True,False,1.5498569902595634,0.0,0.0,0.0,0.0,0,1.0500492610837437,0.8788177339901475,False,False,False,False,0.13568672789849603,0.149069926020717,False,False,True,False,249215.0,265730.85882296576,False,False,False,False,5930.1512741636,False,False,False,False
2025-06-10 17:00:00+00:00,25.62,25.72,25.61,25.71,6535.0,,,,,,,,,,,,,,,25.671389790618406,26.07388072371916,24.927189503020085,24.732897614247847,24.463150399690512,23.77981440963104,,,,,,,26.07388072371916,24.927189503020085,23.77981440963104,,24.941387073487842,"rgba(239, 83, 80, 1.0)",0.6977293739546848,24.673471993158266,1.4855731255325562,33.8514385396867,-11.573294245088256,False,True,False,True,False,2.6802044330062813,0.0,0.0,0.0,0.0,0,1.0577610162763,0.8713775307661769,False,False,False,False,0.13310639084063774,0.14108815843067737,False,False,False,False,255750.0,265576.11682571046,False,False,False,False,5939.52877378897,False,False,False,False
2025-06-10 18:00:00+00:00,25.7,25.805,25.7,25.725,7065.0,,,,,,,,,,,,,,,25.69760741734152,26.0675197318305,24.934836690936905,24.740769125169404,24.4710180901795,23.78787515531498,,,,,,,26.0675197318305,24.934836690936905,23.78787515531498,,24.949937701795466,"rgba(239, 83, 80, 1.0)",0.6950328075735135,24.678676001074265,1.5054310926395609,34.533151700003565,-11.573294245088256,False,True,False,True,False,2.86898792285454,0.0,0.0,0.0,0.0,0,1.0686763825114791,0.8584547813934915,False,False,False,False,0.14602641124461938,0.14355728483764837,False,False,False,False,262815.0,265533.30881290877,False,False,False,False,5956.977940086816,False,False,False,False
2025-06-10 19:00:00+00:00,25.725,25.84,25.65,25.675,17688.0,,,,,,,,,,,,,,,25.709085772083615,26.05162278023347,24.95287152919061,24.759534223092285,24.48996968118555,23.807548376051255,,,,,,,26.05162278023347,24.95287152919061,23.807548376051255,,24.96177206030613,"rgba(239, 83, 80, 1.0)",0.693975218292066,24.688681241270544,1.4212593371228357,34.23079145467578,-11.573294245088256,False,True,False,True,False,2.1836812223954354,0.0,0.0,0.0,0.0,0,1.070045899022151,0.8509279584913189,False,False,False,False,0.14491714224343202,0.1442372135405402,False,False,False,False,245127.0,265216.93193208845,False,False,False,False,6138.854251093222,False,False,False,False
2025-06-11 14:00:00+00:00,25.745,25.895,25.745,25.86,1108.0,,,,,,,,,,,,,,,25.712691206383294,26.050996069204793,24.954133879222816,24.760819483498857,24.491243632867445,23.808838535867846,,,,,,,26.050996069204793,24.954133879222816,23.808838535867846,,24.96312046784084,"rgba(239, 83, 80, 0.75)",0.6929204418536486,24.68962285653823,1.6890498140462789,38.64026354044879,-15.906237980032316,False,True,False,True,True,4.525368570914683,0.0,0.0,0.0,0.0,0,1.0702068416865553,0.8452665075576767,False,False,False,False,0.15533430492772585,0.149785759234133,False,False,False,False,246235.0,264922.6384137615,False,False,False,False,6060.856510766195,False,False,False,False
2025-06-11 15:00:00+00:00,25.845,25.885,25.745,25.83,2104.0,,,,,,,,,,,,,,,25.718295438561654,26.049743551417276,24.956484839099595,24.763221400930735,24.493632155292076,23.811267819262675,,,,,,,26.049743551417276,24.956484839099595,23.811267819262675,,24.965440867427333,"rgba(239, 83, 80, 0.75)",0.6917278275357327,24.691311934389056,1.6461504370403852,41.000458590614,-13.654602032326927,False,True,False,True,True,4.104424481388659,0.0,0.0,0.0,0.0,0,1.070063694267516,0.8467356687898085,False,False,False,False,0.14999687384291108,0.14989131653852206,False,False,False,False,244131.0,264600.2874306024,False,False,False,False,5999.509898196176,False,False,False,False
2025-06-11 16:00:00+00:00,25.83,25.925,25.755,25.875,5766.0,,,,,,,,,,,,,,,25.734993992429015,26.046843297434968,24.963096568444104,24.769943934039805,24.500289323040654,23.817999755097034,,,,,,,26.046843297434968,24.963096568444104,23.817999755097034,,24.972194478414263,"rgba(239, 83, 80, 0.75)",0.689671954921557,24.69624221167933,1.7091572013461698,43.62716238678626,-11.173844016428546,False,True,False,True,True,4.674193239070494,0.0,0.0,0.0,0.0,0,1.068876023158315,0.8518666400479135,False,False,False,False,0.1515264915626048,0.15070890405056342,False,False,False,False,249897.0,264372.3294859419,False,False,False,False,5995.889589697011,False,False,False,False
2025-06-11 17:00:00+00:00,25.875,25.93,25.75,25.75,5140.0,,,,,,,,,,,,,,,25.7425249220271,26.04379175157982,24.968636139588234,24.775638846306958,24.505987669787316,23.823841294727025,,,,,,,26.04379175157982,24.968636139588234,23.823841294727025,,24.976736770669408,"rgba(239, 83, 80, 0.75)",0.6877648744465212,24.699989586437923,1.526699679751853,42.87048647936319,-11.173844016428546,False,True,False,True,True,2.8996506258863874,0.0,0.0,0.0,0.0,0,1.0624127617148553,0.8562313060817545,False,False,False,False,0.1515264915626048,0.15111769780658413,False,False,False,False,244757.0,264068.215850501,False,False,False,False,5982.619983655197,False,False,False,False
2025-06-11 18:00:00+00:00,25.765,25.865,25.74,25.755,3358.0,,,,,,,,,,,,,,,25.745242158713864,26.041645500606933,24.97211692647418,24.779242642008942,24.509617603216917,23.8275945313053,,,,,,,26.041645500606933,24.97211692647418,23.8275945313053,,24.979243227054354,"rgba(239, 83, 80, 0.75)",0.6858110408732863,24.70222775602757,1.5350762545786223,42.500494524751566,-11.173844016428546,False,True,False,True,True,2.9651361659296676,0.0,0.0,0.0,0.0,0,1.056501703065518,0.8677619715487876,False,False,False,False,0.14574012741160702,0.14842891260909558,False,False,False,False,248115.0,263820.87917064823,False,False,False,False,5941.928200962868,False,False,False,False
2025-06-11 19:00:00+00:00,25.77,25.875,25.755,25.875,9507.0,,,,,,,,,,,,,,,25.75856333322926,26.03687481281457,24.982388147875472,24.78979047434893,24.520168545817654,23.83840332982939,,,,,,,26.03687481281457,24.982388147875472,23.83840332982939,,24.987698107319215,"rgba(239, 83, 80, 0.75)",0.6836095442640671,24.709413273498647,1.7050474737829373,45.29452750162508,-9.301678903339464,False,True,False,True,True,4.532543259034458,0.0,0.0,0.0,0.0,0,1.05294825511432,0.8674288006417968,False,False,False,False,0.14766782018931043,0.148048366399203,False,False,False,False,257622.0,263724.77251683973,False,False,False,False,5997.200631955691,False,False,False,False
2025-06-12 14:00:00+00:00,26.285,26.355,26.23,26.28,4540.0,,,,,,,,,,,,,,,25.793624935615227,26.03961684144285,24.989769666961728,24.796906107126254,24.52686488263812,23.844686706293597,,,,,,,26.03961684144285,24.989769666961728,23.844686706293597,,24.998578190012964,"rgba(38, 166, 154, 0.5)",0.6826544837207621,24.716787104727878,2.289903505433579,53.262925632995845,-1.9379451916494617,False,False,True,False,True,9.444935310396758,0.0,0.0,0.0,0.0,0,1.0561285204284014,0.8671162237207456,False,False,False,False,0.22226858806483293,0.18515847723201795,False,False,False,False,262162.0,263700.5434855709,False,False,False,False,5974.608374095913,False,False,False,False
2025-06-12 15:00:00+00:00,26.285,26.5,26.285,26.48,4184.0,,,,,,,,,,,,,,,25.829729008088083,26.043418024886293,24.997189805611807,24.80398512828951,24.533455119514027,23.850763310902696,,,,,,,26.043418024886293,24.997189805611807,23.850763310902696,,25.00975673288207,"rgba(38, 166, 154, 1.0)",0.6832888339718033,24.72439909750016,2.5693393704312846,60.33720982212496,4.249960182956876,True,False,True,False,True,11.669604892313327,0.0,0.0,0.0,0.0,0,1.0510891089108911,0.8675247524752473,False,False,False,False,0.2381774862984956,0.21166798176525678,False,False,False,False,266346.0,263741.55831525195,False,False,False,False,5946.847003954891,False,False,False,False
2025-06-12 16:00:00+00:00,26.48,26.61,26.48,26.51,2571.0,,,,,,,,,,,,,,,25.85373557345649,26.046395054404385,25.00206578343062,24.808602719846412,24.53772016827867,23.854644658871564,,,,,,,26.046395054404385,25.00206578343062,23.854644658871564,,25.017193993048025,"rgba(38, 166, 154, 1.0)",0.6839577656735398,24.729484811661845,2.603253121316288,65.29277653425456,8.386177768145657,True,False,True,False,True,11.996860158091351,0.0,0.0,0.0,0.0,0,1.077544426494346,0.8588449111470111,False,False,False,False,0.2626713553536432,0.23716966855945,False,False,False,False,268917.0,263821.79772121704,False,False,False,False,5894.50829071528,False,False,False,False
2025-06-12 17:00:00+00:00,26.52,26.53,26.33,26.44,2747.0,,,,,,,,,,,,,,,25.874121681604784,26.048891084528606,25.006903461162864,24.813224760602868,24.542029781279894,23.8586249619313,,,,,,,26.048891084528606,25.006903461162864,23.8586249619313,,25.02396595518505,"rgba(38, 166, 154, 1.0)",0.6803567890160835,24.734298113062234,2.50706969412992,66.8717904716974,9.55917082124644,True,False,True,False,True,10.939511938323491,0.0,0.0,0.0,0.0,0,1.0709820528332326,0.8574309336559788,False,False,False,False,0.24417355107257943,0.2406716098160147,False,False,False,False,266170.0,263858.2039580974,False,False,False,False,5845.709712564655,False,False,False,False
2025-06-12 18:00:00+00:00,26.445,26.45,26.39,26.445,4008.0,,,,,,,,,,,,,,,25.90117483477047,26.05242905697775,25.013878941373193,24.81990088295031,24.5482661384674,23.864399179564103,,,,,,,26.05242905697775,25.013878941373193,23.864399179564103,,25.033341505683868,"rgba(38, 166, 154, 1.0)",0.6750159958064027,24.74111832653802,2.5242093284418385,67.979394185932,10.58866558409671,True,False,True,False,True,10.996209716696455,0.0,0.0,0.0,0.0,0,1.0784552845528457,0.8587398373983738,False,False,False,False,0.24161517897775056,0.24114339439688265,False,False,False,False,270178.0,263956.1852920804,False,False,False,False,5817.218089114041,False,False,False,False
2025-06-12 19:00:00+00:00,26.44,26.49,26.39,26.44,6080.0,,,,,,,,,,,,,,,25.93832339244947,26.057834559059668,25.024416982352772,24.829996324036845,24.557706369823197,23.873148732851096,,,,,,,26.057834559059668,25.024416982352772,23.873148732851096,,25.046904393428843,"rgba(38, 166, 154, 1.0)",0.669281246851652,24.751256202928634,2.5232199542648805,68.57395633771944,11.369410935892844,True,False,True,False,True,10.918614136207392,0.0,0.0,0.0,0.0,0,1.0723871492476618,0.8572590483936557,False,False,False,False,0.24484761873029615,0.2429955065635894,False,False,False,False,264098.0,263958.38396972255,False,False,False,False,5821.292227267311,False,False,False,False
2025-06-13 14:00:00+00:00,26.69,26.92,26.6,26.78,6836.0,,,,,,,,,,,,,,,25.997914176067802,26.068778385821314,25.038772508066685,24.843470609628348,24.570031147016042,23.884158454868306,,,,,,,26.068778385821314,25.038772508066685,23.884158454868306,,25.067187546911413,"rgba(38, 166, 154, 1.0)",0.6645275365601948,24.765996345505393,3.0307301709718906,72.19418142177781,15.034952575624004,True,False,True,False,True,14.694324727144544,0.0,0.0,0.0,0.0,0,1.0743785084202087,0.8442261427425821,False,False,False,False,0.297305943470063,0.2701507250168262,False,False,False,False,270934.0,264066.5330554633,False,False,False,False,5837.024130720531,False,False,False,False
2025-06-13 15:00:00+00:00,26.785,26.88,26.675,26.855,5339.0,,,,,,,,,,,,,,,26.040759974625445,26.077530288524834,25.050055320288802,24.854062660591733,24.579720798288033,23.89280772511418,,,,,,,26.077530288524834,25.050055320288802,23.89280772511418,,25.08248946123884,"rgba(38, 166, 154, 1.0)",0.6593733169996226,24.777403301733695,3.150865594197974,75.11178677696357,17.976169144767923,True,False,True,False,True,15.483656016036228,0.0,0.0,0.0,0.0,0,1.0768003191701576,0.8448035108717334,False,False,False,False,0.29842164120798537,0.2842861831124058,False,False,False,False,276273.0,264255.78060499096,False,False,False,False,5829.302826368274,False,False,False,False
2025-06-13 16:00:00+00:00,26.86,26.94,26.785,26.895,9983.0,,,,,,,,,,,,,,,26.116082866619543,26.094872954368498,25.071596683823117,24.87426414969546,24.598178295136048,23.90922926771026,,,,,,,26.094872954368498,25.071596683823117,23.90922926771026,,25.110704036225485,"rgba(38, 166, 154, 1.0)",0.6514095942334381,24.971058273928726,2.95350535684897,77.32524425171329,20.268816754263725,True,False,True,False,True,15.904603036804222,0.0,0.0,0.0,0.0,0,1.081570996978852,0.8547834843907351,False,False,False,False,0.3130576750012871,0.2986719290568465,False,False,False,False,286256.0,264596.86927778175,False,False,False,False,5893.701232161014,False,False,False,False
2025-06-13 17:00:00+00:00,26.915,26.915,26.645,26.735,3846.0,,,,,,,,,,,,,,,26.13793847204708,26.10045231734843,25.079269532622934,24.88152349178208,24.604875287191447,23.915278103320706,,,,,,,26.10045231734843,25.079269532622934,23.915278103320706,,25.11988953405211,"rgba(38, 166, 154, 0.75)",0.6411855362465724,24.976603653075678,2.7424142428691933,74.44673895865839,20.268816754263725,True,False,True,False,False,13.353951742205293,0.0,0.0,0.0,0.0,0,1.0685725709716114,0.8520591763294683,False,False,False,False,0.2985926998482005,0.2986323144525235,False,False,False,False,282410.0,264873.04184711847,False,False,False,False,5861.953926236037,False,False,False,False
2025-06-13 18:00:00+00:00,26.735,26.85,26.635,26.83,1596.0,,,,,,,,,,,,,,,26.146673662210247,26.102763394256847,25.08244572134337,24.884530214051924,24.60765078352295,23.91778656674915,,,,,,,26.102763394256847,25.08244572134337,23.91778656674915,,25.12364172368908,"rgba(38, 166, 154, 0.75)",0.6280230457123831,24.979137911049573,2.9471244751073478,73.53421590495756,20.268816754263725,True,False,True,False,False,14.384402287758352,0.0,0.0,0.0,0.0,0,1.0696328810853952,0.8565442936951316,False,False,False,False,0.29193650511839525,0.29528440978545933,False,False,False,False,284006.0,265169.6768572407,False,False,False,False,5795.815105674237,False,False,False,False
2025-06-13 19:00:00+00:00,26.825,26.905,26.805,26.825,6654.0,,,,,,,,,,,,,,,26.184623576877218,26.113267412612593,25.096129673167535,24.897446507888425,24.619535644632215,23.928465001297486,,,,,,,26.113267412612593,25.096129673167535,23.928465001297486,,25.139911302745915,"rgba(38, 166, 154, 0.75)",0.6164453973612257,24.99188290910291,2.9736893141614575,72.79015485839108,20.268816754263725,True,False,True,False,False,14.304231846463182,0.0,0.0,0.0,0.0,0,1.0707876370887337,0.8568295114656033,False,False,False,False,0.3116627238575247,0.303473566821492,False,False,False,False,277352.0,265358.5500842602,False,False,False,False,5809.120297834326,False,False,False,False
2025-06-16 14:00:00+00:00,26.405,26.58,26.3,26.36,7581.0,,,,,,,,,,,,,,,26.197958515031956,26.1180287287876,25.10767858560999,24.90874031859097,24.63032652891185,23.938749876019198,,,,,,,26.1180287287876,25.10767858560999,23.938749876019198,,25.150247092158594,"rgba(38, 166, 154, 0.75)",0.6019241444530921,24.995620336074285,2.2666970190494493,63.43708333794499,20.354929339673674,True,False,True,False,False,7.299275715603926,0.0,0.0,0.0,0.0,0,1.0575864779874216,0.8653694968553459,False,False,False,False,0.2399283132525862,0.2717009400370391,False,False,False,False,269771.0,265426.9601604732,False,False,False,False,5836.591300968677,False,False,False,False
2025-06-16 15:00:00+00:00,26.365,26.575,26.35,26.475,4210.0,,,,,,,,,,,,,,,26.206386109724633,26.12107403119512,25.114263497058204,24.91515955095476,24.636440788398374,23.944547057585613,,,,,,,26.12107403119512,25.114263497058204,23.944547057585613,,25.15631183915278,"rgba(38, 166, 154, 0.75)",0.5901912043207426,24.999310234784538,2.500358789511021,58.93240165542545,16.319327824619293,True,False,True,False,False,8.613388660200467,0.0,0.0,0.0,0.0,0,1.0564263322884013,0.8683385579937304,False,False,False,False,0.2437499525538384,0.25772544629543875,False,False,False,False,273981.0,265559.580933179,False,False,False,False,5811.372831186217,False,False,False,False
2025-06-16 16:00:00+00:00,26.475,26.52,26.42,26.51,4603.0,,,,,,,,,,,,,,,26.215568080324985,26.124500969350702,25.121478293008987,24.922192494612016,24.643139836709032,23.950896733923255,,,,,,,26.124500969350702,25.121478293008987,23.950896733923255,,25.16296273465483,"rgba(38, 166, 154, 0.75)",0.5778817329672291,25.003884207390605,2.606269945367534,56.44945750307285,14.089412347911889,True,False,True,False,False,9.011178675417014,0.0,0.0,0.0,0.0,0,1.0719794344473008,0.867312635950168,False,False,False,False,0.24148907497769156,0.24960726063656516,False,False,False,False,278584.0,265761.50991095917,False,False,False,False,5792.638368687205,False,False,False,False
