date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_757,aVWAP_peak_709,aVWAP_peak_687,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_599,aVWAP_peak_533,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_415,aVWAP_peak_376,aVWAP_peak_330,aVWAP_valley_852,aVWAP_valley_808,aVWAP_valley_729,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_623,aVWAP_valley_536,aVWAP_valley_521,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_22,aVWAP_OB_bull_220,aVWAP_OB_bear_757,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 14:00:00+00:00,12.35,12.51,12.33,12.51,2009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.236371913121094,12.436236031761021,12.50326177138294,12.43346004971573,12.359637754875179,12.184970823334238,12.095083970331048,12.236371913121094,,,,12.321288902074466,"rgba(239, 83, 80, 0.75)",0.17820835057936177,12.354491188089279,0.8726235970713848,39.45831520728696,-17.817022784523928,False,True,False,True,True,3.2353621284236738,0.0,0.0,0.0,0.0,0,1.0029239766081872,0.895906432748538,False,False,False,False,0.07935095419515435,0.05192759827228703,False,False,False,False,46144.0,87147.58407325752,False,False,False,False,4738.4041816879635,False,False,False,False
2025-06-03 15:00:00+00:00,12.51,12.585,12.51,12.58,4503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.304411723296413,12.439397006544588,12.504144800483317,12.434301136547775,12.360746950740761,12.186714545299907,12.097119532831634,12.304411723296413,,,,12.332405099392057,#000000,0.17543639282637,12.361250020818455,1.2468905433893815,48.209600097482195,-10.226703637201794,False,False,False,False,True,5.043986193577982,0.0,0.0,0.0,0.0,0,1.0119918104708983,0.8923661889441359,False,False,False,False,0.11837996249801841,0.08515378038515273,False,False,False,False,50647.0,86581.68354498997,False,False,False,False,4734.754504452491,False,False,False,False
2025-06-03 16:00:00+00:00,12.58,12.61,12.545,12.61,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.36314902354897,12.444008819285429,12.50577862742017,12.435571136755065,12.36230435285803,12.189016415531983,12.099769299902363,12.36314902354897,,,,12.34279966790029,"rgba(38, 166, 154, 1.0)",0.17128554737262336,12.368116793484566,1.412163549264484,54.62953484357898,-4.854328291766123,True,False,True,False,True,5.806591236445794,0.0,0.0,0.0,0.0,0,1.024440518256773,0.886631330977621,False,False,False,False,0.12761127444042233,0.10638252741278753,False,False,False,False,56205.0,86110.72721095911,False,False,False,False,4747.518000507492,False,False,False,False
2025-06-03 17:00:00+00:00,12.61,12.69,12.565,12.65,6421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.415588568109673,12.450605172283957,12.508612251379706,12.437452823118655,12.364443284637739,12.191950034130572,12.103084152308677,12.415588568109673,,,,12.353105183709856,"rgba(38, 166, 154, 1.0)",0.17112302618318365,12.375550067887868,1.603816495264285,59.683572917306705,-0.5967775164204738,True,False,True,False,True,6.817840070676176,0.0,0.0,0.0,0.0,0,1.0190727699530517,0.8829225352112677,False,False,False,False,0.14304580194502817,0.12471416467890785,False,False,False,False,62626.0,85746.62291311478,False,False,False,False,4773.463457863964,False,False,False,False
2025-06-03 18:00:00+00:00,12.65,12.705,12.63,12.685,5995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.454924138282164,12.457562924789004,12.511917025589195,12.439512640339645,12.366688925458009,12.194888382402645,12.106362615614874,12.454924138282164,,,,12.361693807496506,"rgba(38, 166, 154, 1.0)",0.1697215525659775,12.382187816749026,1.784170476128891,63.714064159033015,2.9321267475177564,True,False,True,False,True,7.696084922898947,0.0,0.0,0.0,0.0,0,1.022267799589804,0.8819220627014357,False,False,False,False,0.15544200276732129,0.14007808372311456,False,False,False,False,68621.0,85481.10937957812,False,False,False,False,4792.402008904834,False,False,False,False
2025-06-03 19:00:00+00:00,12.685,12.72,12.615,12.695,10725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.502481252624634,12.469159634283155,12.51762537583135,12.443160541120946,12.370668741263568,12.20009254456511,12.112168604840642,12.502481252624634,,,,12.373622384932773,"rgba(38, 166, 154, 1.0)",0.1669462879583236,12.392034171493625,1.8147503140771073,66.59550887586032,5.635688823338576,True,False,True,False,True,7.9478892514714055,0.0,0.0,0.0,0.0,0,1.023698069046226,0.8806319485078994,False,False,False,False,0.15544200276732129,0.1477600432452179,False,False,False,False,79346.0,85385.99140470094,False,False,False,False,4884.380272332665,False,False,False,False
2025-06-04 14:00:00+00:00,12.75,12.82,12.725,12.77,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.522869790222718,12.47515616031061,12.520944726443348,12.44508002990457,12.372626341021384,12.20244197173237,12.114724081023896,12.522869790222718,,,,12.37912044295127,"rgba(38, 166, 154, 1.0)",0.16605957901844812,12.421725376411338,2.0972871643253446,69.8846486658084,8.920462546148563,True,False,True,False,True,9.81431319378029,0.0,0.0,0.0,0.0,0,1.02496328928047,0.8831130690161526,False,False,False,False,0.18821912435455035,0.16798958379988413,False,False,False,False,83444.0,85355.88301082961,False,False,False,False,4872.188330125958,False,False,False,False
2025-06-04 15:00:00+00:00,12.765,12.77,12.6,12.6,5966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.536157935332081,12.480247377345655,12.523478259282436,12.446864720414112,12.374630801101322,12.205143940579843,12.117764124826328,12.536157935332081,,,,12.383469594125968,"rgba(38, 166, 154, 0.75)",0.1629055714984163,12.42081709558565,1.0999188227033254,65.07712905539785,8.920462546148563,True,False,True,False,False,4.684147898453656,0.0,0.0,0.0,0.0,0,1.0140433001755416,0.885020479812756,False,False,False,False,0.16088005828205873,0.16443482104097143,False,False,False,False,77478.0,85233.74528973148,False,False,False,False,4889.146650589121,False,False,False,False
2025-06-04 16:00:00+00:00,12.6,12.7,12.6,12.65,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.545856138480673,12.484597496319912,12.525654691250965,12.448458682493056,12.37644092270945,12.207611415348984,12.120548909513962,12.545856138480673,,,,12.387024036588143,"rgba(38, 166, 154, 0.75)",0.15986973864160073,12.422583711531596,1.422509915889905,63.10889373237424,8.920462546148563,True,False,True,False,False,5.937858382886208,0.0,0.0,0.0,0.0,0,1.0190448285965428,0.8851450336946968,False,False,False,False,0.15001305233569026,0.15722393668833085,False,False,False,False,83072.0,85200.22985888293,False,False,False,False,4900.074609494716,False,False,False,False
2025-06-04 17:00:00+00:00,12.65,12.68,12.62,12.65,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55098160160624,12.48713347256617,12.526940931993884,12.449415038743021,12.37752920372971,12.209097366748022,12.12222679962208,12.55098160160624,,,,12.389046345001304,"rgba(38, 166, 154, 0.75)",0.15909518936561112,12.423926447058616,1.42099553005247,61.7967368503585,8.920462546148563,True,False,True,False,False,5.937858382886208,0.0,0.0,0.0,0.0,0,1.0170287727539638,0.8875513799177921,False,False,False,False,0.15001305233569026,0.15361849451201054,False,False,False,False,83072.0,85167.2340471173,False,False,False,False,4876.8021349289065,False,False,False,False
2025-06-04 18:00:00+00:00,12.65,12.68,12.64,12.665,7313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.561579554927095,12.492707005117815,12.529874042142742,12.451560099721672,12.379940560256138,12.212344521048129,12.125880004037585,12.561579554927095,,,,12.393412255321596,"rgba(38, 166, 154, 0.75)",0.15776730498592823,12.427426269191011,1.5058489515947413,61.339235880780265,8.920462546148563,True,False,True,False,False,6.320366876970571,0.0,0.0,0.0,0.0,0,1.017419545320343,0.8901682905225864,False,False,False,False,0.1531142148378072,0.1533663546749089,False,False,False,False,90385.0,85248.12964328601,False,False,False,False,4914.572644464893,False,False,False,False
2025-06-04 19:00:00+00:00,12.665,12.67,12.53,12.57,12102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.565466852774858,12.497590499614278,12.531964926093652,12.453837336689697,12.382849802303687,12.216776002857102,12.131023787610294,12.565466852774858,,,,12.397072743991938,"rgba(38, 166, 154, 0.5)",0.15486082097765794,12.42907634701965,0.9100019752619096,57.423056798905115,16.718695300838988,False,False,True,False,False,3.510191968216219,0.0,0.0,0.0,0.0,0,1.0111666176902738,0.8865706729356452,False,False,False,False,0.13454889742068074,0.14395762604779483,False,False,False,False,78283.0,85140.14313718856,False,False,False,False,5026.005626721251,False,False,False,False
2025-06-05 14:00:00+00:00,12.475,12.59,12.475,12.525,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.56492567241699,12.497773747613175,12.531957215516673,12.453979001121981,12.38308031664126,12.217191828795777,12.131524092539644,12.56492567241699,,,,12.397204553520785,#000000,0.15213945712541085,12.435271102345535,0.5897805825644598,53.37065377957063,12.436068177311888,False,False,False,False,False,2.2203730265121386,0.0,0.0,0.0,0.0,0,1.0070733863837316,0.8980253463012083,False,False,False,False,0.11377192317760995,0.1288647746127024,False,False,False,False,76912.0,85012.57502653447,False,False,False,False,4969.338872818596,False,False,False,False
2025-06-05 15:00:00+00:00,12.525,12.65,12.5,12.64,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.56648785021675,12.499634932774379,12.532807323296518,12.454873711022845,12.384209378176484,12.218893191448469,12.133494423532246,12.56648785021675,,,,12.39862868720967,"rgba(38, 166, 154, 0.5)",0.15002786527962286,12.439414299095448,1.3369896354300552,54.326530776813115,12.436068177311888,False,False,True,False,False,5.210251889663052,0.0,0.0,0.0,0.0,0,1.003532528701796,0.8975566676479246,False,False,False,False,0.1268411930792062,0.12785298384595428,False,False,False,False,81563.0,84959.09324317734,False,False,False,False,4964.403386418308,False,False,False,False
2025-06-05 16:00:00+00:00,12.64,12.665,12.58,12.6,6346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.569540574665913,12.502523223946703,12.534254685846633,12.456232063065997,12.3858620811578,12.221301606220603,12.136261398763462,12.569540574665913,,,,12.400853661952445,"rgba(38, 166, 154, 0.5)",0.14611947474892312,12.442200974121183,1.0799315159732272,53.60022725411076,11.712659743622716,False,False,True,False,False,4.057533808594641,0.0,0.0,0.0,0.0,0,1.0327087964433155,0.8812321371864085,False,False,False,False,0.13696043446000994,0.1324067091529821,False,False,False,False,75217.0,84808.05303785676,False,False,False,False,4985.823488954459,False,False,False,False
2025-06-05 17:00:00+00:00,12.595,12.715,12.595,12.7,4169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.573528684517914,12.505233216763765,12.53580709286005,12.457416768915063,12.387192533589706,12.223086753406704,12.138268771147347,12.573528684517914,,,,12.402933403028653,"rgba(38, 166, 154, 0.5)",0.14562617203642433,12.445220702480098,1.749543326979544,55.82498415906255,11.712659743622716,False,False,True,False,False,6.566394683805967,0.0,0.0,0.0,0.0,0,1.0337115072933554,0.8813614262560778,False,False,False,False,0.10662539567748373,0.11951605241523292,False,False,False,False,79386.0,84723.99020006052,False,False,False,False,4973.15955889315,False,False,False,False
2025-06-05 18:00:00+00:00,12.705,12.705,12.61,12.66,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.577775360614613,12.50845369501366,12.537639949092226,12.458884557574729,12.388868005822152,12.225374093348185,12.140853156294094,12.577775360614613,,,,12.405406973965666,"rgba(38, 166, 154, 0.5)",0.14389319738004475,12.448065004987388,1.4728631990354502,55.88168929115615,11.712659743622716,False,False,True,False,False,5.405770987510099,0.0,0.0,0.0,0.0,0,1.014371657754011,0.9077540106951871,False,False,False,False,0.07934480704503205,0.09943042973013248,False,False,False,False,73850.0,84555.40120471074,False,False,False,False,4981.885767282402,False,False,False,False
2025-06-05 19:00:00+00:00,12.66,12.685,12.57,12.6,11052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.581461478789075,12.51288204105298,12.539979875791392,12.461176615190913,12.39166427768099,12.229454044422726,12.145543588011517,12.581461478789075,,,,12.408880274419943,"rgba(38, 166, 154, 0.5)",0.14059163918601011,12.450646161284194,1.062323759652612,53.922496027840324,10.538502713398685,False,False,True,False,False,3.6919106039282106,0.0,0.0,0.0,0.0,0,0.9763912310286683,0.9227655986509274,False,False,False,False,0.0665230503604765,0.08297674004530449,False,False,False,False,62798.0,84218.0771550253,False,False,False,False,5075.996065464071,False,False,False,False
2025-06-06 14:00:00+00:00,12.88,12.94,12.825,12.91,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.58743826936467,12.516153375268118,12.542170570832095,12.462510122358651,12.392977889923959,12.230936926372955,12.14712455213107,12.58743826936467,,,,12.411330243750218,"rgba(38, 166, 154, 1.0)",0.14550759244609784,12.454293200869644,3.1318420672733547,59.00641310624286,10.538502713398685,True,False,True,False,True,10.89568123675873,0.0,0.0,0.0,0.0,0,0.9698694342149318,0.9173083361232005,False,False,False,False,0.17664556804525938,0.12981115404528193,False,False,False,False,65187.0,83923.02169525747,False,False,False,False,5034.337211735946,False,False,False,False
2025-06-06 15:00:00+00:00,12.905,12.93,12.82,12.89,3914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.596390763080468,12.5212297499293,12.545583429693336,12.46461818922247,12.395065181629274,12.233309448719126,12.149659922118914,12.596390763080468,,,,12.415122383484698,"rgba(38, 166, 154, 1.0)",0.1498477605817038,12.459626279420927,2.872073088769411,61.771361901641285,5.227434383425219,True,False,True,False,True,10.328194314456486,0.0,0.0,0.0,0.0,0,1.0027748872702051,0.9084287200832465,False,False,False,False,0.14724180765682096,0.13852648085105146,False,False,False,False,61273.0,83571.85856819921,False,False,False,False,5016.9676425617445,False,False,False,False
2025-06-06 16:00:00+00:00,12.9,12.905,12.81,12.82,2820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.601753680060993,12.524451981149609,12.547747021613166,12.465997014857582,12.396450256878254,12.234916172453923,12.151388765209283,12.601753680060993,,,,12.417529270317544,"rgba(38, 166, 154, 1.0)",0.15296248730496903,12.462775224206027,2.335375045789864,61.453350670452636,5.227434383425219,True,False,True,False,True,8.361255967713678,0.0,0.0,0.0,0.0,0,0.9960573476702514,0.931899641577061,False,False,False,False,0.12720337119781971,0.1328649260244356,False,False,False,False,58453.0,83182.4189004752,False,False,False,False,4982.906128723578,False,False,False,False
2025-06-06 17:00:00+00:00,12.82,12.845,12.79,12.79,2834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.606137045993965,12.527263139381573,12.549625730324694,12.46723956558973,12.397720558814894,12.236425856096133,12.153026162150688,12.606137045993965,,,,12.419634008335956,"rgba(38, 166, 154, 1.0)",0.15596970715350417,12.46534507502464,2.0815255147965135,60.34147620126298,5.227434383425219,True,False,True,False,True,7.5292940237909605,0.0,0.0,0.0,0.0,0,0.9887599709934739,0.9401740391588106,False,False,False,False,0.08123079074878714,0.10704785838661136,False,False,False,False,55619.0,82755.07907256084,False,False,False,False,4949.589754634841,False,False,False,False
2025-06-06 18:00:00+00:00,12.79,12.81,12.755,12.8,6147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.614153484410341,12.532752726609312,12.553301080143708,12.469747699436848,12.40031621558902,12.239559660586705,12.156442264179109,12.614153484410341,,,,12.42375330442215,"rgba(38, 166, 154, 1.0)",0.1592248396122598,12.470067566455857,2.072116601577913,59.82880898047128,5.227434383425219,True,False,True,False,True,7.757556941981839,0.0,0.0,0.0,0.0,0,0.9706422018348628,0.9581651376146787,False,False,False,False,0.06086448540658219,0.08395617189659678,False,False,False,False,61766.0,82429.66699391649,False,False,False,False,4968.154254562982,False,False,False,False
2025-06-06 19:00:00+00:00,12.795,12.81,12.725,12.745,19774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.632236835504948,12.547150221023209,12.56305563179328,12.476862257283305,12.407844000996308,12.248895357908747,12.166704673198286,12.632236835504948,,,,12.434678425386867,"rgba(38, 166, 154, 0.75)",0.16124339500405202,12.481292833183394,1.6354602730237613,57.68392377911,5.227434383425219,True,False,True,False,False,6.215516599832998,0.0,0.0,0.0,0.0,0,0.9678135405105441,0.9567147613762484,False,False,False,False,0.052152461052972145,0.06805431647478447,False,False,False,False,41992.0,81802.7264203674,False,False,False,False,5197.702250616269,False,False,False,False
2025-06-09 14:00:00+00:00,12.77,12.865,12.75,12.835,6845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.639826837093999,12.552934252797163,12.567132050896705,12.47972123479734,12.410784528416745,12.25239916167279,12.170507868988766,12.639826837093999,,,,12.439043704951928,"rgba(38, 166, 154, 0.75)",0.16553688247475185,12.485983279641095,2.1083924932085067,58.50382481524704,5.227434383425219,True,False,True,False,False,8.29103237235043,0.0,0.0,0.0,0.0,0,0.9575018477457505,0.95750184774575,False,False,False,False,0.07540571756334867,0.07173001701906656,False,False,False,False,48837.0,81291.62988671829,False,False,False,False,5223.241750606715,False,False,False,False
2025-06-09 15:00:00+00:00,12.84,12.885,12.82,12.855,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.642898709174052,12.555203729518142,12.568754564728078,12.480832924832592,12.411910740170484,12.253711720691367,12.17192218086708,12.642898709174052,,,,12.440747795711685,"rgba(38, 166, 154, 0.75)",0.1700860937269113,12.487857218775908,2.158570246275242,59.514620346082076,5.227434383425219,True,False,True,False,False,8.744367915078165,0.0,0.0,0.0,0.0,0,0.9604329973870852,0.9645390070921984,False,False,False,False,0.1016645672322306,0.08669729212564858,False,False,False,False,51265.0,80826.10074118777,False,False,False,False,5179.904669201959,False,False,False,False
2025-06-09 16:00:00+00:00,12.855,12.89,12.85,12.89,2362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.646125506719576,12.557549087138808,12.570443395890516,12.481975412433572,12.413058474035488,12.255032584279405,12.17333935811525,12.646125506719576,,,,12.442503402658945,"rgba(38, 166, 154, 1.0)",0.17504087038833738,12.489810516268127,2.2862631044054567,61.01367313952086,6.452770025894488,True,False,True,False,True,9.538754294475304,0.0,0.0,0.0,0.0,0,0.979103343465046,0.9532674772036472,False,False,False,False,0.11191220986586449,0.09930475099575653,False,False,False,False,53627.0,80404.40925682826,False,False,False,False,5136.216224718208,False,False,False,False
2025-06-09 17:00:00+00:00,12.88,13.03,12.88,13.0,5214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.655702277723904,12.564086453792479,12.575223114455714,12.485065090759553,12.416078119210354,12.258363401021738,12.1768600937837,12.655702277723904,,,,12.44733979296392,"rgba(38, 166, 154, 1.0)",0.18248304870059445,12.495427683896708,2.765036641464489,64.2368405995782,9.681793069269162,True,False,True,False,True,11.962604699224855,0.0,0.0,0.0,0.0,0,0.9750661125802801,0.9353985644125424,False,False,False,False,0.16206190432790316,0.13068332766182983,False,False,False,False,58841.0,80070.09283424178,False,False,False,False,5137.4221747225765,False,False,False,False
2025-06-09 18:00:00+00:00,13.0,13.04,12.965,12.98,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.660162823669877,12.56714167423769,12.57747330991985,12.486515402475872,12.417488767475502,12.259906235083827,12.178485776552897,12.660162823669877,,,,12.449596284202219,"rgba(38, 166, 154, 1.0)",0.18835406088601533,12.498042730635046,2.5587835329795032,65.52486709061037,11.026966385733573,True,False,True,False,True,11.36928047046705,0.0,0.0,0.0,0.0,0,0.989761092150171,0.9298445202882062,False,False,False,False,0.180458242806895,0.1555707852343624,False,False,False,False,56492.0,79704.5410073543,False,False,False,False,5094.19082317649,False,False,False,False
2025-06-09 19:00:00+00:00,12.98,12.99,12.86,12.87,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.674691764408468,12.578235532275613,12.58567091306928,12.492132255734422,12.42310233451291,12.266295976029733,12.185314529917394,12.674691764408468,,,,12.457920472278259,"rgba(38, 166, 154, 0.75)",0.19015079364631868,12.50705350720365,1.9087298340254666,62.19828567578587,11.026966385733573,True,False,True,False,False,8.184082793674705,0.0,0.0,0.0,0.0,0,0.9761273209549076,0.9389920424403182,False,False,False,False,0.12699406895804977,0.1412824270962061,False,False,False,False,45301.0,79171.15277468214,False,False,False,False,5188.714996460575,False,False,False,False
2025-06-10 14:00:00+00:00,12.97,13.1,12.97,13.035,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.68078651016372,12.582551323394018,12.588913822596597,12.494242681342653,12.425145382844441,12.268506668990597,12.187634344352759,12.68078651016372,,,,12.46111153338354,"rgba(38, 166, 154, 0.75)",0.19687795185832388,12.541524725657439,2.5065034945999076,63.4968905764936,11.026966385733573,True,False,True,False,False,11.754133768736619,0.0,0.0,0.0,0.0,0,0.972669412205167,0.924747285660801,False,False,False,False,0.19835035273688684,0.16981638991654646,False,False,False,False,48568.0,78696.68528980334,False,False,False,False,5158.9209655076975,False,False,False,False
2025-06-10 15:00:00+00:00,13.04,13.06,12.99,13.01,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.686731024554517,12.58686680889245,12.592169803323161,12.496389150924761,12.427232392217007,12.27077872726203,12.190023809940456,12.686731024554517,,,,12.464313102444914,"rgba(38, 166, 154, 0.75)",0.20254477872161497,12.544448168383848,2.298513121663942,63.506140711796604,11.026966385733573,True,False,True,False,False,11.04334305173628,0.0,0.0,0.0,0.0,0,0.9718151071025932,0.9334836527621192,False,False,False,False,0.191791146867863,0.18080376839220474,False,False,False,False,45123.0,78176.16303724825,False,False,False,False,5132.34854743781,False,False,False,False
2025-06-10 16:00:00+00:00,13.01,13.04,13.01,13.04,3002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.691894205476366,12.590643755276176,12.595032635322237,12.498280811473169,12.429069603890396,12.272773720710992,12.192119803844804,12.691894205476366,,,,12.467116362284875,"rgba(38, 166, 154, 0.75)",0.20795388868645956,12.547442124792264,2.3685917984942546,64.11859181157506,11.026966385733573,True,False,True,False,False,11.678611331133673,0.0,0.0,0.0,0.0,0,0.9674829385788843,0.9650742673625049,False,False,False,False,0.19179114686786186,0.1862974576300333,False,False,False,False,48125.0,77710.25353279478,False,False,False,False,5099.319887787612,False,False,False,False
2025-06-10 17:00:00+00:00,13.035,13.035,12.95,12.98,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.696203300926454,12.593940329507781,12.597538548551626,12.499978590184435,12.430736301687647,12.274612918105394,12.194063454684407,12.696203300926454,,,,12.469581920521106,"rgba(38, 166, 154, 0.75)",0.21029820097502958,12.549421940630221,2.0474643024687835,62.32963988126954,11.026966385733573,True,False,True,False,False,9.956458322459788,0.0,0.0,0.0,0.0,0,0.9740365111561868,0.9411764705882352,False,False,False,False,0.17058285567036724,0.17844015665020027,False,False,False,False,45181.0,77205.92402065842,False,False,False,False,5065.90407557385,False,False,False,False
2025-06-10 18:00:00+00:00,12.98,13.085,12.95,13.08,4939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.704348076169177,12.600035546175311,12.602200431694422,12.50308952796579,12.433758974581085,12.27789197890931,12.197506924349929,12.704348076169177,,,,12.474118779977859,"rgba(38, 166, 154, 0.75)",0.21560332277771926,12.554454141233553,2.4375591804226038,63.32400602728217,11.026966385733573,True,False,True,False,False,12.082415463878142,0.0,0.0,0.0,0.0,0,0.9603078169299314,0.9424868367760224,False,False,False,False,0.18688244924739475,0.1826613029487975,False,False,False,False,50120.0,76785.98721413659,False,False,False,False,5063.9365705261935,False,False,False,False
2025-06-10 19:00:00+00:00,13.08,13.09,12.935,12.955,8901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.716236367809932,12.609522759054297,12.609516020239631,12.508142364689453,12.43873126818774,12.28338538058863,12.203313933327596,12.716236367809932,,,,12.481264013413895,"rgba(38, 166, 154, 0.75)",0.21792041278023253,12.561012966052866,1.8079400131481052,60.00734956924915,14.031417470970325,True,False,True,False,False,8.5972280376936,0.0,0.0,0.0,0.0,0,0.9522846744844323,0.9506672058228871,False,False,False,False,0.18361493715747132,0.1831381200531344,False,False,False,False,41219.0,76234.56105577789,False,False,False,False,5123.425926021911,False,False,False,False
2025-06-11 14:00:00+00:00,13.065,13.095,13.01,13.055,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.719130938143875,12.611765326574448,12.611256837291986,12.509322851673831,12.439878924994114,12.284628056740003,12.204617781721222,12.719130938143875,,,,12.482942959591353,"rgba(38, 166, 154, 0.75)",0.2222642895618076,12.562881845767034,2.2141125558368953,59.991898376211196,13.90571321444591,True,False,True,False,False,10.698024130816318,0.0,0.0,0.0,0.0,0,0.9511111111111115,0.9482828282828282,False,False,False,False,0.20986998844712215,0.1965040542501283,False,False,False,False,43093.0,75720.73840375032,False,False,False,False,5073.047229494439,False,False,False,False
2025-06-11 15:00:00+00:00,13.055,13.085,13.0,13.005,2140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.722149591090666,12.614164785573216,12.61312407621953,12.510607111024028,12.441134602872836,12.285999298803032,12.206061018194635,12.722149591090666,,,,12.484748640539706,"rgba(38, 166, 154, 0.5)",0.22492034626098822,12.564758286535735,1.957322762403307,58.51023932942158,12.345105518174528,False,False,True,False,False,9.336710237796165,0.0,0.0,0.0,0.0,0,0.9430072756669365,0.9531123686337912,False,False,False,False,0.20328080694929426,0.1998924305997113,False,False,False,False,40953.0,75181.70369981621,False,False,False,False,5027.573629037161,False,False,False,False
2025-06-11 16:00:00+00:00,13.02,13.03,12.92,12.965,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.724007180517278,12.6157420713192,12.614354794610627,12.51148385681675,12.442005154666465,12.286972263188943,12.207093685469149,12.724007180517278,,,,12.485951286655487,"rgba(38, 166, 154, 0.5)",0.2266011497788168,12.565792513067862,1.7617187173224866,56.371954130780125,10.216727056178769,False,False,True,False,False,8.257086098878084,0.0,0.0,0.0,0.0,0,0.9341195607970724,0.9707198047986987,False,False,False,False,0.15922681767704117,0.17955962413837623,False,False,False,False,39300.0,74625.39821609812,False,False,False,False,4975.254658044336,False,False,False,False
