date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_713,aVWAP_peak_697,aVWAP_peak_647,aVWAP_valley_872,aVWAP_valley_825,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_825,aVWAP_OB_bull_566,aVWAP_OB_bull_336,aVWAP_OB_bear_697,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,106.4,107.01,104.79,104.79,12511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.243383797574124,122.33652577565054,-3.346412632195362,21.318128302211935,-22.810835647703918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95189589409917,0.9753421584025126,False,False,False,False,-0.34282825441539394,-0.33668466875941605,False,False,False,False,-323514.0,-249591.71833860656,False,False,False,False,10239.293862082854,False,False,False,False
2025-04-07 17:00:00+00:00,105.3,108.52,105.055,108.08,9595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.413034839273205,122.1752563729546,-2.6039471001903145,26.236620581027964,-22.810835647703918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498444444444445,0.9618666666666664,False,False,False,False,-0.3218387953833355,-0.32926173207137577,False,False,False,False,-313919.0,-250589.04053490722,False,False,False,False,10229.304809957537,False,False,False,False
2025-04-07 18:00:00+00:00,108.2,108.2,105.435,105.77,12972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.648311295910484,121.95301941570067,-2.8651075636389893,27.674118675717846,-28.162873342466963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508538478598358,0.9673985362608114,False,False,False,False,-0.32113415366700904,-0.3251979428691924,False,False,False,False,-326891.0,-251772.0166506451,False,False,False,False,10271.827216004707,False,False,False,False
2025-04-07 19:00:00+00:00,105.88,106.455,104.75,106.06,19580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.86260349646566,121.61844752851816,-2.653846117667305,29.122572994645836,-26.581177554034788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414580101927764,0.9779747396410369,False,False,False,False,-0.34282825441539394,-0.33401309864229317,False,False,False,False,-307311.0,-252633.08615993743,False,False,False,False,10416.13997234572,False,False,False,False
2025-04-08 14:00:00+00:00,109.81,110.9,108.76,108.82,7951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.981365106775817,121.5277580183339,-2.124558155451552,34.27560244582107,-21.630026485547173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944923935312323,0.968636938232858,False,False,False,False,-0.24382020416145073,-0.28891665140187195,False,False,False,False,-299360.0,-253357.53443652755,False,False,False,False,10377.920747968266,False,False,False,False
2025-04-08 15:00:00+00:00,108.73,109.17,107.755,108.965,9108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.0842183364653035,121.41632138708044,-2.046494832779814,37.91053066362058,-18.251568097192965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9449002749530834,0.9744031772356304,False,False,False,False,-0.2658059383105633,-0.27736129485621763,False,False,False,False,-290252.0,-253929.54165456587,False,False,False,False,10358.232054201317,False,False,False,False
2025-04-08 16:00:00+00:00,108.965,109.01,106.66,106.66,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.246231560847445,121.3284611853764,-2.3483697398157757,37.8952100888871,-18.186077469812243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497529557084876,0.9680165872595728,False,False,False,False,-0.28241444612596905,-0.2798878704910933,False,False,False,False,-296781.0,-254593.9053498439,False,False,False,False,10298.86411537649,False,False,False,False
2025-04-08 17:00:00+00:00,106.66,107.11,105.45,106.67,9104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.4186021021684345,121.19709802554165,-2.2632806636563236,37.901352086814235,-17.885578999976758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440049773353478,0.9812905519509375,False,False,False,False,-0.3238817948813335,-0.3018848326862134,False,False,False,False,-287677.0,-255106.82154597036,False,False,False,False,10280.339090331892,False,False,False,False
2025-04-08 18:00:00+00:00,106.735,106.93,105.4,105.65,10265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.609252838339314,121.04798091905332,-2.329761214419255,36.85540508952315,-17.885578999976758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391966453321562,0.972522621937762,False,False,False,False,-0.3266364127840062,-0.3142606227351098,False,False,False,False,-297942.0,-255770.93283983128,False,False,False,False,10280.10127497791,False,False,False,False
2025-04-08 19:00:00+00:00,105.455,105.465,102.74,104.255,21394.0,,,,,,,,,,,,,,,,,,,,,,,,,104.15333333333332,,,,,,104.15333333333332,"rgba(239, 83, 80, 1.0)",6.826424528760438,119.67049030709445,-2.2582085603008415,34.844653650031404,-17.885578999976758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334883006951601,0.9783118791254576,True,False,False,False,-0.34282825441539394,-0.32854443857525184,False,False,False,False,-319336.0,-256756.4377570432,False,False,False,False,10452.409782342593,False,False,False,False
2025-04-09 14:00:00+00:00,105.56,105.91,102.76,102.86,6402.0,,,,,,,,,,,,,,,,,,,,,,,,,104.08193385139347,,,,,,104.08193385139347,"rgba(239, 83, 80, 1.0)",7.06895399642826,119.57140595363035,-2.3640564024145783,32.342174778929724,-17.885578999976758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386226567092687,0.9721962158984518,False,False,False,False,-0.33613398920724075,-0.3323392138912463,False,False,False,False,-325738.0,-257825.9193422053,False,False,False,False,10389.61273145356,False,False,False,False
2025-04-09 15:00:00+00:00,102.88,104.13,102.88,103.22,5123.0,,,,,,,,,,,,,,,,,,,,,,,,,103.97736454124771,,,,,,103.97736454124771,"rgba(239, 83, 80, 1.0)",7.281267030990704,119.4879703440179,-2.2342224608406434,31.443842165717545,-13.584884095347789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425345208657022,0.9799986870035231,False,False,False,False,-0.34282825441539394,-0.3375837341533201,False,False,False,False,-320615.0,-258799.3934609308,False,False,False,False,10307.959820888389,False,False,False,False
2025-04-09 16:00:00+00:00,103.24,104.69,102.81,104.475,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,103.97903725958314,,,,,,103.97903725958314,"rgba(239, 83, 80, 1.0)",7.4461084672681235,119.42617275138598,-2.0079176682838957,33.444626270463544,-13.584884095347789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602759541560031,0.9720707688883942,False,False,False,False,-0.3353351030236145,-0.3364594185884673,False,False,False,False,-316255.0,-259690.17805843573,False,False,False,False,10215.743389556785,False,False,False,False
2025-04-09 17:00:00+00:00,104.53,115.0,104.17,115.0,7881.0,,,,,,,,,,,,,,,,,,,,,,,,,105.2723454384411,,,,,,105.2723454384411,"rgba(239, 83, 80, 0.5)",7.426327633301194,119.45814461835695,-0.6003161775903487,45.438006164113375,-10.350922478529945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660628639945186,0.9262161699212058,False,False,False,False,-0.16538156897207928,-0.25092049378027326,False,False,False,False,-308374.0,-260444.96599551424,False,False,False,False,10179.54581762567,False,False,False,False
2025-04-09 18:00:00+00:00,115.4,118.58,114.41,116.89,26923.0,,,,,,,,,,,,,,,,,,,,,,,,,109.5131843384247,,,,,,109.5131843384247,"rgba(38, 166, 154, 1.0)",7.3939570986443,119.70293040477904,-0.38043639789238104,54.38762287685704,-2.6611422841680294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0077806203353277,0.9107131530541048,False,False,False,False,0.02490113907655664,-0.11300967735185831,False,False,False,False,-281451.0,-260770.6409413202,False,False,False,False,10439.134254561706,False,False,False,False
2025-04-09 19:00:00+00:00,116.85,120.16,116.67,119.18,21388.0,,,,,,,,,,,,,,,,,,,,,,,,,111.60844354577,,,,,,111.60844354577,"rgba(38, 166, 154, 1.0)",7.366197182260588,119.78750156911838,-0.08247153233711499,61.399356902490005,3.1250735735783195,True,False,True,False,True,1.0917769573188991,0.0,0.0,0.0,0.0,0,1.0198459219561211,0.9020055267124432,False,False,False,False,0.0775065813894349,-0.0177515479812117,False,False,False,False,-260063.0,-260759.66976393538,False,False,False,False,10608.884111080128,False,False,False,False
2025-04-10 14:00:00+00:00,112.935,114.4,112.71,113.24,13449.0,,,,,,,,,,,,,,,,,,,,,,,,,111.8400848921312,,,,,,111.8400848921312,"rgba(38, 166, 154, 1.0)",7.353267486617478,119.63113910444083,-0.8691563466271753,59.832892869637284,3.1250735735783195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.000992166022448,0.9179602720188511,False,False,False,False,-0.05548375176706334,-0.03661764987413752,False,False,False,False,-273512.0,-260957.38031023095,False,False,False,False,10652.916915559506,False,False,False,False
2025-04-10 15:00:00+00:00,112.95,113.46,110.57,110.78,11662.0,,,,,,,,,,,,,,,,,,,,,,,,,111.8168014538463,,,,,,111.8168014538463,"rgba(38, 166, 154, 0.75)",7.359524369547398,119.49228465553165,-1.1838108304365111,56.82928070183846,3.1250735735783195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9826615719626935,0.9235588972431078,False,False,False,False,-0.08734142080123361,-0.06197953533768556,False,False,False,False,-285174.0,-261332.83177828937,False,False,False,False,10668.56161454308,False,False,False,False
2025-04-10 16:00:00+00:00,111.375,111.375,108.15,110.65,10323.0,,,,,,,,,,,,,,,,,,,,,,,,,111.67597940343666,,,,,,111.67597940343666,"rgba(38, 166, 154, 0.75)",7.365571755084289,119.35844836119696,-1.1823180400334448,54.723104606268905,3.1250735735783195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.982305641110445,0.9265766790003513,False,False,False,False,-0.15258071563668585,-0.10728012548718571,False,False,False,False,-295497.0,-261862.50880498256,False,False,False,False,10663.204070131558,False,False,False,False
2025-04-10 17:00:00+00:00,110.65,112.84,109.41,112.57,4839.0,,,,,,,,,,,,,,,,,,,,,,,,,111.67347159498745,,,,,,111.67347159498745,"rgba(38, 166, 154, 0.75)",7.334256596263598,119.32010350534881,-0.9203527878732285,54.842827053081294,3.1250735735783195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988731004133336,0.9196364309362725,False,False,False,False,-0.11299959865779118,-0.11013986207248844,False,False,False,False,-290658.0,-262308.9505289363,False,False,False,False,10572.906332610139,False,False,False,False
2025-04-10 18:00:00+00:00,112.57,113.23,110.935,112.015,6774.0,,,,,,,,,,,,,,,,,,,,,,,,,111.69210510397245,,,,,,111.69210510397245,"rgba(38, 166, 154, 0.75)",7.307680894995309,119.27642443914387,-0.9936701593137267,54.3871775239283,3.1250735735783195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9893377537655533,0.9198182711198427,False,False,False,False,-0.08540052647162705,-0.09777019427205774,False,False,False,False,-297432.0,-262853.4939315884,False,False,False,False,10514.008560011533,False,False,False,False
2025-04-10 19:00:00+00:00,111.97,112.82,109.93,111.28,11117.0,,,,,,,,,,,,,,,,,,,,,,,,,111.66653517767446,,,,,,111.66653517767446,"rgba(38, 166, 154, 0.75)",7.27794151238344,119.19414132313125,-1.0874148012408882,53.341157912207976,3.1250735735783195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9848021839220958,0.9250295399910362,False,False,False,False,-0.10577871326697447,-0.1017744537695161,False,False,False,False,-308549.0,-263561.9513900134,False,False,False,False,10523.357264507476,False,False,False,False
2025-04-11 14:00:00+00:00,110.12,110.63,108.9,109.435,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,111.61680279437523,,,,,,111.61680279437523,#000000,7.27067154103899,119.15484788977714,-1.3368569649878808,50.8463527284319,8.288364670697824,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9772551886600869,0.9315624873075827,False,False,False,False,-0.15250769104017634,-0.12714107240484623,False,False,False,False,-312393.0,-264319.02191109845,False,False,False,False,10419.801337925965,False,False,False,False
2025-04-11 15:00:00+00:00,109.8,110.03,108.845,110.03,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,111.58072382684398,,,,,,111.58072382684398,#000000,7.240452629449075,119.12610935047196,-1.2562901542198315,49.846769961736996,6.817829891716066,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9728456242256837,0.9365924000243717,False,False,False,False,-0.16208796947917847,-0.14461452094201235,False,False,False,False,-309510.0,-265019.65723030624,False,False,False,False,10302.951704779825,False,False,False,False
2025-04-11 16:00:00+00:00,110.025,111.41,109.7,111.195,4418.0,,,,,,,,,,,,,,,,,,,,,,,,,111.55867479624851,,,,,,111.55867479624851,#000000,7.18579798148038,119.09256303960498,-1.0990516376829698,50.4829110138332,6.817829891716066,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9846932502766278,0.9254128929142247,False,False,False,False,-0.1295084221787314,-0.13706147156037188,False,False,False,False,-305092.0,-265640.9338623945,False,False,False,False,10211.71214346541,False,False,False,False
2025-04-11 17:00:00+00:00,111.195,113.22,110.93,112.4,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,111.57330527625126,,,,,,111.57330527625126,"rgba(38, 166, 154, 0.75)",7.113824046712467,119.0736647731881,-0.9381262074189499,52.19666013107135,6.817829891716066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.993096949958008,0.9151150166943198,False,False,False,False,-0.08561614943763278,-0.11133881049900232,False,False,False,False,-301188.0,-266192.05116685346,False,False,False,False,10113.918156745016,False,False,False,False
2025-04-11 18:00:00+00:00,112.4,112.4,111.53,111.84,4383.0,,,,,,,,,,,,,,,,,,,,,,,,,111.58227353415133,,,,,,111.58227353415133,"rgba(38, 166, 154, 0.75)",7.050094870617115,119.05073936550974,-1.0227861465470693,52.59305015376063,6.817829891716066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9953218294109198,0.9155056733077539,False,False,False,False,-0.08877954279123924,-0.10005917664512079,False,False,False,False,-305571.0,-266802.57750535186,False,False,False,False,10025.066712454396,False,False,False,False
2025-04-11 19:00:00+00:00,111.84,112.89,111.84,112.45,15736.0,,,,,,,,,,,,,,,,,,,,,,,,,111.65059597543936,,,,,,111.65059597543936,"rgba(38, 166, 154, 1.0)",6.971098293269978,118.98343242354815,-0.9372170852698549,53.58751819470921,6.817829891716066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9996918905595267,0.9111823186262427,False,False,False,False,-0.07728431477485301,-0.0886717457099869,False,False,False,False,-289835.0,-267159.6693269743,False,False,False,False,10113.608313811692,False,False,False,False
2025-04-14 14:00:00+00:00,110.065,110.235,109.22,109.81,9798.0,,,,,,,,,,,,,,,,,,,,,,,,,111.5561251977355,,,,,,111.5561251977355,#000000,6.920448689433393,118.9020348120315,-1.3137926773322992,50.80095773293778,5.7473606708691705,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9938636503098855,0.9161774632330381,False,False,False,False,-0.15360322992337908,-0.12113748781668299,False,False,False,False,-299633.0,-267663.1318180289,False,False,False,False,10108.715161659571,False,False,False,False
2025-04-14 15:00:00+00:00,109.87,109.975,107.77,107.77,6138.0,,,,,,,,,,,,,,,,,,,,,,,,,111.46375122694695,,,,,,111.46375122694695,"rgba(239, 83, 80, 0.5)",6.882105296079373,118.84121551256827,-1.6086960364985072,46.842876234301315,1.8604314404811007,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9836876832844574,0.9175219941348974,False,False,False,False,-0.17868642079486421,-0.1499119543057736,False,False,False,False,-305771.0,-268253.95147976495,False,False,False,False,10047.153686285003,False,False,False,False
2025-04-14 16:00:00+00:00,107.76,108.66,107.39,108.19,5947.0,,,,,,,,,,,,,,,,,,,,,,,,,111.36732325120036,,,,,,111.36732325120036,"rgba(239, 83, 80, 0.5)",6.8330858032525965,118.18580360229465,-1.4628535174454542,44.84054184217045,-0.09683426900489422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805597486842641,0.9265431846925869,False,False,False,False,-0.20377105895034298,-0.17684150662805828,False,False,False,False,-299824.0,-268743.4095963577,False,False,False,False,9983.585412079034,False,False,False,False
2025-04-14 17:00:00+00:00,108.22,109.145,107.96,108.45,4351.0,,,,,,,,,,,,,,,,,,,,,,,,,111.30913638632413,,,,,,111.30913638632413,"rgba(239, 83, 80, 0.5)",6.768682570394069,118.15768439306743,-1.434205887498466,43.92584778538278,-1.0937199187740703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798266190719019,0.925548189699133,False,False,False,False,-0.1881301376901105,-0.18248582215908438,False,False,False,False,-295473.0,-269157.8218506778,False,False,False,False,9896.258506465405,False,False,False,False
2025-04-14 18:00:00+00:00,108.45,109.27,108.18,109.1,5819.0,,,,,,,,,,,,,,,,,,,,,,,,,111.24375223129972,,,,,,111.24375223129972,"rgba(239, 83, 80, 0.5)",6.707921564220139,118.12184026462086,-1.3449531540057207,44.407279900473256,-1.0937199187740703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800175177723912,0.9242050801539933,False,False,False,False,-0.18303536776930734,-0.18276059496419586,False,False,False,False,-289654.0,-269475.59205454326,False,False,False,False,9833.045196287647,False,False,False,False
2025-04-14 19:00:00+00:00,109.09,109.82,108.93,109.0,11251.0,,,,,,,,,,,,,,,,,,,,,,,,,111.14626842439965,,,,,,111.14626842439965,"rgba(239, 83, 80, 0.5)",6.650618864383768,118.05657232792734,-1.36176384673436,44.581682979089976,-1.0937199187740703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834429668248375,0.9220210577765106,False,False,False,False,-0.1639195705307671,-0.17334008274748147,False,False,False,False,-300905.0,-269962.86969710846,False,False,False,False,9855.02899169404,False,False,False,False
2025-04-15 14:00:00+00:00,109.545,109.66,108.48,109.03,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,111.12330349774783,,,,,,111.12330349774783,"rgba(239, 83, 80, 0.5)",6.573241803769955,118.03878868468534,-1.3705244616923307,44.75779114169539,-1.1252854760689814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819792365047437,0.9215172385770299,False,False,False,False,-0.17287367988583743,-0.17310688131665947,False,False,False,False,-298348.0,-270402.94923668815,False,False,False,False,9741.881255388706,False,False,False,False
2025-04-15 15:00:00+00:00,109.005,109.255,108.63,108.85,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,111.09950344749393,,,,,,111.09950344749393,"rgba(239, 83, 80, 0.5)",6.482674049946985,118.02005712855708,-1.414548542454033,44.551453566566494,-1.7034097233122907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820100012196609,0.924381022075863,False,False,False,False,-0.1766248613244331,-0.1748658713205463,False,False,False,False,-300879.0,-270875.4461477473,False,False,False,False,9630.084646778027,False,False,False,False
2025-04-15 16:00:00+00:00,108.8,109.48,108.63,108.73,2816.0,,,,,,,,,,,,,,,,,,,,,,,,,111.07403240466478,,,,,,111.07403240466478,"rgba(239, 83, 80, 0.5)",6.390837432614635,117.99962965703897,-1.4504561811778942,44.18009101188375,-2.4253849610848235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979552153266743,0.9312059931226461,False,False,False,False,-0.17331474342182943,-0.17409030737118786,False,False,False,False,-303695.0,-271384.27644003025,False,False,False,False,9524.439923572165,False,False,False,False
2025-04-15 17:00:00+00:00,108.74,109.06,108.39,108.565,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,111.06003400778037,,,,,,111.06003400778037,"rgba(239, 83, 80, 0.5)",6.3651505661490955,117.98848134536871,-1.48048050826705,43.58513651477827,-3.321017086738486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717619555409729,0.9366951029447951,False,False,False,False,-0.18303536776930734,-0.1785628375702476,False,False,False,False,-305090.0,-271906.8457975492,False,False,False,False,9398.402095299729,False,False,False,False
2025-04-15 18:00:00+00:00,108.57,109.17,108.14,108.87,3455.0,,,,,,,,,,,,,,,,,,,,,,,,,111.02683895314604,,,,,,111.02683895314604,"rgba(239, 83, 80, 0.5)",6.314343870390021,117.96170357062071,-1.4398492950715933,44.10097931284943,-3.321017086738486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691419918557775,0.9354805705048189,False,False,False,False,-0.1851016633662799,-0.18183225046826373,False,False,False,False,-301635.0,-272367.74741309107,False,False,False,False,9306.256326380353,False,False,False,False
2025-04-15 19:00:00+00:00,108.8,109.02,108.18,108.49,12038.0,,,,,,,,,,,,,,,,,,,,,,,,,110.91049608537762,,,,,,110.91049608537762,"rgba(239, 83, 80, 0.5)",6.273215603582236,117.86672701763158,-1.494724174995217,43.50539531273321,-3.888318958156134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687468062056702,0.9370234858859842,False,False,False,False,-0.1867262775465494,-0.18427926400740657,False,False,False,False,-313673.0,-273008.13892606634,False,False,False,False,9348.608941475231,False,False,False,False
2025-04-16 14:00:00+00:00,106.55,107.65,106.26,107.5,8932.0,,,,,,,,,,,,,,,,,,,,,,,,,110.78273306902273,,,,,,110.78273306902273,"rgba(239, 83, 80, 1.0)",6.240152692895372,117.77245968120269,-1.646187230786554,40.9261567616889,-6.456577826280935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601171469828551,0.9431959161260142,False,False,False,False,-0.23581095279308073,-0.21004510840024365,False,False,False,False,-322605.0,-273777.08250860794,False,False,False,False,9342.149888119025,False,False,False,False
2025-04-16 15:00:00+00:00,107.61,108.42,107.49,107.55,8724.0,,,,,,,,,,,,,,,,,,,,,,,,,110.68790126151909,,,,,,110.68790126151909,"rgba(239, 83, 80, 1.0)",6.187999613464359,117.69772162732417,-1.6399034035561226,39.39323560346831,-7.9338704880921895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9632160068321844,0.9415807560137457,False,False,False,False,-0.20415751175609365,-0.20710131007816865,False,False,False,False,-313881.0,-274398.8486712652,False,False,False,False,9332.566168923382,False,False,False,False
2025-04-16 16:00:00+00:00,107.55,107.85,107.1,107.15,5179.0,,,,,,,,,,,,,,,,,,,,,,,,,110.62596907472617,,,,,,110.62596907472617,"rgba(239, 83, 80, 1.0)",6.14161037147212,117.6503020461223,-1.709698501047278,37.49068996139335,-9.717475084595264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9697032066850533,0.9412382167702629,False,False,False,False,-0.2186621146813848,-0.2128817123797767,False,False,False,False,-319060.0,-275091.2696220983,False,False,False,False,9268.169794211391,False,False,False,False
2025-04-16 17:00:00+00:00,107.08,107.51,105.425,105.425,11257.0,,,,,,,,,,,,,,,,,,,,,,,,,110.4504490970307,,,,,,110.4504490970307,"rgba(239, 83, 80, 1.0)",6.142200215436286,117.52633910878944,-1.9701961323854171,33.29392075585732,-13.530118498572136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639225032358802,0.9415897931091158,False,False,False,False,-0.2494116108004957,-0.2311466615901362,False,False,False,False,-330317.0,-275947.4824961743,False,False,False,False,9299.004371045325,False,False,False,False
2025-04-16 18:00:00+00:00,105.46,106.52,105.46,105.65,11303.0,,,,,,,,,,,,,,,,,,,,,,,,,110.27829293403576,,,,,,110.27829293403576,"rgba(239, 83, 80, 1.0)",6.123107306760945,117.40476933447884,-1.9197392346039055,31.418774482523453,-15.09894806779758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627239848758836,0.9445997040933749,False,False,False,False,-0.26414478021408205,-0.24764572090210912,False,False,False,False,-319014.0,-276615.18044197,False,False,False,False,9330.07407071904,False,False,False,False
2025-04-16 19:00:00+00:00,105.67,106.0,104.52,105.92,18941.0,,,,,,,,,,,,,,,,,,,,,,,,105.47999999999999,109.99359837841507,,,,,,107.73679918920753,"rgba(239, 83, 80, 1.0)",6.090280378612252,116.58640308929714,-1.7513812872647434,31.311539993128125,-15.138707515611138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574433158920693,0.9482302246845182,False,False,False,False,-0.28688980189551694,-0.26726776139881303,False,False,False,False,-300073.0,-276978.8675669007,False,False,False,False,9479.080674273782,False,False,False,False
2025-04-17 14:00:00+00:00,106.5,106.89,104.77,104.855,7819.0,,,,,,,,,,,,,,,,,,,,,,,,105.48730474588939,109.88628780976028,,,,,,107.68679627782484,"rgba(239, 83, 80, 1.0)",6.059761027609186,116.51270391315761,-1.923789380479419,29.438624812384983,-16.923137251318067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595613013908463,0.9433449747768723,False,False,False,False,-0.26910642653201433,-0.2681870939654137,False,False,False,False,-307892.0,-277458.14093795646,False,False,False,False,9453.342989401319,False,False,False,False
2025-04-17 15:00:00+00:00,104.99,106.05,104.99,105.72,8665.0,,,,,,,,,,,,,,,,,,,,,,,,105.5116087979299,109.77531340198203,,,,,,107.64346109995597,"rgba(239, 83, 80, 0.75)",5.985142025305885,116.43535658338226,-1.7903262007946463,31.584235771233274,-16.923137251318067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640842191332789,0.9437244480784955,False,False,False,False,-0.27875679804272446,-0.2734719460040691,False,False,False,False,-299227.0,-277795.6426288408,False,False,False,False,9441.120617472618,False,False,False,False
2025-04-17 16:00:00+00:00,106.03,107.09,105.28,107.09,9352.0,,,,,,,,,,,,,,,,,,,,,,,,105.71525667939643,109.68618558692754,,,,,,107.70072113316198,"rgba(239, 83, 80, 0.75)",5.876932013551933,116.37497153758274,-1.5799011314359295,37.20944721673436,-17.046841967870627,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643194609917425,0.9503101762458405,False,False,False,False,-0.25811488741747884,-0.26579341671077394,False,False,False,False,-289875.0,-277982.9194873084,False,False,False,False,9439.738902473042,False,False,False,False
