date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_785,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_705,aVWAP_peak_667,aVWAP_peak_642,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_410,aVWAP_peak_360,aVWAP_peak_330,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_760,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_612,aVWAP_OB_bull_865,aVWAP_OB_bear_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,71.6,71.83,71.51,71.72,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.342300433711706,67.59511266945113,1.2341461853469842,63.63538876540004,11.879326577957286,True,False,True,False,False,6.015013337002262,0.0,0.0,0.0,0.0,0,0.9912808111286138,0.9327091606948728,False,False,False,False,0.16643511209469164,0.1443744552038126,False,False,False,False,202857.0,160682.06312094643,False,False,False,False,2727.657122287982,False,False,False,False
2025-04-25 16:00:00+00:00,71.72,71.89,71.36,71.365,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.287145139961333,67.60807957200778,1.1429128523471301,61.493026780096784,15.410548850202474,True,False,True,False,False,5.3308809967975535,0.0,0.0,0.0,0.0,0,1.0028105677346826,0.9304553119730187,False,False,False,False,0.16486583407084812,0.15462014463733037,False,False,False,False,202309.0,161327.44198728833,False,False,False,False,2693.863988609098,False,False,False,False
2025-04-25 17:00:00+00:00,71.365,71.84,70.805,70.81,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0620772375969256,67.61520524058893,1.0433423168379308,57.85554723279225,11.916361657424908,True,False,True,False,False,4.263095066608429,0.0,0.0,0.0,0.0,0,1.006875339243713,0.9272435317532113,False,False,False,False,0.15433726377659607,0.15447870420696322,False,False,False,False,201958.0,161957.37311926836,False,False,False,False,2657.5405159174843,False,False,False,False
2025-04-25 18:00:00+00:00,70.81,71.85,70.81,71.61,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8491160664951045,67.63695056767213,1.394484934836436,58.0358874512946,11.916361657424908,True,False,True,False,False,5.619563280722197,0.0,0.0,0.0,0.0,0,1.0053831826647892,0.9268841139326761,False,False,False,False,0.1545978833396577,0.15453829377331046,False,False,False,False,202942.0,162592.79369106266,False,False,False,False,2631.5941513296166,False,False,False,False
2025-04-25 19:00:00+00:00,71.61,72.155,71.55,71.94,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.7249112722144893,67.68329492877356,1.562144468567258,59.104338275453074,11.916361657424908,True,False,True,False,False,6.175092722045605,0.0,0.0,0.0,0.0,0,1.0007052667500858,0.9287908087817087,False,False,False,False,0.17280782506884038,0.1636730594210754,False,False,False,False,204809.0,163247.30851755783,False,False,False,False,2619.739978440785,False,False,False,False
2025-04-28 14:00:00+00:00,71.985,73.16,71.985,72.71,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.777275516994565,67.69706518933445,1.8049828978042122,61.782658736264636,11.916361657424908,True,False,True,False,True,7.462644817055054,0.0,0.0,0.0,0.0,0,1.0019361745746111,0.926926493701738,False,False,False,False,0.21069656730361142,0.1871848133623434,False,False,False,False,205273.0,163898.86962581272,False,False,False,False,2586.317653193641,False,False,False,False
2025-04-28 15:00:00+00:00,72.71,72.71,71.6,71.86,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8123678459442356,67.70391154535535,1.4777897779759548,60.011070656236726,11.916361657424908,True,False,True,False,True,5.760792494506983,0.0,0.0,0.0,0.0,1,1.001503964998633,0.9262829277185307,False,False,False,False,0.22700169845067594,0.20709325590650968,False,False,False,False,205001.0,164536.11195719548,False,False,False,False,2550.4367593456773,False,False,False,False
2025-04-28 16:00:00+00:00,71.86,73.0,71.69,73.0,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.871269223697956,67.72997072336062,1.835435435013655,61.63682472373654,11.916361657424908,True,False,True,False,True,7.66266068202129,0.0,0.0,0.0,0.0,0,1.0104886277569944,0.9217828372082348,False,False,False,False,0.23435389645278873,0.22072357617964922,False,False,False,False,205913.0,165177.614097394,False,False,False,False,2525.0346390457444,False,False,False,False
2025-04-28 17:00:00+00:00,73.0,74.455,72.665,74.455,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9232213318452356,67.83423504934794,2.264886643555249,65.26470110673802,10.97660940833481,True,False,True,False,True,9.988349392053927,0.0,0.0,0.0,0.0,0,1.018796043421385,0.913730980194157,False,False,False,False,0.2820001799025273,0.2513618780410882,False,False,False,False,208767.0,165853.41852999252,False,False,False,False,2530.134877200074,False,False,False,False
2025-04-28 18:00:00+00:00,74.455,74.88,74.11,74.585,6646.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.935154894081792,68.48337535722973,2.0788083978372254,67.87913751925075,13.358430955639179,True,False,True,False,True,10.192417780670173,0.0,0.0,0.0,0.0,0,1.0334698979237555,0.9070897854315674,False,False,False,False,0.31952432324636715,0.2854431006437277,False,False,False,False,215413.0,166621.78413417866,False,False,False,False,2593.946739569065,False,False,False,False
2025-04-28 19:00:00+00:00,74.655,74.705,73.66,74.22,5561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9561608929869236,68.63318547354913,1.8898885171320674,68.0803845707282,13.571508050779997,True,False,True,False,True,9.433104948640228,0.0,0.0,0.0,0.0,0,1.0352159929660567,0.896434438557116,False,False,False,False,0.3068905409248816,0.2961668207843047,False,False,False,False,209852.0,167292.02003907508,False,False,False,False,2639.94756531218,False,False,False,False
2025-04-29 14:00:00+00:00,74.155,74.245,72.98,74.035,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.969007657192629,68.6532080841405,1.8126567989212579,67.41974419611937,13.571508050779997,True,False,True,False,True,9.045679649267289,0.0,0.0,0.0,0.0,0,1.04177121085401,0.8936669454511662,False,False,False,False,0.28408587868455304,0.29012634973442886,False,False,False,False,208918.0,167937.384069477,False,False,False,False,2613.4987658499754,False,False,False,False
2025-04-29 15:00:00+00:00,73.955,74.11,73.63,73.89,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9515287197965314,68.6733875323787,1.7674273106788265,66.32304176465743,13.571508050779997,True,False,True,False,True,8.73837442673576,0.0,0.0,0.0,0.0,0,1.0442283416709526,0.8933096451447006,False,False,False,False,0.29435105761943087,0.29223870367692983,False,False,False,False,208028.0,168558.94400638435,False,False,False,False,2586.7778547515263,False,False,False,False
2025-04-29 16:00:00+00:00,73.89,74.05,73.39,73.4,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9179999830193357,68.69295123255216,1.613107880342525,63.417475272047625,17.689482149755435,True,False,True,False,False,7.695721918269371,0.0,0.0,0.0,0.0,0,1.0452218830711437,0.8923221413477341,False,False,False,False,0.2883641393037248,0.29030142149032734,False,False,False,False,207048.0,169155.67355667296,False,False,False,False,2561.8665701817354,False,False,False,False
2025-04-29 17:00:00+00:00,73.4,74.125,73.4,74.125,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8719550612559708,68.7363275980859,1.8763080504322094,63.52663870814236,17.657110311926942,True,False,True,False,False,8.937617689688963,0.0,0.0,0.0,0.0,0,1.0414515069007606,0.8934841798892122,False,False,False,False,0.2900583742273699,0.2901798978588486,False,False,False,False,208987.0,169773.21350153076,False,False,False,False,2552.209724132406,False,False,False,False
2025-04-29 18:00:00+00:00,74.125,74.61,74.125,74.4,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8290222549352273,68.75099636167181,1.996804241632781,64.30269032397688,17.657110311926942,True,False,True,False,False,9.406080020951492,0.0,0.0,0.0,0.0,0,1.0456075910621367,0.8925855289491653,False,False,False,False,0.31435802641287447,0.3022689621358615,False,False,False,False,209540.0,170389.7528270884,False,False,False,False,2521.2142245334535,False,False,False,False
2025-04-29 19:00:00+00:00,74.4,74.4,73.92,74.15,1734.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.803038004389863,68.79272407501483,1.911239132896199,63.586962009875066,17.338673536312385,True,False,True,False,False,8.854475357010035,0.0,0.0,0.0,0.0,0,1.041826798387287,0.8945134746422088,False,False,False,False,0.3059846079982862,0.30412678506707386,False,False,False,False,207806.0,170969.84968248237,False,False,False,False,2509.00935283526,False,False,False,False
2025-04-30 14:00:00+00:00,69.55,71.83,69.55,71.56,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7700100204716493,68.91893533350505,0.953449499090715,54.912301795568865,9.25305005071948,False,False,True,False,False,3.43569407478574,0.0,0.0,0.0,0.0,0,1.0295614585512098,0.9006716400567061,False,False,False,False,0.17105390834299683,0.23759034670503534,False,False,False,False,206959.0,171527.82100523455,False,False,False,False,2483.241765969597,False,False,False,False
2025-04-30 15:00:00+00:00,71.56,72.715,71.47,71.47,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7207942467840436,68.95259337648527,0.9252469665761329,48.93847703937398,4.079961346314569,False,True,False,True,False,3.2563810627235235,0.0,0.0,0.0,0.0,0,1.0336696414008437,0.9025327958617797,False,False,False,False,0.2245885133261381,0.23108943001558674,False,False,False,False,205961.0,172061.66874158752,False,False,False,False,2460.2147618460376,False,False,False,False
2025-04-30 16:00:00+00:00,71.475,71.7,71.05,71.6,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.69170319836863,68.95317224285252,0.9833282357251162,45.46323317378942,1.2590535681564319,False,True,False,True,False,3.497313452707438,0.0,0.0,0.0,0.0,0,1.0431678409010583,0.9057706355003652,False,False,False,False,0.1970613252025264,0.21407537760905657,False,False,False,False,206388.0,172593.8599238885,False,False,False,False,2428.6920523600525,False,False,False,False
2025-04-30 17:00:00+00:00,71.56,72.19,71.45,72.13,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.683393773590439,68.96230831871742,1.180479627126859,45.190527654712994,1.2005608811658703,False,True,False,True,False,4.482492806842021,0.0,0.0,0.0,0.0,0,1.038189934106422,0.9064972485297937,False,False,False,False,0.21409663684874608,0.2140860072289013,False,False,False,False,206995.0,173127.21093282045,False,False,False,False,2400.4487647265632,False,False,False,False
2025-04-30 18:00:00+00:00,72.13,72.255,71.56,71.57,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.645976176749841,68.97028699591189,0.9825156503417328,43.431459098769345,-0.4859059357065689,False,True,False,True,False,3.3190463149060605,0.0,0.0,0.0,0.0,0,1.0340344622697566,0.9142959001782529,False,False,False,False,0.2174604245008838,0.21577321586489256,False,False,False,False,206068.0,173637.92084083872,False,False,False,False,2377.6045978315774,False,False,False,False
2025-04-30 19:00:00+00:00,71.57,73.17,71.57,73.17,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.647761917388143,69.02033919809458,1.5672333583522555,47.348196267924145,-0.4859059357065689,False,True,False,True,True,6.252878920982852,0.0,0.0,0.0,0.0,0,1.0374694478061748,0.9030635248332977,False,False,False,False,0.23532312965535604,0.2255481727601243,False,False,False,False,208437.0,174177.44144795748,False,False,False,False,2377.4711932140335,False,False,False,False
2025-05-01 14:00:00+00:00,73.76,75.28,73.76,75.11,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6951658291924434,69.10176377979646,2.2292640234325765,53.804731178490286,-2.991985369549596,False,True,True,False,True,9.566387689672556,0.0,0.0,0.0,0.0,0,1.0467091295116775,0.8926397735314933,False,False,False,False,0.3205392523331239,0.2730437125466241,False,False,False,False,210221.0,174736.25630922944,False,False,False,False,2368.2700894432733,False,False,False,False
2025-05-01 15:00:00+00:00,75.11,75.11,73.865,73.865,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7131050294635903,69.13051316005378,1.7450437003105157,54.62393925827489,-2.3151482525999043,False,True,True,False,True,6.978906073352466,0.0,0.0,0.0,0.0,0,1.0433899905571293,0.8999527856468365,False,False,False,False,0.31921996873068875,0.2961318406386564,False,False,False,False,209353.0,175272.95000986152,False,False,False,False,2345.010088056556,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,74.675,73.865,74.3,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7433066816433893,69.1620052214667,1.8729203019530285,56.016032292799174,-0.8758184373074016,False,True,True,False,True,7.712921178556744,0.0,0.0,0.0,0.0,0,1.0380264283677156,0.9112082897613841,False,False,False,False,0.3104182769656073,0.30327505880213185,False,False,False,False,210381.0,175817.2608624218,False,False,False,False,2324.5913270014157,False,False,False,False
2025-05-01 17:00:00+00:00,74.3,75.005,74.26,74.45,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7745153265565143,69.189240844831,1.8961002322874863,57.24641897635361,0.5374351467875087,False,False,True,False,True,7.967441876270598,0.0,0.0,0.0,0.0,0,1.0346604327186855,0.9113093676200472,False,False,False,False,0.32511438042600255,0.3141947196140672,False,False,False,False,211226.0,176366.2335622292,False,False,False,False,2301.651926582789,False,False,False,False
2025-05-01 18:00:00+00:00,74.45,75.46,74.45,75.415,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.822217687506646,69.21519353453307,2.1967853482430333,59.91249502807192,3.32229776286254,False,False,True,False,True,9.591624180359386,0.0,0.0,0.0,0.0,0,1.030495219474977,0.9113278176486017,False,False,False,False,0.34282825027069547,0.32851148494238136,False,False,False,False,211929.0,176917.59428219462,False,False,False,False,2276.866625395459,False,False,False,False
2025-05-01 19:00:00+00:00,75.415,75.55,74.85,75.15,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.854490096621703,69.33424976408156,2.037404243511442,60.80411297922454,4.464385210696577,True,False,True,False,True,9.021157705170921,0.0,0.0,0.0,0.0,0,1.0360351749187537,0.9083588224048939,False,False,False,False,0.3428282503267511,0.33566986763456624,False,False,False,False,208393.0,177405.5850685172,False,False,False,False,2296.388073063746,False,False,False,False
2025-05-02 14:00:00+00:00,76.56,77.61,76.395,77.35,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9384390015389816,69.36645037210621,2.716935632733048,64.83506465960888,8.5061313116597,True,False,True,False,True,12.586739205087063,0.0,0.0,0.0,0.0,0,1.0374667805618834,0.9001993166287016,False,False,False,False,0.3428282506967664,0.33924905916566633,False,False,False,False,209042.0,177896.07212171846,False,False,False,False,2270.8471727061687,False,False,False,False
2025-05-02 15:00:00+00:00,77.4,77.56,76.62,76.92,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.996561485893182,69.4027984823359,2.5086091351879807,66.13413429428338,9.935359745955147,True,False,True,False,True,11.65278006509913,0.0,0.0,0.0,0.0,0,1.0391113223238688,0.9009860995604135,False,False,False,False,0.3428282507130314,0.3410386549393489,False,False,False,False,208271.0,178367.00123611043,False,False,False,False,2247.5937281680885,False,False,False,False
2025-05-02 16:00:00+00:00,76.92,78.34,76.92,77.94,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0750862435718767,69.44879882800414,2.7612887897845986,68.37899839100639,12.286990046696388,True,False,True,False,True,13.246660026488044,0.0,0.0,0.0,0.0,0,1.0613521002427604,0.8931855520953385,False,False,False,False,0.3428282508103434,0.3419334528748461,False,False,False,False,209156.0,178844.35005415522,False,False,False,False,2226.468244010444,False,False,False,False
2025-05-02 17:00:00+00:00,77.94,78.175,77.7,77.82,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1560872942630365,69.47096273937711,2.6453758981252844,69.45760265135465,13.569744585353888,True,False,True,False,True,12.980911108958459,0.0,0.0,0.0,0.0,0,1.0732379675160189,0.8861073858838723,False,False,False,False,0.34282825086350505,0.34238085186917555,False,False,False,False,208730.0,179307.69346416832,False,False,False,False,2198.5540076691964,False,False,False,False
2025-05-02 18:00:00+00:00,77.82,77.99,77.37,77.37,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2259017134538386,69.52563696138564,2.4316807315917037,68.56098825344941,13.569744585353888,True,False,True,False,True,11.978626721216294,0.0,0.0,0.0,0.0,0,1.059441609126389,0.8940758530971682,False,False,False,False,0.33370940638922614,0.3380451291292008,False,False,False,False,207579.0,179746.00829418123,False,False,False,False,2182.3128602634724,False,False,False,False
2025-05-02 19:00:00+00:00,77.44,78.85,77.44,78.55,5285.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.316111604148855,69.78007528021303,2.6446410032806913,69.80688501736975,14.472366095164858,True,False,True,False,True,13.842830172285765,0.0,0.0,0.0,0.0,0,1.061352910330362,0.8826878417859015,False,False,False,False,0.34282825089850105,0.3404366900138509,False,False,False,False,212864.0,180259.46552993037,False,False,False,False,2230.4165368485346,False,False,False,False
2025-05-05 14:00:00+00:00,76.98,77.03,76.19,76.255,1398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.322026438434402,69.82166372744673,1.936569859325127,64.20416451615782,19.708403478585495,True,False,True,False,False,8.9164582334399,0.0,0.0,0.0,0.0,0,1.053187523300609,0.8844786877097054,False,False,False,False,0.289739014547031,0.31508785228044095,False,False,False,False,211466.0,180743.2877697764,False,False,False,False,2217.510854106697,False,False,False,False
2025-05-05 15:00:00+00:00,76.255,76.82,75.83,76.82,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3384064210985316,69.85677597623119,2.0857927841744006,61.54760412204382,17.205950391128383,False,False,True,False,False,9.824341316999885,0.0,0.0,0.0,0.0,0,1.0562306230623064,0.8841884188418843,False,False,False,False,0.28006253819311605,0.2975751952367785,False,False,False,False,212679.0,181238.4150911752,False,False,False,False,2201.9370424151202,False,False,False,False
2025-05-05 16:00:00+00:00,76.82,77.45,76.82,77.0,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3613400413932135,69.88149063023334,2.1177593704016227,60.127855815438586,15.800471740680692,False,False,True,False,False,10.11413219584584,0.0,0.0,0.0,0.0,0,1.0819108146436263,0.8640684909921739,False,False,False,False,0.30770473961832245,0.3026399674275505,False,False,False,False,213432.0,181737.54043859884,False,False,False,False,2179.472902222638,False,False,False,False
2025-05-05 17:00:00+00:00,77.0,77.12,76.645,77.09,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4024340426250514,69.89349002087683,2.115106388240495,59.37162324757147,14.902090372531433,False,False,True,False,False,10.260994128051479,0.0,0.0,0.0,0.0,0,1.076320154084854,0.8731207533037291,False,False,False,False,0.2990406929618189,0.3008403301946847,False,False,False,False,213814.0,182234.8498891632,False,False,False,False,2151.6051052889534,False,False,False,False
2025-05-05 18:00:00+00:00,77.09,77.62,77.08,77.08,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4467725757857326,69.90202186413478,2.0825215409603612,58.83530399422037,14.10720912733646,False,False,True,False,False,10.239120063319117,0.0,0.0,0.0,0.0,0,1.0666792087723072,0.8684960223607827,False,False,False,False,0.31511747290912734,0.307978901551906,False,False,False,False,213559.0,182720.4956273157,False,False,False,False,2122.200374974396,False,False,False,False
2025-05-05 19:00:00+00:00,77.08,77.53,76.63,76.82,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4894886922488717,69.9747120597815,1.9616879560102294,57.58220920383788,12.603067935887509,False,True,True,False,False,9.662858964340401,0.0,0.0,0.0,0.0,0,1.069387755102041,0.8664684416813083,False,False,False,False,0.30581374328970196,0.306896322420804,False,False,False,False,211191.0,183161.89879588445,False,False,False,False,2126.0112218740173,False,False,False,False
2025-05-06 14:00:00+00:00,77.96,78.81,77.925,78.475,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.55365430239075,70.01787467534817,2.3798390628379993,60.48829051918564,12.603067935887509,False,False,True,False,True,12.411229840376556,0.0,0.0,0.0,0.0,0,1.076013559322034,0.8554033898305085,False,False,False,False,0.3428282509352689,0.32486228667803646,False,False,False,False,212286.0,183613.43524866144,False,False,False,False,2110.026551767443,False,False,False,False
2025-05-06 15:00:00+00:00,78.475,79.22,78.475,78.84,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.618637593906773,70.03983960266483,2.4318987931129903,63.08139329638769,8.115492098987431,True,False,True,False,True,12.998162882275736,0.0,0.0,0.0,0.0,0,1.0749046321525886,0.8516621253405996,False,False,False,False,0.3428282510120275,0.33384526884503196,False,False,False,False,212812.0,184066.12617503878,False,False,False,False,2085.4680005772498,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,77.29,77.29,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.649471118044475,70.05534897529401,1.9823834168559187,59.84797315279992,8.115492098987431,False,False,True,False,False,9.561951316527093,0.0,0.0,0.0,0.0,0,1.0676817535346779,0.8757355196742799,False,False,False,False,0.3248111167126929,0.32932819277886244,False,False,False,False,212374.0,184505.00793976683,False,False,False,False,2059.9258610334164,False,False,False,False
2025-05-06 17:00:00+00:00,77.29,77.29,76.6,76.825,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.668988771256045,70.0609125339608,1.8435835833107705,56.47259339071664,11.793246963664743,False,True,True,False,False,8.563065532150222,0.0,0.0,0.0,0.0,0,1.0656077740523953,0.8717395010513154,False,False,False,False,0.2793486373241084,0.3043384150514854,False,False,False,False,212175.0,184934.00006473166,False,False,False,False,2031.074297296464,False,False,False,False
2025-05-06 18:00:00+00:00,76.825,77.535,76.64,77.535,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.697756350413903,70.09112984260298,2.013077512952901,55.98789328034865,11.284892062872032,False,True,True,False,False,9.763696392132893,0.0,0.0,0.0,0.0,0,1.060831072397544,0.862316150221334,False,False,False,False,0.28402237328284935,0.29418039416716735,False,False,False,False,213186.0,185372.01556760404,False,False,False,False,2015.2591919120227,False,False,False,False
2025-05-06 19:00:00+00:00,77.535,78.22,77.515,78.0,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7316789364418783,70.14780900986896,2.1041979023034676,56.744743353489206,11.284892062872032,False,True,True,False,False,10.542170411844506,0.0,0.0,0.0,0.0,0,1.0660713768010903,0.8677122894500333,False,False,False,False,0.30982638740939167,0.30200339078827954,False,False,False,False,214873.0,185829.39517120708,False,False,False,False,2010.169902114937,False,False,False,False
2025-05-07 14:00:00+00:00,77.845,78.83,77.71,77.83,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7585276887880803,70.16857770951225,2.038410496041374,56.6905677586783,11.284892062872032,False,True,True,False,False,10.163051121061127,0.0,0.0,0.0,0.0,0,1.0624853869534723,0.8654722936637831,False,False,False,False,0.32329798391058656,0.312650687349433,False,False,False,False,214267.0,186270.2882693279,False,False,False,False,1988.3998261131549,False,False,False,False
2025-05-07 15:00:00+00:00,77.775,77.8,77.275,77.75,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7803212897918237,70.20295043514615,1.9964042699845372,56.37146741986069,10.867595159124456,False,True,True,False,False,9.982192780823642,0.0,0.0,0.0,0.0,1,1.0607111372318545,0.8640023508668824,False,False,False,False,0.2988622883241032,0.3057564878367681,False,False,False,False,213139.0,186686.85744344685,False,False,False,False,1975.0602939253538,False,False,False,False
2025-05-07 16:00:00+00:00,77.745,77.89,77.31,77.89,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8010226895515538,70.23758688299486,2.01325110161549,56.58209027582349,10.69397968028683,False,True,True,False,False,10.227826380560085,0.0,0.0,0.0,0.0,0,1.0581221611283769,0.8809168061200096,False,False,False,False,0.30093339916239104,0.3033449434995796,False,False,False,False,214276.0,187114.59608773448,False,False,False,False,1962.067111073798,False,False,False,False
2025-05-07 17:00:00+00:00,77.89,79.41,77.89,78.47,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.767666174889254,70.30773072499933,2.166399276401017,58.41298300498173,10.69397968028683,False,False,True,False,True,11.24603446251383,0.0,0.0,0.0,0.0,1,1.0676079932990308,0.8611942084480079,False,False,False,False,0.33612137843034406,0.31973316096496185,False,False,False,False,216271.0,187566.63335769207,False,False,False,False,1962.5776984990105,False,False,False,False
2025-05-07 18:00:00+00:00,78.47,79.46,77.99,79.03,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.694718013353304,70.87993553313947,2.2058691454679047,61.06926953963726,7.219905197942872,False,False,True,False,True,12.218366592671675,0.0,0.0,0.0,0.0,1,1.0734910497436359,0.8563761206560523,False,False,False,False,0.3386648311816618,0.3291989960733118,False,False,False,False,219253.0,188057.89485602244,False,False,False,False,1978.3826954215062,False,False,False,False
2025-05-07 19:00:00+00:00,79.03,79.03,77.61,77.82,10237.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5920137354518618,71.12410015935455,1.8641075268057459,58.05315596549305,7.219905197942872,False,False,True,False,False,9.380949950932898,0.0,0.0,0.0,0.0,1,1.0768375837313389,0.8523925385239254,False,False,False,False,0.32497933121355915,0.3270891636434355,False,False,False,False,209016.0,188382.82671871973,False,False,False,False,2106.4232737870643,False,False,False,False
