date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_771,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_270,aVWAP_peak_215,aVWAP_peak_188,aVWAP_peak_132,aVWAP_valley_873,aVWAP_valley_872,aVWAP_OB_bear_771,aVWAP_OB_bear_726,aVWAP_OB_bear_689,aVWAP_OB_bear_438,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,186.73,187.46,186.515,187.22,10395.0,,,,,,,,,,,,,,,,,193.43710469162824,194.46874622310125,194.84014313884265,193.2566081654227,,,,,,,193.43710469162824,194.00065055474872,,"rgba(239, 83, 80, 1.0)",2.488455259106596,192.98143497168905,-2.315265645466145,23.76117936142105,-19.47079307768504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980188926790869,0.9520139071109949,False,False,False,False,-0.26302428417142865,-0.23281505860685625,False,False,False,False,-117710.0,-123445.31982802351,False,False,False,False,7813.180735717802,False,False,False,False
2025-05-12 17:00:00+00:00,187.22,187.445,185.515,186.06,6707.0,,,,,,,,,,,,,,,,,193.22821609017853,194.38452462973777,194.76771883054928,193.22342227673352,,,,,,,193.22821609017853,193.90097045679977,,"rgba(239, 83, 80, 1.0)",2.7235254296158877,192.91753612932666,-2.517889517298839,22.031045696054374,-21.197603724448452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983247930626725,0.9324004729996065,False,False,False,False,-0.2910733813182442,-0.26194421996255024,False,False,False,False,-124417.0,-123460.38463689135,False,False,False,False,7796.030646791945,False,False,False,False
2025-05-12 18:00:00+00:00,186.1,186.6,185.81,185.945,12172.0,,,,,,,,,,,,,,,,,192.86769563611423,194.23196183203794,194.63601059409052,193.16208871554542,,,,,,,192.86769563611423,193.72443919444703,,"rgba(239, 83, 80, 1.0)",2.9386064418050952,192.8019291966056,-2.333394870118647,20.809026538752892,-22.566148257293584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974458411339931,0.956004279219043,False,False,False,False,-0.30645794061264825,-0.2842010802875993,False,False,False,False,-136589.0,-123663.9290611256,False,False,False,False,7863.875132888194,False,False,False,False
2025-05-12 19:00:00+00:00,185.955,186.64,185.43,186.05,40167.0,,,,,,,,,,,,,,,,,191.8889828332971,193.76167566849085,194.22472885239674,192.96482601176515,,,,,,,191.8889828332971,193.21005334148745,,"rgba(239, 83, 80, 1.0)",3.1314500541186927,192.45949178056432,-2.0468127128944995,20.300598583854228,-23.382502665208456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952818751262882,0.9665589007880385,False,False,False,False,-0.31603882027384145,-0.30011995028072036,False,False,False,False,-96422.0,-123241.57357180581,False,False,False,False,8364.698774238765,False,False,False,False
2025-05-13 14:00:00+00:00,185.175,187.39,184.72,187.15,22097.0,,,,,,,,,,,,,,,,,191.48923385487308,193.5369101514333,194.02456718573427,192.86659872241577,,,,,,,191.48923385487308,192.9793274786141,,"rgba(239, 83, 80, 1.0)",3.269905062400984,192.30664605707463,-1.5770017656990531,23.112485934989465,-23.382502665208456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455083449697459,0.9548839683489599,False,False,False,False,-0.314908769556564,-0.3075143599186422,False,False,False,False,-74325.0,-122483.17708232044,False,False,False,False,8577.602669211808,False,False,False,False
2025-05-13 15:00:00+00:00,187.085,187.42,186.075,186.225,9863.0,,,,,,,,,,,,,,,,,191.33391764609158,193.44303554742154,193.94023685786803,192.824720698371,,,,,,,191.33391764609158,192.88547768743805,,"rgba(239, 83, 80, 0.75)",3.4285406082910996,192.24434517831668,-1.7556581257227484,24.03171905151225,-23.382502665208456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953425111958866,0.9577044285951242,False,False,False,False,-0.27623596584528226,-0.29187516288196225,False,False,False,False,-84188.0,-121889.45340662556,False,False,False,False,8597.531309999222,False,False,False,False
2025-05-13 16:00:00+00:00,186.29,186.715,186.09,186.335,5147.0,,,,,,,,,,,,,,,,,191.25356401529478,193.39369457187584,193.89584751756462,192.80241818281652,,,,,,,191.25356401529478,192.83638107188793,,"rgba(239, 83, 80, 0.75)",3.568093362461466,192.21121417192157,-1.646877919099019,24.969909937468955,-23.382502665208456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486948994539892,0.9679717672126786,False,False,False,False,-0.29539519639764383,-0.293635179639803,False,False,False,False,-79041.0,-121225.13629954608,False,False,False,False,8544.034700541868,False,False,False,False
2025-05-13 17:00:00+00:00,186.335,187.17,186.2,187.02,8491.0,,,,,,,,,,,,,,,,,191.1374122727594,193.31853350436737,193.82774395461203,192.76832641846687,,,,,,,191.1374122727594,192.7630040375514,,"rgba(239, 83, 80, 0.75)",3.6738222357400625,192.1626757006727,-1.3998161507770246,27.654808388691944,-27.769877036661956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510212241362083,0.9627161563322566,False,False,False,False,-0.27969182496143036,-0.28666350230061666,False,False,False,False,-70550.0,-120439.47527164614,False,False,False,False,8543.212457122614,False,False,False,False
2025-05-13 18:00:00+00:00,186.93,187.06,186.55,186.76,7365.0,,,,,,,,,,,,,,,,,191.04131083871593,193.2546478421619,193.76966615498097,192.73903485575434,,,,,,,191.04131083871593,192.70116492290327,,"rgba(239, 83, 80, 0.75)",3.7829779275060886,192.12150123140017,-1.417270027513676,29.061564185096664,-26.18919867353641,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546426185704749,0.9605544422177694,False,False,False,False,-0.2730622509236988,-0.2798628766121577,False,False,False,False,-77915.0,-119780.18108138806,False,False,False,False,8524.945597322263,False,False,False,False
2025-05-13 19:00:00+00:00,186.75,186.84,185.71,185.75,24246.0,,,,,,,,,,,,,,,,,190.70611316594952,193.03135577003115,193.56681411429065,192.6336481066355,,,,,,,190.70611316594952,192.48448278922672,,"rgba(239, 83, 80, 0.75)",3.912567933957961,191.9705537711323,-1.5898902910139578,28.59653687809552,-26.18919867353641,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9485200775038425,0.964421727801163,False,False,False,False,-0.30252876796746087,-0.2911958222898093,False,False,False,False,-102161.0,-119507.01548322699,False,False,False,False,8768.682874883158,False,False,False,False
2025-05-14 14:00:00+00:00,185.24,185.68,184.46,184.9,4567.0,,,,,,,,,,,,,,,,,190.63429074732477,192.98449627124316,193.52441288174813,192.6109312479833,,,,,,,190.63429074732477,192.43853278707485,,"rgba(239, 83, 80, 0.75)",4.067488121878146,191.93705382473922,-1.7300736016630056,27.261779998808272,-26.18919867353641,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331484698650282,0.9795870640117605,False,False,False,False,-0.34282825441539394,-0.3170120383526016,False,False,False,False,-106728.0,-119308.89121216921,True,False,False,False,8703.54050472993,False,False,False,False
2025-05-14 15:00:00+00:00,184.9,185.7,184.37,185.48,7925.0,,,,,,,,,,,,,,,,,190.51750998880826,192.9061757080083,193.45327412731703,192.57270592275503,,,,,,,190.51750998880826,192.36241643672216,,"rgba(239, 83, 80, 0.75)",4.201497928934987,191.52921205004355,-1.4397750879236881,28.34748928162483,-26.151636874092667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9306425809892022,0.9793694174110125,False,False,False,False,-0.34282825441539394,-0.3299201463839978,False,False,False,False,-98803.0,-118990.97041818209,False,False,False,False,8691.47010930776,False,False,False,False
2025-05-14 16:00:00+00:00,185.47,185.63,184.975,185.45,2401.0,,,,,,,,,,,,,,,,,190.48419628988003,192.88326720975027,193.43239427846007,192.5614645646318,,,,,,,190.48419628988003,192.34033058568053,,"rgba(239, 83, 80, 0.75)",4.328953744557758,191.51613194121342,-1.401292852537314,29.02498228805544,-25.211310064895926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.935228909206605,0.9816135838440676,False,False,False,False,-0.32812711740156403,-0.32902363189278094,False,False,False,False,-101204.0,-118715.20343495446,False,False,False,False,8593.9434409464,False,False,False,False
2025-05-14 17:00:00+00:00,185.45,186.04,185.32,186.04,2411.0,,,,,,,,,,,,,,,,,190.45405800949675,192.86176373670654,193.4126927687517,192.55091130724807,,,,,,,190.45405800949675,192.31985645555073,,"rgba(239, 83, 80, 0.75)",4.434272259172473,191.5080583919424,-1.2331354667344805,31.600250738369095,-22.55590313172526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346674711718966,0.9781442746044522,False,False,False,False,-0.30760965384822253,-0.31831664287050176,False,False,False,False,-98793.0,-118406.3320638699,False,False,False,False,8498.083852714672,False,False,False,False
2025-05-14 18:00:00+00:00,185.98,186.2,185.83,185.92,3619.0,,,,,,,,,,,,,,,,,190.41129399093427,192.83056182692934,193.38401786463376,192.53556068145886,,,,,,,190.41129399093427,192.29035859098906,,"rgba(239, 83, 80, 0.75)",4.537386970770795,191.49584215027474,-1.2288663466866587,33.06585642037873,-21.019323234084325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379215462568378,0.9749337270561397,False,False,False,False,-0.28961055529368307,-0.3039635990820924,False,False,False,False,-102412.0,-118158.35792334477,False,False,False,False,8422.43914181987,False,False,False,False
2025-05-14 19:00:00+00:00,185.97,186.38,185.59,186.17,12020.0,,,,,,,,,,,,,,,,,190.27689971778557,192.7298704185061,193.2911482166324,192.4855746166229,,,,,,,190.27689971778557,192.19587324238674,,"rgba(239, 83, 80, 0.75)",4.629773309882344,191.44507611745698,-1.1393810807534,35.02138853248115,-19.050513649009595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378998492714795,0.972265952101826,False,False,False,False,-0.29121483518720254,-0.2975892171346475,False,False,False,False,-90392.0,-117727.87175399058,False,False,False,False,8478.215279155995,False,False,False,False
2025-05-15 14:00:00+00:00,188.61,188.965,188.43,188.67,6192.0,,,,,,,,,,,,,,,,,190.2520952053131,192.69920292306006,193.26133135116586,192.4705655757606,,,,,,,190.2520952053131,192.1707987638249,,"rgba(239, 83, 80, 0.5)",4.671050548348115,191.4594909436097,-0.5971870598994462,43.25324803178105,-11.470466429677778,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421757487795229,0.9680696661828743,False,False,False,False,-0.15091162475358855,-0.224250420944118,False,False,False,False,-84200.0,-117208.05978881242,False,False,False,False,8442.770081029545,False,False,False,False
2025-05-15 15:00:00+00:00,188.67,189.72,188.67,189.515,1979.0,,,,,,,,,,,,,,,,,190.24737568667996,192.69098317106688,193.2531502172434,192.46656742019317,,,,,,,190.24737568667996,192.16451912379586,,"rgba(38, 166, 154, 1.0)",4.699226265620062,191.4652164392917,-0.4150079883489908,50.27982043028578,-5.3747625517447375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9450766296125769,0.96277050582122,False,False,False,False,-0.12595734974254408,-0.17510388534333104,False,False,False,False,-82221.0,-116665.62475332696,False,False,False,False,8342.556591401179,False,False,False,False
2025-05-15 16:00:00+00:00,189.515,189.795,189.11,189.695,7192.0,,,,,,,,,,,,,,,,,190.2347184567001,192.66346239079257,193.22542775659815,192.45317943727184,,,,,,,190.2347184567001,192.14419701034066,,"rgba(38, 166, 154, 1.0)",4.724265082271055,191.48322465562197,-0.37851911873715954,55.28195697114447,-1.2424121988565844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458589211618265,0.9756348547717849,False,False,False,False,-0.11310426213898424,-0.14410407374115763,False,False,False,False,-75029.0,-116020.09568738392,False,False,False,False,8324.718504712788,False,False,False,False
2025-05-15 17:00:00+00:00,189.815,190.115,189.655,190.115,5029.0,,,,,,,,,,,,,,,,,190.2313754157974,192.64709639166628,193.20850764629392,192.44525297057055,,,,,,,190.2313754157974,192.13305810608205,,"rgba(38, 166, 154, 1.0)",4.743855282989132,191.49572759219464,-0.2910560103183895,59.375307230143214,2.1459146407411893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.938584247258226,0.976836158192091,False,False,False,False,-0.09159734616229608,-0.11785070995172686,False,False,False,False,-70000.0,-115306.60583176556,False,False,False,False,8273.622093787008,False,False,False,False
2025-05-15 18:00:00+00:00,190.095,190.46,189.85,190.38,3359.0,,,,,,,,,,,,,,,,,190.2313642594507,192.63735639581753,193.19822959717416,192.44055569162876,,,,,,,190.2313642594507,192.1268764860178,,"rgba(38, 166, 154, 1.0)",4.7602006941563495,191.5041588008943,-0.23615785827566402,62.58499829156679,4.87259731118187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380963462881085,0.9764952292296957,False,False,False,False,-0.07740929812175874,-0.0976300040367428,False,False,False,False,-66641.0,-114552.100314994,False,False,False,False,8197.426402410465,False,False,False,False
2025-05-15 19:00:00+00:00,190.52,190.825,190.29,190.805,8192.0,,,,,,,,,,,,,,,,,190.2392910427145,192.6179183278528,193.17687989524657,192.43129231279386,,,,,,,190.2392910427145,192.11634539465194,,"rgba(38, 166, 154, 1.0)",4.772330679774301,191.52634197478594,-0.15115087850954279,65.49212421575646,7.488381311938916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499044361734238,0.9721691312074581,False,False,False,False,-0.05744905889981986,-0.07753953146828133,False,False,False,False,-58449.0,-113682.2848062344,False,False,False,False,8197.342272140535,False,False,False,False
2025-05-16 14:00:00+00:00,190.415,191.13,189.86,191.13,4640.0,,,,,,,,,,,,,,,,,190.24437040342153,192.60744086579209,193.1652582737049,192.42628133998946,,,,,,,190.24437040342153,192.110837720727,,"rgba(38, 166, 154, 1.0)",4.778665869831601,191.536782895172,-0.08512478299436642,68.00461216439193,9.883311350866656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948325422822382,0.96226352028879,False,False,False,False,-0.06054507805086175,-0.06904230475957154,False,False,False,False,-53809.0,-112754.0168247424,False,False,False,False,8142.189678774015,False,False,False,False
2025-05-16 15:00:00+00:00,191.13,191.29,190.755,190.9,5816.0,,,,,,,,,,,,,,,,,190.25427907204238,192.596345774898,193.1524569004186,192.42103922141177,,,,,,,190.25427907204238,192.10603024219267,,"rgba(38, 166, 154, 1.0)",4.785679463558527,191.55062272647174,-0.13595200669539811,68.56878353746346,10.640680556959097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9581655931293619,0.9589707461084279,False,False,False,False,-0.03444518168091155,-0.05174374322024154,False,False,False,False,-59625.0,-111930.3111375371,False,False,False,False,8106.124722513953,False,False,False,False
2025-05-16 16:00:00+00:00,190.9,191.46,190.81,191.445,12288.0,,,,,,,,,,,,,,,,,190.28144906288108,192.57704325870162,193.12903804546414,192.41204069383946,,,,,,,190.28144906288108,192.0998927652216,,"rgba(38, 166, 154, 1.0)",4.786805897746491,191.57874070234007,-0.027939445466765005,70.04035490781877,12.405865522632432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543627335067397,0.966861466743236,False,False,False,False,-0.028886119105541883,-0.04031493116289171,False,False,False,False,-47337.0,-110928.86445323419,False,False,False,False,8170.959998133892,False,False,False,False
2025-05-16 17:00:00+00:00,191.44,191.57,191.195,191.44,11302.0,,,,,,,,,,,,,,,,,190.30919221700702,192.56187553331335,193.1098161740935,192.40501931518813,,,,,,,190.30919221700702,192.0964758099005,,"rgba(38, 166, 154, 1.0)",4.786021149288761,191.6015359104923,-0.03375160816334789,70.994202017547,13.757620197798829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525793449175225,0.9657893845476413,False,False,False,False,-0.016661977887228816,-0.028488454525060262,False,False,False,False,-58639.0,-110118.16888031583,False,False,False,False,8219.503253976778,False,False,False,False
2025-05-16 18:00:00+00:00,191.51,191.8,191.285,191.285,14879.0,,,,,,,,,,,,,,,,,190.34542327963737,192.543413052159,193.08594771438436,192.39642179182775,,,,,,,190.34542327963737,192.0928014595021,,"rgba(38, 166, 154, 1.0)",4.783990474997072,191.62644844714777,-0.07137314527115111,70.71810575253845,13.998038420959787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549558723693148,0.9627970128988463,False,False,False,False,-0.008762380728611026,-0.018625417626835644,False,False,False,False,-73518.0,-109550.72440155124,False,False,False,False,8322.75126554303,False,False,False,False
2025-05-16 19:00:00+00:00,191.27,191.94,191.24,191.935,17680.0,,,,,,,,,,,,,,,,,190.39458809304185,192.52709470852466,193.0626555219745,192.38905290793838,,,,,,,190.39458809304185,192.09334780786986,,"rgba(38, 166, 154, 1.0)",4.777763480319187,191.6555024337963,0.058499665660517265,72.0299444841998,15.778065245146621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9508085337681756,0.9655523848348967,False,False,False,False,-0.00641744279772797,-0.012521430212281807,False,False,False,False,-55838.0,-108717.96898447293,False,False,False,False,8467.824889333058,False,False,False,False
2025-05-19 14:00:00+00:00,192.885,192.975,192.58,192.91,7534.0,,,,,,,,,,,,,,,,,190.43142104796692,192.52951777673206,193.0609357806391,192.39100875295372,,,,,,,190.43142104796692,192.10322083957294,,"rgba(38, 166, 154, 1.0)",4.766712412682671,191.67732610506198,0.25860043321646026,74.61494862663798,18.654284522119426,True,False,True,False,True,1.0651054026939768,0.0,0.0,0.0,0.0,0,0.9525018620082611,0.9641817320062299,False,False,False,False,0.053977979740013254,0.020728274763865726,False,False,False,False,-48304.0,-107781.3183025431,False,False,False,False,8453.34698407208,False,False,False,False
2025-05-19 15:00:00+00:00,192.93,193.47,192.92,193.19,8347.0,,,,,,,,,,,,,,,,,190.47709053263978,192.5355127396437,193.06197433870906,192.39500745564337,,,,,,,190.47709053263978,192.117396266659,,"rgba(38, 166, 154, 1.0)",4.760448678603671,191.7039290470012,0.31217035479829897,76.75195898428578,21.002398094285354,True,False,True,False,True,1.693839376764906,0.0,0.0,0.0,0.0,0,0.9606730115567645,0.9587015635622033,False,False,False,False,0.07476710433850466,0.04774768955118519,False,False,False,False,-39957.0,-106729.77848389902,False,False,False,False,8451.69819362135,False,False,False,False
2025-05-19 16:00:00+00:00,193.135,193.61,192.97,193.56,9624.0,,,,,,,,,,,,,,,,,190.53139967562055,192.54421553100798,193.06482488402432,192.4006352560153,,,,,,,190.53139967562055,192.13526883666705,,"rgba(38, 166, 154, 1.0)",4.733040808750238,191.73481103845728,0.3856271338646378,78.70557622977378,23.12574210811617,True,False,True,False,True,2.524883361448058,0.0,0.0,0.0,0.0,0,0.9598957628265877,0.9514349532963321,False,False,False,False,0.07950594157967002,0.0636268155654276,False,False,False,False,-30333.0,-105545.33230585407,False,False,False,False,8469.87341542567,False,False,False,False
2025-05-19 17:00:00+00:00,193.6,193.6,192.935,192.99,8756.0,,,,,,,,,,,,,,,,,190.5756437788066,192.55007480280435,193.06571607790676,192.40463976925398,,,,,,,190.5756437788066,192.14901860719291,,"rgba(38, 166, 154, 0.75)",4.719936881162709,191.75891083683672,0.26082746319692807,76.52189217415139,23.12574210811617,True,False,True,False,False,1.1675068418151078,0.0,0.0,0.0,0.0,0,0.9598396280448777,0.9517199555271056,False,False,False,False,0.07838327119829619,0.0710050433818619,False,False,False,False,-39089.0,-104515.00157242997,False,False,False,False,8474.309486504342,False,False,False,False
2025-05-19 18:00:00+00:00,192.96,193.0,192.64,192.74,5244.0,,,,,,,,,,,,,,,,,190.5976520450351,192.55142059596983,193.06440289156092,192.40583989139705,,,,,,,190.5976520450351,192.1548288559907,,"rgba(38, 166, 154, 0.75)",4.710837287143733,191.77022784939518,0.20585982734988834,73.65207207821652,23.12574210811617,True,False,True,False,False,0.5752935766632348,0.0,0.0,0.0,0.0,0,0.9579538197828794,0.9558699963028946,False,False,False,False,0.05609180805928169,0.06354842572057179,False,False,False,False,-44333.0,-103581.94728448532,False,False,False,False,8424.22716888412,False,False,False,False
2025-05-19 19:00:00+00:00,192.74,193.54,192.4,193.45,9960.0,,,,,,,,,,,,,,,,,190.6445005151276,192.55743690651937,193.06499810053413,192.4100618110669,,,,,,,190.6445005151276,192.169249333312,,"rgba(38, 166, 154, 0.75)",4.704875330321904,191.79464570040204,0.35183807930670236,73.43025393664871,23.12574210811617,True,False,True,False,False,2.2152822823927565,0.0,0.0,0.0,0.0,0,0.9566725592875492,0.9526033154331084,False,False,False,False,0.06355651073609105,0.06355246822833141,False,False,False,False,-34373.0,-102508.94034984213,False,False,False,False,8448.037600374288,False,False,False,False
2025-05-20 14:00:00+00:00,195.14,195.7,195.12,195.41,5958.0,,,,,,,,,,,,,,,,,190.69666102982967,192.57507089847508,193.07765764949463,192.42048779041377,,,,,,,190.69666102982967,192.19246934205327,,"rgba(38, 166, 154, 1.0)",4.703653460223409,191.82450207773346,0.7622793542482275,76.24807706726097,23.12574210811617,True,False,True,False,True,6.469127053275908,0.0,0.0,0.0,0.0,0,0.9642141237553814,0.9489007919555725,False,False,False,False,0.1865987963864099,0.12507563230737065,False,False,False,False,-28415.0,-101360.19708860427,False,False,False,False,8409.432366259958,False,False,False,False
2025-05-20 15:00:00+00:00,195.41,196.01,195.31,195.62,11113.0,,,,,,,,,,,,,,,,,190.79569696767845,192.61008405741805,193.10326827827154,192.4412664548958,,,,,,,190.79569696767845,192.237578939566,,"rgba(38, 166, 154, 1.0)",4.699933363529679,191.88080611385297,0.7955844470396656,78.35720780151031,23.183560473600224,True,False,True,False,True,6.904236663934718,0.0,0.0,0.0,0.0,0,0.9656210133786925,0.9471067351411477,False,False,False,False,0.19946332737349942,0.16226947984043505,False,False,False,False,-17302.0,-100056.96922676545,False,False,False,False,8451.348143527244,False,False,False,False
2025-05-20 16:00:00+00:00,195.62,195.88,195.27,195.82,8663.0,,,,,,,,,,,,,,,,,190.87034629352567,192.63691742105988,193.12295839189753,192.45732943816017,,,,,,,190.87034629352567,192.2718878861608,,"rgba(38, 166, 154, 1.0)",4.696064877461885,191.9227308473606,0.8299010457337986,79.99157455875891,24.88273927846525,True,False,True,False,True,7.321822435901328,0.0,0.0,0.0,0.0,0,0.9709911626531756,0.9502940306843202,False,False,False,False,0.19508227781351625,0.17867587882697566,False,False,False,False,-8639.0,-98639.63637053652,False,False,False,False,8454.629567658605,False,False,False,False
2025-05-20 17:00:00+00:00,195.86,196.5,195.86,196.5,12958.0,,,,,,,,,,,,,,,,196.28666666666666,190.9919687646213,192.68437555149708,193.15903411362564,192.485731592514,,,,,,,190.9919687646213,193.1215553377849,,"rgba(38, 166, 154, 1.0)",4.682549286426956,192.20612501546083,0.9169951498397654,81.81037607713202,26.765493766687314,True,False,True,False,True,8.731709128834257,0.0,0.0,0.0,0.0,0,0.9836444738146378,0.9383115810341985,False,False,False,False,0.2264369504527524,0.202556414639864,False,False,False,False,4319.0,-97043.37844231115,False,False,False,False,8524.449264284054,False,False,False,False
2025-05-20 18:00:00+00:00,196.485,196.485,195.88,196.005,5165.0,,,,,,,,,,,,,,,,196.24011716235353,191.037489040794,192.7021077124275,193.17244642151118,192.49645402015148,,,,,,,191.037489040794,193.12972287144754,,"rgba(38, 166, 154, 1.0)",4.669553262965681,192.22792138320148,0.8088736553782574,80.26927361104296,26.765493766687314,True,False,True,False,True,7.455779078378161,0.0,0.0,0.0,0.0,0,0.9873882820258196,0.9301224760013247,False,False,False,False,0.22656738680685218,0.2145619007233581,False,False,False,False,-846.0,-95551.94621839935,False,False,False,False,8472.364779566473,False,False,False,False
2025-05-20 19:00:00+00:00,195.985,196.24,195.62,196.11,15293.0,,,,,,,,,,,,,,,,196.12564978852444,191.16424251527408,192.75154953155794,193.20969386376126,192.52668086729042,,,,,,,191.16424251527408,193.15556331328162,,"rgba(38, 166, 154, 0.75)",4.657610622594967,192.28868607004077,0.8204451251079932,79.41335331434725,26.765493766687314,True,False,True,False,False,7.677830234642403,0.0,0.0,0.0,0.0,0,0.9942701046039047,0.9271770271170637,False,False,False,False,0.2134307286505298,0.21399631468694397,False,False,False,False,14447.0,-93846.53619950943,False,False,False,False,8578.111062053813,False,False,False,False
2025-05-21 14:00:00+00:00,196.34,196.45,194.5,194.64,8388.0,,,,,,,,,,,,,,,,195.93924871623128,191.22006539135242,192.77155160155888,193.22399742822856,192.53929173451903,,,,,,,191.22006539135242,193.13883097437804,,"rgba(38, 166, 154, 0.75)",4.640806922496307,192.30763610906996,0.5025772306156272,72.05458559862885,27.277483470527017,True,False,True,False,False,3.9691102294692975,0.0,0.0,0.0,0.0,0,0.988775914432854,0.9179981513270838,False,False,False,False,0.18993753972234512,0.20196692720464454,False,False,False,False,6059.0,-92297.61315765657,False,False,False,False,8575.163603727397,False,False,False,False
2025-05-21 15:00:00+00:00,194.64,194.96,194.475,194.655,4992.0,,,,,,,,,,,,,,,,195.80669530159273,191.2484742410751,192.78087853563002,193.23027970549938,192.54533899561352,,,,,,,191.2484742410751,193.12233335588215,,"rgba(38, 166, 154, 0.75)",4.621083993964731,192.3149779899613,0.5063794583900295,67.19139790363445,22.970740382873714,True,False,True,False,False,4.002271203677125,0.0,0.0,0.0,0.0,0,0.9870341977201524,0.937637490833945,False,False,False,False,0.1512672550604661,0.1766170911325553,False,False,False,False,11051.0,-90695.3090776929,False,False,False,False,8519.6106796386,False,False,False,False
2025-05-21 16:00:00+00:00,194.77,195.505,194.69,195.44,7147.0,,,,,,,,,,,,,,,,195.72785894369983,191.29430339263232,192.79762320223486,193.24230750054784,192.555996522292,,,,,,,191.29430339263232,193.12361791228136,,"rgba(38, 166, 154, 0.75)",4.596095059155167,192.33414108046344,0.6757603747446127,66.07736997076168,22.09306609281694,True,False,True,False,False,5.729231502610521,0.0,0.0,0.0,0.0,0,0.9790131801284222,0.9445758702264284,False,False,False,False,0.17060304986935393,0.17361007050095462,False,False,False,False,18198.0,-89007.0407198992,False,False,False,False,8498.329893907769,False,False,False,False
2025-05-21 17:00:00+00:00,195.44,195.51,194.42,195.01,5827.0,,,,,,,,,,,,,,,,195.6549498912498,191.32872745700848,192.8098116405423,193.25086539168564,192.56387032238842,,,,,,,191.32872745700848,193.12164494057495,,"rgba(38, 166, 154, 0.75)",4.554305800483983,192.34761299852067,0.5845867884401584,63.53277346754469,19.71356772644168,True,False,True,False,False,4.64636091365222,0.0,0.0,0.0,0.0,0,0.9789070964247024,0.9441698266522217,False,False,False,False,0.16384732721927095,0.16872869886011277,False,False,False,False,12371.0,-87435.28815059844,False,False,False,False,8456.913926560363,False,False,False,False
