date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_377,aVWAP_peak_313,aVWAP_peak_267,aVWAP_peak_205,aVWAP_peak_125,aVWAP_peak_84,aVWAP_valley_395,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_246,aVWAP_OB_bull_246,aVWAP_OB_bear_416,aVWAP_OB_bear_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,,,,,5.84891207087486,6.026057033945767,,,,,,,,6.026057033945767,5.9374845524103135,,#000000,0.3060364901990179,5.885322234346065,-0.01739084885793761,49.44089530953268,-5.712792541624836,True,False,False,False,True,1.4579541258081754,0.0,0.0,0.0,0.0,0,0.8694167852062592,0.8469416785206259,False,False,False,False,0.06638241598316742,0.06039697450226019,False,False,False,False,-2336.0,-1177.565326342205,False,False,False,False,216.67399459099718,False,False,False,False
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,,,,,5.848031908104657,6.022762379404083,,,,,,,,6.022762379404083,5.93539714375437,,"rgba(38, 166, 154, 1.0)",0.29312769716771403,5.884883698152038,-0.11900512469171191,51.73805654788066,-3.657336544974683,True,False,True,False,True,0.9830581805329004,0.0,0.0,0.0,0.0,0,0.8745654692931634,0.8441483198146,False,False,False,False,0.07067899586246884,0.06553798518236452,False,False,False,False,-2646.0,-1200.3317553911631,False,False,False,False,218.12090940353986,False,False,False,False
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,,,,,5.818056166338771,6.002327302771674,,,,,,,,6.002327302771674,5.910191734555222,,"rgba(239, 83, 80, 0.5)",0.2872770267356759,5.854852613124191,-1.148203937057899,46.68969776866151,-3.657336544974683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8674048835888699,0.8472458830210106,False,False,False,False,-0.011404395845019262,0.02706679466867263,False,False,False,False,-3452.0,-1235.241340578897,False,False,False,False,227.23531390891134,False,False,False,False
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,,,,,5.799909813946881,5.987164927307933,,,,,,,,5.987164927307933,5.893537370627406,,"rgba(239, 83, 80, 0.5)",0.2807151741694936,5.816108763220228,-0.7520390155067355,45.19364474921191,1.232765834528898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707310189105281,0.8416596104995766,False,False,False,False,0.004276469513222485,0.015671632090947556,False,False,False,False,-2705.0,-1258.0282965389142,False,False,False,False,235.29368113512976,False,False,False,False
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,,,,,5.799844453903727,5.9870517804129975,,,,,,,,5.9870517804129975,5.893448117158362,,#000000,0.27640267987384187,5.816167922146423,-0.07658363571614077,47.879164171614136,1.232765834528898,True,False,False,False,False,0.2319673101944879,0.0,0.0,0.0,0.0,0,0.8832958380202476,0.8326771653543306,False,False,False,False,0.03779334568627359,0.026732488888610573,False,False,False,False,-2696.0,-1280.3224314762954,False,False,False,False,231.78525197024402,False,False,False,False
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,,,,,5.7943507559258896,5.974210142566824,,,,,,,,5.974210142566824,5.884280449246357,,#000000,0.27337055338763083,5.818283610526128,-0.2863644586296188,48.62928503258725,1.232765834528898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8871464575749092,0.8305796695603471,False,False,False,False,-0.041153668753520854,-0.007210589932455141,False,False,False,False,-3860.0,-1320.3174325386783,False,False,False,False,246.2381938001627,False,False,False,False
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,,,,,5.777943135855341,5.949768429997876,,,,,,,,5.949768429997876,5.863855782926608,,#000000,0.2735490469387184,5.80383168900831,-0.3978507336298282,48.27413094538862,1.232765834528898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878134110787172,0.8411078717201165,False,False,False,False,-0.06513545271234994,-0.03617302132240254,False,False,False,False,-5908.0,-1391.4442940497065,False,False,False,False,274.1724853691524,False,False,False,False
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,5.94848730621383,5.862955703001008,,#000000,0.27351650641100134,5.803420299055265,-0.3049918271839624,48.57914770513247,1.232765834528898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638930163447252,0.8591381872213966,False,False,False,False,-0.04882137707307094,-0.04249719919773674,False,False,False,False,-5770.0,-1459.328878638083,False,False,False,False,272.0612840455997,False,False,False,False
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,5.94848730621383,5.862955703001008,,#000000,0.2743444274354136,5.803420299055265,-0.3040714179437968,48.782492211628366,1.232765834528898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427503736920778,0.8630792227204781,False,False,False,False,-0.05457587584688814,-0.04853653752231244,False,False,False,False,-5770.0,-1526.1609890467948,False,False,False,False,267.8432796417919,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,5.777424099788186,5.94848730621383,,,,,,,,5.94848730621383,5.862955703001008,,#000000,0.27481307324293225,5.803420299055265,-0.23077613559964028,49.433435219524085,1.232765834528898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849954805664357,0.8626092196444712,False,False,False,False,-0.046903947309144496,-0.04772024241572847,False,False,False,False,-5770.0,-1591.956942704984,False,False,False,False,263.69067065509745,False,False,False,False
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,,,,,5.77212892676406,5.93715240391054,,,,,,,,5.93715240391054,5.8546406653373,,#000000,0.2755349097419173,5.798644954496661,-0.3217195039992972,49.041400271868504,1.232765834528898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8492613807657524,0.852276153150437,False,False,False,False,-0.05457587584688814,-0.05114805913130831,False,False,False,False,-6987.0,-1675.6010211126584,False,False,False,False,278.470660257344,False,False,False,False
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,,,,,5.771829375237012,5.936323462718421,,,,,,,,5.936323462718421,5.854076418977716,,#000000,0.2759740652392625,5.798372750885132,-0.2477506385458884,49.3895157987903,1.232765834528898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531914893617022,0.8547112462006077,False,False,False,False,-0.0507391656067949,-0.05094361236905161,False,False,False,False,-6887.0,-1756.3979045062606,False,False,False,False,275.70367327660995,False,False,False,False
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,,,,,5.754225759606792,5.92071358559674,,,,,,,,5.92071358559674,5.837469672601766,,"rgba(239, 83, 80, 1.0)",0.27988213413687024,5.780440928681796,-1.252101816939915,43.38501286733508,-2.589271147354765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845167064439141,0.8481503579952265,False,False,False,False,-0.14642896586065532,-0.09868628911485347,False,False,False,False,-7743.0,-1849.2134408705047,False,False,False,False,284.70051555139116,False,False,False,False
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,5.908197140650128,5.823091177109935,,"rgba(239, 83, 80, 1.0)",0.2836454295942907,5.7639767368394015,-1.7944119091480206,37.322901490063295,-8.08333320147048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8381316098707404,0.8572267920094006,False,False,False,False,-0.2519838614561743,-0.1753350752855139,False,False,False,False,-8220.0,-1947.9853255081712,False,False,False,False,287.68190290718354,False,False,False,False
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,,,,,5.737985213569743,5.908197140650128,,,,,,,,5.908197140650128,5.823091177109935,,"rgba(239, 83, 80, 1.0)",0.29553013900965,5.7639767368394015,-2.162137300042135,32.09472968544831,-12.608886871142737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339171044950382,0.8598949211908931,False,False,False,False,-0.27246071566575375,-0.22389789547563382,False,False,False,False,-8220.0,-2045.2258630971917,False,False,False,False,283.2217183659869,False,False,False,False
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,,,,,5.73647945530666,5.906998963547196,,,,,,,,5.906998963547196,5.821739209426928,,"rgba(239, 83, 80, 1.0)",0.3017342814076261,5.762459790327673,-1.6818101939239833,32.19171319431925,-12.608886871142737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343930635838152,0.8531791907514449,False,False,False,False,-0.2317119173091903,-0.22780490639241208,False,False,False,False,-8171.0,-2140.199105529793,False,False,False,False,279.59037389519636,False,False,False,False
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,,,,,5.707652090872537,5.8825924040815325,,,,,,,,5.8825924040815325,5.795122247477035,,"rgba(239, 83, 80, 1.0)",0.307292858525708,5.733700561674628,-1.5577991755853988,32.25636886689988,-12.608886871142737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327556325823225,0.8575967648757942,False,False,False,False,-0.2006500933688501,-0.21422749988063108,False,False,False,False,-8171.0,-2233.6998945913465,False,False,False,False,292.83703476503825,False,False,False,False
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,,,,,5.679660783179013,5.86110236592687,,,,,,,,5.86110236592687,5.770381574552942,,"rgba(239, 83, 80, 1.0)",0.32131166986150544,5.705864898240906,-2.165700668577782,29.638496013177132,-14.868576479076225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259375894646436,0.8717434869739475,False,False,False,False,-0.3342649771434925,-0.2742462385120618,False,False,False,False,-8871.0,-2336.6037721945813,False,False,False,False,299.1496388772082,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,,,,,5.66580575390079,5.8502213122404205,,,,,,,,5.8502213122404205,5.7580135330706055,,"rgba(239, 83, 80, 1.0)",0.33295699476112556,5.692163860401735,-2.033787759550013,28.035055069537222,-16.527611840762205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.82674253200569,0.8733997155049783,False,False,False,False,-0.3385406361943259,-0.30639343735319385,False,False,False,False,-8505.0,-2432.237822238076,False,False,False,False,300.1860785845383,False,False,False,False
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,,,,,5.649067321307076,5.8367245493867514,,,,,,,,5.8367245493867514,5.742895935346914,,"rgba(239, 83, 80, 1.0)",0.3443739325288794,5.675676764489845,-1.860410164570506,27.584965546461923,-17.185766162667484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8296232876712331,0.8735730593607304,False,False,False,False,-0.32787346293389347,-0.31713345014354366,False,False,False,False,-8024.0,-2518.9318094901987,False,False,False,False,302.9893951956307,False,False,False,False
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,,,,,5.638852951285253,5.828394315175051,,,,,,,,5.828394315175051,5.7336236332301524,,"rgba(239, 83, 80, 1.0)",0.3541839624817575,5.665640020699937,-1.851128481667789,26.986337684905685,-18.06686344095411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286445012787725,0.8732594487070188,False,False,False,False,-0.33106595724311955,-0.32409970369333163,False,False,False,False,-8324.0,-2608.932866707405,False,False,False,False,302.9430479832954,False,False,False,False
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,,,,,5.634517965041002,5.82496571855271,,,,,,,,5.82496571855271,5.729741841796857,,"rgba(239, 83, 80, 1.0)",0.36925792396970186,5.6613771317908395,-2.1160741072003444,25.17631092162967,-20.074539909575574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245910885504798,0.877326565143824,False,False,False,False,-0.34282825441539394,-0.33346397905436276,False,False,False,False,-8433.0,-2699.2284811770573,False,False,False,False,299.9361790223141,False,False,False,False
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,,,,,5.630558685697934,5.8218255417991545,,,,,,,,5.8218255417991545,5.726192113748544,,"rgba(239, 83, 80, 1.0)",0.38379479079508244,5.6574860811073275,-2.0388137094990335,23.918956254741698,-21.52262088794763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241388966676005,0.8770652478297395,False,False,False,False,-0.34282825441539394,-0.3381461167348784,False,False,False,False,-8533.0,-2789.6745512363277,False,False,False,False,296.8363933010379,False,False,False,False
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,,,,,5.625339071882885,5.8177151262013815,,,,,,,,5.8177151262013815,5.721527099042133,,"rgba(239, 83, 80, 1.0)",0.39806516284883997,5.6523570798802805,-2.0533248225759992,22.654927652043146,-22.964648384018567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246311010215668,0.8799659477866062,False,False,False,False,-0.34282825441539394,-0.34048718557513613,False,False,False,False,-8659.0,-2880.6718450156095,False,False,False,False,294.1877670483086,False,False,False,False
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,,,,,5.588243657154527,5.788688186137963,,,,,,,,5.788688186137963,5.6884659216462445,,"rgba(239, 83, 80, 1.0)",0.41474492323758577,5.615965391781481,-2.0879469362073775,20.974587526842782,-24.76609074701475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173104031575981,0.8849732168029317,False,False,False,False,-0.34282825441539394,-0.34165771999526506,False,False,False,False,-9486.0,-2983.0800334649794,False,False,False,False,302.4484218227534,True,False,False,False
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,,,,,5.562553568193423,5.7678240547622845,,,,,,,,5.7678240547622845,5.665188811477854,,"rgba(239, 83, 80, 0.75)",0.42790656343064726,5.528193710427615,-1.631649921024814,23.060945532949415,-24.76609074701475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188163037409271,0.8838637632607481,False,False,False,False,-0.33443480591205654,-0.3380462629536608,False,False,False,False,-8836.0,-3073.822978682577,False,False,False,False,307.83681838364095,False,False,False,False
2024-08-21 17:00:00+00:00,4.97,5.05,4.965,5.03,431.0,,,,,,5.551136268343817,5.757554806515591,,,,,,,,5.757554806515591,5.654345537429704,,"rgba(239, 83, 80, 0.75)",0.435361245880262,5.523301597281319,-1.1330856890670324,30.448147910049357,-24.316733183758426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282242474454574,0.8795912731289699,False,False,False,False,-0.2474286149889347,-0.2927374389712978,False,False,False,False,-8405.0,-3156.4768859898236,False,False,False,False,309.74632507536745,False,False,False,False
2024-08-22 17:00:00+00:00,5.03,5.03,4.91,4.94,616.0,,,,,,5.534029252403772,5.742302920236762,,,,,,,,5.742302920236762,5.6381660863202665,,"rgba(239, 83, 80, 0.75)",0.4443000061844417,5.509336857287649,-1.2814243739877433,33.696226171428876,-21.551540700469943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249657064471885,0.8814814814814814,False,False,False,False,-0.2607533206444775,-0.2767453798078876,False,False,False,False,-9021.0,-3247.3997249667254,False,False,False,False,314.494444066447,False,False,False,False
2024-08-23 17:00:00+00:00,4.965,4.965,4.88,4.88,189.0,,,,,,5.5285225455956555,5.7374382477907035,,,,,,,,5.7374382477907035,5.6329803966931795,,"rgba(239, 83, 80, 0.75)",0.4494026766339573,5.504244137447302,-1.389053002805667,34.830007570874315,-20.63027366407136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82283356258597,0.8905089408528195,False,False,False,False,-0.2777629045667023,-0.27725414218729494,False,False,False,False,-9210.0,-3339.84314008352,False,False,False,False,312.5487937708432,False,False,False,False
2024-08-26 17:00:00+00:00,5.0,5.06,4.985,4.985,105.0,,,,,,5.525999613839977,5.735088496482698,,,,,,,,5.735088496482698,5.630544055161337,,"rgba(239, 83, 80, 0.5)",0.45228515879350295,5.502257590466954,-1.1436536892936489,38.34598221628698,-17.383494426152126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265974877116333,0.8768432550518842,False,False,False,False,-0.2421229979316227,-0.25968857005945883,False,False,False,False,-9105.0,-3429.22541698145,False,False,False,False,309.3309830147061,False,False,False,False
2024-08-27 17:00:00+00:00,4.98,4.99,4.965,4.985,10.0,,,,,,5.525746719160106,5.734856275884689,,,,,,,,5.734856275884689,5.630301497522398,,"rgba(239, 83, 80, 0.5)",0.451074363138807,5.502045247336202,-1.1462527902014548,40.689965313228754,-15.217015634002749,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8257431142623399,0.878374693209708,False,False,False,False,-0.2580812680277752,-0.258884919043617,False,False,False,False,-9105.0,-3517.2219221445284,False,False,False,False,304.69019258036957,False,False,False,False
2024-08-28 17:00:00+00:00,4.92,4.94,4.86,4.86,245.0,,,,,,5.518575910235862,5.728513171148618,,,,,,,,5.728513171148618,5.62354454069224,,"rgba(239, 83, 80, 0.5)",0.4526338635303523,5.495227295284163,-1.4034020573044605,39.749098512050004,-15.217015634002749,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215059588299026,0.8794691224268686,False,False,False,False,-0.28587453951093705,-0.27237972927727705,False,False,False,False,-9350.0,-3607.652590018257,False,False,False,False,303.76476323803826,False,False,False,False
2024-08-29 17:00:00+00:00,4.995,5.05,4.965,5.04,437.0,,,,,,5.50876062619732,5.719164758921217,,,,,,,,5.719164758921217,5.6139626925592685,,"rgba(239, 83, 80, 0.5)",0.4506499310555362,5.487301125965282,-0.9925689435202835,43.500887470087626,-12.49924945073159,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233243967828421,0.8718498659517424,False,False,False,False,-0.2474286149889347,-0.2599041721331059,False,False,False,False,-8913.0,-3689.906038235028,False,False,False,False,305.83042582349503,False,False,False,False
2024-08-30 17:00:00+00:00,5.04,5.07,5.025,5.06,230.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,5.714572065334447,5.609330295399426,,"rgba(239, 83, 80, 0.5)",0.4499481952162687,5.440293837464278,-0.8451947168751042,46.42260902273185,-9.707611873345869,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323014804845223,0.8702557200538352,False,False,False,False,-0.23330977100561345,-0.24660697156935968,False,False,False,False,-8683.0,-3767.3183477197563,False,False,False,False,304.6547603068517,False,False,False,False
2024-09-02 17:00:00+00:00,5.06,5.06,5.06,5.06,0.0,,,,,,5.504088525464405,5.714572065334447,,,,,,,,5.714572065334447,5.609330295399426,,#000000,0.4487146307173624,5.440293837464278,-0.8475182475247144,48.37042339116133,-7.792623850081668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8319373142393948,0.8692245339097538,False,False,False,False,-0.22891655239855213,-0.2377617619839559,False,False,False,False,-8683.0,-3843.53046635976,False,False,False,False,299.9314306896912,False,False,False,False
2024-09-03 17:00:00+00:00,4.925,4.925,4.88,4.9,894.0,,,,,,5.481068986151481,5.693397966318975,,,,,,,,5.693397966318975,5.5872334762352285,,"rgba(239, 83, 80, 0.5)",0.4512436967691326,5.41223055047352,-1.1351528102022213,46.06617326784433,-7.792623850081668,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8347218489653322,0.8661650094060735,False,False,False,False,-0.28497145391836964,-0.2613666079511628,False,False,False,False,-9577.0,-3932.421466881314,False,False,False,False,309.14179610535484,False,False,False,False
2024-09-04 17:00:00+00:00,4.9,4.9,4.865,4.865,100.0,,,,,,5.47849662353876,5.691025264849995,,,,,,,,5.691025264849995,5.584760944194377,,"rgba(239, 83, 80, 0.5)",0.4546751835349292,5.409619124687562,-1.1978202119001788,43.86078880536739,-7.792623850081668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834227467811159,0.8634656652360514,False,False,False,False,-0.2922089591860878,-0.2767877835686253,False,False,False,False,-9677.0,-4021.4846999529213,False,False,False,False,305.89928763860513,False,False,False,False
2024-09-05 17:00:00+00:00,4.885,4.98,4.885,4.98,95.0,,,,,,5.476361677475875,5.688981178356555,,,,,,,,5.688981178356555,5.582671427916216,,"rgba(239, 83, 80, 0.5)",0.45669195366301296,5.407890186971242,-0.9369339300577568,45.45491548819431,-7.792623850081668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338262973917722,0.8582952406560903,False,False,False,False,-0.27416920068690365,-0.2754784921277645,False,False,False,False,-9582.0,-4107.694239488535,False,False,False,False,302.6295312411074,False,False,False,False
2024-09-06 17:00:00+00:00,4.91,4.91,4.91,4.91,0.0,,,,,,5.476361677475875,5.688981178356555,,,,,,,,5.688981178356555,5.582671427916216,,"rgba(239, 83, 80, 0.5)",0.45950828595887566,5.407890186971242,-1.0835282021787118,44.99063923951686,-7.792623850081668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320385748727568,0.8582909188320385,False,False,False,False,-0.2822649043739592,-0.27887169825086183,False,False,False,False,-9582.0,-4192.567197015844,False,False,False,False,297.937600524191,False,False,False,False
2024-09-09 17:00:00+00:00,4.91,4.91,4.83,4.83,100.0,,,,,,5.47374593727576,5.686576826414764,,,,,,,,5.686576826414764,5.580161381845262,,"rgba(239, 83, 80, 0.5)",0.4633629227702592,5.40517902369927,-1.2413143033985266,43.094783059115926,-7.792623850081668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8284875966924516,0.8588957055214722,False,False,False,False,-0.2967475199745888,-0.28780960911272535,False,False,False,False,-9682.0,-4277.674682333428,False,False,False,False,294.86880051606397,False,False,False,False
2024-09-10 17:00:00+00:00,4.765,4.845,4.765,4.805,377.0,,,,,,5.463270732923385,5.677079356461103,,,,,,,,5.677079356461103,5.570175044692244,,"rgba(239, 83, 80, 0.5)",0.4590749806271703,5.39381957810901,-1.2826218002658043,41.35161520804785,-3.2547781029636482,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364272262577349,0.8611783696529458,False,False,False,False,-0.32054541041943824,-0.3041775097660818,False,False,False,False,-10059.0,-4367.307632994925,False,False,False,False,296.1421524460474,False,False,False,False
2024-09-11 17:00:00+00:00,4.805,4.835,4.745,4.835,438.0,,,,,,5.451505345629643,5.666298967035444,,,,,,,,5.666298967035444,5.558902156332543,,"rgba(239, 83, 80, 0.5)",0.4593976471404671,5.327944878692895,-1.0730243869581038,41.16422575612218,-3.7556204947087224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361445783132532,0.8495314591700133,False,False,False,False,-0.32608655401584646,-0.31513203189096417,False,False,False,False,-9621.0,-4448.760227832214,False,False,False,False,298.3414989197521,False,False,False,False
2024-09-12 17:00:00+00:00,4.865,4.89,4.825,4.865,200.0,,,,,,5.446716991823849,5.661773265603947,,,,,,,,5.661773265603947,5.554245128713898,,"rgba(239, 83, 80, 0.5)",0.44470457852619527,5.324922842729096,-1.0342210648096672,42.03171327270484,-3.7556204947087224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.840981856990395,0.8471184631803628,False,False,False,False,-0.3012979905037338,-0.30821501119734895,False,False,False,False,-9421.0,-4525.849216547993,False,False,False,False,296.81682451789544,False,False,False,False
2024-09-13 17:00:00+00:00,4.89,4.935,4.86,4.885,864.0,,,,,,5.428018380915136,5.643581351380969,,,,,,,,5.643581351380969,5.535799866148052,,"rgba(239, 83, 80, 0.5)",0.43162424223679247,5.312548601175548,-0.9905574324553155,43.29123397409804,-3.7556204947087224,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434759500398621,0.8453361679511028,False,False,False,False,-0.28677807932904353,-0.29749654526319624,False,False,False,False,-8557.0,-4588.347678306939,False,False,False,False,305.6103621222692,False,False,False,False
2024-09-16 17:00:00+00:00,4.905,4.905,4.84,4.9,276.0,,,,,,5.422184090381491,5.63786264005221,,,,,,,,5.63786264005221,5.5300233652168505,,"rgba(239, 83, 80, 0.5)",0.4167295123776156,5.307969079598944,-0.9789781320533558,44.6683078266031,-3.7556204947087224,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846092503987241,0.84688995215311,False,False,False,False,-0.2958388625374121,-0.29666770390030417,False,False,False,False,-8281.0,-4645.59810189908,False,False,False,False,305.1512867405286,False,False,False,False
2024-09-17 17:00:00+00:00,5.065,5.165,5.065,5.165,100.0,,,,,,5.421064390143632,5.63648979351992,,,,,,,,5.63648979351992,5.528777091831776,,"rgba(38, 166, 154, 1.0)",0.4090441175351246,5.308649606193971,-0.35118364996811424,52.098625214595785,-2.6188744775752397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851376146788991,0.839842726081258,False,False,False,False,-0.20968677558401982,-0.253177239742162,False,False,False,False,-8181.0,-4700.410534427776,False,False,False,False,301.97064663602424,False,False,False,False
2024-09-18 17:00:00+00:00,5.175,5.195,5.075,5.075,4973.0,,,,,,5.37183711202389,5.574514199227303,,,,,,,,5.574514199227303,5.473175655625596,,"rgba(38, 166, 154, 1.0)",0.4015942329365882,5.295504841337191,-0.5490737248012444,54.277340261645534,-0.7478720116360833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507265521796565,0.8438573315719945,False,False,False,False,-0.20273256089330746,-0.22795490031773474,False,False,False,False,-13154.0,-4831.473936994787,False,False,False,False,374.38970637810144,False,False,False,False
2024-09-19 17:00:00+00:00,5.24,5.38,5.235,5.34,303.0,,,,,5.318333333333333,5.37131787414857,5.572672526968455,,,,,,,,5.572672526968455,5.4207745781501195,,"rgba(38, 166, 154, 1.0)",0.3942006394517173,5.285913617931054,0.13720521139735684,59.751789010738904,4.183204301568431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858604407135362,0.8310598111227699,False,False,False,False,-0.14347648153010856,-0.18571569092392165,False,False,False,False,-12851.0,-4955.807674405721,False,False,False,False,373.28288922495256,False,False,False,True
2024-09-20 17:00:00+00:00,5.32,5.32,5.16,5.16,100.0,,,,,5.292278742762614,5.37081348572888,5.571821979738681,,,,,,,,5.571821979738681,5.411638069410057,,"rgba(38, 166, 154, 1.0)",0.3871529483361893,5.284338448401832,-0.32116105259222005,59.105893541656435,4.183204301568431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485971413446268,0.8411858125992587,False,False,False,False,-0.16652232914103018,-0.17611901003247593,False,False,False,False,-12951.0,-5079.764144569973,False,False,False,False,369.045945205961,False,False,False,False
