date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_711,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_273,aVWAP_peak_210,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_72,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_812,aVWAP_OB_bear_844,aVWAP_OB_bear_711,aVWAP_OB_bear_666,aVWAP_OB_bear_629,aVWAP_OB_bear_378,aVWAP_OB_bear_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,195.66,195.805,195.23,195.43,5122.0,,,,,,,,,,,,,,,,195.53320864060728,195.98643222566002,195.5040240897892,192.03760826388782,193.10100870338556,193.46733868751076,192.7581181468985,,,,,,,,,192.03760826388782,194.05539125110562,,"rgba(239, 83, 80, 1.0)",3.9280028428366123,193.28411586272793,0.5463041202186157,42.11652993415281,-3.1995112650200994,False,True,False,True,False,3.3023291783386313,0.0,0.0,0.0,0.0,0,0.9975583822313235,0.9338006537234678,False,False,False,False,0.19212282430391933,0.1954390120361975,False,False,False,False,126575.0,61408.08589030442,False,False,False,False,6642.48188550182,False,False,False,False
2025-05-29 14:00:00+00:00,195.22,195.22,194.51,194.615,5129.0,,,,,,,,,,,,,,,,195.4100566027689,195.88730423297397,195.485032515741,192.05614663475578,193.10832219212205,193.47245147374983,192.7634979916515,,,,,,,,,192.05614663475578,194.02611594910903,,"rgba(239, 83, 80, 1.0)",3.853809028354444,193.2789441110676,0.3466845085219221,37.77930121635297,-7.386434833370792,False,True,False,True,False,0.6786302901153825,0.0,0.0,0.0,0.0,0,0.9808559883880583,0.9373112078772908,False,False,False,False,0.15875849858755242,0.17709875531187497,False,False,False,False,121446.0,62338.90626409814,False,False,False,False,6619.017050067683,False,False,False,False
2025-05-29 15:00:00+00:00,194.6,194.67,193.86,193.86,4311.0,,,,,,,,,,,,,,,,195.25509538251288,195.77363462221354,195.455736315339,192.0678562459944,193.11204541458432,193.47459441047204,192.76654478026472,,,,,,,,,192.0678562459944,193.98650102448298,,"rgba(239, 83, 80, 1.0)",3.7684388277106766,193.26668194706207,0.15744399207838164,32.71940022704237,-12.037520986113933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9729814394236042,0.945688777508028,False,False,False,False,0.1283867329343541,0.15274274412311453,False,False,False,False,117135.0,63188.45810496484,False,False,False,False,6583.233839989114,False,False,False,False
2025-05-29 16:00:00+00:00,193.68,194.54,193.68,194.52,3154.0,,,,,,,,,,,,,,,,195.17304755148544,195.70463766039646,195.43690933102937,192.07681973716367,193.11506246968412,193.4764309018138,192.76895527028813,,,,,,,,,192.07681973716367,193.96455184598014,,"rgba(239, 83, 80, 1.0)",3.683387880644465,193.3336929125821,0.32206955277551136,33.99532628479641,-12.037520986113933,False,True,False,True,False,0.3982353543028161,0.0,0.0,0.0,0.0,0,0.9858774992066011,0.9466835925103151,False,False,False,False,0.12058102497813172,0.13666188455062311,False,False,False,False,120289.0,64073.73782426771,False,False,False,False,6530.067423865252,False,False,False,False
2025-05-29 17:00:00+00:00,194.52,194.65,194.37,194.565,2281.0,,,,,,,,,,,,,,,,195.1372196235118,195.66741407933557,195.42679141991852,192.0840919309581,193.11777507714135,193.4782373417896,192.77102502755372,,,,,,,,,192.0840919309581,193.95465064288692,,"rgba(239, 83, 80, 0.75)",3.6202227881768967,193.33782532420233,0.338977667287615,35.134310049309775,-12.037520986113933,False,True,False,True,True,0.5363323494172718,0.0,0.0,0.0,0.0,0,0.9735644117881957,0.952000638926604,False,False,False,False,0.14075698275522844,0.13870943365292576,False,False,False,False,122570.0,64980.656617689914,False,False,False,False,6464.190409541759,False,False,False,False
2025-05-29 18:00:00+00:00,194.565,194.81,194.38,194.66,4360.0,,,,,,,,,,,,,,,,195.08723480009982,195.60748290643014,195.409906640343,192.09837097274078,193.12325409294778,193.48196204868367,192.77516591425362,,,,,,,,,192.09837097274078,193.94048248221412,,"rgba(239, 83, 80, 0.75)",3.530229641868021,193.34206670750234,0.37332792089986305,36.54797762303041,-12.037520986113933,False,True,False,True,True,0.8320901339675046,0.0,0.0,0.0,0.0,0,0.9758225922664318,0.9453206308542158,False,False,False,False,0.14505853141235311,0.14188398253263945,False,False,False,False,126930.0,65941.11155384975,False,False,False,False,6431.567302417081,False,False,False,False
2025-05-29 19:00:00+00:00,194.66,194.81,194.23,194.355,17225.0,,,,,,,,,,,,,,,,194.91610557604594,195.39738470681598,195.33802118666523,192.1499380076776,193.14235475613532,193.4945064923134,192.7900126250004,,,,,,,,,192.1499380076776,193.88976047866484,,"rgba(239, 83, 80, 0.75)",3.4359536161379665,193.3360486180361,0.29655562786938766,36.15485905964773,-12.037520986113933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801560037182232,0.9474598876449911,False,False,False,False,0.14126277578186897,0.1415733791572542,False,False,False,False,109705.0,66619.62145223968,False,False,False,False,6598.907344240071,False,False,False,False
2025-05-30 14:00:00+00:00,194.99,195.29,194.675,194.84,2901.0,,,,,,,,,,,,,,,,194.91694200288916,195.38349420442933,195.3329227226939,192.16012097910885,193.14664242289825,193.49759571029796,192.79318188061131,,,,,,,,,192.16012097910885,193.89012856041842,,"rgba(239, 83, 80, 0.75)",3.356595399459848,193.34164691853184,0.4463907332141628,39.210562095305924,-15.895850780487443,False,True,False,True,True,1.392189450997627,0.0,0.0,0.0,0.0,0,0.9740790165392857,0.9418092118565254,False,False,False,False,0.16473873035068873,0.15315605475397148,False,False,False,False,112606.0,67332.58856150728,False,False,False,False,6541.5754474301475,False,False,False,False
2025-05-30 15:00:00+00:00,194.84,195.67,194.83,195.48,4600.0,,,,,,,,,,,,,,,,194.9438160896595,195.3809103174917,195.3327996967585,192.17837358667418,193.15487913922286,193.5037944525322,192.7991035565703,,,,,,,,,192.17837358667418,193.89909669127275,,"rgba(239, 83, 80, 0.75)",3.2687063079951515,193.35674432572816,0.6495706478977373,44.63918382192751,-10.77988959642132,False,True,False,True,True,3.3616280290926177,0.0,0.0,0.0,0.0,0,0.9749928258106833,0.9505185913991725,False,False,False,False,0.17839768119597232,0.1657768679749719,False,False,False,False,117206.0,68105.81974660019,False,False,False,False,6511.47350250875,False,False,False,False
2025-05-30 16:00:00+00:00,195.48,195.76,195.02,195.555,3701.0,,,,,,,,,,,,,,,,194.96893875367383,195.38317214810857,195.334547263535,192.19345320743892,193.16181969499692,193.50907310694086,192.80406998845353,,,,,,,,,192.19345320743892,193.9078677375925,,#000000,3.1421460173890696,193.36936056889363,0.6955881168509518,48.61347104448201,-7.186370906623814,False,True,False,False,True,3.590099607412437,0.0,0.0,0.0,0.0,0,0.9828073089700993,0.9468853820598012,False,False,False,False,0.18557232089419393,0.17567459443458291,False,False,False,False,120907.0,68924.4426962653,False,False,False,False,6467.900269911715,False,False,False,False
2025-05-30 17:00:00+00:00,195.46,195.635,195.28,195.39,4999.0,,,,,,,,,,,,,,,,194.99849325147147,195.3855303182,195.33661704112515,192.21353986902665,193.17108713121166,193.51612106535634,192.81072341394975,,,,,,,,,192.21353986902665,193.918873155763,,#000000,2.97031923087953,193.38483173426596,0.6750682704028028,50.208166755464404,-5.762842949659905,False,True,False,False,True,3.0314330659272954,0.0,0.0,0.0,0.0,0,0.984148228700489,0.9450416161278185,False,False,False,False,0.18903823857185348,0.1823564165032182,False,False,False,False,115908.0,69652.86994128443,False,False,False,False,6445.126622316185,False,False,False,False
2025-05-30 18:00:00+00:00,195.38,196.44,195.38,196.42,3943.0,,,,,,,,,,,,,,,,195.05001099365748,195.4095903295815,195.3485052590309,192.23234581310322,193.180411206548,193.52350032713582,192.81723168870639,,,,,,,,,192.23234581310322,193.9373708025376,,"rgba(38, 166, 154, 1.0)",2.814823734740263,193.40448041775016,1.071299614619769,55.65308120989333,-0.733126915040728,True,False,True,False,True,6.1490445957465845,0.0,0.0,0.0,0.0,0,0.9893155258764602,0.9307595993322209,False,False,False,False,0.21239335270310034,0.19737488460315927,False,False,False,False,119851.0,70431.1355235901,False,False,False,False,6406.333961505081,False,False,False,False
2025-05-30 19:00:00+00:00,196.485,197.315,196.295,197.02,14136.0,,,,,,,,,,,,,,,196.87666666666667,195.31645757447555,195.5716776868547,195.4313684009983,192.31194266423216,193.22240398236818,193.55774649406916,192.8459984536524,,,,,,,,,192.31194266423216,194.39178274041464,,"rgba(38, 166, 154, 1.0)",2.648407063306636,193.69608601586484,1.2550615916214716,61.02295495112282,4.0894807883849325,True,False,True,False,True,7.8774109124339695,0.0,0.0,0.0,0.0,0,0.9954947438678452,0.9262472885032541,False,False,False,False,0.2592953794840062,0.22833513204358274,False,False,False,False,133987.0,71416.49776353443,False,False,False,False,6526.173745047638,False,True,False,False
2025-06-02 14:00:00+00:00,195.44,196.97,195.44,196.91,4508.0,,,,,,,,,,,,,,,196.77108345848532,195.3663982094085,195.60123034238043,195.4485133582701,192.33438197864265,193.23401929435968,193.56710344239877,192.8541021045865,,,,,,,,,192.33438197864265,194.3971040235665,,"rgba(38, 166, 154, 1.0)",2.487257821068819,193.71107438737715,1.2861254613517341,63.8571402015641,6.567336216097154,True,False,True,False,True,7.4900260707588835,0.0,0.0,0.0,0.0,0,0.984030197444831,0.9325949892151987,False,False,False,False,0.22774165573543495,0.22803839388950886,False,False,False,False,129479.0,72316.69159665793,False,False,False,False,6494.884229620542,False,False,False,False
2025-06-02 15:00:00+00:00,196.91,197.07,196.13,196.43,5200.0,,,,,,,,,,,,,,,196.7214147514399,195.42379944787825,195.63681884663347,195.46956727711128,192.3606086142547,193.24774239033815,193.57820706478256,192.8636724958378,,,,,,,,,192.3606086142547,194.4127288610345,,"rgba(38, 166, 154, 1.0)",2.2935886453053103,193.73216145964764,1.1762521347821038,62.670613665873994,6.567336216097154,True,False,True,False,True,5.808187569630409,0.0,0.0,0.0,0.0,0,0.9863838266428654,0.9361949437502598,False,False,False,False,0.2484606118732183,0.2382495028813636,False,False,False,False,124279.0,73122.30878120585,False,False,False,False,6474.808505130301,False,False,False,False
2025-06-02 16:00:00+00:00,196.39,196.39,195.375,195.745,6348.0,,,,,,,,,,,,,,,196.53539259848083,195.4469998613164,195.64562862116298,195.47798762068564,192.38685068968746,193.2607822842909,193.58844637374358,192.87305779837263,,,,,,,,,192.38685068968746,194.40189323096754,,"rgba(38, 166, 154, 0.75)",2.079923227100038,193.73883737717682,0.9645368620746178,58.348996921558935,6.567336216097154,True,False,True,False,False,3.4781919912469412,0.0,0.0,0.0,0.0,0,0.9771888627977181,0.9560130828581015,False,False,False,False,0.210967695330458,0.2246085991059108,False,False,False,False,117931.0,73817.0171721949,False,False,False,False,6472.842481794947,False,False,False,False
2025-06-02 17:00:00+00:00,195.745,195.99,195.53,195.815,4239.0,,,,,,,,,,,,,,,196.442186643819,195.4589832289587,195.64942333032025,195.48251860379867,192.4038622195559,193.26922148336354,193.5950562552602,192.87916937827336,,,,,,,,,192.4038622195559,194.3975526429187,,"rgba(38, 166, 154, 0.75)",1.963513701009922,193.74391405713885,1.0547855824972825,55.79977072156303,13.383630626569527,True,False,True,False,False,3.692587558017582,0.0,0.0,0.0,0.0,0,0.9819059613769934,0.9520990764063813,False,False,False,False,0.2046272092229741,0.21461790416444243,False,False,False,False,122170.0,74566.675820688,False,False,False,False,6438.209265022932,False,False,False,False
2025-06-02 18:00:00+00:00,195.815,196.25,195.62,196.25,4306.0,,,,,,,,,,,,,,,196.39747962757397,195.4795726210854,195.66044820865125,195.49093269470058,192.42229528217072,193.27862432344602,193.60252971872094,192.88590923961755,,,,,,,,,192.42229528217072,194.40222396449582,,"rgba(38, 166, 154, 0.75)",1.8738609801617139,193.75400926098914,1.332004223064328,56.09791822299317,13.383630626569527,True,False,True,False,False,5.022733913347725,0.0,0.0,0.0,0.0,0,0.9850098951534796,0.9506084466714388,False,False,False,False,0.21369014327505303,0.21415402371974773,False,False,False,False,126476.0,75371.47154439826,False,False,False,False,6405.151757038081,False,False,False,False
2025-06-02 19:00:00+00:00,196.24,196.53,196.02,196.25,16328.0,,,,,,,,,,,,,,,196.35869066860374,195.5728087758754,195.71906124414755,195.5329258461113,192.49480101539692,193.31658640659757,193.63305528304778,192.9130252213327,,,,,,,,,192.49480101539692,194.44261930763912,,"rgba(38, 166, 154, 0.75)",1.7823485948358087,193.80394525683968,1.3723772949060224,56.2966832239466,13.226277063578095,True,False,True,False,False,5.022733913347725,0.0,0.0,0.0,0.0,0,0.9895047418335084,0.9440674394099051,False,False,False,False,0.2313989042540699,0.2227764639869088,False,False,False,False,126476.0,76163.78981502773,False,False,False,False,6558.994365456095,False,False,False,False
2025-06-03 14:00:00+00:00,193.645,193.785,193.0,193.32,17013.0,,,,,,,,,,,,,,,195.6528588011136,195.3306130114797,195.5039170777543,195.4173520212069,192.51163636552442,193.31726246534737,193.62993214747436,192.91679877237857,,,,,,,,,192.51163636552442,194.2850463327849,,"rgba(239, 83, 80, 1.0)",1.7025940806907802,193.72041945886463,-0.2351819869490993,46.81172290967332,4.1422140130149145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801302663038993,0.9484706076345949,False,False,False,False,0.08462290344201409,0.15369968371446147,False,False,False,False,109463.0,76680.05663960095,False,False,False,False,6721.071972193209,False,False,False,False
2025-06-03 15:00:00+00:00,193.315,193.77,192.78,193.7,9081.0,,,,,,,,,,,,,,,195.40264797085555,195.22459140060428,195.40670047528678,195.36191360077788,192.52085176638477,193.3179508629282,193.62859755730585,192.91900035938937,,,,,,,,,192.52085176638477,194.2227817491916,,"rgba(239, 83, 80, 1.0)",1.623560410149587,193.68717454365373,0.007899586776128419,42.15094748458708,-0.0891292649219011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763474534366238,0.9535190374155267,False,False,False,False,0.07875747261106268,0.11622857816276208,False,False,False,False,118544.0,77329.11002503349,False,False,False,False,6757.660003632074,False,False,False,False
2025-06-03 16:00:00+00:00,193.7,193.82,193.33,193.59,4383.0,,,,,,,,,,,,,,,195.3092591553467,195.18176599313597,195.36653841008996,195.33839634610248,192.52603160815016,193.31882384618072,193.628451215024,192.92040251880982,,,,,,,,,192.52603160815016,194.19870863660498,,"rgba(239, 83, 80, 1.0)",1.5569917055562215,193.67465232585167,-0.05436915659189254,38.80286135723066,-3.1379671353866883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837686722857377,0.9582324960360513,False,False,False,False,0.09374472110589503,0.10498664963432855,False,False,False,False,114161.0,77900.14707890894,False,False,False,False,6720.843569467235,False,False,False,False
2025-06-03 17:00:00+00:00,193.59,193.955,193.49,193.5,3663.0,,,,,,,,,,,,,,,195.24105702221476,195.14910542892582,195.3355369855906,195.31995874594827,192.5306000005186,193.31973869451093,193.628501125521,192.92169071640495,,,,,,,,,192.5306000005186,194.18077358995436,,"rgba(239, 83, 80, 1.0)",1.4997908803177835,193.6654711658342,-0.11032949193498902,36.35825243051559,-5.468963145314909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739977425692902,0.957150620793445,False,False,False,False,0.10170145747421869,0.10334405355427362,False,False,False,False,110498.0,78405.54014745298,False,False,False,False,6673.435142033635,False,False,False,False
2025-06-03 18:00:00+00:00,193.5,193.5,193.03,193.475,7123.0,,,,,,,,,,,,,,,195.10011312044955,195.0769577096233,195.26772556101753,195.2787241120521,192.53691724549802,193.31982064668364,193.6270753532078,192.923108146365,,,,,,,,,192.53691724549802,194.1413052368621,,"rgba(239, 83, 80, 1.0)",1.431163997376647,193.6439808294375,-0.11807230320722209,34.66381154406929,-7.248159053339776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700330640773445,0.9605323734985144,False,False,False,False,0.07934120501938734,0.09134262928683048,False,False,False,False,103375.0,78792.6635560196,False,False,False,False,6680.405139831563,False,False,False,False
2025-06-03 19:00:00+00:00,193.475,193.68,193.225,193.31,16357.0,,,,,,,,,,,,,,,194.85405583410983,194.93704052832632,195.13320397122538,195.19341045340454,192.55229507835725,193.32085822565546,193.62462536713386,192.9268735361432,,,,,,,,,192.55229507835725,194.0677953742945,,"rgba(239, 83, 80, 1.0)",1.382256745945352,193.6044328302673,-0.213008785184798,33.07764675626396,-9.053471752278497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973994481143908,0.9546366753073,False,False,False,False,0.08872929294283965,0.09003596111483507,False,False,False,False,87018.0,78920.18815205031,False,False,False,False,6830.429866345802,False,False,False,False
2025-06-04 14:00:00+00:00,192.18,193.245,192.18,193.04,10019.0,,,,,,,,,,,,,,,194.68810764115267,194.83389650523898,195.03528505591612,195.12905947145308,192.55518655397185,193.31716125112973,193.61923581936225,192.92637240480704,,,,,,,,,192.55518655397185,194.01303808787895,,"rgba(239, 83, 80, 1.0)",1.336279701799428,193.57216156259847,-0.3982411480784065,31.27651933554457,-11.12949635370962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635412341167673,0.9592641807158876,False,False,False,False,0.051752365282039185,0.07089416319843712,False,False,False,False,76999.0,78890.40228922782,False,False,False,False,6879.86506221641,False,False,False,False
2025-06-04 15:00:00+00:00,192.99,192.99,192.55,192.73,3919.0,,,,,,,,,,,,,,,194.62832926614172,194.79501999382356,194.99814427937258,195.10414566937217,192.55602897878117,193.31554225707663,193.61697708485616,192.92605679793294,,,,,,,,,192.55602897878117,193.99253054091963,,"rgba(239, 83, 80, 1.0)",1.2895304334285678,193.55994245989586,-0.6436005218498388,29.264970613647456,-13.41958377150236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687681701137966,0.96004651549132,False,False,False,False,0.05461921854479576,0.06275669087161645,False,False,False,False,73080.0,78800.31853280567,False,False,False,False,6833.960177530884,False,False,False,False
2025-06-04 16:00:00+00:00,192.76,192.925,192.43,192.81,5349.0,,,,,,,,,,,,,,,194.55104970498792,194.74337612011652,194.9486010695071,195.07047908323023,192.55696888397603,193.313210099963,193.61378853813574,192.92553930288307,,,,,,,,,192.55696888397603,193.96537660034994,,"rgba(239, 83, 80, 1.0)",1.2636543424912654,193.5436620703347,-0.580587622473013,28.54399604390206,-14.539343474240425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689173360107092,0.966072623828648,False,False,False,False,0.050007743203546805,0.05638221703758163,False,False,False,False,78429.0,78794.56165632806,False,False,False,False,6810.937539119552,False,False,False,False
2025-06-04 17:00:00+00:00,192.77,193.235,192.71,193.09,5546.0,,,,,,,,,,,,,,,194.48896751697959,194.69977936203148,194.9058593317922,195.04075029464494,192.55962842890142,193.3119873018194,193.61157335255282,192.92576480784697,,,,,,,,,192.55962842890142,193.94303879957113,,"rgba(239, 83, 80, 1.0)",1.259464161051321,193.53073038134283,-0.34993483337782116,30.231635778514402,-14.539343474240425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669082226783393,0.9620072885686761,False,False,False,False,0.06742850911478619,0.06190536307618391,False,False,False,False,83975.0,78874.87852987336,False,False,False,False,6791.326104404519,False,False,False,False
2025-06-04 18:00:00+00:00,193.065,193.265,192.73,192.825,6488.0,,,,,,,,,,,,,,,194.41918083274305,194.6494336606682,194.85638821334513,195.0058530739149,192.56221343741035,193.31023096176173,193.60869539079295,192.92580827698757,,,,,,,,,192.56221343741035,193.917225480953,,"rgba(239, 83, 80, 1.0)",1.2679125143888592,193.51559779147843,-0.544673061935437,30.384757830633887,-14.539343474240425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704139525110314,0.9602437486866994,False,False,False,False,0.06868573659533861,0.06529554983576126,False,False,False,False,77487.0,78853.36103328617,False,False,False,False,6786.623374103674,False,False,False,False
2025-06-04 19:00:00+00:00,192.825,192.9,191.43,191.515,22756.0,,,,,,,,,,,,,,,194.08201405795882,194.40311251771612,194.6205291076951,194.83751720208448,192.54792146920752,193.28804506760474,193.58410868706525,192.9154501380097,,,,,,,,,192.54792146920752,193.7848372809177,,"rgba(239, 83, 80, 1.0)",1.323752930051356,193.43003158699392,-1.4466684405523003,27.157098921162053,-16.99550773518979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603118355776044,0.9596448076041191,False,False,False,False,0.026912067033317093,0.04610380843453918,False,False,False,False,54731.0,78479.37093974685,False,False,False,False,7034.210608613695,False,False,False,False
2025-06-05 14:00:00+00:00,191.425,191.66,190.97,191.35,9629.0,,,,,,,,,,,,,,,193.93160252885158,194.288810884401,194.5112376436643,194.75758836918058,192.53600788061826,193.27461754980192,193.570051881987,192.9083579037794,,,,,,,,,192.53600788061826,193.7222843302855,,"rgba(239, 83, 80, 1.0)",1.3724361256243018,193.38797004938024,-1.4849288876400022,24.701104166624525,-19.585023090202924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554657557073818,0.9719630061656391,False,False,False,False,-0.015644054364339067,0.015229877035100056,False,False,False,False,45102.0,77961.89232052596,False,False,False,False,7074.439901503405,False,False,False,False
2025-06-05 15:00:00+00:00,191.35,191.84,191.3,191.505,8766.0,,,,,,,,,,,,,,,193.81876997178966,194.19914997710862,194.42436273001346,194.69242454740788,192.5273136619507,193.26392531136753,193.55865578803366,192.90285332544724,,,,,,,,,192.5273136619507,193.67343191413983,,"rgba(239, 83, 80, 1.0)",1.4083221024126074,193.35514537808064,-1.3137231709359256,24.254028168910047,-20.30139958217724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556323946008997,0.9726295617397103,False,False,False,False,0.001267279240109798,0.008248578137604927,False,False,False,False,53868.0,77588.34360237827,False,False,False,False,7100.6656394645925,False,False,False,False
2025-06-05 16:00:00+00:00,191.505,191.97,191.505,191.89,6020.0,,,,,,,,,,,,,,,193.75483326097452,194.1461731191352,194.37233151249666,194.65248588764476,192.52287321076668,193.2576753940675,193.55182918275517,192.89976406355447,,,,,,,,,192.52287321076668,193.64474570392434,,"rgba(239, 83, 80, 0.75)",1.4441442274057215,193.33597634714087,-1.0012686542662395,26.78231776184257,-20.30139958217724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691602154156848,0.969454729047459,False,False,False,False,0.009758371644460558,0.009003474891032742,False,False,False,False,59888.0,77313.91967055845,False,False,False,False,7083.911133426382,False,False,False,False
2025-06-05 17:00:00+00:00,191.895,192.435,191.85,192.095,7252.0,,,,,,,,,,,,,,,193.6953285306079,194.09409185146725,194.3201743210351,194.61132253081902,192.52002583487686,193.2519338994508,193.54523948716303,192.8971912124924,,,,,,,,,192.52002583487686,193.61691345848905,,"rgba(239, 83, 80, 0.75)",1.484179929477141,193.31768612313405,-0.8238125976846968,29.879998579118585,-25.436868866381936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736675528547915,0.9621471072287634,False,False,False,False,0.030297282477801887,0.019650378684417314,False,False,False,False,67140.0,77156.18448186762,False,False,False,False,7086.517162365507,False,False,False,False
2025-06-05 18:00:00+00:00,192.06,192.175,191.43,192.1,5690.0,,,,,,,,,,,,,,,193.6453285991668,194.05060924359984,194.27689023789304,194.57711205758415,192.51655865427796,193.24657708216114,193.53929832156982,192.8945985001159,,,,,,,,,192.51655865427796,193.59337158704608,,"rgba(239, 83, 80, 0.75)",1.5207615002163342,193.30192248191952,-0.7903425236294753,31.98139705449571,-23.339080464612014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621461765948456,0.9712294043092524,False,False,False,False,0.013053734158349532,0.016352056421383425,False,False,False,False,72830.0,77089.11185424177,False,False,False,False,7064.865733491622,False,False,False,False
2025-06-05 19:00:00+00:00,192.07,192.3,191.615,192.11,19040.0,,,,,,,,,,,,,,,193.50565961937448,193.92350688383766,194.1487087277799,194.47298693829,192.5071987007548,193.23035448050896,193.52100127526725,192.88694161137283,,,,,,,,,192.5071987007548,193.52454477964824,,"rgba(239, 83, 80, 0.75)",1.553451991562587,193.25582390047413,-0.737598526827695,33.46350478672569,-21.794674851949328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613418395369469,0.9714394355486081,False,False,False,False,0.02091318389255332,0.01863262015696837,False,False,False,False,91870.0,77318.27291076514,False,False,False,False,7250.526729871597,False,False,False,False
2025-06-06 14:00:00+00:00,193.06,193.06,191.69,191.69,1587.0,,,,,,,,,,,,,,,193.49606335596624,193.91433728103118,194.13932407246045,194.46515366166915,192.50664610814187,193.2291723796314,193.51963359120555,192.88640891583066,,,,,,,,,192.50664610814187,193.51959242074207,,"rgba(239, 83, 80, 0.75)",1.587206274167418,193.25252330977037,-0.9844487986226014,32.596618724315434,-21.794674851949328,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642209189485674,0.9672587654529347,False,False,False,False,0.045712307186552996,0.03217246367176069,False,False,False,False,90283.0,77519.27643152847,False,False,False,False,7162.720113904596,False,False,False,False
2025-06-06 15:00:00+00:00,191.69,191.83,191.08,191.26,2549.0,,,,,,,,,,,,,,,193.47244490639912,193.89358540007092,194.11877905988166,194.4486115408018,192.50390389097151,193.2259557173933,193.51623501136726,192.88468137808826,,,,,,,,,192.50390389097151,193.50802461312173,,"rgba(239, 83, 80, 1.0)",1.6355259864190161,193.24446923920613,-1.213352313374812,30.479406218753674,-21.794674851949328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599373226612457,0.9764536484140094,False,False,False,False,-0.00032095180778302513,0.01592575593198883,False,False,False,False,87734.0,77677.6442387916,False,False,False,False,7091.189569502973,False,False,False,False
2025-06-06 16:00:00+00:00,191.29,191.39,190.73,190.79,2318.0,,,,,,,,,,,,,,,193.44718210641378,193.87189163796302,194.0975258281308,194.43167773407276,192.5004859918196,193.22237337571516,193.51254519404202,192.88267338751945,,,,,,,,,192.5004859918196,193.4957944069596,,"rgba(239, 83, 80, 1.0)",1.6929647830821462,193.23582640459765,-1.4447001077865758,27.708474827570672,-17.278286783911497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656925574638977,0.9788943006066823,False,False,False,False,-0.020607859860162562,-0.002341051964086866,False,False,False,False,85416.0,77797.6187467173,False,False,False,False,7017.186630440911,False,False,False,False
