date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_817,aVWAP_peak_772,aVWAP_peak_723,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_510,aVWAP_peak_475,aVWAP_peak_439,aVWAP_valley_875,aVWAP_valley_834,aVWAP_OB_bull_875,aVWAP_OB_bear_723,aVWAP_OB_bear_510,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26085638587938415,5.51619964749162,-0.46462212179716755,38.22583855599518,-14.436311583660938,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000890075656431,0.9252336448598131,False,False,False,False,-0.10954906014932679,-0.10953689681825907,False,False,False,False,29648.0,51250.005126944845,False,False,False,False,6219.543366286442,False,False,False,False
2025-05-27 14:00:00+00:00,5.41,5.5,5.39,5.49,1644.0,,,,,,,,,,,,,,,,,,,,#000000,0.26187098811134946,5.515941062183259,-0.09906046626374912,47.684501599054855,-5.607086735114571,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9159999999999999,False,False,False,False,-0.08268796007041702,-0.09611242844433804,False,False,False,False,31292.0,50940.57869086818,False,False,False,False,6148.60470944479,False,False,False,False
2025-05-27 15:00:00+00:00,5.485,5.53,5.48,5.485,1598.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26294722520544567,5.515864579408914,-0.11737936912929535,53.403858447331814,-0.7308424827870468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0035523978685614,0.9129662522202485,False,False,False,False,-0.05060769890256602,-0.07336006367345203,False,False,False,False,29694.0,50611.17437007953,False,False,False,False,6078.0526984456465,False,False,False,False
2025-05-27 16:00:00+00:00,5.485,5.52,5.485,5.5,2040.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2638558847703193,5.515773798068924,-0.05978186949536803,58.17599818226855,3.189879254453132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0031277926720286,0.9200178731009829,False,False,False,False,-0.051941845621774535,-0.06265095464761328,False,False,False,False,31734.0,50318.505000000776,False,False,False,False,6015.447230252691,False,False,False,False
2025-05-27 17:00:00+00:00,5.49,5.535,5.48,5.525,1454.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.264634849563703,5.515748611678018,0.03495907034630929,62.78905807345039,6.996170395103604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.006711409395973,0.9114093959731542,False,False,False,False,-0.049273732163627244,-0.05596234340562026,False,False,False,False,33188.0,50052.91577519456,False,False,False,False,5944.72711815575,False,False,False,False
2025-05-27 18:00:00+00:00,5.53,5.535,5.495,5.505,1461.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26514826720837475,5.51570941229117,-0.04039027825421948,63.297297280099016,7.168969187881167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0062639821029085,0.9105145413870245,False,False,False,False,-0.04527286401732801,-0.050617603711474134,False,False,False,False,31727.0,49768.79304999774,False,False,False,False,5875.2119690370555,False,False,False,False
2025-05-27 19:00:00+00:00,5.505,5.54,5.495,5.52,5779.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2651470440245469,5.515599283192694,0.01659726897388326,64.62063324926467,8.390422818941488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0080500894454385,0.9083184257602862,False,False,False,False,-0.04393956940670343,-0.04727858655908879,False,False,False,False,37506.0,49578.67222751715,False,False,False,False,5873.720310602373,False,False,False,False
2025-05-28 14:00:00+00:00,5.42,5.45,5.405,5.425,2284.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.26451567163504813,5.515000079915587,-0.3402447929049734,57.18531070859567,13.975049672160239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0013339261894179,0.9119608714984437,False,False,False,False,-0.0920738442329951,-0.06967621539604194,False,False,False,False,35222.0,49356.08816197425,False,False,False,False,5818.065732143421,False,False,False,False
2025-05-28 15:00:00+00:00,5.425,5.49,5.395,5.405,3925.0,,,,,,,,,,,,,,,,,,,,#000000,0.26432368227044856,5.5140280152265815,-0.41247917814275464,51.08930861941151,8.575156494626398,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9995569339831635,0.9100575985821887,False,False,False,False,-0.08402787279941955,-0.07685204409773075,False,False,False,False,31297.0,49076.1022989979,False,False,False,False,5788.71587583112,False,False,False,False
2025-05-28 16:00:00+00:00,5.405,5.445,5.4,5.435,2959.0,,,,,,,,,,,,,,,,,,,,#000000,0.26327374168925977,5.5132903994336395,-0.29737260894801104,49.468153334600416,7.262192526744023,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0026702269692924,0.9145527369826435,False,False,False,False,-0.0947584274913515,-0.08580523579454112,False,False,False,False,34256.0,48846.333271106465,False,False,False,False,5744.844311864746,False,False,False,False
2025-05-28 17:00:00+00:00,5.435,5.46,5.435,5.445,2627.0,,,,,,,,,,,,,,,,,,,,#000000,0.26025564355072106,5.512773569636369,-0.26041152734181033,49.15887968587436,6.869327118039209,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0058113544926242,0.9110415735359858,False,False,False,False,-0.08134834351159506,-0.08357678965306808,False,False,False,False,36883.0,48660.85523589551,False,False,False,False,5696.505640362967,False,False,False,False
2025-05-28 18:00:00+00:00,5.44,5.465,5.4,5.41,1545.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25511959746167867,5.5123951846517105,-0.40136150131348136,46.60796508869787,4.211587356907366,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9107541276215975,False,False,False,False,-0.08939058373811032,-0.0864836866955892,False,False,False,False,35338.0,48454.299340765356,False,False,False,False,5632.141211830207,False,False,False,False
2025-05-28 19:00:00+00:00,5.415,5.43,5.33,5.33,9912.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24962534088271318,5.50873534236297,-0.7160144147662824,41.1513906965678,-1.071842591669494,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937888198757765,0.9134871339840283,False,False,False,False,-0.117636435089182,-0.1020600608923856,False,False,False,False,25426.0,48097.271444009304,False,False,False,False,5698.495611646792,False,False,False,False
2025-05-29 14:00:00+00:00,5.51,5.59,5.495,5.585,3441.0,,,,,,,,,,,,,,,,,,,,#000000,0.2410826369480759,5.5089624148304575,0.31540050387751234,48.984470872317175,-9.375345632424008,True,False,False,False,True,2.0106734878079813,0.0,0.0,0.0,0.0,0,0.9956427015250545,0.8980392156862746,False,False,False,False,-0.030614423654245538,-0.06633724227331557,False,False,False,False,28867.0,47799.12770069133,False,False,False,True,5663.495679683276,False,False,False,False
2025-05-29 15:00:00+00:00,5.585,5.63,5.52,5.52,3665.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23318791478891768,5.511678880360319,0.03568418049114231,51.53588503480976,-7.117832093497263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9986962190352023,0.8961321164710996,False,False,False,False,-0.013307262594783854,-0.039822252434049715,False,False,False,False,25202.0,47448.78463556433,False,False,False,False,5632.5112505409,False,False,False,False
2025-05-29 16:00:00+00:00,5.52,5.545,5.39,5.415,8877.0,,,,,,,,,,,,,,,,,,,,#000000,0.22218333068084195,5.506335515241624,-0.4110817628025551,49.766480460998594,-7.117832093497263,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.002183406113537,0.8995633187772926,False,False,False,False,-0.07892894867196552,-0.05937560055300762,False,False,False,False,16325.0,46966.24533888891,False,False,False,False,5682.8134016953045,False,False,False,False
2025-05-29 17:00:00+00:00,5.415,5.45,5.365,5.365,4834.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21557856367718256,5.503827103482476,-0.643974526569173,47.205521139175204,-7.117832093497263,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973533303925893,0.9086898985443317,False,False,False,False,-0.15543853748918923,-0.10740706902109842,False,False,False,False,11491.0,46416.2415351852,False,False,False,False,5669.653503994602,False,False,False,False
2025-05-29 18:00:00+00:00,5.365,5.44,5.365,5.42,2763.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2052897754197511,5.502873359183304,-0.40368965777206667,47.4260133881833,-7.117832093497263,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818423383525245,0.9185119574844994,False,False,False,False,-0.15849224214955543,-0.13294965558532693,False,False,False,False,14254.0,45917.60213153892,False,False,False,False,5624.589108583833,False,False,False,False
2025-05-29 19:00:00+00:00,5.42,5.44,5.365,5.44,37245.0,,,,,,,,,,,,,,,,,,,,#000000,0.1928167687373333,5.494861663259457,-0.28452744861725615,48.25503927421411,-7.117832093497263,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9805223550243471,0.9163346613545817,False,False,False,False,-0.15849224214955543,-0.1457209488674412,False,False,False,False,51499.0,46004.13543182514,False,False,False,False,6114.828037132921,False,False,False,False
2025-05-30 14:00:00+00:00,5.28,5.3,5.24,5.255,848.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18317441105368637,5.4944009130651645,-1.3069560954941404,43.98304919519663,-7.117832093497263,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676432006996067,0.9177962396152163,False,False,False,False,-0.24068214811758237,-0.19320154849251178,False,False,False,False,50651.0,46076.179843734826,False,False,False,False,6033.171788495201,False,False,False,False
2025-05-30 15:00:00+00:00,5.255,5.305,5.245,5.255,3034.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17488330729709792,5.492819460254567,-1.3598751300520113,41.13505580918497,-1.4593764746491757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719789842381787,0.9146234676007006,False,False,False,False,-0.3389350454055573,-0.26606829694903456,False,False,False,False,50651.0,46147.10728801801,False,False,False,False,5986.673001076671,False,False,False,False
2025-05-30 16:00:00+00:00,5.255,5.27,5.18,5.24,2365.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1692038857560753,5.4914158624321665,-1.4858752286257062,38.89502356070375,-3.8612217772737623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638069705093836,0.9401251117068813,False,False,False,False,-0.34282825441539394,-0.3044482756822142,False,False,False,False,48286.0,46180.26841533556,False,False,False,False,5930.523032067731,False,False,False,False
2025-05-30 17:00:00+00:00,5.235,5.29,5.235,5.245,2184.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16889580454467437,5.490291042575031,-1.4523217035278635,37.636036619704626,-5.387620565305632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640287769784174,0.9343525179856116,False,False,False,False,-0.3151617590500094,-0.3098050173661118,False,False,False,False,50470.0,46246.775881764464,False,False,False,False,5872.43740366358,False,False,False,False
2025-05-30 18:00:00+00:00,5.245,5.285,5.245,5.275,1045.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16765061804159806,5.489790973154817,-1.2811821135161119,38.256127507047864,-5.387620565305632,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661246612466128,0.9299909665763327,False,False,False,False,-0.3133342461434993,-0.31156963175480556,False,False,False,False,51515.0,46328.45377507044,False,False,False,False,5797.5934129091065,False,False,False,False
2025-05-30 19:00:00+00:00,5.275,5.295,5.24,5.27,7818.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16689736286032153,5.4862236759711775,-1.2955487867842361,38.505026515368684,-5.393895610955035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964269561284487,0.9285391225689735,False,False,False,False,-0.31150875803589084,-0.3115391948953482,False,False,False,False,43697.0,46287.656042123606,False,False,False,False,5828.917546042298,False,False,False,False
2025-06-02 14:00:00+00:00,4.93,5.005,4.895,4.985,15849.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1736120506881486,5.470122393699907,-2.794289865116046,32.8879239580367,-11.005060138123106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481318681318684,0.9362637362637364,False,False,False,False,-0.34282825441539394,-0.32718372465537104,False,False,False,False,27848.0,46001.769901935644,False,False,False,False,5984.267661607534,False,False,False,False
2025-06-02 15:00:00+00:00,4.985,4.995,4.915,4.94,5838.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18237650393948596,5.464650436579481,-2.876743578512525,28.614639528832935,-15.0914964212552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949122807017544,0.9381578947368421,False,False,False,False,-0.3399150748071723,-0.3335493997312717,False,False,False,False,22010.0,45629.80447709943,False,False,False,False,5981.999945923697,False,False,False,False
2025-06-02 16:00:00+00:00,4.94,4.945,4.885,4.925,8843.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1906097848749908,5.4563364280635875,-2.7875611339263537,25.58700078063938,-17.94854304314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428699955015748,0.9568151147098515,False,False,False,False,-0.34282825441539394,-0.3381888270733328,False,False,False,False,13167.0,45126.50518288083,False,False,False,False,6026.356535909376,False,False,False,False
2025-06-02 17:00:00+00:00,4.925,4.95,4.92,4.945,5619.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19980107224053792,5.451544172709853,-2.5352425141143917,24.602441523488928,-18.98404566078663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375848032564452,0.9592944369063773,False,False,False,False,-0.33151905941319193,-0.33485394324326234,False,False,False,False,18786.0,44718.12525756485,False,False,False,False,6020.040930701479,False,False,False,False
2025-06-02 18:00:00+00:00,4.945,4.995,4.93,4.94,7557.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20757284621666358,5.445612126613807,-2.435829810253944,23.86515947422244,-19.936743768473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314259763851048,0.9636693914623071,False,False,False,False,-0.3161008134561308,-0.3254773783496966,False,False,False,False,11229.0,44198.914013261514,False,False,False,False,6043.869753481301,False,False,False,False
2025-06-02 19:00:00+00:00,4.94,4.97,4.93,4.93,25088.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21384359022678534,5.427344149341805,-2.32573793216978,23.197787931264603,-20.923168304815963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277272727272731,0.9640909090909093,False,False,False,False,-0.3230906806461463,-0.32428402949792146,False,False,False,False,-13859.0,43298.79131538149,False,False,False,False,6339.12758676066,False,False,False,False
2025-06-03 14:00:00+00:00,4.865,4.99,4.86,4.985,13465.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2178770005929667,5.394890261786757,-1.8812920164643954,26.06682111282762,-20.923168304815963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248188405797106,0.9628623188405797,True,False,False,False,-0.3371632669725427,-0.33072364823523204,False,False,False,False,-394.0,42621.38369808875,False,False,False,False,6449.6062288263865,False,False,False,False
2025-06-03 15:00:00+00:00,4.985,5.01,4.94,4.975,11568.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2215310565338622,5.389330430772931,-1.870304043395374,27.710595129022913,-20.923168304815963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337568058076228,0.9591651542649728,False,False,False,False,-0.30914071839804114,-0.3199321833166366,False,False,False,False,-11962.0,41775.12968726567,False,False,False,False,6528.961171015125,False,False,False,False
2025-06-03 16:00:00+00:00,4.975,5.125,4.97,5.105,13212.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22204177433435762,5.386061127528766,-1.2658029254690368,35.030159952528535,-20.939715076404532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548769371011853,0.9484958979033731,False,False,False,False,-0.2693162722593796,-0.2946242277880081,False,False,False,False,1250.0,41146.83310296697,False,False,False,False,6632.574176115665,False,False,False,False
2025-06-03 17:00:00+00:00,5.105,5.135,5.06,5.125,23556.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22359152750310424,5.380812411846124,-1.1441060164615247,40.66042719940636,-15.8932247505087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634869922409861,0.9447740757644912,False,False,False,False,-0.2423361850309499,-0.268480206409479,False,False,False,False,24806.0,40893.48685330857,False,False,False,False,6894.952871059608,False,False,False,False
2025-06-03 18:00:00+00:00,5.125,5.125,5.07,5.085,19746.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22586071606869423,5.375406276119319,-1.2857759471150971,42.831149399353286,-14.051045921988333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616788321167888,0.9447992700729928,False,False,False,False,-0.2423361850309499,-0.25540819572021445,False,False,False,False,5060.0,40337.92891759836,False,False,False,False,7094.193911818373,False,False,False,False
2025-06-03 19:00:00+00:00,5.085,5.11,5.03,5.1,55625.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22714046929773002,5.359844327230661,-1.1439807623628002,44.93245550411007,-12.094850372566562,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599636032757054,0.9444949954504095,False,False,False,False,-0.2571300319675425,-0.2562691138438785,False,False,False,False,60685.0,40653.38738399218,False,False,False,False,7846.609510084754,False,False,False,False
2025-06-04 14:00:00+00:00,5.14,5.185,5.11,5.135,2414.0,,,,,,,,,,,,,,,,,,,,#000000,0.22640607702027776,5.359432883538751,-0.991284715024013,47.83979608709367,-9.29002236822867,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640582347588719,0.9422202001819838,False,False,False,False,-0.21569785345077755,-0.23598348364732802,False,False,False,False,63099.0,41001.381378038815,False,False,False,False,7762.3830060524315,False,False,False,False
2025-06-04 15:00:00+00:00,5.135,5.265,5.135,5.245,5262.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.223422457677367,5.359070478628786,-0.5105595910752609,53.471039117496716,-4.002318952986279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9674502712477399,0.9321880650994575,False,False,False,False,-0.18804774811362854,-0.2120156158804783,False,False,False,False,68361.0,41425.561511712636,False,False,False,False,7723.617378051618,False,False,False,False
2025-06-04 16:00:00+00:00,5.245,5.25,5.195,5.22,3232.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22031815651482367,5.358870770123728,-0.6303192270691704,55.98229777705152,-1.6631171902704622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834862385321103,0.931651376146789,False,False,False,False,-0.1762864998435835,-0.1941510578620309,False,False,False,False,65129.0,41793.05668207368,False,False,False,False,7653.979899322136,False,False,False,False
2025-06-04 17:00:00+00:00,5.22,5.375,5.205,5.225,4947.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21888398342089457,5.35887329141616,-0.6116175762332207,57.822776716223125,0.18901403969991293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.986301369863014,0.9232876712328766,False,False,False,False,-0.1412773295540822,-0.16771419370805657,False,False,False,False,70076.0,42231.551927312845,False,False,False,False,7612.0112187124905,False,False,False,False
2025-06-04 18:00:00+00:00,5.225,5.245,5.205,5.23,7062.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21619244013418096,5.358443891835279,-0.594118331591794,59.23184291830156,1.7699815947426458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798165137614679,0.938532110091743,False,False,False,False,-0.17498272665361003,-0.1713484601808333,False,False,False,False,77138.0,42772.73716874985,False,False,False,False,7603.483912996017,False,False,False,False
2025-06-04 19:00:00+00:00,5.225,5.305,5.205,5.3,21344.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21126299736123763,5.358217951099585,-0.275570979427307,62.48189409595481,5.103518973470074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776051188299819,0.9328153564899451,False,False,False,False,-0.15938198997892308,-0.1653652250798782,False,False,False,False,98482.0,43636.44667000954,False,False,False,False,7816.51517015887,False,False,False,False
2025-06-05 14:00:00+00:00,5.46,5.5,5.36,5.425,4417.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20572836985248877,5.3590264521389,0.3206827911405919,67.42415611609424,9.900120965182424,True,False,True,False,True,1.8480298811084772,0.0,0.0,0.0,0.0,0,0.9869133574007221,0.9201263537906136,False,False,False,False,-0.06965267153789513,-0.11750894830888667,False,False,False,False,102899.0,44555.24594644351,False,False,False,False,7763.809508606019,False,False,False,False
2025-06-05 15:00:00+00:00,5.425,5.435,5.28,5.35,7052.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20034593955330302,5.35961676496295,-0.048000797941760015,66.76583209982074,9.900120965182424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834303627407075,0.9238692342140619,False,False,False,False,-0.10660897310166018,-0.11205896070527342,False,False,False,False,95847.0,45350.4669395219,False,False,False,False,7752.773702271042,False,False,False,False
2025-06-05 16:00:00+00:00,5.35,5.42,5.335,5.4,5550.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19541420550131958,5.360255997232019,0.20338338590084126,67.51528924184129,10.44432032070916,True,False,True,False,True,1.0148803682082246,0.0,0.0,0.0,0.0,0,0.9972997299729975,0.9185418541854186,False,False,False,False,-0.09638938183009783,-0.10422417126768563,False,False,False,False,101397.0,46219.40543658358,False,False,False,False,7718.622172003274,False,False,False,False
2025-06-05 17:00:00+00:00,5.4,5.515,5.39,5.49,16254.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19137710991181378,5.363510478028263,0.6609438403057888,69.80003358686479,12.982571159956485,True,False,True,False,True,3.753247795324743,0.0,0.0,0.0,0.0,0,1.0022331397945514,0.9053148727110318,False,False,False,False,-0.05822665403646722,-0.08122541265207642,False,False,False,False,117651.0,47326.87201896212,False,False,False,False,7850.953611197021,False,False,False,False
2025-06-05 18:00:00+00:00,5.495,5.5,5.4,5.435,3933.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1877642282369186,5.364156847255562,0.3772984524775854,68.69045472425867,12.982571159956485,True,False,True,False,True,1.9766046878993428,0.0,0.0,0.0,0.0,0,1.0026737967914439,0.9104278074866311,False,False,False,False,-0.05949540754031177,-0.07036041009619409,False,False,False,False,113718.0,48356.191832621626,False,False,False,False,7790.210144356757,False,False,False,False
2025-06-05 19:00:00+00:00,5.435,5.44,5.285,5.29,14241.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1838327677169844,5.364630218787934,-0.405967987724739,62.64331050885177,19.27441323283408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9929297392841361,0.9147149801148917,False,False,False,False,-0.10405207730528428,-0.08720624370073918,False,False,False,False,99477.0,49148.762501883306,False,False,False,False,7890.222390180684,False,False,False,False
2025-06-06 14:00:00+00:00,5.565,5.71,5.55,5.61,15509.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18227387570841308,5.369966356348277,1.3168845108429565,64.75908032249856,19.27441323283408,True,False,True,False,False,6.409967127361522,0.0,0.0,0.0,0.0,0,0.9991419991419994,0.8867438867438868,False,False,False,False,0.03161970133073041,-0.027793271185004385,False,False,False,False,114986.0,50169.49486619519,False,False,False,False,8008.342973278658,False,False,False,False
2025-06-06 15:00:00+00:00,5.61,5.685,5.545,5.61,9408.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18175453697696786,5.37292508506436,1.3043686219820874,66.16959353159642,19.27441323283408,True,False,True,False,True,6.409967127361522,0.0,0.0,0.0,0.0,0,1.0004266211604094,0.8873720136518768,False,False,False,False,0.024027584216779318,-0.0018828434841125334,False,False,False,False,114986.0,51174.40192253325,False,False,False,False,8030.043082220073,False,False,False,False
2025-06-06 16:00:00+00:00,5.61,5.655,5.56,5.58,11356.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1814810192840029,5.376159504022753,1.1232055935185907,66.13547378634613,19.27441323283408,True,False,True,False,True,5.5128942748551815,0.0,0.0,0.0,0.0,0,0.9986973512809381,0.9122883195831523,False,False,False,False,0.020232618568463687,0.009174887542175577,False,False,False,False,103630.0,51987.6670090056,False,False,False,False,8081.608305751545,False,False,False,False
2025-06-06 17:00:00+00:00,5.58,5.62,5.55,5.605,2049.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18273140333770227,5.37671239420913,1.2493069150734695,66.54488943819831,19.27441323283408,True,False,True,False,True,6.157949077766244,0.0,0.0,0.0,0.0,0,0.9820490367775834,0.9203152364273205,False,False,False,False,0.00885077985230321,0.009012833697239393,False,False,False,False,105679.0,52820.090776307836,False,False,False,False,7988.07949480966,False,False,False,False
2025-06-06 18:00:00+00:00,5.605,5.91,5.58,5.85,21081.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19021355944884277,5.386240589636715,2.4380985861736666,70.04216674898731,14.372051354137838,True,False,True,False,True,12.00575887886188,0.0,0.0,0.0,0.0,0,0.9727036395147316,0.912045060658579,False,False,False,False,0.09001239792616003,0.04951261581169971,False,False,False,False,126760.0,53966.4459580705,False,False,False,False,8191.070510394006,False,False,False,False
2025-06-06 19:00:00+00:00,5.85,5.92,5.815,5.86,21304.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19704158796403268,5.396983727127501,2.349840344146114,72.47646029492628,16.88557991425874,True,False,True,False,True,12.22784138109154,0.0,0.0,0.0,0.0,0,0.9792117799913386,0.9155478562148116,False,False,False,False,0.15290469073866028,0.10120865327518,False,False,False,False,148064.0,55425.32276492212,False,False,False,False,8394.371742790998,False,False,False,False
