date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_781,aVWAP_peak_755,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_790,aVWAP_valley_771,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_417,aVWAP_valley_378,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_148,aVWAP_OB_bull_417,aVWAP_OB_bull_288,aVWAP_OB_bull_148,aVWAP_OB_bear_887,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,185.97,186.73,185.345,186.53,271922.0,,,,,,,,,,,,,,,,,,,,,,,,177.24775622992368,,,177.24775622992368,,,,177.24775622992368,"rgba(38, 166, 154, 1.0)",5.978633983303677,179.06717570148083,1.2482490681584348,73.35969028949427,18.1225561874663,True,False,True,False,True,6.767797842835201,0.0,0.0,0.0,0.0,0,0.9592246823594018,0.9888919397918176,False,False,False,False,0.030448449250173225,0.023152471489307064,False,False,False,False,2539419.0,1052327.7980623916,False,False,False,False,237560.2192850402,False,False,False,False
2025-04-25 14:00:00+00:00,186.48,187.96,185.48,186.61,162384.0,,,,,,,,,,,,,,,,,,,,,,,,177.51573151630222,,,177.51573151630222,,,,177.51573151630222,"rgba(38, 166, 154, 1.0)",6.061275241197745,179.17281103032576,1.2270007009621657,74.12220912100544,19.304902517765854,True,False,True,False,True,6.842465215913446,0.0,0.0,0.0,0.0,0,0.9618333914255838,0.9837424687546681,False,False,False,False,0.04256058722715491,0.03285652935823099,False,False,False,False,2701803.0,1077901.0570071607,False,False,False,False,236394.69650542716,False,False,False,False
2025-04-25 15:00:00+00:00,186.605,187.675,186.15,186.765,95968.0,,,,,,,,,,,,,,,,,,,,,,,,177.67003678465989,,,177.67003678465989,,,,177.67003678465989,"rgba(38, 166, 154, 1.0)",6.121050510440058,179.2346105731717,1.230244614708614,74.76640815134402,20.34606350842472,True,False,True,False,True,6.989605778424995,0.0,0.0,0.0,0.0,0,0.9637603604052072,0.9841700475396372,False,False,False,False,0.0459789352313436,0.039417732294787296,False,False,False,False,2797771.0,1104565.7072861195,False,False,False,False,234217.53842007168,False,False,False,False
2025-04-25 16:00:00+00:00,186.765,187.99,186.555,187.845,123735.0,,,,,,,,,,,,,,,,,,,,,,,,177.8741302891556,,,177.8741302891556,,,,177.8741302891556,"rgba(38, 166, 154, 1.0)",6.171317481661958,179.31877191302922,1.3815896058348034,76.12153213116407,21.996544530584515,True,False,True,False,True,8.017727179832875,0.0,0.0,0.0,0.0,0,0.961645954983281,0.9892074661875531,False,False,False,False,0.05237463528879477,0.04589618379179103,False,False,False,False,2921506.0,1132735.32422742,False,False,False,False,232504.63084766746,False,False,False,False
2025-04-25 17:00:00+00:00,187.83,189.235,187.015,187.59,234351.0,,,,,,,,,,,,,,,,,,,,,,,,178.2566035951328,,,178.2566035951328,,,,178.2566035951328,"rgba(38, 166, 154, 1.0)",6.2090968210634525,179.48073063202588,1.3060304262714364,76.23966562896004,22.456892689721514,True,False,True,False,True,7.71646029427108,0.0,0.0,0.0,0.0,0,0.9606509170653906,0.9865679824561403,False,False,False,False,0.0722309032938586,0.059063543542824816,False,False,False,False,2687155.0,1156834.854084359,False,False,False,False,232533.2567259982,False,False,False,False
2025-04-25 18:00:00+00:00,187.57,189.7,187.415,189.5,286193.0,,,,,,,,,,,,,,,,,,,,,,,,178.72702926296813,,,178.72702926296813,,,,178.72702926296813,"rgba(38, 166, 154, 1.0)",6.270645904774873,179.68818216885953,1.5647220366356718,77.8958166262222,24.317756888085256,True,False,True,False,True,9.532288791886,0.0,0.0,0.0,0.0,0,0.9631446572204099,0.984734915456832,False,False,False,False,0.08203034528309096,0.07054694441295789,False,False,False,False,2973348.0,1184997.848594679,False,False,False,False,233365.19073024628,False,False,False,False
2025-04-25 19:00:00+00:00,189.475,189.96,188.585,188.945,405666.0,,,,,,,,,,,,,,,,,,,,,,,,179.34386029688696,,,179.34386029688696,,,,179.34386029688696,"rgba(38, 166, 154, 1.0)",6.332942651772346,180.73453294904462,1.296469509108468,77.3296717354427,24.317756888085256,True,False,True,False,True,8.86122970259138,0.0,0.0,0.0,0.0,0,0.966200335758254,0.9812099732636946,False,False,False,False,0.09501462349109954,0.08278078395202872,False,False,False,False,2567682.0,1206434.8121823582,False,False,False,False,236036.52110652154,False,False,False,False
2025-04-28 14:00:00+00:00,187.94,188.98,187.54,188.125,148370.0,,,,,,,,,,,,,,,,,,,,,,,,179.53157066140895,,,179.53157066140895,,,,179.53157066140895,"rgba(38, 166, 154, 0.75)",6.368447299696821,180.79154310251866,1.1515298081889538,74.58963029381309,24.317756888085256,True,False,True,False,False,7.869422538094788,0.0,0.0,0.0,0.0,0,0.9631840053713305,0.9853407437800741,False,False,False,False,0.08106638838574264,0.08192358616888568,False,False,False,False,2419312.0,1225239.109667903,False,False,False,False,234677.350236653,False,False,False,False
2025-04-28 15:00:00+00:00,188.125,188.495,185.685,186.05,161141.0,,,,,,,,,,,,,,,,,,,,,,,,179.69358097174438,,,179.69358097174438,,,,179.69358097174438,"rgba(38, 166, 154, 0.75)",6.367607933345105,180.81653911314547,0.8218880530392899,67.93987614155539,21.83155296243973,True,False,True,False,False,5.413727780344626,0.0,0.0,0.0,0.0,0,0.9601180584835934,0.986073563332424,False,False,False,False,0.12068292594232398,0.10130325605560483,False,False,False,False,2258171.0,1241253.5575800284,False,False,False,False,233537.25178337155,False,False,False,False
2025-04-28 16:00:00+00:00,186.02,186.1,184.885,185.6,84671.0,,,,,,,,,,,,,,,,,,,,,,,,179.76165099373722,,,179.76165099373722,,,,179.76165099373722,"rgba(38, 166, 154, 0.75)",6.26332645694866,180.81762931641467,0.7635512401368875,62.62157216802055,17.229107856945532,True,False,True,False,False,4.889837974253066,0.0,0.0,0.0,0.0,0,0.9678719411594313,0.9881991410687524,False,False,False,False,0.0867015324923002,0.09400239427395252,False,False,False,False,2173500.0,1255706.990795842,False,False,False,False,231229.24787975338,False,False,False,False
2025-04-28 17:00:00+00:00,185.595,186.175,185.0,186.06,55978.0,,,,,,,,,,,,,,,,,,,,,,,,179.8074465860829,,,179.8074465860829,,,,179.8074465860829,"rgba(38, 166, 154, 0.75)",6.302410324701783,180.82294065171297,0.8309613431167449,59.92317214547128,15.074396084640213,True,False,True,False,False,5.363064029870589,0.0,0.0,0.0,0.0,0,0.9691975993544484,0.9813395198708899,False,False,False,False,0.0887159944423198,0.09135919435813616,False,False,False,False,2229478.0,1270804.2157447436,False,False,False,False,228512.17426921456,False,False,False,False
2025-04-28 18:00:00+00:00,186.15,186.705,185.64,186.555,50955.0,,,,,,,,,,,,,,,,,,,,,,,,179.85236754781045,,,179.85236754781045,,,,179.85236754781045,"rgba(38, 166, 154, 0.75)",6.364446227582607,180.83354964585612,0.8989706487499146,59.03701142701928,14.418762960622786,True,False,True,False,False,5.875384487452667,0.0,0.0,0.0,0.0,0,0.9727667196447942,0.9770554252125432,False,False,False,False,0.10113730832657665,0.0962482513423564,False,False,False,False,2280433.0,1286457.3751905616,False,False,False,False,225759.3498619399,False,False,False,False
2025-04-28 19:00:00+00:00,186.56,188.48,186.25,187.66,156651.0,,,,,,,,,,,,,,,,,,,,,,,,180.0108856327676,,,180.0108856327676,,,,180.0108856327676,"rgba(38, 166, 154, 0.75)",6.44310226395565,180.89634587475874,1.0497511677067208,60.31751386004242,14.418762960622786,True,False,True,False,False,7.0147104633228,0.0,0.0,0.0,0.0,0,0.9764806499893092,0.9701543221522092,False,False,False,False,0.1265585312983492,0.1114033913203528,False,False,False,False,2437084.0,1304296.5476682272,False,False,False,False,224687.90257725865,False,False,False,False
2025-04-29 14:00:00+00:00,185.025,187.0,184.66,186.76,275134.0,,,,,,,,,,,,,,,,,,,,,,,,180.22717980137554,,,180.22717980137554,,,,180.22717980137554,"rgba(38, 166, 154, 0.75)",6.496880507854515,180.95864833502367,0.8929441842069713,58.91940167225346,14.322202911125785,True,False,True,False,False,5.9064229841463245,0.0,0.0,0.0,0.0,0,0.9709938004884463,0.9728974888847141,False,False,False,False,0.09386147041430204,0.10263243086732743,False,False,False,False,2161950.0,1317593.500417557,False,False,False,False,225470.0126148205,False,False,False,False
2025-04-29 15:00:00+00:00,186.755,187.13,185.74,186.63,143522.0,,,,,,,,,,,,,,,,,,,,,,,,180.34056649009605,,,180.34056649009605,,,,180.34056649009605,"rgba(38, 166, 154, 0.5)",6.547658563002826,181.0000159972055,0.859846913002824,57.66632852686161,12.953193422956659,False,False,True,False,False,5.745597713218629,0.0,0.0,0.0,0.0,0,0.9732315967227468,0.972030771155169,False,False,False,False,0.10672087295619759,0.10467665191176251,False,False,False,False,2018428.0,1328459.1515738738,False,False,False,False,224199.5007913349,False,False,False,False
2025-04-29 16:00:00+00:00,186.63,187.48,185.54,185.86,72376.0,,,,,,,,,,,,,,,,,,,,,,,,180.39433814157547,,,180.39433814157547,,,,180.39433814157547,"rgba(38, 166, 154, 0.5)",6.590265514344327,181.01924884696214,0.7345305196735284,54.94438863740692,10.217773667226162,False,False,True,False,False,4.7870254406726716,0.0,0.0,0.0,0.0,0,0.9796016867347457,0.9698470761570901,False,False,False,False,0.10831738041845067,0.1064970161651066,False,False,False,False,1946052.0,1338034.234495209,False,False,False,False,221845.64806588783,False,False,False,False
2025-04-29 17:00:00+00:00,185.86,187.62,185.73,187.62,85546.0,,,,,,,,,,,,,,,,,,,,,,,,180.464014546448,,,180.464014546448,,,,180.464014546448,"rgba(38, 166, 154, 0.5)",6.660613694908246,181.0488961576585,0.9865613205228864,56.64386026349436,10.217773667226162,False,False,True,False,False,6.678749055751183,0.0,0.0,0.0,0.0,0,0.9783440465258646,0.9740587695133149,False,False,False,False,0.11183164544311747,0.10916433080411203,False,False,False,False,2031598.0,1348787.1610921824,False,False,False,False,219732.475227657,False,False,False,False
2025-04-29 18:00:00+00:00,187.6,188.015,187.065,187.465,116282.0,,,,,,,,,,,,,,,,,,,,,,,,180.56383005946262,,,180.56383005946262,,,,180.56383005946262,"rgba(38, 166, 154, 0.5)",6.723430491019744,181.09543228056634,0.9473687171959723,57.37126893857918,10.217773667226162,False,False,True,False,True,6.481464950581856,0.0,0.0,0.0,0.0,0,0.9766454352441614,0.9743176527767121,False,False,False,False,0.13030205828310099,0.11973319454360651,False,False,False,False,1915316.0,1357570.5539434664,False,False,False,False,218128.5918907941,False,False,False,False
2025-04-29 19:00:00+00:00,187.465,187.895,187.005,187.41,156904.0,,,,,,,,,,,,,,,,,,,,,,,,180.69265153899804,,,180.69265153899804,,,,180.69265153899804,"rgba(38, 166, 154, 0.5)",6.77076834502469,181.15538274507097,0.9237677226876416,57.69885981353855,10.217773667226162,False,False,True,False,True,6.4102670621471916,0.0,0.0,0.0,0.0,0,0.9741692693666478,0.974706876248016,False,False,False,False,0.12837636876794215,0.12405478165577433,False,False,False,False,1758412.0,1363785.1500063583,False,False,False,False,217179.37341186704,False,False,False,False
2025-04-30 14:00:00+00:00,179.34,181.48,178.85,180.92,333487.0,,,,,,,,,,,,,,,,,,,,,,,180.41666666666666,180.6820780878141,,,180.6820780878141,,,,180.5493723772404,"rgba(239, 83, 80, 1.0)",6.752152358209558,181.00355079960656,-0.012373950582585036,47.88434761651479,3.276220615309782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661253600674222,0.9784399803771117,False,False,False,False,-0.025624929155581726,0.0492149262500963,False,False,False,False,1424925.0,1364733.0546574225,False,False,False,False,218982.59242873732,False,False,False,False
2025-04-30 15:00:00+00:00,180.925,182.15,180.865,181.9,133659.0,,,,,,,,,,,,,,,,,,,,,,,180.76620780583943,180.6965393663053,,,180.6965393663053,,,,180.73137358607238,"rgba(239, 83, 80, 1.0)",6.742079521874961,181.01333824308642,0.13151161359588998,43.267983979941064,-0.7018378883881482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691532258064518,0.9794480846774194,False,False,False,False,0.0026303254263870253,0.02592262583824166,False,False,False,False,1558584.0,1367738.4956704855,False,False,False,False,217659.74603449332,False,False,False,False
2025-04-30 16:00:00+00:00,181.795,182.035,180.575,181.435,93296.0,,,,,,,,,,,,,,,,,,,,,,,180.86311343249315,180.70334780678226,,,180.70334780678226,,,,180.78323061963772,"rgba(239, 83, 80, 1.0)",6.717872523593292,181.00794036611188,0.06357066651507293,39.72263623960725,-3.7253426949149144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706086846596297,0.9792933442892359,False,False,False,False,-0.001630801153566644,0.012145912342337509,False,False,False,False,1465288.0,1369250.8910864468,False,False,False,False,215731.62594093528,False,False,False,False
2025-04-30 17:00:00+00:00,181.44,182.305,180.49,181.98,146298.0,,,,,,,,,,,,,,,,,,,,,,,181.0139268590052,180.71766393124636,,,180.71766393124636,,,,180.8657953951258,"rgba(239, 83, 80, 1.0)",6.692582766099166,181.00443078101458,0.1457687193540727,38.516952651881795,-4.738559288850418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639492478346756,0.9843235577166589,False,False,False,False,0.00031563740784992306,0.006230774875093716,False,False,False,False,1611586.0,1373008.0245579747,False,False,False,False,214655.1356162696,False,False,False,False
2025-04-30 18:00:00+00:00,181.895,183.07,181.565,181.685,107695.0,,,,,,,,,,,,,,,,,,,,,,,181.1584228759815,180.7339491986663,,,180.7339491986663,,,,180.9461860373239,"rgba(239, 83, 80, 1.0)",6.694745709668411,181.01022946626784,0.10079106257279768,37.346779995295236,-5.938315326123458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626000202572674,0.983844829332523,False,False,False,False,0.019677334911519323,0.012954054893306519,False,False,False,False,1503891.0,1375037.2179756805,False,False,False,False,212996.83894004836,False,False,False,False
2025-04-30 19:00:00+00:00,181.68,185.055,181.46,184.15,258103.0,,,,,,,,,,,,,,,,,,,,,,,181.73515185475944,180.8110511408951,,,180.8110511408951,,,,181.27310149782727,"rgba(239, 83, 80, 0.75)",6.717472091963819,181.07374761373666,0.45794792209758506,41.38702701561502,-5.938315326123458,False,True,False,True,True,2.3377522310865615,0.0,0.0,0.0,0.0,0,0.964692999018201,0.9763990635148403,False,False,False,False,0.03947529713499782,0.02621467601415217,False,False,False,False,1761994.0,1381036.5479295459,False,False,False,False,213696.15926655923,False,False,False,False
2025-05-01 14:00:00+00:00,187.78,190.355,187.61,190.255,282503.0,,,,,,,,,,,,,,,,,,,,,,,183.33453220480658,181.0607175726149,,,181.0607175726149,,,,182.19762488871072,"rgba(38, 166, 154, 0.5)",6.82769442111424,181.34046087937708,1.3056441268161088,50.52669000631605,-7.0199770261911,False,True,True,False,True,8.58355941884923,0.0,0.0,0.0,0.0,0,0.9741040807197177,0.9647845320343955,False,False,False,False,0.161308166766833,0.09376142139049258,False,False,False,False,2044497.0,1391322.7564887777,False,False,False,False,214762.9319911087,False,False,False,False
2025-05-01 15:00:00+00:00,190.255,190.975,188.915,189.2,248254.0,,,,,,,,,,,,,,,,,,,,,,,184.31964431997852,181.27565914355912,,,181.27565914355912,,,,182.79765173176884,"rgba(38, 166, 154, 0.5)",6.912441631313255,181.54012136894954,1.1081292312619775,55.031578719160464,-3.1214815130437827,False,True,True,False,True,7.3355783402187456,0.0,0.0,0.0,0.0,0,0.9764424210095396,0.9650668022974535,False,False,False,False,0.18216556688560473,0.13796349413804865,False,False,False,False,1796243.0,1397600.58972151,False,False,False,False,215282.1733555876,False,False,False,False
2025-05-01 16:00:00+00:00,189.22,189.92,188.535,188.985,140621.0,,,,,,,,,,,,,,,,,,,,,,,184.70887218956264,181.38508364573238,,,181.38508364573238,,,,183.0469779176475,"rgba(38, 166, 154, 0.5)",6.990643339944659,181.63198272376252,1.051836993917602,57.70122519479016,-0.7807689234950317,False,False,True,False,True,7.080726218277917,0.0,0.0,0.0,0.0,0,0.9767204715596786,0.9687740940632228,False,False,False,False,0.1666034380893047,0.15228346611367666,False,False,False,False,1655622.0,1401600.9216638121,False,False,False,False,214124.63578418316,False,False,False,False
2025-05-01 17:00:00+00:00,188.98,190.515,188.925,189.655,147079.0,,,,,,,,,,,,,,,,,,,,,,,185.09694564061073,181.50423146477127,,,181.50423146477127,,,,183.300588552691,"rgba(38, 166, 154, 0.5)",7.083484949305198,181.73029574331989,1.1187578308410793,60.12091767373303,1.5257163851931566,False,False,True,False,True,7.742714521249162,0.0,0.0,0.0,0.0,0,0.9748401758066128,0.9720432524223355,False,False,False,False,0.17727640265773648,0.16477993438570657,False,False,False,False,1802701.0,1407819.5275294895,False,False,False,False,213085.16856272297,False,False,False,False
2025-05-01 18:00:00+00:00,189.655,190.57,189.535,190.245,188195.0,,,,,,,,,,,,,,,,,,,,,,,185.55129872931286,181.6593295117433,,,181.6593295117433,,,,183.60531412052808,"rgba(38, 166, 154, 0.5)",7.183911251809842,181.855249753639,1.1678527131369265,62.30566061449903,3.763340494461154,False,False,True,False,True,8.326644440843822,0.0,0.0,0.0,0.0,0,0.9707866015247234,0.9775561723665868,False,False,False,False,0.18450453138354467,0.1746422328846256,False,False,False,False,1990896.0,1416859.4728391098,False,False,False,False,212699.2744764792,False,False,False,False
2025-05-01 19:00:00+00:00,190.255,191.835,189.735,189.81,497647.0,,,,,,,,,,,,,,,,,,,,,,,186.49928281261097,182.05937138877434,,,182.05937138877434,,,,184.27932710069265,"rgba(38, 166, 154, 0.5)",7.272927612320926,182.1622620209699,1.0515350058034694,62.895162656077986,4.669429084525007,False,False,True,False,True,7.78590386685595,0.0,0.0,0.0,0.0,0,0.9664784800895247,0.977065546767927,False,False,False,False,0.22045057432275,0.1975464036036878,False,False,False,False,1493249.0,1418043.8065935422,False,False,False,False,217117.0686706423,False,False,False,False
2025-05-02 14:00:00+00:00,187.47,189.97,187.23,189.16,345015.0,,,,,,,,,,,,,,,,,,,,,,,186.76937922420439,182.26489965660247,,,182.26489965660247,,,,184.5171394404034,"rgba(38, 166, 154, 0.5)",7.345817466576357,182.2991113671837,0.9339857223560876,61.97376686677481,4.669429084525007,False,False,True,False,True,6.974787087027785,0.0,0.0,0.0,0.0,0,0.9642404069584876,0.9771776675249639,False,False,False,False,0.17095234600908982,0.1842493748063888,False,False,False,False,1148234.0,1413860.708816898,False,False,False,False,219099.98233466333,False,False,False,False
2025-05-02 15:00:00+00:00,189.16,191.21,188.8,189.99,264765.0,,,,,,,,,,,,,,,,,,,,,,,187.03780034594683,182.44209611333923,,,182.44209611333923,,,,184.73994822964303,"rgba(38, 166, 154, 0.5)",7.4305667444785195,182.4237804822578,1.0182560466689157,62.43896051466304,5.198945169122773,False,False,True,False,True,7.832271652421028,0.0,0.0,0.0,0.0,0,0.9674797770760736,0.9764873127099346,False,False,False,False,0.3199677640656978,0.2521085694360433,False,False,False,False,1412999.0,1413847.3489902792,False,False,False,False,219807.96710466855,False,False,False,False
2025-05-02 16:00:00+00:00,189.995,192.93,189.86,191.37,250819.0,,,,,,,,,,,,,,,,,,,,,,,187.3551235780584,182.63208334727102,,,182.63208334727102,,,,184.9936034626647,"rgba(38, 166, 154, 1.0)",7.53701054795639,183.19315374533485,1.084892505143468,64.35951965407028,7.566625373883269,True,False,True,False,True,9.238649584145953,0.0,0.0,0.0,0.0,0,0.9878176715885547,0.9672034409504577,False,False,False,False,0.34282825153289687,0.2974684104844701,False,False,False,False,1663818.0,1417722.8629594222,False,False,False,False,220288.7583123481,False,False,False,False
2025-05-02 17:00:00+00:00,191.39,191.745,190.135,190.325,130609.0,,,,,,,,,,,,,,,,,,,,,,,187.47884462966883,182.72072580623544,,,182.72072580623544,,,,185.09978521795213,"rgba(38, 166, 154, 1.0)",7.612447216935985,183.23545559761797,0.9313094988178537,63.34358319429907,7.566625373883269,True,False,True,False,True,7.8974491724838,0.0,0.0,0.0,0.0,0,0.984310465407809,0.9699668791153689,False,False,False,False,0.32976866725446496,0.31361853886946756,False,False,False,False,1533209.0,1419513.3457042372,False,False,False,False,218898.37446254425,False,False,False,False
2025-05-02 18:00:00+00:00,190.39,191.64,189.94,190.17,143166.0,,,,,,,,,,,,,,,,,,,,,,,187.59860533035354,182.81389171354516,,,182.81389171354516,,,,185.20624852194936,"rgba(38, 166, 154, 0.5)",7.676483216719898,183.2846697577129,0.8969380962483423,62.327530581724325,7.566625373883269,False,False,True,False,True,7.6981674355730405,0.0,0.0,0.0,0.0,0,0.9774230240186224,0.9727806581314147,False,False,False,False,0.32548719268206244,0.319552865775765,False,False,False,False,1390043.0,1419056.4411196753,False,False,False,False,217724.22912203966,False,False,False,False
2025-05-02 19:00:00+00:00,190.165,190.705,189.67,189.875,288764.0,,,,,,,,,,,,,,,,,,,,,,,187.77798145071742,182.98357426620404,,,182.98357426620404,,,,185.38077785846073,"rgba(38, 166, 154, 0.5)",7.729292085576128,183.36854601196745,0.8417917082179419,60.96130087682907,7.566625373883269,False,False,True,False,False,7.313873427083337,0.0,0.0,0.0,0.0,0,0.977506929616318,0.972984443177146,False,False,False,False,0.30840375293027633,0.3139783093530207,False,False,False,False,1101279.0,1414129.659086812,False,False,False,False,218825.62091859718,False,False,False,False
2025-05-05 14:00:00+00:00,186.45,187.915,185.87,187.53,183085.0,,,,,,,,,,,,,,,,,,,,,,,187.74852626506274,183.04367961232458,,,183.04367961232458,,,,185.39610293869367,"rgba(38, 166, 154, 0.5)",7.707927823568332,183.3505332461155,0.5422296172915696,55.4969657701387,11.087356494282936,False,True,True,False,False,4.323905223095359,0.0,0.0,0.0,0.0,0,0.9753618603179625,0.9707611590076196,False,False,False,False,0.21772546563931527,0.26585188749616795,False,False,False,False,918194.0,1406440.7341397298,False,False,False,False,218271.50276482047,False,False,False,False
2025-05-05 15:00:00+00:00,187.52,188.195,186.735,187.065,121803.0,,,,,,,,,,,,,,,,,,,,,,,187.7367315227763,183.0848828175744,,,183.0848828175744,,,,185.41080717017536,#000000,7.661926769411545,183.35044520576596,0.4848068776986392,51.11524782015827,6.971921370266649,False,True,False,False,False,3.745141463699788,0.0,0.0,0.0,0.0,0,0.9808995442837328,0.9679941879664488,False,False,False,False,0.23319116180009958,0.24952152464813376,False,False,False,False,796391.0,1396982.5987267105,False,False,False,False,216775.86706304032,False,False,False,False
2025-05-05 16:00:00+00:00,187.095,187.92,186.885,187.73,103815.0,,,,,,,,,,,,,,,,,,,,,,,187.73143172359906,183.1208433095877,,,183.1208433095877,,,,185.42613751659337,#000000,7.650321784435654,183.35580542559302,0.57176609006253,49.61772620435482,5.560305982656267,False,True,False,False,False,4.495821241818533,0.0,0.0,0.0,0.0,0,1.0005252808232092,0.9641596853702558,False,False,False,False,0.23149755583927645,0.2405095402437051,False,False,False,False,900206.0,1389280.6359557537,False,False,False,False,215024.5357907451,False,False,False,False
2025-05-05 17:00:00+00:00,187.73,188.06,187.17,187.245,102881.0,,,,,,,,,,,,,,,,,,,,,,,187.72596415267242,183.15574877447517,,,183.15574877447517,,,,185.4408564635738,"rgba(239, 83, 80, 1.0)",7.60833407911776,183.36277821767015,0.5102591108591306,47.72884211302243,3.6775870953686223,False,True,False,True,False,3.8773965517414126,0.0,0.0,0.0,0.0,0,0.9956050555510058,0.9670242677367403,False,False,False,False,0.23726120285644586,0.2388853715500755,False,False,False,False,797325.0,1380103.0291967497,False,False,False,False,213285.87632112115,False,False,False,False
2025-05-05 18:00:00+00:00,187.245,187.83,187.06,187.09,70809.0,,,,,,,,,,,,,,,,,,,,,,,187.71979401188787,183.17854875877498,,,183.17854875877498,,,,185.44917138533143,"rgba(239, 83, 80, 1.0)",7.5683164776792635,183.36711077605295,0.4919045384699122,46.17384625553427,2.0440867549240664,False,True,False,True,False,3.6777974432278313,0.0,0.0,0.0,0.0,0,0.9922711303988427,0.9658882689260868,False,False,False,False,0.2326490653577701,0.2357672184539228,False,False,False,False,726516.0,1369969.8969611411,False,False,False,False,211076.93250218904,False,False,False,False
2025-05-05 19:00:00+00:00,187.09,187.295,186.1,186.38,203928.0,,,,,,,,,,,,,,,,,,,,,,,187.67172829400158,183.23144912767975,,,183.23144912767975,,,,185.45158871084067,"rgba(239, 83, 80, 1.0)",7.517527945702594,183.36688438103346,0.40081202766781726,43.78463286816409,-0.39125778277678336,False,True,False,True,False,2.7580847939594086,0.0,0.0,0.0,0.0,0,0.9886054069003666,0.9637143054691283,False,False,False,False,0.21248134967019452,0.22412428406205864,False,False,False,False,522588.0,1356832.1931322862,False,False,False,False,210966.0963393644,False,False,False,False
2025-05-06 14:00:00+00:00,184.99,187.7,184.575,186.425,137712.0,,,,,,,,,,,,,,,,,,,,,,186.23333333333335,187.63150003953416,183.26254296641628,,,183.26254296641628,,,,185.70912544642792,"rgba(239, 83, 80, 1.0)",7.463084735266693,183.55607730388687,0.3844151309921613,42.327506674152744,-1.9651596675609824,False,True,False,True,False,2.8126592102312493,0.0,0.0,0.0,0.0,0,0.9880258630258629,0.9637584637584637,False,False,False,False,0.1974840782661888,0.21080418116412372,False,False,False,False,660300.0,1346033.244401553,False,False,False,False,209830.37391549826,False,False,False,False
2025-05-06 15:00:00+00:00,186.425,186.965,186.07,186.17,75264.0,,,,,,,,,,,,,,,,,,,,,,186.29282097513337,187.6129849079359,183.280213624438,,,183.280213624438,,,,185.72867316916907,"rgba(239, 83, 80, 1.0)",7.3988854663489025,183.5611081808765,0.35260605546458046,40.819963129632015,-3.624978646055723,False,True,False,True,False,2.474237085799629,0.0,0.0,0.0,0.0,0,0.9970021533827812,0.9650391971963802,False,False,False,False,0.20765083187978767,0.2092275065219557,False,False,False,False,585036.0,1334234.8375116063,False,False,False,False,207744.07354471533,False,False,False,False
2025-05-06 16:00:00+00:00,186.165,187.955,185.53,185.57,87432.0,,,,,,,,,,,,,,,,,,,,,,186.30994767116724,187.591304940619,183.30016811193877,,,183.30016811193877,,,,185.73380690790836,"rgba(239, 83, 80, 1.0)",7.314794915625621,183.56371342619178,0.2742778980067436,38.58639796929075,-5.954845897078712,False,True,False,True,False,1.6735933657387818,0.0,0.0,0.0,0.0,0,0.9984153982583917,0.9804468867663948,False,False,False,False,0.213690498699581,0.21145900261076836,False,False,False,False,497604.0,1321263.8167749923,False,False,False,False,205878.77007890577,False,False,False,False
2025-05-06 17:00:00+00:00,185.61,185.96,185.0,185.32,81292.0,,,,,,,,,,,,,,,,,,,,,,186.12183218932844,187.55725542228228,183.31293613663047,,,183.31293613663047,,,,185.6640079160804,"rgba(239, 83, 80, 1.0)",7.224334747888848,183.54635585663013,0.24550968431912332,36.60033371015244,-8.022287313684714,False,True,False,True,False,1.3381752995641278,0.0,0.0,0.0,0.0,0,0.9966684434968017,0.966802890310353,False,False,False,False,0.17998641662515058,0.19572270961795946,False,False,False,False,416312.0,1307233.5560497986,False,False,False,False,203947.19224822507,False,False,False,False
