date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_790,aVWAP_valley_755,aVWAP_valley_683,aVWAP_valley_640,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_460,aVWAP_OB_bull_810,aVWAP_OB_bull_610,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,6.765,6.765,6.705,6.725,14681.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.09115767005959,-44.379328422067935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156771.0,18403.135187726537,False,False,False,False,53453.8827552773,False,False,False,False
2025-03-14 19:00:00+00:00,6.725,6.765,6.725,6.745,28344.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.073559816494935,-40.74462817629673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185115.0,20987.81526233543,False,False,False,False,53064.58224744354,False,False,False,False
2025-03-17 14:00:00+00:00,6.875,6.955,6.86,6.915,46844.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.724948346860536,-29.488180195681064,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231959.0,24258.68634353953,False,False,False,False,52968.13911182426,False,False,False,False
2025-03-17 15:00:00+00:00,6.915,6.975,6.895,6.935,59087.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.419175265630685,-20.807612778926227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291046.0,28394.923764569925,False,False,False,False,53063.00517210606,False,False,False,False
2025-03-17 16:00:00+00:00,6.935,6.935,6.89,6.895,59960.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.731266963232976,-16.586400810591684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231086.0,31537.421070545584,False,False,False,False,53169.93532447651,False,False,False,False
2025-03-17 17:00:00+00:00,6.895,6.93,6.875,6.925,16852.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.68457058534092,-11.953883866472907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247938.0,34892.46880588596,False,False,False,False,52606.86655975594,False,False,False,False
2025-03-17 18:00:00+00:00,6.925,6.985,6.925,6.965,63378.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.30376375396727,-6.976375310549713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311316.0,39178.104948430366,False,False,False,False,52773.860876658946,False,False,False,False
2025-03-17 19:00:00+00:00,6.965,6.98,6.925,6.975,86309.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.36895309837541,-2.797177490131716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397625.0,44735.42115078028,False,False,False,False,53293.78551423013,False,False,False,False
2025-03-18 14:00:00+00:00,7.035,7.085,6.945,6.965,64859.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.998333333333333,,65.97898546020386,-0.1685377162995323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332766.0,49201.01152053563,False,False,False,False,53473.09116517229,False,False,False,False
2025-03-18 15:00:00+00:00,6.965,6.985,6.935,6.975,67503.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.981333741305409,,66.77817477256727,2.4885423355700667,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400269.0,54643.92607060484,False,False,False,False,53690.60913160373,False,False,False,False
2025-03-18 16:00:00+00:00,6.975,7.075,6.965,7.065,58425.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.997768043245434,,70.12100764792746,7.257727294158087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458694.0,60908.268302068325,False,False,False,False,53764.01054041607,False,False,False,False
2025-03-18 17:00:00+00:00,7.065,7.065,6.92,6.92,45512.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.992098816894415,,64.00913199084297,7.257727294158087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413182.0,66369.87654544711,False,False,False,False,53636.07239250265,False,False,False,False
2025-03-18 18:00:00+00:00,6.925,6.95,6.91,6.925,70345.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.977470834800832,,60.13511949765933,7.257727294158087,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483527.0,72837.42884706809,False,False,False,False,53895.12553370416,False,False,False,False
2025-03-18 19:00:00+00:00,6.925,6.955,6.905,6.925,139665.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.9620940686086685,,57.55244450220357,7.257727294158087,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483527.0,79204.70901998176,False,False,False,False,55224.89102930565,False,False,False,False
2025-03-19 14:00:00+00:00,6.995,6.995,6.895,6.945,38069.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.960750584598529,,56.773794561083285,16.874701224429103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521596.0,86063.48872509832,False,False,False,False,54958.90822264974,False,False,False,False
2025-03-19 15:00:00+00:00,6.945,6.955,6.875,6.885,43361.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.956169909115427,,53.17996223877987,12.765444164009793,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,478235.0,92143.66719447663,False,False,False,False,54779.095692066025,False,False,False,False
2025-03-19 16:00:00+00:00,6.885,6.915,6.88,6.895,43457.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.951642859893976,,51.33083917681368,10.387942298836855,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521692.0,98803.33126898087,False,False,False,False,54603.55932474717,False,False,False,False
2025-03-19 17:00:00+00:00,6.895,6.895,6.855,6.88,28061.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.948132000683068,,49.324009609475254,7.881349129299025,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493631.0,104924.69047411295,False,False,False,False,54192.04677707667,False,False,False,False
2025-03-19 18:00:00+00:00,6.86,6.965,6.86,6.955,73461.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.94578798000549,,51.90949619464261,7.881349129299025,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567092.0,112090.07511792515,False,False,False,False,54490.790237897185,False,False,False,False
2025-03-19 19:00:00+00:00,6.955,6.965,6.895,6.935,114979.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.943726712174859,,52.47919307321861,7.881349129299025,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452113.0,117361.74837191081,False,False,False,False,55428.59193963522,False,False,False,False
2025-03-20 14:00:00+00:00,6.82,6.935,6.81,6.925,57744.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.940057153603859,,52.26937055850857,7.881349129299025,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,394369.0,121656.43444366413,False,False,False,False,55464.48973902072,False,False,False,False
2025-03-20 15:00:00+00:00,6.925,6.975,6.91,6.975,39626.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.940651551426805,,54.64167795962271,7.881349129299025,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,433995.0,126498.8928243825,False,False,False,False,55218.93175857079,False,False,False,False
2025-03-20 16:00:00+00:00,6.975,6.985,6.925,6.935,85307.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.94132686812851,,53.77896260366813,7.881349129299025,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,348688.0,129943.6851836944,False,False,False,False,55685.41343673249,False,False,False,False
2025-03-20 17:00:00+00:00,6.935,6.97,6.92,6.965,77065.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.942087615603391,,54.7117781588017,7.881349129299025,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,425753.0,134529.87611107898,False,False,False,False,56016.87989507772,False,False,False,False
2025-03-20 18:00:00+00:00,6.965,6.99,6.925,6.985,39118.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.942972505507458,,56.29022348015971,7.881349129299025,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,464871.0,139651.44392331032,False,False,False,False,55754.88175716953,False,False,False,False
2025-03-20 19:00:00+00:00,6.985,7.02,6.985,6.995,68023.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.973166162875966,,57.82701920777369,7.881349129299025,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,532894.0,145748.22773845278,False,False,False,False,55945.08514077931,False,False,False,False
2025-03-21 14:00:00+00:00,6.735,6.855,6.695,6.85,49038.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.885529490180578,,51.36169144946128,6.648764961828,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,483856.0,150990.20870374807,False,False,False,False,55837.998549449396,False,False,False,False
2025-03-21 15:00:00+00:00,6.845,6.845,6.785,6.785,9908.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.882548257732289,,45.04181369900566,0.9180221672105233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473948.0,155997.30624322483,False,False,False,False,55125.90554868274,False,False,False,False
2025-03-21 16:00:00+00:00,6.785,6.855,6.785,6.85,5878.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.882110442135397,,44.208735330182506,0.3102496682779119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479826.0,161017.90614643064,False,False,False,False,54362.37212932332,False,False,False,False
2025-03-21 17:00:00+00:00,6.845,6.845,6.81,6.825,10496.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.880978291847337,,42.78898720600439,-1.0673884602762627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469330.0,165797.9386092767,False,False,False,False,53682.27333662063,False,False,False,False
2025-03-21 18:00:00+00:00,6.825,6.835,6.805,6.805,18749.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.877697128180674,,41.149968807833474,-2.761299594779544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,450581.0,170213.17987114837,False,False,False,False,53140.672199618755,False,False,False,False
2025-03-21 19:00:00+00:00,6.805,6.835,6.78,6.82,71030.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.868108272769811,,40.92779705778376,-3.239934784972469,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521611.0,175661.20809020032,False,False,False,False,53418.026119004506,False,False,False,False
2025-03-24 14:00:00+00:00,6.775,6.85,6.76,6.775,37808.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.862673960306083,,39.1031169677526,-5.279574193981929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483803.0,180438.60021283285,False,False,False,False,53176.01021018273,False,False,False,False
2025-03-24 15:00:00+00:00,6.775,6.805,6.745,6.805,24548.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.859097662021095,,39.72059592254569,-5.279574193981929,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508351.0,185522.5133878277,False,False,False,False,52732.165090645016,False,False,False,False
2025-03-24 16:00:00+00:00,6.805,6.805,6.76,6.765,24522.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.855475683484641,,38.58463571741454,-6.38998125285336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483829.0,190147.42015700866,False,False,False,False,52294.79819001486,False,False,False,False
2025-03-24 17:00:00+00:00,6.765,6.805,6.755,6.805,10423.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.854386004692227,,40.22851287598979,-6.38998125285336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494252.0,194862.2198444969,False,False,False,False,51645.6230242782,False,False,False,False
2025-03-24 18:00:00+00:00,6.805,6.805,6.775,6.79,21573.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.8523823123604855,,40.66379241271581,-6.38998125285336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472679.0,199169.4567461326,False,False,False,False,51179.38080684753,False,False,False,False
2025-03-24 19:00:00+00:00,6.785,6.795,6.755,6.775,86566.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.843481879005601,,40.27918433528863,-6.38998125285336,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386113.0,202067.8062539445,False,False,False,False,51728.010561780124,False,False,False,False
2025-03-25 14:00:00+00:00,6.995,7.075,6.97,7.05,52442.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.904373114492533,,50.130906248155625,-4.659203859389649,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438555.0,205734.2743740384,False,False,False,False,51739.08016547345,False,False,False,False
2025-03-25 15:00:00+00:00,7.05,7.055,7.015,7.045,26707.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.911088079986655,,56.46244726012795,0.8418800778613189,True,False,True,False,True,10.196942766268265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411848.0,208929.8360116502,False,False,False,False,51350.985899342086,False,False,False,False
2025-03-25 16:00:00+00:00,7.045,7.075,7.02,7.03,37939.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.943984218205765,,59.92028903892013,3.6472678382432733,True,False,True,False,True,9.299084009148292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373909.0,211487.6525075936,False,False,False,False,51143.04813346081,False,False,False,False
2025-03-25 17:00:00+00:00,7.035,7.05,6.975,6.985,43477.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.942927989517804,,59.98548296453551,3.6472678382432733,True,False,True,False,True,6.664497372758586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330432.0,213331.75091832856,False,False,False,False,51024.19467402731,False,False,False,False
2025-03-25 18:00:00+00:00,6.985,7.005,6.96,6.995,50692.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.942485309306131,,60.354934420247204,4.018818335919036,True,False,True,False,True,7.14537051653787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381124.0,215933.18113664904,False,False,False,False,51019.044369003626,False,False,False,False
2025-03-25 19:00:00+00:00,6.995,7.005,6.975,6.985,93976.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.9453789077878865,,60.054553490112525,4.018818335919036,True,False,True,False,True,6.559726360315139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287148.0,217037.28685546067,False,False,False,False,51685.043681112096,False,False,False,False
2025-03-26 14:00:00+00:00,6.885,6.98,6.875,6.96,41831.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.942764198179972,,58.46307036695002,4.018818335919036,True,False,True,False,True,5.102883189728946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245317.0,217475.7320204923,False,False,False,False,51532.267810087105,False,False,False,False
2025-03-26 15:00:00+00:00,6.965,6.99,6.905,6.91,41007.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.940717885910229,,54.88857382092689,4.018818335919036,True,False,True,False,False,2.28554341078404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204310.0,217271.61214420557,False,False,False,False,51369.085363419086,False,False,False,False
2025-03-26 16:00:00+00:00,6.905,6.925,6.89,6.905,23063.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.938712217579798,,52.26506863863634,7.993636546781765,False,False,False,False,False,2.0091629058094647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181247.0,216713.09102569075,False,False,False,False,50930.23132677693,False,False,False,False
2025-03-26 17:00:00+00:00,6.905,6.915,6.875,6.895,28767.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.936006880353972,,50.00062982940851,5.728752173235208,False,True,False,False,False,1.4512101520620817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152480.0,215717.22914932345,False,False,False,False,50586.61533721449,False,False,False,False
2025-03-26 18:00:00+00:00,6.895,6.92,6.86,6.86,26839.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.933195908059252,,46.75325255020665,2.5767025670364845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125641.0,214320.6984648378,False,False,False,False,50218.43525446698,False,False,False,False
2025-03-26 19:00:00+00:00,6.865,6.865,6.825,6.83,66783.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.9098832901890495,,43.25244734570261,-0.7459504069683405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58858.0,211910.4240700341,False,False,False,False,50475.25021176206,False,False,False,False
2025-03-27 14:00:00+00:00,7.0,7.115,6.99,7.075,32387.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.9262658826700445,,51.06951465481311,-5.587747661053321,False,True,False,False,True,9.666204944118874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91245.0,210039.64230150642,False,False,False,False,50194.81222398281,False,False,False,False
2025-03-27 15:00:00+00:00,7.075,7.125,7.055,7.065,64912.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.946535462866731,,55.803644565332036,-1.4803626928155538,True,False,True,False,True,9.132004627168282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26333.0,207191.47730458385,False,False,False,False,50422.985677874545,False,False,False,False
2025-03-27 16:00:00+00:00,7.065,7.075,7.01,7.02,71645.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.954835342462194,,56.82724306558457,-0.6688805153223143,True,False,True,False,True,6.763151637655504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45312.0,203276.69471071434,False,False,False,False,50752.00915573695,False,False,False,False
2025-03-27 17:00:00+00:00,7.02,7.065,7.015,7.035,31915.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.957930366172872,,57.995632155843005,0.546760162580604,True,False,True,False,True,7.410456774303967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13397.0,199917.41262217614,False,False,False,False,50459.96250215964,False,False,False,False
2025-03-27 18:00:00+00:00,7.035,7.035,7.005,7.01,36640.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.960005080631569,,57.52107616548615,0.546760162580604,True,False,True,False,True,6.10204461815481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50037.0,196042.1504109796,False,False,False,False,50245.69951763003,False,False,False,False
2025-03-27 19:00:00+00:00,7.01,7.095,7.01,7.075,97599.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.969558818823574,,59.43689731028884,2.543582557136311,True,False,True,False,True,8.886865516029054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47562.0,193740.13257515046,False,False,False,False,50979.859215031116,False,True,False,False
2025-03-28 14:00:00+00:00,7.145,7.235,6.945,6.965,124010.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.9875203359805385,,55.92791603206743,2.543582557136311,True,False,True,False,False,3.413728826233619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76448.0,189551.1692794117,False,False,False,False,52112.10945975931,False,False,False,False
2025-03-28 15:00:00+00:00,6.965,7.0,6.94,6.975,37693.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.984394924042014,,53.9749032475916,2.543582557136311,True,False,True,False,False,3.8443870362455037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38755.0,186011.53874794795,False,False,False,False,51888.55737511187,False,False,False,False
