date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_810,aVWAP_valley_866,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_701,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_594,aVWAP_valley_541,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_345,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_758,aVWAP_OB_bull_594,aVWAP_OB_bull_541,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,4.615,4.705,4.605,4.66,9671.0,,,,,,,,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.3995873209037557,5.461781995910089,-2.006525117205121,14.851561859031197,-25.450203469052436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748549323017406,0.9764023210831719,False,False,False,False,-0.34282825441539394,-0.33205558434830684,False,False,False,False,136298.0,146874.04292311694,False,False,False,False,3110.2910823013385,False,False,False,False
2025-06-19 14:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.4132095317355724,5.461781995910089,-1.9403763329040962,14.560489641055334,-26.254968121755713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809115699259836,0.979353330736268,False,False,False,False,-0.34040180866258146,-0.3362286965054442,False,False,False,False,136298.0,146710.0732653942,False,False,False,False,3062.069515133876,False,False,False,False
2025-06-19 15:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.42672477785576246,5.461781995910089,-1.878920647493077,14.366441495738094,-27.12575630025433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981124655918207,0.981124655918207,False,False,False,False,-0.34040180866258146,-0.33831525258401285,False,False,False,False,136298.0,146548.64577290748,False,False,False,False,3014.595569162808,False,False,False,False
2025-06-19 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.4395543607291932,5.461781995910089,-1.8240792665097953,14.237076065526601,-28.01561089684106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708502024291499,0.9919028340080971,False,False,False,False,-0.34040180866258146,-0.3393585306232971,False,False,False,False,136298.0,146389.72103224223,False,False,False,False,2967.857653361834,False,False,False,False
2025-06-19 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.45304397893235526,5.461781995910089,-1.7697663652865898,14.150832445385603,-28.8898357429534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782608695652173,0.9856439704675963,False,False,False,False,-0.34040180866258146,-0.3398801696429393,False,False,False,False,136298.0,146233.26024104469,False,False,False,False,2921.8443564104873,False,False,False,False
2025-06-19 18:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.4666525126553814,5.461781995910089,-1.7181563886750084,14.093336698624938,-29.7242631721261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826374534931789,0.9756097560975608,False,False,False,False,-0.34040180866258146,-0.34014098915276036,False,False,False,False,136298.0,146079.22519854788,False,False,False,False,2876.5444439079993,False,False,False,False
2025-06-19 19:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,5.412498458508717,5.617127266378635,5.5021729427234085,5.420841478663637,5.39910673452169,5.290586620297194,5.176843164210181,5.0041889384336375,,,,,5.352920700467138,"rgba(239, 83, 80, 1.0)",0.47927335200901694,5.461781995910089,-1.6729116954848016,14.055006200784497,-30.50329290209616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953742640874684,0.9714045416316233,False,False,False,False,-0.34040180866258146,-0.3402713989076709,False,False,False,False,136298.0,145927.5782962448,False,False,False,False,2831.946855630356,False,False,False,False
2025-06-20 14:00:00+00:00,4.29,4.29,4.205,4.235,8836.0,,,,,,,,,,,,,,,,,,,5.32250470407861,5.566316292873229,5.4729186227658815,5.397416288984901,5.376714233090092,5.273439180695951,5.164175567599225,4.995714441480779,,,,,5.321149916446084,"rgba(239, 83, 80, 1.0)",0.5052142797551168,5.421896977740028,-2.34929420109687,11.813800202679968,-33.212093844837966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882017900732304,0.9605370219690806,False,False,False,False,-0.34282825441539394,-0.34154982666153244,False,False,False,False,127462.0,145641.2902606441,False,False,False,False,2925.0329508919003,False,False,False,False
2025-06-20 15:00:00+00:00,4.235,4.235,4.165,4.175,8286.0,,,,,,,,,,,,,,,,,,,5.246374350016249,5.520236601291325,5.445592335959626,5.375334299937598,5.355567890599763,5.2570802467220625,5.151955699449783,4.987403118520754,,,,,5.292443067812144,"rgba(239, 83, 80, 1.0)",0.5316221817646032,5.38598401884219,-2.2779034817971553,10.148059023712737,-35.20948590857561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914355628058727,0.9620717781402937,False,False,False,False,-0.34282825441539394,-0.3421890405384632,False,False,False,False,119176.0,145230.9756829597,False,False,False,False,3008.1487190951266,False,False,False,False
2025-06-20 16:00:00+00:00,4.175,4.175,4.105,4.105,2836.0,,,,,,,,,,,,,,,,,,,5.221192766076856,5.50444836629017,5.436046371086232,5.3675665471062795,5.348118101427125,5.251268122454685,5.147572308012883,4.984374502238011,,,,,5.28257338558653,"rgba(239, 83, 80, 1.0)",0.5588694991830647,5.373686240430345,-2.270093898995856,8.845822320027649,-36.77945371085372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851851851851852,0.979835390946502,False,False,False,False,-0.34282825441539394,-0.34250864747692855,False,False,False,False,116340.0,144783.0535793479,False,False,False,False,3005.479746706055,False,False,False,False
2025-06-20 17:00:00+00:00,4.105,4.115,4.055,4.07,4206.0,,,,,,,,,,,,,,,,,,,5.184305408257892,5.480882186733798,5.421627092977101,5.3557805151419515,5.336803304539179,5.2423913775985485,5.140835077579572,4.979670555912807,,,,,5.2677869398426065,"rgba(239, 83, 80, 1.0)",0.5860810601009224,5.355315952073305,-2.1930685694773597,7.883386009903389,-37.991983251829836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784679089026915,0.9888198757763975,False,False,False,False,-0.34282825441539394,-0.3426684509461613,False,False,False,False,112134.0,144276.8667021487,False,False,False,False,3024.0924638113875,False,False,False,False
2025-06-20 18:00:00+00:00,4.065,4.13,4.065,4.115,2026.0,,,,,,,,,,,,,,,,,,,5.16773270625864,5.469991070127789,5.4149092079062635,5.350282362356115,5.331524649816159,5.238248225460608,5.1376907707719095,4.977480431727328,,,,,5.260982428053101,"rgba(239, 83, 80, 1.0)",0.60993524984954,5.346860210677589,-2.019657350483459,9.170077450349499,-37.991983251829836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730178497301787,0.9904524699045248,False,False,False,False,-0.33841546309591003,-0.3405419570210356,False,False,False,False,114160.0,143809.9385362239,False,False,False,False,3008.6181620468697,False,False,False,False
2025-06-20 19:00:00+00:00,4.115,4.12,4.065,4.075,8846.0,,,,,,,,,,,,,,,,,,,5.099906343532349,5.423831902437553,5.385999201976931,5.326517552979261,5.308690654911002,5.220245255620649,5.123964672076975,4.967864784164234,,,,,5.232127545962369,"rgba(239, 83, 80, 0.75)",0.6336641833789477,5.311084108214115,-1.9506927180621545,9.80102703458597,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725228975853457,0.991257285595337,False,False,False,False,-0.34017904749294403,-0.3403605022569898,False,False,False,False,105314.0,143213.10227984833,False,False,False,False,3099.1202060461433,False,False,False,False
2025-06-23 14:00:00+00:00,3.97,4.015,3.965,3.99,8378.0,,,,,,,,,,,,,,,,,,,5.037653743673514,5.379906775632588,5.357803180978417,5.303128111933881,5.286173238328557,5.202295792169012,5.110110243094799,4.95796908405706,,,,,5.2043800212334785,"rgba(239, 83, 80, 0.75)",0.6585708797112234,5.2769112611953055,-1.9540968190995671,9.772948845432248,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643744821872414,0.9950289975144989,False,False,False,False,-0.34282825441539394,-0.3415943783361919,False,False,False,False,96936.0,142495.6278258972,False,False,False,False,3180.9633036268233,False,False,False,False
2025-06-23 15:00:00+00:00,3.99,3.995,3.925,3.925,5184.0,,,,,,,,,,,,,,,,,,,5.001116585574161,5.353275144977464,5.340405591813637,5.288614823279654,5.272185746612723,5.191076491424278,5.101393271588768,4.951686386803573,,,,,5.187469255259282,"rgba(239, 83, 80, 0.75)",0.6839547954084194,5.256166818166427,-1.9462789457767153,9.447306517513432,-37.991983251829836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95910780669145,0.9975216852540275,False,False,False,False,-0.34282825441539394,-0.34221131637579294,False,False,False,False,91752.0,141708.90491386777,False,False,False,False,3212.0181361287327,False,False,False,False
2025-06-23 16:00:00+00:00,3.925,3.93,3.87,3.88,3871.0,,,,,,,,,,,,,,,,,,,4.974049046774435,5.333272544404528,5.3271896808806805,5.277542159535866,5.261504198210782,5.18246385085671,5.094662527238761,4.946791340331004,,,,,5.174684418529096,"rgba(239, 83, 80, 0.75)",0.7090915390912664,5.240539816351031,-1.9187082927186327,9.028690680113575,-38.10390526841855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625935162094765,1.0029093931837076,False,False,False,False,-0.34282825441539394,-0.34251978539559347,False,False,False,False,87881.0,140874.36375241244,False,False,False,False,3222.234909212008,False,False,False,False
2025-06-23 17:00:00+00:00,3.88,3.9,3.865,3.875,1218.0,,,,,,,,,,,,,,,,,,3.8800000000000003,4.965702078570161,5.327034421956185,5.323042908024992,5.2740612219023,5.258145001314261,5.179749715994634,5.092536867816093,4.945241102665392,,,,,5.027279257582668,"rgba(239, 83, 80, 0.75)",0.7328371068834021,5.1750364799560185,-1.7739774197362805,8.72635451561641,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561403508771933,1.007936507936508,True,False,False,False,-0.34282825441539394,-0.34267401990549373,False,False,False,False,86663.0,140033.8774926851,True,False,False,False,3191.1614997668603,True,False,False,False
2025-06-23 18:00:00+00:00,3.875,3.915,3.87,3.905,743.0,,,,,,,,,,,,,,,,,,3.886314805371409,4.9607497547613715,5.323298822010385,5.320554039508549,5.271971580115881,5.256128531124125,5.178120756363354,5.091261603393696,4.9443124040913595,,,,,5.025856921860015,"rgba(239, 83, 80, 0.75)",0.7541663436363911,5.172499012974219,-1.6806623945357646,10.18999495694198,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573043114273756,1.003767266638761,False,False,False,False,-0.33960791475693064,-0.3411409673312122,False,False,False,False,87406.0,139217.9414075272,False,False,False,False,3153.205507522413,False,False,False,False
2025-06-23 19:00:00+00:00,3.905,3.915,3.885,3.895,4346.0,,,,,,,,,,,,,,,,,,3.8945964801014745,4.932721164624992,5.3018583804756005,5.30618506791643,5.259889272754135,5.244466611594637,5.168687076502963,5.083866727334191,4.938921577812247,,,,,5.014576928790742,"rgba(239, 83, 80, 0.75)",0.7747901953734674,5.156543743013375,-1.62823916790181,11.078385363347271,-38.661913559281544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554995801847189,1.0062972292191434,False,False,False,False,-0.3371971081268406,-0.3391690377290264,False,False,False,False,83060.0,138347.27564927094,False,False,False,False,3171.698445390283,False,False,False,False
2025-06-24 14:00:00+00:00,4.01,4.07,4.005,4.055,1755.0,,,,,,,,,,,,,,,,,,3.926974696105185,4.9233459167472535,5.294257780821321,5.301053734985505,5.2555834402200645,5.2403150576027855,5.165347211418134,5.0812685176226875,4.937061525328586,,,,,5.013911986761281,"rgba(239, 83, 80, 0.75)",0.7903690949843084,5.15242024160394,-1.3884908311422877,19.354811545145118,-33.72135338695928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563227953410983,0.9995840266222961,False,False,False,False,-0.2936309917491609,-0.3164000147390936,False,False,False,False,84815.0,137517.31788726675,False,False,False,False,3149.734128407488,False,False,False,False
2025-06-24 15:00:00+00:00,4.055,4.09,3.98,4.0,5577.0,,,,,,,,,,,,,,,,,,3.966375834005426,4.894174725589794,5.27032608646719,5.284765824824624,5.241878092411886,5.227093489124731,5.154677367205155,5.072939989074293,4.931070509594975,,,,,5.004811324255342,"rgba(239, 83, 80, 0.75)",0.806534366710243,5.136280860866729,-1.4088436993720213,23.76162345817211,-30.064073586900548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548280149191879,0.997513468711148,False,False,False,False,-0.2944130586977401,-0.3054065367184169,False,False,False,False,79238.0,136613.76257118507,False,False,False,False,3187.3661574244256,False,False,False,False
2025-06-24 16:00:00+00:00,4.005,4.065,4.0,4.03,2642.0,,,,,,,,,,,,,,,,,,3.976970906782958,4.881131554746587,5.2593744032001855,5.2772438418515515,5.235534980852565,5.220972457482037,5.14972873951243,5.069071071527183,4.928285520678772,,,,,4.999812608514919,"rgba(239, 83, 80, 0.5)",0.8213186880787475,5.128527247535924,-1.337516439697276,27.91045154441781,-26.656800979776197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9513602638087388,0.9995877988458367,False,False,False,False,-0.2951954758890685,-0.3003010063037427,False,False,False,False,81880.0,135765.17710496514,False,False,False,False,3178.910868162031,False,False,False,False
2025-06-24 17:00:00+00:00,4.03,4.055,4.015,4.015,4660.0,,,,,,,,,,,,,,,,,,3.988400585772727,4.8589757649079,5.240471256376122,5.264159335574065,5.224476956715172,5.210297673239371,5.141080049893608,5.062294933468209,4.923397018951235,,,,,4.9903948416553785,"rgba(239, 83, 80, 0.5)",0.8352936744178838,5.114792749644593,-1.316653990479503,30.321303267799106,-24.778939834402934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527526705012327,1.0004108463434676,False,False,False,False,-0.2944130586977401,-0.2973570325007414,False,False,False,False,77220.0,134857.49994054707,False,False,False,False,3201.873490361069,False,False,False,False
2025-06-24 18:00:00+00:00,4.015,4.025,3.995,4.025,4149.0,,,,,,,,,,,,,,,,,,3.992799189584164,4.839894941613039,5.223943080048762,5.252614995782694,5.2146927578900835,5.200847572443676,5.133400313078048,5.056258823327851,4.91902487718016,,,,,4.98149739454983,"rgba(239, 83, 80, 0.5)",0.8480988649235958,5.102484178846089,-1.270470016420972,32.39520198079841,-23.049535238540617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512295081967216,1.0028688524590164,False,False,False,False,-0.30225318946231805,-0.29980511098152973,False,False,False,False,81369.0,134028.22087170137,False,False,False,False,3216.557622293455,False,False,False,False
2025-06-24 19:00:00+00:00,4.025,4.025,3.99,3.995,6897.0,,,,,,,,,,,,,,,,,,3.995070549494066,4.809593779869128,5.197176922441038,5.233713019817581,5.198619045603531,5.185313428653109,5.120732483834878,5.046266615206024,4.911756731251697,,,,,4.96647139735234,"rgba(239, 83, 80, 0.5)",0.8606405377015084,5.082272003268345,-1.2633288296785274,32.950648273041836,-22.552320321715648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509603596240296,1.0028606456885982,False,False,False,False,-0.3030391752130744,-0.3014221430973021,False,False,False,False,74472.0,133104.8686101246,False,False,False,False,3273.61874442844,False,False,False,False
2025-06-25 14:00:00+00:00,3.97,3.97,3.925,3.955,4396.0,,,,,,,,,,,,,,,,,,3.9896248705897452,4.7901965504850885,5.179985701653717,5.221451505782165,5.188147446867096,5.175183526712431,5.112427071683818,5.039675506440635,4.906915614751846,,,,,4.9559564216629495,"rgba(239, 83, 80, 0.5)",0.8731119914132182,5.068879971087034,-1.275758415921088,32.271375346236454,-22.552320321715648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471759447379116,1.0052824055262088,False,False,False,False,-0.322014749246678,-0.31171844617199007,False,False,False,False,70076.0,132127.6768487273,False,False,False,False,3291.020004204743,False,False,False,False
2025-06-25 15:00:00+00:00,3.955,4.02,3.945,3.985,934.0,,,,,,,,,,,,,,,,,,3.989467400916473,4.786346571712714,5.176491356419011,5.21894397089149,5.186004461947754,5.17311060481353,5.1107277773749376,5.0383278422726985,4.905928924433789,,,,,4.953927656753599,"rgba(239, 83, 80, 0.5)",0.8846139790280828,5.066210025474741,-1.2222393621482863,33.48477850163963,-21.735534271520752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491114701130858,1.001211631663974,False,False,False,False,-0.310919230148964,-0.311318838160477,False,False,False,False,71010.0,131180.11596735168,False,False,False,False,3254.477058403119,False,False,False,False
2025-06-25 16:00:00+00:00,3.985,3.985,3.965,3.97,3615.0,,,,,,,,,,,,,,,,,,3.988042485097235,4.771604107832269,5.163045112278327,5.209255894110407,5.177713136582173,5.165088107247915,5.1041407619230705,5.033094891493162,4.902088599351997,,,,,4.946008121768506,"rgba(239, 83, 80, 0.5)",0.8950253255262326,5.055882003283863,-1.2132416506152113,33.82557469222528,-21.112656420583953,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949979499794998,1.0127101271012708,False,False,False,False,-0.3132905204052646,-0.3123046792828708,False,False,False,False,67395.0,130191.19944072606,False,False,False,False,3260.0665613736132,False,False,False,False
2025-06-25 17:00:00+00:00,3.965,4.0,3.95,3.975,4294.0,,,,,,,,,,,,,,,,,,3.986804161323133,4.754807802160211,5.147480521884341,5.197957405986185,5.168024027421315,5.155710198199255,5.096426363237146,5.0269551477821866,4.897575961274326,,,,,4.936860176585345,"rgba(239, 83, 80, 0.5)",0.90425775644453,5.043936447172381,-1.1821147671161316,34.36830362671314,-20.246138872407776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515599343185553,1.0053366174055827,False,False,False,False,-0.31329052040526434,-0.3127975998440676,False,False,False,False,71689.0,129284.1885966838,False,False,False,False,3276.09653716627,False,False,False,False
2025-06-25 18:00:00+00:00,3.975,4.02,3.97,4.005,8192.0,,,,,,,,,,,,,,,,,,3.9885722353264197,4.725555099247091,5.119459299366281,5.177366798527184,5.150318993190541,5.138568679207759,5.082297833921787,5.015692825002228,4.889302262111071,,,,,4.920792669544485,"rgba(239, 83, 80, 0.5)",0.9120651845679153,5.022627098002537,-1.115739439703129,36.642595241855695,-17.80747400605412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536505332239542,1.001230516817063,False,False,False,False,-0.306974581498626,-0.30988609067134676,False,False,False,False,79881.0,128518.24768820808,False,False,False,False,3352.312094729584,False,False,False,False
2025-06-25 19:00:00+00:00,4.005,4.015,3.91,3.915,14252.0,,,,,,,,,,,,,,,,,,3.979746490320674,4.676457950938462,5.0717311384284445,5.1416819931478415,5.119435665934541,5.108628644833649,5.057434073074961,4.995710241431593,4.8744512564276885,,,,,4.891697494948651,"rgba(239, 83, 80, 0.5)",0.9199788236889151,4.931120115851977,-1.1045038099654902,34.99024869650138,-17.80747400605412,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560755336617407,1.0004105090311985,False,False,False,False,-0.3172502816871004,-0.31356818617922355,False,False,False,False,65629.0,127543.22059226687,False,False,False,False,3521.299504113621,False,False,False,False
2025-06-26 14:00:00+00:00,4.01,4.135,4.005,4.135,11681.0,,,,,,,,,,,,,,,,,,3.996221891763599,4.647729696047014,5.040096499081663,5.117307773836375,5.098267438491192,5.088113708477823,5.0404092687360995,4.982069002785482,4.864472268422723,,,,,4.8749652830713295,"rgba(239, 83, 80, 0.5)",0.923867931554591,4.9117794122546306,-0.8407905347981344,42.729357960247725,-12.12787225027062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622718052738338,0.9748478701825557,False,False,False,False,-0.2834954552759852,-0.29853182072760437,False,False,False,False,77310.0,126764.41097068133,False,False,False,False,3647.806488545968,False,False,False,False
2025-06-26 15:00:00+00:00,4.135,4.18,4.105,4.135,5028.0,,,,,,,,,,,,,,,,,,4.00478938282432,4.637215685224692,5.027762041422967,5.107639170091932,5.089846554660132,5.079951901236597,5.0336284549302,4.976635051463477,4.86051855988411,,,,,4.868665200193159,#000000,0.9269683124315822,4.904123721189824,-0.8297195393575997,47.88876413607862,-7.626199377211428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9688385269121816,0.9704573047349251,False,False,False,False,-0.2610850358267472,-0.2798084282771758,False,False,False,False,77310.0,125997.67591687232,False,False,False,False,3669.204837560759,False,False,False,False
2025-06-26 16:00:00+00:00,4.135,4.165,4.09,4.165,3031.0,,,,,,,,,,,,,,,,,,4.009477901079205,4.631085360082766,5.020488509553222,5.101902575446996,5.084841365322206,5.075099303307006,5.029589933521001,4.973393084221437,4.858155948382025,,,,,4.864892664546208,"rgba(38, 166, 154, 1.0)",0.9295690660992605,4.89944747555271,-0.7900945742898519,52.20316696705895,-3.9435876025714194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973050224581462,0.9771335238873007,False,False,False,False,-0.2656999928181648,-0.2727542105476703,False,False,False,False,80341.0,125289.82047630065,False,False,False,False,3659.3101889164063,False,False,False,False
2025-06-26 17:00:00+00:00,4.165,4.225,4.16,4.225,2259.0,,,,,,,,,,,,,,,,,,4.014361633712134,4.627190529741177,5.0155289885833225,5.097949747787991,5.08139293583325,5.071757883329996,5.026816292120082,4.971175527003386,4.85655955086656,,,,,4.8625258987753215,"rgba(38, 166, 154, 1.0)",0.9303876456462508,4.896538681222593,-0.7217837471994156,56.6957595257616,-0.05873039301161498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717213114754102,0.9729508196721312,False,False,False,False,-0.24577890219935236,-0.2592665563735113,False,False,False,False,82600.0,124627.96279449754,False,False,False,False,3637.5999534293305,False,False,False,False
2025-06-26 18:00:00+00:00,4.225,4.3,4.225,4.295,2097.0,,,,,,,,,,,,,,,,,,4.020279551613162,4.624224665225114,5.011370879764326,5.0945960752750725,5.0784691441954415,5.06892711237502,5.0244756243049835,4.969315023791725,4.855242644554298,,,,,4.860766746788793,"rgba(38, 166, 154, 1.0)",0.9297230625153787,4.894397504024378,-0.6447054270146856,61.28980274100766,3.957137474009336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977114834491214,0.9611769513690234,False,False,False,False,-0.2245367674374947,-0.241901661905503,False,False,False,False,84697.0,124008.8781000092,False,False,False,False,3613.7146828335267,False,False,False,False
2025-06-26 19:00:00+00:00,4.295,4.31,4.255,4.26,7831.0,,,,,,,,,,,,,,,,,,4.0403074222449815,4.61362573507374,4.996280491208972,5.082334647050694,5.067757353045494,5.058552833278268,5.015880868875465,4.962470455957841,4.850390881206254,,,,,4.854177854215745,"rgba(38, 166, 154, 1.0)",0.9283235883487427,4.849971706564195,-0.6355237699104557,62.64006482485736,5.09564773728993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978775510204082,0.9612244897959183,False,False,False,False,-0.21850480074686743,-0.2302032313261852,False,False,False,False,76866.0,123277.98076512534,False,False,False,False,3679.098951316728,False,False,False,False
2025-06-27 14:00:00+00:00,4.255,4.305,4.215,4.235,2670.0,,,,,,,,,,,,,,,,,,4.045825616604901,4.609918589099353,4.991113888874452,5.078119108215283,5.064064553650466,5.0549739048625275,5.0129044750283835,4.96008936506204,4.848688822828784,,,,,4.851744258247354,"rgba(38, 166, 154, 1.0)",0.9274396218904243,4.846692966922229,-0.6595501771591334,62.33507314261446,5.09564773728993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751223491027734,0.9653344208809135,False,False,False,False,-0.22529188587754698,-0.22774755860186607,False,False,False,False,74196.0,122517.01982303036,False,False,False,False,3663.4540063350732,False,False,False,False
2025-06-27 15:00:00+00:00,4.235,4.245,4.205,4.21,2783.0,,,,,,,,,,,,,,,,,,4.050439869903221,4.605800038207003,4.985577013214305,5.073603836108883,5.060102217011897,5.051131418042035,5.0096986586821,4.957514238406732,4.8468314446113485,,,,,4.848966526020836,"rgba(38, 166, 154, 1.0)",0.9261896416243558,4.8427558826705,-0.6831817742646846,60.92601115632178,5.09564773728993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706122448979594,0.9714285714285713,False,False,False,False,-0.2358905353422401,-0.23181904697205308,False,False,False,False,71413.0,121724.70943817719,False,False,False,False,3649.803556624452,False,False,False,False
2025-06-27 16:00:00+00:00,4.205,4.235,4.175,4.205,2984.0,,,,,,,,,,,,,,,,,,4.054708965078896,4.601311624090079,4.979613299229245,5.0687307916954945,5.055819702350582,5.046976855988367,5.006225233083374,4.954717205852068,4.84480470641852,,,,,4.845878709309625,"rgba(38, 166, 154, 0.75)",0.9231237704097406,4.838452214650042,-0.6862050734203018,59.734568029323114,5.09564773728993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9689669252756228,0.9726418946508777,False,False,False,False,-0.24197020562705987,-0.2368946262995565,False,False,False,False,68429.0,120898.41936936823,False,False,False,False,3639.4810208628323,False,False,False,False
