date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_OB_bull_780,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_126,aVWAP_OB_bear_882,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,90.41,91.135,90.36,91.05,12830.0,,,,,,,,,,,,,,90.24375734020606,90.07406427257108,90.1693122560188,90.04388648136798,89.85451233459521,89.68666421405808,88.322289264986,86.99561118052682,86.57052519872602,84.84954201169329,,,,90.07406427257108,84.84954201169329,,,88.68101645547495,"rgba(38, 166, 154, 0.5)",0.973000296287451,88.87112750865775,2.2393338415783464,50.77056608196781,-4.62571721054406,False,False,True,False,True,5.157429889574416,0.0,0.0,0.0,0.0,0,0.9611658524468004,0.9677072120559751,False,False,False,False,0.07414508110390171,0.02836586032852698,False,False,False,False,-163469.0,-141296.9049556384,False,False,False,False,14318.40976167099,False,False,False,False
2025-06-27 15:00:00+00:00,91.04,91.355,91.015,91.305,6966.0,,,,,,,,,,,,,,90.30974823003154,90.09494573932128,90.17717906106516,90.05050246461884,89.86093133813942,89.69221436150453,88.32792634917116,87.00276652653214,86.5780969393014,84.85813689378148,,,,90.09494573932128,84.85813689378148,,,88.69524479034669,"rgba(38, 166, 154, 0.5)",0.9791522440948598,88.88301179320229,2.4735563048590428,55.956957809141876,0.19963520314155403,False,False,True,False,True,6.377150036221945,0.0,0.0,0.0,0.0,0,0.9783351387384392,0.9626697775185409,False,False,False,False,0.1436996187155392,0.0860327395220331,False,False,False,False,-156503.0,-141532.6583671789,False,False,False,False,14204.418912652834,False,False,False,False
2025-06-27 16:00:00+00:00,91.305,91.765,91.265,91.46,11427.0,,,,,,,,,,,,,,90.42767946009084,90.13545772041465,90.1931136318721,90.06366976567037,89.87340317047895,89.70283094557105,88.33798882505877,87.01520369725868,86.59118740940374,84.87278528191763,,,,90.13545772041465,84.87278528191763,,,88.72133199077368,"rgba(38, 166, 154, 1.0)",0.9869056336492373,89.21192559284545,2.2779020916538313,60.06664234408546,3.89757902819818,True,False,True,False,True,7.112501955397999,0.0,0.0,0.0,0.0,0,0.9864132699841635,0.9485704759523225,False,False,False,False,0.19705654916998588,0.1415446443460095,False,False,False,False,-145076.0,-141587.59389636992,False,False,False,False,14161.358154317131,False,False,False,False
2025-06-27 17:00:00+00:00,91.465,91.515,90.935,91.045,6883.0,,,,,,,,,,,,,,90.46931517488447,90.15307408079536,90.20013219824696,90.06967689454872,89.87930789647072,89.70799446883775,88.34338593613906,87.02211002398587,86.59850797533397,84.88113727570658,,,,90.15307408079536,84.88113727570658,,,88.73246419249494,"rgba(38, 166, 154, 1.0)",0.9839564692262535,89.21503860759444,1.8597991370945282,59.416258355696286,3.89757902819818,True,False,True,False,True,4.7769254531829475,0.0,0.0,0.0,0.0,0,0.9801401869158886,0.9555240320427245,False,False,False,False,0.15011817137184333,0.1458314078589264,False,False,False,False,-151959.0,-141748.39089022463,False,False,False,False,14048.515392234696,False,False,False,False
2025-06-27 18:00:00+00:00,91.045,91.095,90.65,90.73,5561.0,,,,,,,,,,,,,,90.48483457694853,90.16223640740195,90.20375687798258,90.0729908573845,89.88278803490067,89.71117237931574,88.34720778792185,87.02721655135385,86.6039663109372,84.8875047182015,,,,90.16223640740195,84.8875047182015,,,88.73836745023485,"rgba(38, 166, 154, 0.75)",0.9804798742364058,89.21366117301125,1.5465272330752091,56.79690661387613,3.89757902819818,True,False,True,False,False,3.0572966927733844,0.0,0.0,0.0,0.0,0,0.9754077791718954,0.9614387285654549,False,False,False,False,0.09391582753608048,0.11987361769750343,False,False,False,False,-157520.0,-141992.91196169402,False,False,False,False,13916.926006308577,False,False,False,False
2025-06-27 19:00:00+00:00,90.72,91.29,90.71,91.29,18340.0,,,,,,,,,,,,,,90.56180092278217,90.20245006179212,90.22051810019971,90.08759192577031,89.897343610213,89.72405136344585,88.36110197125817,87.04515872411056,86.62302040294368,84.90936440974313,,,,90.20245006179212,84.90936440974313,,,88.76324014922588,"rgba(38, 166, 154, 0.75)",0.9833555120412493,89.23179728974965,2.09304029422476,58.02363751410632,3.89757902819818,True,False,True,False,False,5.76460056667025,0.0,0.0,0.0,0.0,0,0.9689425478767699,0.9611990008326404,False,False,False,False,0.1141578050700044,0.11701571138375391,False,False,False,False,-139180.0,-141949.3009235282,False,False,False,False,13985.500796908444,False,False,False,False
2025-06-30 14:00:00+00:00,91.51,91.55,90.885,90.895,16365.0,,,,,,,,,,,,,,90.61712590550664,90.23601213114136,90.23517147684332,90.10044096317752,89.91018128645511,89.73545263413469,88.37344174431537,87.06108793740944,86.63993692710753,84.92878228741452,,,,90.23601213114136,84.92878228741452,,,88.78376332935055,"rgba(38, 166, 154, 0.75)",0.9842894816986633,89.24872429789289,1.672552366673675,56.271657931663896,3.89757902819818,True,False,True,False,False,3.634756582292759,0.0,0.0,0.0,0.0,0,0.9708826205641501,0.9577301679212518,False,False,False,False,0.14891377282958834,0.13296474210667114,False,False,False,False,-155545.0,-142160.08695572155,False,False,False,False,14022.39225742149,False,False,False,False
2025-06-30 15:00:00+00:00,90.895,91.165,90.63,91.05,6358.0,,,,,,,,,,,,,,90.62962229646598,90.24610148227191,90.23970694822039,90.10456076418342,89.91443366159689,89.7393166857243,88.37792460501645,87.06699724369054,86.64623839231975,84.93609714877117,,,,90.24610148227191,84.93609714877117,,,88.79009992282609,"rgba(38, 166, 154, 0.75)",0.9831027275782543,89.25325476932791,1.827627144416673,55.94246988728881,3.89757902819818,True,False,True,False,False,4.38044983890941,0.0,0.0,0.0,0.0,0,0.9697444352844193,0.9622423742786488,False,False,False,False,0.09787828430068467,0.11542151320367791,False,False,False,False,-149187.0,-142269.03134400494,False,False,False,False,13903.564470484724,False,False,False,False
2025-06-30 16:00:00+00:00,91.06,91.12,90.83,91.04,8829.0,,,,,,,,,,,,,,90.64789555644525,90.26057945097935,90.24633337695953,90.11053968040697,89.92055461529738,89.74485471081931,88.38424044796723,87.07527524955073,86.65505634415776,84.94630687723374,,,,90.26057945097935,84.94630687723374,,,88.79916363098172,"rgba(38, 166, 154, 0.75)",0.9805788325502791,89.2603947300121,1.8148518109039051,55.652026719621844,3.89757902819818,True,False,True,False,False,4.3258827727493845,0.0,0.0,0.0,0.0,0,0.9844857786304118,0.9602135290683135,False,False,False,False,0.11018195800111358,0.11280173560239574,False,False,False,False,-158016.0,-142513.17039293508,False,False,False,False,13824.889052337674,False,False,False,False
2025-06-30 17:00:00+00:00,91.05,91.06,90.465,90.55,7998.0,,,,,,,,,,,,,,90.64978440640047,90.26798284697917,90.24983711321947,90.1140465390184,89.92448528235505,89.74861744021246,88.38927068557729,87.08216315320597,86.66245453832303,84.95506126169448,,,,90.26798284697917,84.95506126169448,,,88.80437032669857,#000000,0.9727323456198164,89.26287069194485,1.3232101449602718,52.243174313057054,7.526647592197186,False,False,False,False,False,1.6900017663467253,0.0,0.0,0.0,0.0,0,0.9737497923243069,0.9633660076424665,False,False,False,False,0.07651421585396989,0.09465797572818282,False,False,False,False,-166014.0,-142877.52434033144,False,False,False,False,13734.549687185152,False,False,False,False
2025-06-30 18:00:00+00:00,90.55,90.665,90.34,90.64,20285.0,,,,,,,,,,,,,,90.63977626045994,90.27968442748039,90.25567691244308,90.12059321446104,89.93244765476217,89.75659762772196,88.40114271298422,87.09882650087519,86.68043404075857,84.97659368020423,,,,90.27968442748039,84.97659368020423,,,88.81417730321508,#000000,0.9637674853223525,89.26612252784483,1.4255279339452396,50.605989675553886,5.761162940843491,False,False,False,False,False,2.1437324598361087,0.0,0.0,0.0,0.0,0,0.9764991218533083,0.9710629756627925,False,False,False,False,0.03554737766159459,0.0651026766948887,False,False,False,False,-145729.0,-142921.73326528753,False,False,False,False,13836.107056376079,False,False,False,False
2025-06-30 19:00:00+00:00,90.64,91.175,90.53,91.11,39012.0,,,,,,,,,,,,,,90.68738664203165,90.32862703417922,90.28043082353184,90.14363260578905,89.95654692450103,89.77884943523249,88.42769288694319,87.13399988485854,86.71798833258654,85.020408348332,,,,90.32862703417922,85.020408348332,,,88.84755629179855,"rgba(38, 166, 154, 0.5)",0.9545697960308028,89.29524465591425,1.9011237854284608,52.50366527747494,5.761162940843491,False,False,True,False,False,4.46988823545491,0.0,0.0,0.0,0.0,0,0.9787517706857768,0.9585867844346316,False,False,False,False,0.09074798385495138,0.07792533027492005,False,False,False,False,-106717.0,-142360.41957125204,False,False,False,False,14226.43097798265,False,False,False,False
2025-07-01 14:00:00+00:00,90.71,90.855,90.075,90.295,23166.0,,,,,,,,,,,,,,90.66324753675575,90.33199545277374,90.28312683267998,90.14798830440925,89.96288425215567,89.78581014151843,88.43992446309906,87.15171558538907,86.73721550196345,85.0438198728794,,,,90.33199545277374,85.0438198728794,,,88.85477279436239,#000000,0.9455810359214502,89.29731427733859,1.0551033541923676,49.08974527269026,4.222421400992637,False,False,False,False,False,0.22035777819628777,0.0,0.0,0.0,0.0,0,0.9633261908686341,0.963161364760179,False,False,False,False,0.02965174818608869,0.05378853923050437,False,False,False,False,-129883.0,-142166.97120580627,False,False,False,False,14365.028947316252,False,False,False,False
2025-07-01 15:00:00+00:00,90.26,90.32,89.64,89.99,21924.0,,,,,,,,,,,,,89.98333333333332,90.61179776664092,90.31858708839607,90.27726335888299,90.1454634569635,89.96315216165831,89.7878558053319,88.44889246473139,87.16614074754472,86.75314291523513,85.06404907785988,,,,90.31858708839607,85.06404907785988,,,88.95633437968893,"rgba(239, 83, 80, 1.0)",0.9403948183679017,89.48348649697556,0.5386179221016059,45.47551425099856,0.8129811514078327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546572646769439,0.9738438832404078,False,False,False,False,-0.046559498742741484,0.0036145202438814424,False,False,False,False,-151807.0,-142316.42901656896,False,False,False,False,14482.222296970263,False,False,False,False
2025-07-01 16:00:00+00:00,89.985,90.5,89.985,90.335,13525.0,,,,,,,,,,,,,90.09397820342839,90.59670234644561,90.31753836672824,90.27721650593176,90.14666173343502,89.96563902126145,89.79093783556236,88.45540886872703,87.17587514358459,86.76376603368287,85.07717694991251,,,,90.31753836672824,85.07717694991251,,,88.96917281897271,"rgba(239, 83, 80, 1.0)",0.9357451046624189,89.48901555798886,0.9040757336543357,45.2860913967225,0.560068000691416,False,True,False,True,False,0.4373260311446536,0.0,0.0,0.0,0.0,0,0.9725700164744652,0.9676276771004954,False,False,False,False,-0.005300473783558814,-0.0008429767698386859,False,False,False,False,-138282.0,-142253.87972949038,False,False,False,False,14467.381641203283,False,False,False,False
2025-07-01 17:00:00+00:00,90.35,90.71,90.21,90.65,14652.0,,,,,,,,,,,,,90.2195427902304,90.59332082435529,90.32257837824588,90.28035462511166,90.15044724522865,89.97044117327286,89.79594044329701,88.46337954778708,87.18719769171908,86.77601687386391,85.0920049294614,,,,90.32257837824588,85.0920049294614,,,88.98647495659758,"rgba(239, 83, 80, 1.0)",0.9203683653443868,89.49930315039654,1.250256845988933,46.991352573099704,0.560068000691416,False,True,False,True,False,1.9733513923992447,0.0,0.0,0.0,0.0,0,0.9670825808570027,0.9675751108192427,False,False,False,False,0.028865828864171283,0.014011426047166299,False,False,False,False,-123630.0,-141965.13740810292,False,False,False,False,14470.243941339664,False,False,False,False
2025-07-01 18:00:00+00:00,90.635,90.69,90.235,90.61,12161.0,,,,,,,,,,,,,90.27660036084075,90.5903123466216,90.32634536846676,90.28277691905835,90.15343536251164,89.97428175960069,89.79997517754823,88.4699114054633,87.19650461545503,86.78609299882021,85.10422450532556,,,,90.32634536846676,85.10422450532556,,,88.99640552906475,#000000,0.910788481293226,89.50537792043951,1.2128195538793327,47.89218506736569,0.560068000691416,False,False,False,False,True,1.7684320542933314,0.0,0.0,0.0,0.0,0,0.9683098591549302,0.9674909924664277,False,False,False,False,0.02925878400835752,0.02163510502776191,False,False,False,False,-135791.0,-141869.41434751218,False,False,False,False,14434.441709690986,False,False,False,False
2025-07-01 19:00:00+00:00,90.59,90.81,90.325,90.63,42219.0,,,,,,,,,,,,,90.40256636772875,90.59008791651559,90.3432928933248,90.29349581376896,90.16557640378979,89.98904540050493,89.81510775384223,88.49310752659171,87.22915256421223,86.82136724596877,85.1468179209543,,,,90.3432928933248,85.1468179209543,,,89.02632889156382,#000000,0.9003937477013356,89.525933345892,1.2262042655522962,48.62420379831113,0.560068000691416,False,False,False,False,True,1.8677654587880674,0.0,0.0,0.0,0.0,0,0.9676314716673468,0.9665715450468824,False,False,False,False,0.04577256131800504,0.033703833172883474,False,False,False,False,-93572.0,-141120.61722584532,False,False,False,False,14865.210055277172,False,False,False,False
2025-07-02 14:00:00+00:00,91.225,92.23,91.18,91.96,14408.0,,,,,,,,,,,,,90.57070760681533,90.63479607854293,90.37454059742574,90.31119950976401,90.1809065248893,90.00370216982685,89.82796040829052,88.50538145547793,87.24408528786607,86.8370484003468,85.16437930461069,,,,90.37454059742574,85.16437930461069,,,89.05951884944147,"rgba(38, 166, 154, 1.0)",0.8998718727608533,89.5543390424516,2.6733372054042537,55.26281376509927,0.15445297442415296,True,False,True,False,True,8.03174956577103,0.0,0.0,0.0,0.0,0,0.971722981068776,0.9507947919162881,False,False,False,False,0.2282680903222419,0.1309859617475627,False,False,False,False,-79164.0,-140160.0495169175,False,False,False,False,14858.121527288378,False,False,False,False
2025-07-02 15:00:00+00:00,91.97,92.305,91.62,92.2,16656.0,,,,,,,,,,,,,90.75146155643267,90.69289176370836,90.41515332344622,90.33454576872592,90.20098780222571,90.02269686478347,89.8444907287647,88.52053548181273,87.26217543771881,86.85596815102667,85.18533208157238,,,,90.41515332344622,85.18533208157238,,,89.09874899638342,"rgba(38, 166, 154, 1.0)",0.8928159218276674,89.58910234285149,2.9243403856461154,60.4206300419941,4.795259933702489,True,False,True,False,True,9.055199843989051,0.0,0.0,0.0,0.0,0,0.9758959720900735,0.9512369172216945,False,False,False,False,0.2712896997637762,0.20113783075566943,False,False,False,False,-62508.0,-138956.14177246916,False,False,False,False,14885.99561213662,False,False,False,False
2025-07-02 16:00:00+00:00,92.205,92.28,91.815,91.82,9584.0,,,,,,,,,,,,,90.83204121850217,90.72257158748111,90.43667009951412,90.34715685131908,90.21191549046665,90.03309352840996,89.85359151135138,88.52902432969132,87.27237140985011,86.8666464011845,85.19720821573343,,,,90.43667009951412,85.19720821573343,,,89.11839005850037,"rgba(38, 166, 154, 1.0)",0.8696377520660648,89.60684996229166,2.5449102599908775,61.25143758358955,5.437115562195501,True,False,True,False,True,7.029777447877745,0.0,0.0,0.0,0.0,0,0.9847151088348274,0.958466709346992,False,False,False,False,0.28570149743765005,0.24341966409665974,False,False,False,False,-72092.0,-137919.48841165568,False,False,False,False,14803.794129777913,False,False,False,False
2025-07-02 17:00:00+00:00,91.85,91.85,91.515,91.57,9401.0,,,,,,,,,,,,,90.88149844690352,90.74310450575454,90.45283554835164,90.35688996573481,90.2205386497981,90.0414840587558,89.86107800457164,88.53652434243571,87.28163764198266,86.87641005505483,85.20825747621956,,,,90.45283554835164,85.20825747621956,,,89.13275079050572,"rgba(38, 166, 154, 1.0)",0.8727420183704465,89.61991045373543,2.2344398518885384,60.21858393918231,5.437115562195501,True,False,True,False,True,5.7239560039067605,0.0,0.0,0.0,0.0,0,0.964703994866036,0.9717631958928296,False,False,False,False,0.22455022269022434,0.23398494339344206,False,False,False,False,-81493.0,-137044.6591339556,False,False,False,False,14720.029879703836,False,False,False,False
2025-07-02 18:00:00+00:00,91.55,91.875,91.29,91.875,8814.0,,,,,,,,,,,,,90.92458538421981,90.76225755038489,90.4680371914281,90.36612804440101,90.22872599344352,90.04944170989354,89.86817702724484,88.54360213916577,87.29035908954363,86.88559481517608,85.21863862063351,,,,90.4680371914281,85.21863862063351,,,89.14595886959407,"rgba(38, 166, 154, 1.0)",0.8816106881181097,89.63203383712,2.544168523714068,60.84230544270677,5.437115562195501,True,False,True,False,True,7.0701470341399855,0.0,0.0,0.0,0.0,0,0.9593223048030053,0.9715495884280357,False,False,False,False,0.20809849736261588,0.22104172037802897,False,False,False,False,-72679.0,-136046.74193808032,False,False,False,False,14628.463524979747,False,False,False,False
2025-07-02 19:00:00+00:00,91.87,92.085,91.81,92.055,15497.0,,,,,,,,,,,,,91.01632842394454,90.80462455641508,90.500337180577,90.38574025063073,90.2458632908228,90.06581546278218,89.88259258778753,88.55716562097018,87.30666364087122,86.9026751529652,85.23766357679487,,,,90.500337180577,85.23766357679487,,,89.17322452223284,"rgba(38, 166, 154, 1.0)",0.893003198040401,89.65742396417062,2.6848459681786245,62.00102455902297,6.591772596354964,True,False,True,False,True,7.855885749167673,0.0,0.0,0.0,0.0,0,0.9684050551911697,0.9670452727563601,False,False,False,False,0.2687579789096209,0.24489984964382494,False,False,False,False,-57182.0,-134824.03276074573,False,False,False,False,14641.929206763007,False,False,False,False
2025-07-03 14:00:00+00:00,92.66,92.825,92.52,92.72,12571.0,,,,,,,,,,,,,91.12613749399202,90.85619092830682,90.53752736106512,90.40817128008011,90.26506264032743,90.08370438418947,89.89801898089752,88.57033771304745,87.32178802417533,86.91835764504012,85.25462269659238,,,,90.53752736106512,85.25462269659238,,,89.20362901342854,"rgba(38, 166, 154, 1.0)",0.9191990834164343,89.97469514463452,2.9866270592458166,65.10901377172839,9.747090445320922,True,False,True,False,True,10.661397955018884,0.0,0.0,0.0,0.0,0,0.9741550695825054,0.9614314115308162,False,False,False,False,0.3428282379471872,0.29386404379550607,False,False,False,False,-44611.0,-133425.38109003648,False,False,False,False,14609.82177720079,False,False,False,False
2025-07-03 15:00:00+00:00,92.74,92.79,92.44,92.62,10420.0,,,,,,,,,,,,,91.20308918638605,90.8952513010076,90.56641334391107,90.42586151725263,90.28028559104139,90.09794548911056,89.91035266814812,88.58100354484253,87.33409365939521,86.93113178076604,85.26848660486336,,,,90.56641334391107,85.26848660486336,,,89.22671951697495,"rgba(38, 166, 154, 1.0)",0.9412329368653047,89.99447407936182,2.7894539362193065,66.41661086344916,11.168695088132665,True,False,True,False,True,10.115682718679839,0.0,0.0,0.0,0.0,0,0.9744202725316762,0.9615108773607469,False,False,False,False,0.3333882364165459,0.31362614010602596,False,False,False,False,-55031.0,-132209.96432895065,False,False,False,False,14544.863300034885,False,False,False,False
2025-07-03 16:00:00+00:00,92.63,92.635,92.12,92.325,16741.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 1.0)",0.955831085004928,90.01678563403146,2.414876856569943,65.0697902720965,11.168695088132665,True,False,True,False,True,8.51414597714308,0.0,0.0,0.0,0.0,0,0.9783705839942325,0.9573019306256519,False,False,False,False,0.29497709484127893,0.3043016174736525,False,False,False,False,-71772.0,-131272.9416261762,False,False,False,False,14578.911931042096,False,False,False,False
2025-07-03 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 1.0)",0.9659572948604493,90.01678563403146,2.3895615036501208,64.17190987786138,11.168695088132665,True,False,True,False,True,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9807086931955769,0.9623052708047474,False,False,False,False,0.28660274254351253,0.29545218000858253,False,False,False,False,-71772.0,-130350.44640716573,False,False,False,False,14352.882288700357,False,False,False,False
2025-07-03 18:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.9661440121694367,90.01678563403146,2.389099696209407,63.573322948371306,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9777093296587503,0.9619032179622287,False,False,False,False,0.28660274254351253,0.2910274612760475,False,False,False,False,-71772.0,-129442.25343961277,False,False,False,False,14130.356981898802,False,False,False,False
2025-07-03 19:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.9684734342207741,90.01678563403146,2.3833533108997553,63.174264995377925,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9777199544641406,0.9608879492600434,False,False,False,False,0.28660274254351253,0.28881510190978,False,False,False,False,-71772.0,-128548.14098318467,False,False,False,False,13911.281679853859,False,False,False,False
2025-07-04 14:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.9615523391368085,90.01678563403146,2.400508294785739,62.908226360049,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9802830728953614,0.9608933976928753,False,False,False,False,0.28660274254351253,0.28770892222664624,False,False,False,False,-71772.0,-127667.89073538336,False,False,False,False,13695.602894119691,False,False,False,False
2025-07-04 15:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.9598565630447969,90.01678563403146,2.4047492665430816,62.730867269829716,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9832319579155026,0.9561893802400144,False,False,False,False,0.28660274254351253,0.28715583238507936,False,False,False,False,-71772.0,-126801.28777824563,False,False,False,False,13483.267965528688,False,False,False,False
2025-07-04 16:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.959780272338259,90.01678563403146,2.4049404144817075,62.612627876350196,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9872527108683059,0.9540600943630507,False,False,False,False,0.28660274254351253,0.2868792874642959,False,False,False,False,-71772.0,-125948.12052586973,False,False,False,False,13274.225051334444,False,False,False,False
2025-07-04 17:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.9705907136027302,90.01678563403146,2.3781541834463784,62.533801614030516,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9820997419032556,0.9576221796686383,False,False,False,False,0.28660274254351253,0.28674101500390425,False,False,False,False,-71772.0,-125108.18067275548,False,False,False,False,13068.423112554065,False,False,False,False
2025-07-04 18:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.9808979522821472,90.01678563403146,2.3531646289996533,62.48125077248406,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.9832073887489508,0.958606213266164,False,False,False,False,0.28660274254351253,0.28667187877370837,False,False,False,False,-71772.0,-124281.26314294532,False,False,False,False,12865.811901506715,False,False,False,False
2025-07-04 19:00:00+00:00,92.325,92.325,92.325,92.325,0.0,,,,,,,,,,,,,91.29169959998109,90.94566766109419,90.6055742057996,90.4504360374144,90.3016927252899,90.11819555157706,89.92807836246945,88.59693987719307,87.35279003853184,86.95061439123661,85.28987744729288,,,,90.6055742057996,85.28987744729288,,,89.25741508162547,"rgba(38, 166, 154, 0.75)",0.9905339719303222,90.01678563403146,2.330272793643171,62.446216878119756,11.168695088132665,True,False,True,False,False,8.51414597714307,0.0,0.0,0.0,0.0,0,0.982235005498689,0.9581253701040534,False,False,False,False,0.28660274254351253,0.2866373106586104,False,False,False,False,-71772.0,-123467.16603995393,False,False,False,False,12666.34194954537,False,False,False,False
2025-07-07 14:00:00+00:00,93.445,93.79,93.08,93.465,29771.0,,,,,,,,,,,,,91.54983310112854,91.08982713291537,90.71170194107599,90.51660274099005,90.35819629308942,90.17032741056006,89.9727592251673,88.63302657479701,87.39282749136619,86.99179806919206,85.33338935093552,,,,90.71170194107599,85.33338935093552,,,89.33820812101978,"rgba(38, 166, 154, 1.0)",1.0257370103554388,90.42905963354193,2.9597648674157355,69.28910037993475,16.671792091027612,True,False,True,False,True,13.947325916582898,0.0,0.0,0.0,0.0,0,0.9825682742591519,0.9452975844608628,False,False,False,False,0.342828240334451,0.31473277549653067,False,False,False,False,-42001.0,-122204.12470600115,False,False,False,False,12931.530446451645,False,False,False,False
