date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_427,aVWAP_valley_432,aVWAP_valley_425,aVWAP_valley_399,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_328,aVWAP_valley_321,aVWAP_valley_308,aVWAP_valley_296,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_249,aVWAP_valley_240,aVWAP_valley_229,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_203,aVWAP_valley_181,aVWAP_valley_173,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_116,aVWAP_OB_bull_414,aVWAP_OB_bull_267,aVWAP_OB_bull_249,aVWAP_OB_bull_116,aVWAP_OB_bear_435,aVWAP_OB_bear_244,aVWAP_OB_bear_225,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,25.305,25.51,25.08,25.37,71234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.318197489257003,,,,21.318197489257003,,,,20.59046942599566,,,21.318197489257003,"rgba(38, 166, 154, 1.0)",2.3616800498073007,21.103494963919402,1.8065550566126518,81.5618267199994,26.128966192738858,True,False,True,False,True,11.794482702489535,19.0344,,0.0,0.0,0.0,0.0,0,0.8805949719395902,0.8385271706894191,False,False,False,False,0.12232120791507808,0.12656625080703682,False,False,False,False,397802.0,128615.64980311954,False,False,False,False,38629.86292912546,False,False,False,False
2024-05-20 17:00:00+00:00,25.125,25.19,24.53,24.775,91148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.658324629572395,,,,21.658324629572395,,,,20.922726665096675,,,21.658324629572395,"rgba(38, 166, 154, 0.75)",2.4274344611262357,21.2210481701166,1.4640773568957668,78.2294658305849,26.128966192738858,True,False,True,False,False,10.103958031894642,19.1501,,0.0,0.0,0.0,0.0,0,0.8738968246747338,0.8406423437357838,False,False,False,False,0.10067199348733491,0.11361912214718586,False,False,False,False,306654.0,131375.93430229597,False,False,False,False,39444.09761239483,False,False,False,False
2024-05-21 17:00:00+00:00,24.025,24.28,23.53,23.575,44256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.754247146742298,,,,21.754247146742298,,,,21.027977065189972,,,21.754247146742298,"rgba(38, 166, 154, 0.75)",2.446630838410162,21.245488568489144,0.9521303316133253,72.19173773359569,29.913342579821034,True,False,True,False,False,6.8241450918674325,19.2485,,0.0,0.0,0.0,0.0,0,0.8643785704646666,0.844676352840628,False,False,False,False,0.05344311182365117,0.08353111698541851,False,False,False,False,262398.0,133407.28415807433,False,False,False,False,39518.70075018715,False,False,False,False
2024-05-22 17:00:00+00:00,23.25,23.25,22.4,22.51,71758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.719999999999995,21.819775748160154,,,,21.819775748160154,,,,21.122870524944638,,,22.269887874080077,"rgba(38, 166, 154, 0.75)",2.4527008407905293,21.240728041744333,0.5174997036518199,65.40673673657534,23.738113961856925,True,False,True,False,False,4.0646848178491375,19.3184,,0.0,0.0,0.0,0.0,0,0.8565976743141921,0.8555201364881247,False,False,False,False,0.00030720291186322205,0.041919159948640865,False,False,False,False,190640.0,134294.6130858561,False,False,False,False,40018.53484708347,False,False,False,False
2024-05-23 17:00:00+00:00,22.51,22.51,22.51,22.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.719999999999995,21.819775748160154,,,,21.819775748160154,,,,21.122870524944638,,,22.269887874080077,"rgba(38, 166, 154, 0.75)",2.4544920998994115,21.240728041744333,0.517122038529961,60.883402738561784,19.724112597229464,True,False,True,False,False,4.0646848178491375,19.401300000000003,,0.0,0.0,0.0,0.0,0,0.8530790731223513,0.8655666756829863,False,False,False,False,-0.015177112449166244,0.01337102374973731,False,False,False,False,190640.0,135168.18497599786,False,False,False,False,39398.0924463535,False,False,False,False
2024-05-24 17:00:00+00:00,24.93,25.71,24.81,25.53,59358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.910636840660175,22.00738742916899,,,,22.00738742916899,,,,21.310279459559315,,,22.95901213491458,"rgba(38, 166, 154, 0.75)",2.5229814998625737,21.35136859988451,1.6562275230092258,63.178381592782316,19.724112597229464,True,False,True,False,False,10.48839179612225,19.5572,,0.0,0.0,0.0,0.0,0,0.8547549925222137,0.8642561801706696,False,False,False,False,0.12057535785291915,0.06697319080132823,False,False,False,False,249998.0,136948.4921856723,False,False,False,False,39707.548377417785,False,False,False,False
2024-05-27 17:00:00+00:00,25.53,25.53,25.53,25.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.910636840660175,22.00738742916899,,,,22.00738742916899,,,,21.310279459559315,,,22.95901213491458,"rgba(38, 166, 154, 1.0)",2.5787576151778957,21.35136859988451,1.62040487074906,64.70836749559601,19.724112597229464,True,False,True,False,True,10.48839179612225,19.7194,,0.0,0.0,0.0,0.0,0,0.8581293435438893,0.8694612898942058,False,False,False,False,0.13406311879134103,0.10051815479633464,False,False,False,False,249998.0,138701.19773318127,False,False,False,False,39091.92747234154,False,False,False,False
2024-05-28 17:00:00+00:00,26.14,26.43,25.88,26.16,54441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.569604757567753,22.200232422141784,,,,22.200232422141784,,,,21.499644531910715,,,23.38491858985477,"rgba(38, 166, 154, 1.0)",2.675638920076993,21.472071539101925,1.752078139438627,66.59129848500787,19.724112597229464,True,False,True,False,True,11.732857392498378,19.883799999999997,,0.0,0.0,0.0,0.0,0,0.8573960040756657,0.87006600806273,False,False,False,False,0.16548034535353476,0.13299925007493468,False,False,False,False,304439.0,141270.7760628994,False,False,False,False,39329.89758904942,False,False,False,False
2024-05-29 17:00:00+00:00,26.1,26.3,25.765,26.07,28444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.76570730977892,22.291381117249152,,,,22.291381117249152,,,,21.59058086212956,,,23.52854421351404,"rgba(38, 166, 154, 1.0)",2.758886825064352,21.52948996120088,1.6457761143185752,67.54771004147966,19.724112597229464,True,False,True,False,True,11.489645376797416,20.0476,,0.0,0.0,0.0,0.0,0,0.8552074513124471,0.8786487811399796,False,False,False,False,0.15929891944705493,0.1461490847609948,False,False,False,False,275995.0,143359.52372083892,False,False,False,False,39161.12398301764,False,False,False,False
2024-05-30 17:00:00+00:00,27.16,27.505,27.03,27.46,56602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.30242874863422,22.518449630666094,,,,22.518449630666094,,,,21.8103921637597,,,23.910439189650155,"rgba(38, 166, 154, 1.0)",2.8824583836255946,21.67823143376011,2.005846328635456,70.03076456208728,12.023117646575088,True,False,True,False,True,14.177536033548126,20.2452,,0.0,0.0,0.0,0.0,0,0.8539860388599886,0.8795518207282914,False,False,False,False,0.222257602706811,0.1842033437339029,False,False,False,False,332597.0,146293.43808175612,False,False,False,False,39431.52516157551,False,False,False,False
2024-05-31 17:00:00+00:00,27.11,27.435,27.02,27.12,108337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.842552167449554,22.88942227095749,,,,22.88942227095749,,,,22.177820001109232,,,24.36598721920352,"rgba(38, 166, 154, 1.0)",2.9849498720646683,21.92524084783007,1.7403170488008068,70.49829472227005,12.980970712131764,True,False,True,False,True,13.245362023565853,20.442600000000002,,0.0,0.0,0.0,0.0,0,0.8586878798712908,0.8742849481587417,False,False,False,False,0.22019368457200786,0.20219851415295537,False,False,False,False,224260.0,147502.2219874653,False,False,False,False,40499.82709705496,False,False,False,False
2024-06-03 17:00:00+00:00,27.34,27.53,27.04,27.415,50455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.017135217379494,23.047679460165057,,,,23.047679460165057,,,,22.336553906810078,,,24.532407338772273,"rgba(38, 166, 154, 1.0)",3.091972362439585,22.033225494201254,1.7405635869113953,71.23204714400829,14.25584751154102,True,False,True,False,True,13.811637011039934,20.648199999999996,,0.0,0.0,0.0,0.0,0,0.8604233943308218,0.874237531395766,False,False,False,False,0.2231611520442958,0.2126798330986256,False,False,False,False,274715.0,149474.5131194426,False,False,False,False,40654.17086299209,False,False,False,False
2024-06-04 17:00:00+00:00,27.21,28.31,27.165,27.975,61142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.241434203739985,23.245185058997254,,,,23.245185058997254,,,,22.533850731632825,,,24.743309631368618,"rgba(38, 166, 154, 1.0)",3.2075188272287916,22.170323316487536,1.8097093099614154,72.50813498801726,16.02969415815724,True,False,True,False,True,14.879511556927657,20.8538,,0.0,0.0,0.0,0.0,0,0.8625295983558952,0.8657016485725774,False,False,False,False,0.24665379919586705,0.22966681614724632,False,False,False,False,335857.0,152364.1640788311,False,False,False,False,40971.81162480616,False,False,False,False
2024-06-05 17:00:00+00:00,31.56,32.3,31.14,31.18,63590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,26.84948217646857,23.587711850538664,,,,23.587711850538664,,,,22.858903860994584,,,25.21859701350362,"rgba(38, 166, 154, 1.0)",3.4387183043361818,23.322667191193673,2.2849597185376673,76.33203342028636,20.048906014062467,True,False,True,False,True,20.0,21.1182,,0.0,0.0,0.0,0.0,0,0.8770222337572455,0.856259191971624,False,False,False,False,0.3428282496721495,0.2862475329096979,False,False,False,False,399447.0,156194.90572101975,False,False,False,False,41322.481212018465,False,False,False,False
2024-06-06 17:00:00+00:00,29.685,30.0,28.975,29.02,137622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.343307529176045,24.058930954152245,,,,24.058930954152245,,,,23.327868737818008,,,25.701119241664145,"rgba(38, 166, 154, 0.75)",3.5763015963573643,23.477535321269933,1.5497755235115893,72.90982517101897,20.048906014062467,True,False,True,False,False,14.73256726366899,21.286200000000004,,0.0,0.0,0.0,0.0,0,0.8685079555688983,0.8751554659690356,False,False,False,False,0.24015146051522254,0.26319949671246023,False,False,False,False,261825.0,157832.581601314,False,False,False,False,42815.497007180966,False,False,False,False
2024-06-07 17:00:00+00:00,28.38,28.73,28.16,28.705,27127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.38815061521969,24.130106760080153,,,,24.130106760080153,,,,23.401138802987067,,,25.75912868764992,"rgba(38, 166, 154, 0.75)",3.700517510679684,23.507607786687277,1.404504153355054,69.88370558267763,26.16355207156778,True,False,True,False,False,13.941040613932607,21.4479,,0.0,0.0,0.0,0.0,0,0.8558593248620204,0.8861506866897703,False,False,False,False,0.19397208539256505,0.22858579105251264,False,False,False,False,234698.0,159024.29351447194,False,False,False,False,42572.26449544173,False,False,False,False
2024-06-10 17:00:00+00:00,29.64,30.37,29.56,30.08,21021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.462449816213162,24.20164937803018,,,,24.20164937803018,,,,23.472396736938077,,,25.83204959712167,"rgba(38, 166, 154, 0.75)",3.8610575886281224,23.556366741156815,1.6895975025229044,69.58315079774567,25.66158623044737,True,False,True,False,False,16.24935089752579,21.644099999999998,,0.0,0.0,0.0,0.0,0,0.8599828620394174,0.8898886032562124,False,False,False,False,0.26163195626571384,0.24510887365911324,False,False,False,False,255719.0,160523.43625068167,False,False,False,False,42238.13636372945,False,False,False,False
2024-06-11 17:00:00+00:00,30.02,30.7,30.02,30.49,31437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.582310415029895,24.31260392426241,,,,24.31260392426241,,,,23.5824924855505,,,25.947457169646153,"rgba(38, 166, 154, 0.75)",4.021898040334557,23.63622137337349,1.704115459390508,69.85417524763866,25.587672632060986,True,False,True,False,False,16.91745708332744,21.838199999999997,,0.0,0.0,0.0,0.0,0,0.8473611590203518,0.8915574335977923,False,False,False,False,0.27958052980366943,0.26234470173139135,False,False,False,False,287156.0,162486.7318126866,False,False,False,False,42070.67688522201,False,False,False,False
2024-06-12 17:00:00+00:00,31.99,32.24,31.53,31.85,31297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.749630322028434,24.444914173517173,,,,24.444914173517173,,,,23.711562288026485,,,26.097272247772803,"rgba(38, 166, 154, 0.75)",4.211367951987468,23.743277191654013,1.9249618890508462,71.46965011561934,25.587672632060986,True,False,True,False,False,19.070261559802645,22.081200000000003,,0.0,0.0,0.0,0.0,0,0.8631384509643885,0.8810515915632114,False,False,False,False,0.3428282497217463,0.3025864757265688,False,False,False,False,318453.0,164904.81349000928,False,False,False,False,41903.64313506353,False,False,False,False
2024-06-13 17:00:00+00:00,31.225,31.55,31.17,31.515,24688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.858909032267686,24.539775515197917,,,,24.539775515197917,,,,23.80497480828994,,,26.199342273732803,"rgba(38, 166, 154, 0.75)",4.376491586145653,23.816158430621023,1.759135466808768,71.58220725434151,25.587672632060986,True,False,True,False,False,18.20197336471263,22.3477,,0.0,0.0,0.0,0.0,0,0.8627281750312865,0.8749838173736677,False,False,False,False,0.31838049302076765,0.31048348437366824,False,False,False,False,293765.0,166902.6458390014,False,False,False,False,41636.73393917107,False,False,False,False
2024-06-14 17:00:00+00:00,29.72,30.53,29.72,30.225,27221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.932156193195564,24.622881089738893,,,,24.622881089738893,,,,23.88883568299583,,,26.27751864146723,"rgba(38, 166, 154, 0.75)",4.492392811316844,23.87253241358881,1.4140498957278644,68.21813086614027,23.155740005401313,True,False,True,False,False,14.939979377223032,22.599500000000003,,0.0,0.0,0.0,0.0,0,0.8523846219710594,0.8825241887147873,False,False,False,False,0.26223822849840234,0.28636085643603526,False,False,False,False,266544.0,168447.47303529596,False,False,False,False,41413.23418817617,False,False,False,False
2024-06-17 17:00:00+00:00,30.245,30.83,30.15,30.51,22080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.996750192025434,24.692517893804656,,,,24.692517893804656,,,,23.958833556743024,,,26.344634042915047,"rgba(38, 166, 154, 0.5)",4.607487362195676,23.921827291902755,1.4298840539755022,66.4180226281915,21.26382165064183,False,False,True,False,False,15.410154215617546,22.8365,,0.0,0.0,0.0,0.0,0,0.8637749324971692,0.8767093458757947,False,False,False,False,0.27864872982530065,0.28250479313066795,False,False,False,False,288624.0,170310.67500374097,False,False,False,False,41113.4941232432,False,False,False,False
2024-06-18 17:00:00+00:00,29.87,30.48,29.8,29.96,40252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08820785598572,24.806492655515704,,,,24.806492655515704,,,,24.074802477061716,,,26.447350255750713,"rgba(38, 166, 154, 0.5)",4.699873692954928,23.99964222630566,1.2681953097226566,63.75964390211431,18.61869036151549,False,False,True,False,False,14.03757012683489,23.051899999999996,,0.0,0.0,0.0,0.0,0,0.8587861959539866,0.8918418616950947,False,False,False,False,0.2629098627358832,0.27270732793327557,False,False,False,False,248372.0,171520.92810445814,False,False,False,False,41100.13762520842,False,False,False,False
2024-06-19 17:00:00+00:00,29.96,29.96,29.96,29.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08820785598572,24.806492655515704,,,,24.806492655515704,,,,24.074802477061716,,,26.447350255750713,"rgba(38, 166, 154, 0.5)",4.782899524855705,23.99964222630566,1.2461808454724246,61.987391418062856,16.837779627141686,False,False,True,False,False,14.03757012683488,23.269099999999998,,0.0,0.0,0.0,0.0,0,0.8511066398390346,0.8997987927565394,False,False,False,False,0.2548653543317715,0.2637863411325235,False,False,False,False,248372.0,172712.41759121072,False,False,False,False,40462.92618915868,False,False,False,False
2024-06-20 17:00:00+00:00,29.645,30.13,29.36,29.56,46538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.165261186825962,24.922928576815366,,,,24.922928576815366,,,,24.195019674655054,,,26.544094881820662,"rgba(38, 166, 154, 0.5)",4.861654574134022,24.07701666529393,1.127801914162674,59.63230159638295,14.518641979060305,False,True,True,False,False,13.025581104777466,23.487000000000002,,0.0,0.0,0.0,0.0,0,0.8435099249522626,0.8974199564811938,False,False,False,False,0.2452986831580236,0.25454251214527357,False,False,False,False,201834.0,173163.91499289736,False,False,False,False,40557.113380024435,False,False,False,False
2024-06-21 17:00:00+00:00,29.95,30.17,29.55,29.59,24702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,28.205378357918942,24.983585878824574,,,,24.983585878824574,,,,24.257734756803806,,,26.594482118371758,"rgba(38, 166, 154, 0.5)",4.935197392841178,24.118442865505788,1.108680504336272,58.138232231003244,13.001535326014533,False,True,True,False,False,13.07944187403821,23.713800000000003,,0.0,0.0,0.0,0.0,0,0.8472801490815514,0.8998580175703258,False,False,False,False,0.25041015863672217,0.2524763353909979,False,False,False,False,226536.0,173991.389179054,False,False,False,False,40311.297668706226,False,False,False,False
2024-06-24 17:00:00+00:00,29.36,29.38,28.7,29.1,16118.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.060000000000006,28.219095127610206,25.016602237249337,,,,25.016602237249337,,,,24.292727474247716,,,27.43189912161985,"rgba(38, 166, 154, 0.5)",4.989279919699552,24.1393042110355,0.9942708905503196,55.57911698228737,10.489055614263513,False,True,True,False,False,11.821855276959713,23.9545,,0.0,0.0,0.0,0.0,0,0.8453663076718523,0.9007224216637859,False,False,False,False,0.214225666679742,0.23335100103536993,False,False,False,False,210418.0,174556.1428351927,False,False,False,False,39936.20778236969,False,False,False,False
2024-06-25 17:00:00+00:00,29.59,29.98,29.43,29.495,25640.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.413058096652136,28.254345985415632,25.0753497219043,,,,25.0753497219043,,,,24.35394267489925,,,27.580917934657354,"rgba(38, 166, 154, 0.5)",5.0434394339899,24.179691576466077,1.0539054732593363,55.055193715086936,9.850973872161589,False,True,True,False,False,12.55524405219299,24.2214,,0.0,0.0,0.0,0.0,0,0.8505320793041022,0.8927451759614962,False,False,False,False,0.24352373307246117,0.23843736705391555,False,False,False,False,236058.0,175509.66000053854,False,False,False,False,39714.56115008489,False,False,False,False
2024-06-26 17:00:00+00:00,29.155,29.5,29.0,29.41,16464.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.38203016042046,28.27085173567904,25.109604067048632,,,,25.109604067048632,,,,24.39009352686718,,,27.587495321049378,"rgba(38, 166, 154, 0.5)",5.094722749266336,24.202647756154825,1.0221070900462754,54.39922788573328,8.99571199552335,False,True,True,False,False,12.33263659105667,24.481699999999996,,0.0,0.0,0.0,0.0,0,0.8501794655913504,0.8940045198741526,False,False,False,False,0.22343635402794676,0.23093686054093115,False,False,False,False,219594.0,176193.13814006507,False,False,False,False,39354.087333804506,False,False,False,False
2024-06-27 17:00:00+00:00,29.13,29.37,28.86,29.07,25784.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.295466514296596,28.290792412775453,25.159600334512355,,,,25.159600334512355,,,,24.443360055734413,,,27.5819530871948,"rgba(38, 166, 154, 0.5)",5.1291041769160515,24.23577538715162,0.9425085640890665,52.70194175471797,7.1567456429558405,False,True,True,False,False,11.43565322858765,24.729400000000002,,0.0,0.0,0.0,0.0,0,0.8482162543546327,0.89390130969705,False,False,False,False,0.21751101206525714,0.22422393630309415,False,False,False,False,193810.0,176466.26778130437,False,False,False,False,39143.698382892806,False,False,False,False
2024-06-28 17:00:00+00:00,28.875,29.065,28.23,28.845,35046.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.12410072909317,28.304167458479498,25.219106349980674,,,,25.219106349980674,,,,24.50800435813232,,,27.549124845851114,#000000,5.1478620000123545,24.274041238866424,0.8879334296689781,50.74303307231963,5.124860331474416,False,True,False,False,False,10.840297474737003,24.984700000000004,,0.0,0.0,0.0,0.0,0,0.8486641642746744,0.8989622433208214,False,False,False,False,0.19710472304400234,0.21066432967354826,False,False,False,False,158764.0,176191.81401725314,False,False,False,False,39080.1681754061,False,False,False,False
2024-07-01 17:00:00+00:00,28.195,28.35,27.94,28.27,30493.0,,,,,,,,,,,,,,,,,,,,,,,,,28.186666666666667,28.932953068752997,28.30101804556792,25.261720676003627,,,,25.261720676003627,,,,24.5558313802186,,,27.670589614247803,"rgba(239, 83, 80, 1.0)",5.149302989655911,24.299869636338453,0.7710034487457574,47.46371425185538,1.9514952600772162,False,True,False,True,False,9.325680765630409,25.199700000000004,,0.0,0.0,0.0,0.0,0,0.8462936690902645,0.8928888100727082,False,False,False,False,0.1753494924122028,0.19300691104287554,False,False,False,False,128271.0,175448.85566039648,False,False,False,False,38947.03378508973,False,False,False,False
2024-07-02 17:00:00+00:00,28.87,28.92,28.56,28.89,17048.0,,,,,,,,,,,,,,,,,,,,,,,,,28.403019428843876,28.91832421930493,28.30823734777858,25.289821531462,,,,25.289821531462,,,,24.586386184889363,,,27.72985063184735,"rgba(239, 83, 80, 1.0)",5.1629424287437615,24.318964208895395,0.8853547863823116,47.8968324799211,1.9514952600772162,False,True,False,True,False,10.576384348185893,25.430699999999998,,0.0,0.0,0.0,0.0,0,0.8501682011331446,0.8886774079320113,False,False,False,False,0.2011289761951398,0.19706794361900767,False,False,False,False,145319.0,174981.72611527404,False,False,False,False,38607.513881444924,False,False,False,False
2024-07-03 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,28.403019428843876,28.91832421930493,28.30823734777858,25.289821531462,,,,25.289821531462,,,,24.586386184889363,,,27.72985063184735,"rgba(239, 83, 80, 1.0)",5.164652782168456,24.318964208895395,0.7921221355343319,46.49847645789073,0.8371593989957162,False,True,False,True,False,9.307999427410902,25.6367,,0.0,0.0,0.0,0.0,0,0.8457813124805617,0.8946994268449816,False,False,False,False,0.18680065765045695,0.19193430063473232,False,False,False,False,145319.0,174521.83888868065,False,False,False,False,38008.947774755856,False,False,False,False
2024-07-04 17:00:00+00:00,28.41,28.41,28.41,28.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,28.403019428843876,28.91832421930493,28.30823734777858,25.289821531462,,,,25.289821531462,,,,24.586386184889363,,,27.72985063184735,"rgba(239, 83, 80, 1.0)",5.158121670838249,24.318964208895395,0.7931251048678286,45.566239109870494,-0.22705532322507338,False,True,False,True,False,9.307999427410902,25.8615,,0.0,0.0,0.0,0.0,0,0.8397412863816027,0.9038807042759613,False,False,False,False,0.18680065765045695,0.18936747914259464,False,False,False,False,145319.0,174069.08169660807,False,False,False,False,37419.66176274414,False,False,False,False
2024-07-05 17:00:00+00:00,28.58,28.905,28.38,28.725,15143.0,,,,,,,,,,,,,,,,,,,,,,,,,28.467515740327148,28.89763281169755,28.312920154299245,25.313566582283805,,,,25.313566582283805,,,,24.61239494333898,,,27.747908822151935,"rgba(239, 83, 80, 1.0)",5.146488278778413,24.33503872625814,0.8530013158378116,46.43413081689887,-0.22705532322507338,False,True,False,True,False,9.966643024893479,26.088800000000003,,0.0,0.0,0.0,0.0,0,0.8388318009734994,0.8981431404362719,False,False,False,False,0.19688737641730492,0.1931274277799498,False,False,False,False,160462.0,173858.1191896839,False,False,False,False,37074.28716177136,False,False,False,False
2024-07-08 17:00:00+00:00,28.21,28.27,27.49,27.535,35566.0,,,,,,,,,,,,,,,,,,,,,,,,,28.21320861747244,28.712253852549292,28.29675365199563,25.353356197339956,,,,25.353356197339956,,,,24.65885922142345,,,27.64389307983933,"rgba(239, 83, 80, 1.0)",5.114029526703966,24.358670927347266,0.6211010429382297,42.9628070913345,-2.9171345062195257,False,True,False,True,False,6.8048925184861915,26.275800000000004,,0.0,0.0,0.0,0.0,0,0.830862925977341,0.8958846446643679,False,False,False,False,0.16394367016960834,0.17853554897477908,False,False,False,False,124896.0,173099.01656658802,False,False,False,False,37050.90286468963,False,False,False,False
2024-07-09 17:00:00+00:00,27.2,27.71,27.105,27.64,33886.0,,,,,,,,,,,,,,,,,,,,,,,,27.485,28.02646104518577,28.54669369821276,28.274557989725377,25.385818911154526,,,,25.385818911154526,,,,24.697994882528917,,,27.543706328855688,"rgba(239, 83, 80, 1.0)",5.0879995697348095,24.659963873865102,0.5856989736911908,41.169508531948566,-4.64515520528262,False,True,False,True,False,7.032609801346766,26.468200000000003,,0.0,0.0,0.0,0.0,0,0.8365640956124893,0.8980615426325065,False,False,False,False,0.14370934204515137,0.16112244550996524,False,False,False,False,158782.0,172877.04731749362,False,False,False,False,37001.83460322158,False,False,False,False
2024-07-10 17:00:00+00:00,27.25,27.645,27.11,27.61,16069.0,,,,,,,,,,,,,,,,,,,,,,,,27.47534991492343,27.964500871540547,28.481054908446424,28.264067466750145,25.400654751918495,,,,25.400654751918495,,,,24.715981207640798,,,27.517125582715813,"rgba(239, 83, 80, 1.0)",5.062275498748089,24.66711831369121,0.5813357425996614,39.87638643017195,-5.934600716785724,False,True,False,True,False,6.9528263919732005,26.654300000000003,,0.0,0.0,0.0,0.0,0,0.8419597534445251,0.8933556925308196,False,False,False,False,0.14242873010244686,0.15177558780620604,False,False,False,False,142713.0,172409.38766916038,False,False,False,False,36677.2945318538,False,False,False,False
2024-07-11 17:00:00+00:00,30.205,30.385,29.635,29.955,47113.0,,,,,,,,,,,,,,,,,,,,,,,,28.696671371272373,28.453477115951085,28.707442451039647,28.32655768243502,25.495178093346475,,,,25.495178093346475,,,,24.81499761774248,,,27.93586534280892,#000000,5.096419483279367,24.84584989642539,1.0024979537765701,47.51229472161894,-7.27510146422145,False,True,False,False,True,11.851564001111733,26.8814,,0.0,0.0,0.0,0.0,0,0.8487996816835405,0.8877050267474247,False,False,False,False,0.2570966613000588,0.20443612455313243,False,False,False,False,189826.0,172679.41266653774,False,False,False,False,36839.08841508086,False,False,False,False
2024-07-12 17:00:00+00:00,30.56,31.23,30.42,31.065,12660.0,,,,,,,,,,,,,,,,,,,,,,,,28.951459943375134,28.60270578298346,28.792514397252038,28.351378636932992,25.524943405137165,,,,25.524943405137165,,,,24.845557655445116,,,28.044600433136157,"rgba(38, 166, 154, 0.5)",5.145973500735331,24.8910350060107,1.1997661847864307,54.81056701909405,-0.8981258820509908,False,True,True,False,True,13.973567640736093,27.124700000000004,,0.0,0.0,0.0,0.0,0,0.8553739038470014,0.8771427312387081,False,False,False,False,0.293840097073214,0.24913811081317322,False,False,False,False,202486.0,173141.53029961468,False,False,False,False,36464.21882725015,False,False,False,False
2024-07-15 17:00:00+00:00,31.265,31.63,31.25,31.54,14437.0,,,,,,,,,,,,,,,,,,,,,,,,29.244684975637256,28.789038763872345,28.905857657304125,28.385277833559844,25.56203314039181,,,,25.56203314039181,,,,24.883268767859224,,,28.177378474153073,"rgba(38, 166, 154, 0.5)",5.196501329073536,24.945495163503686,1.2690278360175118,60.48081020524931,3.843810803739565,False,False,True,False,True,14.856078027843498,27.3734,,0.0,0.0,0.0,0.0,0,0.8629153080109281,0.8721688552040189,False,False,False,False,0.32208152015804115,0.28560981548560715,False,False,False,False,216923.0,173820.31277558964,False,False,False,False,36122.711558610616,False,False,False,False
