date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_284,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_437,aVWAP_OB_bull_400,aVWAP_OB_bull_389,aVWAP_OB_bull_378,aVWAP_OB_bull_318,aVWAP_OB_bear_328,aVWAP_OB_bear_296,aVWAP_OB_bear_290,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,28.45,29.605,28.45,29.59,91838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5257026492844217,27.435692257261636,0.6110293343018033,62.13341090323143,2.6735558558650254,True,False,True,False,True,8.178777044483592,24.439500000000002,,0.0,0.0,0.0,0.0,0,0.8042414355628058,0.9122987445918149,False,False,False,False,0.0031961347741548407,-0.05066321145953112,False,False,False,False,64180.0,-106639.19647610966,False,False,False,False,35355.386708775004,False,False,False,False
2024-06-03 17:00:00+00:00,29.66,29.66,29.66,29.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5360221479270533,27.435692257261636,0.6290423672946551,67.69257120443183,7.440019789125003,True,False,True,False,True,8.319809203274051,24.4802,,0.0,0.0,0.0,0.0,0,0.8150628514128136,0.9133689073523619,False,False,False,False,0.028473186319763043,-0.011095012569884039,False,False,False,False,64180.0,-103990.83684082114,False,False,False,False,34807.241178406395,False,False,False,False
2024-06-04 17:00:00+00:00,29.35,29.82,29.14,29.65,11737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.556142968274874,27.45718862386779,0.6166263268082179,71.35736130317133,10.641107259120957,True,False,True,False,True,8.294182408681994,24.532600000000002,,0.0,0.0,0.0,0.0,0,0.8112105167062259,0.9000182581705314,False,False,False,False,0.02127742133347095,0.005091204381793456,False,False,False,False,52443.0,-101565.50603708747,False,False,False,False,34449.56302060164,False,False,False,False
2024-06-05 17:00:00+00:00,30.17,30.56,29.99,30.56,27814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.589329333324414,27.5208751086666,0.8467110730456654,74.78579802924375,13.858580791952278,True,False,True,False,True,10.146414188390086,24.598699999999997,,0.0,0.0,0.0,0.0,0,0.8110856382191982,0.9053764236059756,False,False,False,False,0.0530855221065288,0.029088363244161128,False,False,False,False,80257.0,-98746.55245511713,False,False,False,False,34346.6860745458,False,False,False,False
2024-06-06 17:00:00+00:00,29.7,30.19,29.685,29.93,29345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6123908730672873,27.573343942839305,0.6523812455432472,74.41851396411724,13.858580791952278,True,False,True,False,True,8.50833635650351,24.655900000000003,,0.0,0.0,0.0,0.0,0,0.8043406045842099,0.9028162255933267,False,False,False,False,0.03957269987363016,0.03433053155889564,False,False,False,False,50912.0,-96426.26482015407,False,False,False,False,34269.140554010206,False,False,False,False
2024-06-07 17:00:00+00:00,30.64,30.735,29.985,29.99,46435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6353959014611297,27.656244861625286,0.6419535042763115,74.26433062804566,14.18333388952621,True,False,True,False,True,8.632418357365825,24.714299999999998,,0.0,0.0,0.0,0.0,0,0.8097294504115452,0.8982393976303841,False,False,False,False,0.05649161305063773,0.04541107230476669,False,False,False,False,97347.0,-93422.02815627572,False,False,False,False,34457.758529917024,False,False,False,False
2024-06-10 17:00:00+00:00,30.57,31.36,30.53,31.35,30412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.66793799868021,27.720555201549647,0.9895054932107069,75.972467039464,16.495657591402576,True,False,True,False,True,11.378461390689726,24.813399999999998,,0.0,0.0,0.0,0.0,0,0.8136439267886855,0.8927713070807912,False,False,False,False,0.07997332724988863,0.06269219977732766,False,False,False,False,127759.0,-89992.86492904664,False,False,False,False,34395.033591468695,False,False,False,False
2024-06-11 17:00:00+00:00,31.06,31.8,31.05,31.315,32012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.686588234507731,27.788928631258713,0.956459236682863,76.95236345463907,18.14331660887575,True,False,True,False,True,11.284707729011341,24.9248,,0.0,0.0,0.0,0.0,0,0.8034062157773496,0.9033646765605527,False,False,False,False,0.09930517230803405,0.08099868604268086,False,False,False,False,95747.0,-87113.17710068933,False,False,False,False,34358.087334236625,False,False,False,False
2024-06-12 17:00:00+00:00,32.225,32.73,31.615,31.62,31311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7156191122594104,28.179026321661272,0.9260835339622112,77.99632462593205,19.862611602340735,True,False,True,False,True,11.893768656164912,25.050500000000003,,0.0,0.0,0.0,0.0,0,0.7995558232327034,0.8941504178272981,False,False,False,False,0.1295639768651862,0.10528133145393354,False,False,False,False,127058.0,-83792.69373478717,False,True,False,False,34310.845670139934,False,True,False,False
2024-06-13 17:00:00+00:00,30.745,31.1,30.49,30.49,50088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5416553899131578,28.184768099635075,0.6508910796150181,73.67126134152366,19.862611602340735,True,False,True,False,False,8.863086242200701,25.160100000000003,,0.0,0.0,0.0,0.0,0,0.7974147620831771,0.8979393031097789,False,False,False,False,0.07394500988887508,0.08961317067140431,False,False,False,False,76970.0,-81300.24887068194,False,False,False,False,34555.452714013736,False,False,False,False
2024-06-14 17:00:00+00:00,28.82,29.1,28.66,29.05,29015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.38079312620015,28.151200715882453,0.2658545644665798,66.18476197014051,24.221687068017843,True,False,True,False,False,5.2246273150952405,25.2381,,0.0,0.0,0.0,0.0,0,0.7934440951953299,0.9127376141296213,False,False,False,False,-0.002696739753363815,0.04345821545902025,False,False,False,False,47955.0,-79296.29152384966,False,False,False,False,34469.554222323604,False,False,False,False
2024-06-17 17:00:00+00:00,28.78,29.36,28.76,29.225,26399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.27620931252255,28.14186809971926,0.33060521992313496,61.65265434817378,19.967404668639205,True,False,True,False,False,5.59802185755489,25.3229,,0.0,0.0,0.0,0.0,0,0.8053319155400271,0.9094637703174844,False,False,False,False,0.0044945802984647865,0.023976397878742516,False,False,False,False,74354.0,-76914.11646146441,False,False,False,False,34344.42935065967,False,False,False,False
2024-06-18 17:00:00+00:00,28.86,28.98,28.69,28.705,46879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.2372229896447826,28.12675885561551,0.17862258677705067,57.12027715573721,15.733483325084052,False,False,True,False,False,4.311138441294688,25.3985,,0.0,0.0,0.0,0.0,0,0.8075899307932161,0.8935660506502395,False,False,False,False,-0.0044945842937025885,0.009740906792519963,False,False,False,False,27475.0,-75295.68054733318,False,False,False,False,34538.76377933162,False,False,False,False
2024-06-19 17:00:00+00:00,28.705,28.705,28.705,28.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.168793454132815,28.12675885561551,0.18247991002074715,54.098692360779495,12.860540506132345,False,False,True,False,False,4.311138441294688,25.5006,,0.0,0.0,0.0,0.0,0,0.8128256205945447,0.8919705792215752,False,False,False,False,-0.009688561735522305,2.6172528498829423e-05,False,False,False,False,27475.0,-73702.3366628784,False,False,False,False,34003.279069574535,False,False,False,False
2024-06-20 17:00:00+00:00,27.44,27.535,27.185,27.44,18926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1059406852901366,28.10272244356299,-0.21337253692630662,48.724773984457286,7.768670906272085,False,True,False,True,False,1.2281954724258703,25.5755,,0.0,0.0,0.0,0.0,0,0.8099060890639199,0.8916237503786734,False,False,False,False,-0.06350837062279076,-0.03174109904714596,False,False,False,False,8549.0,-72427.1221409733,False,False,False,False,33769.52280492996,False,False,False,False
2024-06-21 17:00:00+00:00,26.73,27.275,26.585,27.275,26102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0409041344565564,27.99504936986901,-0.23678792162834625,44.764209512158594,4.022918221266316,False,True,False,True,False,0.8358458984387163,25.673199999999998,,0.0,0.0,0.0,0.0,0,0.8037259068143876,0.8958870845348308,False,False,False,False,-0.08077753582193724,-0.0562593174345416,False,False,False,False,-17553.0,-71576.36055739231,False,False,False,False,33650.646482372904,False,False,False,False
2024-06-24 17:00:00+00:00,27.28,28.115,27.235,27.755,43917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.995898657459192,27.999441186645527,-0.08159194104811178,43.99778879315788,3.100270769668839,False,True,False,True,False,1.9519314886375057,25.811600000000002,,0.0,0.0,0.0,0.0,0,0.8076777035236936,0.8968332320777643,False,False,False,False,-0.05088224541364094,-0.053570781424091274,False,False,False,False,26364.0,-70057.90535495212,False,False,False,False,33809.81475396402,False,False,False,False
2024-06-25 17:00:00+00:00,27.275,27.595,27.17,27.47,20900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9513655214902585,27.98528395009843,-0.17459170893825623,42.69243834397576,1.4613709774825594,False,True,False,True,False,1.2566530839961523,25.9511,,0.0,0.0,0.0,0.0,0,0.8043742868010649,0.9022822365918601,False,False,False,False,-0.06260588116769111,-0.058088331295891193,False,False,False,False,5464.0,-68887.02310138696,False,False,False,False,33609.66258723589,False,False,False,False
2024-06-26 17:00:00+00:00,27.89,27.91,27.555,27.645,10031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.914238152418061,27.982936821490522,-0.1159606057624779,42.567617194667136,0.7848030582418701,False,True,False,True,False,1.6717767475633103,26.091800000000003,,0.0,0.0,0.0,0.0,0,0.8110484087680908,0.8937003339859496,False,False,False,False,-0.04857934287298524,-0.053333837084438215,False,False,False,False,15495.0,-67578.77468121042,False,False,False,False,33244.101926968666,False,False,False,False
2024-06-27 17:00:00+00:00,28.24,28.66,28.21,28.54,40757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.907185991192757,28.006352969406787,0.18356136559885788,45.883277243493666,0.7848030582418701,False,True,False,True,False,3.7644917326953795,26.245,,0.0,0.0,0.0,0.0,0,0.8122047843973791,0.8855706231906142,False,False,False,False,-0.02047804548345166,-0.036905941283944935,False,False,False,False,56252.0,-65658.91770940869,False,False,False,False,33360.58096686062,False,False,False,False
2024-06-28 17:00:00+00:00,28.735,29.035,28.59,28.96,53678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9072548783909458,28.043812065643174,0.3151384975451145,49.444807953096024,0.7848030582418701,False,True,False,False,True,4.724866586646353,26.4095,,0.0,0.0,0.0,0.0,0,0.8173629743196625,0.8878114220007665,False,False,False,False,-0.005393516733230562,-0.021149729008587748,False,False,False,False,109930.0,-62936.60890771243,False,False,False,False,33675.57971156046,False,False,False,False
2024-07-01 17:00:00+00:00,29.005,29.12,28.6,28.605,14723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.901238013160767,28.050911158131573,0.19098358678430968,50.40358583228078,0.7848030582418701,False,True,False,False,True,3.808497797374997,26.5498,,0.0,0.0,0.0,0.0,0,0.8249961461384305,0.8811083705873284,False,False,False,False,-0.0034957789282335627,-0.012322753968410656,False,False,False,False,95207.0,-60484.77000991843,False,False,False,False,33381.74126641999,False,False,False,False
2024-07-02 17:00:00+00:00,28.28,28.41,28.06,28.1,26319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8991749105844216,28.050016361149243,0.01724064273192899,49.17216450861389,0.7848030582418701,False,True,False,False,True,2.5151948118215373,26.6652,,0.0,0.0,0.0,0.0,0,0.8219806483944333,0.8869742878069464,False,False,False,False,-0.028473190318160212,-0.020397972143285432,False,False,False,False,68888.0,-58478.99062991969,False,False,False,False,33272.24140182433,False,False,False,False
2024-07-03 17:00:00+00:00,28.575,28.575,28.575,28.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8984419160198063,28.050016361149243,0.18112615469337168,50.16181695053612,0.7848030582418701,False,True,False,False,True,3.6391867018792503,26.789500000000004,,0.0,0.0,0.0,0.0,0,0.8268725868725868,0.881930501930502,False,False,False,False,-0.01488306196274452,-0.017640517053014976,False,False,False,False,68888.0,-56504.30860464961,False,False,False,False,32756.392697920073,False,False,False,False
2024-07-04 17:00:00+00:00,28.575,28.575,28.575,28.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9005390412352243,28.050016361149243,0.18099519826741803,50.82158524515094,-5.261544390037535,False,True,False,False,True,3.6391867018792503,26.917800000000003,,0.0,0.0,0.0,0.0,0,0.8245237351655215,0.8916692692067459,False,False,False,False,-0.01488306196274452,-0.016261789507879747,False,False,False,False,68888.0,-54560.24180457752,False,False,False,False,32248.541648339917,False,False,False,False
2024-07-05 17:00:00+00:00,29.23,30.18,29.1,29.935,39697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9287925670659787,28.094486186741417,0.6284206788678044,55.56440133209139,-0.45053180338383214,False,True,True,False,True,6.792322053766373,27.06,,0.0,0.0,0.0,0.0,0,0.822719715423578,0.8835401925530681,False,False,False,False,0.027673524912314132,0.005705867702217192,False,False,False,False,108585.0,-52030.8582107081,False,False,False,False,32364.021622784257,False,False,False,False
2024-07-08 17:00:00+00:00,30.175,30.48,29.89,29.89,24754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.957162054134747,28.125166221959756,0.5967998187899877,58.51073233756013,2.4854091867735235,False,False,True,False,True,6.670480490340815,27.1956,,0.0,0.0,0.0,0.0,0,0.827926602663363,0.8849489005884176,False,False,False,False,0.04948041198372997,0.02759313984297358,False,False,False,False,83831.0,-49924.47281209247,False,False,False,False,32246.036791423263,False,False,False,False
2024-07-09 17:00:00+00:00,28.945,29.475,28.73,29.465,16285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9813916500807465,28.134385056676745,0.4463066579284265,58.424143638157574,2.6245249336628973,False,False,True,False,True,5.514613192622537,27.334400000000002,,0.0,0.0,0.0,0.0,0,0.8387311013009335,0.8846739852326445,False,False,False,False,0.006192571067894121,0.01689285545543385,False,False,False,False,67546.0,-48103.22517159491,False,False,False,False,31998.578856672513,False,False,False,False
2024-07-10 17:00:00+00:00,29.61,29.96,29.365,29.95,38007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.011862413557137,28.16757713122997,0.5918008939408735,59.88670834562288,4.317268764188292,False,False,True,False,True,6.641198386996532,27.4802,,0.0,0.0,0.0,0.0,0,0.8487061687674244,0.8730513998507873,False,False,False,False,0.028573146534511727,0.022733000994972788,False,False,False,False,105553.0,-45720.95811467095,False,False,False,False,32091.73267284813,False,False,False,False
2024-07-11 17:00:00+00:00,29.81,30.02,29.69,29.79,21151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.039785084567721,28.18567517058065,0.5277757422931411,60.045936354782114,4.830666194447446,False,False,True,False,True,6.198030560075342,27.613000000000003,,0.0,0.0,0.0,0.0,0,0.8508988367994359,0.8689930677946187,False,False,False,False,0.036271949800955154,0.02950247539796397,False,False,False,False,84402.0,-43703.54791134272,False,False,False,False,31922.108910478393,False,False,False,False
2024-07-12 17:00:00+00:00,29.83,30.18,29.66,29.695,26583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.0655296016738713,28.207368585406947,0.48527713246701715,59.641667572616704,4.830666194447446,False,False,True,False,True,5.931862502671855,27.726100000000002,,0.0,0.0,0.0,0.0,0,0.8535441141685719,0.8668690372940155,False,False,False,False,0.03887247117122768,0.03418747328459582,False,False,False,False,57819.0,-42129.55492046919,False,False,False,False,31839.332028145396,False,False,False,False
2024-07-15 17:00:00+00:00,30.575,30.78,30.23,30.545,11099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.106559426192986,28.3736914148482,0.6989431996196155,62.163299408680544,7.5362406434741445,True,False,True,False,True,7.938876983417195,27.8413,,0.0,0.0,0.0,0.0,0,0.8589283602097543,0.8563261443835508,False,False,False,False,0.062305070042935055,0.04824627166376544,False,False,False,False,68918.0,-40407.88740232238,False,False,False,False,31517.77649282531,False,False,False,False
2024-07-16 17:00:00+00:00,29.89,30.545,29.745,30.44,28713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.143536845799795,28.386590899791234,0.6532161704903855,63.22855400431445,8.8038019141065,True,False,True,False,True,7.636194444917475,27.9554,,0.0,0.0,0.0,0.0,0,0.8592598431403459,0.8576833642060459,False,False,False,False,0.04787855878964717,0.048062415226706304,False,False,False,False,40205.0,-39158.07519453444,False,False,False,False,31474.2915859598,False,False,False,False
2024-07-17 17:00:00+00:00,29.33,30.04,29.28,29.86,23594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1680457186845805,28.385874901043838,0.4653105510005834,60.75998597604271,8.8038019141065,True,False,True,False,False,5.970600264764929,28.063699999999997,,0.0,0.0,0.0,0.0,0,0.8514083119952727,0.8636990348631082,False,False,False,False,0.028473186319763043,0.038267800773234675,False,False,False,False,16611.0,-38293.438369812975,False,False,False,False,31352.116522611585,False,False,False,False
2024-07-18 17:00:00+00:00,29.085,29.09,27.95,28.235,42751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.171320813588989,28.337247585646935,-0.03224132519447688,53.25261540283114,8.155739182303684,False,True,False,False,False,1.5590165211806024,28.1421,,0.0,0.0,0.0,0.0,0,0.829648280745928,0.8727279880399718,False,False,False,False,-0.017080960697087574,0.01059342003807355,False,False,False,False,-26140.0,-38105.0129687306,False,False,False,False,31528.843398230012,False,False,False,False
2024-07-19 17:00:00+00:00,28.215,28.255,27.76,27.84,32096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1721376045156062,28.304907464530842,-0.14655967757169067,47.23679511521098,2.889683967175273,False,True,False,True,False,0.5381912680718841,28.221000000000004,,0.0,0.0,0.0,0.0,0,0.8260321958515369,0.8786161294131539,False,False,False,False,-0.03757215099433274,-0.013489365478129595,False,False,False,False,-58236.0,-38417.121294796794,False,False,False,False,31537.636523838846,False,False,False,False
2024-07-22 17:00:00+00:00,28.14,28.24,28.005,28.035,10606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1727612167855876,28.29795738425903,-0.08287966420789702,44.13747657904711,0.3540313769439436,False,True,False,True,False,1.0350040230491118,28.2827,,0.0,0.0,0.0,0.0,0,0.8315531292032596,0.87669119392357,False,False,False,False,-0.03297199355741117,-0.023230679517770383,False,False,False,False,-47630.0,-38559.95662355963,False,False,False,False,31213.115027345222,False,False,False,False
2024-07-23 17:00:00+00:00,28.47,28.745,28.38,28.38,19078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.174925638626964,28.293861072507774,0.02713100629641113,43.673862866242075,0.04886304890035831,False,True,False,True,False,1.9153306747230125,28.325100000000003,,0.0,0.0,0.0,0.0,0,0.8348159569841456,0.867631360455462,False,False,False,False,-0.015382571014399526,-0.019306625266084954,False,False,False,False,-28552.0,-38404.7945053649,False,False,False,False,31024.97370909181,False,False,False,False
2024-07-24 17:00:00+00:00,26.98,27.18,26.42,26.43,51608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.156414915234868,28.215906867331004,-0.5658023153771959,38.662257918985674,-4.615176364689404,False,True,False,True,False,0.0,28.322099999999995,,0.0,0.0,0.0,0.0,0,0.8309188176031863,0.8701237846069743,False,False,False,False,-0.08600745449102382,-0.052657039878554385,False,False,False,False,-80160.0,-39052.16203241351,False,False,False,False,31344.090395772557,False,False,False,False
2024-07-25 17:00:00+00:00,27.46,27.62,26.78,26.815,18834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.138573041803992,28.19769226889287,-0.44054806132474855,36.94578614055433,-6.2064616523839575,False,True,False,True,False,0.0,28.3341,,0.0,0.0,0.0,0.0,0,0.8301247077162898,0.8703819173811379,False,False,False,False,-0.06992914083142193,-0.06129309035498816,False,False,False,False,-61326.0,-39397.4928536164,False,False,False,False,31150.135505915616,False,False,False,False
2024-07-26 17:00:00+00:00,27.615,27.94,27.425,27.73,21322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1019553873686267,28.187983498500216,-0.14764348332189295,39.22359150719413,-6.2064616523839575,False,True,False,True,False,0.28634634824373606,28.360799999999998,,0.0,0.0,0.0,0.0,0,0.8354573004895485,0.8633537959437407,False,False,False,False,-0.050581836760279025,-0.05593746355763359,False,False,False,False,-40004.0,-39406.89606518824,False,False,False,False,30997.76131202545,False,False,False,False
2024-07-29 17:00:00+00:00,27.385,27.48,27.115,27.4,11148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0265294071348907,28.18047375898597,-0.2578774741610117,39.88176835567944,-6.2064616523839575,False,True,False,True,True,0.0,28.3785,,0.0,0.0,0.0,0.0,0,0.8345703124999999,0.8673828125,False,False,False,False,-0.0660158325503099,-0.06097664805397175,False,False,False,False,-51152.0,-39588.99069983648,False,False,False,False,30690.013074629704,False,False,False,False
2024-07-30 17:00:00+00:00,26.09,26.735,25.95,26.585,30063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9363478572435446,28.144211135872297,-0.5310035498777668,38.38767060492462,-6.2064616523839575,False,True,False,True,True,0.0,28.387000000000004,,0.0,0.0,0.0,0.0,0,0.8301498563553069,0.8609364081062193,False,False,False,False,-0.1044520662665141,-0.08271435716024292,False,False,False,False,-81215.0,-40234.35518511033,False,False,False,False,30680.291941689706,False,False,False,False
2024-07-31 17:00:00+00:00,27.25,27.585,26.67,26.75,20328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8442370816401,28.128915319758452,-0.4848102602485284,38.060471331557935,-6.2064616523839575,False,True,False,True,True,0.0,28.424400000000002,,0.0,0.0,0.0,0.0,0,0.8356456363354515,0.8545186792745311,False,False,False,False,-0.07284041692145182,-0.07777738704084737,False,False,False,False,-60887.0,-40554.55122875203,False,False,False,False,30519.79129143095,False,False,False,False
2024-08-01 17:00:00+00:00,25.83,25.84,25.41,25.805,33795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7582333064795277,28.07918990815017,-0.8245096246237535,35.76304813465389,-8.414874412556003,False,True,False,True,False,0.0,28.461499999999997,,0.0,0.0,0.0,0.0,0,0.8393492038955015,0.8603725459885608,False,False,False,False,-0.13352705873887563,-0.10565222288986151,False,False,False,False,-94682.0,-41393.73648101944,False,False,False,False,30570.569721021166,False,False,False,False
2024-08-02 17:00:00+00:00,24.9,24.9,24.37,24.435,25715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6766330167406815,28.027924529183156,-1.342329899807572,32.00993394031646,-12.188989273107502,False,True,False,True,False,0.0,28.469300000000004,,0.0,0.0,0.0,0.0,0,0.8306855700135948,0.8722081957661683,False,False,False,False,-0.1740269629221097,-0.1398395929059856,False,False,False,False,-120397.0,-42618.59327976333,False,False,False,False,30495.28957030766,False,False,False,False
2024-08-05 17:00:00+00:00,23.92,24.225,23.505,23.87,22983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.626320452099692,27.975871377643088,-1.563355063682546,28.770687938232815,-15.349794172822826,False,True,False,True,False,0.0,28.465799999999998,,0.0,0.0,0.0,0.0,0,0.8197942945856782,0.8766155637492724,False,False,False,False,-0.2059157096443425,-0.17287765127516405,False,False,False,False,-143380.0,-44180.78563201506,False,False,False,False,30378.819964566454,False,False,False,False
2024-08-06 17:00:00+00:00,24.09,24.195,23.75,23.89,15874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5942148076958627,27.942185281756256,-1.5620083848628314,26.703953951844362,-17.394833170614483,False,True,False,True,False,0.0,28.461400000000005,,0.0,0.0,0.0,0.0,0,0.817359996869252,0.8863538527765821,False,False,False,False,-0.20144026315048294,-0.1871589572128235,False,False,False,False,-127506.0,-45472.64942066599,False,False,False,False,30153.939034883253,False,False,False,False
2024-08-07 17:00:00+00:00,24.215,24.23,23.34,23.395,47325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.571334464422694,27.579585431467827,-1.6273983370760499,24.64394931495321,-19.471001066216218,False,True,False,True,False,0.0,28.4509,,0.0,0.0,0.0,0.0,0,0.8090509909410972,0.896475335258515,False,False,False,False,-0.20925155200552054,-0.19820525460917202,False,False,False,False,-174831.0,-47478.205243601406,False,False,False,False,30420.157034342425,False,False,False,False
2024-08-08 17:00:00+00:00,24.72,24.95,24.55,24.815,15808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.520036799030618,27.575769355231948,-1.095527397176871,29.267939281197258,-19.471001066216218,False,True,False,True,True,0.0,28.3752,,0.0,0.0,0.0,0.0,0,0.8047678092876285,0.8992040318387265,False,False,False,False,-0.16929580182389592,-0.18375052821653398,False,False,False,False,-159023.0,-49207.5819064913,False,False,False,False,30193.61196404254,False,False,False,False
