date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_597,aVWAP_peak_532,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_264,aVWAP_peak_235,aVWAP_peak_193,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_76,aVWAP_valley_855,aVWAP_valley_811,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,74.26,74.41,73.84,74.41,1295.0,,,,,,,,,,,,,74.30034323098265,74.49944963294838,74.16324227927498,73.8825604083773,73.83744940960042,73.96693023305556,74.171346980492,74.65087539820638,75.10420725192968,75.55821675322086,75.6974792429761,75.80868999548234,75.98412246315917,76.13370825192658,76.84071089794298,,,,74.97328882863835,,"rgba(38, 166, 154, 0.5)",0.7931056642063047,74.37686409513172,0.041779937231232314,51.67630298247853,-4.597719735721576,False,False,True,False,True,1.2947488196531687,0.0,0.0,0.0,0.0,0,0.9905468469546483,0.9579992820390086,False,False,False,False,0.13244059645174103,0.1530399341249566,False,False,False,False,-58492.0,-62270.41895908146,False,False,False,False,970.6384618347453,False,False,False,False
2025-05-07 19:00:00+00:00,74.41,74.41,73.865,74.09,1785.0,,,,,,,,,,,,,74.27046896465592,74.46120424984875,74.16100291691812,73.89020649707393,73.84277395283425,73.96942143492795,74.17087325583883,74.64677752520764,75.097860848462,75.55131784363944,75.69036657504499,75.8017185664831,75.97689453926148,76.12631802677345,76.8319531137223,,,,74.9659438873795,,#000000,0.7716178744337553,74.37413264349418,-0.3682297324989821,49.782644133630676,-4.597719735721576,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9989176187612743,0.9491280817799151,False,False,False,False,0.13411172327755835,0.14357582870125746,False,False,False,False,-60277.0,-62239.51323878562,False,False,False,False,983.264222116377,False,False,False,False
2025-05-08 14:00:00+00:00,74.705,74.705,73.91,73.945,217.0,,,,,,,,,,,,,74.26879953486949,74.45786654714549,74.16116986939274,73.89135452171483,73.84355537986835,73.96984579931406,74.17089154256466,74.64634480531866,75.09714590986663,75.55052159377617,75.68954191981476,75.8009076229856,75.97605032520799,76.12545231758385,76.83091772800705,,,,74.96535769449535,,"rgba(239, 83, 80, 1.0)",0.7372723530175521,74.37419351976071,-0.5821370054147388,47.56896083347475,-4.597719735721576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000540248514316,0.9408127738759824,False,False,False,False,0.15691714465808249,0.15024648667966997,False,False,False,False,-60494.0,-62212.45101802925,False,False,False,False,971.3841566572085,False,False,False,False
2025-05-08 15:00:00+00:00,73.95,74.85,73.935,74.73,447.0,,,,,,,,,,,,,74.27811008230452,74.45901809138608,74.1657164339526,73.89621075584827,73.8466369968906,73.97199052323913,74.17168653074987,74.64607151044846,75.0961904048517,75.54926646918325,75.68820526542983,75.79956863406818,75.97462275354198,76.12396387084577,76.8290439351231,,,,74.96642015052423,,#000000,0.7158906252975336,74.3256165585648,0.5648676308159972,51.29092660977187,-4.597719735721576,False,False,False,False,True,2.669083966882333,0.0,0.0,0.0,0.0,0,1.0118257511765412,0.936104742367563,False,False,False,False,0.16837939514580816,0.15931294091273906,False,False,False,False,-60047.0,-62178.87813402879,False,False,False,False,963.2541697322905,False,False,False,False
2025-05-08 16:00:00+00:00,74.73,74.8,74.495,74.64,239.0,,,,,,,,,,,,,74.28568298931975,74.46141623954679,74.16908125997513,73.89936574816801,73.8486207858549,73.97342956832924,74.17228792639338,74.64607040385101,75.09580146724662,75.54868642380875,75.68757624189516,75.79893114431165,75.97393320646711,76.12323787899327,76.8281035798677,,,,74.9674816576019,,"rgba(38, 166, 154, 1.0)",0.7000663546424715,74.330734489469,0.4417659961518216,53.103360989207566,-3.1027156275756482,True,False,True,False,True,2.255384313812268,0.0,0.0,0.0,0.0,0,1.0163684114090268,0.9380076955964081,False,False,False,False,0.2030435076820455,0.18117822429739228,False,False,False,False,-60286.0,-62149.531186214386,False,False,False,False,952.0254229147355,False,False,False,False
2025-05-08 17:00:00+00:00,74.64,74.68,74.41,74.43,300.0,,,,,,,,,,,,,74.29126385498218,74.4621369790284,74.17203020508788,73.90256077956849,73.85066686359052,73.97485692616551,74.17282037944294,74.64588992413327,75.09516468867317,75.54784809323186,75.68668312451152,75.79803613547354,75.97297868603259,76.12224241659175,76.82684964154639,,,,74.96813524653734,,"rgba(38, 166, 154, 1.0)",0.6956791224716568,74.332262022873,0.14049289962843875,52.75540206968943,-3.1027156275756482,True,False,True,False,True,1.2879012958226532,0.0,0.0,0.0,0.0,0,1.022884283246977,0.9285714285714278,False,False,False,False,0.18905650896250584,0.18511736662994904,False,False,False,False,-60586.0,-62125.290392629664,False,False,False,False,941.9165016292357,False,False,False,False
2025-05-08 18:00:00+00:00,74.43,74.72,74.43,74.55,381.0,,,,,,,,,,,,,74.29982245785753,74.4642095129059,74.17636025035517,73.90696856200498,73.85348311223527,73.97686197268266,74.1736152487905,74.64575987815758,75.09444021084063,75.54684659801251,75.68560838532073,75.79695398865454,75.97181776423835,76.12102683140435,76.82530022287155,,,,74.96927166642216,,"rgba(38, 166, 154, 1.0)",0.6974546257330629,74.33588258136062,0.3069983490529242,53.3264132187527,-2.2824155525710097,True,False,True,False,True,1.8222558148622419,0.0,0.0,0.0,0.0,0,1.0228118026283162,0.9236300520704184,False,False,False,False,0.1362329623992046,0.1606751645145768,False,False,False,False,-60205.0,-62095.51844855788,False,False,False,False,933.2201217590149,False,False,False,False
2025-05-08 19:00:00+00:00,74.55,74.68,74.49,74.68,1316.0,,,,,,,,,,,,,74.33053599489295,74.4739812650172,74.1924380318165,73.92287392143507,73.86371268371683,73.9842625895065,74.17668241309656,74.64559585266556,75.09218865226383,75.54357869623868,75.68207715080145,75.7933820814955,75.96796472579305,76.11697728544964,76.8200828408952,,,,74.97375561233896,,"rgba(38, 166, 154, 1.0)",0.7019539524447749,74.34904185627524,0.47148127390992806,54.582912397317386,-0.7074168781935555,True,False,True,False,True,2.404009809374397,0.0,0.0,0.0,0.0,1,1.0181362527204376,0.9837762975664438,False,False,False,False,0.13810360561298995,0.14938938506378338,False,False,False,False,-58889.0,-62045.80498423915,False,False,False,False,939.154693514689,False,False,False,False
2025-05-09 14:00:00+00:00,74.12,74.2,73.81,73.81,139.0,,,,,,,,,,,,,74.32657795600925,74.47039056326898,74.1914681629306,73.92291436597067,73.86382053498781,73.98420857804193,74.17650947512288,74.64517592346802,75.09161542407863,75.54298387003514,75.68146950945109,75.79278984182882,75.96735588390504,76.116358494643,76.81936441080985,,,,74.97286686630345,,#000000,0.699829503046865,74.34659621103322,-0.7667527714922295,49.656254687856666,-0.7074168781935555,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9574905497712045,0.9870681079647184,False,False,False,False,0.030760731576424727,0.09007505832010405,False,False,False,False,-59028.0,-61999.0173100649,False,False,False,False,926.7491943904303,False,False,False,False
2025-05-09 15:00:00+00:00,73.81,74.46,73.76,74.46,155.0,,,,,,,,,,,,,74.32546142754146,74.46857661896986,74.19161831892993,73.92371216999358,73.86439165608871,73.98453804522528,74.17655030901484,74.64489836537409,75.09113583382518,75.54243962100071,75.6809038799046,75.79223198773745,75.96677332895739,76.11575972440559,76.81864342364774,,,,74.97250898070776,,#000000,0.7017610922757958,74.28894888084491,0.2437455154436758,50.44345800946463,-0.7074168781935555,False,False,False,False,False,1.3110406825007423,0.0,0.0,0.0,0.0,1,0.9591795831106356,0.9803580972741843,False,False,False,False,0.05006960484684908,0.07007233158347656,False,False,False,False,-58873.0,-61950.55192541273,False,False,False,False,914.7840906014313,False,False,False,False
2025-05-09 16:00:00+00:00,74.46,74.46,74.395,74.43,209.0,,,,,,,,,,,,,74.32698854085281,74.46817676887726,74.19297216065091,73.92549299540158,73.86558601191685,73.98534971195215,74.17682639992866,74.64470487313439,75.09064066405959,75.54181884307184,75.68024755768376,75.79157722665914,75.96607940022685,76.11503907649511,76.8177474780082,,,,74.97261651392793,,#000000,0.701323639162644,74.29526548262912,0.1921146099278155,50.787478124045215,-0.7074168781935555,False,False,False,False,False,1.1755239640591775,0.0,0.0,0.0,0.0,1,0.9767915309446247,0.9769272529858843,False,False,False,False,0.10874371563738307,0.08940802361042982,False,False,False,False,-59082.0,-61906.07825215052,False,False,False,False,903.8417015998587,False,False,False,False
2025-05-09 17:00:00+00:00,74.43,74.78,74.43,74.71,201.0,,,,,,,,,,,,,74.33139437441642,74.46980308595465,74.19541752848536,73.92790979514452,73.86716013551097,73.9864991643081,74.17731433438156,74.6447008338922,75.09031711644131,75.54133584426702,75.67972361643247,75.79104580025312,75.96550440365807,76.11443349408236,76.81696273368756,,,,74.97330148406104,,"rgba(38, 166, 154, 1.0)",0.7060460771539974,74.30257765791599,0.5770478092963618,52.61283534005367,-0.7074168781935555,True,False,True,False,True,2.40333872225942,0.0,0.0,0.0,0.0,1,0.988940788569858,0.9675092732518196,False,False,False,False,0.14184778869285897,0.1156279061516444,False,False,False,False,-58881.0,-61859.17781413267,False,False,False,False,892.9449310324189,False,False,False,False
2025-05-09 18:00:00+00:00,74.71,74.71,74.565,74.685,527.0,,,,,,,,,,,,,74.3428525922424,74.47424734641362,74.2018923112697,73.93428663964461,73.87132777397767,73.98955492465414,74.17862550328323,74.6447202216067,75.08949606391853,75.54009062429874,75.67836998683674,75.78967089749318,75.96401433154983,76.1128624186407,76.81492048808065,,,,74.9751288082607,,"rgba(38, 166, 154, 1.0)",0.7020950758244751,74.31272960893853,0.5302278906091418,53.64568277326406,-0.7074168781935555,True,False,True,False,True,2.286229661254378,0.0,0.0,0.0,0.0,1,1.0008353637312908,0.9560737904629302,False,False,False,False,0.14794057073904987,0.13178423844534715,False,False,False,False,-59408.0,-61821.17505732441,False,False,False,False,887.2713662102108,False,False,False,False
2025-05-09 19:00:00+00:00,74.685,74.835,74.51,74.6,2150.0,,,,,,,,,,,,,74.38158489119537,74.48989928769566,74.22624096293852,73.95900766493294,73.88777646495082,74.00164487180581,74.1838450995898,74.64475302646402,75.0861401103437,75.53501804380781,75.67285762882865,75.7840714456855,75.9579471370772,76.10646592586572,76.80660936090287,,,,74.98159079480563,,"rgba(38, 166, 154, 1.0)",0.6893963151052902,74.33361891084562,0.38639761094994407,53.66235931994076,-0.7055840461206202,True,False,True,False,True,1.8826659747564278,0.0,0.0,0.0,0.0,1,0.9916279724215556,0.9618685802729698,False,False,False,False,0.15451425893663598,0.14314924869099155,False,False,False,False,-61558.0,-61817.094823877516,False,False,False,False,906.8485543309827,False,False,False,False
2025-05-12 14:00:00+00:00,76.99,76.99,76.4,76.44,491.0,,,,,,,,,,,,,74.44429418844567,74.53255497732611,74.255566120465,73.97980324961658,73.90087369634735,74.01253112497591,74.18998653557976,74.64881949448855,75.08878283172567,75.53641268562066,75.67400156789037,75.78499578324508,75.9586331085028,76.10696767062198,76.8064372728612,,,,74.99471068718086,,"rgba(38, 166, 154, 1.0)",0.7330096664933095,74.3743441141246,2.818047264993681,60.903066789291856,6.18625403834934,True,False,True,False,True,9.443950109865405,0.0,0.0,0.0,0.0,0,0.989292622271345,0.9548908538270237,False,False,False,False,0.34282823850438204,0.2429887435976868,False,False,False,False,-61067.0,-61805.46544676313,False,False,False,False,900.4012899227504,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.69,76.415,76.68,644.0,,,,,,,,,,,,,74.52085037585672,74.58558174970722,74.29271464148337,74.00643660256816,73.91776822432335,74.02659096160782,74.19794508218062,74.65408706859724,75.09220114272155,75.53821095266733,75.67547376450895,75.78618303479979,75.95950998075735,76.10760467103772,76.80619481619442,,,,75.01115687126745,,"rgba(38, 166, 154, 1.0)",0.781804553812403,74.42022684019636,2.8904579140452085,66.25789468100706,10.970995244606797,True,False,True,False,True,10.334008491119679,0.0,0.0,0.0,0.0,0,0.9871875217603224,0.9577327484158481,False,False,False,False,0.32031963090224463,0.2816541872499657,False,False,False,False,-60423.0,-61784.0318739451,False,False,False,False,896.4260761254984,False,False,False,False
2025-05-12 16:00:00+00:00,76.68,76.98,76.68,76.98,701.0,,,,,,,,,,,,,74.6088493055925,74.64804581407691,74.33667535206145,74.03794211489435,73.9378510545014,74.04340125277686,74.20757127448422,74.66062575079485,75.096606724365,75.54068747120232,75.67756595074793,75.7879254029463,75.9608885515677,76.10870050894292,76.80628682509673,,,,75.03064155693677,,"rgba(38, 166, 154, 1.0)",0.8381120568404066,74.47017380394418,2.994618888454611,70.46453297571605,14.603590208607955,True,False,True,False,True,11.434809969120746,0.0,0.0,0.0,0.0,0,0.9876977152899818,0.9581722319859397,False,False,False,False,0.34282823895281345,0.3122412131013896,False,False,False,False,-59722.0,-61752.062387527345,False,False,False,False,893.3962144801419,False,True,False,False
2025-05-12 17:00:00+00:00,76.98,77.36,76.85,76.865,1103.0,,,,,,,,,,,,77.02499999999999,74.7427965420185,74.74568399622622,74.40667587346552,74.08859901599017,73.97043567366183,74.07078611953058,74.2233929177528,74.67150385071548,75.10405502192683,75.54498561332395,75.68123846742459,75.79101827170228,75.96339023523807,76.11074146285969,76.80671500311196,,,,75.18418862905928,,"rgba(38, 166, 154, 1.0)",0.8859499304592233,74.62936559931121,2.523431995225692,72.36102756230122,16.17748531556589,True,False,True,False,True,10.863081205381722,0.0,0.0,0.0,0.0,0,0.9928888263043012,0.9448708019432509,False,False,False,False,0.34282823979234167,0.32753472644686565,False,False,False,False,-60825.0,-61737.689327255604,False,False,False,False,896.645885573473,False,False,False,False
2025-05-12 18:00:00+00:00,76.865,76.945,76.46,76.46,919.0,,,,,,,,,,,,76.84168480052753,74.825750260229,74.80776415445368,74.45370968984187,74.12389198845749,73.99354780876496,74.09015840157782,74.23456181113336,74.67895093175106,75.1089232026714,75.54757702222908,75.68336923845634,75.79274498050557,75.96467713206076,76.11168789145592,76.80641365616985,,,,75.19158831064286,,"rgba(38, 166, 154, 1.0)",0.9209265213137642,74.66197394442601,1.9524098980328837,70.57035685481202,16.17748531556589,True,False,True,False,True,8.869488382064624,0.0,0.0,0.0,0.0,0,0.983401610396948,0.9557847153552759,False,False,False,False,0.285027589097243,0.30628115777205434,False,False,False,False,-61744.0,-61737.78716714311,False,False,False,False,896.9924609909385,False,False,False,False
2025-05-12 19:00:00+00:00,76.46,76.46,75.54,75.79,7681.0,,,,,,,,,,,,76.1199852279364,75.12339702648325,75.05090681296777,74.67622511119832,74.31227758917255,74.12505760338107,74.19996960443021,74.29808202774419,74.71764524836352,75.13036206265515,75.55511830736894,75.68795290762431,75.79508894837552,75.96411963566844,76.10891784885108,76.7946451385635,,,,75.228734443799,,"rgba(38, 166, 154, 0.75)",0.9361838051998781,74.77205393026829,1.08733569634265,65.29037724340559,21.975678237957624,True,False,True,False,False,5.706257408576228,0.0,0.0,0.0,0.0,0,0.9668293372940089,0.9704363816394366,False,False,False,False,0.18820286676527065,0.2472420122686625,False,False,False,False,-69425.0,-61856.968761450975,False,False,False,False,1002.1708724484433,False,False,False,False
2025-05-13 14:00:00+00:00,75.22,75.955,75.22,75.955,405.0,,,,,,,,,,,,76.10355823769953,75.13161730274615,75.05835118201001,74.68437616405463,74.31992263713508,74.13071282575372,74.20470683542867,74.3008657099323,74.71926098049943,75.1311589821755,75.55527918193715,75.68797449148963,75.7950123987717,75.9639044038967,76.10859741956295,76.7938777237573,,,,75.23057352980317,,"rgba(38, 166, 154, 0.75)",0.9513977531432796,74.77579551308456,1.2394442629484024,62.49851557736069,19.428275306719627,True,False,True,False,False,6.35684713284677,0.0,0.0,0.0,0.0,0,0.9517386722866167,0.9778714436248679,False,False,False,False,0.13304000552636014,0.19014100889751132,False,False,False,False,-69020.0,-61968.02350933546,False,False,False,False,992.9124093097078,False,False,False,False
2025-05-13 15:00:00+00:00,75.775,76.395,75.775,76.205,327.0,,,,,,,,,,,,76.10423015492735,75.14273117102321,75.06799064043038,74.69348945033401,74.32785923017623,74.13644167332849,74.20955860839824,74.303764848261,74.72110654525557,75.1322609920324,75.5557565771491,75.68831966246314,75.79525192043313,75.96401449384393,76.1086080505129,76.79349583758186,,,,75.23405499100943,,"rgba(38, 166, 154, 0.75)",0.9636551801903461,74.78191471099716,1.4767577845861282,61.728737426544996,18.61473817208757,True,False,True,False,False,7.339005557802842,0.0,0.0,0.0,0.0,0,0.9596666900077018,0.9742314963938095,False,False,False,False,0.19970089181685102,0.19492095035718116,False,False,False,False,-68693.0,-62072.28671074111,False,False,False,False,982.5881859095572,False,False,False,False
2025-05-13 16:00:00+00:00,76.205,76.205,75.795,75.795,471.0,,,,,,,,,,,,76.09677761476864,75.15524299359124,75.07908848269902,74.7046694336343,74.33795226897195,74.14383906075028,74.21580298189564,74.30748294289083,74.72339142642662,75.1335357151724,75.55620973473145,75.68859618647815,75.79539439187951,75.96398268447972,76.10844302266787,76.79278768873804,,,,75.23769978936099,,"rgba(38, 166, 154, 0.75)",0.958211133611975,74.78852669743041,1.0503669465576857,58.74832914086636,15.628924935512629,True,False,True,False,False,5.413559386964511,0.0,0.0,0.0,0.0,0,0.9578681272382549,0.9824450530159393,False,False,False,False,0.18820286676527065,0.1915619085612259,False,False,False,False,-69164.0,-62182.235753985435,False,False,False,False,974.6565861280137,False,False,False,False
2025-05-13 17:00:00+00:00,75.795,76.12,75.73,76.045,705.0,,,,,,,,,,,,76.08877630407947,75.17401942726835,75.09580603140613,74.72147606617739,74.35313557826372,74.15500269544123,74.22524543134251,74.3131301830624,74.72688930669838,75.13551553245361,75.55694602843691,75.68906551941456,75.7956591178454,75.96398417966492,76.10824305048837,76.79177083914131,,,,75.24341658069903,,"rgba(38, 166, 154, 0.75)",0.9578047441568057,74.79873534975916,1.3011677566266215,57.98567748912045,14.663855448581813,True,False,True,False,False,6.411505544767117,0.0,0.0,0.0,0.0,0,0.9570794277257022,0.9838607371907808,False,False,False,False,0.17809833057637836,0.18483011956880213,False,False,False,False,-68459.0,-62279.54992834225,False,False,False,False,970.4758638624631,False,False,False,False
2025-05-13 18:00:00+00:00,76.045,76.75,75.99,76.695,342.0,,,,,,,,,,,,76.0999223346998,75.18852783017844,75.10834712570508,74.73276802606026,74.36271282997322,74.16189105426048,74.23113014413505,74.31670288421643,74.72927965047688,75.13706482784058,75.55775038842005,75.68971511161058,75.79617562710531,75.96435063816782,76.10849316634027,76.79158417238122,,,,75.24852598822321,,"rgba(38, 166, 154, 0.75)",0.9753239840561773,74.80733536548124,1.9354231674569686,60.16752879615157,14.663855448581813,True,False,True,False,False,8.925496263652906,0.0,0.0,0.0,0.0,0,0.9649110470431044,0.9702552563110887,False,False,False,False,0.23865513095237256,0.21174262526058735,False,False,False,False,-68117.0,-62370.05303022842,False,False,False,False,960.7320520196342,False,False,False,False
2025-05-13 19:00:00+00:00,76.66,76.94,76.48,76.62,5154.0,,,,,,,,,,,,76.27468823678417,75.40265171773446,75.29735914068819,74.90472391656955,74.51008090255499,74.2695905979005,74.3238696459362,74.3740441578006,74.76859260403354,75.16343401586116,75.57232307581192,75.70184736144421,75.80613942855223,75.97195297632048,76.11425515564918,76.79059161293438,,,,75.32788403416099,,"rgba(38, 166, 154, 1.0)",0.9921526555390646,74.9385903398996,1.694708622421458,61.116670121410834,14.663855448581813,True,False,True,False,True,8.5648694868337,0.0,0.0,0.0,0.0,0,0.9776959569496557,0.9662253062380509,False,False,False,False,0.2860867655783485,0.24891469541946792,False,False,False,False,-73271.0,-62539.059959992315,False,False,False,False,1025.7439581898725,False,False,False,False
2025-05-14 14:00:00+00:00,75.08,75.08,74.365,74.715,2300.0,,,,,,,,,,,,76.09043601106131,75.36154965095986,75.26795161957067,74.89772033935556,74.5158739281372,74.27802626114573,74.33045292734857,74.37774990685546,74.7681594863389,75.16007770739064,75.56741254437908,75.69650859789765,75.80070256174757,75.96604601134278,76.10801023233229,76.78240486766735,,,,75.31056766584567,,#000000,0.9805669760887904,74.91306979200392,-0.20199516895211578,53.31158382737352,9.88490286828425,False,False,False,False,False,0.1908028015225689,0.0,0.0,0.0,0.0,0,0.9640685461580975,0.9677307904919838,False,False,False,False,0.01954838604537152,0.13423154073241972,False,False,False,False,-75571.0,-62741.105542007936,False,False,False,False,1045.4998658148356,False,False,False,False
2025-05-14 15:00:00+00:00,74.715,74.715,74.385,74.475,2395.0,,,,,,,,,,,,75.9184692535853,75.31219538531018,75.23053139436254,74.88356430750036,74.51612885229204,74.28275071884984,74.33376237354187,74.3793742256408,74.76592338035674,75.15511146482949,75.5611960739396,75.68991279293,75.79408752333791,75.95900064779218,76.10066128058904,76.7731489477171,,,,75.29098866391094,,"rgba(239, 83, 80, 1.0)",0.9720452942406386,74.88404983183665,-0.42081355082964916,47.43122795960182,4.555529576572837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675040011133526,0.9736970287384308,False,False,False,False,-0.002931900346942415,0.06564982019273866,False,False,False,False,-77966.0,-62977.15041732564,False,False,False,False,1066.4223485153807,False,False,False,False
2025-05-14 16:00:00+00:00,74.39,74.39,73.44,73.63,1380.0,,,,,,,,,,,,75.7935495930751,75.26313690688903,75.1907502060725,74.8607874372145,74.5051018912828,74.27770571970295,74.32877547694912,74.37584125494864,74.76093757241041,75.14912266644997,75.55523347320549,75.68386620146245,75.78820684737423,75.95299183984764,76.09457690706608,76.7661883871827,,,,75.27167327382085,,"rgba(239, 83, 80, 1.0)",0.9709298877097986,74.85482355015414,-1.2614953619804825,41.42013670288793,-0.7867957704699222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553954841390766,0.9732649951516824,False,False,False,False,-0.08588677519822703,-0.010118477502744187,False,False,False,False,-79346.0,-63230.93103101051,False,False,False,False,1071.284017530646,False,False,False,False
2025-05-14 17:00:00+00:00,73.63,73.63,73.275,73.37,894.0,,,,,,,,,,,,75.70559962895277,75.2248039764554,75.15906770362938,74.84114049051269,74.49413065872845,74.27172552834303,74.32312786728642,74.3719666209336,74.75639142229267,75.14412705589261,75.55051815179883,75.67914416436732,75.78365504175758,75.94839962842774,76.08997109711318,76.76109442601702,,,,75.25655396640678,,"rgba(239, 83, 80, 1.0)",0.9809516890334286,74.74593092973066,-1.402649024526802,36.8504810460971,-4.783198380457833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556373229658421,0.9786864759788942,False,False,True,False,-0.14699235323547563,-0.07855541536910991,False,False,True,False,-80240.0,-63494.63752665375,False,False,False,False,1068.5354281115663,False,False,True,False
2025-05-14 18:00:00+00:00,73.39,73.945,73.38,73.9,2065.0,,,,,,,,,,,,75.55045936778752,75.15664448598686,75.10266120639815,74.80745383146878,74.47688074039537,74.26327578309748,74.31485447529799,74.36608924050442,74.74847756791571,75.13480317698456,75.54131673506656,75.66983381232181,75.7746104311629,75.93917900964772,76.08064986727202,76.7504985923471,,,,75.22985552022843,,"rgba(239, 83, 80, 1.0)",0.9825745599022431,74.71755136111139,-0.8320502020658086,36.60599997683276,-4.97100221577967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633129516397992,0.9692884936075594,False,False,False,False,-0.1191389920217348,-0.09884720369542235,False,False,False,False,-78175.0,-63722.24004562036,False,False,False,False,1083.9844912416195,False,False,False,False
2025-05-14 19:00:00+00:00,73.94,74.145,73.665,73.79,5240.0,,,,,,,,,,,,75.26929962928737,75.02192363906939,74.98929499970826,74.73958680947528,74.44333490701302,74.247856231312,74.29923630600075,74.3545451577898,74.731364981958,75.11376453094147,75.51997562335941,75.64811115453732,75.75340440101358,75.91743507498941,76.05857226545278,76.72504544459228,,,,75.17704694728127,,"rgba(239, 83, 80, 1.0)",0.9860681454081712,74.6488977680205,-0.8710328713285501,36.12478530510516,-5.704741902906811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733972355351804,0.9579078974786409,False,False,False,False,-0.08719961952635376,-0.09302341161088806,False,False,False,False,-83415.0,-64027.5541534402,False,False,False,False,1148.4188402146176,False,False,False,False
2025-05-15 14:00:00+00:00,73.73,74.74,73.73,74.305,667.0,,,,,,,,,,,,75.24825886170744,75.01190584370882,74.98085941600198,74.73520789850623,74.44204933062458,74.24790782550487,74.29905567289251,74.3542629049544,74.73019937146888,75.11196186501365,75.51793238121367,75.64598325344937,75.75129219539986,75.91522234219458,76.05629007774803,76.72227724807367,,,,75.1731666555289,,"rgba(239, 83, 80, 1.0)",0.9859324575305012,74.64548578369124,-0.345343924008813,38.445231697939505,-5.704741902906811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782503957602031,0.9449377107853255,False,False,False,False,-0.04400667357713256,-0.06851504259401031,False,False,False,False,-82748.0,-64317.793623929494,False,False,False,False,1140.954982226794,False,False,False,False
2025-05-15 15:00:00+00:00,74.305,74.535,74.15,74.45,396.0,,,,,,,,,,,,75.23764085809395,75.00700909498995,74.97675926085039,74.73329038954695,74.44178754111289,74.24828803561,74.29926298539067,74.35430475609239,74.72968535733615,75.11104515343901,75.51683770003079,75.64483197562234,75.75014156164352,75.91400636882435,76.05502812068724,76.72071659719803,,,,75.1712897347793,,"rgba(239, 83, 80, 0.75)",0.9859694410782018,74.64425253699396,-0.19701679271269656,40.699197956486024,-5.704741902906811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840722609115351,0.9498724401847889,False,False,False,False,-0.029979369135936355,-0.04924720586497333,False,False,False,False,-82352.0,-64597.3937227833,False,False,False,False,1129.405292579867,False,False,False,False
2025-05-15 16:00:00+00:00,74.45,74.45,74.26,74.27,466.0,,,,,,,,,,,,75.22474161855565,75.00087715735386,74.97159478227269,74.73073552478415,74.44123361246778,74.24855599084427,74.29934705517043,74.35424832291226,74.72899373709556,75.10989346562563,75.51549386784261,75.64342470534149,75.7487390966374,75.91252985333321,76.05349983365147,76.71884228326043,,,,75.1689219316968,,"rgba(239, 83, 80, 0.75)",0.9859802229260615,74.64231850290756,-0.37761254663165894,41.456368913677764,-5.704741902906811,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829208783548269,0.9620773788776573,False,False,False,False,-0.028349157739427505,-0.03879818180220042,False,False,False,False,-82818.0,-64879.88374258511,False,False,False,False,1119.1199392065355,False,False,False,False
