date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_856,aVWAP_valley_867,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_781,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_26,aVWAP_OB_bull_817,aVWAP_OB_bull_324,aVWAP_OB_bull_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,11.27,11.48,11.27,11.44,6546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48851476484116,12.612497383307621,12.545282444430429,12.332981700449468,,,,,12.244819073257169,"rgba(239, 83, 80, 1.0)",0.8046847180700625,12.28866529277516,-1.054655660431306,27.301568224583477,-15.642055510724049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54914.0,7236.651649687417,False,False,False,False,7104.009837819107,False,False,False,False
2025-05-01 16:00:00+00:00,11.445,11.53,11.265,11.38,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.486200963675653,12.601182041052597,12.535639692339773,12.327085305300441,,,,,12.237527000592117,"rgba(239, 83, 80, 1.0)",0.8155048069080222,12.280093207346308,-1.1037252015214982,27.5919906999288,-15.642055510724049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51306.0,7919.897360544976,False,False,False,False,7049.808134907183,False,False,False,False
2025-05-01 17:00:00+00:00,11.38,11.475,11.38,11.465,11179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.483016703864003,12.568766535481574,12.507980495637096,12.310196255251897,,,,,12.21748999755864,"rgba(239, 83, 80, 1.0)",0.8236156991096152,12.256379221715182,-0.9608598070322327,28.812477343657818,-15.642055510724049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62485.0,8765.867944102418,False,False,False,False,7113.826613435754,False,False,False,False
2025-05-01 18:00:00+00:00,11.455,11.645,11.415,11.5,11674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.485499812122328,12.539058871963107,12.482603740830546,12.294791965506821,,,,,12.200488597605702,"rgba(239, 83, 80, 0.75)",0.8302897952788199,12.235962359053651,-0.8863921527621663,30.072547353679717,-15.642055510724049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74159.0,9779.714952720984,False,False,False,False,7184.5269760181445,False,False,False,False
2025-05-01 19:00:00+00:00,11.5,11.6,11.475,11.59,11666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.489869748155815,12.511970038761156,12.459389967908292,12.280655543161528,,,,,12.185471324496698,"rgba(239, 83, 80, 0.75)",0.8332000506026896,12.217926005152858,-0.7536317414991178,32.11129056981519,-15.642055510724049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85825.0,10958.711620120659,False,False,False,False,7254.007177940343,False,False,False,False
2025-05-02 14:00:00+00:00,11.63,11.635,11.41,11.565,5729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.491271451252265,12.498961331343523,12.448187678845278,12.27373887740343,,,,,12.178039834711125,"rgba(239, 83, 80, 0.75)",0.8373006015149503,12.209143106615732,-0.7693092605574001,33.27264394620754,-15.642055510724049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80096.0,12030.607563994756,False,False,False,False,7230.363655801733,False,False,False,False
2025-05-02 15:00:00+00:00,11.565,11.83,11.51,11.745,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.498364107196327,12.486252176802164,12.437334862180936,12.267331426850491,,,,,12.172320643257478,"rgba(239, 83, 80, 0.75)",0.83925092619378,12.201883305484241,-0.5443941629666419,36.56404212808381,-18.795051598204953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.11773979201294915,-0.11773979201294915,False,False,False,False,86995.0,13192.846206413442,False,False,False,False,7225.226234781551,False,False,False,False
2025-05-02 16:00:00+00:00,11.73,12.06,11.73,11.9,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.512623805492305,12.47647663546488,12.429151715862732,12.263005696582315,,,,,12.170314463350557,"rgba(239, 83, 80, 0.75)",0.839544315481713,12.164818047973696,-0.3154306962602076,40.691327805656115,-14.804879806713132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555302166476626,0.9733466362599775,False,False,False,False,-0.06990615828072985,-0.0938229751468395,False,False,False,False,94353.0,14451.143164453544,False,False,False,False,7227.284742769434,False,False,False,False
2025-05-02 17:00:00+00:00,11.86,11.96,11.725,11.735,5133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519788637453305,12.46881780204391,12.422647896765545,12.259320540735567,,,,,12.16764371924958,"rgba(239, 83, 80, 0.75)",0.8421553750203558,12.15744485972053,-0.5016234203935575,41.66682123878468,-13.794840299494162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563796533105995,0.9705882352941175,False,False,False,False,-0.08103084335690237,-0.08742690925187094,False,False,False,False,89220.0,15610.350247175194,False,False,False,False,7194.8152118737835,False,False,False,False
2025-05-02 18:00:00+00:00,11.72,11.8,11.54,11.54,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.523851331089611,12.453486372798816,12.40938597737822,12.251142585161627,,,,,12.159466566607069,"rgba(239, 83, 80, 0.75)",0.8480319983764001,12.138481492984427,-0.7057298476121784,40.478927850585954,-13.794840299494162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.952569729576667,0.9742319127849355,False,False,False,False,-0.11773979201294915,-0.10258335063241004,False,False,False,False,80896.0,16622.530863498057,False,False,False,False,7212.321952774964,False,False,False,False
2025-05-02 19:00:00+00:00,11.55,11.61,11.41,11.5,32136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.521652171431382,12.391310645025282,12.354829946045365,12.215755951887921,,,,,12.120887178597487,"rgba(239, 83, 80, 1.0)",0.8542136787765748,12.082345478267932,-0.6817327944244361,39.32693217535353,-13.794840299494162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516744383213226,0.9768263388441432,False,False,False,False,-0.15207133052755908,-0.12732734057998457,False,False,False,False,48760.0,17120.7861989477,False,False,False,False,7598.735565910237,False,False,False,False
2025-05-05 14:00:00+00:00,11.26,11.45,11.25,11.35,8466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.516053933937641,12.373602568042687,12.33908254027608,12.205048995404308,,,,,12.10844700941518,"rgba(239, 83, 80, 1.0)",0.8608984830966998,12.066363535014316,-0.8321115080113943,37.24063439974266,-13.794840299494162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470869687587953,0.9781874472276949,False,False,False,False,-0.1867624791219519,-0.15704490985096825,False,False,False,False,40294.0,17480.06083152215,False,False,False,False,7612.181526128683,False,False,False,False
2025-05-05 15:00:00+00:00,11.34,11.35,11.24,11.24,9350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.507731151129345,12.353380538144707,12.321006977109525,12.192539520356322,,,,,12.093664546684975,"rgba(239, 83, 80, 1.0)",0.8689875438413096,12.04787885476264,-0.9296782911196376,34.957028041144696,-10.034846354639598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535775127768312,0.9825383304940374,False,False,False,False,-0.19878679817207734,-0.1779158540115228,False,False,False,False,30944.0,17688.804074444288,False,False,False,False,7639.124448204207,False,False,False,False
2025-05-05 16:00:00+00:00,11.24,11.35,11.23,11.35,10108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.500568524577636,12.332992770082836,12.302747443271327,12.179868274025633,,,,,12.079044252989359,"rgba(239, 83, 80, 1.0)",0.8760169122971493,12.030776031324244,-0.7771265848499073,35.37225814405478,-10.034846354639598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654521701262884,0.9716940049354046,False,False,False,False,-0.1998826862617276,-0.1888992701366252,False,False,False,False,41052.0,18051.024166313367,False,False,False,False,7677.401588542126,False,False,False,False
2025-05-05 17:00:00+00:00,11.35,11.37,11.235,11.35,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.495459286867073,12.317446777730401,12.288790554314716,12.170129649472916,,,,,12.067956567096275,"rgba(239, 83, 80, 1.0)",0.8826965901544375,12.018291002962615,-0.7571016025401097,35.64907821266151,-10.034846354639598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629249706916764,0.9750879249706916,False,False,False,False,-0.19714384839712845,-0.1930215592668768,False,False,False,False,41052.0,18407.62844280463,False,False,False,False,7683.162804223643,False,False,False,False
2025-05-05 18:00:00+00:00,11.35,11.415,11.34,11.375,12499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.490503200495795,12.295583872369198,12.269141568211785,12.156442040686764,,,,,12.052917670440886,"rgba(239, 83, 80, 1.0)",0.8895334185418238,12.002319019522213,-0.705222543016486,36.33244640780984,-10.034846354639598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614138438880708,0.9717231222385864,False,False,False,False,-0.18077048921742192,-0.18689602424214935,False,False,False,False,53551.0,18952.4869165596,False,False,False,False,7757.826946793819,False,False,False,False
2025-05-05 19:00:00+00:00,11.375,11.395,11.235,11.34,16117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.481969068268162,12.26729706115965,12.243579312083426,12.1383137431476,,,,,12.032789796164709,"rgba(239, 83, 80, 1.0)",0.8962732299375584,11.98086758039841,-0.7150359499670187,36.3403117612591,-10.034846354639598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640064906328367,0.9656291488420123,False,False,False,False,-0.19440792734348197,-0.19065197579281568,False,False,False,False,37434.0,19239.022003124566,False,False,False,False,7887.426529014069,False,False,False,False
2025-05-06 14:00:00+00:00,11.345,11.4,11.2,11.245,12054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47460256488488,12.24630678746462,12.224520860659736,12.124595663435326,,,,,12.01750646911114,"rgba(239, 83, 80, 1.0)",0.9037916526231874,11.964647915246427,-0.7962542176149825,35.15649813867121,-11.227311346117041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673076923076924,0.9633136094674558,False,False,False,False,-0.19769138116279725,-0.19417167847780648,False,False,False,False,25380.0,19334.230964316434,False,False,False,False,7952.024567323929,False,False,False,False
2025-05-06 15:00:00+00:00,11.265,11.28,11.24,11.255,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.473029159422753,12.242131830678002,12.22072120768581,12.121840172525905,,,,,12.014430592578119,"rgba(239, 83, 80, 1.0)",0.9119926110021525,11.961388211146186,-0.7745547525543693,34.62461240057898,-12.020896954630075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671863400148479,0.9640682999257609,False,False,False,False,-0.20646807251033153,-0.200319875494069,False,False,False,False,27782.0,19465.204127660363,False,False,False,False,7865.977674807278,False,False,False,False
2025-05-06 16:00:00+00:00,11.255,11.325,11.14,11.14,5225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.468801598352554,12.232654770143695,12.212077623902958,12.115516958239853,,,,,12.007262737659765,"rgba(239, 83, 80, 1.0)",0.9233624511621734,11.953684240085066,-0.8812186796863313,32.82273854602277,-13.944250966591625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814087061668684,0.9628174123337366,False,False,False,False,-0.21252021453912,-0.2064200450165945,False,False,False,False,22557.0,19513.138947386557,False,False,False,False,7825.032284500188,False,False,False,False
2025-05-06 17:00:00+00:00,11.16,11.26,11.03,11.07,16105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.452819869774187,12.202269985722666,12.18425384711926,12.094868452628571,,,,,11.98355303881117,"rgba(239, 83, 80, 1.0)",0.9357694237441269,11.9280315490141,-0.9169262504656459,30.82885381838011,-15.945814941704853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9758321933424532,0.9556163550691595,False,False,False,False,-0.23188179938637116,-0.21915092220148283,False,False,False,False,6452.0,19310.640669132503,False,False,False,False,7953.403876988557,False,False,False,False
2025-05-06 18:00:00+00:00,11.08,11.1,11.03,11.065,2936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.44960725920827,12.19663623157106,12.179079280397152,12.090988932925674,,,,,11.97907792602554,"rgba(239, 83, 80, 1.0)",0.9479272694189725,11.92319306761984,-0.9053364063952561,29.441467113941826,-17.32839094367708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975740006103143,0.9536161122978334,False,False,False,False,-0.24973420789253384,-0.23444256504700833,False,False,False,False,3516.0,19065.76251922347,False,False,False,False,7875.614669593386,False,False,False,False
2025-05-06 19:00:00+00:00,11.07,11.07,10.835,10.905,23442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.936666666666666,11.41778585668793,12.148697494335554,12.13485025472187,12.057284099010062,,,,,11.739056874284415,"rgba(239, 83, 80, 1.0)",0.962924772304212,11.785940466195983,-0.914859074700046,26.83156369907024,-19.80343084517847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703213901276335,0.9624788559126559,False,False,False,False,-0.27510854200750395,-0.2547755535272561,False,False,False,False,-19926.0,18461.239069313026,True,False,False,False,8116.95397704155,True,False,False,False
2025-05-07 14:00:00+00:00,11.09,11.09,10.95,10.985,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.952515338782199,11.410698387972035,12.136509781410235,12.123577498075626,12.04865921677289,,,,,11.734392044602597,"rgba(239, 83, 80, 1.0)",0.9758608442741151,11.778243190805943,-0.8128650672483845,27.609289473066614,-19.80343084517847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695329415403648,0.9602536343952985,False,False,False,False,-0.2598444570804251,-0.2573100053038406,False,False,False,False,-13270.0,17969.281874439956,False,False,False,False,8094.303527785092,False,False,False,False
2025-05-07 15:00:00+00:00,10.985,11.18,10.89,11.18,3526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.966233642636212,11.407723814505962,12.130580570839172,12.118092195845135,12.044472694294427,,,,,11.733420583624182,"rgba(239, 83, 80, 0.75)",0.9849855854801152,11.775311420417422,-0.6043859211678184,33.06258463781468,-20.760326128543777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679417686231996,0.9569459501316401,False,False,False,False,-0.25646869350714924,-0.2568893494054949,False,False,False,False,-9744.0,17539.618589564918,False,False,False,False,8023.477116501603,False,False,False,False
2025-05-07 16:00:00+00:00,11.175,11.32,11.175,11.315,2938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.990643290848421,11.406688922137823,12.126562438418162,12.114382196572643,12.041684079672114,,,,,11.735992185529833,"rgba(239, 83, 80, 0.5)",0.9918462627892544,11.775254647654807,-0.4640382939594754,39.31270233842192,-15.256492761186543,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716201465772649,0.9582098861687199,False,False,False,False,-0.20921717195672115,-0.23305326068110804,False,False,False,False,-6806.0,17162.16713856391,False,False,False,False,7944.632510044213,False,False,False,False
2025-05-07 17:00:00+00:00,11.315,11.38,11.295,11.295,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.001496758830532,11.40642688385604,12.12499159366638,12.112932594584123,12.04060021651326,,,,,11.737289609490066,"rgba(239, 83, 80, 0.5)",0.9989609376521971,11.775423671063187,-0.48092338043998056,43.08567375808036,-12.155672652789619,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979937304075235,0.9478056426332289,False,False,False,False,-0.18949047458402798,-0.211271867632568,False,False,False,False,-8039.0,16771.45136897377,False,False,False,False,7840.57619205903,False,False,False,False
2025-05-07 18:00:00+00:00,11.315,11.385,11.25,11.355,1792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.016367241771286,11.406079290551547,12.122738399320541,12.11085294746885,12.039045372366973,,,,,11.73901665029584,#000000,1.0047730997503783,11.775607788661958,-0.41860972269903673,46.77679495613758,-9.054186557310686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9817092399873856,0.946389151687165,False,False,False,False,-0.19386108913689043,-0.20256647838472921,False,False,False,False,-6247.0,16414.57615395092,False,False,False,False,7746.799816988348,False,False,False,False
2025-05-07 19:00:00+00:00,11.355,11.45,11.285,11.4,5591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.061162328271871,11.405691089056058,12.116213505575935,12.104832182255464,12.034565449921601,,,,,11.744492911016186,#000000,1.0099678524899023,11.776569461989768,-0.37285291909183044,50.10636534320134,-6.201700414065478,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9872280037842952,0.934878587196468,False,False,False,False,-0.18294788729363148,-0.19275718283918036,False,False,False,False,-656.0,16149.916058540826,False,False,False,False,7713.376564011784,False,False,False,False
2025-05-08 14:00:00+00:00,11.555,11.645,11.46,11.46,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.074514153072409,11.406081285098498,12.11495876153183,12.103677968331471,12.033727722984066,,,,,11.746591978203657,"rgba(38, 166, 154, 1.0)",1.0138720266811232,11.777421233656868,-0.3130782044514391,53.45862013857442,-3.237682383982907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9933847850055126,0.9266026145849742,False,False,False,False,-0.14292053931865378,-0.16783886107891707,False,False,False,False,693.0,15910.273949106084,False,False,False,False,7614.704059143384,False,False,False,False
2025-05-08 15:00:00+00:00,11.46,11.595,11.455,11.58,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.091873154510582,11.406690962497272,12.113363377628842,12.102211037456525,12.032667798296117,,,,,11.749361266077868,"rgba(38, 166, 154, 1.0)",1.016627670201742,11.778588246683197,-0.19534019435432942,57.68863591731512,0.58871238800009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005081784976973,0.9218675559790376,False,False,False,False,-0.14883883008187493,-0.15833884558039601,False,False,False,False,2482.0,15702.083655321492,False,False,False,False,7524.38306597837,False,False,False,False
2025-05-08 16:00:00+00:00,11.585,11.72,11.55,11.72,3814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.133683035999743,11.409098574701112,12.110701493872114,12.099775183939089,12.030973760385992,,,,,11.756846409779609,"rgba(38, 166, 154, 1.0)",1.0184972501919929,11.782391248147361,-0.06125814098722326,62.36732107687487,4.82520852845154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0115403109472672,0.9156916172463536,False,False,False,False,-0.1252234916464994,-0.1417811686134477,False,False,False,False,6296.0,15556.252900975422,False,False,False,False,7466.857747125992,False,False,False,False
2025-05-08 17:00:00+00:00,11.72,11.77,11.6,11.62,3804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.169703877188589,11.411455296380598,12.108077771233928,12.097372501403786,12.029299572745245,,,,,11.763181803790427,"rgba(38, 166, 154, 1.0)",1.0215553986115655,11.78560265356872,-0.16210834360407428,62.69175014053522,5.135878215453467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0179688753409273,0.9008503128509546,False,False,False,False,-0.1145365545653737,-0.1281588615894107,False,False,False,False,2492.0,15353.706344371152,False,False,False,False,7410.069254922489,False,False,False,False
2025-05-08 18:00:00+00:00,11.62,11.685,11.58,11.63,3090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19388836179633,11.413101081463711,12.105818914766267,12.095299202683272,12.027834100448107,,,,,11.767188332231537,"rgba(38, 166, 154, 1.0)",1.0244328820033708,11.787519396948625,-0.1537625350726546,63.06664578804831,5.7667131741571325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0229996760609006,0.9036281179138324,False,False,False,False,-0.17369788598303712,-0.15092837378622392,False,False,False,False,5582.0,15202.207021202606,False,False,False,False,7343.091437016714,False,False,False,False
2025-05-08 19:00:00+00:00,11.63,11.645,11.41,11.5,17429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.267852122654874,11.41735769272723,12.090516642132501,12.081165907948433,12.017458370917717,,,,,11.77487014727615,"rgba(38, 166, 154, 0.75)",1.0278505386143124,11.788616327903364,-0.2807960078441558,59.922760169887816,5.7667131741571325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0079880179730405,0.9342652687635216,False,False,False,False,-0.19895751774224696,-0.17494294576423544,False,False,False,False,-11847.0,14782.839470486288,False,False,False,False,7499.462112411803,False,False,False,False
2025-05-09 14:00:00+00:00,11.445,11.5,11.385,11.41,2530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.273099464441714,11.417441220150543,12.088034913237994,12.078864580313532,12.015731805109308,,,,,11.77463439665062,"rgba(38, 166, 154, 0.75)",1.0321271789433297,11.787866688775038,-0.3661047751517308,55.850826341233386,5.7667131741571325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771573604060915,0.9529610829103217,False,False,False,False,-0.2195894932518132,-0.1972662195080243,False,False,False,False,-14377.0,14330.748936060143,False,False,False,False,7422.416188188364,False,False,False,False
2025-05-09 15:00:00+00:00,11.43,11.475,11.33,11.35,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.275011449051718,11.417338774349258,12.086600719424458,12.077532929835106,12.014724547497064,,,,,11.77424168403152,#000000,1.0370274871038916,11.787260802990478,-0.4216482286420554,51.918902788415295,9.2328371666773,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9606366592503851,0.9632038336470994,False,False,False,False,-0.2293616620086709,-0.2133139407583476,False,False,False,False,-15750.0,13864.38073550107,False,False,False,False,7328.626789921877,False,False,False,False
2025-05-09 16:00:00+00:00,11.355,11.415,11.295,11.37,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.276375769894814,11.41716640105176,12.085188137003241,12.076220444682567,12.013727708832237,,,,,11.773735692292924,#000000,1.0415961763536759,11.786583475402866,-0.3999472010940014,49.817996346937086,7.129503372842699,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9867068415455513,0.9636653668911737,False,False,False,False,-0.24102245790383256,-0.22716819933109006,False,False,False,False,-14439.0,13425.568631074697,False,False,False,False,7235.330250543244,False,False,False,False
2025-05-09 17:00:00+00:00,11.355,11.435,11.27,11.34,8944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.283478532775636,11.415783054968218,12.075543036930469,12.067249056612443,12.006887227349884,,,,,11.769788181727332,"rgba(239, 83, 80, 0.5)",1.043012191890601,11.781650861831187,-0.4234378708753489,47.733582133440905,4.959516794151824,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991041032073105,0.9537717254972228,False,False,False,False,-0.24163794259763463,-0.23440307096436236,False,False,False,False,-23383.0,12854.893148422374,False,False,False,False,7261.821254410791,False,False,False,False
2025-05-09 18:00:00+00:00,11.34,11.355,11.2,11.225,1861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.283006027049629,11.415134336540616,12.073327877139054,12.065184126294687,12.005293003972689,,,,,11.768389074199336,"rgba(239, 83, 80, 0.5)",1.0474071375123026,11.780176288329463,-0.530048219499499,43.98513304502988,1.2421089144288544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018053800324969,0.9472829030510923,False,False,False,False,-0.2601884989886224,-0.24729578497649238,False,False,False,False,-25244.0,12264.212634493344,False,False,False,False,7178.087591551709,False,False,False,False
2025-05-09 19:00:00+00:00,11.225,11.3,11.11,11.285,11733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.231666666666666,11.277225453033282,11.410440766364394,12.059157414808041,12.051955122178653,11.995020350368119,,,,,11.670910962236526,"rgba(239, 83, 80, 0.5)",1.0501138591205819,11.721293588101007,-0.41547265023850005,43.32894488492006,0.38112690911441405,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925643815741747,0.953210010881393,False,False,False,False,-0.278288624140915,-0.26279220455870367,False,False,False,False,-13511.0,11864.596934733758,False,False,False,False,7248.706388581915,False,False,False,False
2025-05-12 14:00:00+00:00,12.06,12.1,11.96,11.97,14562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.662702605057996,11.367070805302255,11.42889147180338,12.058151256566992,12.05114465060892,11.99526321600536,,,,,11.760537334224152,"rgba(38, 166, 154, 1.0)",1.0479504750694104,11.774636631974193,0.18642423728360616,53.0936861615334,-4.5218146484235575,True,False,True,False,True,0.44657267129257505,0.0,0.0,0.0,0.0,0,0.9912919850719745,0.9539719210947221,False,False,False,False,-0.07976380935534295,-0.1712780069570233,False,False,False,False,1051.0,11696.94426907897,False,False,False,False,7362.090785658164,False,False,False,False
2025-05-12 15:00:00+00:00,11.965,12.07,11.945,12.02,8003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.744128909363035,11.407764192369381,11.438583843518332,12.057634173880487,12.050729932372834,11.995408086129634,,,,,11.782374856272284,"rgba(38, 166, 154, 1.0)",1.0450576517568302,11.78883773420091,0.22119570667750774,59.98263389810059,1.6223343239971229,True,False,True,False,True,1.0252327915676922,0.0,0.0,0.0,0.0,0,0.9933834048640917,0.9538626609442061,False,False,False,False,-0.0850282741140738,-0.12815314053554855,False,False,False,False,9054.0,11655.96838893821,False,False,False,False,7372.027362624704,False,False,False,False
2025-05-12 16:00:00+00:00,12.01,12.1,11.99,12.09,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.767053521532999,11.421287149618138,11.442030718921831,12.057642967068064,12.050762477305666,11.995598837215704,,,,,11.789062611943734,"rgba(38, 166, 154, 1.0)",1.0423569619070239,11.79333971942571,0.28460526615713405,65.11242530391107,6.096887363136929,True,False,True,False,True,1.8364786624606602,0.0,0.0,0.0,0.0,0,1.0043305665824613,0.9473114399133888,False,False,False,False,-0.07625663351970612,-0.10220488702762734,False,False,False,False,11738.0,11657.240196861649,False,False,False,False,7299.344767855328,False,False,False,False
