date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_789,aVWAP_valley_857,aVWAP_valley_796,aVWAP_valley_730,aVWAP_valley_684,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_560,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_309,aVWAP_valley_258,aVWAP_OB_bull_730,aVWAP_OB_bull_606,aVWAP_OB_bull_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,25.175,25.245,25.17,25.2,539.0,,,,,,,,,,,,,,,,,,,,24.64015286000787,23.36942912807096,,,,,24.004790994039414,"rgba(38, 166, 154, 1.0)",0.4972759398567165,24.37390767620996,1.6612352570849636,65.97309495382815,11.73062349672228,True,False,True,False,True,6.909818886783185,0.0,0.0,0.0,0.0,0,0.9478708704936565,0.9839216178872001,False,False,False,False,0.22385575005289318,0.2077920510689371,False,False,False,False,21406.0,23088.19557289795,False,False,False,False,4495.502531964221,False,False,False,False
2025-04-29 17:00:00+00:00,25.22,25.38,25.215,25.33,1337.0,,,,,,,,,,,,,,,,,,,,24.648616690352124,23.37488356720188,,,,,24.011750128777003,"rgba(38, 166, 154, 1.0)",0.47703570418060326,24.400327090135427,1.948853936334715,68.45520465301706,14.207531024916804,True,False,True,False,True,8.228469279096153,0.0,0.0,0.0,0.0,0,0.9530717799924308,0.9786804591901096,False,False,False,False,0.2571364232683599,0.2324642371686485,False,False,False,False,22743.0,23082.84370355069,False,False,False,False,4446.5335004609,False,False,False,False
2025-04-29 18:00:00+00:00,25.355,25.365,25.27,25.305,1448.0,,,,,,,,,,,,,,,,,,,,24.657612276241924,23.38077151967109,,,,,24.019191897956507,"rgba(38, 166, 154, 1.0)",0.4633014409919819,24.403380269877452,1.9460758166261591,69.24902267112044,15.088544796897452,True,False,True,False,True,7.913375119240634,0.0,0.0,0.0,0.0,0,0.9562357703010372,0.9733114090564129,False,False,False,False,0.2604865681715616,0.24647540267010506,False,False,False,False,21295.0,23055.125196518897,False,False,False,False,4400.044608980886,False,False,False,False
2025-04-29 19:00:00+00:00,25.305,25.34,25.11,25.11,8371.0,,,,,,,,,,,,,,,,,,,,24.695999661954254,23.411935371597345,,,,,24.0539675167758,"rgba(38, 166, 154, 0.75)",0.45502120532709184,24.411588867676958,1.5348979874926685,64.20866713594549,18.650956166235602,True,False,True,False,False,5.488058595266242,0.0,0.0,0.0,0.0,0,0.9566978982020763,0.9711319321347176,False,False,False,False,0.2450387651180203,0.2457570838940627,False,False,False,False,12924.0,22898.053488045734,False,False,False,False,4461.6098088416475,False,False,False,False
2025-04-30 14:00:00+00:00,24.705,24.985,24.705,24.895,1104.0,,,,,,,,,,,,,,,,,,,,24.697569951834332,23.415227301397948,,,,,24.05639862661614,"rgba(38, 166, 154, 0.75)",0.4452197857886375,24.410655649921146,1.0878769667006432,56.76443898312254,11.953818407366306,True,False,True,False,False,2.92362903387896,0.0,0.0,0.0,0.0,0,0.9509125235997482,0.973568281938326,False,False,False,False,0.18268239184539053,0.21421973786972662,False,False,False,False,11820.0,22726.30072078921,False,False,False,False,4409.553842813094,False,False,False,False
2025-04-30 15:00:00+00:00,24.895,24.895,24.66,24.69,6922.0,,,,,,,,,,,,,,,,,,,,24.700417588503047,23.433940615924985,,,,,24.067179102214016,"rgba(239, 83, 80, 1.0)",0.42740740528225896,24.40507280688443,0.6666407497722364,49.074563701322205,5.30349332890659,False,True,False,True,False,0.5806977841025578,0.0,0.0,0.0,0.0,0,0.948340874811463,0.9776269482151835,False,False,False,False,0.17176449233178298,0.1929921151007548,False,False,False,False,4898.0,22449.8929576762,False,False,False,False,4448.506496412891,False,False,False,False
2025-04-30 16:00:00+00:00,24.68,24.72,24.63,24.66,3210.0,,,,,,,,,,,,,,,,,,,,24.699646367310404,23.441934923295765,,,,,24.070790645303084,"rgba(239, 83, 80, 1.0)",0.3999335868289852,24.403058232895983,0.6424610874552215,43.59798393939812,0.7907264882095362,False,True,False,True,False,0.24286869839078662,0.0,0.0,0.0,0.0,0,0.9499936700848208,0.9840486137485757,False,False,False,False,0.1552617950415694,0.1741269550711621,False,False,False,False,1688.0,22128.003144378894,False,False,False,False,4429.304845305714,False,False,False,False
2025-04-30 17:00:00+00:00,24.655,24.705,24.53,24.665,1126.0,,,,,,,,,,,,,,,,,,,,24.699061791316648,23.444631716949978,,,,,24.07184675413331,"rgba(239, 83, 80, 1.0)",0.38687641484120533,24.402349001616123,0.6789015517828395,40.07735024047457,-2.0487132731888167,False,True,False,True,False,0.29965341090996844,0.0,0.0,0.0,0.0,0,0.9427519675044428,0.9865448083269867,False,False,False,False,0.14604134357223753,0.16008414932169981,False,False,False,False,2814.0,21828.561235163717,False,False,False,False,4378.090816696322,False,False,False,False
2025-04-30 18:00:00+00:00,24.665,24.76,24.61,24.62,1225.0,,,,,,,,,,,,,,,,,,,,24.69872239368467,23.447625481360866,,,,,24.073173937522768,"rgba(239, 83, 80, 1.0)",0.37670528782311813,24.40183193641044,0.5791478660952675,37.118566025262105,-4.590612406317376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451235039470333,0.9848484848484849,False,False,False,False,0.15686798548891934,0.15847606740530956,True,False,False,False,1589.0,21514.769588106916,False,False,False,False,4329.205687755293,False,False,False,False
2025-04-30 19:00:00+00:00,24.615,24.76,24.52,24.72,4964.0,,,,,,,,,,,,,,,,,,,24.666666666666664,24.697534187076865,23.45964072337815,,,,,24.274613859040556,"rgba(239, 83, 80, 1.0)",0.36592195052210064,24.39223020868689,0.8957368937431723,37.94241253290482,-4.590612406317376,False,True,False,True,False,0.9413731496715982,0.0,0.0,0.0,0.0,0,0.9471343245647476,0.9785233193544288,False,False,False,False,0.14964632579729692,0.15406119660130324,False,False,False,False,6553.0,21282.804168136263,False,False,False,False,4339.047460038157,False,False,False,False
2025-05-01 14:00:00+00:00,24.975,25.265,24.93,25.2,2482.0,,,,,,,,,,,,,,,,,,,24.82166666666667,24.705433754637035,23.467840313575795,,,,,24.331646911626496,"rgba(239, 83, 80, 0.75)",0.3605522166079782,24.40391672123228,2.207955580628934,46.48648792837577,-12.355201501752866,False,True,False,True,True,6.156295743807192,0.0,0.0,0.0,0.0,0,0.954511183714501,0.9659462176426235,False,False,False,False,0.2239306838210437,0.18899594021117347,False,False,False,False,9035.0,21092.91573142097,False,False,False,False,4310.256026549193,False,False,False,False
2025-05-01 15:00:00+00:00,25.2,25.255,24.995,25.0,3613.0,,,,,,,,,,,,,,,,,,,24.907153751092622,24.715185218250433,23.479290990167385,,,,,24.36720998650348,#000000,0.35084289751791325,24.412974379023545,1.673186560507421,48.85745149143409,-10.208984875329293,False,True,False,False,True,3.7971994087316965,0.0,0.0,0.0,0.0,0,0.9563905994721631,0.9700892296091492,False,False,False,False,0.22846622599763436,0.20873108310440391,False,False,False,False,5422.0,20849.95579760049,False,False,False,False,4299.445855594942,False,False,False,False
2025-05-01 16:00:00+00:00,25.0,25.0,24.85,24.88,665.0,,,,,,,,,,,,,,,,,,,24.907315193904243,24.716106115534078,23.48115507144439,,,,,24.368192126960906,#000000,0.32880345453133325,24.413433919177187,1.4189816876706522,48.727046104719136,-10.133611385491449,False,True,False,False,True,2.419361218398876,0.0,0.0,0.0,0.0,0,0.947948328267477,0.9875886524822691,False,False,False,False,0.20321547925585962,0.20597328118013175,False,False,False,False,4757.0,20600.452606940016,False,False,False,False,4243.09785783378,False,False,False,False
2025-05-01 17:00:00+00:00,24.89,25.04,24.88,24.965,1593.0,,,,,,,,,,,,,,,,,,,24.91381680058071,24.718855603897676,23.485761518779668,,,,,24.372811307752684,#000000,0.3259660210004626,24.415116124484936,1.6869361838002248,49.85810214138358,-8.629536171891232,False,True,False,False,True,3.32523011303779,0.0,0.0,0.0,0.0,0,0.9489097363083164,0.9823782961460444,False,False,False,False,0.20901810871334273,0.20749569494673725,False,False,False,False,6350.0,20379.515357220014,False,False,False,False,4202.011069340233,False,False,False,False
2025-05-01 18:00:00+00:00,24.95,25.2,24.95,25.11,5249.0,,,,,,,,,,,,,,,,,,,24.96268510538978,24.731942738484207,23.502007685679807,,,,,24.39887850985126,"rgba(38, 166, 154, 0.5)",0.32595864160359916,24.423989338218416,2.1045941853440615,52.52375266213551,-5.652212897444613,False,False,True,False,True,4.849281757721442,0.0,0.0,0.0,0.0,0,0.9514906518443658,0.9754926730672056,False,False,False,False,0.228184209085401,0.21783995201606912,False,False,False,False,11599.0,20243.38333617784,False,False,False,False,4218.24345586209,False,False,False,False
2025-05-01 19:00:00+00:00,25.125,25.16,24.915,24.93,5695.0,,,,,,,,,,,,,,,,,,,24.9718355934765,24.741968243297634,23.518339685314025,,,,,24.410714507362723,#000000,0.3205907694264908,24.429550021969682,1.5610242893941693,51.537262678923454,-5.652212897444613,False,True,False,False,True,2.7549764284203775,0.0,0.0,0.0,0.0,0,0.9525432285750345,0.9771551180108541,False,False,False,False,0.22191692183213305,0.21987843692410108,False,False,False,False,5904.0,20021.067315461907,False,False,False,False,4241.138906158802,False,False,False,False
2025-05-02 14:00:00+00:00,24.93,25.2,24.93,25.165,2656.0,,,,,,,,,,,,,,,,,,,24.984317593590173,24.748040530859527,23.526323975595687,,,,,24.41956070001513,"rgba(38, 166, 154, 0.5)",0.32045045716229503,24.433218358406076,2.2836030507620877,53.802829075294014,-3.588078203257389,False,False,True,False,True,5.194081510667214,0.0,0.0,0.0,0.0,0,0.9528183190739808,0.9748364368394563,False,False,False,False,0.22651122814270616,0.2231948325334036,False,False,False,False,8560.0,19843.376349330712,False,False,False,False,4216.563109164091,False,False,False,False
2025-05-02 15:00:00+00:00,25.165,25.56,25.14,25.53,2314.0,,,,,,,,,,,,,,,,,,,25.018015691104193,24.757723843720832,23.534580829721573,,,,,24.436773454848865,"rgba(38, 166, 154, 1.0)",0.3299828414868033,24.439511809794464,3.304681495838165,58.54962601058567,1.2082821101925063,True,False,True,False,True,8.739567448119566,0.0,0.0,0.0,0.0,0,0.9573025241743061,0.9717443174682908,False,False,False,False,0.27472206501532603,0.24895844877436482,False,False,False,False,10874.0,19704.316250891476,False,False,False,False,4187.06600669643,False,False,False,False
2025-05-02 16:00:00+00:00,25.53,25.63,25.475,25.495,3445.0,,,,,,,,,,,,,,,,,,,25.072345146284736,24.774255067065933,23.547539736908647,,,,,24.464713316753105,"rgba(38, 166, 154, 1.0)",0.3388834740866523,24.449977881677405,3.0837210965778286,61.15798060557362,3.8811755637186636,True,False,True,False,True,8.32546255829481,0.0,0.0,0.0,0.0,0,0.9644746787603932,0.9693877551020407,False,False,False,False,0.342828235735505,0.2958933422549349,False,False,False,False,7429.0,19514.0012702575,False,False,False,False,4175.561107367804,False,False,False,False
2025-05-02 17:00:00+00:00,25.495,25.65,25.455,25.515,9346.0,,,,,,,,,,,,,,,,,,,25.176355004521444,24.81611221911592,23.581979732874675,,,,,24.524815652170677,"rgba(38, 166, 154, 1.0)",0.3508171670325083,24.474705880402805,2.965345534247465,63.07083026311708,5.935117326646434,True,False,True,False,True,8.517163858825736,0.0,0.0,0.0,0.0,0,0.9688052538519828,0.9642586511745389,False,False,False,False,0.3428282357355044,0.3193607889952197,False,False,False,False,16775.0,19471.536134284514,False,False,False,False,4255.722950664426,False,False,False,False
2025-05-02 18:00:00+00:00,25.515,25.66,25.515,25.58,7847.0,,,,,,,,,,,,,,,,,,,25.240656219294554,24.84985169858801,23.61063332737816,,,,,24.56704708175357,"rgba(38, 166, 154, 1.0)",0.3631461994323949,24.530561902125182,2.889850147172433,64.93856555340452,7.991806552809905,True,False,True,False,True,9.145092764280893,0.0,0.0,0.0,0.0,0,0.9701681203387686,0.9611932751864489,False,False,False,False,0.34282823589895417,0.33109451244708693,False,False,False,False,24622.0,19551.38828724134,False,False,False,False,4311.401664607613,False,False,False,False
2025-05-02 19:00:00+00:00,25.56,25.645,25.525,25.55,10366.0,,,,,,,,,,,,,,,,,,,25.297907501175953,24.889492118194493,23.647035290244556,,,,,24.611478303205,"rgba(38, 166, 154, 1.0)",0.37408443186290613,24.551636021719226,2.6688199060009365,65.56281497424399,8.952431910549876,True,False,True,False,True,8.772457445619494,0.0,0.0,0.0,0.0,0,0.9736742184533603,0.9579800025313251,False,False,False,False,0.34236539557803797,0.33672995401256245,False,False,False,False,14256.0,19469.289244028296,False,False,False,False,4405.2714062416035,False,False,False,False
2025-05-05 14:00:00+00:00,24.925,25.21,24.84,25.01,3508.0,,,,,,,,,,,,,,,,,,25.019999999999996,25.28261328041249,24.891867956415624,23.655598987226547,,,,,24.712520056013666,"rgba(38, 166, 154, 0.75)",0.3709396760165657,24.55696648678954,1.221313174356222,58.08340012710495,14.96202875334889,True,False,True,False,False,2.4710026128766067,0.0,0.0,0.0,0.0,0,0.9644061446234543,0.9609092044461095,False,False,False,False,0.24179182333162536,0.2892608886720939,False,False,False,False,10748.0,19334.075457299175,False,False,False,False,4391.360221648711,False,False,False,False
2025-05-05 15:00:00+00:00,25.01,25.21,24.995,25.1,2017.0,,,,,,,,,,,,,,,,,,25.04981387631976,25.277063260340636,24.894041193327723,23.660766506683117,,,,,24.72042120916781,"rgba(38, 166, 154, 0.5)",0.3679383149437355,24.557890598267825,1.4733703441977082,54.278829665995914,11.434447353332878,False,False,True,False,False,3.387124707259403,0.0,0.0,0.0,0.0,0,0.97158593065465,0.9605707848291399,False,False,False,False,0.25538612992830567,0.2723235093001998,False,False,False,False,12765.0,19232.229326178258,False,False,False,False,4354.54843526656,False,False,False,False
2025-05-05 16:00:00+00:00,25.095,25.305,25.035,25.26,2629.0,,,,,,,,,,,,,,,,,,25.098236652767557,25.274100805685126,24.89811712989942,23.667902666139987,,,,,24.73458931362302,"rgba(38, 166, 154, 0.5)",0.36621511917662003,24.561173761458274,1.9082397256370343,53.712905013183324,10.816163457407612,False,False,True,False,False,4.991275701546897,0.0,0.0,0.0,0.0,0,0.987157867427682,0.9512258399273575,False,False,False,False,0.2673019192817422,0.269812714290971,False,False,False,False,15394.0,19172.721894764643,False,False,False,False,4327.795746347699,False,False,False,False
2025-05-05 17:00:00+00:00,25.26,25.26,25.065,25.135,5191.0,,,,,,,,,,,,,,,,,,25.119668415136758,25.265580773760988,24.904658324116866,23.681377249223694,,,,,24.742821190559575,#000000,0.36646851320571056,24.563495747826952,1.559490738164034,51.77968924041939,8.758629008558977,False,True,False,False,False,3.5879005735174694,0.0,0.0,0.0,0.0,0,0.9837091098657631,0.9529519092923233,False,False,False,False,0.2659743330966147,0.2678935236937928,False,False,False,False,10203.0,19033.65643903186,False,False,False,False,4341.178758032231,False,False,False,False
2025-05-05 18:00:00+00:00,25.135,25.195,25.05,25.12,5108.0,,,,,,,,,,,,,,,,,,25.12022155385755,25.25623864714654,24.909996685031437,23.69411970731196,,,,,24.74514414833687,#000000,0.3665224941784228,24.564733148791028,1.5149598183697552,50.30174144190821,7.069754446479138,False,True,False,False,False,3.4194354386302734,0.0,0.0,0.0,0.0,0,0.9840564558285412,0.9504704652378461,False,False,False,False,0.25890919739366924,0.26340136054373103,False,False,False,False,5095.0,18817.553238426714,False,False,False,False,4353.067459458088,False,False,False,False
2025-05-05 19:00:00+00:00,25.125,25.195,25.085,25.135,13538.0,,,,,,,,,,,,,,,,,,25.12788612422244,25.238931140170163,24.923972603255844,23.727207873088304,,,,,24.754499435184186,#000000,0.36820794408883084,24.570893385388473,1.532032710504032,49.54720198958469,5.984955290521185,False,True,False,False,False,3.5756690430230194,0.0,0.0,0.0,0.0,0,0.9870146904512066,0.9481899265477437,False,False,False,False,0.2619970446375734,0.2626992025906522,False,False,False,False,18633.0,18814.691947908468,False,False,False,False,4495.4695143502095,False,False,False,False
2025-05-06 14:00:00+00:00,25.13,25.275,25.13,25.23,1322.0,,,,,,,,,,,,,,,,,,25.131210888642073,25.238545844557517,24.925681927815535,23.730521593008927,,,,,24.756490063506014,#000000,0.37106818052027624,24.57201628368315,1.7732151417410338,50.527741569738424,5.984955290521185,False,True,False,False,False,4.569125155884535,0.0,0.0,0.0,0.0,0,0.9883874373185534,0.9487991554499865,False,False,False,False,0.27306550876949687,0.26788235568007457,False,False,False,False,19955.0,18832.371142514537,False,False,False,False,4446.268436608346,False,False,False,False
2025-05-06 15:00:00+00:00,25.245,25.435,25.245,25.275,2594.0,,,,,,,,,,,,,,,,,,25.144729022196234,25.240698584732307,24.93020679141234,23.73744607146761,,,,,24.763270117452123,"rgba(38, 166, 154, 0.5)",0.37462092552054777,24.575460578489427,1.8673260724518779,51.87274862803832,5.984955290521185,False,True,True,False,False,5.039472196122553,0.0,0.0,0.0,0.0,0,0.9907100199071002,0.9453218314532182,False,False,False,False,0.2976520877918489,0.2827672217359617,False,False,False,False,22549.0,18889.993295343767,False,False,False,False,4417.551096505891,False,False,False,False
2025-05-06 16:00:00+00:00,25.275,25.285,24.99,25.0,4564.0,,,,,,,,,,,,,,,,,,25.138745068485257,25.233944452167698,24.93341543224391,23.74775784881798,,,,,24.76346570042871,"rgba(239, 83, 80, 1.0)",0.37375374896434027,24.576727457124655,1.132490427315365,48.571152483092604,4.1727612066058555,False,True,False,True,False,1.8395865639947928,0.0,0.0,0.0,0.0,0,0.991495680345572,0.954373650107991,False,False,False,False,0.2615556256985317,0.2721614237172467,False,False,False,False,17985.0,18875.962391539986,False,False,False,False,4419.821622141459,False,False,False,False
2025-05-06 17:00:00+00:00,25.0,25.15,25.0,25.09,3082.0,,,,,,,,,,,,,,,,,,25.1345880115415,25.22937304890739,24.935356507579144,23.75457317845748,,,,,24.763472686621377,"rgba(239, 83, 80, 1.0)",0.3734385147843737,24.577535745795544,1.3722854872116153,47.88531997635837,3.2547632263989072,False,True,False,True,False,2.8034826757904767,0.0,0.0,0.0,0.0,0,1.0023300438596492,0.9406524122807015,False,False,False,False,0.2505520055420087,0.26135671462962773,False,False,False,False,21067.0,18909.931966864948,False,False,False,False,4399.080201643142,False,False,False,False
2025-05-06 18:00:00+00:00,25.09,25.35,25.09,25.34,3545.0,,,,,,,,,,,,,,,,,,25.14402759494388,25.2303845974677,24.940227073625945,23.763379589751047,,,,,24.769504713947143,#000000,0.37622510991874053,24.581104627559288,2.0171311069710973,50.93408479356689,3.2547632263989072,False,True,False,False,True,5.402557495770065,0.0,0.0,0.0,0.0,0,1.0028885832187067,0.9280605226960107,False,False,False,False,0.27617630594394343,0.26876651028678555,False,False,False,False,24612.0,18998.336122417426,False,False,False,False,4385.838648129295,False,False,False,False
2025-05-06 19:00:00+00:00,25.34,25.365,25.25,25.33,7395.0,,,,,,,,,,,,,,,,,,25.167229491249646,25.235838635729728,24.951600187127593,23.782085514478574,,,,,24.784188457146385,"rgba(38, 166, 154, 0.5)",0.378538952736405,24.58970525526467,1.9556633191481168,52.79984335667775,3.2547632263989072,False,False,True,False,True,5.2845882958944514,0.0,0.0,0.0,0.0,0,1.0048638132295715,0.9327404113396327,False,False,False,False,0.29181010896748505,0.2802883096271353,False,False,False,False,17217.0,18970.71850811638,False,False,False,False,4432.492312499383,False,False,False,False
2025-05-07 14:00:00+00:00,25.635,25.71,25.495,25.68,3016.0,,,,,,,,,,,,,,,,,,25.19141160514007,25.24589234554061,24.9598735035806,23.791118820538703,,,,,24.797074068699995,"rgba(38, 166, 154, 1.0)",0.38824361953307657,24.59642545136826,2.7909655023691275,57.7633634428817,2.2697642426295985,True,False,True,False,True,8.755856941893637,0.0,0.0,0.0,0.0,0,1.0016680567139282,0.9292465943842088,False,False,False,False,0.34282823596813133,0.3115582727976333,False,False,False,False,20233.0,18990.288763804496,False,False,False,False,4410.531191375361,False,False,False,False
2025-05-07 15:00:00+00:00,25.685,25.845,25.67,25.785,3076.0,,,,,,,,,,,,,,,,,,25.22061824984182,25.259150926998842,24.969809189033377,23.800928108415548,,,,,24.812626618572395,"rgba(38, 166, 154, 1.0)",0.4001162781443327,24.604483861703255,2.95043266865264,61.93109129797174,6.0830634299887905,True,False,True,False,True,9.75042001103245,0.0,0.0,0.0,0.0,0,1.0079420370628391,0.9203009614044861,False,False,False,False,0.34282823665382084,0.3271932547257271,False,False,False,False,23309.0,19057.245527156363,False,False,False,False,4389.840785307526,False,False,False,False
2025-05-07 16:00:00+00:00,25.8,25.915,25.77,25.895,2262.0,,,,,,,,,,,,,,,,,,25.24363098742449,25.270193326400285,24.97779850657441,23.80841919512778,,,,,24.825010503881742,"rgba(38, 166, 154, 1.0)",0.41432214258699174,24.6109185280623,3.0992344843555935,65.56093536292695,9.357009855820053,True,False,True,False,True,10.781102734740301,0.0,0.0,0.0,0.0,0,1.0083818724250597,0.9332291518681628,False,False,False,False,0.34282823700863496,0.33501074586718105,False,False,False,False,25571.0,19158.233968595796,False,False,False,False,4356.851005690355,False,False,False,False
2025-05-07 17:00:00+00:00,25.895,25.925,25.765,25.83,1573.0,,,,,,,,,,,,,,,,,,25.258193055986755,25.277383618787855,24.983146235770533,23.813545992906903,,,,,24.83306722586301,"rgba(38, 166, 154, 1.0)",0.42327421733800585,24.615173219757818,2.8700703479703797,66.66960578793106,10.375195769568698,True,False,True,False,True,9.971789511331036,0.0,0.0,0.0,0.0,0,1.0142653352353777,0.9236804564907272,False,False,False,False,0.34282823701885606,0.3389194914430186,False,False,False,False,23998.0,19233.269100865626,False,False,False,False,4313.690524981977,False,False,False,False
2025-05-07 18:00:00+00:00,25.85,25.985,25.79,25.95,3032.0,,,,,,,,,,,,,,,,,,25.287417175670605,25.292365876453097,24.994076466791096,23.82368616024864,,,,,24.84938641979086,"rgba(38, 166, 154, 1.0)",0.42973056717017416,24.623818223719606,3.0860773647391535,68.45489847679993,12.175825503081676,True,False,True,False,True,11.107369148498709,0.0,0.0,0.0,0.0,0,1.0612701252236132,0.9145796064400713,False,False,False,False,0.3428282371907987,0.34087386431690864,False,False,False,False,27030.0,19354.148649689414,False,False,False,False,4293.819354052024,False,False,False,False
2025-05-07 19:00:00+00:00,25.945,26.07,25.885,26.05,9824.0,,,,,,,,,,,,,,,,,,25.378218808772022,25.343039429572908,25.031223903898045,23.85731869501068,,,,,24.90245020931341,"rgba(38, 166, 154, 1.0)",0.435968611978742,24.652569130826116,3.2053474281814216,70.45075674215039,14.233076569418046,True,False,True,False,True,12.042252982151023,0.0,0.0,0.0,0.0,0,1.0713962264150942,0.8710943396226414,False,False,False,False,0.3428282375439224,0.3418510509304155,False,False,False,False,36854.0,19625.46417450043,False,False,False,False,4379.558588872923,False,False,False,False
2025-05-08 14:00:00+00:00,26.23,26.235,25.94,26.06,881.0,,,,,,,,,,,,,,,,,,25.386110627753542,25.34772029211708,25.034674475465188,23.86039014595581,,,,,24.907223885322907,"rgba(38, 166, 154, 1.0)",0.43776991159230755,24.71597499801441,3.070163038608444,71.86333788074523,15.792398193693685,True,False,True,False,True,12.136113302431998,0.0,0.0,0.0,0.0,0,1.0652503793626704,0.8696509863429436,False,False,False,False,0.3428282379563361,0.34233964444337583,False,False,False,False,37735.0,19906.232171794996,False,True,False,False,4325.3173704407845,False,True,False,False
2025-05-08 15:00:00+00:00,26.06,26.12,25.95,25.96,1712.0,,,,,,,,,,,,,,,,,,25.39948375882174,25.355813015093553,25.04088036745212,23.866151361638472,,,,,24.91558212575147,"rgba(38, 166, 154, 1.0)",0.4384604001760759,24.718348833816684,2.8318433447688722,70.3723359352671,15.792398193693685,True,False,True,False,True,10.830399745813217,0.0,0.0,0.0,0.0,0,1.07713540867965,0.8622910596534271,False,False,False,False,0.33421158953449565,0.3382756169889357,False,False,False,False,36023.0,20156.10454122453,False,False,False,False,4284.800822061858,False,False,False,False
2025-05-08 16:00:00+00:00,25.96,26.14,25.82,25.87,4872.0,,,,,,,,,,,,,,,,,,25.430751210551367,25.375556965750654,25.05693088674075,23.881874264285873,,,,,24.936278331832163,"rgba(38, 166, 154, 0.75)",0.43638097042766927,24.727218594354103,2.618770026855046,67.35597204038774,15.792398193693685,True,False,True,False,False,9.66527748840154,0.0,0.0,0.0,0.0,0,1.091744548286604,0.8517133956386289,False,False,False,False,0.32469468378216737,0.33148515038555154,False,False,False,False,31151.0,20326.568036709417,False,False,False,False,4293.9046852857045,False,False,False,False
2025-05-08 17:00:00+00:00,25.87,26.045,25.84,26.03,1328.0,,,,,,,,,,,,,,,,,,25.439097255302922,25.380967847769032,25.061344056528373,23.886177122078262,,,,,24.941896570419647,"rgba(38, 166, 154, 0.75)",0.44108652702657825,24.730425630457184,2.9463025731105814,67.31221545911518,15.792398193693685,True,False,True,False,False,11.2354983070488,0.0,0.0,0.0,0.0,0,1.0854350567465318,0.8534047919293818,False,False,False,False,0.31822200911012605,0.3248535797478388,False,False,False,False,32479.0,20514.977834589892,False,False,False,False,4247.921666909182,False,False,False,False
2025-05-08 18:00:00+00:00,26.045,26.07,25.57,25.71,2663.0,,,,,,,,,,,,,,,,,,25.449428372327162,25.388160711208975,25.068262006622938,23.893977948139923,,,,,24.94995725957475,"rgba(38, 166, 154, 0.75)",0.4417551296755243,24.733159001156025,2.2112725653270395,61.556115100708666,17.306871978881517,True,False,True,False,False,7.203583470946864,0.0,0.0,0.0,0.0,0,1.0716862745098037,0.8506666666666663,False,False,False,False,0.2887591656750202,0.3068063727114295,False,False,False,False,29816.0,20659.17972862726,False,False,False,False,4223.349237964853,False,False,False,False
2025-05-08 19:00:00+00:00,25.72,25.855,25.655,25.725,7195.0,,,,,,,,,,,,,,,,,,25.471597707979335,25.404601706347684,25.085339602082882,23.914316054171415,,,,,24.968963767645327,"rgba(38, 166, 154, 0.75)",0.438500588102013,24.74171503113638,2.2423800458732104,57.940157397189665,13.940554356510724,True,False,True,False,False,7.35486192077159,0.0,0.0,0.0,0.0,0,1.0777099488533242,0.8975416597921132,False,False,False,False,0.27066893742418635,0.2887376550678079,False,False,False,False,37011.0,20912.69632198187,False,False,False,False,4269.421342802607,False,False,False,False
2025-05-09 14:00:00+00:00,25.81,25.88,25.5,25.625,1533.0,,,,,,,,,,,,,,,,,,25.474692266912925,25.40716551993828,25.08845743313879,23.91841270191926,,,,,24.972181980477316,"rgba(38, 166, 154, 0.5)",0.4289429916552273,24.743180753669197,2.0557959064163596,53.996583970956124,10.31109204646254,False,False,True,False,False,6.123461032332546,0.0,0.0,0.0,0.0,0,1.0248385494287129,0.9019705249213443,False,False,False,False,0.25689948906518056,0.27281857206649424,False,False,False,False,35478.0,21138.514983656572,False,False,False,False,4226.9962057048915,False,False,False,False
