date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_OB_bull_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.709679912266687,-44.369537707560696,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,11.239157010451585,False,False,False,False,10.584201101260893,False,False,False,False
2025-01-28 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.776847053279663,-42.9514532720462,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,11.452503413390321,False,False,False,False,10.420104960156072,False,False,False,False
2025-01-28 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.821625147288316,-41.65743390594441,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,11.662542120159463,False,False,False,False,10.258552945269932,False,False,False,False
2025-01-29 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.85147720996075,-40.4918902732703,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,11.869324412870169,False,False,False,False,10.099505612785126,False,False,False,False
2025-01-29 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.871378585075703,-39.45340173153653,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,12.072900778562104,False,False,False,False,9.942924130416364,False,False,False,False
2025-01-29 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.884646168485673,-38.53657390716702,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,12.273320921530134,False,False,False,False,9.788770267929287,False,False,False,False
2025-01-29 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.893491224092323,-37.73348599988083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,12.4706337754599,False,False,False,False,9.637006387806352,False,False,False,False
2025-01-29 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.899387927830087,-37.034784452483,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,12.66488751537525,False,False,False,False,9.487595436057417,False,False,False,False
2025-01-29 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.903319063655264,-36.43048443508538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,12.85612956940044,False,False,False,False,9.340500933172805,False,False,False,False
2025-01-30 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.90593982087205,-35.91053752943428,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,13.044406630339969,False,False,False,False,9.195686965216638,False,False,False,False
2025-01-30 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.907686992349905,-35.465217246094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,13.229764667078884,False,False,False,False,9.05311817505824,False,False,False,False
2025-01-30 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.908851773335147,-35.085365982077576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,13.412248935806344,False,False,False,False,8.912759753739508,False,False,False,False
2025-01-30 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.909628293991975,-34.76253905412996,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,13.591903991065161,False,False,False,False,8.774577431976104,False,False,False,False
2025-01-30 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.91014597442986,-34.48907418714489,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,13.768773696630042,False,False,False,False,8.638537471790427,False,False,False,False
2025-01-30 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.910491094721785,-34.25810857302896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,13.942901236217173,False,False,False,False,8.504606658274296,False,False,False,False
2025-01-31 15:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.910721174916397,-34.06356039809642,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,14.11432912402776,False,False,False,False,8.372752291479346,False,False,False,False
2025-01-31 16:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.910874561712802,-33.90008750642687,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,14.283099215128106,False,False,False,False,8.242942178433154,False,False,False,False
2025-01-31 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.910976819577073,-33.76303250850462,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,14.449252715668756,False,False,False,False,8.115144625279152,False,False,False,False
2025-01-31 18:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.911044991486587,-33.648361027025686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,14.612830192945209,False,False,False,False,7.989328429538389,False,False,False,False
2025-01-31 19:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.911090439426268,-33.55259776501506,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,14.773871585302647,False,False,False,False,7.865462872491282,False,False,False,False
2025-01-31 20:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.088999494183106,,16.911120738052723,-33.472763567068185,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25.0,14.932416211887102,False,False,False,False,7.743517711677463,False,False,False,False
2025-02-03 15:00:00+00:00,5.1,5.1,5.1,5.1,136.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.098015873015872,,38.96884378115304,-13.554382960508,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,17.197029914028388,False,False,False,False,9.731990305294868,False,False,False,False
2025-02-03 16:00:00+00:00,5.1,5.1,5.1,5.1,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.098015873015872,,53.67399247655325,-1.5879992243670529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,19.426533326213995,False,False,False,False,9.581106734670142,False,False,False,False
2025-02-03 17:00:00+00:00,5.1,5.15,5.1,5.15,100.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.11227129010522,,65.83770433902504,7.817011545968441,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261.0,23.171858390923855,False,False,False,False,10.982950041109365,False,False,False,False
2025-02-03 18:00:00+00:00,5.15,5.17,5.15,5.17,1.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.112478412137481,,74.46648666881717,14.138174655536389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,26.87462027633589,False,False,False,False,10.82817562186736,False,False,False,False
2025-02-03 19:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.112478412137481,,80.21900822201192,18.251700232999426,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,30.519975000733783,False,False,False,False,10.660296930055463,False,False,False,False
2025-02-03 20:00:00+00:00,5.17,5.17,5.17,5.17,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.112478412137481,,84.05402259080843,21.132948060008488,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,34.108812597621636,False,False,False,False,10.495021008659254,False,False,False,False
2025-02-04 15:00:00+00:00,5.17,5.19,5.17,5.19,100.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,87.11865852920839,23.797552799056476,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,39.19239689843371,False,False,False,False,11.882695101548258,False,False,False,False
2025-02-04 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,89.16174915480836,25.913158623717266,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,44.197165938768066,False,False,False,False,11.6984672705165,False,False,False,False
2025-02-04 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,90.52380957187502,27.715366347719822,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,49.12434166064763,False,False,False,False,11.517095684927098,False,False,False,False
2025-02-04 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,91.43184984991946,29.326634603365008,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,53.975127061257744,False,False,False,False,11.338536061904971,False,False,False,False
2025-02-04 19:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.137233432245303,,92.03721003528241,30.80573328571832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,58.750706486664605,False,False,False,False,11.16274480513125,False,False,False,False
2025-02-04 20:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,92.44078349219106,32.1774011049925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,63.452245920979884,False,False,False,False,10.989678994198982,False,False,False,False
2025-02-05 15:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,92.70983246346348,33.44966086653956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,68.08089327104221,False,False,False,False,10.81929637413388,False,False,False,False
2025-02-05 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,92.88919844431177,34.623552018955735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,72.63777864668498,False,False,False,False,10.651555345077542,False,False,False,False
2025-02-05 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,93.0087757648773,35.6982935742824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,77.12401463665886,False,False,False,False,10.486414952130604,False,False,False,False
2025-02-05 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.137233432245303,,93.08849397858765,36.673764364492655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,81.54069658027655,False,False,False,False,10.323834875353384,False,False,False,False
2025-02-05 19:00:00+00:00,5.19,5.19,4.81,4.81,29.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.019203710763756,,64.57359621693728,23.00994477367358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,85.43929043174514,False,False,False,False,10.613387823022325,False,False,False,False
2025-02-05 20:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.019203710763756,,45.56366437583702,6.857388297704333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,89.27744096768707,False,False,False,False,10.448839174603375,False,False,False,False
2025-02-06 15:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.019203710763756,,32.89037648177018,-3.171599530146665,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,93.05608529376944,False,False,False,False,10.286841668020376,False,False,False,False
2025-02-06 16:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,24.441517885725624,-9.640741183731961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,96.7761459868893,False,False,False,False,10.127355750686727,False,False,False,False
2025-02-06 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,18.808945488362586,-14.079747135406457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,100.43853132042591,False,False,False,False,9.97034248323422,False,False,False,False
2025-02-06 18:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,15.053897223453891,-17.379860343632856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,104.0441354860007,False,False,False,False,9.815763530005782,False,False,False,False
2025-02-06 19:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.019203710763756,,12.550531713514761,-20.044380563617935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,107.59383881179915,False,False,False,False,9.663581149695615,False,False,False,False
2025-02-06 20:00:00+00:00,4.81,4.89,4.81,4.89,200.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,20.31780043357066,-20.044380563617935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,114.18928317130613,False,False,False,False,12.614533379932892,False,False,False,False
2025-02-07 15:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,25.49597958027459,-20.044380563617935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,120.68247257950293,False,False,False,False,12.4189592190037,False,False,False,False
2025-02-07 16:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,28.948099011410548,-20.044380563617935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,127.07499238447187,False,False,False,False,12.226417215608294,False,False,False,False
2025-02-07 17:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,31.24951196550118,-34.739109843688425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,133.36840335525525,False,False,False,False,12.036860359552351,False,False,False,False
2025-02-07 18:00:00+00:00,4.89,4.89,4.89,4.89,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.906706387912711,,32.783787268228274,-32.24727057709635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,139.5642420629257,False,False,False,False,11.850242369481771,False,False,False,False
2025-02-07 19:00:00+00:00,4.89,4.9,4.89,4.9,99.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.902539375874708,,35.18622251763685,-28.87099560194206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,147.19890497667876,False,False,False,False,13.20140140251306,False,False,False,False
2025-02-07 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,4.902539375874708,,36.787846017242565,-26.243988303036502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,154.71520102355194,False,False,False,False,12.996728512551616,False,False,False,False
2025-02-10 15:00:00+00:00,4.9,4.9,4.55,4.55,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.819782150424464,,27.98048461258707,-26.243988303036502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,160.56457775186897,False,False,False,False,14.345616442589577,False,False,False,False
2025-02-10 16:00:00+00:00,4.55,4.55,4.47,4.47,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.732175952286358,,21.556033667957585,-15.765812872347581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,164.77287887199503,True,False,False,False,15.673591381464156,True,False,False,False
2025-02-10 17:00:00+00:00,4.47,4.68,4.47,4.68,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1896077743873075,4.705187527571306,-0.1328401625550253,27.03827071597081,-15.765812872347581,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,170.4663226104137,False,False,False,False,16.980977561596493,False,False,False,False
