date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_728,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_599,aVWAP_peak_583,aVWAP_valley_864,aVWAP_valley_836,aVWAP_OB_bear_756,aVWAP_OB_bear_678,aVWAP_OB_bear_583,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,104.24,104.255,103.16,103.58,18173.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.49177423347688,-51.24632228449098,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71543.0,-3239.4937051985626,False,False,False,False,13392.703506855518,False,False,False,False
2025-02-06 20:00:00+00:00,103.58,103.9,103.445,103.805,47326.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.00620442139541,-48.985553313287966,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24217.0,-3564.7263609319184,False,False,False,False,13918.801126904269,False,False,False,False
2025-02-07 15:00:00+00:00,104.23,104.38,103.19,103.72,13544.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.66637665467277,-46.291304864471485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37761.0,-4094.9011460337492,False,False,False,False,13912.990256719706,False,False,False,False
2025-02-07 16:00:00+00:00,103.77,103.8,103.27,103.44,6193.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.646625729928175,-44.65291484297973,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43954.0,-4712.8716709014425,False,False,False,False,13793.300485297696,False,False,False,False
2025-02-07 17:00:00+00:00,103.51,103.91,103.44,103.81,10172.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.40154797781389,-39.60029299137501,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33782.0,-5163.555831042505,False,False,False,False,13737.15629172719,False,False,False,False
2025-02-07 18:00:00+00:00,103.75,104.165,103.75,103.92,15978.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.43357924157617,-34.660863468841235,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17804.0,-5359.531709630993,False,False,False,False,13771.898054646146,False,False,False,False
2025-02-07 19:00:00+00:00,103.925,104.15,103.5,103.5,30024.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.6598426404116,-32.76746113609182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47828.0,-6017.957574597954,False,False,False,False,14023.868627442329,False,False,False,False
2025-02-07 20:00:00+00:00,103.44,103.44,102.64,103.025,36991.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,103.03500000000001,,34.227808779614975,-32.76746113609182,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84819.0,-7239.679162588683,False,False,False,False,14379.948183606013,False,False,False,False
2025-02-10 15:00:00+00:00,103.98,105.04,103.785,104.78,36322.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,103.7781560569067,,42.14106849110126,-23.71509681319396,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48497.0,-7879.327547664827,False,False,False,False,14720.135033472587,False,False,False,False
2025-02-10 16:00:00+00:00,104.79,105.155,104.655,105.055,16190.0,,,,,,,,,,,,,,,,,#000000,,103.9910327586785,,48.35009251626236,-16.641348873082592,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32307.0,-8258.051151577,False,False,False,False,14742.923637604794,False,False,False,False
2025-02-10 17:00:00+00:00,105.125,105.505,104.97,105.23,12465.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.14310058057431,,53.084827085568534,-11.22700679956506,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19842.0,-8437.647257754099,False,False,False,False,14707.606992060533,False,False,False,False
2025-02-10 18:00:00+00:00,105.24,105.52,105.14,105.345,12412.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.27244011190768,,56.64775680880265,-7.012947890553754,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7430.0,-8422.024819649385,False,False,False,False,14672.016185982075,False,False,False,False
2025-02-10 19:00:00+00:00,105.345,105.47,105.12,105.13,16162.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.3922306996982,,57.66047162278944,-5.138353691093982,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23592.0,-8657.218233298232,False,False,False,False,14695.116710230415,False,False,False,False
2025-02-10 20:00:00+00:00,105.135,105.515,104.865,105.135,43860.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.58824944668068,,58.358112196697356,-3.446921355318807,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20268.0,-8208.765237433143,False,False,False,False,15147.285443405137,False,False,False,False
2025-02-11 15:00:00+00:00,105.675,106.47,105.47,106.29,19534.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,104.7381687085774,,62.89040077012322,1.7403664304401616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39802.0,-7464.412288015575,False,False,False,False,15215.296521801956,False,False,False,False
2025-02-11 16:00:00+00:00,106.29,106.53,106.04,106.32,53292.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.07411558022015,,65.99401508958658,5.398820187437693,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93094.0,-5905.367136263395,False,False,False,False,15805.633009836034,False,False,False,False
2025-02-11 17:00:00+00:00,106.285,106.46,106.035,106.13,28046.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.18967415496319,,66.64598959810196,6.76450228120936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65048.0,-4805.314932600397,False,False,False,False,15995.406141466483,False,False,False,False
2025-02-11 18:00:00+00:00,106.15,106.65,106.01,106.21,35409.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.80253995766317,,67.37052510023733,8.268616580370917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100457.0,-3173.341057676359,False,False,False,False,16296.392092761575,False,False,False,False
2025-02-11 19:00:00+00:00,106.18,106.26,105.67,105.805,45564.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.73424645286474,,64.78297633232756,8.268616580370917,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54893.0,-2273.087707944943,False,False,False,False,16750.153455664495,False,False,False,False
2025-02-11 20:00:00+00:00,105.78,106.225,105.73,105.785,93963.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.74472997052743,,62.911280740351,8.268616580370917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39070.0,-2843.5824721628505,False,False,False,False,17947.251851700705,False,False,False,False
2025-02-12 15:00:00+00:00,106.22,106.22,105.68,105.775,11811.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.74664970641436,,61.58193324680606,8.268616580370917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50881.0,-3588.348635385132,False,False,False,False,17852.116164077437,False,False,False,False
2025-02-12 16:00:00+00:00,105.77,105.86,105.475,105.825,10824.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.74184596579141,,61.00692588647961,8.268616580370917,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40057.0,-4153.754082898541,False,False,False,False,17743.153122773907,False,False,False,False
2025-02-12 17:00:00+00:00,105.825,105.86,104.73,105.005,16970.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,105.7058957946424,,54.728461918727916,11.560014703562153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57027.0,-4973.494329675308,False,False,False,False,17731.16625265338,False,False,False,False
2025-02-12 18:00:00+00:00,105.03,105.03,104.0,104.065,9138.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,105.66395346143544,,46.66435724421237,4.018316187228336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66165.0,-5922.199843943908,False,False,False,False,17597.938868891313,False,False,False,False
2025-02-12 19:00:00+00:00,104.065,104.24,103.62,104.195,30078.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,105.5140729786477,,42.241331929375306,0.07777498739064725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36087.0,-6389.8711641928385,False,False,False,False,17791.42818875346,False,False,False,False
2025-02-12 20:00:00+00:00,104.195,104.215,103.55,104.005,48219.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,104.85196937599761,,38.58704205790522,-3.2157537856534404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84306.0,-7597.873161647213,False,False,False,False,18263.173488152628,False,False,False,False
2025-02-13 15:00:00+00:00,104.455,104.96,104.395,104.66,7838.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,104.87837530677764,,40.67097839861054,-3.2157537856534404,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76468.0,-8665.627066117799,False,False,False,False,18101.542891437082,False,False,False,False
2025-02-13 16:00:00+00:00,104.65,104.85,104.36,104.545,11313.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,104.89638322050666,,41.499587600006876,-3.2157537856534404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87781.0,-9892.221995325275,False,False,False,False,17996.29416443806,False,False,False,False
2025-02-13 17:00:00+00:00,104.545,105.13,104.545,104.84,7843.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,104.91572944551922,,43.90286498584413,-3.2157537856534404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79938.0,-10978.203049661317,False,False,False,False,17838.878751035918,False,False,False,False
2025-02-13 18:00:00+00:00,104.84,105.01,104.67,104.98,8296.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,104.93355551302028,,46.35250185497631,-3.2157537856534404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71642.0,-11918.727033387497,False,False,False,False,17690.927142492725,False,False,False,False
2025-02-13 19:00:00+00:00,104.99,105.115,104.67,105.06,14257.0,,,,,,,,,,,,,,,,,#000000,,104.95990140278532,,48.48738989795747,-9.020935893399283,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57385.0,-12623.630490234202,False,False,False,False,17637.687961988962,False,False,False,False
2025-02-13 20:00:00+00:00,105.04,105.35,104.83,105.06,44192.0,,,,,,,,,,,,,,,,,#000000,,105.02334402587455,,49.910648593278246,-7.296606436644339,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57385.0,-13317.605211315842,False,False,False,False,18049.382722268205,False,False,False,False
2025-02-14 15:00:00+00:00,106.005,106.01,105.46,105.58,9445.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.20951345563591,,54.04963470766901,-3.090543445177879,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47940.0,-13854.386525869084,False,False,False,False,17915.98143975242,False,False,False,False
2025-02-14 16:00:00+00:00,105.58,105.83,105.405,105.705,8333.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.22131312292912,,57.461177928563316,0.3083817810693148,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39607.0,-14253.651851049408,False,False,False,False,17767.408084097344,False,False,False,False
2025-02-14 17:00:00+00:00,105.71,105.77,105.39,105.39,7894.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.22127982137287,,56.98529512370487,0.3083817810693148,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47501.0,-14769.114613048641,False,False,False,False,17614.331989770253,False,False,False,False
2025-02-14 18:00:00+00:00,105.405,105.48,105.095,105.43,10411.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.21001775923217,,56.93191563849801,0.42861026652671086,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37090.0,-15115.174851606025,False,False,False,False,17502.65242403738,False,False,False,False
2025-02-14 19:00:00+00:00,105.415,105.63,105.24,105.445,11176.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.21561891704499,,57.00482337631417,1.0225467905171826,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25914.0,-15282.59849731756,False,False,False,False,17404.56478955618,False,False,False,False
2025-02-14 20:00:00+00:00,105.45,105.725,105.025,105.33,35020.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.22306041505544,,55.89038197352608,1.0225467905171826,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60934.0,-15990.372164025815,False,False,False,False,17677.67231219872,False,False,False,False
2025-02-17 15:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.22306041505544,,55.14742103833402,1.0225467905171826,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60934.0,-16687.172595591306,False,False,False,False,17403.599873249903,False,False,False,False
2025-02-17 16:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,105.22306041505544,,54.652113748205984,1.0225467905171826,True,False,True,False,False,2.748385298138942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60934.0,-17373.169919690663,False,False,False,False,17133.776619401066,False,False,False,False
2025-02-17 17:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,105.22306041505544,,54.321908888120625,1.0225467905171826,True,False,True,False,False,2.748385298138942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60934.0,-18048.531626362124,False,False,False,False,16868.136671813452,False,False,False,False
2025-02-17 18:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,105.22306041505544,,54.10177231473039,1.0225467905171826,True,False,True,False,False,2.748385298138942,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60934.0,-18713.422608899145,False,False,False,False,16606.615173025646,False,False,False,False
2025-02-17 19:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,105.22306041505544,,53.955014599136895,1.0225467905171826,True,False,True,False,False,2.7483852981389205,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60934.0,-19368.00520411001,False,False,False,False,16349.14827111827,False,False,False,False
2025-02-17 20:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,105.22306041505544,,53.85717612207457,1.0225467905171826,True,False,True,False,False,2.7483852981389205,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60934.0,-20012.439231953264,False,False,False,False,16095.67310412419,False,False,False,False
2025-02-18 15:00:00+00:00,104.335,105.455,104.335,105.41,15900.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,105.1793794768242,,55.15598537244169,2.39881113257227,True,False,True,False,False,3.451118066195196,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-45034.0,-20400.370406651662,False,False,False,False,16092.63941258738,False,False,False,False
2025-02-18 16:00:00+00:00,105.39,105.85,105.19,105.52,16104.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.23899497987483,,57.71432292516569,4.963329531424492,True,False,True,False,True,4.414360538308575,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28930.0,-20532.612725928382,False,False,False,False,16092.815545725558,False,False,False,False
2025-02-18 17:00:00+00:00,105.58,106.405,105.56,106.365,21433.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.35568851353688,,65.73215002062554,12.293369394610068,True,False,True,False,True,11.152143843944604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7497.0,-20330.51020304577,False,False,False,False,16175.609103156168,False,False,False,False
2025-02-18 18:00:00+00:00,106.35,106.84,106.25,106.695,27284.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.50643407916024,,72.18891820724149,17.801828158949505,True,False,True,False,True,13.491866547116079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19787.0,-19708.533300672967,False,False,False,False,16347.832217835918,False,False,False,False
2025-02-18 19:00:00+00:00,106.67,106.96,106.515,106.89,36779.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.66340452692853,,77.03175626780279,21.728947985129395,True,False,True,False,True,14.821566172634348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56566.0,-18525.982396786563,False,False,False,False,16664.59450903226,False,False,False,False
2025-02-18 20:00:00+00:00,106.89,107.02,106.22,106.395,79537.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,105.81683292110013,,73.42706061889574,21.728947985129395,True,False,True,False,False,10.058535156805828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22971.0,-18594.897398386773,False,False,False,False,17639.36048563641,False,False,False,False
2025-02-19 15:00:00+00:00,108.88,108.89,108.03,108.4,25795.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,105.9747517633169,,76.86362476285417,21.728947985129395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2824.0,-18262.821469729613,False,False,False,False,17765.804509114918,False,False,False,False
2025-02-19 16:00:00+00:00,108.4,109.02,108.31,108.885,37494.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.61567692161394,,79.82509951567381,22.817705101194406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40318.0,-17354.59167950125,False,False,False,False,18071.668005097632,False,False,False,False
2025-02-19 17:00:00+00:00,108.91,108.91,107.58,107.605,11404.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,106.62185101852509,,74.12290342576378,22.817705101194406,True,False,True,False,False,13.8320447181287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28914.0,-16637.249172842312,False,False,False,False,17968.29330734418,False,False,False,False
2025-02-19 18:00:00+00:00,107.605,108.1,107.48,107.65,11791.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,106.62195990912268,,70.45205620855656,28.417644103084356,True,False,True,False,False,14.056516940085604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40705.0,-15748.222053883515,False,False,False,False,17872.521318083032,False,False,False,False
2025-02-19 19:00:00+00:00,107.65,108.045,107.46,107.925,17253.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,106.63874811736314,,68.83349698514908,26.90699929950476,True,False,True,False,False,15.419949354386763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57958.0,-14605.489929017103,False,False,False,False,17862.916336407325,False,False,False,False
2025-02-19 20:00:00+00:00,107.97,107.99,107.16,107.45,37138.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,106.6579363074308,,65.22266902141017,23.40337926825535,True,False,True,False,False,11.989826706692966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20820.0,-14056.257527016838,False,False,False,False,18161.754842819613,False,False,False,False
2025-02-20 15:00:00+00:00,106.19,106.36,104.86,104.86,22383.0,,,,,,,,,,,,,,,,,#000000,,106.54561854204009,,54.786191386197814,13.751934063483702,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1563.0,-13862.56361186929,False,False,False,False,18227.200504171247,False,False,False,False
2025-02-20 16:00:00+00:00,104.905,105.03,104.34,104.7,24258.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,106.41136397151381,,47.51141897757053,7.3484299441097605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25821.0,-14047.965726413951,False,False,False,False,18320.701271548434,False,False,False,False
