date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_333,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_169,aVWAP_peak_131,aVWAP_peak_72,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_349,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_249,aVWAP_OB_bull_249,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.895034004554781,,47.37475396524601,-13.99838218787481,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297860.0,-12871.341004323238,False,False,False,False,28404.05156534632,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,,,,,,#000000,,5.898775125858836,,49.52659186794763,-11.442653992846466,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247458.0,-16508.343469372492,False,False,False,False,28745.105029449478,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.83617659996582,,46.379112987733194,-11.442653992846466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317055.0,-21167.981555118655,False,False,False,False,29378.467742171193,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.860802238462424,,47.74979710996756,-11.442653992846466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248853.0,-24697.981841085806,False,False,False,False,29980.38297097474,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.855832655908649,,46.06754752349827,-11.442653992846466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282651.0,-28697.253440448818,False,False,False,False,30039.57083188986,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.852414458237191,,46.37005979594461,-11.442653992846466,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217983.0,-31631.916177806197,False,False,False,False,30576.445702713274,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.854053293215407,,47.439301988077105,-9.821818065874062,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195657.0,-34174.94073318905,False,False,False,False,30448.531815849503,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.853134090231014,,46.98590467008317,-9.58073500354159,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211368.0,-36922.11994662798,False,False,False,False,30220.042950487492,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.85323905194971,,47.06455695484877,-8.802814916898669,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188976.0,-39279.544443579485,False,False,False,False,30098.67794350319,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,,,,,,#000000,,5.859142688488966,,50.319263351483805,-5.19135289185575,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161048.0,-41167.42747546197,False,False,False,False,30065.024021898487,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.899343080408195,,54.935008020916854,-0.588434437451383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56994.0,-41412.800692896664,False,False,False,False,31212.13992853572,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.995386926656571,,61.442640331624574,5.481163562901948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108408.0,-39089.997581378884,False,False,False,False,33292.60287538012,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.128493076192614,,65.82743319206217,9.385594249417878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158137.0,-36032.21467314045,False,False,False,False,33547.43073777733,False,False,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.112571002591853,,64.56843384609317,9.385594249417878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75065.0,-34309.777236347574,False,False,False,False,34315.253517036595,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.104641977706564,,61.89205247698991,9.385594249417878,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15713.0,-33534.230302450705,False,False,False,False,34703.42012917556,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.095170887864576,,58.214558245197466,15.119680062988436,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26988.0,-33432.738359777046,False,False,False,False,34827.41361554493,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.088033385515409,,54.901462490977266,11.971938756643752,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55807.0,-33779.62613714484,False,False,False,False,34734.25991607912,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,,,,,,,,,,,#000000,,6.030763486238102,,49.69801541959818,7.111844188416242,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100018.0,-34806.57766990228,False,False,False,False,34881.18611893061,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.025434365619413,,47.75263657312999,5.2841956778591666,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8082.0,-34392.24313238442,False,False,False,False,35765.75687677665,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.023575248376354,,48.10725764200963,5.2841956778591666,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28308.0,-33420.14633963428,False,False,False,False,35775.435064733596,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,,,,,,,,,,,#000000,,6.02711980329739,,49.97178924111781,5.2841956778591666,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47901.0,-32159.35337312832,False,False,False,False,35524.5445986137,False,False,False,False
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,,,,,,,,,,,,,,,,,#000000,,6.031676837829616,,51.595050630621486,5.2841956778591666,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75251.0,-30494.076576645708,False,False,False,False,35397.8074730538,False,False,False,False
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,,,,,,,,,,,,,,,,,#000000,,6.0322908629853185,,51.382499598549224,5.2841956778591666,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57663.0,-29127.30019561244,False,False,False,False,35121.68642695994,False,False,False,False
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,,,,,,,,,,,,,,,,,#000000,,6.033790036285106,,50.76250992141878,5.2841956778591666,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36390.0,-28111.52809955643,False,False,False,False,34906.978110262884,False,False,False,False
2024-03-27 17:00:00+00:00,6.215,6.25,6.175,6.245,36994.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.044683371499155,,54.62346008636777,5.2841956778591666,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73384.0,-26537.95402049354,False,False,False,False,34939.33503878594,False,False,False,False
2024-03-28 17:00:00+00:00,6.27,6.325,6.25,6.32,26762.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.094912638585527,,58.33528386338803,2.4906610520950707,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100146.0,-24573.86171009829,False,False,False,False,34812.55465058771,False,False,False,False
2024-03-29 17:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.094912638585527,,60.8098330480682,4.9241593708670734,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100146.0,-22640.22044327506,False,False,False,False,34272.82512112123,False,False,False,False
2024-04-01 17:00:00+00:00,6.185,6.215,6.16,6.205,11739.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.091399687619071,,59.180201447903485,4.9241593708670734,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88407.0,-20918.55811082118,False,False,False,False,33923.4634913364,False,False,False,False
2024-04-02 17:00:00+00:00,6.2,6.225,6.165,6.22,43246.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.092334827825259,,58.40941003011387,4.9241593708670734,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131653.0,-18553.107597475115,False,False,False,False,34067.99894108312,False,False,False,False
2024-04-03 17:00:00+00:00,6.18,6.235,6.15,6.225,26968.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.0946770616840125,,58.010442084406456,4.9241593708670734,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158621.0,-15806.222208366973,False,False,False,False,33957.92143812059,False,False,False,False
2024-04-04 17:00:00+00:00,6.275,6.325,6.205,6.215,26978.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.099860764963172,,57.40762135529551,4.9241593708670734,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131643.0,-13520.187755524075,False,False,False,False,33849.70560187066,False,False,False,False
2024-04-05 17:00:00+00:00,6.11,6.19,6.085,6.19,21738.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.099574814969974,,56.119148171897436,4.9241593708670734,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109905.0,-11606.61895311285,False,False,False,False,33661.927220446305,False,False,False,False
2024-04-08 17:00:00+00:00,6.275,6.285,6.24,6.275,18890.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.103494998694586,,57.633755204835886,4.9241593708670734,True,False,True,False,False,6.148542028289537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128795.0,-9429.849667018076,False,False,False,False,33432.90509299753,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.39,6.325,6.355,36320.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.149996195812798,,60.47436353993703,6.034263043196731,True,False,True,False,True,8.187375006258279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165115.0,-6723.72796675423,False,False,False,False,33477.666254346404,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.11,6.035,6.075,24505.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.130624605476524,,54.54516510647059,9.375465487193388,True,False,True,False,False,0.23113142660263009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140610.0,-4439.484122308428,False,False,False,False,33338.55514962785,False,False,False,False
2024-04-11 17:00:00+00:00,6.06,6.13,6.05,6.115,31689.0,,,,,,,,,,,,,,,,,,,,#000000,,6.121318310947022,,51.62282852490373,6.801878474303102,False,False,False,False,False,1.2592287071183996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172299.0,-1699.352585528452,False,False,False,False,33312.98065118401,False,False,False,False
2024-04-12 17:00:00+00:00,6.02,6.02,5.885,5.94,57620.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.095621132171866,,46.47341453997067,2.1834436138403746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114679.0,104.96295843322946,False,False,False,False,33689.83366434395,False,False,False,False
2024-04-15 17:00:00+00:00,5.875,5.875,5.765,5.815,34611.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.077539866359637,,41.300974576057854,-2.3603268769749306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80068.0,1344.6999668296135,False,False,False,False,33704.11531295877,False,False,False,False
2024-04-16 17:00:00+00:00,5.72,5.755,5.665,5.675,46243.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.00616823921375,,36.265576825912675,-6.743384331201874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33825.0,1848.270509979542,False,False,False,False,33898.51662593615,False,False,False,False
2024-04-17 17:00:00+00:00,5.735,5.79,5.73,5.75,27244.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.999227120178313,,34.99569259689144,-7.748423901648735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61069.0,2766.421354786061,False,False,False,False,33795.34582553404,False,False,False,False
2024-04-18 17:00:00+00:00,5.805,5.855,5.775,5.83,14515.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.997734900575457,,36.229331530444085,-7.748423901648735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75584.0,3895.376062463796,False,False,False,False,33496.42573521568,False,False,False,False
2024-04-19 17:00:00+00:00,5.945,5.965,5.895,5.93,21614.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.000364827631376,,39.40149564459092,-7.748423901648735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97198.0,5341.928371572884,False,False,False,False,33312.20208040613,False,False,False,False
2024-04-22 17:00:00+00:00,6.025,6.09,6.015,6.06,105948.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.02164854067202,,44.11977097588556,-13.365922371601592,False,True,False,True,True,0.4702450496769224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203146.0,8408.658164261677,False,False,False,False,34438.338482260304,False,False,False,False
2024-04-23 17:00:00+00:00,6.135,6.215,6.12,6.155,96869.0,,,,,,,,,,,,,,,,,,,,#000000,,6.042561944114992,,48.90363098864666,-8.888138807987275,False,True,False,False,True,2.5983864522109563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300015.0,12929.686719854519,False,False,False,False,35406.25571509348,False,False,False,False
2024-04-24 17:00:00+00:00,6.16,6.205,6.135,6.185,9271.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.044232967803467,,52.594459587342406,-5.450611204749691,False,False,True,False,True,3.258491216629661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309286.0,17524.358243577706,False,False,False,False,35001.057952068775,False,False,False,False
2024-04-25 17:00:00+00:00,6.145,6.185,6.12,6.17,13019.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.046216342997306,,54.6556764210872,-3.4358258597889133,True,False,True,False,True,2.8961443478139692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296267.0,21845.949588638516,False,False,False,False,34660.250852036705,False,False,False,False
2024-04-26 17:00:00+00:00,6.145,6.16,6.1,6.115,30927.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.049375352945502,,54.53835573591493,-3.270934675065142,True,False,True,False,True,1.5696810590636296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265340.0,25621.051145403806,False,False,False,False,34602.37099386559,False,False,False,False
2024-04-29 17:00:00+00:00,6.22,6.235,6.175,6.215,21888.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.05340411987189,,56.51234554497981,-1.0013566337340762,True,False,True,False,True,3.818515826890735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287228.0,29676.972833071963,False,False,False,False,34405.248962952945,False,False,False,False
2024-04-30 17:00:00+00:00,6.1,6.155,6.095,6.105,19719.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.05490300252313,,54.94838195805369,-1.0013566337340762,True,False,True,False,True,1.199134189666104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267509.0,33364.29108372201,False,False,False,False,34177.55518058158,False,False,False,False
2024-05-01 17:00:00+00:00,6.215,6.38,6.185,6.25,32846.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.062315544425616,,56.71397402082057,-0.14241416165136656,True,False,True,False,True,4.356966801820281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300355.0,37503.681919633294,False,False,False,False,34156.91091421597,False,False,False,False
