date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_507,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_337,aVWAP_valley_864,aVWAP_OB_bear_798,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,91.47,91.585,90.7,90.71,3064.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5755260154073054,91.2926855396582,-0.3698355558461308,48.78067665164121,5.962580064414624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291037645709909,0.9100579654755083,False,False,False,False,0.026932092538930346,0.05909771014447844,False,False,False,False,-11516.0,-38818.18715333887,False,False,False,False,7525.865028264122,False,False,False,False
2025-03-26 16:00:00+00:00,90.72,91.04,90.635,90.93,4272.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5435349244714422,91.25618139816139,-0.21132103523545256,45.075070454904484,2.7796386941836033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262785461563195,0.9310389192666452,False,False,False,False,0.0006462098726367801,0.02987196000855761,False,False,False,False,-7244.0,-38328.66487189176,False,False,False,False,7475.417508446074,False,False,False,False
2025-03-26 17:00:00+00:00,90.93,91.04,90.635,90.75,9675.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5420705543504138,91.20785161576794,-0.2969070477847252,41.971542154548445,0.012785983255653832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307479224376722,0.9266250080525672,False,False,False,False,0.0006462098726367801,0.015259084940597195,False,False,False,False,-16919.0,-37996.73208318026,False,False,False,False,7509.519562578693,False,False,False,False
2025-03-26 18:00:00+00:00,90.77,91.03,90.77,90.91,3509.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5406160520453556,91.20473694034528,-0.19131109269826768,40.93047414332062,-1.030352602763699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265134347685327,0.9335059889932018,False,False,False,False,0.006031400341132334,0.010645242640864765,False,False,False,False,-13410.0,-37615.54243847978,False,False,False,False,7447.496003468946,False,False,False,False
2025-03-26 19:00:00+00:00,90.92,91.33,90.765,91.325,20988.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5424877531016141,91.21188689680486,0.07333160536782256,42.741083756094135,-1.030352602763699,False,True,False,True,False,1.6538082735888118,0.0,0.0,0.0,0.0,0,0.9196474857439078,0.9357827890098499,False,False,False,False,0.018742398610564457,0.014693820625714612,False,False,False,False,7578.0,-36914.8673619142,False,False,False,False,7657.426297988806,False,False,False,False
2025-03-27 14:00:00+00:00,94.82,96.03,94.03,95.85,26472.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.67435923470647,91.6317227530066,2.519338239701528,54.69636247595187,-3.9898419009995862,False,True,True,False,True,17.470013398225742,0.0,0.0,0.0,0.0,0,0.9241434557554834,0.9217402021197931,False,False,False,False,0.34282824519176247,0.17876103290873854,False,False,False,False,34050.0,-35814.6368601791,False,False,False,False,7949.125115074251,False,False,False,False
2025-03-27 15:00:00+00:00,95.935,96.24,95.8,96.01,22300.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7983455860448032,91.90233525592384,2.284135360829264,62.83309262367492,3.175791560768971,False,False,True,False,True,17.914162126200658,0.0,0.0,0.0,0.0,0,0.9453288905343692,0.917437985931137,False,False,False,False,0.34282824620411223,0.2607946395564254,False,False,False,False,56350.0,-34385.727761571674,False,False,False,False,8171.619299336665,False,False,False,False
2025-03-27 16:00:00+00:00,96.01,96.115,95.64,95.65,22476.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8985530289153303,92.09654564192641,1.871664527644894,66.78574114566342,6.497965394063982,True,False,True,False,True,16.29592564186599,0.0,0.0,0.0,0.0,0,0.9382502086141593,0.9275306502342903,False,False,False,False,0.3311716501933652,0.2959831448748953,False,False,False,False,33874.0,-33327.43740867909,False,False,False,False,8393.392643532996,False,False,False,False
2025-03-27 17:00:00+00:00,95.665,96.46,95.65,95.97,11676.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9928319746730379,92.18952873003246,1.8970346311247808,69.86683843282557,9.278960181810064,True,False,True,False,True,17.208866590996756,0.0,0.0,0.0,0.0,0,0.9414145307380992,0.9235562407657228,False,False,False,False,0.34282824623585106,0.3194056955553732,False,False,False,False,45550.0,-32104.531402342982,False,False,False,False,8444.285780842562,False,False,False,False
2025-03-27 18:00:00+00:00,95.945,97.235,95.9,97.12,20222.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.120473030687686,92.36670797705547,2.241618711558433,73.327987393917,12.625443777206677,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9486770800127504,0.9090213579853367,False,False,False,False,0.3428282466740028,0.33111697111468796,False,False,False,False,65772.0,-30587.06579920588,False,False,False,False,8626.886001294615,False,True,False,False
2025-03-27 19:00:00+00:00,97.095,97.4,96.825,96.855,26116.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2241461829752054,92.81170418039548,1.8179092051386074,74.46754970827035,14.00576577074844,True,False,True,False,True,19.13264169455591,0.0,0.0,0.0,0.0,0,0.970893039918116,0.897262026612078,False,False,False,False,0.3428282470912149,0.33697260910295146,False,False,False,False,39656.0,-29498.026019373232,False,False,False,False,8898.03505553811,False,False,False,False
2025-03-28 14:00:00+00:00,95.99,96.34,95.695,95.95,16231.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.289500384146928,92.86859177485567,1.345886747379808,71.55258731146264,14.00576577074844,True,False,True,False,True,15.19518010134632,0.0,0.0,0.0,0.0,0,0.9698341836734685,0.8980867346938779,False,False,False,False,0.2645367473022977,0.3007546782026246,False,False,False,False,23425.0,-28677.51398806512,False,False,False,False,9011.724434522015,False,False,False,False
2025-03-28 15:00:00+00:00,95.95,96.24,95.825,96.085,6443.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3619254303933155,92.89445056025745,1.3508256436407644,69.87822121673864,14.00576577074844,True,False,True,False,False,15.57354862017138,0.0,0.0,0.0,0.0,0,0.9653596033738966,0.9073465971283243,False,False,False,False,0.26558614094222066,0.2831704095724226,False,False,False,False,29868.0,-27769.83160065326,False,False,False,False,8971.899249490667,False,False,False,False
2025-03-28 16:00:00+00:00,96.11,96.35,95.74,95.74,29688.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4165406497122306,93.00439915056178,1.1320317950223506,67.35636376196567,14.00576577074844,True,False,True,False,False,14.103496258195637,0.0,0.0,0.0,0.0,0,0.9765239948119318,0.8962386511024648,False,False,False,False,0.2664610723746342,0.2748157409735284,False,False,False,False,180.0,-27336.500878162507,False,False,False,False,9293.07910608771,False,False,False,False
2025-03-28 17:00:00+00:00,95.8,95.83,95.6,95.83,8343.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4669713842707415,93.03069633966261,1.1347126594923538,65.90453893252212,14.00576577074844,True,False,True,False,False,14.3654646014988,0.0,0.0,0.0,0.0,0,0.9758824676591034,0.9004095430020157,False,False,False,False,0.24349171230756464,0.25915372664054653,False,False,False,False,8523.0,-26780.539624237506,False,False,False,False,9278.349197466196,False,False,False,False
2025-03-28 18:00:00+00:00,95.81,95.89,95.7,95.885,27383.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5153454117755714,93.11821038017415,1.0999640871878478,65.08957725393208,14.00576577074844,True,False,True,False,False,14.527685629376162,0.0,0.0,0.0,0.0,0,0.9788415072160901,0.8990400313459156,False,False,False,False,0.24903608601404334,0.2540949063272949,False,False,False,False,35906.0,-25808.655288978007,False,False,False,False,9559.041457970596,False,False,False,False
2025-03-28 19:00:00+00:00,95.875,95.97,95.675,95.855,24518.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.5578414006013936,93.19202350527057,1.0411030543579918,64.386536609682,14.00576577074844,True,False,True,False,False,14.394569487650546,0.0,0.0,0.0,0.0,0,0.9730703708557192,0.9031581706198406,False,False,False,False,0.25094541830480455,0.25252016231604973,False,False,False,False,11388.0,-25231.96295891633,False,False,False,False,9790.963295831516,False,False,False,False
2025-03-31 14:00:00+00:00,94.56,94.64,93.92,94.04,22701.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5615716213237203,93.1923884058799,0.33089513760388145,56.79100167412764,14.480255011821214,False,True,True,False,False,6.878789219348228,0.0,0.0,0.0,0.0,0,0.9611107540014133,0.906215851385229,False,False,False,False,0.14616684933931048,0.19934350582768012,False,False,False,False,-11313.0,-25016.165083584296,False,False,False,False,9991.118903648081,False,False,False,False
2025-03-31 15:00:00+00:00,94.08,94.3,93.985,94.075,12025.0,,,,,,,,,,,,,,,,,,#000000,2.564720649312291,93.1926753537426,0.34402368401954037,51.86963037424145,9.773385273850131,False,True,False,False,False,6.991299640984629,0.0,0.0,0.0,0.0,0,0.9665657411582803,0.9060104361270377,False,False,False,False,0.13701163457347865,0.16817757020057938,False,False,False,False,712.0,-24617.278803218647,False,False,False,False,10022.6519439016,False,False,False,False
2025-03-31 16:00:00+00:00,94.1,94.125,93.77,93.92,10351.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.560418606681588,93.19064975513275,0.28485586027376886,48.09638822756952,6.198598145486713,False,True,False,True,False,6.383883425930819,0.0,0.0,0.0,0.0,0,0.9636363636363626,0.9135554836622456,False,False,False,False,0.12406653434032615,0.14612205227045277,False,False,False,False,-9639.0,-24385.05742642456,False,False,False,False,10027.742611438007,False,False,False,False
2025-03-31 17:00:00+00:00,93.915,94.215,93.735,94.175,12618.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.536156286925461,93.19123220834184,0.38789714842485423,46.79113801141332,4.8267957659468905,False,True,False,True,False,7.226750955666031,0.0,0.0,0.0,0.0,0,0.9622177654137276,0.9134372776088507,False,False,False,False,0.12588952349644691,0.13600578788344986,False,False,False,False,2979.0,-23960.80847407689,False,False,False,False,10067.901640718037,False,False,False,False
2025-03-31 18:00:00+00:00,94.17,94.5,94.17,94.29,7143.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5008454462332854,93.19499812509137,0.4378526776046471,46.48016618340141,4.182901425989314,False,True,False,True,False,7.60770712008765,0.0,0.0,0.0,0.0,0,0.9733341984039439,0.904950366573672,False,False,False,False,0.1498356740504793,0.14292073096696456,False,False,False,False,10122.0,-23432.39283881988,False,False,False,False,10022.554328458842,False,False,False,False
2025-03-31 19:00:00+00:00,94.3,94.96,94.3,94.92,15733.0,,,,,,,,,,,,,,,,,,#000000,2.4770611583046915,93.21325712871833,0.6890192700973828,49.09322152563807,4.182901425989314,False,True,False,False,False,9.660793347609438,0.0,0.0,0.0,0.0,0,0.9778495318049718,0.8933806909912826,False,False,False,False,0.16958496039918533,0.15625284568307496,False,False,False,False,25855.0,-22668.24721341182,False,False,False,False,10111.088369878084,False,False,False,False
2025-04-01 14:00:00+00:00,93.105,93.21,92.2,93.21,14604.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.416953405791173,93.19090767361138,0.007899335726898923,44.98606515432018,2.3756077713362345,False,True,False,True,False,3.0731770554481734,0.0,0.0,0.0,0.0,0,0.9581377886239902,0.896314373318316,False,False,False,False,0.04236648820315049,0.09930966694311272,False,False,False,False,11251.0,-22142.367411653497,False,False,False,False,10180.745914531135,False,False,False,False
2025-04-01 15:00:00+00:00,93.215,93.615,92.94,93.49,13896.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3605836276359358,93.18086580578252,0.1309566797796814,43.43171853648018,0.6469903714336596,False,True,False,True,False,3.9963068006951232,0.0,0.0,0.0,0.0,0,0.967308778314613,0.8991654640145578,False,False,False,False,0.07987524266029426,0.0895924548017035,False,False,False,False,25147.0,-21409.198924651115,False,False,False,False,10238.346753065536,False,False,False,False
2025-04-01 16:00:00+00:00,93.44,93.51,92.61,92.815,6255.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.283528548240724,93.17352065687045,-0.157002923018705,40.618730450207025,-2.284843080130365,False,True,False,True,False,1.578625236984351,0.0,0.0,0.0,0.0,0,0.9527116610897145,0.9068754340551806,False,False,False,False,0.06560446047039094,0.07759845763604722,False,False,False,False,18892.0,-20784.374135121638,False,False,False,False,10176.589439064519,False,False,False,False
2025-04-01 17:00:00+00:00,92.8,93.05,92.69,92.96,9760.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2433141466054423,93.16160462076334,-0.08986909883683201,39.41421051250267,-3.728829116636952,False,True,False,True,False,2.0678959356514177,0.0,0.0,0.0,0.0,0,0.9494360664047642,0.9189583069319484,False,False,False,False,0.053160028576423865,0.06537924310623555,False,False,False,False,28652.0,-20017.918722174014,False,False,False,False,10170.130688071271,False,False,False,False
2025-04-01 18:00:00+00:00,92.96,92.97,92.495,92.685,25195.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.206414159091891,93.12792219742182,-0.20074299994708103,37.846944769355986,-5.566905003536803,False,True,False,True,False,1.086659137543986,0.0,0.0,0.0,0.0,0,0.9400977219366705,0.9262009010724036,False,False,False,False,0.044164658889037936,0.054771950997636744,False,False,False,False,3457.0,-19653.966493923253,False,False,False,False,10403.07439833373,False,False,False,False
2025-04-01 19:00:00+00:00,92.69,92.745,92.38,92.62,25689.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.166415069245037,93.09364044331338,-0.21862866910283632,36.61456018355924,-7.112815631840192,False,True,False,True,False,0.8537257040414232,0.0,0.0,0.0,0.0,0,0.9372616323417232,0.9290617848970255,False,False,False,False,0.03305281886433922,0.04391238493098798,False,False,False,False,-22232.0,-19693.936005645373,False,False,False,False,10640.065492933209,False,False,False,False
2025-04-02 14:00:00+00:00,91.94,92.64,91.94,92.635,4483.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1193268904225664,93.08710716617007,-0.21332582916452386,35.88494652312334,-8.221029560820782,False,True,False,True,False,0.9071392614073126,0.0,0.0,0.0,0.0,0,0.9356780735107725,0.9262991128010143,False,False,False,False,0.015257051755302556,0.02958471834314527,False,False,False,False,-17749.0,-19663.78195904622,False,False,False,False,10544.60711319781,False,False,False,False
2025-04-02 15:00:00+00:00,92.635,92.695,92.245,92.265,4260.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.071821612203256,93.08100253805543,-0.39385752771816096,34.203199071864546,-10.212667395464528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488484540017809,0.9195826441023036,False,False,False,False,0.027010271325889932,0.0282974948345176,False,False,False,False,-22009.0,-19700.14192867341,False,False,False,False,10447.171344000944,False,False,False,False
2025-04-02 16:00:00+00:00,92.265,92.56,92.2,92.51,6614.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.035156659972477,93.07192438769987,-0.2761086646309874,34.742099152785364,-10.212667395464528,False,True,False,True,False,0.4523459385307156,0.0,0.0,0.0,0.0,0,0.9583199743507529,0.9197819814042966,False,False,False,False,0.021132931824699816,0.024715213329608708,False,False,False,False,-15395.0,-19633.39554218235,False,False,False,False,10387.742330915658,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.68,92.36,92.49,5973.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0063701076841975,93.06457216115406,-0.2863739640824551,35.02292426781276,-10.212667395464528,False,True,False,True,False,0.37768960744687163,0.0,0.0,0.0,0.0,0,0.9646000642467069,0.9141021522646967,False,False,False,False,0.030276240250956116,0.027495726790282414,False,False,False,False,-21368.0,-19660.288634551616,False,False,False,False,10319.296713382082,False,False,False,False
2025-04-02 18:00:00+00:00,92.59,92.595,92.215,92.22,10765.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9737674041703712,93.04968036452603,-0.42035366617819103,34.13400882771035,-11.434969907477637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626889675136695,0.9152138951431332,False,False,False,False,0.022765362370801255,0.025130544580541835,False,False,False,False,-32133.0,-19853.66400455857,False,False,False,False,10326.20684185678,False,False,False,False
2025-04-02 19:00:00+00:00,92.23,92.625,92.23,92.61,18580.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.947118453065951,93.02857463716173,-0.21497132673291347,36.438475926857066,-11.434969907477637,False,True,False,True,True,0.8340398539137226,0.0,0.0,0.0,0.0,0,0.9622799126076333,0.9132502249068246,False,False,False,False,0.024234653342312475,0.024682598961427153,False,False,False,False,-13553.0,-19755.9792913096,False,False,False,False,10454.17262725435,False,False,False,False
2025-04-03 14:00:00+00:00,92.42,92.57,91.505,91.55,8330.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9270161502288743,93.0138259246978,-0.7596334491145497,34.115550381210554,-11.691452615070574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952559857361181,0.9154992358634747,False,False,False,False,-0.0012237368657571723,0.01172943104783499,False,False,False,False,-21883.0,-19788.95635656061,False,False,False,False,10421.23971830467,False,False,False,False
2025-04-03 15:00:00+00:00,91.5,91.735,91.135,91.295,7811.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9129153920905553,92.99612287297732,-0.8892828611296955,31.870257498478594,-13.915041230751577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518225847565632,0.9254397145042064,False,False,False,False,-0.04056859782650501,-0.014419583389335008,False,False,False,False,-29694.0,-19942.52292467595,False,False,False,False,10380.770885462736,False,False,False,False
2025-04-03 16:00:00+00:00,91.295,91.505,91.035,91.115,3629.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8964166660232749,92.98736610394792,-0.9873178914179326,29.886794893732066,-15.854854894941631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480721796702576,0.9391146306633784,False,False,False,False,-0.05136031993969613,-0.03288995166451557,False,False,False,False,-33323.0,-20149.97218165772,False,False,False,False,10276.09226708347,False,False,False,False
2025-04-03 17:00:00+00:00,91.115,91.15,90.59,90.67,6411.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.895467797450232,92.96920425406311,-1.2130009579460987,27.448737442657542,-18.19150528740561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458829621957529,0.9399274987053343,False,False,False,False,-0.07757675977098787,-0.05523335571775172,False,False,False,False,-39734.0,-20453.600519926593,False,False,False,False,10216.168355965898,False,False,False,False
2025-04-03 18:00:00+00:00,90.56,90.595,89.89,90.235,10202.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8983784759203053,92.93477932850499,-1.422150199630859,24.887690050329027,-20.605937713788002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351726799151063,0.9466203614380351,False,False,False,False,-0.1189333968303746,-0.08708337627406315,False,False,False,False,-49936.0,-20910.69198473393,False,False,False,False,10215.948691532318,False,False,False,False
2025-04-03 19:00:00+00:00,90.22,90.34,89.48,89.61,25868.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.914412508382642,92.8403458394002,-1.6873823302216626,22.07763990906599,-23.221404152154534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288593180218789,0.9538097370609689,False,False,False,False,-0.14100374879743682,-0.11404356253574999,False,False,False,False,-75804.0,-21761.751023730303,False,False,False,False,10458.616153679102,False,False,False,False
2025-04-04 14:00:00+00:00,84.96,84.96,83.75,84.355,12016.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.122715535167849,92.73077966778294,-3.945785259031724,16.842172576239026,-27.99682941939622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138693107155651,0.9675665989726441,False,False,False,False,-0.34282825441539394,-0.22843590847557196,False,False,False,False,-87820.0,-22785.909922587198,False,False,False,False,10482.761639668573,False,False,False,False
2025-04-04 15:00:00+00:00,84.325,85.44,84.245,84.815,26252.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2899853612970236,92.51564980978522,-3.362750670783176,15.128265688961958,-29.45135861614559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190259471599971,0.9638867545363204,False,False,False,False,-0.31478018517320244,-0.2716080468243872,False,False,False,False,-61568.0,-23387.182636965692,False,False,False,False,10727.245955332626,False,False,False,False
2025-04-04 16:00:00+00:00,84.755,84.96,83.76,84.0,6622.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4801370384979644,92.45969919383433,-3.4109805476546327,13.588271339851024,-30.888166836203403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218562874251491,0.9685029940119764,False,False,False,False,-0.3425379990025701,-0.30707302291347865,False,False,False,False,-68190.0,-24081.799960423585,False,False,False,False,10663.59873121894,False,False,False,False
2025-04-04 17:00:00+00:00,83.96,84.67,83.72,84.49,11270.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6310100687723956,92.3671446898963,-2.993962198545182,14.484894529761295,-30.888166836203403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212921649116539,0.9709679338449642,False,False,False,False,-0.34282825441539394,-0.3249506386644363,False,False,False,False,-56920.0,-24590.919340882134,False,False,False,False,10673.000301277561,False,False,False,False
2025-04-04 18:00:00+00:00,84.535,84.63,83.62,84.135,15860.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.786046137643963,92.23857100743308,-2.908627713640776,14.811743830004932,-30.888166836203403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295716150468727,0.9667141331434677,False,False,False,False,-0.34282825441539394,-0.33388944653991515,False,False,False,False,-72780.0,-25338.03687048086,False,False,False,False,10753.418901257755,False,False,False,False
2025-04-04 19:00:00+00:00,84.24,84.63,83.58,83.8,27974.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.942630016569226,92.01984469411799,-2.793366698441215,14.770162431475143,-30.888166836203403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278308000471304,0.9648285613290917,False,False,False,False,-0.34282825441539394,-0.33835885047765457,False,False,False,False,-100754.0,-26507.276608923017,False,False,False,False,11020.404654726628,False,False,False,False
2025-04-07 14:00:00+00:00,81.68,84.96,81.665,82.605,11204.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1339112338452466,91.92648201311822,-2.9743924819724206,13.91972680841173,-31.534533325945663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907436979582525,0.9635565187635453,False,False,False,False,-0.34282825441539394,-0.34059355244652423,False,False,False,False,-111958.0,-27832.09402583894,False,False,False,False,11023.25109418823,False,False,False,False
2025-04-07 15:00:00+00:00,82.605,82.94,81.03,82.415,11584.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3176500448087745,91.33763722883903,-2.689444971087453,13.23391326835051,-32.54771528343851,False,True,False,True,False,0.0,1.0,82.94,81.03,808.0,0,0.900802784483242,0.9879863021388875,True,False,False,False,-0.34282825441539394,-0.3417109034309591,False,False,False,False,-123542.0,-29315.96853706624,False,False,False,False,11031.944875673682,False,False,False,False
2025-04-07 16:00:00+00:00,82.205,82.26,81.19,81.47,15190.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.524039065239375,91.19142788276737,-2.758603892521558,12.221688193946688,-33.83696849548662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074395918596171,0.9889555418512083,False,False,False,False,-0.34282825441539394,-0.34226957892317655,False,False,False,False,-138732.0,-31012.341117886917,True,False,False,False,11096.41084659347,True,False,False,False
2025-04-07 17:00:00+00:00,82.22,83.855,81.535,83.82,19527.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.638508119179238,91.07640421628987,-1.9943350347468112,19.98724690681569,-34.39570053452288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079307700733918,0.9733267608719467,False,False,False,False,-0.29681456045523474,-0.3195420696892056,False,False,False,False,-119205.0,-32379.66916257084,False,False,False,False,11227.117655173415,False,False,False,False
2025-04-07 18:00:00+00:00,83.855,83.94,82.945,83.04,19798.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.7692752332223916,90.95736291883478,-2.1005000773228586,24.03649294345906,-30.858687847584314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233875368329145,0.9768634726617922,False,False,False,False,-0.2621796101036366,-0.2908608398964211,False,False,False,False,-139003.0,-34032.74405927517,False,False,False,False,11359.999551992432,False,False,False,False
2025-04-07 19:00:00+00:00,83.11,83.35,82.595,82.89,30978.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.8967066251544376,90.75504976923693,-2.0183838625329455,26.519696254340417,-28.75582697996043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138429639329945,0.9909423255306382,False,False,False,False,-0.2838799895513943,-0.2873704147239077,False,False,False,False,-169981.0,-36140.46895758098,False,False,False,False,11664.154597697976,False,False,False,False
2025-04-08 14:00:00+00:00,85.605,85.935,85.205,85.215,9475.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9602867218067566,90.72487850063845,-1.3912827246318016,34.12245358686675,-21.94574361499948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129421732683748,0.980830332556662,False,False,False,False,-0.1666049960028592,-0.22698770536338342,False,False,False,False,-160506.0,-38068.6167256805,False,False,False,False,11630.214216338318,False,False,False,False
2025-04-08 15:00:00+00:00,85.215,85.78,84.905,85.565,12430.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.014391517061117,90.68299780540883,-1.2749124702105916,39.90440806683716,-17.0065680341933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9105618214398647,0.9839253715610838,False,False,False,False,-0.17665326167965315,-0.20182048352151827,False,False,False,False,-148076.0,-39774.15755163894,False,False,False,False,11642.613995929973,False,False,False,False
