date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_658,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_170,aVWAP_valley_121,aVWAP_valley_77,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_658,aVWAP_OB_bull_587,aVWAP_OB_bull_335,aVWAP_OB_bull_170,aVWAP_OB_bull_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,7.125,7.22,7.125,7.19,4159.0,,,,,,,,,,,,,,,,,,,,,,,,7.541564641491463,7.612117587409219,7.662138090366144,7.7020723647391405,,,,,7.7020723647391405,,7.629473171001492,"rgba(239, 83, 80, 1.0)",0.20172961566868747,7.583092829231525,-1.9486123935174906,31.84788481882455,-13.752883826574966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918149466192171,0.9854092526690392,False,False,False,False,-0.34282825441539394,-0.3211079231725078,False,False,False,False,39698.0,42239.96591002124,False,False,False,False,3369.9715660460492,False,False,False,False
2025-05-13 15:00:00+00:00,7.19,7.2,7.125,7.18,4980.0,,,,,,,,,,,,,,,,,,,,,,,,7.530506067655498,7.604973936447599,7.655227868150724,7.696148658336102,,,,,7.696148658336102,,7.621714132647481,"rgba(239, 83, 80, 1.0)",0.2064557627725138,7.5741681013407245,-1.9092133639061675,30.044165132067008,-15.680001909126375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201426024955438,0.9860962566844922,False,False,False,False,-0.34282825441539394,-0.3319680887939509,False,False,False,False,34718.0,42123.34628350928,False,False,False,False,3394.9332471926223,False,False,False,False
2025-05-13 16:00:00+00:00,7.18,7.18,7.11,7.145,4883.0,,,,,,,,,,,,,,,,,,,,,,,,7.519622475331482,7.597826706549353,7.648321658711106,7.69021544324709,,,,,7.69021544324709,,7.613996570959758,"rgba(239, 83, 80, 1.0)",0.2115639532299981,7.565335155960358,-1.9867994974710932,28.116152995097284,-17.665221124059457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156452775775056,1.0032444124008655,False,False,False,False,-0.34282825441539394,-0.33739817160467245,False,False,False,False,29835.0,41932.82928686572,False,False,False,False,3418.004049561729,False,False,False,False
2025-05-13 17:00:00+00:00,7.15,7.17,7.115,7.135,3432.0,,,,,,,,,,,,,,,,,,,,,,,,7.5122362881158615,7.592880765239581,7.643531359433549,7.686083626534567,,,,,7.686083626534567,,7.60868300983089,"rgba(239, 83, 80, 1.0)",0.2175018483922667,7.559313467954511,-1.950849940315256,26.622322647338514,-19.215026002172635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097499093874591,1.007973903588257,False,False,False,False,-0.34282825441539394,-0.34011321301003317,False,False,False,False,26403.0,41692.056739782536,False,False,False,False,3418.2210410413923,False,False,False,False
2025-05-13 18:00:00+00:00,7.135,7.19,7.125,7.185,4722.0,,,,,,,,,,,,,,,,,,,,,,,,7.503226604974397,7.586638436478717,7.637427520321236,7.680771860142446,,,,,7.680771860142446,,7.602016105479199,"rgba(239, 83, 80, 0.75)",0.2216646074550394,7.55193139762335,-1.6553449909579077,28.85043467022038,-19.215026002172635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121915820029027,1.0010885341074023,False,False,False,False,-0.33466605521916604,-0.3373896341145996,False,False,False,False,31125.0,41528.22640273164,False,False,False,False,3438.4346683120684,False,False,False,False
2025-05-13 19:00:00+00:00,7.18,7.22,7.16,7.19,8511.0,,,,,,,,,,,,,,,,,,,,,,,,7.489167954295758,7.57643721040332,7.62733779080191,7.67188956960414,,,,,7.67188956960414,,7.591208131276282,"rgba(239, 83, 80, 0.75)",0.2254850027972703,7.54029480504074,-1.5535170884765397,30.648155056806132,-19.215026002172635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91442097596504,1.00109249817917,False,False,False,False,-0.31712616651047465,-0.3272579003125371,False,False,False,False,39636.0,41498.88955927844,False,False,False,False,3517.079092059168,False,False,False,False
2025-05-14 14:00:00+00:00,6.96,7.025,6.93,6.96,3974.0,,,,,,,,,,,,,,,,,,,,,,,,7.47854522320191,7.569260736232957,7.620505895493624,7.666021784039144,,,,,7.666021784039144,,7.583583409741909,"rgba(239, 83, 80, 1.0)",0.23553775925747986,7.531501160885259,-2.4263674864144336,27.041535149920886,-19.215026002172635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053956834532374,1.0028776978417269,False,False,False,False,-0.34282825441539394,-0.33504307736396555,False,False,False,False,35662.0,41408.39514750668,False,False,False,False,3524.163137143522,False,False,False,False
2025-05-14 15:00:00+00:00,6.96,6.96,6.885,6.915,2848.0,,,,,,,,,,,,,,,,,,,,,,,,7.470447686483715,7.563785863173665,7.6153137353900275,7.661568286733785,,,,,7.661568286733785,,7.5777788929452985,"rgba(239, 83, 80, 1.0)",0.24635115565365304,7.524785499201886,-2.4752694891319598,24.07664005974696,-21.252658938361048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997124370956147,1.0082674335010788,False,False,False,False,-0.34282825441539394,-0.3389356658896797,False,False,False,False,32814.0,41275.14871111122,True,False,False,False,3513.679987730444,True,False,False,False
2025-05-14 16:00:00+00:00,6.915,6.965,6.88,6.96,4839.0,,,,,,,,,,,,,,,,,,,,,,,6.9350000000000005,7.4575752991597355,7.554904183244254,7.606852652410814,7.654272722053684,,,,6.9350000000000005,7.654272722053684,,7.441720971373698,"rgba(239, 83, 80, 1.0)",0.25487140371652306,7.469520827179536,-1.9991290499825658,24.47628823933135,-21.252658938361048,False,True,False,True,False,0.0,1.0,6.965,6.88,0.0,0,0.8993869455463396,1.0122610890732062,False,False,False,False,-0.34282825441539394,-0.3408819601525368,False,False,False,False,37653.0,41218.99136675291,False,False,False,False,3534.227584819894,False,False,False,False
2025-05-14 17:00:00+00:00,6.96,6.985,6.955,6.975,3181.0,,,,,,,,,,,,,,,,,,,,,,,6.949543225270158,7.450015764565103,7.549538415634646,7.601701677369573,7.649796584477259,,,,6.949543225270158,7.649796584477259,,7.440119133463348,"rgba(239, 83, 80, 1.0)",0.2610508044854889,7.464792956110814,-1.876236149036807,25.530477753268872,-21.252658938361048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065217391304349,1.0061594202898554,False,False,False,False,-0.3206856788649066,-0.3307838195087217,False,False,False,False,40834.0,41213.02250835364,False,False,False,False,3528.75118815602,False,False,False,False
2025-05-14 18:00:00+00:00,6.975,7.015,6.97,7.005,4219.0,,,,,,,,,,,,,,,,,,,,,,,6.96578750987281,7.440850416415092,7.542873579803855,7.595263413875435,7.644165164576003,,,,6.96578750987281,7.644165164576003,,7.437788016908639,"rgba(239, 83, 80, 0.75)",0.266648417168332,7.45891259187715,-1.7022887167209404,27.835644062608957,-21.252658938361048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066133720930233,1.003997093023256,False,False,False,False,-0.31030347610820724,-0.32054364780846445,False,False,False,False,45053.0,41272.557043107845,False,False,False,False,3539.4527201225933,False,False,False,False
2025-05-14 19:00:00+00:00,7.005,7.05,6.995,7.04,4699.0,,,,,,,,,,,,,,,,,,,,,,,6.983139193922935,7.431766283165795,7.5360566614037054,7.588622975446536,7.638307484020456,,,,6.983139193922935,7.638307484020456,,7.4355785195918855,"rgba(239, 83, 80, 0.75)",0.2707983691914616,7.453122872613406,-1.5255737094979223,31.178357732146726,-23.584669742708158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907703488372093,1.0000000000000004,False,False,False,False,-0.29656027806942453,-0.3085519629389445,False,False,False,False,49752.0,41404.02127499765,False,False,False,False,3557.430197329995,False,False,False,False
2025-05-15 14:00:00+00:00,7.045,7.165,7.04,7.135,1657.0,,,,,,,,,,,,,,,,,,,,,,,6.99474079053509,7.42931260714961,7.534090958839524,7.586667949239887,7.636552535873713,,,,6.99474079053509,7.636552535873713,,7.436272968327565,"rgba(239, 83, 80, 0.75)",0.2725578209587172,7.45206187284313,-1.1632829750688152,37.4813042848875,-17.817215787016018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117540687160939,0.9916817359855338,False,False,False,False,-0.2604228238267987,-0.2844873933828716,False,False,False,False,51409.0,41559.13722422249,False,False,False,False,3527.966163262863,False,False,False,False
2025-05-15 15:00:00+00:00,7.135,7.19,7.13,7.185,2264.0,,,,,,,,,,,,,,,,,,,,,,,7.01358222669671,7.426593597661054,7.531781776031484,7.584329984365998,7.634423659839847,,,,7.01358222669671,7.634423659839847,,7.438142248919019,"rgba(239, 83, 80, 0.5)",0.27332754333572806,7.451315430795063,-0.9743453862896948,43.41901732055203,-12.604048514152929,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148242116708952,0.995288147879667,False,False,False,False,-0.2348588980965832,-0.2596731457397274,False,False,False,False,53673.0,41746.94905020353,False,False,False,False,3508.3697886386326,False,False,False,False
2025-05-15 16:00:00+00:00,7.19,7.2,7.13,7.165,2488.0,,,,,,,,,,,,,,,,,,,,,,,7.029718236461501,7.423632439162731,7.529254551278677,7.581770308906704,7.632089796160338,,,,7.029718236461501,7.632089796160338,,7.439293066393991,#000000,0.2728441788749474,7.450157083630416,-1.0451279730659464,46.5509902078477,-10.008059570391552,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083487940630796,1.012987012987013,False,False,False,False,-0.2295094503909926,-0.24459129806536,False,False,False,False,51185.0,41893.27542151821,False,False,False,False,3492.550101993072,False,False,False,False
2025-05-15 17:00:00+00:00,7.165,7.2,7.165,7.18,2305.0,,,,,,,,,,,,,,,,,,,,,,,7.0433717968709395,7.42112125673686,7.52704980911444,7.579520358565119,7.630024625495544,,,,7.0433717968709395,7.630024625495544,,7.440217569356581,#000000,0.274183275325952,7.449153807360815,-0.9816565472158794,49.2123653377251,-7.693489686234258,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9115011202389844,1.0044809559372667,False,False,False,False,-0.2215827651614088,-0.2330870316133844,False,False,False,False,53490.0,42073.06960102955,False,False,False,False,3474.1384725048074,False,False,False,False
2025-05-15 18:00:00+00:00,7.18,7.2,7.15,7.15,4339.0,,,,,,,,,,,,,,,,,,,,,,,7.061209696242206,7.4162454034511285,7.522797532448813,7.575195796075627,7.626059669605117,,,,7.061209696242206,7.626059669605117,,7.440301619564577,#000000,0.2759417453863136,7.4465327928860185,-1.0746209946265197,49.60855254165526,-7.282642358999624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906881077038145,1.004113687359761,False,False,False,False,-0.22032219970507638,-0.2267046156592304,False,False,False,False,49151.0,42182.80495605235,False,False,False,False,3487.5471783574462,False,False,False,False
2025-05-15 19:00:00+00:00,7.155,7.185,7.14,7.16,4806.0,,,,,,,,,,,,,,,,,,,,,,,7.075084346351697,7.410954431970847,7.518138704940958,7.570452978011539,7.62169948711537,,,,7.075084346351697,7.62169948711537,,7.439265989678082,#000000,0.2772536322152964,7.443238780122603,-1.0215872659971457,50.32968529975889,-6.348592601765283,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9151193633952254,1.0064418340280412,False,False,False,False,-0.22140670928310954,-0.22405566247116998,False,False,False,False,53957.0,42365.350615648436,False,False,False,False,3507.98830737516,False,False,False,False
2025-05-16 14:00:00+00:00,7.055,7.09,7.02,7.04,1255.0,,,,,,,,,,,,,,,,,,,,,,,7.074211139465216,7.40900604590414,7.516566945964889,7.568898899101339,7.620301242112963,,,,7.074211139465216,7.620301242112963,,7.437796854509709,"rgba(239, 83, 80, 0.5)",0.28027934906716145,7.44159933583823,-1.4328538195013347,46.120637481216626,-6.348592601765283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085757461276915,0.9992444276539482,False,False,False,False,-0.2738453353603663,-0.24895049891576815,False,False,False,False,52702.0,42525.60874563838,False,False,False,False,3473.0582560980256,False,False,False,False
2025-05-16 15:00:00+00:00,7.055,7.105,7.04,7.1,1138.0,,,,,,,,,,,,,,,,,,,,,,,7.074439275790983,7.407411639994236,7.515246929220941,7.567583214492208,7.619109324756758,,,,7.074439275790983,7.619109324756758,,7.436758076851025,"rgba(239, 83, 80, 0.5)",0.2821172045748279,7.44032051817475,-1.2063089831321676,46.06804185871361,-6.348592601765283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110522331566995,0.9962149886449662,False,False,False,False,-0.2609049656552946,-0.25492773228553134,False,False,False,False,53840.0,42701.025664310655,False,False,False,False,3436.8558025151106,False,False,False,False
2025-05-16 16:00:00+00:00,7.1,7.12,7.08,7.09,879.0,,,,,,,,,,,,,,,,,,,,,,,7.0749524985333645,7.406246922740168,7.5142678944114625,7.56660304436709,7.618217877839638,,,,7.0749524985333645,7.618217877839638,,7.436057647578346,"rgba(239, 83, 80, 0.5)",0.28410876929934936,7.439408507960782,-1.2298406304827227,45.66131645977682,-6.348592601765283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332816136539953,0.9926299456943368,False,False,False,False,-0.2462790885052438,-0.2506034103953876,False,False,False,False,52961.0,42860.095033856225,False,False,False,False,3397.199123406349,False,False,False,False
2025-05-16 17:00:00+00:00,7.085,7.12,7.085,7.105,1173.0,,,,,,,,,,,,,,,,,,,,,,,7.075800842634592,7.404739352847749,7.512989255954275,7.565319839678726,7.617048141240301,,,,7.075800842634592,7.617048141240301,,7.435179486471128,"rgba(239, 83, 80, 0.5)",0.2846075692395874,7.43823835697849,-1.1708696218755992,46.11314048740566,-6.348592601765283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931384015594542,0.9855750487329437,False,False,False,False,-0.24495465859708712,-0.24777903449623734,False,False,False,False,54134.0,43034.88425813752,False,False,False,False,3362.7154160667155,False,False,False,False
2025-05-16 18:00:00+00:00,7.105,7.12,7.08,7.11,2246.0,,,,,,,,,,,,,,,,,,,,,,,7.0772913452885975,7.401894214806565,7.510563057599168,7.562882557526812,7.6148231568919735,,,,7.0772913452885975,7.6148231568919735,,7.433490866422623,"rgba(239, 83, 80, 0.5)",0.28457195609932506,7.436015523435245,-1.1456347558065567,46.671024765363796,-6.348592601765283,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305337519623235,0.9874411302982732,False,False,False,False,-0.2462790885052438,-0.24702906150074055,False,False,False,False,56380.0,43241.7852773912,False,False,False,False,3345.4019987633556,False,False,False,False
2025-05-16 19:00:00+00:00,7.115,7.155,7.115,7.125,4120.0,,,,,,,,,,,,,,,,,,,,,,,7.0822033415190315,7.397294691977718,7.5064909221338185,7.558749456204386,7.611014750063933,,,,7.0822033415190315,7.611014750063933,,7.431150632379778,#000000,0.28376104971142757,7.4325651609188474,-1.0838878740814766,47.856700077140005,-6.348592601765283,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9263199369582349,0.9881796690307331,False,False,False,False,-0.22781173475427655,-0.23742039812750854,False,False,False,False,60500.0,43509.35449789676,False,False,False,False,3357.411270100358,False,False,False,False
2025-05-19 14:00:00+00:00,7.17,7.28,7.15,7.23,1557.0,,,,,,,,,,,,,,,,,,,,,,,7.086752252729778,7.396161546502909,7.505332028256175,7.557526865643962,7.609853439746886,,,,7.086752252729778,7.609853439746886,,7.431125226575942,"rgba(38, 166, 154, 1.0)",0.281570755033416,7.431925177246137,-0.7171383165207378,53.11190474325477,-1.7802093512021386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256651017214398,0.9761345852895148,False,False,False,False,-0.18614713422893264,-0.2117837661782206,False,False,False,False,62057.0,43796.91489327821,False,False,False,False,3329.497917075546,False,False,False,False
2025-05-19 15:00:00+00:00,7.23,7.28,7.23,7.25,1481.0,,,,,,,,,,,,,,,,,,,,,,,7.0918237196617735,7.395298492136998,7.504366133696352,7.55648615381535,7.6088491004485865,,,,7.0918237196617735,7.6088491004485865,,7.431364719951811,"rgba(38, 166, 154, 1.0)",0.2782978830528711,7.431535815692642,-0.6523075695051314,57.276512735754785,2.1045056235789446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348508634222918,0.9748822605965466,False,False,False,False,-0.16556056986946244,-0.1886721680238415,False,False,False,False,63538.0,44102.97822826615,False,False,False,False,3300.8390346402657,False,False,False,False
2025-05-19 16:00:00+00:00,7.25,7.29,7.245,7.275,3422.0,,,,,,,,,,,,,,,,,,,,,,,7.103533776343755,7.393573157891207,7.502308718777522,7.55423922418897,7.606657759249005,,,,7.103533776343755,7.606657759249005,,7.432062527290091,"rgba(38, 166, 154, 1.0)",0.27433129179452975,7.430836010115732,-0.5680577271966852,60.86935401926812,5.365811531887871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350801720766526,0.9683222526398124,False,False,False,False,-0.15915647455485926,-0.1739143212893504,False,False,False,False,66960.0,44457.35065883566,False,False,False,False,3302.7174992194864,False,False,False,False
2025-05-19 17:00:00+00:00,7.28,7.29,7.25,7.25,2337.0,,,,,,,,,,,,,,,,,,,,,,,7.110398063903439,7.392359811097114,7.500884544996305,7.552689347826416,7.6051481198556,,,,7.110398063903439,7.6051481198556,,7.432295977535775,"rgba(38, 166, 154, 1.0)",0.27358649010425445,7.430241170657331,-0.6588087393812715,61.58198842714059,6.015141558337476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356725146198831,0.968421052631579,False,False,False,False,-0.15787722385927466,-0.16589577257431254,False,False,False,False,64623.0,44769.99638505526,False,False,False,False,3287.745134890502,False,False,False,False
2025-05-19 18:00:00+00:00,7.255,7.275,7.24,7.255,2588.0,,,,,,,,,,,,,,,,,,,,,,,7.117039987366869,7.390974181923401,7.499283379989105,7.550953065720228,7.603459452408415,,,,7.117039987366869,7.603459452408415,,7.432342013481604,"rgba(38, 166, 154, 1.0)",0.27334988963260964,7.4294738845878365,-0.638280428144071,62.2594870643651,6.807049402481034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350699844479006,0.9696734059097978,False,False,False,False,-0.16427869014956792,-0.16508723136194023,False,False,False,False,67211.0,45117.918921721066,False,False,False,False,3276.8963731092535,False,False,False,False
2025-05-19 19:00:00+00:00,7.26,7.285,7.25,7.275,6257.0,,,,,,,,,,,,,,,,,,,,,,,7.132171541501976,7.388059494975554,7.495705687395259,7.547024666417871,7.599597998009855,,,,7.132171541501976,7.599597998009855,,7.432511877660103,"rgba(38, 166, 154, 1.0)",0.2732953225602865,7.427869190098916,-0.5593553108293484,63.54541803818647,8.25570667782381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9360217138425746,0.9689802248933695,False,False,False,False,-0.15915647455485926,-0.16212185295839976,False,False,False,False,73468.0,45557.45506246958,False,False,False,False,3323.0995301153116,False,False,False,False
2025-05-20 14:00:00+00:00,7.325,7.44,7.325,7.395,1225.0,,,,,,,,,,,,,,,,,,,,,,,7.137006850200336,7.388052955800328,7.495373596010776,7.5465868871773365,7.599116345430619,,,,7.137006850200336,7.599116345430619,,7.4332273269238796,"rgba(38, 166, 154, 1.0)",0.27310650333186837,7.428128753227792,-0.12130342127933827,67.983892050994,12.566066576738805,True,False,True,False,True,0.48390912458354407,0.0,0.0,0.0,0.0,0,0.9387442572741197,0.959800918836141,False,False,False,False,-0.10077455893509885,-0.1314482059467493,False,False,False,False,74693.0,46009.16893747005,False,False,False,False,3290.5708552298024,False,False,False,False
2025-05-20 15:00:00+00:00,7.395,7.44,7.38,7.42,2532.0,,,,,,,,,,,,,,,,,,,,,,,7.147448425786361,7.388295920097373,7.494860374371934,7.545839187468235,7.598251771472403,,,,7.147448425786361,7.598251771472403,,7.434939135839261,"rgba(38, 166, 154, 1.0)",0.272855735237964,7.428895364003936,-0.03260097866800689,71.47642531052398,15.84406649639476,True,False,True,False,True,1.2215276376221489,0.0,0.0,0.0,0.0,0,0.943216463414634,0.9599847560975611,False,False,False,False,-0.0869290983868737,-0.1091886521668115,False,False,False,False,77225.0,46493.13531053253,False,False,False,False,3278.810066776627,False,False,False,False
2025-05-20 16:00:00+00:00,7.42,7.48,7.405,7.47,2485.0,,,,,,,,,,,,,,,,,,,,,,,7.158327121587137,7.3888880720766785,7.494596800201685,7.545323424422143,7.5975853182843585,,,,7.158327121587137,7.5975853182843585,,7.436944147314401,"rgba(38, 166, 154, 1.0)",0.2726906639366223,7.4299667828574805,0.14680816924419404,74.77172668378205,18.897830747372822,True,False,True,False,True,2.6824573602850954,0.0,0.0,0.0,0.0,0,0.9443585780525503,0.9694744976816078,False,False,False,False,-0.04222636156617354,-0.07570750686649252,False,False,False,False,79710.0,47008.12546075683,False,False,False,False,3266.502933958385,False,False,False,False
2025-05-20 17:00:00+00:00,7.47,7.515,7.46,7.505,3297.0,,,,,,,,,,,,,,,,,,,,,,,7.173501330329216,7.390167083896656,7.494586653220665,7.544948369545397,7.596960224999455,,,,7.173501330329216,7.596960224999455,,7.440032732398278,"rgba(38, 166, 154, 1.0)",0.27302001378639923,7.431823754661556,0.2680252056382002,77.56432417275165,21.491540566642627,True,False,True,False,True,3.6910497200512147,0.0,0.0,0.0,0.0,0,0.9565217391304349,0.9545807453416151,False,False,False,False,-0.0021758564292786295,-0.03894168164788558,False,False,False,False,83007.0,47566.24754663657,False,False,False,False,3266.9757566877124,False,False,False,False
2025-05-20 18:00:00+00:00,7.505,7.54,7.485,7.525,2430.0,,,,,,,,,,,,,,,,,,,,,,,7.184587515565659,7.391298598278769,7.494716579370286,7.544798792785732,7.596606949509142,,,,7.184587515565659,7.596606949509142,,7.442401687101918,"rgba(38, 166, 154, 1.0)",0.27334214444158744,7.433330614273396,0.33536499069280373,79.75219689216127,23.576249249747775,True,False,True,False,True,4.266270342235586,0.0,0.0,0.0,0.0,0,0.9633813790416831,0.9466303077522402,False,False,False,False,0.012330265075837414,-0.013305708286024082,False,False,False,False,85437.0,48153.39099552593,False,False,False,False,3253.9993883669727,False,False,False,False
2025-05-20 19:00:00+00:00,7.525,7.56,7.51,7.53,9250.0,,,,,,,,,,,,,,,,,,,,,,,7.222777843548126,7.39597551699915,7.495562613637888,7.544572521744076,7.595564686070173,,,,7.222777843548126,7.595564686070173,,7.4508906363998815,"rgba(38, 166, 154, 1.0)",0.273728477289589,7.439053300493233,0.3322515085288351,81.29579141589356,25.14649724356852,True,False,True,False,True,4.411527693292474,0.0,0.0,0.0,0.0,0,0.9680560966108299,0.9384495520062333,False,False,False,False,0.025390038666039616,0.006042165190007767,False,False,False,False,94687.0,48874.84229792088,False,False,False,False,3346.9606381597328,False,False,False,False
2025-05-21 14:00:00+00:00,7.67,7.67,7.56,7.605,2250.0,,,,,,,,,,,,,,,,,,,,,,,7.232867902843283,7.397689370663615,7.49617806268813,7.544893062397371,7.59562894570987,,,,7.232867902843283,7.59562894570987,,7.453451468860455,"rgba(38, 166, 154, 1.0)",0.2749083057613472,7.440953437035599,0.5967319267058193,83.43529283432795,27.335078507909074,True,False,True,False,True,6.562673175304155,0.0,0.0,0.0,0.0,0,0.9700970873786408,0.9312621359223304,False,False,False,False,0.07192593881197479,0.038984052000991275,False,False,False,False,96937.0,49619.99202973605,False,False,False,False,3329.953496482837,False,False,False,False
2025-05-21 15:00:00+00:00,7.605,7.715,7.6,7.695,5469.0,,,,,,,,,,,,,,,,,,,,,,,7.2588005127203825,7.402849059654351,7.498389195140294,7.546329183711877,7.596343435212885,,,,7.2588005127203825,7.596343435212885,,7.460542277287958,"rgba(38, 166, 154, 1.0)",0.2771419449626048,7.4624220155745515,0.8392016750002633,85.77726442941906,29.71827261792778,True,False,True,False,True,9.024589408080686,0.0,0.0,0.0,0.0,0,0.9689681923972074,0.9321179208688908,False,False,False,False,0.10251796671407111,0.07075100935753119,False,False,False,False,102406.0,50438.379750205255,False,False,False,False,3363.1170081652735,False,False,False,False
2025-05-21 16:00:00+00:00,7.695,7.7,7.635,7.635,2366.0,,,,,,,,,,,,,,,,,,,,,,,7.268756213380714,7.40491273798601,7.499255463848844,7.546874424336092,7.596593114230051,,,,7.268756213380714,7.596593114230051,,7.463278390756342,"rgba(38, 166, 154, 0.75)",0.2785373961985696,7.464137598115911,0.613427152748571,83.0082618905135,29.71827261792778,True,False,True,False,False,7.017487784823473,0.0,0.0,0.0,0.0,0,0.9861878453038676,0.9285714285714288,False,False,False,False,0.10846339026123535,0.08960719980938327,False,False,False,False,100040.0,51207.397118419125,False,False,False,False,3347.6578297441065,False,False,False,False
2025-05-21 17:00:00+00:00,7.63,7.645,7.53,7.625,4265.0,,,,,,,,,,,,,,,,,,,,,,,7.283052601220413,7.407730695937449,7.500239691589491,7.547343477000785,7.596618345031007,,,,7.283052601220413,7.596618345031007,,7.466996962155828,"rgba(38, 166, 154, 0.75)",0.2784808370006353,7.4651862563375735,0.5738769869542655,80.4851580194154,29.71827261792778,True,False,True,False,False,6.685645760639069,0.0,0.0,0.0,0.0,0,0.9822555205047321,0.9262618296529971,False,False,False,False,0.061078030229649624,0.07534261501951645,False,False,False,False,95775.0,51898.36770573045,False,False,False,False,3361.8801889728798,False,False,False,False
2025-05-21 18:00:00+00:00,7.63,7.635,7.595,7.6,1320.0,,,,,,,,,,,,,,,,,,,,,,,7.28736231638023,7.408630925487605,7.500570565975687,7.547514224369296,7.596648946614047,,,,7.28736231638023,7.596648946614047,,7.468145395765373,"rgba(38, 166, 154, 0.75)",0.2789180350394505,7.4658082613238435,0.4811153163945671,77.07603364732347,33.26516305700886,True,False,True,False,False,5.851148248341463,0.0,0.0,0.0,0.0,0,0.9924393155590928,0.925189017111023,False,False,False,False,0.0773252021758066,0.07633390859766152,False,False,False,False,94455.0,52558.16045447881,False,False,False,False,3330.2231317795017,False,False,False,False
2025-05-21 19:00:00+00:00,7.595,7.66,7.595,7.63,8847.0,,,,,,,,,,,,,,,,,,,,,,,7.315040830932412,7.41499470151119,7.5031007794452105,7.5489638746459535,7.597127241290074,,,,7.315040830932412,7.597127241290074,,7.475845485564967,"rgba(38, 166, 154, 0.75)",0.2797426906515536,7.471369144331292,0.5670598767003994,75.6445037273281,31.797786590091448,True,False,True,False,False,6.705467914633289,0.0,0.0,0.0,0.0,0,0.9932324840764334,0.9156050955414013,False,False,False,False,0.08472325621043979,0.08052858240405066,False,False,False,False,103302.0,53344.88664898302,False,False,False,False,3415.754556092998,False,False,False,False
