date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_720,aVWAP_valley_871,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_668,aVWAP_valley_588,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_281,aVWAP_OB_bull_588,aVWAP_OB_bull_281,aVWAP_OB_bear_720,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,44.545,45.3,44.29,45.165,12765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.789158038432195,43.44859922237746,0.9593343576996631,53.329159808131706,5.448407864038074,False,True,True,False,True,5.133775546679683,0.0,0.0,0.0,0.0,0,0.9951124934361998,0.9221230359090359,False,False,False,False,0.11037564837509657,0.11310934148537169,False,False,False,False,50329.0,44439.24259369406,False,False,False,False,10937.395362783005,False,False,False,False
2025-04-17 14:00:00+00:00,44.59,44.74,44.045,44.045,8142.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7972419736117242,43.45269011861885,0.32956601842035405,50.18960046653533,4.15018749672322,False,True,False,False,False,2.003782587328047,0.0,0.0,0.0,0.0,0,0.9887699243278056,0.9276686523909194,False,False,False,False,0.07607280214706519,0.09459107181621844,False,False,False,False,42187.0,44404.32410386935,False,False,False,False,10894.05589979412,False,False,False,False
2025-04-17 15:00:00+00:00,44.045,44.47,44.045,44.09,5332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8054032590886675,43.45479841824771,0.35183362971933957,48.286698300993585,2.364981978816452,False,True,False,True,False,2.120490851503199,0.0,0.0,0.0,0.0,0,0.984357316087308,0.936095392077607,False,False,False,False,0.0646113545058638,0.07960121316104113,False,False,False,False,47519.0,44452.61365264657,False,False,False,False,10807.82247499111,False,False,False,False
2025-04-17 16:00:00+00:00,44.09,44.71,43.99,44.39,7357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8171048574760669,43.55052796230045,0.46198326653838,48.32959382017313,2.3243615572874248,False,True,False,True,False,2.904626708651673,0.0,0.0,0.0,0.0,0,0.9807066102246825,0.9419570172582221,False,False,False,False,0.07246255837244503,0.07603188576674308,False,False,False,False,54876.0,44614.21654175282,False,False,False,False,10754.321351347837,False,False,False,False
2025-04-17 17:00:00+00:00,44.39,44.96,44.19,44.93,4671.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.834008004442842,43.569091820715684,0.7420404796421537,50.51609159223475,2.3243615572874248,False,True,False,False,True,4.301769670288028,0.0,0.0,0.0,0.0,1,0.9717080694918007,0.9414271797369702,False,False,False,False,0.09159932380340374,0.08381560478507341,False,False,False,False,59547.0,44845.73256436131,False,False,False,False,10660.006291637017,False,False,False,False
2025-04-17 18:00:00+00:00,44.93,45.085,44.59,44.59,18428.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8471198056911826,43.609178142131945,0.5310006718817244,50.480104380539615,2.3243615572874248,False,True,False,False,True,3.326552041923623,0.0,0.0,0.0,0.0,1,0.97308144484534,0.941662950500669,False,False,False,False,0.11401143589436774,0.09891352033972058,False,False,False,False,41119.0,44787.953764913844,False,False,False,False,10780.440302619389,False,False,False,False
2025-04-17 19:00:00+00:00,44.6,45.08,44.32,44.97,31186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8655637821380648,43.65680435085488,0.7039135631375246,51.99495874963661,2.3243615572874248,False,True,True,False,True,4.317856320265928,0.0,0.0,0.0,0.0,1,0.9692301471777454,0.9443635775513505,False,False,False,False,0.10225894679393853,0.10058623356682955,False,False,False,False,72305.0,45214.574636775644,False,False,False,False,11096.805569245444,False,False,False,False
2025-04-18 14:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8830578519721402,43.65680435085488,0.6973740332883573,53.00486166236794,-0.6290059597384925,False,True,True,False,True,4.317856320265928,0.0,0.0,0.0,0.0,1,0.9745728068023873,0.9517619164418281,False,False,False,False,0.12536627276902157,0.11297625316792556,False,False,False,False,72305.0,45634.581231554315,False,False,False,False,10924.762072047839,False,False,False,False
2025-04-18 15:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8964434161426194,43.65680435085488,0.6924517958021507,53.67813027085549,0.1946570100400251,False,True,True,False,True,4.317856320265928,0.0,0.0,0.0,0.0,1,0.9689033694890089,0.9545098362684042,False,False,False,False,0.12536627276902157,0.11917126296847357,False,False,False,False,72305.0,46048.07609618138,False,False,False,False,10755.385915892059,False,False,False,False
2025-04-18 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9123839822314854,43.65680435085488,0.6866799039034022,54.1269760098472,0.8342094967914022,False,True,True,False,True,4.317856320265928,0.0,0.0,0.0,0.0,1,0.9698592601818409,0.9507618217295636,False,False,False,False,0.12536627276902157,0.12226876786874757,False,False,False,False,72305.0,46455.16018771345,False,False,False,False,10588.635746653421,False,False,False,False
2025-04-18 17:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.927855147169654,43.65680435085488,0.6811692523025221,54.426206502508336,1.3572799192748448,False,True,True,False,True,4.317856320265928,0.0,0.0,0.0,0.0,0,0.9653492149431511,0.9515222189829662,False,False,False,False,0.12536627276902157,0.12381752031888457,False,False,False,False,72305.0,46855.93289798146,False,False,False,False,10424.47085135647,False,False,False,False
2025-04-18 18:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9431639310833049,43.65680435085488,0.6758028121760276,54.62569349761576,1.802832833287134,False,True,True,False,True,4.317856320265928,0.0,0.0,0.0,0.0,0,0.9693834813201542,0.9494890266376279,False,False,False,False,0.12536627276902157,0.12459189654395307,False,False,False,False,72305.0,47250.492077857714,False,False,False,False,10262.851148234664,False,False,False,False
2025-04-18 19:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.955720652411875,43.65680435085488,0.6714638143876198,54.758684827687375,2.1929216450238584,False,True,True,False,True,4.317856320265928,0.0,0.0,0.0,0.0,0,0.9776132035548033,0.9451121455776557,False,False,False,False,0.12536627276902157,0.12497908465648733,False,False,False,False,72305.0,47638.93406114674,False,False,False,False,10103.737176944203,False,False,False,False
2025-04-21 14:00:00+00:00,43.305,43.51,42.635,42.895,19639.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9554916319234361,43.59122393885705,-0.3560352432560574,44.999875446774524,-1.7256533480428757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704361604536734,0.94070552914686,False,False,False,False,-0.035602238321499405,0.04468842316749396,False,False,False,False,52666.0,47716.87306795067,False,False,False,False,10251.570709084603,False,False,False,False
2025-04-21 15:00:00+00:00,42.94,43.09,42.075,42.39,8450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9563412785601233,43.5591885002571,-0.5976403570636859,37.40540358559853,-8.238083736896364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661920226496794,0.9461237405279371,False,False,False,False,-0.07713501963605209,-0.016223298234279062,False,False,False,False,44216.0,47662.595966121975,False,False,False,False,10223.639380261586,False,False,False,False
2025-04-21 16:00:00+00:00,42.39,43.02,41.95,41.95,13242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9578446390433255,43.50954802707402,-0.7965637293039082,31.515954058087367,-13.02034227647021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661898028778175,0.9465607585461199,False,False,False,False,-0.0854264028987461,-0.050824850566512585,False,False,False,False,30974.0,47403.85804416659,False,False,True,False,10270.435668939701,False,False,False,False
2025-04-21 17:00:00+00:00,41.93,42.16,41.875,42.16,4964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9485029480959988,43.36064456282631,-0.6161882197815176,29.102209997502364,-14.702657845334528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638076971187924,0.9525080265187842,False,False,False,False,-0.12536628135049388,-0.08809556595850324,False,False,False,False,35938.0,47226.092803171756,False,False,False,False,10188.165348491024,False,False,False,False
2025-04-21 18:00:00+00:00,42.2,42.38,42.13,42.23,6907.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.943303950297869,43.34976772540714,-0.576218519617328,28.017078719053792,-15.45896704752353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660371037313121,0.9516311403325097,False,False,False,False,-0.10503415769442036,-0.09656486182646179,False,False,False,False,42845.0,47158.168883742735,False,False,False,False,10137.294567894265,False,False,False,False
2025-04-21 19:00:00+00:00,42.27,42.66,42.05,42.62,21443.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9376767574124112,43.31768916687591,-0.3600647859386054,30.13968686588099,-15.45896704752353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600770809769175,0.9535419546730343,False,False,False,False,-0.09650003578365916,-0.09653244880506048,False,False,False,False,64288.0,47423.74766073897,False,False,False,False,10312.576822655594,False,False,False,False
2025-04-22 14:00:00+00:00,44.785,44.785,44.255,44.35,12741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.940364463767648,43.390328011410425,0.49458336642908857,39.5361275400208,-17.925310630122055,False,True,False,True,True,2.5558162378926035,0.0,0.0,0.0,0.0,0,0.9608936240502148,0.952221671622068,False,False,False,False,0.08691579963479724,-0.0048083245851316195,False,False,False,False,77029.0,47882.74382103759,False,False,False,False,10350.226794397366,False,False,False,False
2025-04-22 15:00:00+00:00,44.33,44.94,44.33,44.67,11163.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9486085356544258,43.439839017926964,0.6313022649569259,46.78076224633337,-11.603152371678704,False,True,False,False,True,3.447363160919835,0.0,0.0,0.0,0.0,0,0.9615733487259832,0.9508534674692836,False,False,False,False,0.09671320448984172,0.045952439952355054,False,False,False,False,88192.0,48507.69352923856,False,False,False,False,10362.82792936795,False,False,False,False
2025-04-22 16:00:00+00:00,44.7,45.12,44.66,44.7,6111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9551990014152514,43.465227917861085,0.6315326886138648,51.7059066553855,-7.425550745447602,False,False,True,False,True,3.53150277832243,0.0,0.0,0.0,0.0,0,0.9628550012492711,0.961772299491963,False,False,False,False,0.11850686067935864,0.08222965031585686,False,False,False,False,94303.0,49217.698280723234,False,False,False,False,10296.908116509532,False,False,False,False
2025-04-22 17:00:00+00:00,44.7,44.705,43.7,43.725,9348.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9308512989712077,43.478195415339435,0.12782164260503548,50.625190147265464,-7.425550745447602,False,False,False,False,True,0.583948893859251,0.0,0.0,0.0,0.0,0,0.9485735580307234,0.9641836776945055,False,False,False,False,0.06032289719975998,0.07127627375780841,False,False,False,False,84955.0,49771.76497404535,False,False,False,False,10282.196362765199,False,False,False,False
2025-04-22 18:00:00+00:00,43.76,44.2,43.73,44.13,9112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.914472260450931,43.48846156677267,0.33509936209586305,51.45778093505074,-7.425550745447602,False,False,True,False,True,1.7492925076473576,0.0,0.0,0.0,0.0,0,0.9501181739022267,0.9695650371107518,False,False,False,False,0.0587860852147116,0.06503117948626,False,False,False,False,94067.0,50458.512803905105,False,False,False,False,10264.053783497522,False,False,False,False
2025-04-22 19:00:00+00:00,44.13,44.23,43.565,43.835,29171.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8904390619236866,43.50512924526808,0.17449425447030745,50.791486780461796,-7.425550745447602,False,False,False,False,True,0.8662594364425829,0.0,0.0,0.0,0.0,0,0.9542136695421368,0.9642086927670872,False,False,False,False,0.05277345303296641,0.0589023162596132,False,False,False,False,64896.0,50682.34981469727,False,False,False,False,10557.184732590584,False,False,False,False
2025-04-23 14:00:00+00:00,46.59,47.68,46.415,47.29,11071.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9303604620675316,43.88186302992017,1.7655443307357797,58.36825583873955,-0.5894764927256233,True,False,True,False,True,9.827478104747428,0.0,0.0,0.0,0.0,0,0.95959840329019,0.9475424378049275,False,False,False,False,0.3428282444870077,0.20086528037331047,False,False,False,False,75967.0,51074.35989508956,False,False,False,False,10565.150860767475,False,False,False,False
2025-04-23 15:00:00+00:00,47.24,47.355,45.98,46.21,17894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9307156587532548,43.93766015482587,1.1769417391276957,59.90467527469988,1.0547652713877653,True,False,True,False,True,6.678228391639582,0.0,0.0,0.0,0.0,0,0.9557575272261372,0.9519538757206921,False,False,False,False,0.30554705802721616,0.2532061692002633,False,False,False,False,58073.0,51182.86594322771,False,False,False,False,10678.776428817591,False,False,False,False
2025-04-23 16:00:00+00:00,46.215,46.85,46.08,46.695,13415.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9430226336702856,43.99131446663202,1.3914843226817364,61.76270591103359,3.149995534238542,True,False,True,False,True,7.821094552046819,0.0,0.0,0.0,0.0,0,0.9534753363228701,0.9612427930813583,False,False,False,False,0.28601741672595515,0.2696117929631092,False,False,False,False,71488.0,51497.67422317767,False,False,False,False,10721.198499688635,False,False,False,False
2025-04-23 17:00:00+00:00,46.58,47.02,46.52,46.82,10696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9626560831946485,44.041065171009365,1.415905136302493,63.222474673432785,4.96010359644054,True,False,True,False,True,8.115336778312965,0.0,0.0,0.0,0.0,0,0.9588870598626894,0.9583651182398524,False,False,False,False,0.315518422742842,0.2925651078529756,False,False,False,False,82184.0,51973.43121196561,False,False,False,False,10720.807825274858,False,False,False,False
2025-04-23 18:00:00+00:00,46.775,46.775,46.19,46.34,4912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9646228118376439,44.05739531773286,1.1618539032090682,62.505992593806226,4.96010359644054,True,False,True,False,True,6.712949034822181,0.0,0.0,0.0,0.0,0,0.9585172109443953,0.9549065233089947,False,False,False,False,0.2876966088050166,0.2901308583289961,False,False,False,False,77272.0,52365.657084648316,False,False,False,False,10630.748789224086,False,False,False,False
2025-04-23 19:00:00+00:00,46.34,46.395,45.41,45.73,14585.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9453820533081387,44.08130725151511,0.8474904688676794,60.018047430898946,4.96010359644054,True,False,True,False,True,4.963342469068859,0.0,0.0,0.0,0.0,0,0.9510830469187116,0.9592358724322596,False,False,False,False,0.23281699717134285,0.2614739277501695,False,False,False,False,62687.0,52525.67790504136,False,False,False,False,10692.055009546193,False,False,False,False
2025-04-24 14:00:00+00:00,46.42,47.56,46.15,47.02,17588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9774974584555742,44.15799148742776,1.4472880864319666,61.21033064281899,4.96010359644054,True,False,True,False,True,8.056429819903304,0.0,0.0,0.0,0.0,0,0.9555046234094682,0.9450723148660399,False,False,False,False,0.3238336022062722,0.2926537649782208,False,False,False,False,80275.0,52955.89995302522,False,False,False,False,10798.968885367181,False,False,False,False
2025-04-24 15:00:00+00:00,47.005,47.2,46.595,47.17,11402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9990344516137777,44.20550892415776,1.4829614734498795,62.29984487368917,5.743222914901914,True,False,True,False,True,8.405394359635462,0.0,0.0,0.0,0.0,0,0.9596394829426413,0.9491639324821126,False,False,False,False,0.32800741273943823,0.3103305888588295,False,False,False,False,91677.0,53556.227085536455,False,False,False,False,10808.318204973892,False,False,False,False
2025-04-24 16:00:00+00:00,47.17,47.475,47.05,47.29,3641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0262018455521593,44.222342067730466,1.513994244454736,63.2794075145672,7.166313115600481,True,False,True,False,True,8.687577610399842,0.0,0.0,0.0,0.0,0,0.9602707006369426,0.9545780254777071,False,False,False,False,0.34282824476513185,0.32657941681198066,False,False,False,False,95318.0,54203.69643304752,False,False,False,False,10697.196992493677,False,False,False,False
2025-04-24 17:00:00+00:00,47.31,47.325,46.77,46.81,4036.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.044582243283358,44.237913537064735,1.2580009786276927,62.023374349388284,7.166313115600481,True,False,True,False,True,7.264789951281177,0.0,0.0,0.0,0.0,0,0.9600318788603308,0.9486750348675036,False,False,False,False,0.3222183571191288,0.32439888696555474,False,False,False,False,91282.0,54778.55385269019,False,False,False,False,10593.92262051703,False,False,False,False
2025-04-24 18:00:00+00:00,46.81,46.81,46.565,46.64,5337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.053785029146431,44.254658266160696,1.1614369079468219,60.515598547371255,7.166313115600481,True,False,True,False,True,6.762430596160364,0.0,0.0,0.0,0.0,0,0.9582967515364356,0.9507542501396762,False,False,False,False,0.28828301777995863,0.3063409523727567,False,False,False,False,85945.0,55261.754568152355,False,False,False,False,10512.419944229945,False,False,False,False
2025-04-24 19:00:00+00:00,46.635,47.47,46.47,47.4,16142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0517257622800527,44.317339337247525,1.5024720746922622,61.56856267612996,7.166313115600481,True,False,True,False,True,8.61182619030443,0.0,0.0,0.0,0.0,0,0.9590912701564859,0.9441575979029313,False,False,False,False,0.3148544398817392,0.31059769612724797,False,False,False,False,102087.0,55987.72736554534,False,False,False,False,10599.700255172116,False,False,False,False
2025-04-25 14:00:00+00:00,46.96,48.06,46.96,47.25,16817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0530426223069678,44.387556259664336,1.3942446733615235,61.60726090895362,7.166313115600481,True,False,True,False,True,8.15792480963615,0.0,0.0,0.0,0.0,0,0.9662547528517111,0.9392427122940432,False,False,False,False,0.3428282450666074,0.3267129705969277,False,False,False,False,85270.0,56441.71608856014,False,False,False,False,10696.092499277975,False,False,False,False
2025-04-25 15:00:00+00:00,47.29,47.54,47.19,47.19,12626.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0251840379055555,44.434207537711465,1.3607614965890071,61.34792183181358,7.166313115600481,True,False,True,False,True,7.974072066297541,0.0,0.0,0.0,0.0,1,0.9677624265523265,0.942829919009052,False,False,False,False,0.32933205556719014,0.32802251308205893,False,False,False,False,72644.0,56692.9142887375,False,False,False,False,10726.013545800797,False,False,False,False
2025-04-25 16:00:00+00:00,47.21,47.78,47.21,47.64,5600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9973573825216095,44.45645715856859,1.5938774248864138,62.54275017177395,8.635519903980644,True,False,True,False,True,9.089284708464422,0.0,0.0,0.0,0.0,0,0.9652360685732468,0.9459448709279664,False,False,False,False,0.3414265748363478,0.33472454395920337,False,False,False,False,78244.0,57027.03964860203,False,False,False,False,10646.540467571327,False,False,False,False
2025-04-25 17:00:00+00:00,47.65,47.91,47.45,47.595,4679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9618159564156135,44.475526763246314,1.5900947418396976,63.08720892673652,9.485360969182523,True,False,True,False,True,8.946759164390294,0.0,0.0,0.0,0.0,0,0.9659611782055881,0.9463509904739129,False,False,False,False,0.34282824526299843,0.3387763946111009,False,False,False,False,73565.0,57283.442134670215,False,False,False,False,10554.02046032216,False,False,False,False
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9052937159777241,44.5047437558596,1.7662663850300246,64.33548383611841,10.94832698448154,True,False,True,False,True,9.637593929195969,0.0,0.0,0.0,0.0,0,0.9690095846645368,0.9430111821086263,False,False,False,False,0.3428282453774733,0.3408023199942871,False,False,False,False,80440.0,57642.45853568307,False,False,False,False,10496.98138341794,False,False,False,False
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.877097068722197,44.65575902827601,1.9201143253489372,66.33708678762532,13.022658222690197,True,False,True,False,True,10.612112385426489,0.0,0.0,0.0,0.0,0,0.9705530284893464,0.9387119942542498,False,False,False,False,0.34282824565798803,0.3418152828261376,False,False,False,False,114840.0,58529.24212427713,False,False,False,False,10867.570819333941,False,False,False,False
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9328225707731552,44.69566023525518,2.0588231040539973,68.78264783212597,15.402786408827296,True,False,True,False,True,11.63788039053927,0.0,0.0,0.0,0.0,0,0.9771685858867593,0.9317846754592183,False,False,False,False,0.3428282463274047,0.34232176457677116,False,False,False,False,122883.0,59526.97480452089,False,False,False,False,10823.779023685353,False,False,False,False
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9534017614002246,44.725285067468796,1.586829188845048,65.36141773152796,18.990084737307157,True,False,True,False,False,8.846153880766511,0.0,0.0,0.0,0.0,0,0.9752174431073514,0.9309742245522064,False,False,False,False,0.3003376902083219,0.3213297273925465,False,False,False,False,115228.0,60390.55659049731,False,False,False,False,10774.65066672899,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9791597270622914,44.74588151674564,1.490086142583246,62.41381420829808,16.351330458956625,True,False,True,False,False,8.426619027213523,0.0,0.0,0.0,0.0,0,0.9857308910176761,0.9323419776343741,False,False,False,False,0.2621509650010391,0.2917403461967928,False,False,False,False,108868.0,61142.14486041208,False,False,False,False,10706.206470345594,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9530193764232713,44.762805189684606,1.5039250740535555,60.470150870385254,14.642196321531529,True,False,True,False,False,8.439689786428271,0.0,0.0,0.0,0.0,0,0.9901200851439818,0.9220048997951726,False,False,False,False,0.2623438235275797,0.27704208486218623,False,False,False,False,114181.0,61964.4526920336,False,False,False,False,10622.590866154189,False,False,False,False
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9064906725931663,44.77695665546573,1.4650181008938443,58.39334317528151,12.756286266204455,True,False,True,False,False,8.007311554517525,0.0,0.0,0.0,0.0,0,0.9892019910083494,0.920199100834939,False,False,False,False,0.24697398867451947,0.2620080367683528,False,False,False,False,109274.0,62697.93404564548,False,False,False,False,10533.977054275829,False,False,False,False
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8725062984774974,44.83374488254132,1.664216093688154,58.83699042236889,12.756286266204455,True,False,True,False,False,9.027009350972477,0.0,0.0,0.0,0.0,0,0.9911486702979814,0.9164931111823134,False,False,False,False,0.2648527270640501,0.2634303819162015,False,False,False,False,127130.0,63696.88080462772,False,False,False,False,10647.496789868452,False,False,False,False
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8549873169232205,44.89145781265338,1.681166312511073,59.412618662758746,12.756286266204455,True,False,True,False,False,9.188403608362375,0.0,0.0,0.0,0.0,0,0.9923135433764362,0.9171704231554507,False,False,False,False,0.27764137158351027,0.2705358767498559,False,False,False,False,145208.0,64960.61908672651,False,False,False,False,10762.69839002553,False,False,False,False
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8435900445197453,44.929251169937736,1.8148008772383177,61.030159708985956,12.756286266204455,True,False,True,False,True,9.906083628245714,0.0,0.0,0.0,0.0,0,0.9936835372191574,0.9149676181338452,False,False,False,False,0.2801706962510674,0.27535328650046165,False,False,False,False,157004.0,66387.64824817261,False,False,False,False,10778.718570025136,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8181101588049102,44.95171054510359,2.0368894794200365,63.674900836218605,9.48331654125689,True,False,True,False,True,10.92844710715903,0.0,0.0,0.0,0.0,0,1.0065432941270924,0.9087953113082574,False,False,False,False,0.3281381597423435,0.3017457231214026,False,False,False,False,162901.0,67883.97928308466,False,False,False,False,10703.03301079994,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,49.415,48.555,49.345,5132.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8283156059485526,44.9742857927356,2.3905687798342776,67.6286041422091,13.181247992066524,True,False,True,False,True,12.74025311195695,0.0,0.0,0.0,0.0,0,1.0091948508835054,0.9005756776205326,False,False,False,False,0.3428282465339616,0.3222869848276821,False,False,False,False,168033.0,69436.67727869574,False,False,False,False,10616.660405981336,False,False,False,False
2025-04-29 18:00:00+00:00,49.335,50.2,49.23,49.95,16359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.847037820866639,45.42219719371793,2.4513860816112625,71.67336616007785,16.835734066838356,True,False,True,False,True,14.276577394662151,0.0,0.0,0.0,0.0,0,1.0136254980079682,0.8979282868525896,False,False,False,False,0.3428282471020629,0.3325576159648725,False,False,False,False,184392.0,71218.93034414231,False,False,False,False,10705.688926818835,False,True,False,False
