date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_77,aVWAP_valley_430,aVWAP_valley_401,aVWAP_valley_348,aVWAP_OB_bear_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,1.29,1.305,1.26,1.27,2135.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2480779624375085,,36.47709000927854,-17.52098228789538,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3202.0,-293.6383943923954,False,False,False,False,2318.4983129294333,False,False,False,False
2023-12-25 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2480779624375085,,38.65696073984725,-17.52098228789538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3202.0,-338.7292719987148,False,False,False,False,2282.5526026514576,False,False,False,False
2023-12-26 17:00:00+00:00,1.325,1.4,1.32,1.385,1897.0,,,,,,,,,,,,,,,,,#000000,,1.2814734299516908,,47.67478597448192,-11.5008820280989,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-353.7102135181146,False,False,False,False,2276.575042920427,False,False,False,False
2023-12-27 17:00:00+00:00,1.34,1.37,1.335,1.355,649.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.2877083333333332,,51.394527457385344,-8.10801145087055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1954.0,-378.5209078821748,False,False,False,False,2251.341321324762,False,False,False,False
2023-12-28 17:00:00+00:00,1.425,1.44,1.39,1.41,1749.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3115156932856575,,56.310285953801184,-3.5129246273981067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205.0,-375.83066124834266,False,False,False,False,2243.5530837848432,False,False,False,False
2023-12-29 17:00:00+00:00,1.295,1.315,1.285,1.31,2545.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3097470415038786,,53.71443738597236,-3.5129246273981067,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2750.0,-412.63948820573273,False,False,False,False,2248.226679385078,False,False,False,False
2024-01-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3097470415038786,,51.98387167408649,-3.5129246273981067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2750.0,-448.8776356754113,False,False,False,False,2213.3704517977126,False,False,False,False
2024-01-02 17:00:00+00:00,1.345,1.35,1.28,1.295,3051.0,,,,,,,,,,,,,,,,,#000000,,1.3094560989319841,,50.05158404193066,-3.5129246273981067,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5801.0,-531.8562769827693,False,False,False,False,2226.356956421004,False,False,False,False
2024-01-03 17:00:00+00:00,1.285,1.34,1.285,1.33,4175.0,,,,,,,,,,,,,,,,,#000000,,1.3114067543859649,,50.775706828007294,-3.5129246273981067,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1626.0,-548.8197455566798,False,False,False,False,2256.568476476492,False,False,False,False
2024-01-04 17:00:00+00:00,1.335,1.365,1.32,1.335,485.0,,,,,,,,,,,,,,,,,#000000,,1.3121184671969892,,51.540496878499084,-3.5129246273981067,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141.0,-558.0008347728552,False,False,False,False,2229.102298546624,False,False,False,False
2024-01-05 17:00:00+00:00,1.345,1.385,1.33,1.375,1142.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3149539438599893,,54.200982845341834,-3.5129246273981067,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-549.3341551639737,False,False,False,False,2212.247999344351,False,False,False,False
2024-01-08 17:00:00+00:00,1.445,1.455,1.415,1.415,2945.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.329119152667006,,57.78194545353293,0.1699333157409768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2946.0,-495.1429279521291,False,False,False,False,2223.608495478547,False,False,False,False
2024-01-09 17:00:00+00:00,1.36,1.375,1.35,1.365,644.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.3300290441581324,,56.73791550606185,0.1699333157409768,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2302.0,-451.7763709296155,False,False,False,False,2199.118441285081,False,False,False,False
2024-01-10 17:00:00+00:00,1.425,1.47,1.415,1.435,1827.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.337743859514393,,59.061827023345984,2.092560370449121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4129.0,-380.7565822330323,False,False,False,False,2193.3491631256225,False,False,False,False
2024-01-11 17:00:00+00:00,1.615,1.735,1.595,1.71,6879.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.409257740517992,,66.28344201566698,9.053879179542015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11008.0,-204.18671274104733,False,False,False,False,2265.9949125345274,False,False,False,False
2024-01-12 17:00:00+00:00,1.615,1.705,1.61,1.7,4369.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4400014748867018,,70.59137943360847,13.053615811868369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6639.0,-98.09079471405435,False,False,False,False,2298.5996425727517,False,False,False,False
2024-01-15 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4400014748867018,,73.46333771223613,15.742640304709184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6639.0,6.360225359031759,False,False,False,False,2262.9624388119337,False,False,False,False
2024-01-16 17:00:00+00:00,1.885,1.92,1.84,1.905,3763.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4810954677579125,,77.6520712764156,19.704250785868197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10402.0,167.53293504338785,False,False,False,False,2286.218835109423,False,False,False,False
2024-01-17 17:00:00+00:00,1.83,1.835,1.755,1.765,2292.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.4971649825435642,,74.67108046016442,19.704250785868197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8110.0,290.67195930628105,False,False,False,False,2286.3084655728426,False,False,False,False
2024-01-18 17:00:00+00:00,1.785,1.785,1.67,1.68,3029.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.5111752380952381,,69.91496315721355,19.704250785868197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,364.9406110999821,False,False,False,False,2297.8230630058215,False,False,False,False
2024-01-19 17:00:00+00:00,1.735,1.865,1.735,1.85,4677.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.539162063516937,,69.56671971608974,27.724816455666442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9758.0,510.5694388348661,False,False,False,False,2334.709527145266,False,False,False,False
2024-01-22 17:00:00+00:00,1.93,1.93,1.85,1.9,3451.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.7274603385746352,,70.02024745673931,27.724816455666442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13209.0,707.4443312560309,False,False,False,False,2352.0163561817735,False,False,False,False
2024-01-23 17:00:00+00:00,1.84,1.885,1.815,1.875,689.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.726400141920029,,69.47529797463108,26.7601582489159,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12520.0,890.5847292210536,False,False,False,False,2326.2331568611257,False,False,False,False
2024-01-24 17:00:00+00:00,1.77,1.785,1.71,1.72,3349.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.697995048827365,,64.5533925332217,21.720740620457107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9171.0,1018.9632605509597,False,False,False,False,2342.0900071423484,False,False,False,False
2024-01-25 17:00:00+00:00,1.635,1.635,1.585,1.615,4450.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6603087232210636,,58.86034646881333,16.235097439288552,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4721.0,1076.3591789920301,False,False,False,False,2374.7707822254124,False,False,False,False
2024-01-26 17:00:00+00:00,1.67,1.695,1.62,1.645,13165.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6433682132586682,,55.77890397596097,13.299547002175885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17886.0,1336.9737653642467,False,False,False,False,2542.061157694786,False,False,False,False
2024-01-29 17:00:00+00:00,1.59,1.69,1.57,1.67,4479.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6416754732759593,,54.342980787784605,11.799761327441963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22365.0,1662.9896759787546,False,False,False,False,2572.0912172654093,False,False,False,False
2024-01-30 17:00:00+00:00,1.675,1.675,1.62,1.64,1910.0,,,,,,,,,,,,,,,,,#000000,,1.6413686685655868,,52.57326694691964,9.867875657680365,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20455.0,1954.3386732504018,False,False,False,False,2561.826237152767,False,False,False,False
2024-01-31 17:00:00+00:00,1.685,1.725,1.64,1.665,3166.0,,,,,,,,,,,,,,,,,#000000,,1.6457374728860168,,52.11558262382194,9.060385447968173,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23621.0,2290.2559031224887,False,False,False,False,2571.19327223567,False,False,False,False
2024-02-01 17:00:00+00:00,1.825,1.875,1.795,1.825,7486.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6866175042760456,,55.622196869540204,9.060385447968173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31107.0,2737.027129430667,False,False,False,False,2647.391826154497,False,False,False,False
2024-02-02 17:00:00+00:00,1.795,1.845,1.765,1.83,2332.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.6932569578006698,,58.061706118894165,9.060385447968173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33439.0,3213.0267088193386,False,False,False,False,2642.502030400163,False,False,False,False
2024-02-05 17:00:00+00:00,1.735,1.755,1.73,1.755,718.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.693783615628899,,57.14577071366091,9.060385447968173,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32721.0,3670.5146668221396,False,False,False,False,2612.6647896187656,False,False,False,False
2024-02-06 17:00:00+00:00,1.96,2.135,1.96,2.135,3736.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7260798812598876,,62.620315216950495,6.078004073901987,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36457.0,4178.832268886912,False,False,False,False,2630.080839392118,False,False,False,False
2024-02-07 17:00:00+00:00,2.055,2.085,2.01,2.025,2376.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7411601671436685,,63.390534342725886,6.951111212897331,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34081.0,4642.431768594092,False,False,False,False,2626.1416015720847,False,False,False,False
2024-02-08 17:00:00+00:00,2.135,2.215,2.1,2.165,5605.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.7833600226749156,,65.58645403276259,9.25086418758427,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39686.0,5185.742903964727,False,False,False,False,2672.325452710502,False,False,False,False
2024-02-09 17:00:00+00:00,2.185,2.315,2.185,2.275,18740.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9875120870229068,,68.1798320360266,11.904781286505163,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58426.0,6011.173246538918,False,False,False,False,2921.4366860018117,False,False,False,False
2024-02-12 17:00:00+00:00,2.085,2.165,2.05,2.135,3837.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.9883067857578052,,66.50658706549508,11.904781286505163,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54589.0,6764.317847367772,False,False,False,False,2935.631466063799,False,False,False,False
2024-02-13 17:00:00+00:00,1.94,1.94,1.805,1.86,9501.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.9555826049732918,,60.44068267897799,16.875445750533302,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45088.0,7358.483462137264,False,False,False,False,3037.4201255046705,False,False,False,False
2024-02-14 17:00:00+00:00,1.805,1.865,1.795,1.855,13346.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.926160042517565,,56.319668294489254,13.089708602387688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31742.0,7736.522478228158,False,False,False,False,3197.2430692952953,False,False,False,False
2024-02-15 17:00:00+00:00,1.965,2.045,1.965,2.005,4746.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9285108630933299,,55.979433522634785,12.72727312666234,False,False,True,False,False,12.748270344967679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36488.0,8182.281819650977,False,False,False,False,3221.2548046550583,False,False,False,False
2024-02-16 17:00:00+00:00,2.095,2.18,2.05,2.175,15184.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9549043595420308,,57.99686525280172,12.72727312666234,False,False,True,False,False,16.447746827902005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51672.0,8856.541016245536,False,False,False,False,3406.723722412344,False,False,False,False
2024-02-19 17:00:00+00:00,2.175,2.175,2.175,2.175,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9549043595420308,,59.34181973957968,12.72727312666234,False,False,True,False,True,16.447746827902005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51672.0,9520.346581885138,False,False,False,False,3353.9063003594397,False,False,False,False
2024-02-20 17:00:00+00:00,2.065,2.1,2.03,2.065,5272.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9589338157504381,,57.968048680403015,12.72727312666234,False,False,True,False,True,12.927250049354228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46400.0,10092.124154259012,False,False,False,False,3383.6441871755724,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,2.01,1.91,2.005,9378.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.958192803672389,,55.89026352986318,11.935194970864764,False,True,True,False,False,11.08274628807445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37022.0,10509.64160923174,False,False,False,False,3476.57993621161,False,False,False,False
2024-02-22 17:00:00+00:00,2.005,2.055,1.975,1.98,1310.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9584354120695828,,54.00946198402346,9.875533759603883,False,True,True,False,False,10.321757028354899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35712.0,10900.375847848301,False,False,False,False,3442.989549603678,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.06,1.99,2.015,1138.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9588193753308722,,53.47376125964799,9.044290050773206,False,True,True,False,False,11.128383152925931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36850.0,11302.695602145226,False,False,False,False,3407.2532775167992,False,False,False,False
2024-02-26 17:00:00+00:00,2.09,2.1,2.005,2.035,2966.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9604020958650512,,53.54635041612685,8.712169461203601,False,True,True,False,False,11.589500141012241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39816.0,11744.762336995687,False,False,False,False,3400.412141431267,False,False,False,False
2024-02-27 17:00:00+00:00,2.18,2.195,2.115,2.165,3264.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9649500573931515,,56.14657459146066,8.712169461203601,False,True,True,False,True,14.487100305137062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43080.0,12230.579975181801,False,False,False,False,3398.2972245098517,False,False,False,False
2024-02-28 17:00:00+00:00,2.09,2.1,2.02,2.045,2346.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.966207853927418,,54.883870877094026,8.712169461203601,False,True,True,False,True,10.794367571775606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40734.0,12672.493463938672,False,False,False,False,3381.982538858536,False,False,False,False
2024-02-29 17:00:00+00:00,2.085,2.1,2.045,2.075,2722.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.967999320650466,,54.67058368695093,8.712169461203601,False,True,True,False,True,11.46321431026296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43456.0,13149.757131164428,False,False,False,False,3371.7502514343723,False,False,False,False
2024-03-01 17:00:00+00:00,2.14,2.22,2.14,2.165,3231.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0129711292776062,,56.32561359359193,8.712169461203601,False,True,True,False,True,13.426758510678464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46687.0,13669.714384944824,False,False,False,False,3369.5680769935293,False,False,False,False
2024-03-04 17:00:00+00:00,2.01,2.06,2.0,2.025,3352.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9987479203207024,,54.03056826331927,8.211966364768088,False,True,True,False,False,9.291899252584166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43335.0,14129.641293705368,False,False,False,False,3369.2957037068077,False,False,False,False
2024-03-05 17:00:00+00:00,1.93,1.97,1.915,1.95,1512.0,,,,,,,,,,,,,,,,,#000000,,1.9925459311860432,,50.961149683609776,5.2365442654557555,False,True,False,False,False,7.190984828673432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41823.0,14558.99569225257,False,False,False,False,3340.500421478795,False,False,False,False
2024-03-06 17:00:00+00:00,1.94,1.975,1.895,1.94,1143.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.988866382412014,,48.70842377621243,3.0982329129784887,False,True,False,True,False,6.913212396011698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40680.0,14963.9725032254,False,False,False,False,3306.4306475023795,False,False,False,False
2024-03-07 17:00:00+00:00,1.99,2.0,1.97,2.0,1452.0,,,,,,,,,,,,,,,,,#000000,,1.9871101871801546,,48.79333152598005,3.089264387401087,False,True,False,False,False,8.293464812572218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42132.0,15385.182231857563,False,False,False,False,3277.6797847504045,False,False,False,False
2024-03-08 17:00:00+00:00,2.005,2.025,1.96,2.015,3247.0,,,,,,,,,,,,,,,,,#000000,,1.9851587044155203,,49.24856631520041,3.089264387401087,False,True,False,False,False,8.63665736730827,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45379.0,15850.2026623714,False,False,False,False,3277.2041291728788,False,False,False,False
2024-03-11 17:00:00+00:00,1.995,2.0,1.945,1.96,1103.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.984053828338228,,48.078426993063005,2.021305029431936,False,True,False,True,False,7.057115737207063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44276.0,16290.912698613703,False,False,False,False,3243.4955380229117,False,False,False,False
2024-03-12 17:00:00+00:00,1.905,1.93,1.9,1.925,334.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9834406085336553,,46.3934310968932,0.24043109051461187,False,True,False,True,False,6.06300133053626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43942.0,16719.61172654217,False,False,False,False,3198.3870800690684,False,False,False,False
2024-03-13 17:00:00+00:00,1.945,1.95,1.91,1.92,529.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.9825917180728134,,45.13459404023302,-1.107764207582818,False,True,False,True,False,5.920094697679115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43413.0,17133.46270752601,False,False,False,False,3157.001233866447,False,False,False,False
