date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_345,aVWAP_peak_319,aVWAP_peak_276,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_349,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_97,aVWAP_OB_bear_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,195.965,196.075,194.175,194.435,246770.0,,,,,,,,,,,,,182.369784384631,,,182.369784384631,"rgba(38, 166, 154, 1.0)",9.060346692549254,180.93749427301918,1.489733912509159,71.55200247936587,18.8434379172743,True,False,True,False,True,11.416471750421735,0.0,0.0,0.0,0.0,0,0.8410517868101783,0.8341279957198384,False,False,False,False,0.2873516229790526,0.2841556773694125,False,False,False,False,-875825.0,-4216947.172850483,False,False,False,False,409950.7004450601,False,False,False,False
2024-06-07 17:00:00+00:00,196.32,196.965,195.565,196.885,451944.0,,,,,,,,,,,,,182.83580779175597,,,182.83580779175597,"rgba(38, 166, 154, 1.0)",9.31057080289252,181.25502266402535,1.6787345982180673,72.47280823255196,18.8434379172743,True,False,True,False,True,13.359095689184702,0.0,0.0,0.0,0.0,0,0.8383700495826275,0.8328312307788864,False,False,False,False,0.31264632216839505,0.2984009997689038,False,False,False,False,-423881.0,-4158139.9453644287,False,False,False,False,410601.7593528886,False,False,False,False
2024-06-10 17:00:00+00:00,195.615,196.445,192.24,193.15,1141112.0,,,,,,,,,,,,,183.69137062240404,,,183.69137062240404,"rgba(38, 166, 154, 0.75)",9.467956787963164,181.81334611384332,1.1973706830357778,67.0689060010286,21.598195443552527,True,False,True,False,False,9.350165460349764,0.0,0.0,0.0,0.0,0,0.8222600706272074,0.8417606800212507,False,False,False,False,0.27019589288969,0.2842984463292969,False,False,False,False,-1564993.0,-4117936.1167541277,False,False,False,False,421927.49951796007,False,False,False,False
2024-06-11 17:00:00+00:00,205.06,207.15,204.44,207.15,800437.0,,,,,,,,,,,,,184.8473957848564,,,184.8473957848564,"rgba(38, 166, 154, 1.0)",10.032263577851934,182.6619612583801,2.4409285652822907,70.84402106380239,21.598195443552527,True,False,True,False,True,19.05808024029761,0.0,0.0,0.0,0.0,0,0.8291461833097087,0.8308652773170071,False,False,False,False,0.3428282525954846,0.31356334946239073,False,False,False,False,-764556.0,-4065945.727347087,False,False,False,False,427795.86386651883,False,False,False,False
2024-06-12 17:00:00+00:00,215.73,220.2,212.915,213.12,1208852.0,,,,,,,,,,,,,187.04323276234024,,,187.04323276234024,"rgba(38, 166, 154, 1.0)",10.797691038215332,187.40306918580544,2.381706489209301,74.76757484213478,19.383093037809772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8404117467204404,0.8144664618610139,False,False,False,False,0.3428282529761058,0.3281958012192483,False,False,False,False,444296.0,-3996019.4990161248,False,False,False,False,439905.26132595266,False,False,False,False
2024-06-13 17:00:00+00:00,212.295,214.875,212.235,214.22,822084.0,,,,,,,,,,,,,188.28851408638008,,,188.28851408638008,"rgba(38, 166, 154, 1.0)",11.542452924856198,188.1650517653279,2.257314663035259,77.60879547493356,21.865851192616503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8437081854674504,0.8269096515213218,False,False,False,False,0.3001954310682265,0.31419561614373737,False,False,False,False,1266380.0,-3914431.909884092,False,False,False,False,445830.513088341,False,False,False,False
2024-06-14 17:00:00+00:00,212.19,212.6,211.36,212.53,421246.0,,,,,,,,,,,,,188.84509468616758,,,188.84509468616758,"rgba(38, 166, 154, 1.0)",12.163068792844111,188.49183025324314,1.9763244092559291,77.75320140330129,21.99611831352523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8342280034146982,0.8312907846570112,False,False,False,False,0.2782571779224668,0.29622639703310205,False,False,False,False,845134.0,-3840640.190351005,False,False,False,False,445449.3578466613,False,False,False,False
2024-06-17 17:00:00+00:00,217.085,218.95,215.52,216.67,927091.0,,,,,,,,,,,,,190.22141148041754,,,190.22141148041754,"rgba(38, 166, 154, 1.0)",12.874572183218348,189.4948607349881,2.1107605657323467,78.93260475367433,23.278815815678243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.842066103877522,0.8249105737587641,False,False,False,False,0.34282825299480857,0.3195273250139553,False,False,False,False,1772225.0,-3753619.024609129,False,False,False,False,452916.6701281084,False,False,False,False
2024-06-18 17:00:00+00:00,214.19,215.1,213.06,214.38,364592.0,,,,,,,,,,,,,190.67257596370442,,,190.67257596370442,"rgba(38, 166, 154, 1.0)",13.405172468151969,189.79264789189642,1.8341690244208528,77.43398904228235,23.278815815678243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8383888683379341,0.8254559940813252,False,False,False,False,0.2986332755308216,0.3090803002723884,False,False,False,False,1407633.0,-3673599.6133748787,False,False,False,False,451547.2953974401,False,False,False,False
2024-06-19 17:00:00+00:00,214.38,214.38,214.38,214.38,0.0,,,,,,,,,,,,,190.67257596370442,,,190.67257596370442,"rgba(38, 166, 154, 1.0)",13.878335222228174,189.79264789189642,1.7716355538611974,76.43491190135435,23.278815815678243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8435659136402632,0.8258221332570775,False,False,False,False,0.30278481302096233,0.3059325566466754,False,False,False,False,1407633.0,-3594820.813167516,False,False,False,False,444546.5621354643,False,False,False,False
2024-06-20 17:00:00+00:00,209.895,210.595,208.855,209.67,292135.0,,,,,,,,,,,,,190.95550550681983,,,190.95550550681983,"rgba(38, 166, 154, 0.75)",14.174675645589076,189.94778767315557,1.3913695678095914,71.30288539259082,26.768330646902072,True,False,True,False,False,16.806494315614245,0.0,0.0,0.0,0.0,0,0.8393131114082627,0.8261102118375679,False,False,False,False,0.23940339223827992,0.27266797444247765,False,False,False,False,1115498.0,-3521792.6145137562,False,False,False,False,442183.59217987565,False,False,False,False
2024-06-21 17:00:00+00:00,210.195,210.98,207.28,207.29,982753.0,,,,,,,,,,,,,191.79181903139417,,,191.79181903139417,"rgba(38, 166, 154, 0.5)",14.410058702858159,190.40841644012647,1.1715138645844063,65.99295118312995,21.876843951814152,False,False,True,False,False,14.64742072202079,0.0,0.0,0.0,0.0,0,0.83807290139744,0.8264578185422513,False,False,False,False,0.2314461204286587,0.25205704743556817,False,False,False,False,132745.0,-3465133.1166143185,False,False,False,False,450564.51323135046,False,False,False,False
2024-06-24 17:00:00+00:00,209.765,210.155,207.865,208.29,262192.0,,,,,,,,,,,,,192.00482851997495,,,192.00482851997495,"rgba(38, 166, 154, 0.5)",14.666566450927009,190.53509531706672,1.2105699546202282,63.07824469505052,19.286058810993993,False,True,True,False,False,15.249882875867854,0.0,0.0,0.0,0.0,0,0.8407507820646509,0.8279179701077511,False,False,False,False,0.22984480685904882,0.24095092714730848,False,False,False,False,394937.0,-3405287.0682947165,False,False,False,False,447644.0091502442,False,False,False,False
2024-06-25 17:00:00+00:00,209.69,210.66,208.83,209.17,204008.0,,,,,,,,,,,,,192.17447962029428,,,192.17447962029428,"rgba(38, 166, 154, 0.5)",14.927551889221606,190.6412684112047,1.241243823923594,61.70439762054442,18.008593541546702,False,True,True,False,False,15.780710752603326,0.0,0.0,0.0,0.0,0,0.8399511978704528,0.8284716060337178,False,False,False,False,0.23967137572281547,0.240311151435062,False,False,False,False,598945.0,-3343205.9509568135,False,False,False,False,443866.70668279857,False,False,False,False
2024-06-26 17:00:00+00:00,213.82,214.85,212.74,213.15,248265.0,,,,,,,,,,,,,192.4233831650961,,,192.4233831650961,"rgba(38, 166, 154, 0.5)",15.24338583726666,190.81861772665746,1.4649883242309147,63.099607856436876,18.008593541546702,False,True,True,False,False,18.113102696290532,0.0,0.0,0.0,0.0,0,0.8470297708876392,0.8183289888873647,False,False,False,False,0.2946985566397203,0.2675048540373911,False,False,False,False,847210.0,-3278238.2617946924,False,False,False,False,440834.1220830652,False,False,False,False
2024-06-27 17:00:00+00:00,213.665,214.11,213.055,214.09,225902.0,,,,,,,,,,,,,192.646686301061,,,192.646686301061,"rgba(38, 166, 154, 0.5)",15.575822243996447,190.97886280191895,1.4837828036326637,64.51816237497843,18.008593541546702,False,True,True,False,True,18.647995087292408,0.0,0.0,0.0,0.0,0,0.8458844612248808,0.8198793450158,False,False,False,False,0.2917705426242031,0.2796376983307971,False,False,False,False,1073112.0,-3210775.4670381853,False,False,False,False,437501.8411205371,False,False,False,False
2024-06-28 17:00:00+00:00,213.93,214.535,210.31,210.61,670000.0,,,,,,,,,,,,,193.22408044811647,,,193.22408044811647,"rgba(38, 166, 154, 0.5)",15.797188254203233,191.3787861723878,1.217382075730804,62.056628884729946,18.008593541546702,False,True,True,False,True,15.435671726499777,0.0,0.0,0.0,0.0,0,0.8451086580146542,0.8164517514092995,False,False,False,False,0.2758710525044998,0.27775437541764847,False,False,False,False,403112.0,-3154746.2039833297,False,False,False,False,441106.4637388233,False,False,False,False
2024-07-01 17:00:00+00:00,216.985,217.52,215.15,216.675,331062.0,,,,,,,,,,,,,193.56462496237046,,,193.56462496237046,"rgba(38, 166, 154, 0.5)",16.153463204387265,191.6384201356063,1.549920258436828,63.692248376019684,18.008593541546702,False,True,True,False,True,18.860321607062385,0.0,0.0,0.0,0.0,0,0.8508707181716286,0.7975477733125566,False,False,False,False,0.3300960143429852,0.30392519488031683,False,False,False,False,734174.0,-3094452.867487464,False,False,False,False,439400.34802194237,False,False,False,False
2024-07-02 17:00:00+00:00,219.18,220.36,218.84,220.36,168073.0,,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",16.601366562115526,191.7925884866863,1.7207867440566498,66.27486321173154,18.008593541546702,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.862130096822583,0.7896768034910677,False,False,False,False,0.3428282530564515,0.3233767239683841,False,False,False,False,902247.0,-3032488.52845665,False,False,False,False,435193.72247121454,False,False,False,False
2024-07-03 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",17.06637858269661,191.7925884866863,1.7424558683740963,68.43611118880322,12.66676548151689,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8693607480724015,0.7868704544211734,False,False,False,False,0.3428282531029274,0.33310248853565577,False,False,False,False,902247.0,-2971484.8768526707,False,False,False,False,428446.5329755368,False,False,False,False
2024-07-04 17:00:00+00:00,221.53,221.53,221.53,221.53,0.0,,,,,,,,,,,,,193.75887852038298,,,193.75887852038298,"rgba(38, 166, 154, 0.5)",17.432547649943913,191.7925884866863,1.7058557423997276,69.87694317351767,14.230982972878053,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8649572413029643,0.7921152409155066,False,False,False,False,0.3428282531029274,0.33796537081929157,False,False,False,False,902247.0,-2911427.018296815,False,False,False,False,421803.9510689393,False,False,False,False
2024-07-05 17:00:00+00:00,225.055,226.445,224.87,226.315,299226.0,,,,,,,,,,,,,194.17591179906466,,,194.17591179906466,"rgba(38, 166, 154, 1.0)",17.905095755874203,192.13866290797662,1.9087491939723915,72.58887293424252,16.976524889809895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8666346812885541,0.7895956134338591,False,False,False,False,0.34282825319237914,0.3403968120058354,False,False,False,False,1201473.0,-2847661.1265402753,False,False,False,False,419903.51771903323,False,False,False,False
2024-07-08 17:00:00+00:00,226.705,227.84,226.275,227.81,272607.0,,,,,,,,,,,,,194.56326633251385,,,194.56326633251385,"rgba(38, 166, 154, 1.0)",18.3610979801327,192.46140599633992,1.925189552493451,74.86213992833265,19.268470886240806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8701182741047024,0.7887275574542907,False,False,False,False,0.34282825322001353,0.34161253261292446,False,False,False,False,1474080.0,-2780657.3881443017,False,False,False,False,417619.8507776529,False,False,False,False
2024-07-09 17:00:00+00:00,228.525,228.78,227.86,228.69,225071.0,,,,,,,,,,,,,194.88716589019302,,,194.88716589019302,"rgba(38, 166, 154, 1.0)",18.78485379834568,192.73195028644156,1.9142043957097576,76.65457967242429,21.11736797910504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8753739058515406,0.784616444965194,False,False,False,False,0.3428282532438842,0.34222039292840434,False,False,False,False,1699151.0,-2711202.9945296617,False,False,False,False,414634.5972772241,False,False,False,False
2024-07-10 17:00:00+00:00,231.31,233.07,230.705,232.955,377839.0,,,,,,,,,,,,,195.47723232768902,,,195.47723232768902,"rgba(38, 166, 154, 1.0)",19.33393295676214,193.2312256289871,2.054614260836119,79.03726580819324,23.519406672244344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8752389013269265,0.7807977939168896,False,False,False,False,0.3428282533064591,0.34252432311743175,False,False,False,False,2076990.0,-2636967.4442268764,False,False,False,False,414064.122900833,False,False,False,False
2024-07-11 17:00:00+00:00,227.675,228.695,226.6,227.565,211223.0,,,,,,,,,,,,,195.75857667634182,,,195.75857667634182,"rgba(38, 166, 154, 0.75)",19.66818851792338,193.4632889935899,1.7338511360786284,74.9256401219649,23.519406672244344,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8637199253921608,0.7845631549991278,False,False,False,False,0.2964946937162887,0.3195095084168602,False,False,False,False,1865767.0,-2567157.6078822734,False,False,False,False,410919.2992899674,False,False,False,False
2024-07-12 17:00:00+00:00,231.45,232.64,229.915,230.275,275156.0,,,,,,,,,,,,,196.15524116271317,,,196.15524116271317,"rgba(38, 166, 154, 0.75)",20.03599014026752,193.7950460510244,1.820721296705955,73.33305774823272,29.074360862465454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8706938054990907,0.7749812774152136,False,False,False,False,0.33607871466059147,0.32779411153872584,False,False,False,False,2140923.0,-2494164.110085649,False,False,False,False,408814.44193663454,False,False,False,False
2024-07-15 17:00:00+00:00,235.46,235.485,233.05,234.43,170909.0,,,,,,,,,,,,,196.42064404894458,,,196.42064404894458,"rgba(38, 166, 154, 0.75)",20.45245633896558,197.68328858831003,1.7966893952821172,73.77837630982461,29.074360862465454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.876437734647581,0.7639130261743986,False,False,False,False,0.34282825334461525,0.3353111824416706,False,False,False,False,2311832.0,-2419652.5424874215,False,False,False,False,405125.9854725007,False,False,False,False
2024-07-16 17:00:00+00:00,233.57,234.97,233.295,234.81,183306.0,,,,,,,,,,,,,196.70149747526148,,,196.70149747526148,"rgba(38, 166, 154, 0.75)",20.818376568453694,197.9005116132904,1.7729282715847756,74.2048096511544,29.074360862465454,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8717056658517585,0.7691212422426995,False,False,False,False,0.3413833903671355,0.33834728640440304,False,False,False,False,2495138.0,-2343454.2395031205,False,False,False,False,401686.91593029135,False,True,False,False
2024-07-17 17:00:00+00:00,228.7,229.83,228.15,228.94,365054.0,,,,,,,,,,,,,197.17037221957378,,,197.17037221957378,"rgba(38, 166, 154, 0.5)",21.013958489880242,198.00413073678783,1.4721581028205635,69.22228308723156,24.6333064320812,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8589699228107534,0.7782006920415226,False,False,False,False,0.287295428911943,0.312821357658173,False,False,False,False,2130084.0,-2274097.05749532,False,False,False,False,401118.9637453256,False,False,False,False
2024-07-18 17:00:00+00:00,224.18,225.195,223.48,224.015,221483.0,,,,,,,,,,,,,197.40681540016982,,,197.40681540016982,"rgba(38, 166, 154, 0.5)",21.0664405421778,198.01840953487942,1.2340286159435405,62.626400435763415,18.548699678244176,False,True,True,False,False,16.179663221371904,0.0,0.0,0.0,0.0,0,0.848820605034906,0.7871271419504973,False,False,False,False,0.23974071646845388,0.2762810370633134,False,False,False,False,1908601.0,-2209249.025596168,False,False,False,False,398333.91004384763,False,False,False,False
2024-07-19 17:00:00+00:00,223.985,225.125,223.49,224.44,211987.0,,,,,,,,,,,,,197.63029227927635,,,197.63029227927635,"rgba(38, 166, 154, 0.5)",21.112049172694377,198.08921287568094,1.2481397191135897,58.49608849693399,14.921743538082396,False,True,True,False,False,16.396735847997586,0.0,0.0,0.0,0.0,0,0.8467870875672247,0.7909327554539569,False,False,False,False,0.23943771669719896,0.2578593768802562,False,False,False,False,2120588.0,-2142119.769385374,False,False,False,False,395444.81066332286,False,False,False,False
2024-07-22 17:00:00+00:00,224.305,225.61,223.78,223.95,121616.0,,,,,,,,,,,,,197.75728441153137,,,197.75728441153137,"rgba(38, 166, 154, 0.5)",21.103422744890093,198.14376488701365,1.2228459537083847,55.40548908691416,12.205325578565898,False,True,True,False,False,16.001635124724235,0.0,0.0,0.0,0.0,0,0.8479424004227492,0.7919545544619857,False,False,False,False,0.2433548068900319,0.250607091885144,False,False,False,False,1998972.0,-2077916.7962166087,False,False,False,False,391199.402746062,False,False,False,False
2024-07-23 17:00:00+00:00,225.26,225.36,224.295,225.0,169194.0,,,,,,,,,,,,,197.93483918751107,,,197.93483918751107,"rgba(38, 166, 154, 0.5)",21.10365772531819,198.23614308959375,1.2682093909387793,54.12837034177983,11.023401376601065,False,True,True,False,False,16.554092012453893,0.0,0.0,0.0,0.0,0,0.8510638297872339,0.7907359261420918,False,False,False,False,0.244695875365132,0.247651483625138,False,False,False,False,2168166.0,-2012086.0551899944,False,False,False,False,387757.4585174409,False,False,False,False
2024-07-24 17:00:00+00:00,217.815,218.855,217.715,218.53,408081.0,,,,,,,,,,,,,198.2523696606996,,,198.2523696606996,"rgba(239, 83, 80, 1.0)",20.94782889737044,198.2643441922758,0.9674346638504453,49.1013469092714,6.284203553579104,False,True,False,True,False,11.463368901170085,0.0,0.0,0.0,0.0,0,0.8513138609715244,0.7893242252931326,False,False,False,False,0.1793997976819223,0.21352564065353014,False,False,False,False,1760085.0,-1953602.7830165061,False,False,False,False,388072.55218383716,False,False,False,False
2024-07-25 17:00:00+00:00,220.23,220.795,217.4,217.48,233219.0,,,,,,,,,,,,,198.43113327026177,,,198.43113327026177,"rgba(239, 83, 80, 1.0)",20.885666660340082,198.3154459528002,0.9175935994224923,45.1973194727089,2.6674729849718943,False,True,False,True,False,10.674486677644957,0.0,0.0,0.0,0.0,0,0.854655100552256,0.7806606231113894,False,False,False,False,0.18741619917857946,0.2004709199160548,False,False,False,False,1526866.0,-1899642.026690669,False,False,False,False,385671.7219174211,False,False,False,False
2024-07-26 17:00:00+00:00,219.27,219.395,217.13,218.035,219532.0,,,,,,,,,,,,,198.59349888937743,,,198.59349888937743,"rgba(239, 83, 80, 1.0)",20.838560721771287,198.36996963933896,0.9436846730069897,43.10862708131965,0.6727136877224353,False,True,False,True,False,10.989485509356378,0.0,0.0,0.0,0.0,0,0.859814307976376,0.78209342220709,False,False,False,False,0.17917813391125958,0.1898245269136572,False,False,False,False,1746398.0,-1843114.2743388754,False,False,False,False,383095.9122752905,False,False,False,False
2024-07-29 17:00:00+00:00,218.78,219.18,218.005,218.21,173173.0,,,,,,,,,,,,,198.7214994335545,,,198.7214994335545,"rgba(239, 83, 80, 1.0)",20.714179270848724,198.42269870085605,0.9552539369489205,41.892463356072476,-0.6642799490066693,False,True,False,True,False,11.090181517980355,0.0,0.0,0.0,0.0,0,0.8689157324832375,0.7789574908118506,False,False,False,False,0.18243096094970374,0.18612774393168047,False,False,False,False,1919571.0,-1784778.068535172,False,False,False,False,379841.2934803248,False,False,False,False
2024-07-30 17:00:00+00:00,216.23,219.9,216.12,218.67,252762.0,,,,,,,,,,,,,198.90320680363516,,,198.90320680363516,"rgba(239, 83, 80, 1.0)",20.510754105638725,198.50283497732227,0.983248344688285,41.58560473578352,-1.315514118412004,False,True,False,True,False,11.358712009160094,0.0,0.0,0.0,0.0,0,0.8644219034996786,0.7795740548768488,False,False,False,False,0.17669176294837532,0.1814097534400279,False,False,False,False,2172333.0,-1723427.5093330762,False,False,False,False,377871.07187597867,False,False,False,False
2024-07-31 17:00:00+00:00,222.51,223.34,221.315,222.15,266502.0,,,,,,,,,,,,,199.13043449683198,,,199.13043449683198,"rgba(239, 83, 80, 0.75)",20.29892294062774,198.65978465163928,1.157214863915055,44.82976361915076,-1.315514118412004,False,True,False,True,True,13.358101320421373,0.0,0.0,0.0,0.0,0,0.8729674399196755,0.7729922153111921,False,False,False,False,0.21953204148278258,0.20047089746140523,False,False,False,False,2438835.0,-1658896.3076379898,False,False,False,False,376144.4195988317,False,False,False,False
2024-08-01 17:00:00+00:00,218.735,219.105,217.03,218.39,569395.0,,,,,,,,,,,,,199.51809005408714,,,199.51809005408714,"rgba(239, 83, 80, 0.75)",19.989110611431148,198.8618361348039,0.9769401072816389,43.98816863605066,-1.315514118412004,False,True,False,True,True,10.400093768549613,0.0,0.0,0.0,0.0,0,0.8634227403733805,0.784644146132475,False,False,False,False,0.17725777506949597,0.1888643362654506,False,False,False,False,1869440.0,-1604193.4191474782,False,False,False,False,379140.55262830714,False,False,False,False
2024-08-02 17:00:00+00:00,224.2,225.29,219.08,219.81,840695.0,,,,,,,,,,,,,200.15634286026864,,,200.15634286026864,"rgba(239, 83, 80, 0.75)",19.614878298772815,199.3139301589422,1.044924649995922,44.7625287036504,-1.315514118412004,False,True,False,True,True,11.222889755035332,0.0,0.0,0.0,0.0,0,0.8687065332940558,0.7713026883717355,False,False,False,False,0.21810619742093437,0.20348526684319249,False,False,False,False,2710135.0,-1537304.6064475172,False,False,False,False,386296.4355332946,False,False,False,False
2024-08-05 17:00:00+00:00,210.36,211.875,203.92,209.255,1004812.0,,,,,,,,,,,,208.34999999999997,200.43244961142946,,,204.39122480571473,"rgba(239, 83, 80, 1.0)",19.146195454642687,200.00927567369718,0.48290138624176954,39.60789206781786,-4.144273510273187,False,True,False,True,False,3.6270454996923114,0.0,0.0,0.0,0.0,0,0.8509969296785411,0.7936472706198598,False,False,False,False,0.0785462706825848,0.14101576876288863,False,False,False,False,1705323.0,-1487031.3102235247,False,False,False,False,395885.82412967767,False,False,False,False
2024-08-06 17:00:00+00:00,209.68,209.97,206.41,206.58,475117.0,,,,,,,,,,,,208.1263418537871,200.54570007967354,,,204.3360209667303,"rgba(239, 83, 80, 1.0)",18.666819945396874,199.97567505714264,0.35380021675764656,35.24555555607651,-8.307086578207873,False,True,False,True,False,1.8756597715263723,0.0,0.0,0.0,0.0,0,0.8610395663158925,0.7992861873574214,False,False,False,False,0.08135510043226792,0.11118543459757826,False,False,False,False,1230206.0,-1444903.599987501,False,False,False,False,397114.21445324854,False,False,True,False
2024-08-07 17:00:00+00:00,211.68,211.825,208.54,209.88,301923.0,,,,,,,,,,,,208.4576586710531,200.63980298001093,,,204.548730825532,"rgba(239, 83, 80, 1.0)",18.226248489719477,200.02806612654902,0.5405354743741128,35.18535977507811,-8.491462091698793,False,True,False,True,False,3.8701227825369884,0.0,0.0,0.0,0.0,0,0.8619193466054108,0.7950120323780355,False,False,False,False,0.10052519187051742,0.10585531323404784,False,False,False,False,1532129.0,-1398748.0558016482,False,False,False,False,395638.38167102763,False,False,False,False
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,,209.2106461239365,200.78146307256193,,,204.9960545982492,"rgba(239, 83, 80, 1.0)",17.796631729091132,200.16166824113938,0.7138053960005938,37.43542971059176,-8.491462091698793,False,True,False,True,False,5.616839293971729,0.0,0.0,0.0,0.0,0,0.8705216844751729,0.7834695160276557,False,False,False,False,0.1282715562592872,0.11706343474666753,False,False,False,False,1887140.0,-1347804.0549365063,False,False,False,False,395008.4997846551,False,False,False,False
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,,,,,,,,,,,,210.32132524648281,200.98518679864716,,,205.653256022565,"rgba(239, 83, 80, 0.75)",17.340617604367296,200.3845245746785,0.9108946281903689,41.195307458643725,-8.491462091698793,False,True,False,True,True,7.495364743739728,0.0,0.0,0.0,0.0,0,0.879335129193192,0.7729243926893204,False,False,False,False,0.1554582122040431,0.1362608234753553,False,False,False,False,2308298.0,-1291120.302146793,False,False,False,False,395413.9183926449,False,False,False,False
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,,210.84377408326054,201.09284844114842,,,205.96831126220448,"rgba(239, 83, 80, 0.75)",16.981154694447273,200.50166076694543,1.0018953091934204,44.56074731847842,-11.836746006261528,False,True,False,True,True,8.23814957438676,0.0,0.0,0.0,0.0,0,0.8866105492642162,0.7676255071761646,False,False,False,False,0.16760147510865414,0.15193114929200474,False,False,False,False,2517621.0,-1232070.0494003312,False,False,False,False,392528.78787492943,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,,211.52885899080005,201.21733142661952,,,206.3730952087098,#000000,16.529865501433672,200.65440455354874,1.2380981227388834,48.95429101993705,-7.705432493291653,False,True,False,False,True,10.202792586537296,0.0,0.0,0.0,0.0,0,0.8914738036054736,0.7649685064073175,False,False,False,False,0.20767624464190879,0.17980369696695675,False,False,False,False,2715015.0,-1170874.9323553648,False,False,False,False,389503.44232648093,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,,212.17638410118732,201.34612907466308,,,206.7612565879252,"rgba(38, 166, 154, 0.5)",16.024033654718746,200.8084884232729,1.325915311621331,52.40731702216818,-4.499147471387303,False,True,True,False,True,10.703544457797879,0.0,0.0,0.0,0.0,0,0.8940655939845988,0.7621402062354181,False,False,False,False,0.21213708109763443,0.19597038903229558,False,False,False,False,2915679.0,-1107517.5070475298,False,False,False,False,386575.6990345975,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,,213.10977763127235,201.53140350806163,,,207.320590569667,"rgba(38, 166, 154, 0.5)",15.627784040836316,201.0372593407071,1.513185784849597,56.137671502131475,-1.0234840870872475,False,False,True,False,True,12.09876708703251,0.0,0.0,0.0,0.0,0,0.8963048249559241,0.7575528610321547,False,False,False,False,0.24236853114360876,0.21916946008795218,False,False,False,False,3172221.0,-1041164.9720545447,False,False,False,False,384559.6726929758,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,,213.74180572142504,201.66447280776487,,,207.70313926459494,"rgba(38, 166, 154, 0.5)",15.48309921748128,201.2000636167251,1.5936690733994352,59.2419702602314,1.8938287175469526,False,False,True,False,True,12.72271919777602,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.2383819926356786,False,False,False,False,3348320.0,-973110.9414800557,False,False,False,False,381327.7242791312,False,False,False,False
