date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_322,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_246,aVWAP_valley_362,aVWAP_OB_bull_362,aVWAP_OB_bear_280,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,9.0,9.0,8.98,8.98,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.915223367697594,,57.003283301144634,15.023052199857844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,86.88695062173888,False,False,False,False,39.951577335844156,False,False,False,False
2023-12-01 17:00:00+00:00,8.99,9.085,8.99,9.07,500.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.004416099773243,,60.0822818797693,15.023052199857844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1041.0,101.67940099969641,False,False,False,False,47.084111020559746,False,False,False,False
2023-12-04 17:00:00+00:00,9.07,9.07,9.01,9.045,400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.011615666468607,,60.716128205856606,15.023052199857844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,110.04096067411972,False,False,False,False,52.55567519078363,False,False,False,False
2023-12-05 17:00:00+00:00,9.045,9.045,8.94,9.0,9.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.011407354324222,,58.75975539909384,15.023052199857844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,118.13334888072251,False,False,False,False,51.88039340488,False,False,False,False
2023-12-06 17:00:00+00:00,9.0,9.0,9.0,9.0,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.011407354324222,,57.455506861252,15.014459017682185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,126.1002737042772,False,False,False,False,51.07604622030822,False,False,False,False
2023-12-07 17:00:00+00:00,8.96,9.05,8.96,9.02,502.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.008583480350238,,57.50151003190669,14.546138938678425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1134.0,141.72662604994733,False,False,False,False,58.067115271156155,False,False,False,False
2023-12-08 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.008583480350238,,57.532178812343155,13.968922561106261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1134.0,157.1107093670024,False,False,False,False,57.16684991811497,False,False,False,False
2023-12-11 17:00:00+00:00,9.02,9.02,8.98,9.01,118.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.007899241667456,,56.84105338562634,12.700393425985077,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,170.42682240007213,False,False,False,False,58.10999953178761,False,False,False,False
2023-12-12 17:00:00+00:00,9.01,9.01,8.935,8.935,200.0,,,,,,,,,,,,,#000000,,9.002890296393934,,51.976263423817436,7.71817048536392,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816.0,180.4357088744896,False,False,False,False,60.30984450028702,False,False,False,False
2023-12-13 17:00:00+00:00,8.9,8.9,8.9,8.9,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.002890296393934,,47.16757322356588,3.0855159162358206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816.0,190.28941881441997,False,False,False,False,59.37480815144536,False,False,False,False
2023-12-14 17:00:00+00:00,9.06,9.105,9.06,9.08,4.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.029243251765097,,52.10995687418806,3.0855159162358206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820.0,200.05237356148322,False,False,False,False,58.516283994058604,False,False,False,False
2023-12-15 17:00:00+00:00,9.08,9.08,9.08,9.08,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.029243251765097,,55.404879307936184,-1.1981314584408551,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820.0,209.66396466905712,False,False,False,False,57.60905478484839,False,False,False,False
2023-12-18 17:00:00+00:00,9.08,9.18,9.08,9.16,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.051938621593079,,59.88747583689618,2.898799696321312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,220.67692645713376,False,False,False,False,58.266278741672444,False,False,False,False
2023-12-19 17:00:00+00:00,9.16,9.22,9.16,9.21,597.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.094551943340656,,64.04484989054026,6.673157550737372,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1517.0,240.77495860508517,False,False,False,False,66.6187395363752,False,False,False,False
2023-12-20 17:00:00+00:00,9.21,9.24,9.19,9.19,265.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.130496589270152,,65.65330120917372,8.170501063593662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,256.452866223611,False,False,False,False,69.69441799317559,False,False,False,False
2023-12-21 17:00:00+00:00,9.19,9.19,9.14,9.14,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.127655938567223,,63.98389668598213,8.170501063593662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1152.0,270.33731791006664,False,False,False,False,70.16427197777752,False,False,False,False
2023-12-22 17:00:00+00:00,9.24,9.24,9.205,9.205,500.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.15798371093174,,64.82156885639458,8.170501063593662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1652.0,291.7584447641741,False,False,False,False,76.82839179207554,False,False,False,False
2023-12-25 17:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.15798371093174,,65.38001697000288,8.603179791925115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1652.0,312.84746112441945,False,False,False,False,75.63725393483405,False,False,False,False
2023-12-26 17:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.15798371093174,,65.75231571240842,9.460456922400198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1652.0,333.6095159907075,False,False,False,False,74.46458333119321,False,False,False,False
2023-12-27 17:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.15798371093174,,66.00051487401211,10.245896687808361,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1652.0,354.0496785334872,False,False,False,False,73.3100936671437,False,False,False,False
2023-12-28 17:00:00+00:00,9.14,9.14,9.1,9.12,1069.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.131879101883094,,60.90178699375935,10.245896687808361,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583.0,357.59929592056494,False,False,False,False,88.74714647850581,False,False,False,False
2023-12-29 17:00:00+00:00,9.06,9.06,9.04,9.04,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.124985601244067,,54.10653250969442,10.207857935484135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383.0,357.99310528613756,False,False,False,False,90.47199692069952,False,False,False,False
2024-01-01 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.124985601244067,,49.57636285365112,6.149598253897551,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383.0,358.3808090801509,False,False,False,False,89.06933030177395,False,False,False,False
2024-01-02 17:00:00+00:00,8.99,9.025,8.98,8.98,803.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.095097757094369,,44.3929590731981,1.5236278191322654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420.0,346.3128895595284,False,False,False,False,100.13802285523481,False,False,False,False
2024-01-03 17:00:00+00:00,8.98,8.98,8.97,8.97,30.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.073966290868047,,40.606643998105454,-1.8125251570483272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450.0,333.96695328728765,False,False,False,False,99.0506116481769,False,False,False,False
2024-01-04 17:00:00+00:00,8.97,9.05,8.97,9.05,37.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.070159263228344,,42.72256011145636,-1.8125251570483272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413.0,322.3860702905855,False,False,False,False,98.08858666138345,False,False,False,False
2024-01-05 17:00:00+00:00,9.0,9.0,8.98,8.98,39.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.065919717357858,,41.474523864625624,-1.8125251570483272,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452.0,310.380084704685,False,False,False,False,97.1724845426023,False,False,False,False
2024-01-08 17:00:00+00:00,9.035,9.08,9.035,9.06,1056.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.075660848699094,,44.28855034285861,-1.8125251570483272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604.0,314.93233145344954,False,False,False,False,112.0380274179108,False,False,False,False
2024-01-09 17:00:00+00:00,9.04,9.05,9.02,9.04,268.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.072934002553993,,45.36599167986968,-1.8125251570483272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,315.2589619735511,False,False,False,False,114.45604249670288,False,False,False,False
2024-01-10 17:00:00+00:00,9.08,9.085,9.07,9.07,9.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,9.072967973211144,,47.3949147397883,-1.8125251570483272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,315.7200633383022,False,False,False,False,112.82106509365322,False,False,False,False
2024-01-11 17:00:00+00:00,9.07,9.105,9.03,9.1,300.0,,,,,,,,,,,,,#000000,,9.074151676631315,,50.005486098917956,-6.973411458410432,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,320.8251786353828,False,False,False,False,115.72306408444928,False,False,False,False
2024-01-12 17:00:00+00:00,9.1,9.15,9.1,9.15,559.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.082863576175763,,53.64445276382097,-3.301537136241798,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,334.5178115247567,False,False,False,False,122.5955747187989,False,False,False,False
2024-01-15 17:00:00+00:00,9.15,9.15,9.15,9.15,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.082863576175763,,56.07043054042298,-0.819256640647481,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,347.9981555321248,False,False,False,False,120.69486813401132,False,False,False,False
2024-01-16 17:00:00+00:00,9.075,9.075,8.98,8.98,100.0,,,,,,,,,,,,,#000000,,9.081244420096429,,50.503773265776985,-0.819256640647481,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1104.0,359.7191143610841,False,False,False,False,120.37401746526696,False,False,False,False
2024-01-17 17:00:00+00:00,8.97,8.97,8.92,8.92,126.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.059633066298742,,45.176331765924566,2.7152468098441815,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978.0,369.30486452602855,False,False,False,False,120.46124200068917,False,False,False,False
2024-01-18 17:00:00+00:00,9.05,9.05,9.0,9.0,16.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.060579368807275,,45.028210722733405,2.539058621396123,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,378.99006042484984,False,False,False,False,118.8416878611436,False,False,False,False
2024-01-19 17:00:00+00:00,9.0,9.08,9.0,9.08,151.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.066926276375197,,47.67898831481096,2.539058621396123,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145.0,390.8661835190382,False,False,False,False,119.34026634391655,False,False,False,False
2024-01-22 17:00:00+00:00,9.15,9.16,9.145,9.15,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.066926276375197,,51.4538358416093,2.539058621396123,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145.0,402.5581806737818,False,False,False,False,117.49002965641397,False,False,False,False
2024-01-23 17:00:00+00:00,9.15,9.15,9.1,9.14,159.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.074218427099076,,53.573670320684165,-3.869635719682762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986.0,411.6037902757387,False,False,False,False,118.13359508809747,False,False,False,False
2024-01-24 17:00:00+00:00,9.17,9.18,9.135,9.17,61.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.076863039981474,,55.88321356832152,-1.4553740191918791,False,False,True,False,True,9.034491617655416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,421.4548943024714,False,False,False,False,117.24780291618897,False,False,False,False
2024-01-25 17:00:00+00:00,9.17,9.18,9.165,9.18,244.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.0854969555526,,57.73025862845664,0.5675298482565196,True,False,True,False,True,9.45928724106647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1291.0,434.9362137706501,False,False,False,False,119.21295325857365,False,False,False,False
2024-01-26 17:00:00+00:00,9.18,9.215,9.18,9.215,113.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.089451056327864,,60.04406348558426,3.0490130075598856,True,False,True,False,True,10.932756658371197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1404.0,449.96045851839193,False,False,False,False,119.11662840185157,False,False,False,False
2024-01-29 17:00:00+00:00,9.275,9.29,9.23,9.29,414.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.10731414427955,,63.57323288638618,6.612381600795061,True,False,True,False,True,13.93462827626215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1818.0,471.1703738901998,False,False,False,False,123.68846362042751,False,False,False,False
2024-01-30 17:00:00+00:00,9.29,9.335,9.29,9.335,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.10731414427955,,66.92680365112557,9.93091682364144,True,False,True,False,True,15.637543835246873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1818.0,492.05145336477034,False,False,False,False,121.7708130216612,False,False,False,False
2024-01-31 17:00:00+00:00,9.335,9.35,9.28,9.285,400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.1229283614941,,66.38137703632947,9.93091682364144,True,False,True,False,True,12.859629240464528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418.0,506.40724478547156,False,False,False,False,126.08444382752691,False,False,False,False
2024-02-01 17:00:00+00:00,9.285,9.345,9.285,9.345,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.1229283614941,,67.55276332978198,11.044165449745137,True,False,True,False,True,15.107335554982406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418.0,520.5404657965495,False,False,False,False,124.12964624880556,False,False,False,False
2024-02-02 17:00:00+00:00,9.345,9.365,9.345,9.35,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.127286138335148,,68.45696824464503,12.30032187321234,True,False,True,False,True,15.290988663639972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518.0,536.0049546989285,False,False,False,False,123.75554320618842,False,False,False,False
2024-02-05 17:00:00+00:00,9.35,9.35,9.35,9.35,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.127286138335148,,69.05977152122038,13.31435964249414,True,False,True,False,True,15.290988663639961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518.0,551.2296840834412,False,False,False,False,121.83685261384441,False,False,False,False
2024-02-06 17:00:00+00:00,9.35,9.43,9.35,9.43,199.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.13724705776855,,71.4361840885331,15.946137503556741,True,False,True,False,True,18.19296968348654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1717.0,569.3036424697443,False,False,False,False,123.03318048029644,False,False,False,False
2024-02-07 17:00:00+00:00,9.43,9.62,9.43,9.62,396.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.165179038324641,,75.77760190482309,20.23644918961672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2113.0,593.2369193306786,False,False,False,False,127.26522419378021,False,False,False,False
2024-02-08 17:00:00+00:00,9.62,9.72,9.62,9.72,575.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.209929640623153,,79.55554157664886,23.825533079520966,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2688.0,625.7138663177998,False,False,False,False,134.2068486248844,False,False,False,False
2024-02-09 17:00:00+00:00,9.665,9.705,9.665,9.695,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.209929640623153,,80.74474996097456,25.00415326486943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2688.0,657.6872947469811,False,False,False,False,132.12612228961487,False,False,False,False
2024-02-12 17:00:00+00:00,9.695,9.76,9.695,9.71,298.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.231172732554919,,81.70619651656253,26.092302585397377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2986.0,693.7851661462528,False,False,False,False,134.69781031613246,False,False,False,False
2024-02-13 17:00:00+00:00,9.57,9.57,9.48,9.5,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.23843915139051,,73.40669956105845,29.544897660965802,True,False,True,False,False,15.365901357862544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2786.0,726.2226054308069,False,False,False,False,135.71024736549475,False,False,False,False
2024-02-14 17:00:00+00:00,9.62,9.635,9.585,9.635,292.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.252353552103285,,70.58441384832503,27.094867263504455,True,False,True,False,False,19.198002854409022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3078.0,762.6842704628873,False,False,False,False,138.13334430556458,False,False,False,False
2024-02-15 17:00:00+00:00,9.69,9.76,9.69,9.74,296.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.269607299236124,,70.35587547255294,26.867007990476523,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,803.1697856495092,False,False,False,False,140.5808893550907,False,False,False,False
2024-02-16 17:00:00+00:00,9.74,9.75,9.695,9.695,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.269607299236124,,68.71604011712779,25.131145495633206,True,False,True,False,False,19.89210950253148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,843.027618430137,False,False,False,False,138.40134068291874,False,False,False,False
2024-02-19 17:00:00+00:00,9.695,9.695,9.695,9.695,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.269607299236124,,67.62281654684435,23.829182698010257,True,False,True,False,False,19.89210950253148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,882.267500314941,False,False,False,False,136.25558346302853,False,False,False,False
2024-02-20 17:00:00+00:00,9.695,9.75,9.695,9.7,931.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.314179058681518,,66.99651425129483,22.883662880471775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4305.0,935.333120465097,False,False,False,False,148.57720232406683,False,False,False,False
2024-02-21 17:00:00+00:00,9.7,9.79,9.69,9.69,951.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,9.351459975574617,,66.14885833867358,21.680987399872635,True,False,True,False,False,19.561440639121894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3354.0,972.8318317757156,False,False,False,False,161.01786585392625,False,False,False,False
2024-02-22 17:00:00+00:00,9.785,9.85,9.785,9.85,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,9.351459975574617,,68.67699505045154,21.680987399872635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3354.0,1009.7491677171773,False,False,False,False,158.52146483293515,False,False,False,False
