date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_821,aVWAP_peak_794,aVWAP_peak_765,aVWAP_peak_743,aVWAP_peak_732,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_578,aVWAP_peak_524,aVWAP_peak_443,aVWAP_valley_874,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_713,aVWAP_valley_672,aVWAP_valley_621,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_485,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_213,aVWAP_valley_181,aVWAP_OB_bull_806,aVWAP_OB_bull_757,aVWAP_OB_bull_231,aVWAP_OB_bear_524,aVWAP_OB_bear_443,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,31.71,31.88,31.7,31.86,5827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.498046365821626,31.217401623537384,30.796487285249434,30.630665338885198,29.845838290062257,,,30.796487285249434,,,,30.79768778071118,"rgba(38, 166, 154, 1.0)",0.5236781041410685,30.43209591729788,2.7266828065002913,62.597721634121186,6.276093645786659,True,False,True,False,True,11.882389942580055,0.0,0.0,0.0,0.0,0,1.0100693298118195,0.9111918124793663,False,False,False,False,0.32074333866886623,0.3204703587159895,False,False,False,False,235472.0,232073.83831664198,False,False,False,False,8402.409128593361,False,False,False,False
2025-05-13 15:00:00+00:00,31.855,31.995,31.785,31.965,9131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.54042538152432,31.230264935879703,30.81014844757385,30.64520262748822,29.862274580252294,,,30.81014844757385,,,,30.817663194543677,"rgba(38, 166, 154, 1.0)",0.526513263096234,30.548883322626118,2.6896125446987074,63.85312866441271,6.314702352356392,True,False,True,False,True,12.770044190372303,0.0,0.0,0.0,0.0,0,1.009409045889733,0.9090458897325853,False,False,False,False,0.33933151488516267,0.3299009368005761,False,False,False,False,244603.0,232268.08888537623,False,False,False,False,8413.70511109579,False,False,False,False
2025-05-13 16:00:00+00:00,31.965,31.975,31.865,31.88,7615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.56904385406833,31.240509085051038,30.821204824913924,30.656999076117373,29.875728770836673,,,30.821204824913924,,,,30.832697122197466,"rgba(38, 166, 154, 1.0)",0.5277728148968767,30.55974279493966,2.5015634905680195,63.40173248183461,6.343620090025816,True,False,True,False,True,11.762122001736753,0.0,0.0,0.0,0.0,0,1.0076556651922426,0.925144607009187,False,False,False,False,0.3428282344784465,0.3363645856395113,False,False,False,False,236988.0,232341.26580188202,False,False,False,False,8401.32208611756,False,False,False,False
2025-05-13 17:00:00+00:00,31.885,31.91,31.79,31.795,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.583332039576035,31.247028653982706,30.828651546696182,30.665031968410084,29.885160899739297,,,30.828651546696182,,,,30.841841021680864,"rgba(38, 166, 154, 1.0)",0.5259117180051844,30.56594749427895,2.3369939547704357,61.819769167907864,6.343620090025816,True,False,True,False,True,10.757216349955257,0.0,0.0,0.0,0.0,0,1.0056759545923637,0.9251805985552118,False,False,False,False,0.3289354559365517,0.3326500207880315,False,False,False,False,231381.0,232326.3779599924,False,False,False,False,8357.999263076978,False,False,False,False
2025-05-13 18:00:00+00:00,31.795,31.87,31.715,31.855,9283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.602337416104398,31.257183313566188,30.840521036632477,30.677887240459864,29.900433210609176,,,30.840521036632477,,,,30.85567244347442,"rgba(38, 166, 154, 1.0)",0.5220394862702012,30.576109741022208,2.4497960261876717,61.4067516609945,6.343620090025816,True,False,True,False,True,11.288733898983605,0.0,0.0,0.0,0.0,0,1.0038068870046724,0.9216127357674341,False,False,False,False,0.31761474319392774,0.3251323819909796,False,False,False,False,240664.0,232455.643417977,False,False,False,False,8372.340359773458,False,False,False,False
2025-05-13 19:00:00+00:00,31.855,31.935,31.765,31.77,18338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.63334922456892,31.276551670422666,30.86337965857777,30.702670810006158,29.93005672454635,,,30.86337965857777,,,,30.881201617624374,"rgba(38, 166, 154, 0.75)",0.5157126792775206,30.59681658887313,2.274877966487897,59.73652913099663,6.343620090025816,True,False,True,False,False,10.268909110699024,0.0,0.0,0.0,0.0,0,1.0010420284821122,0.9216741924279267,False,False,False,False,0.3289354559365517,0.32703391896376566,False,False,False,False,222326.0,232298.59468281455,False,False,False,False,8526.846710784721,False,False,False,False
2025-05-14 14:00:00+00:00,31.71,31.76,31.55,31.625,6298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.63388490609198,31.28083040768536,30.86957365150667,30.709621489743043,29.939082583386895,,,30.86957365150667,,,,30.88659860768279,"rgba(38, 166, 154, 0.75)",0.5036608504264395,30.601159095077954,2.0327982690240485,56.4227084691719,6.343620090025816,True,False,True,False,False,8.550046503086271,0.0,0.0,0.0,0.0,0,0.9864677307425402,0.9316446911866763,False,False,False,False,0.29085392499897156,0.3089439219813686,False,False,False,False,216028.0,232046.33740091044,False,False,False,False,8492.29094782682,False,False,False,False
2025-05-14 15:00:00+00:00,31.63,31.78,31.515,31.675,16349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.636314086886202,31.291828757360374,30.885438870217264,30.72741439245592,29.96223263588324,,,30.885438870217264,,,,30.9006457485606,"rgba(38, 166, 154, 0.5)",0.49496325279929043,30.613416728882793,2.144771889859233,54.94036416984119,10.344112179082828,False,False,True,False,False,9.018052602033332,0.0,0.0,0.0,0.0,0,0.9892155157418685,0.9319881718559753,False,False,False,False,0.28940614785869306,0.29917503492003084,False,False,False,False,232377.0,232051.4639528343,False,False,False,False,8614.10039049617,False,False,False,False
2025-05-14 16:00:00+00:00,31.675,31.71,31.57,31.62,9608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.636138316915748,31.29760255821443,30.894194508684844,30.737307628627722,29.975365272695264,,,30.894194508684844,,,,30.9081216570276,"rgba(38, 166, 154, 0.5)",0.48738752918354084,30.62031522998125,2.0511086356546624,53.06840808512424,8.33286376490247,False,False,True,False,False,8.359066457973157,0.0,0.0,0.0,0.0,0,0.9908450704225356,0.9457746478873242,False,False,False,False,0.2879595502080474,0.29356729256403913,False,False,False,False,222769.0,231907.5497830229,False,False,False,False,8629.50968676755,False,False,False,False
2025-05-14 17:00:00+00:00,31.615,31.625,31.475,31.485,10275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52833333333334,31.62974321151589,31.30170023264577,30.9020356118962,30.746439206433916,29.98830800631264,,,30.9020356118962,,,,31.016093267022956,#000000,0.486050612794832,30.705122760189816,1.6045185815646303,49.79053682145224,5.083054309549965,False,True,False,False,False,6.753040396570157,0.0,0.0,0.0,0.0,0,0.9866102889358708,0.9453840732910505,False,False,False,False,0.2706896842189891,0.2821284883915141,False,False,False,False,212494.0,231606.56451506907,False,False,False,False,8655.021164492084,False,False,False,False
2025-05-14 18:00:00+00:00,31.485,31.63,31.485,31.625,9217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.55276446747384,31.62722996961342,31.306064269053508,30.90947293918627,30.754982515875454,30.000119247934272,,,30.90947293918627,,,,31.02510556818946,#000000,0.4847598551005963,30.711886662108903,1.8836405867429142,49.9876102804828,5.083054309549965,False,True,False,False,False,8.116637396351834,0.0,0.0,0.0,0.0,0,0.9918713553631388,0.9422159392118753,False,False,False,False,0.27212270316885784,0.277125595780186,False,False,False,False,221711.0,231453.1449101843,False,False,False,False,8663.734014654998,False,False,False,False
2025-05-14 19:00:00+00:00,31.625,31.745,31.58,31.73,21498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.62211795559893,31.63332015038209,31.319434805515392,30.92882124548756,30.776695953112725,30.028784894021378,,,30.92882124548756,,,,31.051529167353014,#000000,0.48201084993959836,30.731922880068275,2.0706528080369897,51.707273155933166,5.083054309549965,False,False,False,False,False,9.123952738915463,0.0,0.0,0.0,0.0,0,0.9994699646643112,0.9314487632508838,False,False,False,False,0.2923028891487309,0.2847142424644584,False,False,False,False,243209.0,231635.40622940622,False,False,False,False,8862.714882644843,False,False,False,False
2025-05-15 14:00:00+00:00,31.77,31.785,31.485,31.69,10457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.628462722154197,31.63429634173267,31.32506879833391,30.937508090169608,30.786539740083278,30.04211872683724,,,30.937508090169608,,,,31.058999069885147,"rgba(38, 166, 154, 0.5)",0.47669115731204253,30.73956277225925,1.993821813477846,52.12708712647303,5.083054309549965,False,False,True,False,True,8.634313221839783,0.0,0.0,0.0,0.0,0,0.9934893542143237,0.9338377617455572,False,False,False,False,0.2869958033472873,0.28585502290587284,False,False,False,False,232752.0,231652.71776073324,False,False,False,False,8887.432481363527,False,False,False,False
2025-05-15 15:00:00+00:00,31.695,31.85,31.675,31.835,8615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.651154723452436,31.640182835045618,31.331397551360787,30.94581394864761,30.795707142821676,30.053836002266138,,,30.94581394864761,,,,31.069682033932377,"rgba(38, 166, 154, 1.0)",0.4724430753641068,30.748358178934133,2.3000481491413645,54.583423548890536,5.083054309549965,True,False,True,False,True,10.033034896636433,0.0,0.0,0.0,0.0,0,0.9959599508167929,0.9337783242578609,False,False,False,False,0.31173957492197074,0.2987972989139218,False,False,False,False,241367.0,231803.3267876986,False,False,False,False,8883.208721962541,False,False,False,False
2025-05-15 16:00:00+00:00,31.835,31.915,31.805,31.91,8232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.678337408849973,31.6486019126782,31.33844874415039,30.954433537008786,30.80509277209503,30.06546016759472,,,30.954433537008786,,,,31.081729090396184,"rgba(38, 166, 154, 1.0)",0.4709106856654562,30.75795813037517,2.446412673768171,57.230118289800515,2.5939976700771297,True,False,True,False,True,10.74776672864963,0.0,0.0,0.0,0.0,0,1.0095423219650117,0.929316133592508,False,False,False,False,0.3309125374795677,0.31485491819674477,False,False,False,False,249599.0,232079.22869796684,False,False,False,False,8873.112462707308,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.95,31.835,31.855,8761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.701266043734996,31.657049258996903,31.345800707221905,30.963465923035592,30.814934662688355,30.077692035233007,,,30.963465923035592,,,,31.093368105151793,"rgba(38, 166, 154, 1.0)",0.4668164463626271,30.767702127997126,2.3291764471345386,57.78408455161869,3.2690954209509826,True,False,True,False,True,10.047621604696463,0.0,0.0,0.0,0.0,0,1.0086710316758098,0.9290391081224566,False,False,False,False,0.3373554211296709,0.3261051696632078,False,False,False,False,240838.0,232215.02360187433,False,False,False,False,8871.374284990916,False,False,False,False
2025-05-15 18:00:00+00:00,31.855,31.99,31.825,31.97,9464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.726104112006226,31.667341467097476,31.354220130338856,30.97353128216094,30.825839141456736,30.09107087703647,,,30.97353128216094,,,,31.10635116834945,"rgba(38, 166, 154, 1.0)",0.46426807648909546,30.778630587299595,2.566123912093676,59.800484483818366,5.341979078153031,True,False,True,False,True,11.159785175885723,0.0,0.0,0.0,0.0,0,1.0123893805309736,0.9240707964601774,False,False,False,False,0.3403381587768842,0.333221664220046,False,False,False,False,250302.0,232495.44184060494,False,False,False,False,8880.56228057245,False,False,False,False
2025-05-15 19:00:00+00:00,31.975,31.995,31.875,31.88,24060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.767567093812268,31.689273669111397,31.374154054948495,30.997897544708128,30.85233941080468,30.124017616065498,,,30.997897544708128,,,,31.134208231575073,"rgba(38, 166, 154, 1.0)",0.4601461577439552,30.803854051255485,2.338704628157142,59.10842709259302,5.341979078153031,True,False,True,False,True,9.997537874995778,0.0,0.0,0.0,0.0,0,1.0281664872622895,0.920882669537137,False,False,False,False,0.34282823455862205,0.33802494938933403,False,False,False,False,226242.0,232398.48925392888,False,False,False,False,9115.902400253499,False,False,False,False
2025-05-16 14:00:00+00:00,32.065,32.14,31.985,32.045,6445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.783489013649625,31.69773150711355,31.3805727375357,31.005174475273154,30.86012603027214,30.133315703982184,,,31.005174475273154,,,,31.14340157797106,"rgba(38, 166, 154, 1.0)",0.46123805192175954,30.811768542324916,2.6737417967507158,60.9700618223964,6.736187657746299,True,False,True,False,True,11.597521483688997,0.0,0.0,0.0,0.0,0,1.0274193548387098,0.9034050179211472,False,False,False,False,0.34282823521493794,0.340426592302136,False,False,False,False,232687.0,232402.96228875167,False,False,False,False,9074.493060714683,False,False,False,False
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.79349241422364,31.703430414459483,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,,,31.010362198739514,,,,31.14967990954928,"rgba(38, 166, 154, 1.0)",0.46215094449274385,30.81730854313084,2.6348349416567656,61.9714705634278,7.857592686402725,True,False,True,False,True,11.465901878909374,0.0,0.0,0.0,0.0,0,1.026548672566372,0.9089759797724404,False,False,False,False,0.33947186445054617,0.3399492283763411,False,False,False,False,227970.0,232334.23419125166,False,False,False,False,9006.935028765618,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.806557672982215,31.710800514525346,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,,,31.016492989133123,,,,31.157400192886442,"rgba(38, 166, 154, 1.0)",0.46496204436786354,30.823980258343095,2.8303810119514003,64.03272736939678,9.95407655093583,True,False,True,False,True,12.48395361370908,0.0,0.0,0.0,0.0,0,1.0200546946216957,0.9164995442114864,False,False,False,False,0.3428282353508485,0.3413887318635948,False,False,False,False,233270.0,232348.7421882865,False,False,False,False,8949.463167854523,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.817479611306975,31.71726306685209,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,,,31.022031032010382,,,,31.164196604436345,"rgba(38, 166, 154, 1.0)",0.45809769208711004,30.82994172462164,2.7178881205574963,63.708019805973514,9.95407655093583,True,False,True,False,True,11.607325112826462,0.0,0.0,0.0,0.0,0,1.0176017601760179,0.9147414741474152,False,False,False,False,0.3428282354848484,0.34210848367422164,False,False,False,False,228416.0,232287.7694411813,False,False,False,False,8885.96761486453,False,False,False,False
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.822782327772234,31.720766756122114,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,,,31.025502078217986,,,,31.168117053867704,"rgba(38, 166, 154, 0.75)",0.4473889514437251,30.833547030682592,2.6743015567471056,62.33470573114687,9.95407655093583,True,False,True,False,False,10.998557648423951,0.0,0.0,0.0,0.0,0,1.0145891043397972,0.9187442289935368,False,False,False,False,0.3282267132923247,0.33516759848327315,False,False,False,False,225146.0,232177.04433356607,False,False,False,False,8798.898349517793,False,False,False,False
2025-05-16 19:00:00+00:00,32.03,32.08,31.99,32.005,17745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.846249416868314,31.73785937722618,31.41392804370141,31.043718873637538,30.901505020770585,30.18334435713934,,,31.043718873637538,,,,31.187767514890556,"rgba(38, 166, 154, 0.75)",0.43494123036787,30.85213465123552,2.6506232756765726,60.7586496376588,9.95407655093583,True,False,True,False,False,10.657237213979286,0.0,0.0,0.0,0.0,0,1.0070305272895468,0.9208140610545795,False,False,False,False,0.3272893634809829,0.33122848098212804,False,False,False,False,207401.0,231792.91961521617,False,False,False,False,8937.597599912866,False,False,False,False
2025-05-19 14:00:00+00:00,31.945,32.035,31.93,31.975,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.847856809028453,31.739276986512653,31.415384213600486,31.045504145685364,30.9034439912234,30.185770563858036,,,31.045504145685364,,,,31.1895394516514,"rgba(38, 166, 154, 0.75)",0.42164734848748897,30.85389889259566,2.6588596167529506,58.882941636172454,12.613792687868703,True,False,True,False,False,10.242965916325499,0.0,0.0,0.0,0.0,0,1.0087198515769946,0.9198515769944345,False,False,False,False,0.3174802993560912,0.3243543901691096,False,False,False,False,205541.0,231385.9131095539,False,False,False,False,8827.86740456538,False,False,False,False
2025-05-19 15:00:00+00:00,31.98,32.095,31.97,32.045,2252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.850564708554643,31.74137014765527,31.417313223283678,31.04778709874497,30.905905375593232,30.188791843647778,,,31.04778709874497,,,,31.19195539957993,"rgba(38, 166, 154, 0.75)",0.4057950931907653,30.85621384781276,2.9295232301598815,59.14828139960043,12.613792687868703,True,False,True,False,False,10.980167106924885,0.0,0.0,0.0,0.0,0,1.0188397686998696,0.9119567244916997,False,False,False,False,0.32682089687443144,0.3255876435217705,False,False,False,False,207793.0,231020.13151095613,False,False,False,False,8725.91597193646,False,False,False,False
2025-05-19 16:00:00+00:00,32.045,32.1,32.02,32.09,2258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.853675487610914,31.743673101293663,31.419338832941378,31.050142403976118,30.90843504189603,30.191865753223762,,,31.050142403976118,,,,31.19452177015698,"rgba(38, 166, 154, 0.75)",0.4006865504502947,30.85863142647377,3.073146758089112,60.243047069156745,12.613792687868703,True,False,True,False,False,11.454704977188417,0.0,0.0,0.0,0.0,0,1.0180397991445047,0.9045936395759719,False,False,False,False,0.3319817065580215,0.328784675039896,False,False,False,False,210051.0,230695.02869683277,False,False,False,False,8625.638204929694,False,False,False,False
2025-05-19 17:00:00+00:00,32.095,32.14,32.07,32.075,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.857891282981313,31.746734067175936,31.421958596146297,31.053153183952737,30.911660220184935,30.195758031164175,,,31.053153183952737,,,,31.197859230267568,"rgba(38, 166, 154, 0.75)",0.3973935122817796,30.861744620646856,3.053032678834636,60.45324065622418,12.613792687868703,True,False,True,False,False,11.237282683134293,0.0,0.0,0.0,0.0,0,1.0198478946392138,0.9033574475978485,False,False,False,False,0.34046375929277123,0.3346242171663336,False,False,False,False,207219.0,230331.05925967256,False,False,False,False,8535.814356791248,False,False,False,False
2025-05-19 18:00:00+00:00,32.075,32.095,32.04,32.075,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.859385354011753,31.747873733766212,31.422977321637592,31.05434161547915,30.912937316605653,30.197313295234256,,,31.05434161547915,,,,31.199138106122437,"rgba(38, 166, 154, 1.0)",0.3912615079043854,30.86295883389647,3.0977776796784333,60.59336971426914,12.613792687868703,True,False,True,False,True,11.237282683134282,0.0,0.0,0.0,0.0,0,1.0186967789707517,0.905220288781933,False,False,False,False,0.3333921558643844,0.334008186515359,False,False,False,False,207219.0,229972.7327595226,False,False,False,False,8421.305607073555,False,False,False,False
2025-05-19 19:00:00+00:00,32.075,32.085,32.0,32.08,12182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.87296790808843,31.758930602470414,31.433329586458896,31.0665787980209,30.926121573146425,30.213500462313252,,,31.0665787980209,,,,31.211904821749716,"rgba(38, 166, 154, 1.0)",0.38453507671637915,30.8753155443805,3.1328337219754774,60.8227462646046,12.613792687868703,True,False,True,False,True,11.292889743954223,0.0,0.0,0.0,0.0,1,1.017161837977487,0.9058866949621704,False,False,False,False,0.328695597032658,0.3313518917740085,False,False,False,False,219401.0,229808.8299260416,False,False,False,False,8479.610946498771,False,False,False,False
2025-05-20 14:00:00+00:00,32.095,32.19,31.985,32.005,5916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.879068932877516,31.764103859577798,31.438275090364748,31.072443784250204,30.932442980637536,30.221281244405706,,,31.072443784250204,,,,31.21793598201892,"rgba(38, 166, 154, 0.75)",0.37850764329942255,30.978234679652633,2.71266733584858,57.91982415800079,10.73626779688739,True,False,True,False,False,10.156193183923286,0.0,0.0,0.0,0.0,1,1.0164835164835166,0.9027472527472531,False,True,False,False,0.3371596347167998,0.3342557632454042,False,False,False,False,213485.0,229555.74729152932,False,False,False,False,8439.865040351502,False,False,False,False
2025-05-20 15:00:00+00:00,32.005,32.035,31.89,31.965,6559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.882010041560456,31.76782833220277,31.442829215848587,31.07823718390422,30.93877574218185,30.22938190512179,,,31.07823718390422,,,,31.223177070136614,"rgba(38, 166, 154, 0.5)",0.3749360666221659,30.980978236896142,2.624505484278965,54.55375049100252,7.604386792076333,False,True,True,False,False,9.550076567117937,0.0,0.0,0.0,0.0,1,1.0129349608307527,0.9089087265439975,False,False,False,False,0.3137591014403033,0.32400743234285373,False,False,False,False,206926.0,229204.8984963118,False,False,False,False,8410.704342051478,False,False,False,False
2025-05-20 16:00:00+00:00,31.965,31.98,31.87,31.925,10673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.88432046608121,31.772468354138617,31.44953980354136,31.08710361452796,30.948536544843304,30.242115833679293,,,31.08710361452796,,,,31.230680769468623,#000000,0.3673478480153232,30.98692940417579,2.553630301340655,50.95789769429648,4.395977126797767,False,True,False,False,False,8.940420337543355,0.0,0.0,0.0,0.0,0,1.0229526257803896,0.9114946749908192,False,False,False,False,0.30680438304006363,0.3154059076914587,False,False,False,False,196253.0,228694.01634908214,False,False,False,False,8445.778693337501,False,False,False,False
2025-05-20 17:00:00+00:00,31.925,32.02,31.915,31.995,5754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.886920761845104,31.775667422672754,31.45346545513846,31.092097083908907,30.953993245989615,30.249110225535603,,,31.092097083908907,,,,31.235209032515076,#000000,0.37019743940793515,30.991562850998207,2.710545893041867,51.242442692567735,4.395977126797767,False,True,False,False,False,9.780194451274394,0.0,0.0,0.0,0.0,0,1.0282131661442007,0.9022681172782595,False,False,False,False,0.3146886086533662,0.3150472581724124,False,False,False,False,202007.0,228280.2641576235,False,False,False,False,8404.04569034002,False,False,False,False
2025-05-20 18:00:00+00:00,31.995,31.995,31.805,31.845,8275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.886716277633287,31.778003009759765,31.45800294870415,31.09842007129748,30.96102029650961,30.258523008219193,,,31.09842007129748,,,,31.240114268687247,"rgba(239, 83, 80, 1.0)",0.3713416144127161,30.996027706853447,2.286229876199623,47.003115647001295,0.9498364893842322,False,True,False,True,False,7.48731620289097,0.0,0.0,0.0,0.0,0,1.0242424242424244,0.8982552800734622,False,False,False,False,0.3021838803149004,0.3086155692436564,False,False,False,False,193732.0,227744.6321551797,False,False,False,False,8402.044981962656,False,False,False,False
2025-05-20 19:00:00+00:00,31.845,31.98,31.785,31.825,23622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.884378210853516,31.783052568862356,31.46990395220397,31.115515361095728,30.980118519925593,30.284508588210322,,,31.115515361095728,,,,31.25291286685858,"rgba(239, 83, 80, 1.0)",0.37227844853454933,31.008959859428707,2.1920155297293817,43.701215867998286,-1.9431043961395602,False,True,False,True,False,7.18490955893477,0.0,0.0,0.0,0.0,0,1.0271460014673517,0.8982024944974325,False,False,False,False,0.29887382932138434,0.30374469928252035,False,False,False,False,170110.0,226851.0719667273,False,False,False,False,8638.013276815947,False,False,False,False
2025-05-21 14:00:00+00:00,31.41,31.5,31.08,31.145,6121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.868146273098866,31.77487632587301,31.468180596006576,31.11624172440845,30.981545170759343,30.28850784866775,,,31.11624172440845,,,,31.24958298980233,"rgba(239, 83, 80, 1.0)",0.3752747101899565,31.004999928211458,0.37306023557429885,34.25058047374641,-10.361169748574042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095118449389808,0.9059583632447958,False,False,False,False,0.18915944703943194,0.24645207316097614,False,False,False,False,163989.0,225876.4661998013,False,False,False,False,8598.989815159886,False,False,False,False
2025-05-21 15:00:00+00:00,31.145,31.225,31.075,31.195,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.854669539997303,31.767832111892897,31.46641963672873,31.116457980973994,30.982316172686115,30.29133228391139,,,31.116457980973994,,,,31.246504621031743,"rgba(239, 83, 80, 1.0)",0.3776217302688218,31.00166243885596,0.5119873822049588,29.255229101521834,-14.411671147920202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008105187319885,0.92056916426513,False,False,False,False,0.1248264142039455,0.18563924368246082,False,False,False,False,168725.0,224990.39695639352,False,False,False,False,8539.098500196167,False,False,False,False
2025-05-21 16:00:00+00:00,31.195,31.285,31.165,31.265,9288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.83234193227972,31.75610371956703,31.463850787684034,31.117508940757034,30.984409037060754,30.2972794299608,,,31.117508940757034,,,,31.24191564121823,"rgba(239, 83, 80, 1.0)",0.37948693433816777,30.997250116698034,0.7055575807080886,27.752302206742293,-15.412925360601925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031267242964872,0.9236711421739935,False,False,False,False,0.13328152397954762,0.15946038383100422,False,False,False,False,178013.0,224262.06522063547,False,False,False,False,8550.709376162118,False,False,False,False
2025-05-21 17:00:00+00:00,31.265,31.325,30.925,31.06,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.81244763469294,31.745095041374,31.460733463722605,31.11741490152171,30.98515718878191,30.301180673167003,,,31.11741490152171,,,,31.237004817210032,"rgba(239, 83, 80, 1.0)",0.3840839693290295,30.992735853784467,0.1751287520097184,25.24238515600055,-17.62417108703312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901477832512317,0.9273855135924106,False,False,False,False,0.10508848856749388,0.13227443619924906,False,False,False,False,170820.0,223433.50606992794,False,False,False,False,8529.659618392163,False,False,False,False
2025-05-21 18:00:00+00:00,31.055,31.095,30.99,31.01,5756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.795761567602423,31.735595250212842,31.457784994619697,31.116962104108197,30.98539015365442,30.303998944323983,,,31.116962104108197,,,,31.23258216908693,"rgba(239, 83, 80, 1.0)",0.3896094140232531,30.98880026916138,0.05441277873577166,23.24712836577231,-19.51409030095844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864864864864866,0.9399196493791093,False,False,False,False,0.08618869510013533,0.10923156564969219,False,False,False,False,165064.0,222528.55248744844,False,False,False,False,8486.657143688408,False,False,False,False
