date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_814,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_779,aVWAP_peak_767,aVWAP_peak_752,aVWAP_peak_747,aVWAP_peak_737,aVWAP_peak_731,aVWAP_peak_719,aVWAP_peak_714,aVWAP_peak_708,aVWAP_peak_700,aVWAP_peak_683,aVWAP_peak_678,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_656,aVWAP_peak_650,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_588,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_557,aVWAP_peak_549,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_513,aVWAP_peak_504,aVWAP_peak_497,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_433,aVWAP_valley_887,aVWAP_OB_bull_750,aVWAP_OB_bull_744,aVWAP_OB_bull_703,aVWAP_OB_bull_544,aVWAP_OB_bull_420,aVWAP_OB_bear_876,aVWAP_OB_bear_853,aVWAP_OB_bear_779,aVWAP_OB_bear_767,aVWAP_OB_bear_752,aVWAP_OB_bear_660,aVWAP_OB_bear_635,aVWAP_OB_bear_566,aVWAP_OB_bear_557,aVWAP_OB_bear_522,aVWAP_OB_bear_483,aVWAP_OB_bear_445,aVWAP_OB_bear_434,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,48.06,48.18,47.9,48.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,48.12888888888888,48.11444710989262,48.11444710989262,48.83813828299776,48.94476262967975,48.61715346280312,48.540116364707615,48.52440099632424,49.077364954496375,49.56352648623642,49.934090163330026,50.01263850037826,50.33580117303825,50.57441676543628,51.10390458744436,51.4191026243372,52.307527385652484,52.66683488794235,53.417161088831044,54.19305319510538,54.90195683656198,55.04452569096297,,,,,50.01024809193944,58.657347341320495,,,,,,,48.11444710989262,49.077364954496375,49.56352648623642,50.33580117303825,52.307527385652484,53.889618333223204,54.90195683656198,,48.47779435564833,,"rgba(239, 83, 80, 0.75)",1.1282870577489799,49.54266198231025,-1.3672601947486485,47.05335968719018,-7.556963703553194,False,True,False,True,True,0.0,48.3895,52.024025,0.0,0.0,0.0,0.0,0,0.9109358192900682,1.027034779490857,False,False,False,False,-0.1826297308961619,-0.18200709882214697,False,False,False,False,41149.0,38837.63273999452,False,False,False,False,187.83245490773584,False,False,False,False
2025-05-30 14:00:00+00:00,48.89,48.89,48.22,48.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.12888888888888,48.11444710989262,48.11444710989262,48.83813828299776,48.94476262967975,48.61715346280312,48.540116364707615,48.52440099632424,49.077364954496375,49.56352648623642,49.934090163330026,50.01263850037826,50.33580117303825,50.57441676543628,51.10390458744436,51.4191026243372,52.307527385652484,52.66683488794235,53.417161088831044,54.19305319510538,54.90195683656198,55.04452569096297,,,,,50.01024809193944,58.657347341320495,,,,,,,48.11444710989262,49.077364954496375,49.56352648623642,50.33580117303825,52.307527385652484,53.889618333223204,54.90195683656198,,48.47779435564833,,#000000,1.1194661613848151,49.54266198231025,-1.06985099114448,49.14605097299041,-6.555969158710127,False,True,False,False,True,0.0,48.417199999999994,51.972325,0.0,0.0,0.0,0.0,0,0.9160414433726333,1.0097892104322972,False,False,False,False,-0.1352228970615837,-0.15861499794186534,False,False,False,False,41149.0,38873.46789131244,False,False,False,False,184.92032382389496,False,False,False,False
2025-05-30 15:00:00+00:00,48.34,48.505,48.12,48.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.12888888888888,48.11444710989262,48.11444710989262,48.83813828299776,48.94476262967975,48.61715346280312,48.540116364707615,48.52440099632424,49.077364954496375,49.56352648623642,49.934090163330026,50.01263850037826,50.33580117303825,50.57441676543628,51.10390458744436,51.4191026243372,52.307527385652484,52.66683488794235,53.417161088831044,54.19305319510538,54.90195683656198,55.04452569096297,,,,,50.01024809193944,58.657347341320495,,,,,,,48.11444710989262,49.077364954496375,49.56352648623642,50.33580117303825,52.307527385652484,53.889618333223204,54.90195683656198,,48.47779435564833,,#000000,1.1067695545351866,49.54266198231025,-1.0685711198542471,50.660334761228384,-4.767206915237587,False,False,False,False,True,0.0,48.4489,51.920300000000005,0.0,0.0,0.0,0.0,1,0.9178980753982555,1.0165068838751532,False,False,False,False,-0.1421801818552411,-0.15039758989855323,False,False,False,False,41149.0,38908.74745888899,False,False,False,False,182.0533420591834,False,False,False,False
2025-05-30 16:00:00+00:00,48.34,49.2,48.185,49.06,388.0,,,,,,,,,,,,,,,,,,,,,,,48.81499999999999,48.51582364341084,48.261612524815014,48.261612524815014,48.834899591149586,48.92970643939395,48.62831757804924,48.5549770098927,48.539888965201456,49.06827019863605,49.54564187039433,49.910581393250325,49.98860520644773,50.30950450851938,50.545987075906496,51.072136989078054,51.38563042470019,52.269457414430875,52.626962097362295,53.375660670431756,54.149085967130226,54.85785998356923,54.9998026644463,,,,,49.986218025113565,58.61111620239779,,,,,,,48.261612524815014,49.06827019863605,49.54564187039433,50.30950450851938,52.269457414430875,53.846610275004934,54.85785998356923,,48.60024366394079,,"rgba(38, 166, 154, 0.5)",1.1037437439240245,49.54100943494281,-0.43579810765923177,56.097235771186604,0.5187718721335699,False,False,True,False,True,0.0,48.4931,51.875375000000005,0.0,0.0,0.0,0.0,1,0.9356195171463788,0.9960849706372801,False,False,False,False,-0.10637980634118147,-0.12838869811986736,False,False,False,False,41537.0,38949.49556030156,False,False,False,False,185.2463135001263,False,False,False,False
2025-05-30 17:00:00+00:00,49.06,49.12,48.49,48.65,0.0,,,,,,,,,,,,,,,,,,,,,,,48.81499999999999,48.51582364341084,48.261612524815014,48.261612524815014,48.834899591149586,48.92970643939395,48.62831757804924,48.5549770098927,48.539888965201456,49.06827019863605,49.54564187039433,49.910581393250325,49.98860520644773,50.30950450851938,50.545987075906496,51.072136989078054,51.38563042470019,52.269457414430875,52.626962097362295,53.375660670431756,54.149085967130226,54.85785998356923,54.9998026644463,,,,,49.986218025113565,58.61111620239779,,,,,,,48.261612524815014,49.06827019863605,49.54564187039433,50.30950450851938,52.269457414430875,53.846610275004934,54.85785998356923,,48.60024366394079,,"rgba(38, 166, 154, 0.5)",1.1036556862867355,49.54100943494281,-0.807325550906753,56.17360820659361,0.7140553975062858,False,False,True,False,True,0.0,48.532399999999996,51.826499999999996,0.0,0.0,0.0,0.0,1,0.9405022631041029,0.9925536574682441,False,False,False,False,-0.09583696538140857,-0.11211283175063796,False,False,False,False,41537.0,38989.611908203864,False,False,False,False,182.37427763190726,False,False,False,False
2025-05-30 18:00:00+00:00,48.65,48.65,48.095,48.18,413.0,,,,,,,,,,,,,,,,,,,,,,,48.553759883478975,48.43799122010293,48.27015044247788,48.27015044247788,48.766619570905284,48.86140005323397,48.6101870398317,48.541556214317076,48.527457862125736,49.04122781320007,49.514954359836665,49.87553778530955,49.95346482344205,50.273337709317914,50.508150801774136,51.03190113621674,51.34409561314639,52.224024614900394,52.57989536878216,53.32748373235115,54.09869783942238,54.80774131786825,54.94905572490116,,,,,49.95106348079005,58.55986042851175,,,,,,,48.27015044247788,49.04122781320007,49.514954359836665,50.273337709317914,52.224024614900394,53.797095005123346,54.80774131786825,,48.53897685835321,,"rgba(38, 166, 154, 0.5)",1.100583923638786,49.51125711140523,-1.2095916384129834,53.030612976245266,0.7140553975062858,False,False,True,False,False,0.0,48.5639,51.774475,0.0,0.0,0.0,0.0,1,0.9218317048271839,1.003208400175004,False,False,False,False,-0.12802730125053707,-0.12007006650058752,False,False,False,False,41124.0,39022.70319644877,False,False,False,False,185.9498702267614,False,False,False,False
2025-05-30 19:00:00+00:00,48.205,48.38,47.92,48.38,739.0,,,,,,,,,,,,,,,,,,,,,,,48.39679761904762,48.35311684782608,48.25943536734468,48.25943536734468,48.66493119266055,48.75706998813761,48.574882909815635,48.513617280986104,48.50109582542694,48.99246631564736,49.46021083702299,49.81343831753475,49.8911763557378,50.209224704336386,50.441149658241926,50.960681256012066,51.27058166868763,52.14363580700466,52.496625813187,53.24216030240614,54.009431176115655,54.718846889660654,54.85905363214186,,,,,49.8887521392597,58.46868700376095,,,,,,,48.25943536734468,48.99246631564736,49.46021083702299,50.209224704336386,52.14363580700466,53.709383873465036,54.718846889660654,,48.47241082164537,,"rgba(38, 166, 154, 0.5)",1.0984302558770855,49.45738205477865,-0.9808379266814413,52.27205786921678,0.7140553975062858,False,False,True,False,False,0.0,48.6029,51.722300000000004,0.0,0.0,0.0,0.0,1,0.9238686131386863,1.003284671532847,False,False,False,False,-0.1472863658962932,-0.13367821619844036,False,False,False,False,41863.0,39066.738805806155,False,False,False,False,194.52429084340076,False,False,False,False
2025-06-02 14:00:00+00:00,49.3,49.61,48.55,48.58,0.0,,,,,,,,,,,,,,,,,,,,,,,48.39679761904762,48.35311684782608,48.25943536734468,48.25943536734468,48.66493119266055,48.75706998813761,48.574882909815635,48.513617280986104,48.50109582542694,48.99246631564736,49.46021083702299,49.81343831753475,49.8911763557378,50.209224704336386,50.441149658241926,50.960681256012066,51.27058166868763,52.14363580700466,52.496625813187,53.24216030240614,54.009431176115655,54.718846889660654,54.85905363214186,,,,,49.8887521392597,58.46868700376095,,,,,,,48.25943536734468,48.99246631564736,49.46021083702299,50.209224704336386,52.14363580700466,53.709383873465036,54.718846889660654,,48.47241082164537,,"rgba(38, 166, 154, 0.5)",1.0973403637308927,49.45738205477865,-0.799553250548082,53.04837119406414,0.7140553975062858,False,False,True,False,False,0.0,48.637699999999995,51.671625000000006,-1.0,49.61,48.55,0.0,1,0.9335408672989216,0.987475566495331,False,False,False,False,-0.04786260615165899,-0.09077041117504968,False,False,False,False,41863.0,39110.09169253784,False,False,False,False,191.5084103652085,False,False,False,False
2025-06-02 15:00:00+00:00,48.585,48.745,48.27,48.375,100.0,,,,,,,,,,,,,,,,,,,,,,48.46333333333333,48.40085467479674,48.358798109965626,48.26601484349791,48.26601484349791,48.65992130550033,48.75067885117494,48.573510498687654,48.51302072211016,48.50065322706672,48.98821454399358,49.454511463038145,49.806592637663535,49.884240702061184,50.201855275561726,50.433321062909,50.95213103715874,51.261652193735806,52.13364774156195,52.486213016987655,53.23136776651086,53.99804569031589,54.707433801617725,54.84748750685693,,,,,49.8818161322239,58.45675527199727,,,,,,48.46333333333333,48.26601484349791,48.98821454399358,49.454511463038145,50.201855275561726,52.13364774156195,53.69822989532175,54.707433801617725,,48.467390807556804,,#000000,1.0956228554756495,49.2566045892344,-0.8046606410484772,52.06222477184247,0.7140553975062858,False,False,False,False,False,0.0,48.67059999999999,51.620425000000004,0.0,0.0,0.0,0.0,1,0.9333188216514298,0.9955013786097813,False,False,False,False,-0.10586281208188923,-0.09831661162846946,False,False,False,False,41763.0,39151.22205389384,False,False,False,False,190.08967532078665,False,False,False,False
2025-06-02 16:00:00+00:00,48.375,48.645,48.285,48.385,0.0,,,,,,,,,,,,,,,,,,,,,,48.46333333333333,48.40085467479674,48.358798109965626,48.26601484349791,48.26601484349791,48.65992130550033,48.75067885117494,48.573510498687654,48.51302072211016,48.50065322706672,48.98821454399358,49.454511463038145,49.806592637663535,49.884240702061184,50.201855275561726,50.433321062909,50.95213103715874,51.261652193735806,52.13364774156195,52.486213016987655,53.23136776651086,53.99804569031589,54.707433801617725,54.84748750685693,,,,,49.8818161322239,58.45675527199727,,,,,,48.46333333333333,48.26601484349791,48.98821454399358,49.454511463038145,50.201855275561726,52.13364774156195,53.69822989532175,54.707433801617725,,48.467390807556804,,#000000,1.0944433238813074,49.2566045892344,-0.7963907954076268,51.479883380482406,0.7140553975062858,False,False,False,False,False,0.0,48.685,51.565174999999996,0.0,0.0,0.0,0.0,1,0.9532037970928507,0.9965143874221299,False,False,False,False,-0.11019212700800225,-0.10425436931823585,False,False,False,False,41763.0,39191.71473522882,False,False,False,False,187.14254857162717,False,False,False,False
2025-06-02 17:00:00+00:00,48.39,48.695,48.315,48.565,0.0,,,,,,,,,,,,,,,,,,,,,,48.46333333333333,48.40085467479674,48.358798109965626,48.26601484349791,48.26601484349791,48.65992130550033,48.75067885117494,48.573510498687654,48.51302072211016,48.50065322706672,48.98821454399358,49.454511463038145,49.806592637663535,49.884240702061184,50.201855275561726,50.433321062909,50.95213103715874,51.261652193735806,52.13364774156195,52.486213016987655,53.23136776651086,53.99804569031589,54.707433801617725,54.84748750685693,,,,,49.8818161322239,58.45675527199727,,,,,,48.46333333333333,48.26601484349791,48.98821454399358,49.454511463038145,50.201855275561726,52.13364774156195,53.69822989532175,54.707433801617725,,48.467390807556804,,"rgba(38, 166, 154, 0.5)",1.0955143470917486,49.2566045892344,-0.6313058254968524,52.4785927163408,0.7140553975062858,False,False,True,False,False,0.0,48.70360000000001,51.511875,0.0,0.0,0.0,0.0,1,0.9557785209959125,0.9891490152359723,False,False,False,False,-0.10611736668616119,-0.10518586800219852,False,False,False,False,41763.0,39231.579623054735,False,False,False,False,184.24111371005156,False,False,False,False
2025-06-02 18:00:00+00:00,48.565,48.71,48.27,48.3,0.0,,,,,,,,,,,,,,,,,,,,,,48.46333333333333,48.40085467479674,48.358798109965626,48.26601484349791,48.26601484349791,48.65992130550033,48.75067885117494,48.573510498687654,48.51302072211016,48.50065322706672,48.98821454399358,49.454511463038145,49.806592637663535,49.884240702061184,50.201855275561726,50.433321062909,50.95213103715874,51.261652193735806,52.13364774156195,52.486213016987655,53.23136776651086,53.99804569031589,54.707433801617725,54.84748750685693,,,,,49.8818161322239,58.45675527199727,,,,,,48.46333333333333,48.26601484349791,48.98821454399358,49.454511463038145,50.201855275561726,52.13364774156195,53.69822989532175,54.707433801617725,,48.467390807556804,,#000000,1.0925901822300448,49.2566045892344,-0.8755383352263998,50.93255452635347,0.7140553975062858,False,False,False,False,False,0.0,48.715599999999995,51.45615000000001,0.0,0.0,0.0,0.0,1,0.9642537313432838,0.9823880597014929,False,False,False,False,-0.1076449832424167,-0.1064154256223076,False,False,False,False,41763.0,39270.826450604276,False,False,False,False,181.38466233470191,False,False,False,False
2025-06-02 19:00:00+00:00,48.3,48.395,48.14,48.225,204.0,,,,,,,,,,,,,,,,,,,,,,48.32241228070175,48.384534526391896,48.34876321517412,48.26523160762944,48.26523160762944,48.64030353200883,48.72954166666667,48.565671307409175,48.50688424263484,48.49487789987789,48.97636255830501,49.44066346425546,49.790690555053715,49.86823834030752,50.18522005998463,50.415859248206885,50.9334123260347,51.24225717927648,52.112283024299835,52.464036545277104,53.20853839294415,53.9740878580969,54.68350104821805,54.823249971472,,,,,49.865809845017274,58.43199292560381,,,,,,48.32241228070175,48.26523160762944,48.97636255830501,49.44066346425546,50.18522005998463,52.112283024299835,53.67471530085882,54.68350104821805,,48.440211217951415,,#000000,1.0881310450356374,49.23609741265402,-0.9292055559548001,49.306490993715805,3.3023926365490297,False,False,False,False,False,0.0,48.7037,51.393325,0.0,0.0,0.0,0.0,1,0.9608253588516747,0.9834031100478471,False,False,False,False,-0.13036744441601175,-0.11839143501915968,False,False,False,False,41559.0,39306.302009509636,False,False,False,False,181.73528772486156,False,False,False,False
2025-06-03 14:00:00+00:00,48.03,48.28,47.025,47.11,428.0,,,,,,,,,,,,,,,,,,,,,,47.82498178506376,48.21256822183098,48.202807801969925,48.174198159564014,48.174198159564014,48.53287729095074,48.626563376689624,48.51221993911719,48.45798532170841,48.44708933507929,48.92711503657822,49.39416285015359,49.741926566440675,49.819898047347515,50.13747098082745,50.3671986664607,50.883759941912395,51.19193560960397,52.05928844597419,52.409757870582055,53.1538662391545,53.917687155479925,54.627827278958215,54.76699154284899,,,,,49.81743646634881,58.37646935820498,,,,,,47.82498178506376,48.174198159564014,48.92711503657822,49.39416285015359,50.13747098082745,52.05928844597419,53.61901604951226,54.627827278958215,,48.282551841843784,,"rgba(239, 83, 80, 1.0)",1.0901739385141225,49.151936146990245,-1.873037021755766,42.321390673185434,-3.2242706611647947,False,True,False,True,False,0.0,48.662299999999995,51.324225,0.0,0.0,0.0,0.0,0,0.9454250055387343,0.9855254412524925,False,False,False,False,-0.193952009939194,-0.15617172247917685,False,False,False,False,41131.0,39334.59190083507,False,False,False,False,185.55334527951487,False,False,False,False
2025-06-03 15:00:00+00:00,47.105,47.145,46.68,46.7,800.0,,,,,,,,,,,,,,,,,,,,,,47.31150130548303,47.85556260850694,47.87987989323843,47.93892444640625,47.93892444640625,48.284899193548384,48.38968259234682,48.37242468619246,48.32685714768616,48.318191489361695,48.806890298095176,49.28625200373445,49.63224480791656,49.711692174939834,50.03252159375868,50.26154892118668,50.778222258485606,51.08605744853462,51.950244389874335,52.298856288071164,53.04339480650175,53.80479595431826,54.51707502104006,54.65522754381947,,,,,49.70914297411637,58.26827183509793,,,,,,47.31150130548303,47.93892444640625,48.806890298095176,49.28625200373445,50.03252159375868,51.950244389874335,53.507143987069746,54.51707502104006,,47.99647489651608,,"rgba(239, 83, 80, 1.0)",1.097600811105621,48.992576777245574,-2.088716365776227,36.3680681532865,-8.467034781097233,False,True,False,True,False,0.0,48.6109,51.2587,0.0,0.0,0.0,0.0,0,0.9383844339622641,1.0028744103773584,False,False,False,False,-0.27262324135310295,-0.2143974819161399,False,False,False,False,40331.0,39350.040088419024,False,False,False,False,195.07965000386346,False,False,False,False
2025-06-03 16:00:00+00:00,46.705,46.8,46.595,46.635,100.0,,,,,,,,,,,,,,,,,,,,,,47.27260212418301,47.81839691046658,47.845225134408594,47.911667746347085,47.911667746347085,48.2559533237341,48.361728677110534,48.35487025534851,48.31029063347053,48.30188063063062,48.7916493763564,49.27253395013056,49.61833882249617,49.697970824479725,50.01921685234374,50.24817049808428,50.764879527217495,51.07268350015164,51.936503600059055,52.28489366545803,53.029496991261226,53.79060892842929,54.503159277270974,54.64118794981438,,,,,49.69541079865357,58.25469646042915,,,,,,47.27260212418301,47.911667746347085,48.7916493763564,49.27253395013056,50.01921685234374,51.936503600059055,53.49307937815303,54.503159277270974,,47.96651398974319,,"rgba(239, 83, 80, 1.0)",1.1055187604599508,48.97439003917029,-2.116101619294988,32.20442837763399,-11.966149085830587,False,True,False,True,False,0.0,48.550399999999996,51.191575,0.0,0.0,0.0,0.0,0,0.932935916542474,1.02123695976155,False,False,False,False,-0.29606961902962736,-0.25523355047288365,False,False,False,False,40231.0,39363.69838162183,False,False,False,False,193.60554690302834,False,False,False,False
2025-06-03 17:00:00+00:00,46.64,46.69,46.4,46.525,0.0,,,,,,,,,,,,,,,,,,,,,,47.27260212418301,47.81839691046658,47.845225134408594,47.911667746347085,47.911667746347085,48.2559533237341,48.361728677110534,48.35487025534851,48.31029063347053,48.30188063063062,48.7916493763564,49.27253395013056,49.61833882249617,49.697970824479725,50.01921685234374,50.24817049808428,50.764879527217495,51.07268350015164,51.936503600059055,52.28489366545803,53.029496991261226,53.79060892842929,54.503159277270974,54.64118794981438,,,,,49.69541079865357,58.25469646042915,,,,,,47.27260212418301,47.911667746347085,48.7916493763564,49.27253395013056,50.01921685234374,51.936503600059055,53.49307937815303,54.503159277270974,,47.96651398974319,,"rgba(239, 83, 80, 1.0)",1.1135091515698496,48.97439003917029,-2.199703554943474,29.082478368926203,-14.583784693740753,False,True,False,True,False,0.0,48.4959,51.12675,0.0,0.0,0.0,0.0,0,0.9309985096870343,1.0144560357675116,False,False,False,False,-0.312892655296264,-0.2840631028845738,False,False,False,False,40231.0,39377.14491834087,False,False,False,False,190.60391051693486,False,False,False,False
2025-06-03 18:00:00+00:00,46.53,46.815,46.435,46.555,200.0,,,,,,,,,,,,,,,,,,,,,,47.199355895196504,47.74623022933966,47.77749319172113,47.857434623611404,47.857434623611404,48.19847289784572,48.3061009270965,48.31930831643001,48.27665961355509,48.26875097427902,48.76075450847618,49.244745703931066,49.59021658742737,49.670224920471355,49.99233135349878,50.22115535634907,50.73796800258562,51.045725303989535,51.90884691153217,52.256804766141116,53.001556584295095,53.7621062630508,54.47521016825254,54.61299344777805,,,,,49.66764304626846,58.22746561977867,,,,,,47.199355895196504,47.857434623611404,48.76075450847618,49.244745703931066,49.99233135349878,51.90884691153217,53.46481561229027,54.47521016825254,,47.90772883810654,,"rgba(239, 83, 80, 1.0)",1.1181691518958246,48.70689820899201,-1.9244836126479838,27.339910204990176,-16.082684302266017,False,True,False,True,False,0.0,48.43599999999999,51.06495000000001,0.0,0.0,0.0,0.0,0,0.9317033293697978,1.0112217598097502,False,False,False,False,-0.3040466185599112,-0.2940548607222425,False,False,False,False,40431.0,39393.483756816204,False,False,False,False,190.74958632287385,False,False,False,False
2025-06-03 19:00:00+00:00,46.555,46.905,46.52,46.64,900.0,,,,,,,,,,,,,,,,,,,,,,47.03101024890191,47.52335869225968,47.5630916447944,47.67383818996104,47.67383818996104,47.99427734375,48.10466334624608,48.18288847583642,48.147422324684314,48.14134360444285,48.637044283787674,49.13041030992729,49.47338313799172,49.55464274947242,49.87936557383274,50.10717701462574,50.623499685929616,50.9306195577732,51.78983522885584,52.13565154152363,52.880435718701406,53.63811133400855,54.35320555226724,54.48987386858628,,,,,49.55198162446621,58.10738723738824,,,,,,47.03101024890191,47.67383818996104,48.637044283787674,49.13041030992729,49.87936557383274,51.78983522885584,53.34201617503947,54.35320555226724,,47.71837076646382,,"rgba(239, 83, 80, 1.0)",1.1172631861053164,48.58417646550939,-1.740123983039859,27.200760698711616,-16.31506720216359,False,True,False,True,False,0.0,48.38719999999999,51.004675,0.0,0.0,0.0,0.0,0,0.932779344116338,1.011277637631696,False,False,False,False,-0.29442379754508485,-0.2942393291336637,False,False,False,False,41331.0,39423.52276833844,False,False,False,False,201.74571676748047,False,False,False,False
2025-06-04 14:00:00+00:00,46.57,46.975,46.55,46.87,0.0,,,,,,,,,,,,,,,,,,,,,,47.03101024890191,47.52335869225968,47.5630916447944,47.67383818996104,47.67383818996104,47.99427734375,48.10466334624608,48.18288847583642,48.147422324684314,48.14134360444285,48.637044283787674,49.13041030992729,49.47338313799172,49.55464274947242,49.87936557383274,50.10717701462574,50.623499685929616,50.9306195577732,51.78983522885584,52.13565154152363,52.880435718701406,53.63811133400855,54.35320555226724,54.48987386858628,,,,,49.55198162446621,58.10738723738824,,,,,,47.03101024890191,47.67383818996104,48.637044283787674,49.13041030992729,49.87936557383274,51.78983522885584,53.34201617503947,54.35320555226724,,47.71837076646382,,"rgba(239, 83, 80, 0.75)",1.1107399530233975,48.58417646550939,-1.5432743378352942,29.76903984897238,-16.31506720216359,False,True,False,True,True,0.0,48.344800000000006,50.947199999999995,0.0,0.0,0.0,0.0,0,0.9353189597688376,1.0090390457138625,False,False,False,False,-0.28894885128654574,-0.29159409021010474,False,False,False,False,41331.0,39453.09605875179,False,False,False,False,198.617876197442,False,False,False,False
2025-06-04 15:00:00+00:00,46.835,46.985,46.7,46.88,0.0,,,,,,,,,,,,,,,,,,,,,,47.03101024890191,47.52335869225968,47.5630916447944,47.67383818996104,47.67383818996104,47.99427734375,48.10466334624608,48.18288847583642,48.147422324684314,48.14134360444285,48.637044283787674,49.13041030992729,49.47338313799172,49.55464274947242,49.87936557383274,50.10717701462574,50.623499685929616,50.9306195577732,51.78983522885584,52.13565154152363,52.880435718701406,53.63811133400855,54.35320555226724,54.48987386858628,,,,,49.55198162446621,58.10738723738824,,,,,,47.03101024890191,47.67383818996104,48.637044283787674,49.13041030992729,49.87936557383274,51.78983522885584,53.34201617503947,54.35320555226724,,47.71837076646382,,"rgba(239, 83, 80, 0.75)",1.1005377473455917,48.58417646550939,-1.5484943334471901,31.59655064100349,-16.31506720216359,False,True,False,True,True,0.0,48.29600000000001,50.887225,0.0,0.0,0.0,0.0,0,0.9339046199701939,1.0178092399403877,False,False,False,False,-0.28022372338338963,-0.2859089067967472,False,False,False,False,41331.0,39482.21084853858,False,False,False,False,195.5385292796522,False,False,False,False
2025-06-04 16:00:00+00:00,46.88,47.09,46.75,46.825,0.0,,,,,,,,,,,,,,,,,,,,,,47.03101024890191,47.52335869225968,47.5630916447944,47.67383818996104,47.67383818996104,47.99427734375,48.10466334624608,48.18288847583642,48.147422324684314,48.14134360444285,48.637044283787674,49.13041030992729,49.47338313799172,49.55464274947242,49.87936557383274,50.10717701462574,50.623499685929616,50.9306195577732,51.78983522885584,52.13565154152363,52.880435718701406,53.63811133400855,54.35320555226724,54.48987386858628,,,,,49.55198162446621,58.10738723738824,,,,,,47.03101024890191,47.67383818996104,48.637044283787674,49.13041030992729,49.87936557383274,51.78983522885584,53.34201617503947,54.35320555226724,,47.71837076646382,,"rgba(239, 83, 80, 0.75)",1.0903871533282665,48.58417646550939,-1.6133503225342707,32.440763485622696,-16.31506720216359,False,True,False,True,True,0.0,48.226499999999994,50.82697499999999,0.0,0.0,0.0,0.0,0,0.9249281065536554,1.030800665960345,False,False,False,False,-0.27181073855600973,-0.27885982267637843,False,False,False,False,41331.0,39510.87424623566,False,False,False,False,192.50692417454133,False,False,False,False
2025-06-04 17:00:00+00:00,46.815,46.815,46.58,46.62,0.0,,,,,,,,,,,,,,,,,,,,,,47.03101024890191,47.52335869225968,47.5630916447944,47.67383818996104,47.67383818996104,47.99427734375,48.10466334624608,48.18288847583642,48.147422324684314,48.14134360444285,48.637044283787674,49.13041030992729,49.47338313799172,49.55464274947242,49.87936557383274,50.10717701462574,50.623499685929616,50.9306195577732,51.78983522885584,52.13565154152363,52.880435718701406,53.63811133400855,54.35320555226724,54.48987386858628,,,,,49.55198162446621,58.10738723738824,,,,,,47.03101024890191,47.67383818996104,48.637044283787674,49.13041030992729,49.87936557383274,51.78983522885584,53.34201617503947,54.35320555226724,,47.71837076646382,,"rgba(239, 83, 80, 0.75)",1.1005880164626352,48.58417646550939,-1.7846609595317842,31.66362836810641,-16.31506720216359,False,True,False,True,True,0.0,48.1576,50.765699999999995,0.0,0.0,0.0,0.0,0,0.9241677409570032,1.025100477743232,False,False,False,False,-0.29606961902962736,-0.2874647208530029,False,False,False,False,41331.0,39539.09325016999,False,False,False,False,189.52232069896704,False,False,False,False
