date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_849,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_672,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_779,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_458,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_297,aVWAP_valley_233,aVWAP_valley_167,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_17,aVWAP_OB_bull_570,aVWAP_OB_bear_849,aVWAP_OB_bear_766,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 14:00:00+00:00,122.3,123.13,121.81,122.61,12482.0,,,,,,,,,,,,,122.51666666666668,122.58873130712529,120.46013122065679,113.67024655649851,113.70696895237974,114.1426549579076,113.9449647362389,115.83313469203647,117.03857559443583,113.3669860938061,108.60516313842895,106.64874337032458,102.51109651601978,122.58873130712529,,,,114.23338952327117,"rgba(239, 83, 80, 1.0)",4.799778101103299,116.9320191747391,1.1829673592526573,41.53899001970045,-2.636516757467419,False,True,False,True,False,3.3370530301226466,0.0,0.0,0.0,0.0,0,0.9742102375166577,0.9123814376420788,False,False,False,False,0.16669196595046984,0.18878145819747152,False,False,False,False,772130.0,768479.4060376453,False,False,False,False,8840.724171354757,False,False,False,False
2025-09-02 15:00:00+00:00,122.61,124.31,122.48,124.14,10601.0,,,,,,,,,,,,,123.0340947883724,122.63882421820159,120.5251833191965,113.75560043638451,113.77097029808442,114.19200607207199,113.9878890513897,115.86129880021116,117.05841578847956,113.39037972537966,108.63517772255906,106.68113399748391,102.54799323870616,122.63882421820159,,,,114.31376672742466,"rgba(239, 83, 80, 1.0)",4.816663315564674,116.98944896071832,1.4845445012058927,42.803376247780136,-2.636516757467419,False,True,False,True,False,5.3329934558322485,0.0,0.0,0.0,0.0,0,0.97588924304347,0.909892645534719,False,False,False,False,0.1846817853355858,0.18673162176652866,False,False,False,False,782731.0,768700.3609827982,False,False,False,False,8868.015269473288,False,False,False,False
2025-09-02 16:00:00+00:00,124.19,125.08,124.09,124.83,8021.0,,,,,,,,,,,,,123.45509720078877,122.70917505395691,120.58824576673923,113.82580079367882,113.82381322512529,114.23301330183578,114.0235305525122,115.8852584118443,117.07566898478066,113.40976889808304,108.65935111056133,106.70703328490224,102.57717488096881,122.70917505395691,,,,114.38253318967519,"rgba(239, 83, 80, 0.75)",4.838230186064356,117.04996237593062,1.608033790223203,45.27309014774423,-2.636516757467419,False,True,False,True,True,6.214611939549972,0.0,0.0,0.0,0.0,0,0.9940987230347172,0.9046914165038388,False,False,False,False,0.20800229420132751,0.1973669579839281,False,False,False,False,790752.0,769042.2468590338,False,False,False,False,8854.88324979153,False,False,False,False
2025-09-02 17:00:00+00:00,124.96,125.87,124.75,125.465,5344.0,,,,,,,,,,,,,123.73463811457421,122.76909936150814,120.636185856175,113.8750390433228,113.8609747713149,114.26196471202186,114.04868700420901,115.90240695979737,117.08816903675425,113.42344526432917,108.67611374210583,106.72491349827168,102.59718484715816,122.76909936150814,,,,114.4306786316571,#000000,4.864595177736196,117.09605738333357,1.7203780193197966,48.32368665636284,-7.237693907410161,False,True,False,False,True,7.02243767068698,0.0,0.0,0.0,0.0,0,0.9890233328078198,0.9043433706448052,False,False,False,False,0.22231871224870398,0.20984283511631602,False,False,False,False,796096.0,769461.6848922271,False,False,False,False,8800.450951345148,False,False,False,False
2025-09-02 18:00:00+00:00,125.43,125.675,124.18,124.28,7688.0,,,,,,,,,,,,,123.9048256147665,122.83024726185845,120.6942308780094,113.94117457956133,113.91102031695061,114.30092799811688,114.08261429567659,115.92528088952848,117.10467826191723,113.44199731629253,108.69923278172413,106.74968128745834,102.62508986752171,122.83024726185845,,,,114.47776933456787,"rgba(239, 83, 80, 0.75)",4.86276579903117,117.14271116283462,1.46774266582762,47.62106500957715,-7.237693907410161,False,True,False,True,True,5.228252056221628,0.0,0.0,0.0,0.0,0,0.9883074262581801,0.9044549688525556,False,False,False,False,0.21475475082491377,0.21229879297061488,False,False,False,False,788408.0,769755.4262117273,False,False,False,False,8783.203649773906,False,False,False,False
2025-09-02 19:00:00+00:00,124.29,125.72,124.29,125.52,23245.0,,,,,,,,,,,,,124.34358350276784,123.03415977518567,120.87928804982967,114.14474196279805,114.0659611228886,114.42217133618877,114.18832499350962,115.9973464988197,117.1571873851452,113.50002039025465,108.77074867406162,106.82608255014961,102.71080250925574,123.03415977518567,,,,114.61849375006574,#000000,4.856434797869421,117.29287616146874,1.6940665696038166,49.855992317455154,-5.484296321858693,False,True,False,False,True,6.820697315486964,0.0,0.0,0.0,0.0,0,0.9878299723675704,0.9052462421855096,False,False,False,False,0.21628533758089868,0.21429206527575678,False,False,False,False,811653.0,770405.0009991424,False,False,False,False,9007.417546676637,False,False,False,False
2025-09-03 14:00:00+00:00,130.035,130.49,127.77,129.44,8585.0,,,,,,,,,,,,,124.89617943114901,123.22694011675992,121.00475444771583,114.24503692473982,114.14261433845441,114.48290291391352,114.24108516997302,116.03531650766614,117.18613089496664,113.52869968287354,108.8034969635926,106.86034205227982,102.74798037728888,123.22694011675992,,,,114.72319075549025,"rgba(38, 166, 154, 0.5)",4.915812739710799,117.41144529122009,2.4469106830720238,56.66048650346703,0.906007049699987,False,False,True,False,True,11.496146035914926,0.0,0.0,0.0,0.0,0,0.9916681165303798,0.8991088171045254,False,False,False,False,0.2994088509789614,0.25685045812735907,False,False,False,False,820238.0,771177.6056348146,False,False,False,False,9000.868437425836,False,False,False,False
2025-09-03 15:00:00+00:00,129.37,129.92,128.695,129.24,6302.0,,,,,,,,,,,,,125.23237755465875,123.36214675699827,121.09504662658071,114.3180669307962,114.19858291261386,114.52732321779699,114.27971263632564,116.06315940257366,117.2073800810149,113.54975490683579,108.8275305256597,106.88548228187295,102.77525841417643,123.36214675699827,,,,114.79398632676185,"rgba(38, 166, 154, 1.0)",4.970225739431966,117.49315756417225,2.3634424373590472,60.73672572956569,4.539719410089425,True,False,True,False,True,11.188438869930977,0.0,0.0,0.0,0.0,0,0.9927729468599036,0.9025120772946859,False,False,False,False,0.30306955591436124,0.27996000702086016,False,False,False,False,813936.0,771840.5264776857,False,False,False,False,8959.025515915358,False,False,False,False
2025-09-03 16:00:00+00:00,129.24,129.395,128.02,129.375,19476.0,,,,,,,,,,,,,125.94018238585731,123.7214047479429,121.35047564645299,114.53409731394859,114.36495601216662,114.65967008259882,114.39505006475031,116.14618095799108,117.27066390434281,113.6130107124292,108.90016704306889,106.96159606084505,102.85808224449399,123.7214047479429,,,,114.97811824437606,"rgba(38, 166, 154, 1.0)",5.018747219043795,117.71045077877844,2.3241954041757795,63.606628594730125,7.087295047462561,True,False,True,False,True,11.344413897638528,0.0,0.0,0.0,0.0,0,1.0007067415289177,0.8998979151124894,False,False,False,False,0.2907264019297417,0.2853432044753009,False,False,False,False,833412.0,772795.1229664037,False,False,False,False,9122.079383885663,False,False,False,False
2025-09-03 17:00:00+00:00,129.375,130.455,129.255,129.55,3807.0,,,,,,,,,,,,,126.07771462768392,123.79653496919131,121.40368465101373,114.57795339750562,114.39885266573275,114.68673263984876,114.41864843919222,116.16332139514864,117.28382222793864,113.62597603879533,108.91488522226015,106.97696805508312,102.87472000422915,123.79653496919131,,,,115.01537033335565,"rgba(38, 166, 154, 1.0)",5.10227288780528,117.75503932028474,2.3117071428903566,65.73429996874334,9.056683200178732,True,False,True,False,True,11.549562483395555,0.0,0.0,0.0,0.0,0,1.012693851846021,0.8861095804140753,False,False,False,False,0.31441133755649087,0.2998772710158959,False,False,False,False,837219.0,773793.9427653741,False,False,False,False,9039.675052352552,False,False,False,False
2025-09-03 18:00:00+00:00,129.45,129.45,128.6,129.345,3296.0,,,,,,,,,,,,,126.17019146140912,123.85345298746921,121.44582073071476,114.6141721086427,114.42689580223238,114.70912090428631,114.43819490136775,116.17744905274493,117.29462513377835,113.6367522166613,108.92723141695862,106.98989718901001,102.88877514684403,123.85345298746921,,,,115.04404454247073,"rgba(38, 166, 154, 1.0)",5.177473536893883,117.78950294146189,2.2318795018835744,66.52497091183604,9.934090458074621,True,False,True,False,True,11.217425837961674,0.0,0.0,0.0,0.0,0,1.0094056275687637,0.8901359468858677,False,False,False,False,0.2972470321532285,0.29856215158456223,False,False,False,False,833923.0,774726.1762108721,False,False,False,False,8950.625826734682,False,False,False,False
2025-09-03 19:00:00+00:00,129.34,130.92,129.01,130.17,12324.0,,,,,,,,,,,,,126.56310197984664,124.09051479025948,121.61739612177136,114.75632703722185,114.53718403014508,114.79741627850107,114.5152795910892,116.23365974017867,117.33790769977152,113.67924980980996,108.97531569249666,107.04007002928056,102.94299644699495,124.09051479025948,,,,115.160493788259,"rgba(38, 166, 154, 1.0)",5.267196697871203,117.93027969199531,2.323763665965142,68.20660801731105,11.76671031262665,True,False,True,False,True,12.206974910130807,0.0,0.0,0.0,0.0,0,1.0111837441915414,0.8814680633220444,False,False,False,False,0.31669944561935576,0.30763079860195897,False,False,False,False,846247.0,775835.0261920989,False,False,False,False,9002.926201513988,False,False,False,False
2025-09-04 14:00:00+00:00,136.13,136.65,133.755,134.13,16903.0,,,,,,,,,,,,,127.57697079102508,124.62805937099253,121.97020541838728,115.00717314641211,114.7321287851166,114.95460281518311,114.65217474778505,116.3366425245471,117.4191149038482,113.75422467261626,109.05589867856453,107.12285668772735,103.03015881314643,124.62805937099253,,,,115.40309318118088,"rgba(38, 166, 154, 1.0)",5.453326175683026,118.22649731211928,2.91629405165533,72.8307839702531,16.28269353787114,True,False,True,False,True,16.641570785832776,0.0,0.0,0.0,0.0,0,1.0165863995376614,0.8689655172413792,False,False,False,False,0.3428282525156629,0.3252295255588109,False,False,False,False,863150.0,777188.7467162523,False,False,False,False,9125.4079658316,False,False,False,False
2025-09-04 15:00:00+00:00,134.225,134.225,132.27,133.73,3122.0,,,,,,,,,,,,,127.70590867777176,124.70837702964687,122.02627775431166,115.0495150083728,114.76518375205406,114.98128848507807,114.67547335026985,116.35407218781219,117.43280179964553,113.76707518441339,109.069901447685,107.13730392300981,103.04548106956271,124.70837702964687,,,,115.43989689766414,"rgba(38, 166, 154, 1.0)",5.617306099887306,118.27180937528708,2.7518868208059795,74.81062796783792,18.257233407266327,True,False,True,False,True,15.979317613074116,0.0,0.0,0.0,0.0,0,1.0096543252528745,0.8804245599892515,False,False,False,False,0.3061217127998419,0.3156756191793264,False,False,False,False,860028.0,778473.0762245274,False,False,False,False,9032.331873338087,False,False,False,False
2025-09-04 16:00:00+00:00,133.73,134.15,133.655,134.01,2144.0,,,,,,,,,,,,,127.79912981954324,124.76599723677275,122.06624577788833,115.07931634067249,114.78845962092484,115.00009573857339,114.69189165476367,116.36639256696478,117.44249894477699,113.77612827740744,109.07971757912813,107.14741618592356,103.05617803365784,124.76599723677275,,,,115.46611290592288,"rgba(38, 166, 154, 1.0)",5.777447243260641,118.30412290159134,2.718480400964191,76.34826503035605,19.89984790391415,True,False,True,False,True,16.282407695965574,0.0,0.0,0.0,0.0,0,1.0212954747116239,0.8783804637166774,False,False,False,False,0.3183264936116662,0.3170010563954963,False,False,False,False,862172.0,779770.7339574804,False,False,False,False,8925.536030340598,False,False,False,False
2025-09-04 17:00:00+00:00,134.01,134.865,133.76,134.72,1466.0,,,,,,,,,,,,,127.86644562380009,124.80715148132576,122.0945879933735,115.10018907746282,114.80476541687923,115.01327981375617,114.70339892792468,116.37505113686488,117.44932778711082,113.7824702846017,109.08656269373809,107.15445778466281,103.06360873902972,124.80715148132576,,,,115.4847151354254,"rgba(38, 166, 154, 1.0)",5.9512989361179285,118.32706825351374,2.754513245335223,77.92681004737295,21.64566066213004,True,False,True,False,True,17.052383921735718,0.0,0.0,0.0,0.0,0,1.017897782063645,0.8794214079074251,False,False,False,False,0.32601287490949726,0.3215069656524968,False,False,False,False,863638.0,781071.0016480621,False,False,False,False,8809.884308939967,False,False,False,False
2025-09-04 18:00:00+00:00,134.91,135.72,134.91,135.46,1895.0,,,,,,,,,,,,,127.96328615119639,124.86483304017685,122.13373169893835,115.12837610962791,114.82678271503346,115.03109661850475,114.71894214883694,116.38679722648871,117.4586215527939,113.79102512253804,109.0957244711952,107.16385956898961,103.07348858351448,124.86483304017685,,,,115.51050500060266,"rgba(38, 166, 154, 1.0)",6.136032099650337,118.35889577601263,2.786997190735343,79.52418639744613,23.44159670697296,True,False,True,False,True,17.84941825124865,0.0,0.0,0.0,0.0,0,1.0190713101160862,0.8778780516024526,False,False,False,False,0.3428282525211289,0.33216760908681287,False,False,False,False,865533.0,782380.4899946038,False,False,False,False,8702.67680027423,False,False,False,False
2025-09-04 19:00:00+00:00,135.56,135.56,133.47,133.805,11262.0,,,,,,,,,,,,,128.41351855603313,125.16091260265912,122.34298555225764,115.28539108349722,114.9498028811712,115.13072546416879,114.8060056762324,116.4523314096438,117.5103211196722,113.83917689236885,109.14779785496634,107.21746053517552,103.13011132067636,125.16091260265912,,,,115.64511853450173,"rgba(38, 166, 154, 0.75)",6.26671268192896,118.52561944215748,2.438181121962556,75.66374483429917,23.44159670697296,True,False,True,False,False,15.02363907250335,0.0,0.0,0.0,0.0,0,1.0123017095333438,0.8825850916371476,False,False,False,False,0.32774839616386636,0.3299580026253396,False,False,False,False,854271.0,783495.071545075,False,False,False,False,8742.356229727342,False,False,False,False
2025-09-05 14:00:00+00:00,137.84,138.69,134.98,135.08,5314.0,,,,,,,,,,,,,128.66856404555853,125.32307909254693,122.45513923498656,115.36618693961739,115.01317783252375,115.18218220692246,114.85095068120854,116.48648924829473,117.537460948359,113.8640030678215,109.17421598949541,107.24451616071167,103.15844428698458,125.32307909254693,,,,115.7172622873101,"rgba(38, 166, 154, 0.75)",6.419093106219738,119.60338798383302,2.4110278134415957,74.52266519145914,23.44159670697296,True,False,True,False,False,16.425023438756668,0.0,0.0,0.0,0.0,0,1.0119885823025692,0.8697431018078019,False,False,False,False,0.3428282525920123,0.3363931276086759,False,False,False,False,859585.0,784674.7603583297,False,False,False,False,8689.203419964128,False,False,False,False
2025-09-05 15:00:00+00:00,135.19,135.91,134.43,134.63,8883.0,,,,,,,,,,,,,128.99473339722735,125.55375520359033,122.62187228936466,115.49180004539755,115.11204312885855,115.26252978756368,114.92126340048928,116.53970225808332,117.57961036418823,113.90305152340092,109.21621256916892,107.28767074656693,103.20389896109157,125.55375520359033,,,,115.82216489807625,"rgba(38, 166, 154, 0.75)",6.552504058865811,119.69196432603717,2.279744589208006,72.544928402738,28.405346926091283,True,False,True,False,False,15.662103088742427,0.0,0.0,0.0,0.0,0,1.014229926659682,0.8754929040861031,False,False,False,False,0.31276103119219095,0.32457707940043345,False,False,False,False,850702.0,785698.4384923092,False,False,False,False,8692.208018104218,False,False,False,False
2025-09-05 16:00:00+00:00,134.59,135.305,131.64,132.84,13663.0,,,,,,,,,,,,,129.3084680224371,125.82664245624763,122.83518964361876,115.66504763202781,115.24915596899424,115.37413206695769,115.01922689216569,116.6133434133537,117.6376483173927,113.95793156157515,109.27622796505607,107.3496608112983,103.26977249839689,125.82664245624763,,,,115.95249594227087,"rgba(38, 166, 154, 0.75)",6.634196285939381,119.79711404865009,1.9660084491309389,67.00931224613865,23.113333035415195,True,False,True,False,False,12.691887463927905,0.0,0.0,0.0,0.0,0,1.0209164936931183,0.869212038958965,False,False,False,False,0.2826604353786125,0.303618757389523,False,False,False,False,837039.0,786494.4161901028,False,False,False,False,8769.274560459193,False,False,False,False
2025-09-05 17:00:00+00:00,132.85,132.975,131.225,131.64,12225.0,,,,,,,,,,,,,129.4713173237464,126.01455620662719,122.99575905944647,115.80585044061569,115.36126466666222,115.46556662713208,115.09974226382958,116.67352511655378,117.68487484031982,114.00344538615157,109.32674334455322,107.40207416479679,103.32589517780168,126.01455620662719,,,,116.04850881678742,"rgba(38, 166, 154, 0.5)",6.673612136313999,119.87693881872478,1.7626228406753401,61.04180510715754,17.654321228952043,False,False,True,False,False,10.769689268211486,0.0,0.0,0.0,0.0,0,1.0163563563563562,0.8782582582582581,False,False,False,False,0.25868482178956775,0.28115178958954534,False,False,False,False,824814.0,787088.5182646748,False,False,False,False,8822.851699056724,False,False,False,False
2025-09-05 18:00:00+00:00,131.81,133.45,131.62,133.45,10951.0,,,,,,,,,,,,,129.6478274696689,126.19726410297775,123.14874758511006,115.93679507185398,115.46576033698972,115.55101344494663,115.17500947845083,116.73016523855226,117.72954921301223,114.04604109880403,109.3735831828661,107.45053803711939,103.37754634106452,126.19726410297775,,,,116.14075696933972,"rgba(38, 166, 154, 0.5)",6.742989049697167,119.9807907773989,1.9975131389551948,59.97549027902545,16.755574251572853,False,False,True,False,False,12.865923684615144,0.0,0.0,0.0,0.0,0,1.0205394107480206,0.8744322521001646,False,False,False,False,0.2634392728326276,0.27229553121108646,False,False,False,False,835765.0,787843.1924001062,False,False,False,False,8855.846246358169,False,False,False,False
2025-09-05 19:00:00+00:00,133.45,134.25,133.12,133.97,31488.0,,,,,,,,,,,,,130.18887063888414,126.7391905099118,123.60349132551963,116.32266113212283,115.77526438693987,115.80519309356659,115.39924303741171,116.90021152269982,117.86444919960773,114.1735249685693,109.51258402621899,107.59398689464732,103.52976592442629,126.7391905099118,,,,116.41603358927122,"rgba(38, 166, 154, 0.5)",6.820569741202433,120.32218228891827,2.0009791306196196,60.003255002131155,16.622155512569094,False,False,True,False,False,13.454757851483944,0.0,0.0,0.0,0.0,0,1.022957214253789,0.8778594937223191,False,False,False,False,0.28080188523152627,0.2765487082213064,False,False,False,False,867253.0,789074.3522078565,False,False,False,False,9206.732351065793,False,False,False,False
2025-09-08 14:00:00+00:00,135.6,137.57,135.29,135.48,13665.0,,,,,,,,,,,,,130.5074114440702,127.02118804361464,123.83147870768865,116.50666715201594,115.9233381853055,115.92734292506198,115.50702248739755,116.98301218143534,117.93076917556789,114.2348619716593,109.57816830747994,107.66125878111562,103.60041109179657,127.02118804361464,,,,116.55484080416993,"rgba(38, 166, 154, 0.5)",6.924439532398958,120.5097107840598,2.1619495911395097,61.97290117043266,16.622155512569094,False,False,True,False,False,15.135797228432406,0.0,0.0,0.0,0.0,0,1.0173055414336554,0.8765632943568883,False,False,False,False,0.3344371514410502,0.30549292983117826,False,False,False,False,880918.0,790498.2847317657,False,False,False,False,9275.85277973144,False,False,False,False
2025-09-08 15:00:00+00:00,135.56,135.69,134.11,134.12,5799.0,,,,,,,,,,,,,130.59960143770684,127.1172243234431,123.91442994030412,116.57793315536352,115.98098835767156,115.97498542307754,115.54917643337755,117.01524530622301,117.95649911168198,114.25904205471888,109.60436268107881,107.68823770842816,103.6289438566384,127.1172243234431,,,,116.6051284453626,"rgba(38, 166, 154, 0.5)",6.989433238826429,120.57285351732585,1.9382324746189012,60.44534197138703,16.622155512569094,False,False,True,False,False,12.928558832847596,0.0,0.0,0.0,0.0,1,1.0049414983766565,0.8862638596777813,False,False,False,False,0.30208243121947675,0.3037876805253275,False,False,False,False,875119.0,791810.2338056919,False,False,False,False,9221.948085472037,False,False,False,False
2025-09-08 16:00:00+00:00,134.12,134.59,133.58,133.9,2423.0,,,,,,,,,,,,,130.6312192900211,127.153406980876,123.94674243533574,116.60653364267992,116.0041786879929,115.99416482538118,115.56616751369874,117.02820845357348,117.96682990162883,114.26882308996596,109.61502209302121,107.69923679893799,103.6406134265898,127.153406980876,,,,116.624703626131,"rgba(38, 166, 154, 0.5)",7.05887358175899,120.59664991579109,1.884627898505851,58.98719788036983,14.979734885543394,False,False,True,False,False,12.574571553376785,0.0,0.0,0.0,0.0,0,1.002813144678989,0.9101877513596863,False,False,False,False,0.28521486310182276,0.2945012718135751,False,False,False,False,872696.0,793064.2766924254,False,False,False,False,9116.53803763526,False,False,False,False
2025-09-08 17:00:00+00:00,133.8,134.47,133.18,134.42,3124.0,,,,,,,,,,,,,130.67113282711483,127.19950188682486,123.98809967527417,116.64327045345802,116.03399039637839,116.0188329594484,115.58802822585693,117.04489284501445,117.9801299101721,114.28141960585967,109.62875166124364,107.71340449269276,103.65564591089202,127.19950188682486,,,,116.64977698847922,"rgba(38, 166, 154, 0.5)",7.104302796561885,120.62711242310982,1.9414836292683373,58.85864320429326,14.47019320882815,False,False,True,False,False,13.174883835688483,0.0,0.0,0.0,0.0,0,1.0121661658716985,0.9017251160933788,False,False,False,False,0.27986729685634865,0.2871842843349619,False,False,False,False,875820.0,794347.3111623102,False,False,False,False,9023.630471160295,False,False,False,False
2025-09-08 18:00:00+00:00,134.48,137.61,134.44,137.47,7879.0,,,,,,,,,,,,,130.8393187795608,127.35438017273665,124.11635640946952,116.74838006962818,116.11906085129755,116.08928938904361,115.65032956831789,117.09296067692762,118.01875316942142,114.3171052028443,109.66682834505033,107.75243529908943,103.69658813716667,127.35438017273665,,,,116.72782969773492,"rgba(38, 166, 154, 0.5)",7.189135749158703,120.73092827792652,2.3283844270199427,62.57369245030725,14.47019320882815,False,False,True,False,True,16.5395960833542,0.0,0.0,0.0,0.0,0,1.0140850948396385,0.8850864929157186,False,False,False,False,0.3256009525216365,0.30639261842829923,False,False,False,False,883699.0,795732.6086636697,False,False,False,False,9005.884262305097,False,False,False,False
2025-09-08 19:00:00+00:00,137.56,139.78,137.56,137.97,24329.0,,,,,,,,,,,,,131.46018593287783,127.89599977902994,124.55549817464808,117.09706123407386,116.40178828547828,116.32409956428761,115.85797194010846,117.25450642060663,118.14934994192907,114.43609810507185,109.79213048661218,107.88033543896978,103.82976795768789,127.89599977902994,,,,116.99498409702935,"rgba(38, 166, 154, 1.0)",7.262198048491062,122.16414788387462,2.1764556695626767,65.53373556064412,10.005505254838937,True,False,True,False,True,17.06701172783107,0.0,0.0,0.0,0.0,0,1.0231601686641878,0.8783416072949336,False,False,False,False,0.3428282523842472,0.3246104354062732,False,False,False,False,908028.0,797473.6224828376,False,False,False,False,9243.451948160831,False,False,False,False
2025-09-09 14:00:00+00:00,136.88,137.66,135.61,136.36,7245.0,,,,,,,,,,,,,131.5809509177977,128.02004676764676,124.66398056019091,117.1897184974635,116.47748760050189,116.38716804861491,115.91395308490254,117.2978842554584,118.1843190516477,114.46852927669629,109.82678147360559,107.91587014826702,103.86707184784247,128.02004676764676,,,,117.06105857927966,"rgba(38, 166, 154, 1.0)",7.265433255312401,122.22442963698145,1.9455922126437253,63.95778946982296,10.005505254838937,True,False,True,False,True,14.416447077566232,0.0,0.0,0.0,0.0,0,1.0125180747779385,0.886903532328031,False,False,False,False,0.30202800789913964,0.3133192216527064,False,False,False,False,900783.0,799075.3182582975,False,False,False,False,9212.468197026556,False,False,False,False
2025-09-09 15:00:00+00:00,136.36,138.06,136.085,137.005,6613.0,,,,,,,,,,,,,131.6970324342136,128.13675460215023,124.76545059944344,117.2757195828728,116.54782063079787,116.44583086907362,115.96603549487776,117.33834606056712,118.2169995323331,114.49872597231507,109.85892982661967,107.94880093995349,103.90157424621202,128.13675460215023,,,,117.12292467626384,"rgba(38, 166, 154, 1.0)",7.289759678561646,122.29366003311259,2.0180829842925805,63.72939162282097,10.005505254838937,True,False,True,False,True,15.121165229016515,0.0,0.0,0.0,0.0,0,1.0180825867572856,0.8828750901040054,False,False,False,False,0.3018150814800823,0.30756715156639436,False,False,False,False,907396.0,800754.7086728975,False,False,False,False,9172.166364514516,False,False,False,False
2025-09-09 16:00:00+00:00,137.005,137.83,137.0,137.415,5718.0,,,,,,,,,,,,,131.80008063279143,128.23929607001415,124.85442421674115,117.35084467921227,116.60932407746266,116.49718024157981,116.01163865299375,117.37384374583212,118.24571180471561,114.52519237819088,109.88703840887823,107.97757132145014,103.93167717539727,128.23929607001415,,,,117.17721718501996,"rgba(38, 166, 154, 1.0)",7.324887554406331,122.3592031424275,2.0554304411834394,64.10438315242087,10.005505254838937,True,False,True,False,True,15.569567369424181,0.0,0.0,0.0,0.0,0,1.0217739695292634,0.89420714117823,False,False,False,False,0.3104763669146739,0.3090217592405341,False,False,False,False,913114.0,802496.7131895968,False,False,False,False,9118.61339762282,False,False,False,False
2025-09-09 17:00:00+00:00,137.35,138.59,137.3,137.93,4246.0,,,,,,,,,,,,,131.8811625218747,128.31825898582704,124.92241537513944,117.40771872676916,116.65590699571455,116.53610112126431,116.04620436345225,117.40081044827632,118.2675595008399,114.5452558045015,109.90827121433347,107.99927931035442,103.95434560364436,128.31825898582704,,,,117.2187146132301,"rgba(38, 166, 154, 1.0)",7.378292731427965,122.41253731827219,2.1031237505162843,65.02645799626784,10.414137918527985,True,False,True,False,True,16.13457191241688,0.0,0.0,0.0,0.0,0,1.0238950424776858,0.8912786321109794,False,False,False,False,0.32285413271089736,0.31593794597571573,False,False,False,False,917360.0,804277.539341696,False,False,False,False,9043.069003861225,False,False,False,False
2025-09-09 18:00:00+00:00,137.92,138.05,137.6,137.62,3000.0,,,,,,,,,,,,,131.93547682583116,128.37223108989812,124.96935936201385,117.44735675463454,116.6884151142416,116.563280677726,116.07035709345719,117.41965141537602,118.28282314731312,114.55929992221049,109.92315584005344,108.01450427816292,103.97025741045958,128.37223108989812,,,,117.24739761010602,"rgba(38, 166, 154, 1.0)",7.4132515649867115,122.44853681420382,2.0465328948840793,64.8076089202766,10.55602884956955,True,False,True,False,True,15.605486322962758,0.0,0.0,0.0,0.0,0,1.015550316845816,0.8981551571252456,False,False,False,False,0.31854106495258994,0.3172395054641528,False,False,False,False,914360.0,805984.2441581037,False,False,False,False,8949.378011553299,False,False,False,False
2025-09-09 19:00:00+00:00,137.62,139.56,137.205,139.45,12279.0,,,,,,,,,,,,,132.18348911493328,128.60930307167362,125.17245430833445,117.61576315162824,116.82658472204143,116.67892412596976,116.17310633070083,117.5001102502923,118.34818561972865,114.61903087056349,109.9860559978169,108.0787094705938,104.03711634102243,128.60930307167362,,,,117.37144872117686,"rgba(38, 166, 154, 1.0)",7.471517198820093,122.61618496423273,2.253065152339563,67.02450588923776,12.952172928963861,True,False,True,False,True,17.612379752130526,0.0,0.0,0.0,0.0,0,1.0108264945975791,0.8983608687179261,False,False,False,False,0.33445378367249096,0.3258466445683219,False,False,False,False,926639.0,807854.8605277456,False,False,False,False,9001.000057885805,False,False,False,False
2025-09-10 14:00:00+00:00,135.51,136.115,134.25,134.97,10267.0,,,,,,,,,,,,,132.2701092562393,128.73131159005774,125.29354382952567,117.73071530443295,116.9218892400768,116.75895126035492,116.24461364885344,117.55551198342538,118.39285440469848,114.6612726997732,110.03183176920216,108.12586262346848,104.08700093501633,128.73131159005774,,,,117.44657450347114,"rgba(38, 166, 154, 0.5)",7.451231232077429,122.68221177996432,1.6490950068945587,60.07111864210465,14.561178858003686,False,False,True,False,False,10.403703322104981,0.0,0.0,0.0,0.0,0,0.9875850594082638,0.9020243605878963,False,False,False,False,0.24395512747115283,0.2849008860197374,False,False,False,False,916372.0,809537.2967986332,False,False,False,False,9020.627963965095,False,False,False,False
