date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_786,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_613,aVWAP_valley_587,aVWAP_valley_559,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_424,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_207,aVWAP_valley_192,aVWAP_valley_139,aVWAP_valley_138,aVWAP_OB_bull_869,aVWAP_OB_bull_613,aVWAP_OB_bull_275,aVWAP_OB_bear_832,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,166.995,169.75,166.995,168.465,3107.0,,,,,,,,,,,,,,,,,,,,,,,,164.26052718550696,161.06871743660503,156.26813034924908,156.04996688458874,,,,,,159.41183546398747,"rgba(38, 166, 154, 0.75)",4.398321508267958,158.385503007045,2.2916689864548507,62.27326962198133,14.96435134248658,True,False,True,False,False,10.631939548371104,0.0,0.0,0.0,0.0,0,1.035763267545292,0.9163912799278988,False,False,False,False,0.34282825267195205,0.3360832815335663,False,False,False,False,217363.0,146656.54282867315,False,False,False,False,4923.599865153864,False,False,False,False
2025-04-30 18:00:00+00:00,168.39,169.65,167.39,169.23,3311.0,,,,,,,,,,,,,,,,,,,,,,,,164.38064044946844,161.17560974517255,156.3529379226325,156.13563555284054,,,,,,159.5112059175285,"rgba(38, 166, 154, 1.0)",4.433300125189185,158.47354307578377,2.4262866533894334,63.8542846569389,14.96435134248658,True,False,True,False,True,11.354019913387834,0.0,0.0,0.0,0.0,1,1.0444482400704234,0.9155838183705378,False,False,False,False,0.34282825267798445,0.3394557671057754,False,False,False,False,220674.0,147804.1003041976,False,False,False,False,4898.598316856905,False,False,False,False
2025-04-30 19:00:00+00:00,169.62,171.27,169.24,170.79,17564.0,,,,,,,,,,,,,,,,,,,,,,,,165.1319283925665,161.81152407061947,156.84252792168928,156.62933033724946,,,,,,160.10382768053117,"rgba(38, 166, 154, 1.0)",4.527567373803154,158.99683740243714,2.6047459096465317,66.58616135390479,12.859870883148972,True,False,True,False,True,12.805804086260384,0.0,0.0,0.0,0.0,0,1.0536296257359126,0.9007832211942808,False,False,False,False,0.34282825274593004,0.34114200992585275,False,False,False,False,238238.0,149206.1762684736,False,False,False,False,5094.961133649821,False,False,False,False
2025-05-01 14:00:00+00:00,170.46,172.065,166.3,170.61,9260.0,,,,,,,,,,,,,,,,,,,,,,,,165.40994428341173,162.08576066485756,157.07323548985568,156.86227680766547,,,,,,160.3578043114476,"rgba(38, 166, 154, 1.0)",4.641315148350604,159.22861090090316,2.4521905398174657,67.94088955765517,14.150672992152764,True,False,True,False,True,12.570618162299795,0.0,0.0,0.0,0.0,0,1.0498927247903258,0.8942591509004615,False,False,False,False,0.32502654628587496,0.33308427810586383,False,False,False,False,228978.0,150442.94872942747,False,False,False,False,5159.535379639747,False,False,False,False
2025-05-01 15:00:00+00:00,170.415,170.75,167.05,167.9,6046.0,,,,,,,,,,,,,,,,,,,,,,,,165.53165632499838,162.2303467709698,157.20675600790872,156.99733175563483,,,,,,160.49152271487793,"rgba(38, 166, 154, 0.75)",4.678141361117371,159.35454616298162,1.8266771303758358,63.01396014784653,17.18617369234751,True,False,True,False,False,9.109596169928224,0.0,0.0,0.0,0.0,1,1.0523159984945036,0.9005463913511831,False,False,False,False,0.3203708601908563,0.3267275691483601,False,False,False,False,222932.0,151566.80998943635,False,False,False,False,5173.279017164711,False,False,False,False
2025-05-01 16:00:00+00:00,167.9,168.1,164.43,166.3,4025.0,,,,,,,,,,,,,,,,,,,,,,,166.27666666666667,165.5503008070433,162.2895637203214,157.2763630551064,157.06806977970118,,,,,,161.69219280576777,"rgba(38, 166, 154, 0.5)",4.662729838791012,159.98538299436368,1.3542746897113038,57.22706324515525,12.055556004704414,False,False,True,False,False,7.153471723615947,0.0,0.0,0.0,0.0,1,1.039985492791731,0.9128919860627178,False,False,False,False,0.2775568625016348,0.30214221582499745,False,False,False,False,218907.0,152610.8439430885,False,False,False,False,5155.476241704793,False,False,False,False
2025-05-01 17:00:00+00:00,166.3,167.805,165.87,167.07,19122.0,,,,,,,,,,,,,,,,,,,,,,,166.8040010944543,165.6953127986841,162.59025041475158,157.61542626802995,157.41222468564,,,,,,162.023443052312,"rgba(38, 166, 154, 0.5)",4.637763178225018,160.2820737308952,1.463620717197269,54.655754877409535,9.968257460982137,False,True,True,False,False,7.919582125429663,0.0,0.0,0.0,0.0,0,1.038365984317176,0.9155042571362023,False,False,False,False,0.28677002845596955,0.2944561221404835,False,False,False,False,238029.0,153935.15644009487,False,False,False,False,5372.011493771385,False,False,False,False
2025-05-01 18:00:00+00:00,167.07,168.53,166.25,166.53,19775.0,,,,,,,,,,,,,,,,,,,,,,,166.9419092772937,165.8347183294865,162.87454012132332,157.94846913435612,157.75028144690697,,,,,,162.2699836618733,#000000,4.577584691035891,160.5527444458463,1.30576624084285,52.06580805797187,7.734571507520343,False,True,False,False,False,7.254917509199995,0.0,0.0,0.0,0.0,0,1.037906323305751,0.9132446575413088,False,False,False,False,0.29570648606056704,0.29508130410052524,False,False,False,False,218254.0,154932.34781311665,False,False,False,False,5595.313641154774,False,False,False,False
2025-05-01 19:00:00+00:00,166.37,169.51,166.12,166.79,28618.0,,,,,,,,,,,,,,,,,,,,,,,167.15449375640665,166.04007891429345,163.2587473470639,158.40892898790892,158.21753522750805,,,,,,162.61595684663618,#000000,4.518596311979328,160.9295123845824,1.2969708313798123,50.8338187763281,6.627037570283562,False,True,False,False,False,7.520665358751213,0.0,0.0,0.0,0.0,1,1.0359523199179697,0.9138041527813382,False,False,False,False,0.3026119857902152,0.2988466449453702,False,False,False,False,246872.0,156357.7687772544,False,False,False,False,5952.25451493532,False,False,False,False
2025-05-02 14:00:00+00:00,176.665,177.72,172.01,174.21,12506.0,,,,,,,,,,,,,,,,,,,,,,,168.26932509181478,166.48696183734333,163.65986526818213,158.74486643451314,158.55545843640078,,,,,,163.14329541365083,"rgba(38, 166, 154, 0.5)",4.64903675967349,162.26727210867705,2.5688607143131557,58.15023043871483,1.7774478098584368,False,False,True,False,True,14.438827542116343,0.0,0.0,0.0,0.0,1,1.0383950493561154,0.8947361827930049,False,False,False,False,0.3428282529030761,0.32083744892422317,False,False,False,False,259378.0,157954.98166442875,False,False,False,False,6053.862972068106,False,False,False,False
2025-05-02 15:00:00+00:00,174.21,174.25,170.07,172.285,11801.0,,,,,,,,,,,,,,,,,,,,,,,168.7534880069277,166.75388299374114,163.9346403772275,159.00254501156934,158.81527529093265,,,,,,163.4519663360797,"rgba(38, 166, 154, 1.0)",4.710203981734991,162.46268172299588,2.0853275813728325,60.08568725949578,3.4033493993789534,True,False,True,False,True,12.075538352501518,0.0,0.0,0.0,0.0,0,1.036810503762021,0.9006303253774477,False,False,False,False,0.30244300938055946,0.3116402291523913,False,False,False,False,247577.0,159344.4703207942,False,False,False,False,6142.9658717259645,False,False,False,False
2025-05-02 16:00:00+00:00,172.97,173.6,170.135,172.92,12844.0,,,,,,,,,,,,,,,,,,,,,,,169.16292828599728,167.01823478342746,164.21485336953774,159.2723518642146,159.08737816671697,,,,,,163.7511492939788,"rgba(38, 166, 154, 1.0)",4.751617412633164,162.69959298916814,2.1509322243955857,61.893405556660795,5.099474033225462,True,False,True,False,True,12.630268237143135,0.0,0.0,0.0,0.0,0,1.0442434765229773,0.8981600609565682,False,False,False,False,0.2981349377411525,0.3048875834467719,False,False,False,False,260421.0,160911.54830031676,False,False,False,False,6246.857873714709,False,False,False,False
2025-05-02 17:00:00+00:00,172.495,172.75,168.95,169.66,7976.0,,,,,,,,,,,,,,,,,,,,,,,169.25114749672142,167.11842034279667,164.3432044400077,159.41232779945565,159.22888553892452,,,,,,163.87079712358118,"rgba(38, 166, 154, 0.5)",4.738593180822342,162.79556811391637,1.4486223282185957,58.7490478336315,5.099474033225462,False,False,True,False,False,8.761912219069227,0.0,0.0,0.0,0.0,1,1.0366587064427801,0.908728322976707,False,False,False,False,0.28323100136951207,0.294059292408142,False,False,False,False,252445.0,162330.67158248238,False,False,False,False,6273.666278773396,False,False,False,False
2025-05-02 18:00:00+00:00,169.77,170.99,167.79,170.54,5593.0,,,,,,,,,,,,,,,,,,,,,,,169.2750358116582,167.17162914906348,164.42043152835873,159.50249303069296,159.32014576595535,,,,,,163.93794705714575,"rgba(38, 166, 154, 0.5)",4.763653995347488,162.8521330584931,1.6138592242457959,57.556681864569995,5.099474033225462,False,False,True,False,False,9.55765036192571,0.0,0.0,0.0,0.0,1,1.028740458493664,0.9185666119348732,False,False,False,False,0.2620558773676548,0.2780575848878984,False,False,False,False,258038.0,163814.50613159116,False,False,False,False,6263.113313211017,False,False,False,False
2025-05-02 19:00:00+00:00,170.6,173.59,169.54,171.86,21259.0,,,,,,,,,,,,,,,,,,,,,,,169.62880651110072,167.48957865511483,164.79188613526193,159.89186600909494,159.71326658816346,,,,,,164.30308077974718,"rgba(38, 166, 154, 0.5)",4.814654087469286,163.18856773848188,1.80104989973975,58.07377085767155,5.099474033225462,False,False,True,False,False,10.739258051464713,0.0,0.0,0.0,0.0,1,1.0298568710596019,0.9084646281258937,False,False,False,False,0.2936908585328072,0.2858742217103528,False,False,False,False,279297.0,165604.93239311688,False,False,False,False,6495.607680448055,False,False,False,False
2025-05-05 14:00:00+00:00,171.435,174.6,169.85,173.96,5515.0,,,,,,,,,,,,,,,,,,,,,,,169.74627980863426,167.58539695748033,164.89707429944997,159.9982283900919,159.82053447676387,,,,,,164.40950278648407,"rgba(38, 166, 154, 0.75)",4.878954850419831,163.28874517169916,2.1872009796078746,60.26960816207483,5.099474033225462,True,False,True,False,False,12.569180759744327,0.0,0.0,0.0,0.0,1,1.0347735888665242,0.904965362245465,False,False,False,False,0.30340183500128387,0.2946380283558183,False,False,False,False,284812.0,167453.10398392126,False,False,False,False,6480.404460596147,False,False,False,False
2025-05-05 15:00:00+00:00,173.96,174.42,170.84,171.0,5409.0,,,,,,,,,,,,,,,,,,,,,,,169.82824631093672,167.66362092987887,164.98848031173412,160.09511401252368,159.91833258649228,,,,,,164.49875883031314,"rgba(38, 166, 154, 0.5)",4.8731557315344,163.3739780181806,1.5649042226315673,57.91438746006827,5.099474033225462,False,False,True,False,False,9.123685607358727,0.0,0.0,0.0,0.0,1,1.0401723607263773,0.9038104032009849,False,False,False,False,0.3093883456520362,0.30201318700392726,False,False,False,False,279403.0,169188.76128649613,False,False,False,False,6463.793538726439,False,False,False,False
2025-05-05 16:00:00+00:00,171.0,171.68,170.415,170.82,2509.0,,,,,,,,,,,,,,,,,,,,,,,169.84652477615236,167.69007382476894,165.02355816900607,160.1353998601497,159.959060915445,,,,,,164.5309235091044,"rgba(38, 166, 154, 0.5)",4.893555630797971,163.40545304935355,1.515165558552643,56.131836457535215,5.099474033225462,False,True,True,False,False,8.918798640689204,0.0,0.0,0.0,0.0,0,1.054586693548387,0.9031628024193548,False,False,False,False,0.286114143532545,0.29406366526823613,False,False,False,False,276894.0,170858.609948721,False,False,False,False,6402.478910219052,False,False,False,False
2025-05-05 17:00:00+00:00,170.82,172.7,170.82,172.7,1685.0,,,,,,,,,,,,,,,,,,,,,,,169.87017734408323,167.71348763338258,165.05120646957232,160.16502160779254,159.98896472396754,,,,,,164.55777155575964,"rgba(38, 166, 154, 0.5)",4.935838248587474,163.43133785507706,1.8778293935331878,56.894021935405426,5.099474033225462,False,True,True,False,False,10.590674627309124,0.0,0.0,0.0,0.0,0,1.0499569990388022,0.9005918955835484,False,False,False,False,0.2965543346023425,0.2953089999352893,False,False,False,False,278579.0,172528.69351540747,False,False,False,False,6329.339702308678,False,False,False,False
2025-05-05 18:00:00+00:00,172.7,173.04,171.615,172.735,2306.0,,,,,,,,,,,,,,,,,,,,,,,169.90733222320944,167.74795836585346,165.09077689135418,160.2066427642644,160.030964064049,,,,,,164.5967348617461,"rgba(38, 166, 154, 0.5)",5.005035909907373,163.4688079329584,1.8513737431332613,57.43786612560469,5.099474033225462,False,True,True,False,False,10.621616765068882,0.0,0.0,0.0,0.0,0,1.0517924755283716,0.896250427382897,False,False,False,False,0.30491493066423636,0.3001119652997628,False,False,False,False,280885.0,174208.6362516027,False,False,False,False,6266.962342582962,False,False,False,False
2025-05-05 19:00:00+00:00,172.735,173.365,170.49,170.93,12672.0,,,,,,,,,,,,,,,,,,,,,,,170.03051355009646,167.89549520212415,165.2761520774294,160.41457076826876,160.2410308851251,,,,,,164.77155249660876,"rgba(38, 166, 154, 0.5)",5.046842090861668,163.64105952066143,1.444257685917434,55.26292124014201,5.099474033225462,False,True,True,False,False,8.510436085745443,0.0,0.0,0.0,0.0,1,1.0496884182794608,0.8973046914581009,False,False,False,False,0.29901776400201596,0.2995648646508894,False,False,False,False,268213.0,175666.06824770189,False,False,False,False,6366.26525200028,False,False,False,False
2025-05-06 14:00:00+00:00,170.64,170.89,164.695,164.96,7049.0,,,,,,,,,,,,,,,,,,,,,,,169.90635384839626,167.87362250708452,165.30068842079783,160.47925683054655,160.30712885223627,,,,,,164.77341009181228,"rgba(239, 83, 80, 1.0)",5.039056256379546,163.65338239585049,0.2592980783842845,48.27804687108559,3.789258413503262,False,True,False,True,False,2.0948219243349406,0.0,0.0,0.0,0.0,0,1.0364605597324545,0.903241218034147,False,False,False,False,0.23914618745755586,0.26935552605422264,False,False,False,False,261164.0,176991.61757719488,False,False,False,False,6376.8502868529895,False,False,False,False
2025-05-06 15:00:00+00:00,165.0,166.03,164.15,164.28,6113.0,,,,,,,,,,,,,,,,,,,,,,,169.73988323865714,167.81929318520935,165.29426953950426,160.51677713975175,160.34594320013542,,,,,,164.7432332606516,"rgba(239, 83, 80, 1.0)",5.0361218482353225,163.63651820553665,0.12777327750495823,43.16270233611618,-0.8107134639831273,False,True,False,True,False,1.4125294705297549,0.0,0.0,0.0,0.0,0,1.034060168350592,0.9136353913710883,False,False,False,False,0.20093062275837414,0.2351430744062984,False,False,False,False,255051.0,178201.8405604942,False,False,False,False,6372.759584731238,False,False,False,False
2025-05-06 16:00:00+00:00,164.42,165.41,163.14,163.48,2241.0,,,,,,,,,,,,,,,,,,,,,,,169.67194966440584,167.79460851331254,165.28801322615027,160.52781137076195,160.35745973518019,,,,,,164.72796850196215,"rgba(239, 83, 80, 1.0)",5.036628061037276,163.62672604939434,-0.0291318015974616,39.199029797438435,-4.289243616,False,True,False,True,False,0.6092342250715177,0.0,0.0,0.0,0.0,0,1.054891255591013,0.9112230381790917,False,False,False,False,0.18952340547575405,0.2123332399410262,False,False,False,False,252810.0,179358.55621071908,False,False,False,False,6308.701296595869,False,False,False,False
2025-05-06 17:00:00+00:00,163.15,164.415,161.83,164.1,7318.0,,,,,,,,,,,,,,,,,,,,,,,169.4399778186374,167.70454340757104,165.25920604369543,160.55762878867148,160.38886168517269,,,,,,164.67004354874962,"rgba(239, 83, 80, 1.0)",5.035882125684305,163.5878876548978,0.10169267912175507,37.521213582151915,-5.749256145757364,False,True,False,True,False,1.2225860688353407,0.0,0.0,0.0,0.0,0,1.044568640611286,0.911301564355413,False,False,False,False,0.1734744250644004,0.1929038325027133,False,False,False,False,260128.0,180610.79564931258,False,False,False,False,6324.3493385091115,False,False,False,False
2025-05-06 18:00:00+00:00,164.02,166.13,163.85,165.92,9255.0,,,,,,,,,,,,,,,,,,,,,,,169.2536102504487,167.64313598693894,165.25999822001583,160.61808172527307,160.45116296649627,,,,,,164.64519782983456,"rgba(239, 83, 80, 1.0)",5.037720486758429,163.58174040732038,0.46415032331104616,39.0816368504163,-5.749256145757364,False,True,False,True,False,3.0007517758916826,0.0,0.0,0.0,0.0,0,1.0503354838709673,0.8981290322580642,False,False,False,False,0.19952824150978055,0.19621603700624693,False,False,False,False,269383.0,181987.10889505967,False,False,False,False,6369.78578287331,False,False,False,False
2025-05-06 19:00:00+00:00,165.75,165.75,161.94,162.955,8316.0,,,,,,,,,,,,,,,,,,,,,,,169.03180786510023,167.5512802837392,165.23064401719623,160.6512649554842,160.4860686062853,,,,,,164.59021314556102,"rgba(239, 83, 80, 1.0)",5.0398055500172685,163.5475073450674,-0.11756551700002772,37.549927722478614,-5.7945435440301765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0450858034321373,0.9108554342173685,False,False,False,False,0.18352463926397658,0.18987033813511175,False,False,False,False,261067.0,183213.15371839207,False,False,False,False,6399.959646704731,False,False,False,False
2025-05-07 14:00:00+00:00,160.67,162.1,160.54,161.075,8385.0,,,,,,,,,,,,,,,,,,,,,,,168.7378328954708,167.4116497890184,165.16278322525105,160.65789261522676,160.49452105292778,,,,,,164.49293591557895,"rgba(239, 83, 80, 1.0)",5.053725918335949,163.47601632669148,-0.4750982474099185,35.20253268616092,-8.237584714555574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0344145106056066,0.9132670998320288,False,False,False,False,0.14854707747113685,0.1692087078031243,False,False,False,False,252682.0,184290.1900948511,False,False,False,False,6430.735466135666,False,False,False,False
2025-05-07 15:00:00+00:00,161.17,163.36,161.0,163.36,9529.0,,,,,,,,,,,,,,,,,,,,,,,168.4844411996037,167.29301685407714,165.11371084629673,160.68215581492214,160.52073068260052,,,,,,164.41881107950005,"rgba(239, 83, 80, 1.0)",5.053939745877251,163.42657951179817,-0.013173784244749917,36.79390820437692,-8.237584714555574,False,True,False,True,False,0.4214953397982377,0.0,0.0,0.0,0.0,0,1.036325482580191,0.9084889798365547,False,False,False,False,0.16041558009029125,0.1648121439467078,False,False,False,False,262211.0,185498.26466702396,False,False,False,False,6478.770575187826,False,False,False,False
2025-05-07 16:00:00+00:00,163.36,164.81,162.64,163.0,5342.0,,,,,,,,,,,,,,,,,,,,,,,168.37179328141406,167.24136006281327,165.0965718751804,160.7019074659254,160.5415236627501,,,,,,164.39063126961665,"rgba(239, 83, 80, 1.0)",5.0551323023831385,163.41049207748554,-0.08120303345810057,37.540590619173784,-8.237584714555574,False,True,False,True,False,0.06817059936483005,0.0,0.0,0.0,0.0,0,1.033797216699801,0.9159085223756794,False,False,False,False,0.1818529114397312,0.1733325276932195,False,False,False,False,256869.0,186604.7876954422,False,False,False,False,6461.146225184913,False,False,False,False
2025-05-07 17:00:00+00:00,163.0,163.275,162.01,162.5,1739.0,,,,,,,,,,,,,,,,,,,,,,,168.32974322106972,167.22094106978747,165.0880404498598,160.7062429198476,160.54620465163222,,,,,,164.37823446243937,"rgba(239, 83, 80, 1.0)",5.058326369231281,163.402381611821,-0.1783952924251772,37.576002251958464,-8.237584714555574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0276987790843792,0.9199724864085501,False,False,False,False,0.1668167190785773,0.1700746233858984,False,False,False,False,255130.0,187667.19408776093,False,False,False,False,6387.934655802202,False,False,False,False
2025-05-07 18:00:00+00:00,162.965,163.39,161.91,162.65,2563.0,,,,,,,,,,,,,,,,,,,,,,,168.2694562980142,167.19152583815833,165.07584715528063,160.7127816037191,160.55324904792698,,,,,,164.36057198861985,"rgba(239, 83, 80, 1.0)",5.057526254981053,163.39093672066164,-0.146501804104705,37.845934683289045,-8.237584714555574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041083787365631,0.913776254668612,False,False,False,False,0.16692063163807158,0.168497627511985,False,False,False,False,257693.0,188752.86549725302,False,False,False,False,6328.633343309144,False,False,False,False
2025-05-07 19:00:00+00:00,162.65,162.65,160.75,161.17,5489.0,,,,,,,,,,,,,,,,,,,,,,,168.11951149471832,167.1144689789142,165.03819987360646,160.71857930899378,160.5601560746152,,,,,,164.31018314616958,"rgba(239, 83, 80, 1.0)",5.047501745802247,163.35520879971983,-0.4329287853218027,36.53834894556876,-8.628350634232916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0449693177393147,0.9012930860848894,False,False,False,False,0.15378598396326632,0.16114180573762565,False,False,False,False,252204.0,189736.60401667544,False,False,False,False,6315.615772095049,False,False,False,False
2025-05-08 14:00:00+00:00,159.455,159.65,156.18,156.53,13442.0,,,,,,,,,,,,,,,,,,,,,,,167.56890869419396,166.80319517982767,164.84633765273304,160.66236841116668,160.50691318636112,,,,,,164.07754462485647,"rgba(239, 83, 80, 1.0)",5.050299507664865,163.1702387019368,-1.314820772878692,32.378324324302355,-12.808738637843284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317729096945374,0.9066012453167289,False,False,False,False,0.10192887013599779,0.1315353379368117,False,False,False,False,238762.0,190496.68767533163,False,False,False,False,6426.10234927187,False,False,False,False
2025-05-08 15:00:00+00:00,156.17,160.45,156.17,159.71,21251.0,,,,,,,,,,,,,,,,,,,,,,,166.90551112444538,166.41416695936041,164.61294199303236,160.6124073748534,160.46127180988813,,,,,,163.80125985231592,"rgba(239, 83, 80, 1.0)",5.037140794874633,162.95580063581502,-0.6443736174930165,34.24115863443484,-12.808738637843284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039014592229006,0.9001423307660588,False,False,False,False,0.10731048267730084,0.11942291030705628,False,False,False,False,260013.0,191574.45995943501,False,False,False,False,6655.945723701763,False,False,False,False
2025-05-08 16:00:00+00:00,159.57,160.78,159.36,159.5,7508.0,,,,,,,,,,,,,,,,,,,,,,,166.72309153107042,166.30416138597138,164.54950488848425,160.6056151869538,160.45590462925952,,,,,,163.72765552434788,"rgba(239, 83, 80, 0.75)",5.052447025546018,162.9005126869386,-0.67304271964556,35.31316129786608,-12.808738637843284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.070698758828773,0.8944661592264964,False,False,False,False,0.13136921912868452,0.1253960647178704,False,False,False,False,252505.0,192519.11949494763,False,False,False,False,6669.1558675203405,False,False,False,False
2025-05-08 17:00:00+00:00,159.565,159.665,158.45,158.67,3017.0,,,,,,,,,,,,,,,,,,,,,,,166.64260200612424,166.2545983237598,164.5193916654977,160.59938790310903,160.45025771659016,,,,,,163.69324752301617,"rgba(239, 83, 80, 0.75)",4.974455045530402,162.87388701476527,-0.8450949855386712,35.324557149015256,-12.808738637843284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.068526939506683,0.8910017913738456,False,False,False,False,0.11392678019715706,0.11966142245751374,False,False,False,False,249488.0,193402.3579523903,False,False,False,False,6612.533295930877,False,False,False,False
2025-05-08 18:00:00+00:00,158.66,159.55,158.66,158.8,1938.0,,,,,,,,,,,,,,,,,,,,,,,166.59226402819806,166.2234331886658,164.50047494757703,160.59559052105317,160.4468300084751,,,,,,163.67171853879384,"rgba(239, 83, 80, 0.75)",4.940030239357715,162.85725747053652,-0.8213021528111177,35.543943574991815,-12.808738637843284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.066119931404547,0.8921142888753663,False,False,False,False,0.07916107825773203,0.09941125035762288,False,False,False,False,251426.0,194301.94930196565,False,False,False,False,6540.05991149784,False,False,False,False
2025-05-08 19:00:00+00:00,158.75,160.68,158.19,159.6,18059.0,,,,,,,,,,,,,,,,,,,,,,,166.18139752292296,165.96414795576763,164.3453168522602,160.5716106178818,160.42616431398764,,,,,,163.49772745256405,"rgba(239, 83, 80, 0.75)",4.9236889387702645,162.72471352976984,-0.6346285414509297,37.04954095267072,-12.808738637843284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.062842701112901,0.9573314021371244,False,False,False,False,0.08445213382451768,0.09193169209107027,False,False,False,False,269485.0,195467.57799495844,False,False,False,False,6718.64812992423,False,False,False,False
2025-05-09 14:00:00+00:00,158.78,158.78,156.95,156.99,1843.0,,,,,,,,,,,,,,,,,,,,,,,166.13087505148425,165.9313026252723,164.32398283012856,160.56498850941117,160.41988999365933,,,,,,163.47420780199113,"rgba(239, 83, 80, 0.75)",4.938918861707024,162.70591968297109,-1.1573220461847191,35.52277468539485,-12.808738637843284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0221231632821528,0.9416752968015967,False,False,False,False,0.05931657312001932,0.07562413260554479,False,False,False,False,267642.0,196586.5612818583,False,False,False,False,6643.0566860494355,False,False,False,False
2025-05-09 15:00:00+00:00,156.98,157.535,156.03,156.88,2360.0,,,,,,,,,,,,,,,,,,,,,,,166.06138260233735,165.8858348778445,164.2938127698792,160.55441267701627,160.409766091266,,,,,,163.44104180366867,"rgba(239, 83, 80, 1.0)",4.957398027009843,162.6790953140728,-1.1697861019988867,34.40855221201236,-12.808738637843284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0248104859412277,0.9267917006432906,False,False,False,False,0.04203124823129765,0.058827690418421216,False,False,False,False,265282.0,197651.60684337988,False,False,False,False,6576.652706420762,False,False,False,False
2025-05-09 16:00:00+00:00,156.88,157.0,155.68,155.68,453.0,,,,,,,,,,,,,,,,,,,,,,,166.04716830006052,165.87649449434232,164.28751377665878,160.55201344697332,160.40745486910205,,,,,,163.4341289774274,"rgba(239, 83, 80, 1.0)",5.0225558593571895,162.6734534500324,-1.3924092923731983,32.60894005298052,-13.797346955352225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0391076838336544,0.9185715597172495,False,False,False,False,0.03497322787645703,0.04690045914743912,False,False,False,False,264829.0,198693.11681480033,False,False,False,False,6481.71235438323,False,False,False,False
2025-05-09 17:00:00+00:00,155.38,155.38,154.39,154.535,1078.0,,,,,,,,,,,,,,,,,,,,,,,166.00892209258802,165.8512695206076,164.2700888537202,160.54457637813684,160.40023409706686,,,,,,163.4150181884239,"rgba(239, 83, 80, 1.0)",5.120712957997261,162.65764581134138,-1.5862333776502475,30.484361264044573,-15.884859469222988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0370398749501943,0.9139822846109049,False,False,False,False,0.0017251689215292223,0.02431281403448417,False,False,False,False,263751.0,199701.76616650887,False,False,False,False,6397.933868268761,False,False,False,False
2025-05-09 18:00:00+00:00,154.535,155.05,153.33,154.605,2562.0,,,,,,,,,,,,,,,,,,,,,,,165.91554007457916,165.78941456410084,164.22702533799966,160.5256372189929,160.3818120636875,,,,,,163.36788585187202,"rgba(239, 83, 80, 1.0)",5.189596894550751,162.61850562435285,-1.544147992066071,29.22865795404546,-17.13650120284977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0325189475630046,0.9209285846324479,False,False,False,False,-0.05181873171074804,-0.013752958838131933,False,False,False,False,266313.0,200734.49847400485,False,False,False,False,6338.462025349865,False,False,False,False
