date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_809,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_677,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_541,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_279,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_164,aVWAP_OB_bull_588,aVWAP_OB_bull_164,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,0.3832,0.3832,0.3766,0.3766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.00679867316148933,0.3901550636037145,-1.9937807395266969,47.358218681869246,4.341019606806498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907439748515544,0.9736290604261264,False,False,False,False,-0.07367636700388228,-0.07004480637281921,False,False,False,False,11204.0,5654.955869154614,False,False,False,False,995.4198611447003,False,False,False,False
2025-05-07 19:00:00+00:00,0.3766,0.3786,0.3759,0.3785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.005929613572326222,0.3901550636037145,-1.9655688286517023,46.415679022161925,3.1279137250473568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852250999478533,0.9687119763601598,False,False,False,False,-0.1072670964352598,-0.0886559514040395,False,False,False,False,11204.0,5740.987561105705,False,False,False,False,979.9869950804414,False,False,False,False
2025-05-08 14:00:00+00:00,0.3751,0.3813,0.373,0.375,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004921685055322175,0.38957936886941463,-2.9622718043790517,43.89188343497946,0.41484592635455897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980466072652502,0.9645305003427006,False,False,False,False,-0.10853893092023952,-0.0985974411621395,False,False,False,False,10804.0,5819.483877987787,False,False,False,False,970.9949486450856,False,False,False,False
2025-05-08 15:00:00+00:00,0.375,0.375,0.375,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.004980309697667656,0.38957936886941463,-2.927402060205682,42.20935304352449,-1.4814841409765407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0063091482649844,0.9747634069400631,False,False,False,False,-0.13597510145695757,-0.11728627130954854,False,False,False,False,10804.0,5896.763197708907,False,False,False,False,955.9407633947742,False,False,False,False
2025-05-08 16:00:00+00:00,0.375,0.375,0.375,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005039263137897319,0.38957936886941463,-2.893154905877373,41.087666115887835,-2.880200681030203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0063091482649844,0.9519803715387309,False,False,False,False,-0.13597510145695757,-0.12663068638325306,False,False,False,False,10804.0,5972.844388442102,False,False,False,False,941.1199763653979,False,False,False,False
2025-05-08 17:00:00+00:00,0.375,0.375,0.3701,0.3705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005195799758952677,0.38957936886941463,-3.672075475299011,37.886587509319874,-6.179755707011537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9977410947002605,0.9523892267593393,False,False,False,False,-0.16749204208114898,-0.147061364232201,False,False,False,False,10804.0,6047.746025830596,False,False,False,False,926.5289689798877,False,False,False,False
2025-05-08 18:00:00+00:00,0.3705,0.3735,0.3701,0.3734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005253054709764705,0.38957936886941463,-3.0799924545501884,38.510876985547675,-6.179755707011537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9977543617205042,0.955259975816203,False,False,False,False,-0.2271546147796696,-0.18710798950593532,False,False,False,False,10804.0,6121.486397523146,False,False,False,False,912.1641787631453,False,False,False,False
2025-05-08 19:00:00+00:00,0.3734,0.3737,0.3718,0.3736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005296188328487572,0.38957936886941463,-3.017145138790384,39.11348528990398,-6.179755707011537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0006996676578623,0.9702641245408429,False,False,False,False,-0.2735118107715416,-0.23030990013873845,False,False,False,False,10804.0,6194.083507639066,False,False,False,False,898.0220984722438,False,False,False,False
2025-05-09 14:00:00+00:00,0.3737,0.3737,0.3721,0.3732,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005376811406484144,0.38660315846694115,-2.4927707992096755,39.240242528513335,-6.179755707011537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853479853479852,0.9703471132042558,False,False,False,False,-0.2710573698221823,-0.25068363498046037,False,False,False,False,10504.0,6260.903918373344,False,False,False,False,888.7504380308136,False,False,False,False
2025-05-09 15:00:00+00:00,0.3732,0.3778,0.372,0.3735,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005376598274839387,0.3863991316593612,-2.3991250601192657,39.66702425966495,-6.179755707011537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853220514591609,0.963564151269211,False,False,False,False,-0.2386220209770612,-0.24465282797876078,False,False,False,False,10754.0,6330.564322739649,False,False,False,False,878.8473304644444,False,False,False,False
2025-05-09 16:00:00+00:00,0.3735,0.3737,0.3733,0.3736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005445999275441087,0.3863991316593612,-2.350189747009204,40.07692310110447,-6.179755707011537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875754961173427,0.9706643658326145,False,False,False,False,-0.26127109152422107,-0.25296195975149094,False,False,False,False,10754.0,6399.144720836708,False,False,False,False,865.2217904572437,False,False,False,False
2025-05-09 17:00:00+00:00,0.3736,0.3759,0.3736,0.3754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.005457947342104531,0.3863991316593612,-2.0152506006259885,42.58664077408935,-6.179755707011537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9881402543829496,0.9669989687177726,False,False,False,False,-0.273332989466984,-0.2631474746092375,False,False,False,False,10754.0,6466.661856947767,False,False,False,False,851.8074991323252,False,False,False,False
2025-05-09 18:00:00+00:00,0.3758,0.3763,0.3748,0.376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.005461695608409136,0.3863991316593612,-1.9040115753338742,44.972893479608715,-8.963243243732371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9901537398514425,0.9737433062705131,False,False,False,False,-0.27517436335204576,-0.26916091898064165,False,False,False,False,10754.0,6533.132215754778,False,False,False,False,838.6011813163202,False,False,False,False
2025-05-09 19:00:00+00:00,0.3763,0.3771,0.3732,0.3753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.005426146244164416,0.3863991316593612,-2.0454906963294244,45.72028866736223,-8.112276275336924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799245024021962,0.9725463280713795,False,False,False,False,-0.28226504937767355,-0.27571298417915757,False,False,False,False,10754.0,6598.572026363231,False,False,False,False,825.5996126137416,False,False,False,False
2025-05-12 14:00:00+00:00,0.379,0.379,0.3716,0.3717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005480921208820083,0.3863991316593612,-2.6818724625537165,42.64000737391322,-8.112276275336924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774652660115214,0.9696712978651302,False,False,False,False,-0.2796028359807641,-0.2776579100799608,False,False,False,False,10754.0,6662.997266264577,False,False,False,False,812.79961861973,False,False,False,False
2025-05-12 15:00:00+00:00,0.3717,0.3718,0.3716,0.3716,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.00553397369571462,0.3863991316593612,-2.674232382206894,40.50069407773189,-5.464608900417026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9772026054165238,0.9936578676722662,False,False,False,False,-0.34282825441539394,-0.3102430822476774,False,False,False,False,10754.0,6726.423665237219,False,False,False,False,800.1980741450055,False,False,False,False
2025-05-12 16:00:00+00:00,0.3716,0.3716,0.3715,0.3716,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005629779891045296,0.3863991316593612,-2.628722960004286,39.074485213611005,-6.83682156723934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975972342264477,0.9939498703543647,False,False,False,False,-0.34282825441539394,-0.3265356683315357,False,False,False,False,10754.0,6788.86670918703,False,False,False,False,787.7919024528348,False,False,False,False
2025-05-12 17:00:00+00:00,0.3716,0.3716,0.371,0.3712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005718225327922734,0.3863991316593612,-2.6580155184060605,37.70729196189599,-8.196285656277752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743944636678198,0.9904844290657439,False,False,False,False,-0.34282825441539394,-0.33468196137346484,False,False,False,False,10754.0,6850.341643928316,False,False,False,False,775.5780745078297,False,False,False,False
2025-05-12 18:00:00+00:00,0.3712,0.3712,0.3711,0.3711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.005820451671275494,0.3863991316593612,-2.6285127896283256,36.683845660113285,-9.276297559042213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736653529201,1.0202436402723039,False,False,False,False,-0.34282825441539394,-0.3387551078944294,False,False,False,False,10754.0,6910.8634789061725,False,False,False,False,763.5536082363905,False,False,False,False
2025-05-12 19:00:00+00:00,0.3711,0.3711,0.3674,0.369,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0059687619251327815,0.3863991316593612,-2.9150319408952012,33.865988525609446,-12.010165235957771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651795429815017,1.0134203844758796,False,False,False,False,-0.34282825441539394,-0.34079168115491165,False,False,False,False,10754.0,6970.446990861115,False,False,False,False,751.7155677986169,False,False,False,False
2025-05-13 14:00:00+00:00,0.369,0.3748,0.3669,0.3706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.00606934907532875,0.3863991316593612,-2.603101496268021,35.26123437590975,-12.010165235957771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645747167775579,0.9935263441827009,False,False,False,False,-0.3153521693528216,-0.32807192525386664,False,False,False,False,10754.0,7029.1067274369125,False,False,False,False,740.0610628715066,False,False,False,False
2025-05-13 15:00:00+00:00,0.3707,0.3722,0.361,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.006441622256644112,0.3863991316593612,-3.8963991770043735,30.201377502563044,-15.288426039848062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537725823591923,0.9982288345731491,False,False,False,False,-0.34282825441539394,-0.3354500898346303,False,False,False,False,10754.0,7086.857010732464,False,False,False,False,728.5872479432661,False,False,False,False
2025-05-13 16:00:00+00:00,0.3613,0.3649,0.3612,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.006796349046389208,0.3863991316593612,-3.6930315803447358,26.828139586998574,-18.275611234443225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488737933500175,1.0271719699678226,False,False,False,False,-0.34282825441539394,-0.3391391721250121,False,False,False,False,10754.0,7143.711940798627,False,False,False,False,717.2913216185643,False,False,False,False
2025-05-13 17:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.007123144107904654,0.3863991316593612,-3.5236029594723925,24.579314309955592,-20.248330209503887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444544310623763,1.0276829049074243,False,False,False,False,-0.34282825441539394,-0.34098371327020305,False,False,False,False,10754.0,7199.6853990808195,False,False,False,False,706.1705259345556,False,False,False,False
2025-05-13 18:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.007240563912138337,0.3863991316593612,-3.4664608950256075,23.080097458593606,-21.627811561682606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447643037063691,1.0226700251889167,False,False,False,False,-0.34282825441539394,-0.34190598384279847,False,False,False,False,10754.0,7254.791051808249,False,False,False,False,695.2221456875083,False,False,False,False
2025-05-13 19:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0073569304213930795,0.3863991316593612,-3.4116309685865565,22.080619557685615,-22.66239459221146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439184268026221,1.0342316096139843,False,False,False,False,-0.34282825441539394,-0.34236711912909623,False,False,False,False,10754.0,7309.042353330602,False,False,False,False,684.4435077698724,False,False,False,False
2025-05-14 14:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0074452229076191765,0.3863991316593612,-3.3711726258290553,21.414300957080286,-23.494828049717725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411221853082317,1.0382059800664452,False,False,False,False,-0.34282825441539394,-0.3425976867722451,False,False,False,False,10754.0,7362.452549402996,False,False,False,False,673.8319805176263,False,False,False,False
2025-05-14 15:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.007508858912122056,0.3863991316593612,-3.342602644836216,20.970088556676735,-24.204567558225598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416167664670658,1.0374251497005988,False,False,False,False,-0.34282825441539394,-0.34271297059381955,False,False,False,False,10754.0,7415.0346804200035,False,False,False,False,663.3849730677406,False,False,False,False
2025-05-14 16:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.007615059285909734,0.3863991316593612,-3.2959863760749046,20.6739469564077,-24.834046103058405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484750899791624,1.0350445160068193,False,False,False,False,-0.34282825441539394,-0.3427706125046067,False,False,False,False,10754.0,7466.801584599539,False,False,False,False,653.0999347256051,False,False,False,False
2025-05-14 17:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.007818798092008476,0.3863991316593612,-3.2101010109232484,20.476519222895007,-25.404746985361996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9437393445728356,1.0339079371093012,False,False,False,False,-0.34282825441539394,-0.3427994334600003,False,False,False,False,10754.0,7517.7659011173755,False,False,False,False,642.9743543422624,False,False,False,False
2025-05-14 18:00:00+00:00,0.3613,0.3613,0.3613,0.3613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.008007254143519505,0.3863991316593612,-3.1345491487459034,20.344900733886547,-25.926847792365507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504006104540251,1.0341472720335751,False,False,False,False,-0.34282825441539394,-0.3428138439376971,False,False,False,False,10754.0,7567.9400731930755,False,False,False,False,633.005759701297,False,False,False,False
2025-05-14 19:00:00+00:00,0.3613,0.3613,0.3596,0.3596,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.008226902036435592,0.3863991316593612,-3.2574997904037604,18.79152750811234,-27.723922438029042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434799382716049,1.0449459876543212,False,False,False,False,-0.34282825441539394,-0.34282104917654554,False,False,False,False,10754.0,7617.336351128067,False,False,False,False,623.1917169152304,False,False,False,False
2025-05-15 14:00:00+00:00,0.3645,0.3645,0.359,0.3591,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.008443249875993191,0.3863991316593612,-3.2332492891133313,17.402761968037836,-29.26916233497961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295398128699636,1.037807905289288,False,False,False,False,-0.3242625018312558,-0.3335417755039007,False,False,False,False,10754.0,7665.966795296624,False,False,False,False,613.5298298312733,False,False,False,False
2025-05-15 15:00:00+00:00,0.3591,0.3639,0.3589,0.359,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.008647427988182436,0.38249116039348086,-2.7165488311187858,16.40392955943517,-30.401378119001993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296387365235482,1.0385852090032157,False,False,False,False,-0.3292392849110357,-0.3313905302074682,False,False,False,False,10654.0,7712.292891493575,False,False,False,False,605.5681270431916,False,False,False,False
2025-05-15 16:00:00+00:00,0.359,0.359,0.3564,0.3572,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.008854227269532344,0.38249116039348086,-2.8563938583899313,14.620855766549658,-32.21929758573009,False,True,False,True,False,0.0,1.0,0.359,0.3564,0.0,0,0.930630284396618,1.0626441199077634,False,False,False,False,-0.34282825441539394,-0.3371093923114311,False,False,False,False,10654.0,7757.900753640961,True,False,False,False,596.1794739107389,False,False,False,False
2025-05-15 17:00:00+00:00,0.3572,0.3578,0.3572,0.3578,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.009025156433471822,0.38249116039348086,-2.7358152266378597,15.811180498874638,-32.21929758573009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258610624635142,1.0638256470130374,False,False,False,False,-0.34282825441539394,-0.3399688233634125,False,False,False,False,10654.0,7802.801517150403,False,False,False,False,586.9363812919678,False,False,False,False
2025-05-15 18:00:00+00:00,0.3578,0.3617,0.3569,0.3616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.009092757636791503,0.38249116039348086,-2.2975604572313877,26.524113423155114,-27.533172452787475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245799140289175,1.0564673700664322,False,False,False,False,-0.3185573361514791,-0.3292630797574458,False,False,False,False,10654.0,7847.006144791481,False,False,False,False,577.836592434728,False,False,False,False
2025-05-15 19:00:00+00:00,0.3617,0.3618,0.3606,0.3618,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009145428041051028,0.38249116039348086,-2.2624594825528734,34.0318767309962,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321072197221677,1.0461749168460184,False,False,False,False,-0.2933255221997822,-0.311294300978614,False,False,False,False,10654.0,7890.525429368357,False,False,False,False,568.8778855752748,False,False,False,False
2025-05-16 14:00:00+00:00,0.3668,0.3668,0.3577,0.3577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009275104331507451,0.38249116039348086,-2.6728713238583715,33.688173625849366,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275446775446774,1.0423465423465423,False,False,False,False,-0.2795377133510839,-0.29541600716484895,False,False,False,False,10654.0,7933.369996354894,False,False,False,False,560.0580733958132,False,False,False,False
2025-05-16 15:00:00+00:00,0.3577,0.3585,0.3577,0.3583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009375104660075793,0.38249116039348086,-2.580361635481227,34.60047653844343,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171838634600464,1.058378588052754,False,False,False,False,-0.3346959434658738,-0.31505597531536134,False,False,False,False,10654.0,7975.550306488926,False,False,False,False,551.3750024904517,False,False,False,False
2025-05-16 16:00:00+00:00,0.3579,0.361,0.357,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009480933355808607,0.38249116039348086,-2.646486316466771,34.24463180266608,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916135265700483,1.0573913043478262,False,False,False,False,-0.32257666680227526,-0.3188163210588183,False,False,False,False,10654.0,8017.076658326307,False,False,False,False,542.826552839437,False,False,False,False
2025-05-16 17:00:00+00:00,0.3574,0.361,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009632141763644339,0.38249116039348086,-2.6049409372467096,34.00740197881451,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9324191968658175,1.0581782566111655,False,False,False,False,-0.31989600109893207,-0.3193561610788752,False,False,False,False,10654.0,8057.959190755356,False,False,False,False,534.4106372915387,False,False,False,False
2025-05-16 18:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0097715158763883,0.38249116039348086,-2.567785869755444,33.84924876291346,-21.20723922607385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9268004722550177,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.33109220774713455,False,False,False,False,10654.0,8098.207885472327,False,False,False,False,526.1252010544606,False,False,False,False
2025-05-16 19:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.009899555545578078,0.38249116039348086,-2.5345744339692655,33.7438132856461,-21.173446901855833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9222746950019677,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.33696023108126427,False,False,False,False,10654.0,8137.832569418491,False,False,False,False,517.9682211931511,False,False,False,False
2025-05-19 14:00:00+00:00,0.3574,0.37,0.3574,0.37,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,#000000,0.009866226493711296,0.378773767513143,-0.8892728662508802,47.86114612549392,-7.986600467985305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9241551459293393,1.0289938556067588,False,False,False,False,-0.2595197602338871,-0.2982399956575757,False,False,False,False,12154.0,8200.098731132934,False,False,False,False,533.1935200893813,False,False,False,False
2025-05-19 15:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.009830915017945958,0.378773767513143,-0.8924670284634584,57.27270135205914,0.122197799837096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9565048543689318,1.0318446601941746,False,False,False,False,-0.17959903036257263,-0.23891951301007416,False,False,False,False,12154.0,8261.39952599909,False,False,False,False,524.9269538864452,False,False,False,False
2025-05-19 16:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.009703440459792689,0.378773767513143,-0.9041914102011674,63.547071503102615,5.221386624269698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.2092592716863234,False,False,False,False,12154.0,8321.74992094484,False,False,False,False,516.7885515006088,False,False,False,False
2025-05-19 17:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.009569389448360804,0.378773767513143,-0.916857607320593,67.7299849371316,8.566920061018145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.19442915102444802,False,False,False,False,12154.0,8381.164650852672,False,False,False,False,508.7763258959482,False,False,False,False
2025-05-19 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36579999999999996,,0.36579999999999996,,,0.36579999999999996,"rgba(38, 166, 154, 1.0)",0.009475100227665604,0.378773767513143,-0.9259814991217907,70.51859389315092,10.907267518220522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18701409069351033,False,False,False,False,12154.0,8439.65822215728,False,False,False,False,500.88832084329783,False,False,False,False
