date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_688,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_511,aVWAP_peak_508,aVWAP_peak_505,aVWAP_peak_439,aVWAP_peak_394,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_243,aVWAP_valley_864,aVWAP_OB_bull_864,aVWAP_OB_bear_789,aVWAP_OB_bear_701,aVWAP_OB_bear_371,aVWAP_OB_bear_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,82.475,82.5,82.46,82.495,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18727940777515395,82.40946625995599,0.45671727105579357,37.11710562972531,-20.00805041585516,False,True,False,True,True,1.6018043277678942,0.0,0.0,0.0,0.0,0,0.9558823529411771,0.9766624040920707,False,False,False,False,0.16004473556312634,0.1563161812606644,False,False,False,False,-138522.0,-122540.41246362978,False,False,False,False,9495.504322724591,False,False,False,False
2025-04-29 18:00:00+00:00,82.495,82.5,82.45,82.49,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18347096390064457,82.40956086463068,0.4384297856138046,38.89855678379696,-18.037799102944074,False,True,False,True,True,1.435389549815536,0.0,0.0,0.0,0.0,0,0.960834670947031,0.9746388443017647,False,False,False,False,0.15732135811188772,0.15681876968627606,False,False,False,False,-142045.0,-122842.80916962001,False,False,False,False,9402.907356480799,False,False,False,False
2025-04-29 19:00:00+00:00,82.485,82.61,82.46,82.57,18211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18116547112506345,82.4124993869238,0.8693743465467983,44.55004775627587,-12.553170890586173,False,True,False,True,True,3.955262874154343,0.0,0.0,0.0,0.0,0,0.9594508301404855,0.966794380587483,False,False,False,False,0.19016709193865144,0.17349293081246375,False,False,False,False,-123834.0,-122858.17646931582,False,False,False,False,9539.466932349314,False,False,False,False
2025-04-30 14:00:00+00:00,82.61,82.675,82.49,82.67,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18054215150071792,82.41365002911454,1.4198898636945014,51.94638634452493,-5.719129581764989,False,False,True,False,True,6.929349458305424,0.0,0.0,0.0,0.0,0,0.9592030360531307,0.9636306135357363,False,False,False,False,0.2164572200355031,0.19497507542398343,False,False,False,False,-119510.0,-122806.26675661324,False,False,False,False,9458.60697990979,False,False,False,False
2025-04-30 15:00:00+00:00,82.68,82.69,82.63,82.675,3664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17856517723947185,82.41497463013125,1.456193048883351,57.028956544812914,-1.1980660232880425,False,False,True,False,True,7.0744265825391075,0.0,0.0,0.0,0.0,0,0.9698795180722892,0.9648065948002529,False,False,False,False,0.2600109644127381,0.22749301991836074,False,False,False,False,-115846.0,-122698.3556441076,False,False,False,False,9368.76811200421,False,False,False,False
2025-04-30 16:00:00+00:00,82.68,82.785,82.65,82.755,17517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17896227394492567,82.42265398282066,1.8570730570936416,62.57809351645989,3.7658739031592035,True,False,True,False,True,9.358507021000374,0.0,0.0,0.0,0.0,0,0.9713024282560714,0.9567959634184794,False,False,False,False,0.292951434807985,0.2602222273631729,False,False,False,False,-98329.0,-122320.5361767571,False,False,False,False,9495.097288562285,False,False,False,False
2025-04-30 17:00:00+00:00,82.755,82.775,82.68,82.705,8656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18053474123513397,82.42582096734971,1.5464006026777928,63.28169489811082,4.377077822249248,True,False,True,False,True,7.587395959728887,0.0,0.0,0.0,0.0,0,0.9726844583987455,0.9576138147566707,False,False,False,False,0.2987419641550422,0.27948209575910754,False,False,False,False,-106985.0,-122082.77592595467,False,False,False,False,9482.088028274498,False,False,False,False
2025-04-30 18:00:00+00:00,82.69,82.725,82.59,82.59,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18040886996044567,82.4263702051556,0.9069941787245401,58.577534614057335,4.377077822249248,False,False,True,False,False,3.7090772811300425,0.0,0.0,0.0,0.0,0,0.9662921348314617,0.962858926342072,False,False,False,False,0.258591688517491,0.2690368921382993,False,False,False,False,-109731.0,-121891.27552400187,False,False,False,False,9377.652554967917,False,False,False,False
2025-04-30 19:00:00+00:00,82.595,82.75,82.595,82.72,17687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1819958666990572,82.43125588726184,1.5865421450236352,59.40248244079948,4.377077822249248,True,False,True,False,False,7.372383607268599,0.0,0.0,0.0,0.0,0,0.9677819083023552,0.9600371747211885,False,False,False,False,0.267122860138388,0.2680798761383436,False,False,False,False,-92044.0,-121428.52706626541,False,False,False,False,9506.479647138958,False,False,False,False
2025-05-01 14:00:00+00:00,82.7,82.895,82.67,82.78,17519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18449163168612476,82.43815794079711,1.8528865297503827,61.357752570736075,4.377077822249248,True,False,True,False,False,8.970321893970375,0.0,0.0,0.0,0.0,0,0.9727495407225974,0.9513165952235144,False,False,False,False,0.33095230464323544,0.2995160903907895,False,False,False,False,-74525.0,-120701.34060012175,False,False,False,False,9630.704768888741,False,False,False,False
2025-05-01 15:00:00+00:00,82.775,82.805,82.76,82.775,14849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18688516009333275,82.44350879240439,1.7737695568233875,62.44270224574372,4.377077822249248,True,False,True,False,False,8.80194492069722,0.0,0.0,0.0,0.0,0,0.9794289223211555,0.9588578446423075,False,False,False,False,0.33095230464323544,0.3152341975170125,False,False,False,False,-89374.0,-120215.64539701909,False,False,False,False,9711.608570921475,False,False,False,False
2025-05-01 16:00:00+00:00,82.775,82.785,82.72,82.745,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18866560818485223,82.44549514864572,1.587490450622216,61.798265541200614,4.377077822249248,True,False,True,False,False,7.785609860504557,0.0,0.0,0.0,0.0,0,0.9744693940326065,0.9627806828668096,False,False,False,False,0.3133047869456239,0.31426949223131817,False,False,False,False,-95980.0,-119839.89895675523,False,False,False,False,9663.459600829668,False,False,False,False
2025-05-01 17:00:00+00:00,82.745,82.925,82.74,82.855,25516.0,,,,,,,,,,,,,,,,,,,,,,,82.84,,,,,,82.84,82.84,,"rgba(38, 166, 154, 1.0)",0.19217168093921855,82.47602400252238,1.972069951334244,64.10112952627793,6.8134535555279,True,False,True,False,True,10.703156562137433,-1.0,82.925,82.74,0.0,0,0.9767513000917721,0.9535026001835416,False,False,False,False,0.342828196210479,0.3285488442208986,False,False,False,False,-70464.0,-119074.3811434722,False,False,False,False,9909.235420971843,False,False,False,False
2025-05-01 18:00:00+00:00,82.85,82.855,82.775,82.785,3216.0,,,,,,,,,,,,,,,,,,,,,,,82.83608241681748,,,,,,82.83608241681748,82.83608241681748,,"rgba(38, 166, 154, 1.0)",0.1936305574873033,82.47684074699686,1.5914804822237143,62.67324389979773,6.8134535555279,True,False,True,False,True,8.35374053521836,0.0,0.0,0.0,0.0,0,0.9774183704607885,0.9560573695453146,False,False,False,False,0.33267611091294597,0.33061247756692225,False,False,False,False,-73680.0,-118370.59228853464,False,False,False,False,9805.46432917383,False,False,False,False
2025-05-01 19:00:00+00:00,82.785,82.805,82.67,82.73,15908.0,,,,,,,,,,,,,,,,,,,,,,,82.80006048387096,,,,,,82.80006048387096,82.80006048387096,,"rgba(38, 166, 154, 0.75)",0.19372793684331066,82.47849808231689,1.2982222480722136,59.67502355106802,6.8134535555279,True,False,True,False,False,6.561134149349797,0.0,0.0,0.0,0.0,0,0.9738601823708217,0.9583586626139804,False,False,False,False,0.28847094857106004,0.30954171306899114,False,False,False,False,-89588.0,-117924.35054762712,False,False,False,False,9900.07728531067,False,False,False,False
2025-05-02 14:00:00+00:00,82.6,82.84,82.595,82.775,6264.0,,,,,,,,,,,,,,,,,,,,,,,82.79225954738331,,,,,,82.79225954738331,82.79225954738331,,"rgba(38, 166, 154, 0.75)",0.19364898122113064,82.47945821758788,1.526172668446142,59.00888242501854,6.8134535555279,True,False,True,False,False,7.768274730473493,0.0,0.0,0.0,0.0,1,0.9684400360685314,0.9576194770063118,False,False,False,False,0.2772452527384616,0.29339348290372635,False,False,False,False,-83324.0,-117387.91100425305,False,False,False,False,9843.703994065543,False,False,False,False
2025-05-02 15:00:00+00:00,82.76,82.795,82.64,82.65,10828.0,,,,,,,,,,,,,,,,,,,,,,,82.77519989632604,,,,,,82.77519989632604,82.77519989632604,,"rgba(38, 166, 154, 0.5)",0.1930632160859757,82.48035128501732,0.8787210656800434,54.48081070457576,10.737438128883412,False,False,True,False,False,3.827304573102513,0.0,0.0,0.0,0.0,1,0.9715739078396188,0.9616995810891679,False,False,False,False,0.2772452527384616,0.285319367821094,False,False,False,False,-94152.0,-117027.66432201657,False,False,False,False,9858.964397258325,False,False,False,False
2025-05-02 16:00:00+00:00,82.65,82.72,82.645,82.705,6672.0,,,,,,,,,,,,,,,,,,,,,,,82.76688965557568,,,,,,82.76688965557568,82.76688965557568,,"rgba(38, 166, 154, 0.5)",0.1919550435357058,82.48095981406937,1.1671492543458966,53.19296435770984,9.312748040904133,False,False,True,False,False,5.316983878443555,0.0,0.0,0.0,0.0,1,0.9758890898131416,0.9686558167570826,False,False,False,False,0.25776123114088645,0.27154029948099023,False,False,False,False,-87480.0,-116569.5609991946,False,False,False,False,9809.554096525639,False,False,False,False
2025-05-02 17:00:00+00:00,82.705,82.89,82.705,82.875,3141.0,,,,,,,,,,,,,,,,,,,,,,,82.76936767069675,,,,,,82.76936767069675,82.76936767069675,,"rgba(38, 166, 154, 0.5)",0.19342824635131298,82.48205804554989,2.0314610811103053,56.42656568658341,9.312748040904133,False,False,True,False,True,9.632207869416938,0.0,0.0,0.0,0.0,1,0.9779788838612387,0.960180995475113,False,False,False,False,0.3225897514043944,0.2970650254426923,False,False,False,False,-84339.0,-116069.86237905205,False,False,False,False,9706.16566092059,False,False,False,False
2025-05-02 18:00:00+00:00,82.87,82.92,82.825,82.825,10950.0,,,,,,,,,,,,,,,,,,,,,,,82.78095533062609,,,,,,82.78095533062609,82.78095533062609,,"rgba(38, 166, 154, 0.5)",0.19393328006604824,82.4863843276661,1.7460421038543685,56.98888481550101,9.312748040904133,False,False,True,False,True,8.087986195099049,0.0,0.0,0.0,0.0,1,0.983730039168426,0.9523952997890932,False,False,False,False,0.34282819798434294,0.3199466117135176,False,False,False,False,-95289.0,-115747.67846619853,False,False,False,False,9725.44991423965,False,False,False,False
2025-05-02 19:00:00+00:00,82.845,82.89,82.655,82.825,20992.0,,,,,,,,,,,,,,,,,,,,,,,82.78279001227207,,,,,,82.78279001227207,82.78279001227207,,"rgba(38, 166, 154, 1.0)",0.19303355914196813,82.49178006719731,1.7262279900129818,57.36376423477941,9.312748040904133,True,False,True,False,True,8.087986195099049,0.0,0.0,0.0,0.0,1,0.9757992231849432,0.9536898715267406,False,False,False,False,0.2873720291121693,0.3036593204128435,False,False,False,False,-95289.0,-115430.48965276909,False,False,False,False,9900.125109367718,False,False,False,False
2025-05-05 14:00:00+00:00,82.68,82.73,82.65,82.73,8708.0,,,,,,,,,,,,,,,,,,,,,,,82.77662299270615,,,,,,82.77662299270615,82.77662299270615,,"rgba(38, 166, 154, 0.5)",0.18926422257259293,82.49277215039753,1.253421520337721,54.62033432044087,9.312748040904133,False,False,True,False,False,5.193222687122699,0.0,0.0,0.0,0.0,1,0.9690660321237375,0.9589530041641878,False,False,False,False,0.24289521290416652,0.273277266658505,False,False,False,False,-103997.0,-115253.2262472998,False,False,False,False,9881.64254953256,False,False,False,False
2025-05-05 15:00:00+00:00,82.73,82.76,82.68,82.7,5022.0,,,,,,,,,,,,,,,,,,,,,,,82.773911434917,,,,,,82.773911434917,82.773911434917,,#000000,0.18458926891415325,82.49343285857022,1.119063652209678,51.93907089611065,7.326824989361029,False,False,False,False,False,4.302924207829523,0.0,0.0,0.0,0.0,1,0.9709928229665096,0.9608253588516743,False,False,False,False,0.2589511444957814,0.26611420557714316,False,False,False,False,-109019.0,-115156.57157679903,False,False,False,False,9806.29925419097,False,False,False,False
2025-05-05 16:00:00+00:00,82.695,82.75,82.685,82.69,6155.0,,,,,,,,,,,,,,,,,,,,,,,82.77063975888639,,,,,,82.77063975888639,82.77063975888639,,#000000,0.1803053715979966,82.49420333533548,1.0859169803385316,49.85437822816837,5.203471126392159,False,False,False,False,False,4.004590065338672,0.0,0.0,0.0,0.0,1,0.980054397098823,0.9601087941976427,False,False,False,False,0.2576082581521227,0.26186123186463295,False,False,False,False,-115174.0,-115156.84178491068,False,False,False,False,9749.689963428318,False,False,False,False
2025-05-05 17:00:00+00:00,82.685,82.705,82.67,82.685,3010.0,,,,,,,,,,,,,,,,,,,,,,,82.768639798389,,,,,,82.768639798389,82.768639798389,,"rgba(239, 83, 80, 1.0)",0.17979172134202467,82.49448765521056,1.0596280149463653,48.302363745349794,3.5679512111094596,False,True,False,True,False,3.8532418729116387,0.0,0.0,0.0,0.0,1,0.9833080424886212,0.9541729893778451,False,False,False,False,0.2415628532400055,0.2517120425523192,False,False,False,False,-118184.0,-115203.77447041593,False,False,False,False,9645.198646165863,False,False,False,False
2025-05-05 18:00:00+00:00,82.68,82.69,82.65,82.65,4925.0,,,,,,,,,,,,,,,,,,,,,,,82.76469001398756,,,,,,82.76469001398756,82.76469001398756,,"rgba(239, 83, 80, 1.0)",0.1792932320616947,82.49479508507471,0.8656484862288968,46.101636136302616,1.3232293875595786,False,True,False,True,False,2.7888193420965983,0.0,0.0,0.0,0.0,1,0.980529358077276,0.9549741405536963,False,False,False,False,0.23225957071024522,0.24198580663128222,False,False,False,False,-123109.0,-115326.3361065335,False,False,False,False,9572.017271806702,False,False,False,False
2025-05-05 19:00:00+00:00,82.65,82.67,82.585,82.61,18751.0,,,,,,,,,,,,,,,,,,,,,,,82.74681805257522,,,,,,82.74681805257522,82.74681805257522,,"rgba(239, 83, 80, 1.0)",0.17888274381868688,82.49500998483225,0.6428234088599449,43.3764892475091,-1.3664228396865923,False,True,False,True,False,1.5832446038523145,0.0,0.0,0.0,0.0,0,0.9746410021387119,0.9624197983501375,False,False,False,False,0.20982601259334344,0.22590590961231283,False,False,False,False,-141860.0,-115737.71074054073,False,False,False,False,9714.327081546135,False,False,False,False
2025-05-06 14:00:00+00:00,82.605,82.615,82.58,82.615,8948.0,,,,,,,,,,,,,,,,,,,,,,,82.73874350653433,,,,,,82.73874350653433,82.73874350653433,,"rgba(239, 83, 80, 1.0)",0.17861020016692716,82.4949762108818,0.6719873165475423,41.81975231860447,-2.955053008822631,False,True,False,True,False,1.7280879073878133,0.0,0.0,0.0,0.0,0,0.981395348837211,0.9652713178294579,False,False,False,False,0.19411622018130995,0.21001106489681137,False,False,False,False,-132912.0,-116003.97879107499,False,False,False,False,9702.446041522162,False,False,False,False
2025-05-06 15:00:00+00:00,82.615,82.73,82.605,82.68,21603.0,,,,,,,,,,,,,,,,,,,,,,,82.73072031294122,,,,,,82.73072031294122,82.73072031294122,,"rgba(239, 83, 80, 1.0)",0.177772199612374,82.49692889964614,1.0298072519384416,43.954031485114314,-2.955053008822631,False,True,False,True,False,3.5967823487833925,0.0,0.0,0.0,0.0,0,0.9810852713178315,0.9506976744186041,False,False,False,False,0.23093378416670565,0.22047242453175853,False,False,False,False,-111309.0,-115931.18842222111,False,False,False,False,9886.950754056701,False,False,False,False
2025-05-06 16:00:00+00:00,82.675,82.705,82.67,82.695,10449.0,,,,,,,,,,,,,,,,,,,,,,,82.72849331093175,,,,,,82.72849331093175,82.72849331093175,,"rgba(239, 83, 80, 0.75)",0.17554466077894643,82.4981177107265,1.1215509967655013,46.04559843057061,-2.955053008822631,False,True,False,True,True,4.023037855735382,0.0,0.0,0.0,0.0,0,1.0111464968152883,0.9461783439490442,False,False,False,False,0.2415628532400055,0.231017638885882,False,False,False,False,-100860.0,-115697.52658621769,False,False,False,False,9895.664695854271,False,False,False,False
2025-05-06 17:00:00+00:00,82.7,82.705,82.635,82.645,4939.0,,,,,,,,,,,,,,,,,,,,,,,82.72680932191139,,,,,,82.72680932191139,82.72680932191139,,"rgba(239, 83, 80, 0.75)",0.17292627184891102,82.49850832489552,0.8471337150694125,45.31591991513778,-2.955053008822631,False,True,False,True,True,2.450400606739162,0.0,0.0,0.0,0.0,0,1.0193361263293605,0.9233000322268766,False,False,False,False,0.23225957071024522,0.2316386047980636,False,False,False,False,-105799.0,-115544.06105774919,False,False,False,False,9818.817181189865,False,False,False,False
2025-05-06 18:00:00+00:00,82.645,82.66,82.595,82.605,19959.0,,,,,,,,,,,,,,,,,,,,,,,82.71693783301535,,,,,,82.71693783301535,82.71693783301535,,"rgba(239, 83, 80, 1.0)",0.1701350814676809,82.49913995798266,0.6222117220277694,43.33138117554573,-2.955053008822631,False,True,False,True,False,1.2122778940165873,0.0,0.0,0.0,0.0,0,1.0185365853658555,0.9216260162601619,False,False,False,False,0.20982601259334344,0.22073230869570354,False,False,False,False,-125758.0,-115702.41670026472,False,False,False,False,9976.029317915603,False,False,False,False
2025-05-06 19:00:00+00:00,82.605,82.615,82.5,82.505,42993.0,,,,,,,,,,,,,,,,,,,,,,,82.6875610512752,,,,,,82.6875610512752,82.6875610512752,,"rgba(239, 83, 80, 1.0)",0.16771511667237735,82.49922847461661,0.034412672500207124,39.072821633613835,-5.795664182383213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013067624959166,0.9222476314929755,False,False,False,False,0.1733147033394294,0.19702350601756646,False,False,False,False,-168751.0,-116524.87535607455,False,False,False,False,10487.920336242492,False,False,False,False
2025-05-07 14:00:00+00:00,82.55,82.585,82.525,82.55,6591.0,,,,,,,,,,,,,,,,,,,,,,,82.68422936908436,,,,,,82.68422936908436,82.68422936908436,,"rgba(239, 83, 80, 1.0)",0.16489999699538566,82.49916998922018,0.3082474936687934,38.58888505296956,-6.329586328075351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007918178818873,0.9307159353348725,False,False,False,False,0.17201970604078431,0.1845216060291754,False,False,False,False,-162160.0,-117232.39666838347,False,False,False,False,10427.502966688346,False,False,False,False
2025-05-07 15:00:00+00:00,82.545,82.6,82.525,82.57,10132.0,,,,,,,,,,,,,,,,,,,,,,,82.6798472339108,,,,,,82.6798472339108,82.6798472339108,,"rgba(239, 83, 80, 1.0)",0.1618878768924785,82.49928093160541,0.4368398038943383,39.27280413521822,-6.329586328075351,False,True,False,True,False,0.18267576066951108,0.0,0.0,0.0,0.0,0,1.0120805369127532,0.931208053691274,False,False,False,False,0.17590643009908793,0.18021401806413168,False,False,False,False,-152028.0,-117771.8633867031,False,False,False,False,10422.92152534434,False,False,False,False
2025-05-07 16:00:00+00:00,82.57,82.6,82.55,82.555,5404.0,,,,,,,,,,,,,,,,,,,,,,,82.67770325463573,,,,,,82.67770325463573,82.67770325463573,,"rgba(239, 83, 80, 1.0)",0.1588393998824753,82.49935572319039,0.35031784841032604,39.197152754510284,-6.329586328075351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012236573759348,0.9333786539768855,False,False,False,False,0.18239607315625983,0.18130504561019575,False,False,False,False,-157432.0,-118386.74922566894,False,False,False,False,10345.108788517295,False,False,False,False
2025-05-07 17:00:00+00:00,82.55,82.605,82.55,82.575,11218.0,,,,,,,,,,,,,,,,,,,,,,,82.67382555463561,,,,,,82.67382555463561,82.67382555463561,,"rgba(239, 83, 80, 1.0)",0.15347614774940901,82.49963744430306,0.49103757686171956,40.27619578318562,-6.329586328075351,False,True,False,True,False,0.3423152334608943,0.0,0.0,0.0,0.0,0,1.0078471511429554,0.9358580689184564,False,False,False,False,0.1836958102238051,0.18250042791700044,False,False,False,False,-146214.0,-118818.17947023221,False,False,False,False,10358.641985594546,False,False,False,False
2025-05-07 18:00:00+00:00,82.54,82.6,82.53,82.59,7865.0,,,,,,,,,,,,,,,,,,,,,,,82.67119237915014,,,,,,82.67119237915014,82.67119237915014,,"rgba(239, 83, 80, 0.75)",0.14868604689281256,82.49977196868596,0.6068359015495656,41.85525419070417,-6.329586328075351,False,True,False,True,True,0.8057832901809441,0.0,0.0,0.0,0.0,0,1.008233276157806,0.9368782161234983,False,False,False,False,0.17720316904476668,0.17985179848088356,False,False,False,False,-138349.0,-119120.98288929836,False,False,False,False,10319.980869538816,False,False,False,False
2025-05-07 19:00:00+00:00,82.59,82.59,82.535,82.54,10471.0,,,,,,,,,,,,,,,,,,,,,,,82.66727566021738,,,,,,82.66727566021738,82.66727566021738,,"rgba(239, 83, 80, 0.75)",0.14244192747493398,82.49965845957935,0.2832139464537544,40.74968059124875,-6.329586328075351,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0120481927710852,0.930808950086057,False,False,False,False,0.17590643009908793,0.17787911428998576,False,False,False,False,-148820.0,-119581.43276698365,False,False,False,False,10322.322251406433,False,False,False,False
2025-05-08 14:00:00+00:00,82.585,82.63,82.58,82.61,6024.0,,,,,,,,,,,,,,,,,,,,,,,82.66612263964241,,,,,,82.66612263964241,82.66612263964241,,"rgba(239, 83, 80, 0.75)",0.13283980734134954,82.50004470127246,0.827728532043086,43.79674020178609,-10.226688654993957,False,True,False,True,True,1.4120789155678821,0.0,0.0,0.0,0.0,0,1.0103341370995538,0.9269720978298301,False,False,False,False,0.1980345152327582,0.187956814761372,False,False,False,False,-142796.0,-119941.34853803816,False,False,False,False,10255.681596345868,False,False,False,False
2025-05-08 15:00:00+00:00,82.61,82.68,82.595,82.68,4283.0,,,,,,,,,,,,,,,,,,,,,,,82.66592972037085,,,,,,82.66592972037085,82.66592972037085,,#000000,0.12295417735808321,82.50057843702686,1.459255527777734,48.70178423892354,-5.672186167083687,False,False,False,False,True,3.505366252774518,0.0,0.0,0.0,0.0,0,1.0194511983327557,0.9221952066689811,False,False,False,False,0.21508500616018836,0.2015209104607802,False,False,False,False,-138513.0,-120229.28111884376,False,False,False,False,10163.08188167384,False,False,False,False
2025-05-08 16:00:00+00:00,82.68,82.69,82.63,82.64,4453.0,,,,,,,,,,,,,,,,,,,,,,,82.665757337349,,,,,,82.665757337349,82.665757337349,,#000000,0.1195084527150446,82.5011259208886,1.1620439889932628,50.029493440974186,-4.52663566050321,False,False,False,False,True,2.224472410314398,0.0,0.0,0.0,0.0,0,1.0361784334387079,0.908324552160167,False,False,False,False,0.2256614852464768,0.2135911978536285,False,False,False,False,-142966.0,-120581.78838831905,False,False,False,False,10074.553480407578,False,False,False,False
2025-05-08 17:00:00+00:00,82.635,82.65,82.6,82.605,2826.0,,,,,,,,,,,,,,,,,,,,,,,82.66534900797035,,,,,,82.66534900797035,82.66534900797035,,#000000,0.11893131487430715,82.50133052612327,0.8716751680270123,49.346764966795526,-4.52663566050321,False,False,False,False,True,1.1156305302391445,0.0,0.0,0.0,0.0,0,1.0314154606424284,0.9099894105188833,False,False,False,False,0.20256651293315278,0.20807885539339066,False,False,False,False,-145792.0,-120972.64438229859,False,False,False,False,9962.172806292732,False,False,False,False
2025-05-08 18:00:00+00:00,82.605,82.635,82.6,82.615,4433.0,,,,,,,,,,,,,,,,,,,,,,,82.66470024961244,,,,,,82.66470024961244,82.66470024961244,,#000000,0.1176895825377592,82.5016350664948,0.9632537652075018,49.37531685847704,-4.52663566050321,False,False,False,False,True,1.4236363132602499,0.0,0.0,0.0,0.0,0,1.0295163584637266,0.9142958748221889,False,False,False,False,0.1368419882112489,0.1724604218023198,False,False,False,False,-141359.0,-121288.7119112552,False,False,False,False,9876.449196892843,False,False,False,False
2025-05-08 19:00:00+00:00,82.615,82.63,82.535,82.55,20207.0,,,,,,,,,,,,,,,,,,,,,,,82.65937249661806,,,,,,82.65937249661806,82.65937249661806,,"rgba(239, 83, 80, 1.0)",0.11657294820122995,82.50181123445516,0.4133786293338994,46.60260780776649,-4.52663566050321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0256313607237084,0.9672069355446659,False,False,False,False,0.0983154986215652,0.1353879602119425,False,False,False,False,-161566.0,-121913.16599015046,False,False,False,False,10036.61277523559,False,False,False,False
2025-05-09 14:00:00+00:00,82.565,82.7,82.56,82.645,10370.0,,,,,,,,,,,,,,,,,,,,,,82.63499999999999,82.65867666870395,,,,,,82.65867666870395,82.64683833435197,,#000000,0.1141162675633819,82.5158081549258,1.1321071730850993,49.03498353851791,-4.52663566050321,False,False,False,False,True,2.285185141666318,0.0,0.0,0.0,0.0,0,1.000761614623,0.9409748667174389,False,False,False,False,0.11927523804240416,0.12733159912717332,False,False,False,False,-151196.0,-122367.16341665975,False,False,False,False,10041.781569417984,False,False,False,False
2025-05-09 15:00:00+00:00,82.64,82.66,82.6,82.625,5650.0,,,,,,,,,,,,,,,,,,,,,,82.63264877236787,82.6582119058979,,,,,,82.6582119058979,82.64543033913289,,#000000,0.11349881929807457,82.5160893307357,0.9595753501036804,49.77492482981451,-4.52663566050321,False,False,False,False,True,1.6499441501555943,0.0,0.0,0.0,0.0,1,0.9934210526315772,0.9523993808049523,False,False,False,False,0.11927523804240416,0.12330341858478874,False,False,False,False,-156846.0,-122901.719022603,False,False,False,False,9973.691932682821,False,False,False,False
2025-05-09 16:00:00+00:00,82.625,82.64,82.55,82.555,6229.0,,,,,,,,,,,,,,,,,,,,,,82.61837543260371,82.65694079435534,,,,,,82.65694079435534,82.63765811347952,,"rgba(239, 83, 80, 1.0)",0.11380962450823541,82.51547134979448,0.3473225606035218,47.50165162071532,-4.52663566050321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9771406431615638,0.9535063928709792,False,False,False,False,0.08844768903045794,0.10587555380762334,False,False,False,False,-163075.0,-123524.56058814404,False,False,False,False,9915.634693416421,False,False,False,False
