date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_768,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_741,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_393,aVWAP_valley_329,aVWAP_valley_263,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_113,aVWAP_OB_bull_666,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 1.0)",4.626084095004568,72.3407247522591,2.5841024508502994,67.83255799880311,10.999426506878997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1021550855991944,0.8275125881168177,False,False,False,False,0.34282825122427957,0.34221179833385834,False,False,False,False,719554.0,524724.6582081721,False,False,False,False,10196.348683738106,False,False,False,False
2025-05-26 19:00:00+00:00,84.295,84.295,84.295,84.295,0.0,,,,,,,,,,,,,,,,,81.6613227900563,76.5024612808859,73.99151344465338,68.81432402328893,,68.81432402328893,,75.24240538472112,"rgba(38, 166, 154, 1.0)",4.566491080993479,72.3407247522591,2.6178251606570844,68.20966468273437,11.933558458829921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0979015302187767,0.8315541664975443,False,False,False,False,0.34282825122427957,0.34252002477906895,False,False,False,False,719554.0,527745.268158433,False,False,False,False,10038.265758408832,False,False,False,False
2025-05-27 14:00:00+00:00,85.27,87.63,85.265,87.26,14643.0,,,,,,,,,,,,,,,,,81.98357549857549,76.6716072622561,74.15569524713176,68.97373538781095,,68.97373538781095,,75.44615334894358,"rgba(38, 166, 154, 1.0)",4.550539942222899,72.51320477182492,3.2406693305435326,73.00899202119058,16.860493483929275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982107355864812,0.8125248508946322,False,False,False,False,0.3428282514878934,0.3426741381334812,False,False,False,False,734197.0,530946.0702024883,False,False,False,False,10109.656986960634,False,False,False,False
2025-05-27 15:00:00+00:00,87.34,89.21,87.34,88.8,11334.0,,,,,,,,,,,,,,,,,82.28753140180766,76.82064458099444,74.2970161097106,69.10703996589245,,69.10703996589245,,75.6280580146013,"rgba(38, 166, 154, 1.0)",4.561634593231072,72.66427759542592,3.537267633956826,77.39338916932967,21.134059778196516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126755008676448,0.802610821896198,False,False,False,False,0.34282825168511044,0.34275119490929584,False,False,False,False,745531.0,534272.9683388838,False,False,False,False,10128.639049178297,False,False,False,False
2025-05-27 16:00:00+00:00,88.77,89.71,88.63,88.93,17442.0,,,,,,,,,,,,,,,,,82.74640679548068,77.05499638254892,74.51871029850301,69.31532678490649,,69.31532678490649,,75.90886006535978,"rgba(38, 166, 154, 1.0)",4.547643848915267,72.89996532359245,3.5249098673879526,80.40414147030194,24.023178278238902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176889310713014,0.8084391189148575,False,False,False,False,0.342828251772312,0.34278972334080393,False,False,False,False,762973.0,537818.7052638624,False,False,False,False,10242.024490276306,False,False,False,False
2025-05-27 17:00:00+00:00,88.86,90.73,88.85,89.78,10115.0,,,,,,,,,,,,,,,,,83.01145255118561,77.19447812746067,74.65026031538082,69.43832550239762,,69.43832550239762,,76.07362912410618,"rgba(38, 166, 154, 1.0)",4.583138896449077,73.03928986774017,3.6526735301935096,82.96715501101924,26.507283359971865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1169141558594209,0.7987697370998705,False,False,False,False,0.3428282518295247,0.3428089875851643,False,False,False,False,773088.0,541466.2912287638,False,False,False,False,10240.055118334038,False,False,False,False
2025-05-27 18:00:00+00:00,89.78,90.72,89.27,90.72,18428.0,,,,,,,,,,,,,,,,,83.47520385547315,77.44969651275855,74.89114215088122,69.6635249128143,,69.6635249128143,,76.3698918579818,"rgba(38, 166, 154, 1.0)",4.606936386023278,73.29263689731165,3.7828529943587306,85.20200001624451,28.726537316966528,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213289709433667,0.7981615642284022,False,False,False,False,0.34282825184790056,0.34281861971653244,False,False,False,False,791516.0,545343.0308996356,False,False,False,False,10367.000000220332,False,False,False,False
2025-05-27 19:00:00+00:00,90.7,92.005,89.91,91.84,58657.0,,,,,,,,,,,,,,,,,84.79443888027672,78.25898247741328,75.65822400401157,70.38277444995845,,70.38277444995845,,77.27360495291501,"rgba(38, 166, 154, 1.0)",4.635869999110097,74.08600293926041,3.8297012349672563,87.21137345304369,30.784013647189326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1254476146471066,0.7893419583381464,False,False,False,False,0.3428282519307993,0.34282343582366587,False,False,False,False,850173.0,550069.0769321994,False,False,False,False,11115.682170759552,False,False,False,False
2025-05-28 14:00:00+00:00,91.515,92.24,90.84,91.42,39415.0,,,,,,,,,,,,,,,,,85.48061255935552,78.76091000412589,76.14208263881733,70.84518457191157,,70.84518457191157,,77.80719744355258,"rgba(38, 166, 154, 1.0)",4.633261122646886,74.57389998929327,3.6359055889090293,86.73101371206775,30.784013647189326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1296487405878533,0.7897794595421014,False,False,False,False,0.3428282519784189,0.34282584390104237,False,False,False,False,810758.0,554110.7656619328,False,False,False,False,11554.431284391187,False,False,False,False
2025-05-28 15:00:00+00:00,91.4,92.685,91.4,91.645,15376.0,,,,,,,,,,,,,,,,,85.7274157731148,78.95252168634622,76.32774622727746,71.02360142468665,,71.02360142468665,,78.00782127785628,"rgba(38, 166, 154, 1.0)",4.6035915884789365,74.75971825133404,3.6678496395995444,86.57589878553584,30.784013647189326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1325337786549268,0.7877258235919233,False,False,False,False,0.3428282520180558,0.3428270479595491,False,False,False,False,826134.0,558328.1801477943,False,False,False,False,11613.680411764966,False,False,False,False
2025-05-28 16:00:00+00:00,91.68,91.95,91.04,91.91,10052.0,,,,,,,,,,,,,,,,,85.87199753454438,79.07218601388712,76.44466418926535,71.13709245588146,,71.13709245588146,,78.13148504839458,"rgba(38, 166, 154, 1.0)",4.5313732997825875,74.87583935471706,3.759160748486607,86.67435135491851,31.341274321950806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1325351418936838,0.7931648543174324,False,False,False,False,0.32975868790113755,0.3362928679303433,False,False,False,False,836186.0,562636.0533237975,False,False,False,False,11589.468312357756,False,False,False,False
2025-05-28 17:00:00+00:00,91.865,92.645,91.505,92.355,9690.0,,,,,,,,,,,,,,,,,86.01716034534309,79.19024516877091,76.55960389815316,71.24814438301317,,71.24814438301317,,78.25378844882007,"rgba(38, 166, 154, 1.0)",4.637140967379787,74.99024688642302,3.744711069973989,87.07649017918189,32.216649731616215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1326553672316386,0.7892655367231638,False,False,False,False,0.342828252020575,0.33956055997545914,False,False,False,False,845876.0,567027.3703265293,False,False,False,False,11560.01919123593,False,False,False,False
2025-05-28 18:00:00+00:00,92.38,92.61,91.91,92.42,14391.0,,,,,,,,,,,,,,,,,86.22560462139894,79.3636189827013,76.72879492866541,71.4120528136478,,71.4120528136478,,78.43251783660337,"rgba(38, 166, 154, 1.0)",4.705037757265923,75.15823056824038,3.668784465141117,87.3949901624015,33.0005647490738,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.137181804488628,0.7904428377767734,False,False,False,False,0.3428282520348149,0.341194406005137,False,False,False,False,860267.0,571573.7211741799,False,False,False,False,11603.910366565604,False,False,False,False
2025-05-28 19:00:00+00:00,92.42,92.89,90.44,90.445,61196.0,,,,,,,,,,,,,,,,,86.846683071713,79.99631589461616,77.36337057834443,72.04769086165153,,72.04769086165153,,79.06351510158127,"rgba(38, 166, 154, 0.75)",4.738210287622365,75.77584131453041,3.095928165913162,78.83355581483437,33.61048202447337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1247402019002377,0.7897491092636579,False,False,False,False,0.3287287736980141,0.33496158985157554,False,False,False,False,799071.0,575100.8107683787,False,False,False,False,12372.779973285518,False,False,False,False
2025-05-29 14:00:00+00:00,114.99,116.775,109.79,113.845,85383.0,,,,,,,,,,,,,,,,,90.75741371578522,82.3089263492598,79.4372207486437,73.81954242945265,,73.81954242945265,,81.58077581078535,"rgba(38, 166, 154, 1.0)",5.970001804819689,80.23653102279117,5.629557590765905,83.32892309551796,33.61048202447337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022040968806428,0.7669509993151111,False,False,False,False,0.34282825299474057,0.338894921423158,False,False,False,False,884454.0,579896.9842448379,False,False,False,False,13504.721369048533,False,False,False,False
2025-05-29 15:00:00+00:00,113.82,115.6,112.89,113.27,26708.0,,,,,,,,,,,,,,,,,91.77493311128472,82.97761313435407,80.0458169201256,74.34901064948251,,74.34901064948251,,82.28684345381173,"rgba(38, 166, 154, 1.0)",6.9143100415986725,80.84189900926779,4.689998104747185,85.6604763420622,30.036255553239073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1197900681357806,0.7772696580934257,False,False,False,False,0.34282825302049286,0.34086158722182547,False,False,False,False,857746.0,584204.7209232125,False,False,False,False,13709.42336332685,False,False,False,False
2025-05-29 16:00:00+00:00,113.05,113.34,111.2,111.825,12828.0,,,,,,,,,,,,,,,,,92.19536905964264,83.27074348801625,80.31543976735334,74.58704530597919,,74.58704530597919,,82.59214940524785,"rgba(38, 166, 154, 1.0)",7.635965317124307,81.09740792004871,4.024061242269139,85.48045192981276,30.036255553239073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178089733003025,0.7912652536929993,False,False,False,False,0.3153316822352603,0.3280966347285429,False,False,False,False,844918.0,588246.7872654882,False,False,False,False,13695.757884825658,False,False,False,False
2025-05-29 17:00:00+00:00,111.825,112.23,109.76,110.525,29770.0,,,,,,,,,,,,,,,,,93.04846478668291,83.89953820879705,80.89946786591692,75.10956254950648,,75.10956254950648,,83.23925835272584,"rgba(38, 166, 154, 1.0)",8.227831168585062,81.63681198820218,3.511033153195548,83.79729584255321,30.036255553239073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102336971309369,0.8027330168999606,False,False,False,False,0.29782515024055956,0.3129608924845512,False,False,False,False,815148.0,591764.635524938,False,False,False,False,13944.970940874871,False,False,False,False
2025-05-29 18:00:00+00:00,110.53,113.69,109.61,112.315,23424.0,,,,,,,,,,,,,,,,,93.70264378278637,84.39270366880203,81.3588483986952,75.52181388033009,,75.52181388033009,,83.74400243265342,"rgba(38, 166, 154, 1.0)",8.836001411608486,82.07198844784419,3.4227033409505125,83.18808852124083,30.036255553239073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1008296296296296,0.7977481481481481,False,False,False,False,0.3067959318927717,0.30987841218866147,False,False,False,False,838572.0,595591.1062919933,False,False,False,False,14091.93263171402,False,False,False,False
2025-05-29 19:00:00+00:00,112.45,112.66,110.5,111.725,40645.0,,,,,,,,,,,,,,,,,94.7221607602128,85.20117328248291,82.11832764481595,76.21097993682585,,76.21097993682585,,84.56316040608439,"rgba(38, 166, 154, 0.75)",9.36356060038693,82.7864252420619,3.090552407675161,82.00787310439205,30.036255553239073,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104613671004807,0.8040508852151482,False,False,False,False,0.3056782283310569,0.3077783202598592,False,False,False,False,797927.0,598728.0968921174,False,False,False,False,14503.608094788222,False,False,False,False
2025-05-30 14:00:00+00:00,111.68,113.53,110.74,111.64,25005.0,,,,,,,,,,,,,,,,,95.30525272190651,85.68125575847644,82.57210914210391,76.6260043358079,,76.6260043358079,,85.04615548957369,"rgba(38, 166, 154, 0.75)",9.846077140824384,83.21424256168831,2.8870134807751144,81.09971478744706,30.036255553239073,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104435694018183,0.8037234350570387,False,False,False,False,0.3132861401463974,0.31053223020312826,False,False,False,False,772922.0,601428.7775604567,False,False,False,False,14666.420372388404,False,False,False,False
2025-05-30 15:00:00+00:00,111.75,112.37,110.91,111.49,20423.0,,,,,,,,,,,,,,,,,95.74282214796004,86.05528895037155,82.92796799346849,76.95432959597099,,76.95432959597099,,85.42010217194277,"rgba(38, 166, 154, 0.75)",10.28061816199757,83.54689503987396,2.7180374292489593,80.25662200698643,30.036255553239073,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036100875172732,0.8115211883924459,False,False,False,False,0.3063576585063444,0.30844494435473635,False,False,False,False,752499.0,603770.9515517674,False,False,False,False,14755.669668940522,False,False,False,False
2025-05-30 16:00:00+00:00,111.55,113.9,111.29,112.435,13957.0,,,,,,,,,,,,,,,,,96.04573338096301,86.31404778404098,83.17409119988409,77.18124979555401,,77.18124979555401,,85.67878054011052,"rgba(38, 166, 154, 0.75)",10.714594451133177,83.779676816202,2.6744197659079307,80.12255220244448,30.036255553239073,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052961632746137,0.8064534519126616,False,False,False,False,0.31961955301085604,0.3140322486827962,False,False,False,False,766456.0,606293.2003649182,False,False,False,False,14743.287193453072,False,False,False,False
2025-05-30 17:00:00+00:00,112.565,113.305,112.43,112.83,10583.0,,,,,,,,,,,,,,,,,96.27246063224617,86.50921214988945,83.35996813318516,77.35290161292157,,77.35290161292157,,85.87363563206058,"rgba(38, 166, 154, 0.75)",11.132826016655375,83.95585461988887,2.593604295702967,80.21718729969768,30.036255553239073,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107884998576714,0.8095644748078562,False,False,False,False,0.323359602626798,0.3186959256547971,False,False,False,False,777039.0,608940.4220646869,False,False,False,False,14678.786616810388,False,False,False,False
2025-05-30 18:00:00+00:00,112.7,114.02,112.7,113.73,12923.0,,,,,,,,,,,,,,,,,96.55134076374685,86.74926322506747,83.5885795071825,77.56395049362338,,77.56395049362338,,86.11328349740505,"rgba(38, 166, 154, 0.75)",11.544959587364334,84.17378976924813,2.560096465222832,80.70892695722608,30.036255553239073,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.111063720890557,0.8097472205635644,False,False,False,False,0.3302923969589966,0.32449416130689684,False,False,False,False,789962.0,611746.9581567072,False,False,False,False,14651.565118875342,False,False,False,False
2025-05-30 19:00:00+00:00,113.76,114.56,112.23,112.61,32029.0,,,,,,,,,,,,,,,,,97.1915637247929,87.31864462867088,84.13403814642957,78.07155316597881,,78.07155316597881,,86.67894991646804,"rgba(38, 166, 154, 0.75)",11.878262902317767,84.68949009096451,2.3505549707598616,78.74523804456385,32.12142995272012,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1054809560003378,0.8073642428848914,False,False,False,False,0.33078624397404716,0.327640202640472,False,False,False,False,757933.0,614013.4084178435,False,False,False,False,14920.982713931538,False,False,False,False
2025-06-02 14:00:00+00:00,111.29,114.53,110.8,113.93,8667.0,,,,,,,,,,,,,,,,,97.35591363060291,87.46824726085316,84.27796128075225,78.20624915447723,,78.20624915447723,,86.8270928316714,"rgba(38, 166, 154, 0.75)",12.212110628757465,84.82505585970803,2.383285332492381,78.2786762679196,31.456383419690567,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097557602411971,0.8091721295604789,False,False,False,False,0.3204366669356977,0.32403843478808486,False,False,False,False,766600.0,616379.0920082646,False,False,False,False,14824.021741622522,False,False,False,False
2025-06-02 15:00:00+00:00,113.78,114.28,110.94,111.37,11240.0,,,,,,,,,,,,,,,,,97.55228343824199,87.65304401188509,84.45679302129392,78.37497900145624,,78.37497900145624,,87.00927486821931,"rgba(38, 166, 154, 0.5)",12.458060593718384,84.99145917322068,2.117387423856322,73.3357319840913,26.75359503408768,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0952342070166843,0.8141313518957023,False,False,False,False,0.3181822115991202,0.32111032319360255,False,False,False,False,755360.0,618533.8347678264,False,False,False,False,14768.455513070236,False,False,False,False
2025-06-02 16:00:00+00:00,111.285,111.54,110.04,110.955,7788.0,,,,,,,,,,,,,,,,,97.67304497951021,87.77251213241448,84.57339223206596,78.48627676118247,,78.48627676118247,,87.12630652629328,"rgba(38, 166, 154, 0.5)",12.66903227388576,85.09792987622244,2.04096647358582,69.36944904124624,23.20092563839154,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0912906610703041,0.8379079913845473,False,False,False,False,0.29111916739777655,0.30611474529568955,False,False,False,False,747572.0,620534.4264768523,False,False,False,False,14660.231396588526,False,False,False,False
2025-06-02 17:00:00+00:00,111.2,113.33,111.01,111.89,12448.0,,,,,,,,,,,,,,,,,97.87920256485434,87.97098797464466,84.76627229421938,78.6693056572059,,78.6693056572059,,87.32144212273107,"rgba(38, 166, 154, 0.5)",12.874728670979971,85.27688413136403,2.0670816876026867,67.68197450482556,21.793652161902415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0896024967148488,0.8301029347349977,False,False,False,False,0.3115776121019914,0.30884617869884046,False,False,False,False,760020.0,622696.9935082189,False,False,False,False,14625.933235401106,False,False,False,False
2025-06-02 18:00:00+00:00,111.89,113.185,111.75,112.73,7729.0,,,,,,,,,,,,,,,,,98.00847637733054,88.09501236372166,84.88675045987728,78.78356136484301,,78.78356136484301,,87.44345014144314,"rgba(38, 166, 154, 0.5)",13.092319154291966,85.38922200680801,2.0883067141110025,67.38935756859411,21.545158491367232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0904118580101732,0.8367062298309904,False,False,False,False,0.31602080277531464,0.31243349073707755,False,False,False,False,767749.0,624945.861825921,False,False,False,False,14519.004037953027,False,False,False,False
2025-06-02 19:00:00+00:00,112.81,113.7,112.66,113.65,25265.0,,,,,,,,,,,,,,,,,98.43748618864093,88.50452240446774,85.28431257341268,79.1602513030486,,79.1602513030486,,87.84664311739247,"rgba(38, 166, 154, 0.5)",13.316279421468792,85.76255975097351,2.0942366382058464,68.0724251666619,21.545158491367232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0911396547492431,0.8344923504867872,False,False,False,False,0.32671172499808526,0.3195726078675814,False,False,False,False,793014.0,627551.5693945113,False,False,False,False,14685.608626511896,False,False,False,False
2025-06-03 14:00:00+00:00,113.43,115.195,113.15,114.76,6652.0,,,,,,,,,,,,,,,,,98.5540220424603,88.61452959157555,85.39092711553097,79.26102042266632,,79.26102042266632,,87.95512479305829,"rgba(38, 166, 154, 0.5)",13.542366163499974,85.86356581406088,2.1337803037568253,69.51844011206052,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924595320083512,0.8306445053008324,False,False,False,False,0.34172574892508956,0.33064917839633545,False,False,False,False,799666.0,630220.0101790925,False,False,False,False,14561.056554783028,False,False,False,False
2025-06-03 15:00:00+00:00,114.75,115.51,113.915,114.195,9386.0,,,,,,,,,,,,,,,,,98.7173379741246,88.76919204210493,85.54092133057387,79.40291933998758,,79.40291933998758,,88.10759267169776,"rgba(38, 166, 154, 0.5)",13.73418417409388,86.00574526996164,2.0524884749405334,69.20928281459588,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0944297511739622,0.830085820694122,False,False,False,False,0.3428282529086141,0.33673871565247476,False,False,False,False,790280.0,632701.5604088741,False,False,False,False,14480.823119825152,False,False,False,False
2025-06-03 16:00:00+00:00,114.195,114.68,113.81,114.62,8252.0,,,,,,,,,,,,,,,,,98.85667702457452,88.90276505008777,85.67075844427454,79.52613560813232,,79.52613560813232,,88.23908403176729,"rgba(38, 166, 154, 0.5)",13.922777440175205,86.12845887522549,2.046397800094115,69.45054717146478,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0932281251688916,0.8371615413716694,False,False,False,False,0.335800278476111,0.3362694970642929,False,False,False,False,798532.0,635272.5749761784,False,False,False,False,14384.252218742591,False,False,False,False
2025-06-03 17:00:00+00:00,114.77,114.95,113.905,114.05,7390.0,,,,,,,,,,,,,,,,,98.97883138961811,89.0208897368817,85.78576969998737,79.63553107505525,,79.63553107505525,,88.35525547538562,"rgba(38, 166, 154, 0.5)",14.07354457775244,86.2369751614518,1.9762629581260738,68.19950813754818,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924825835718528,0.8359075444186423,False,False,False,False,0.338539981171316,0.33740473911780444,False,False,False,False,791142.0,637689.1552091058,False,False,False,False,14275.814199847357,False,False,False,False
2025-06-03 18:00:00+00:00,114.05,114.69,113.14,114.405,13107.0,,,,,,,,,,,,,,,,,99.18770959148735,89.22588965774665,85.98591857488645,79.82663365224558,,79.82663365224558,,88.5565378690915,"rgba(38, 166, 154, 0.5)",14.222421891487494,86.42516993378868,1.9673041820646602,67.83095960061583,21.060299412473498,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861740134848363,0.8381551024793833,False,False,False,False,0.3308585754743817,0.33413165729609307,False,False,False,False,804249.0,640271.4783841583,False,False,False,False,14257.693049462127,False,False,False,False
2025-06-03 19:00:00+00:00,114.46,114.77,114.225,114.72,33081.0,,,,,,,,,,,,,,,,,99.70671205027294,89.73865845976778,86.48735963616858,80.30647379346316,,80.30647379346316,,89.05980098491813,"rgba(38, 166, 154, 0.5)",14.363803232650802,86.89767978479901,1.9369744742783177,68.01359614596825,20.99689665399235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0928458211320957,0.8367675899309567,False,False,False,False,0.33959212464044414,0.3368618909682686,False,False,False,False,837330.0,643326.6492619234,False,False,False,False,14549.527265749535,False,False,False,False
2025-06-04 14:00:00+00:00,114.17,115.76,113.95,115.44,7780.0,,,,,,,,,,,,,,,,,99.82749025898798,89.85851746767551,86.60470925319119,80.41895253350934,,80.41895253350934,,89.177417378341,"rgba(38, 166, 154, 0.5)",14.509720281854543,87.00849331400981,1.9594799991799874,69.0971924265325,20.99689665399235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089908012265031,0.8326089854686041,False,False,False,False,0.34282825291296953,0.3398450719406191,False,False,False,False,845110.0,646455.0733043741,False,False,False,False,14444.573354652643,False,False,False,False
2025-06-04 15:00:00+00:00,115.33,116.13,115.13,116.11,9998.0,,,,,,,,,,,,,,,,,99.98734799593326,90.01536639408282,86.75799223204613,80.56549885972474,,80.56549885972474,,89.33155137044675,"rgba(38, 166, 154, 0.5)",14.652708737989844,87.15402424565985,1.9761517322231656,70.6548385397416,20.99689665399235,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0975441023867172,0.8305616901258547,False,False,False,False,0.34282825293622343,0.34133666243842126,False,False,False,False,855108.0,649690.0024004304,False,False,False,False,14375.634232875082,False,False,False,False
2025-06-04 16:00:00+00:00,116.185,116.27,115.4,116.205,15198.0,,,,,,,,,,,,,,,,,100.22683170324296,90.25172547050767,86.98927199772501,80.78700668448941,,80.78700668448941,,89.56370896399126,"rgba(38, 166, 154, 0.5)",14.778056283643197,87.37357480797647,1.9509619288657758,71.81321739696862,19.098518967641468,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105708245243129,0.8257285840447453,False,False,False,False,0.3428282529422544,0.34208245769033785,False,False,False,False,870306.0,653110.4054639896,False,False,False,False,14388.38408972973,False,False,False,False
2025-06-04 17:00:00+00:00,116.205,116.73,115.86,116.585,16367.0,,,,,,,,,,,,,,,,,100.48371808539903,90.5057055060061,87.23794370653546,81.02537356417048,,81.02537356417048,,89.81318521552777,"rgba(38, 166, 154, 0.5)",14.878646424740262,87.61001758568885,1.947420591037868,73.08687715078196,20.376142824013314,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1035857639818036,0.8264383195076264,False,False,False,False,0.3428282529556103,0.3424553553229741,False,False,False,False,886673.0,656731.530960672,False,False,False,False,14419.060305392835,False,False,False,False
2025-06-04 18:00:00+00:00,116.585,116.95,116.44,116.77,9905.0,,,,,,,,,,,,,,,,,100.63838057090281,90.6589455802989,87.38807445415488,81.16940964082842,,81.16940964082842,,89.96370256154626,"rgba(38, 166, 154, 0.5)",14.971948466177599,87.75290916883571,1.9380971619502552,74.18665239779449,21.47690694503278,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103882532622384,0.8274429945607029,False,False,False,False,0.34282825296702896,0.34264180414500156,False,False,False,False,896578.0,660450.0808682584,False,False,False,False,14349.074874301474,False,False,False,False
2025-06-04 19:00:00+00:00,116.77,117.84,116.505,117.285,41036.0,,,,,,,,,,,,,,,,,101.26754497459254,91.2867638324595,88.00423099541372,81.76202165941544,,81.76202165941544,,90.5801403654703,"rgba(38, 166, 154, 0.5)",15.061727147231874,88.33978364883727,1.9217727202343085,75.61358572696462,22.870169638760814,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075133689839571,0.8205347593582886,False,False,False,False,0.342828252980428,0.34273502856271476,False,False,False,False,937614.0,664747.1958935567,False,False,False,False,14762.825651444087,False,False,False,False
2025-06-05 14:00:00+00:00,117.5,118.6,117.425,118.43,14362.0,,,,,,,,,,,,,,,,,101.48895373776605,91.50726356214801,88.22066551412205,81.9702376958876,,81.9702376958876,,90.79678012748093,"rgba(38, 166, 154, 0.5)",15.159922930881752,88.54667474926337,1.9712056180617086,77.86134753100151,24.98134269923922,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1110814775303373,0.8159754633951193,False,False,False,False,0.3428282530034073,0.34278164078306106,False,False,False,False,951976.0,669200.355647145,False,False,False,False,14756.611300258906,False,False,False,False
2025-06-05 15:00:00+00:00,118.46,118.54,116.075,116.49,8136.0,,,,,,,,,,,,,,,,,101.60358893695467,91.62540887089573,88.33737820306341,82.08352932665758,,82.08352932665758,,90.91247633439285,"rgba(38, 166, 154, 0.5)",15.202332879594046,88.65721863041054,1.8308230447281644,72.32880558706158,25.734281215824808,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100961284529657,0.8187820208102253,False,False,False,False,0.3329060146712718,0.3378438277271664,False,False,False,False,943840.0,673458.3346293598,False,False,False,False,14653.966163820784,False,False,False,False
