date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_364,aVWAP_peak_310,aVWAP_valley_401,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_173,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_94,aVWAP_OB_bull_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,31.77,31.94,31.64,31.65,17171.0,,,,,,,,,,,,,31.353483480825954,32.399653608684076,,,31.876568544755017,"rgba(239, 83, 80, 0.75)",1.1339044480454659,32.77472769690337,-0.9919069449300482,33.135636660100616,-14.444953873156003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8049795729592237,0.8728127649734064,False,False,False,False,-0.19704655603596136,-0.24093874963703898,False,False,False,False,47287.0,93977.41778358554,False,False,False,False,28389.891424594985,False,False,False,False
2024-06-21 17:00:00+00:00,31.835,32.095,31.81,32.075,12672.0,,,,,,,,,,,,,31.5275833118612,32.39517266937321,,,31.961377990617205,"rgba(239, 83, 80, 0.75)",1.112093035190363,32.779958779187005,-0.633902701374558,38.60877573649292,-18.452370015931542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8068356374807992,0.8706605222734257,False,False,False,False,-0.17792995542819673,-0.20943435253261786,False,False,False,False,59959.0,93450.00045360747,False,False,False,False,28146.203185453975,False,False,False,False
2024-06-24 17:00:00+00:00,32.25,32.26,32.01,32.03,27074.0,,,,,,,,,,,,,31.73801713602911,32.388377975165625,,,32.06319755559737,"rgba(239, 83, 80, 0.75)",1.0999583448296375,32.783504990894436,-0.6850304781415499,41.99742339647295,-15.314475635170936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8130711926887342,0.8659857153828433,False,False,False,False,-0.1566122280640838,-0.18302329029835085,False,False,False,False,32885.0,92511.00819851278,False,False,False,False,28129.579880253135,False,False,False,False
2024-06-25 17:00:00+00:00,31.39,31.81,31.35,31.77,23246.0,,,,,,,,,,,,,31.715300919236537,32.373937818131786,,,32.04461936868416,"rgba(239, 83, 80, 0.75)",1.088976385220342,32.76214212818745,-0.9110777255162431,42.74693236212328,-14.50792370352032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8066116964422055,0.8717361429225838,False,False,False,False,-0.2219655926132133,-0.20249444145578208,False,False,False,False,9639.0,91226.17086210172,False,False,False,False,28053.865463505026,False,False,False,False
2024-06-26 17:00:00+00:00,31.8,31.905,31.74,31.815,13518.0,,,,,,,,,,,,,31.728119705340696,32.36776409160501,,,32.04794189847286,"rgba(239, 83, 80, 0.75)",1.0783890638229638,32.75454184354763,-0.8712457081277195,43.57663291338805,-13.434491466516093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8115363964102178,0.8725166832860324,False,False,False,False,-0.19321227694118795,-0.197853359198485,False,False,False,False,23157.0,90170.83487974355,False,False,False,False,27828.503208256883,False,False,False,False
2024-06-27 17:00:00+00:00,31.9,32.065,31.855,31.995,49041.0,,,,,,,,,,,,,31.80302539129053,32.3523711630627,,,32.077698277176616,"rgba(239, 83, 80, 0.75)",1.0723177389810021,32.737884732086066,-0.6927841488400727,45.48057448161825,-11.284510801039502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8079773821349437,0.8681898066783834,False,False,False,False,-0.17705085324432068,-0.18745210622140285,False,False,False,False,72198.0,89892.18627695683,False,False,False,False,28157.379127508713,False,False,False,False
2024-06-28 17:00:00+00:00,32.21,32.27,32.005,32.195,22532.0,,,,,,,,,,,,,31.846811048284728,32.34893815714216,,,32.097874602713446,#000000,1.0685880091659876,32.69652286570558,-0.4693322977646085,48.181051545907465,-8.426013009635199,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8134659525631222,0.8666411629686305,False,False,False,False,-0.1563212253552333,-0.17188666578831807,False,False,False,False,94730.0,89967.19114087998,False,False,False,False,28070.16394723726,False,False,False,False
2024-07-01 17:00:00+00:00,32.17,32.21,32.01,32.06,25349.0,,,,,,,,,,,,,31.876951563997192,32.3439914454221,,,32.11047150470964,#000000,1.0638298778512498,32.68902519217283,-0.5912836302768131,48.902417446450606,-7.411367851571015,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.821513821513822,0.8638638638638639,False,False,False,False,-0.15952371106139646,-0.16570518842485726,False,False,False,False,69381.0,89648.02538675781,False,False,False,False,28027.975358908,False,False,False,False
2024-07-02 17:00:00+00:00,31.75,31.86,31.59,31.82,34173.0,,,,,,,,,,,,,31.859931229857214,32.329057904104026,,,32.09449456698062,"rgba(239, 83, 80, 0.75)",1.05233054530246,32.66014952935091,-0.7983703724093981,47.57434106049619,-7.411367851571015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182027472949127,0.8624050341493363,False,False,False,False,-0.2047324262917976,-0.18521880735832744,False,False,False,False,35208.0,88803.99398541273,False,False,False,False,28123.24705876989,False,False,False,False
2024-07-03 17:00:00+00:00,31.82,31.82,31.82,31.82,0.0,,,,,,,,,,,,,31.859931229857214,32.329057904104026,,,32.09449456698062,"rgba(239, 83, 80, 0.75)",1.044172623883841,32.66014952935091,-0.8046078877513002,46.688956803193236,-7.411367851571015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8195419140896127,0.8659674558494643,False,False,False,False,-0.19350702096369848,-0.18936291416101297,False,False,False,False,35208.0,87973.04834222802,False,False,False,False,27687.227724525397,False,False,False,False
2024-07-04 17:00:00+00:00,31.82,31.82,31.82,31.82,0.0,,,,,,,,,,,,,31.859931229857214,32.329057904104026,,,32.09449456698062,"rgba(239, 83, 80, 1.0)",1.0441154797890568,32.66014952935091,-0.8046519236748083,46.098700631657934,-7.411367851571015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180760279286273,0.8710628394103958,False,False,False,False,-0.19350702096369848,-0.19143496756235573,False,False,False,False,35208.0,87154.98557723223,False,False,False,False,27257.96837995911,False,False,False,False
2024-07-05 17:00:00+00:00,31.14,31.25,31.03,31.07,23988.0,,,,,,,,,,,,,31.792775296021613,32.3077982998364,,,32.050286797929004,"rgba(239, 83, 80, 1.0)",1.0522676071784756,32.62064673247717,-1.473623935488269,40.85170359939375,-3.8165512525811494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8200153964588148,0.8709776751347189,False,False,False,False,-0.2751102507229003,-0.233272609142628,False,False,False,False,11220.0,85977.6989791356,False,False,False,False,27207.271195773697,False,False,False,False
2024-07-08 17:00:00+00:00,31.25,31.33,31.145,31.305,9642.0,,,,,,,,,,,,,31.774104391177662,32.30046477350925,,,32.03728458234345,"rgba(239, 83, 80, 1.0)",1.0578562463009025,32.60889435134855,-1.2325817954074514,39.73424795484335,-4.994445686371989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229945287816912,0.8679972258611391,False,False,False,False,-0.2632124296486141,-0.24824251939562103,False,False,False,False,20862.0,84968.15325852885,False,False,False,False,26934.941409792707,False,False,False,False
2024-07-09 17:00:00+00:00,31.11,31.23,30.895,30.955,13730.0,,,,,,,,,,,,,31.738578038183924,32.2878948612315,,,32.01323644970771,"rgba(239, 83, 80, 1.0)",1.0680929245601687,32.588790085656235,-1.5296329074822939,37.156466038988356,-7.5639824901067385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8187898823710315,0.867917275313293,False,False,False,False,-0.28462184169654686,-0.266432180546084,False,False,False,False,7132.0,83761.39119250515,False,False,False,False,26730.213635997472,False,False,False,False
2024-07-10 17:00:00+00:00,30.495,31.08,30.45,31.075,31492.0,,,,,,,,,,,,30.868333333333332,31.653030520117653,32.2564756451254,30.868333333333332,,31.592613166192127,"rgba(239, 83, 80, 1.0)",1.0742010104309203,32.437148922819446,-1.2680577560367543,36.65125100511176,-8.224581207674923,False,True,False,True,False,0.0,1.0,31.08,30.45,0.0,0,0.8085400506873517,0.8744336072498272,False,False,False,False,-0.3216216195179774,-0.2940269000320307,False,False,False,False,38624.0,83061.58667789266,False,False,False,False,26804.039781175805,False,False,False,False
2024-07-11 17:00:00+00:00,31.825,31.965,31.72,31.87,11644.0,,,,,,,,,,,,31.13377132789318,31.659997123502635,32.25318975076461,31.13377132789318,,31.682319400720143,"rgba(239, 83, 80, 0.75)",1.0710114567737081,32.452114164003824,-0.5435181484961618,42.43247058417157,-12.965406891896578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8191529661337985,0.8701416773998031,False,False,False,False,-0.19085551357400574,-0.24244120680301823,False,False,False,False,50268.0,82553.1589774602,False,False,False,False,26569.000404723465,False,False,False,False
2024-07-12 17:00:00+00:00,32.47,32.675,32.43,32.445,10228.0,,,,,,,,,,,,31.398823676386076,31.68559991019658,32.25505505211383,31.398823676386076,,31.77982621289883,#000000,1.0675319139901098,32.4746557111761,-0.02777969518986418,49.17485512565793,-6.856519906383227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8235868911605538,0.8695129284425737,False,False,False,False,-0.10833928079891651,-0.17539024380096738,False,False,False,False,60496.0,82211.18752044531,False,False,False,False,26315.651561239378,False,False,False,False
2024-07-15 17:00:00+00:00,33.105,33.205,32.98,32.99,17839.0,,,,,,,,,,,,31.81459257334663,31.753609818145453,32.26485271611464,31.81459257334663,,31.944351702535574,"rgba(38, 166, 154, 1.0)",1.070452636433227,32.520092597724975,0.4389800970931036,55.75141654238095,-1.1017980658735809,True,False,True,False,True,1.5745909737773331,0.0,0.0,0.0,0.0,0,0.8294214381820906,0.862535506054717,False,False,False,False,-0.04660859672621456,-0.11099942026359097,False,False,False,False,78335.0,82151.09158989576,False,False,False,False,26184.230606801557,False,False,False,False
2024-07-16 17:00:00+00:00,33.51,33.85,33.495,33.725,29849.0,,,,,,,,,,,,32.368555248782805,31.901844725928846,32.293356425736455,32.368555248782805,,32.18791880014937,"rgba(38, 166, 154, 1.0)",1.0851409465474395,32.60134339203488,1.0354936946580338,62.233566343769176,4.480288010929442,True,False,True,False,True,4.910619520684097,0.0,0.0,0.0,0.0,0,0.832097300504302,0.8551616730940375,False,False,False,False,0.01931392701487424,-0.04584274662435837,False,False,False,False,108184.0,82554.70257299814,False,False,False,False,26241.048736928664,False,False,False,False
2024-07-17 17:00:00+00:00,34.03,34.1,33.94,33.995,24867.0,,,,,,,,,,,,32.69304362328163,32.02833210779586,32.32151820553092,32.69304362328163,,32.34763131220281,"rgba(38, 166, 154, 1.0)",1.1046841829881255,32.662919995448135,1.2058469063516781,67.19310892502378,8.677966683637642,True,False,True,False,True,6.084305377028183,0.0,0.0,0.0,0.0,0,0.8306535655798727,0.8540270954295075,False,False,False,False,0.05885442833894923,0.006505840857295431,False,False,False,False,133051.0,83337.59090519972,False,False,False,False,26219.745655735973,False,False,False,False
2024-07-18 17:00:00+00:00,34.17,34.245,33.69,33.7,27399.0,,,,,,,,,,,,32.90486319284102,32.142963795532616,32.349132525742185,32.90486319284102,,32.46565317137194,"rgba(38, 166, 154, 1.0)",1.1173826923131926,32.71353065806413,0.8828392892802873,68.27218171253233,9.502144980581086,True,False,True,False,True,4.598248816996513,0.0,0.0,0.0,0.0,0,0.823336072308957,0.8589676551878688,False,False,False,False,0.05287192460508406,0.029688882731189747,False,False,False,False,105652.0,83683.55073612685,False,False,False,False,26238.028668825336,False,False,False,False
2024-07-19 17:00:00+00:00,32.985,33.52,32.94,33.28,16635.0,,,,,,,,,,,,32.93831891758309,32.18297987437284,32.358695310116524,32.93831891758309,,32.493331367357484,"rgba(38, 166, 154, 1.0)",1.1214916988683545,32.727341728968156,0.4927885525942876,66.13035314259866,9.502144980581086,True,False,True,False,True,2.5338616424771594,0.0,0.0,0.0,0.0,0,0.8083116883116888,0.871539888682746,False,False,False,False,-0.03096514780044907,-0.0006381325346296613,False,False,False,False,89017.0,83766.23987200086,False,False,False,False,26089.144503417192,False,False,False,False
2024-07-22 17:00:00+00:00,33.31,33.57,33.31,33.5,6112.0,,,,,,,,,,,,32.9564287905035,32.19976766394941,32.362989731127676,32.9564287905035,,32.50639539519353,"rgba(38, 166, 154, 1.0)",1.1291282613727402,32.733702437701865,0.6786629903023657,65.5546386187703,9.502144980581086,True,False,True,False,True,3.5246732891007717,0.0,0.0,0.0,0.0,0,0.814671239004026,0.8730430893096766,False,False,False,False,-0.007099952739501471,-0.003869042637065566,False,False,False,False,95129.0,83942.40669569076,False,False,False,False,25779.421332821577,False,False,False,False
2024-07-23 17:00:00+00:00,33.44,33.71,33.405,33.52,15713.0,,,,,,,,,,,,33.00465235845613,32.24374549301665,32.37472146318026,33.00465235845613,,32.541039771551006,"rgba(38, 166, 154, 1.0)",1.138007188184836,32.75074107253065,0.6759701831904494,65.25158949936943,9.502144980581086,True,False,True,False,True,3.6152137886634605,0.0,0.0,0.0,0.0,0,0.817910224811413,0.8660840988871462,False,False,False,False,0.006247924047481337,0.0011894407052078853,False,False,False,False,110842.0,84359.4546538971,False,False,False,False,25623.352785025894,False,False,False,False
2024-07-24 17:00:00+00:00,33.57,33.71,33.52,33.56,28219.0,,,,,,,,,,,,33.08058999289384,32.31877189034879,32.3961208889413,33.08058999289384,,32.59849425739464,"rgba(38, 166, 154, 1.0)",1.1453324313832964,32.77999451036486,0.6810297763882212,65.22730912011767,9.502144980581086,True,False,True,False,True,3.799280409759824,0.0,0.0,0.0,0.0,0,0.8159532198815508,0.8704550566009447,False,False,False,False,0.013223513606488897,0.007206477155848391,False,False,False,False,139061.0,85207.54062825529,False,False,False,False,25663.595377506113,False,False,False,False
2024-07-25 17:00:00+00:00,34.51,34.56,34.09,34.12,29491.0,,,,,,,,,,,,33.219609413411995,32.424929847764076,32.42956056306727,33.219609413411995,,32.69136660808112,"rgba(38, 166, 154, 1.0)",1.1617290623955345,32.82688178615469,1.1130979293733423,67.43919529312578,10.517756979292187,True,False,True,False,True,6.328844525939086,0.0,0.0,0.0,0.0,0,0.8225063178236958,0.8594470046082949,False,False,False,False,0.09425920478550949,0.05073284097067894,False,False,False,False,168552.0,86499.70278905754,False,False,False,False,25722.934984056406,False,False,False,False
2024-07-26 17:00:00+00:00,34.5,34.51,34.305,34.36,10685.0,,,,,,,,,,,,33.26774443030855,32.46320512727109,32.44225490771897,33.26774443030855,,32.72440148843287,"rgba(38, 166, 154, 1.0)",1.1772097794636505,32.8440233408505,1.287771037580232,69.70829226596231,13.143188508230217,True,False,True,False,True,7.379444014996825,0.0,0.0,0.0,0.0,0,0.8195845697329379,0.8589762611275965,False,False,False,False,0.10373542703218251,0.07723413400143073,False,False,False,False,179237.0,87937.49034271555,False,False,False,False,25489.788705233826,False,False,False,False
2024-07-29 17:00:00+00:00,34.525,34.725,34.33,34.685,26870.0,,,,,,,,,,,,33.39058423883065,32.56196791269902,32.47647867821814,33.39058423883065,,32.809676943249265,"rgba(38, 166, 154, 1.0)",1.1879212747294932,32.88913948140657,1.5117672835705147,72.20224307478563,15.878402502385441,True,False,True,False,True,8.779360868158797,0.0,0.0,0.0,0.0,0,0.824058919803601,0.8556018449635471,False,False,False,False,0.11755270678724893,0.09739342039433982,False,False,False,False,206107.0,89769.57576375872,False,False,False,False,25511.18732995888,False,False,False,False
2024-07-30 17:00:00+00:00,34.94,35.06,34.83,34.91,24667.0,,,,,,,,,,,,33.512668842834685,32.65936535819839,32.512063419272366,33.512668842834685,,32.894699206768486,"rgba(38, 166, 154, 1.0)",1.201762189603395,32.9350517500997,1.643376923476071,74.48641368207451,18.341518110453876,True,False,True,False,True,9.733879444658399,0.0,0.0,0.0,0.0,0,0.8283107754430572,0.8561280191430494,False,False,False,False,0.16601079746171477,0.1317021089280273,False,False,False,False,230774.0,91955.69086819657,False,False,False,False,25498.099154300606,False,False,False,False
2024-07-31 17:00:00+00:00,34.93,35.175,34.67,34.71,7426.0,,,,,,,,,,,,33.54382608563956,32.68614167849505,32.52222065672257,33.54382608563956,,32.917396140285724,"rgba(38, 166, 154, 1.0)",1.2060756927227076,32.947652348128756,1.4612247494124995,74.01784662691833,18.341518110453876,True,False,True,False,True,8.640355520819917,0.0,0.0,0.0,0.0,0,0.8346361083706461,0.8483721636184259,False,False,False,False,0.16338150549711225,0.14754180721256976,False,False,False,False,223348.0,93992.78093225553,False,False,False,False,25217.911570513,False,False,False,False
2024-08-01 17:00:00+00:00,34.075,34.295,33.855,34.175,15446.0,,,,,,,,,,,,33.56988659979716,32.72137670617283,32.53641529639888,33.56988659979716,,32.94255953412296,"rgba(38, 166, 154, 0.75)",1.203200499269104,32.96298113948882,1.007329087086842,69.19203386808746,18.341518110453876,True,False,True,False,False,5.794260349781929,0.0,0.0,0.0,0.0,0,0.8344275903705386,0.8518602369632482,False,False,False,False,0.065639123301152,0.10659046525686089,False,False,False,False,207902.0,95758.8153364066,False,False,False,False,25066.409065543805,False,False,False,False
2024-08-02 17:00:00+00:00,33.54,33.905,33.48,33.86,13167.0,,,,,,,,,,,,33.5766432206371,32.74261710916401,32.545590881795476,33.5766432206371,,32.95495040386553,"rgba(38, 166, 154, 0.75)",1.2055148875663553,32.971502126085625,0.737027707478618,63.80536412549928,20.020136851074753,True,False,True,False,False,4.175600441821306,0.0,0.0,0.0,0.0,0,0.8245349800436783,0.8620378040515099,False,False,False,False,0.02204147737767822,0.06431597131726956,False,False,False,False,194735.0,97293.32982731503,False,False,False,False,24881.92210328731,False,False,False,False
2024-08-05 17:00:00+00:00,32.58,32.7,32.35,32.47,16286.0,,,,,,,,,,,,33.528775191030164,32.73673153877572,32.54522975481844,33.528775191030164,,32.93691216154144,#000000,1.1983790779275112,32.96480046179043,-0.41289143886435836,53.99599985065015,11.15728383516339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8216084123222752,0.8621889810426541,False,False,False,False,-0.1112145661575768,-0.02344929742015362,False,False,False,False,178449.0,98551.55727185278,False,False,False,False,24748.651993158823,False,False,False,False
2024-08-06 17:00:00+00:00,32.585,32.7,32.25,32.295,21358.0,,,,,,,,,,,32.415000000000006,33.467051157303494,32.72654027340672,32.543664286667074,33.467051157303494,,32.788063929344325,"rgba(239, 83, 80, 0.5)",1.1934121796892336,32.88574751888803,-0.49500711400637903,46.912596035240256,5.1015362476341295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8188883132262604,0.8655909999259864,False,False,False,False,-0.11697614157955041,-0.07021271949985201,False,False,False,False,157091.0,99459.1455312039,False,False,False,False,24696.08374520287,False,False,False,False
2024-08-07 17:00:00+00:00,32.59,32.755,32.265,32.27,55571.0,,,,,,,,,,,32.425835510665685,33.33636028489098,32.703960957521105,32.54021705519009,33.33636028489098,,32.75159345206696,"rgba(239, 83, 80, 1.0)",1.18957467226773,32.86541880148821,-0.500530832884277,42.10770402344597,1.1072758143671209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120051278184152,0.8810044491365661,False,False,False,False,-0.11294224963121136,-0.09157748456553169,False,False,False,False,101520.0,99491.09676327826,False,False,False,False,25174.764617370267,False,False,False,False
2024-08-08 17:00:00+00:00,32.375,32.54,32.305,32.33,18509.0,,,,,,,,,,,32.41920889303353,33.29830509083232,32.69623683415783,32.53873149592445,33.29830509083232,,32.73812057848703,"rgba(239, 83, 80, 1.0)",1.1667987042400205,32.85824023579417,-0.4527261076607336,39.355092231011085,-1.2112534602036646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8128317912937968,0.8805551342332779,False,False,False,False,-0.12303413469436043,-0.10730580962994607,False,False,False,False,120029.0,99809.51386772355,False,False,False,False,25071.419429504058,False,False,False,False
2024-08-09 17:00:00+00:00,37.39,37.74,36.91,37.52,41742.0,,,,,,,,,,,33.931752721485154,33.639068094530295,32.94422066119887,32.64572956146651,33.639068094530295,,33.290192759670205,"rgba(38, 166, 154, 0.5)",1.2749752620811465,33.082305784378946,3.480612014681284,52.0929338289111,-8.514971278745769,False,False,True,False,True,16.37182273117404,0.0,0.0,0.0,0.0,0,0.8331315433373695,0.8719464425610712,False,False,False,False,0.3428282434059906,0.11776121688802227,False,False,False,False,161771.0,100770.1570635728,False,False,False,False,25329.87804300012,False,False,False,False
2024-08-12 17:00:00+00:00,36.665,36.8,36.47,36.55,109025.0,,,,,,,,,,,35.116263567623186,34.16925692896784,33.38832693993842,32.86147776260103,34.16925692896784,,33.88383129978262,"rgba(38, 166, 154, 1.0)",1.3311599121486775,33.393770988808555,2.371036704445861,57.43018878367562,-4.0386461264292635,True,False,True,False,True,12.24626524690376,0.0,0.0,0.0,0.0,0,0.818888731796975,0.8802488335925351,False,False,False,False,0.26858499864850777,0.19317310776826502,False,False,False,False,52746.0,100025.59648894376,False,False,False,False,26627.476833031127,False,False,False,False
2024-08-13 17:00:00+00:00,37.51,37.745,37.45,37.56,112084.0,,,,,,,,,,,35.88856150109735,34.699282438813235,33.853501999461365,33.111955964362984,34.699282438813235,,34.38832547593373,"rgba(38, 166, 154, 1.0)",1.4147305062821545,33.704071811794705,2.7255566845296184,62.317825437141785,0.26798518452775255,True,False,True,False,True,15.118920686547359,0.0,0.0,0.0,0.0,0,0.8148459973338948,0.8784115624780748,False,False,False,False,0.3428282438345709,0.26800067580141795,False,False,False,False,164830.0,101030.3159232237,False,False,False,False,27952.384168953125,False,False,False,False
2024-08-14 17:00:00+00:00,37.49,37.64,37.425,37.58,17956.0,,,,,,,,,,,35.967772820901274,34.76838812566417,33.91796754263653,33.14932609570669,34.76838812566417,,34.45086364622716,"rgba(38, 166, 154, 1.0)",1.4891306128012847,33.746467990881165,2.5743423553071465,65.60209123362387,3.3339745922603328,True,False,True,False,True,15.174257558137228,0.0,0.0,0.0,0.0,0,0.8155674307411056,0.8787793559274365,False,False,False,False,0.33596617510067495,0.30198342545104645,False,False,False,False,182786.0,102297.84590891014,False,False,False,False,27797.401468659278,False,False,False,False
2024-08-15 17:00:00+00:00,38.135,38.365,38.02,38.23,33378.0,,,,,,,,,,,36.15007256672599,34.916654195609254,34.05263998677363,33.22726929962643,34.916654195609254,,34.58665901218382,"rgba(38, 166, 154, 1.0)",1.5910606638453402,33.83666390913028,2.7612624651606454,68.6469273328481,6.425354858416995,True,False,True,False,True,16.953194655301647,0.0,0.0,0.0,0.0,0,0.8182071075874544,0.8708533277696643,False,False,False,False,0.3428282446634834,0.32240583505726494,False,False,False,False,216164.0,104063.21263900455,False,False,False,False,27883.922376121925,False,False,False,False
2024-08-16 17:00:00+00:00,38.38,38.47,38.22,38.295,35896.0,,,,,,,,,,,36.325577648390606,35.067929631624324,34.19236834941858,33.31046562667356,35.067929631624324,,34.724085314026766,"rgba(38, 166, 154, 1.0)",1.6851556936116152,33.930579777617865,2.589921061257158,70.7632731604997,8.848717269117444,True,False,True,False,True,17.1287883812179,0.0,0.0,0.0,0.0,0,0.8221556051310656,0.8733965421081986,False,False,False,False,0.3428282448554376,0.3326170399563513,False,False,False,False,252060.0,106357.73647405874,False,False,False,False,28008.14063385647,False,False,False,False
2024-08-19 17:00:00+00:00,38.575,38.74,38.53,38.665,25419.0,,,,,,,,,,,36.45076906797357,35.17682602910513,34.29307809933461,33.371372351340995,35.17682602910513,,34.823011386938575,"rgba(38, 166, 154, 1.0)",1.7946752774112862,33.99882611606013,2.6000101203102055,72.68832836231412,11.254339799556973,True,False,True,False,True,18.12807685319072,0.0,0.0,0.0,0.0,0,0.8271295134532277,0.8667224313397466,False,False,False,False,0.3428282452003694,0.3377226425783604,False,False,False,False,277479.0,109010.77931942216,False,False,False,False,27967.99891860288,False,False,False,False
2024-08-20 17:00:00+00:00,38.65,38.765,38.59,38.76,57811.0,,,,,,,,,,,36.69723637932806,35.40528808199967,34.50892698254728,33.50636498664853,35.40528808199967,,35.02945410763088,"rgba(38, 166, 154, 1.0)",1.8992405831786325,34.14597022340809,2.429407741945842,74.10861230856358,13.29751798401184,True,False,True,False,True,18.38420758950486,0.0,0.0,0.0,0.0,0,0.8264341248161382,0.8710513413182043,False,False,False,False,0.34282824524883954,0.3402754439136,False,False,False,False,335290.0,112518.98429121406,False,False,False,False,28430.681105911364,False,False,False,False
2024-08-21 17:00:00+00:00,39.065,39.12,38.945,39.015,28051.0,,,,,,,,,,,36.81459063397989,35.515604578091256,34.61368610950374,33.573336032069996,35.515604578091256,,35.12930433841122,"rgba(38, 166, 154, 1.0)",2.003079651459223,34.21816151515473,2.394731772823322,75.44127741195197,15.328012662494928,True,False,True,False,True,19.07407787117932,0.0,0.0,0.0,0.0,0,0.8268289271226749,0.8720800111903767,False,False,False,False,0.34282824563462794,0.34155184477411393,False,False,False,False,363341.0,116407.6977130557,False,False,False,False,28424.794577137545,False,False,False,False
2024-08-22 17:00:00+00:00,39.01,39.105,38.835,38.87,31412.0,,,,,,,,,,,36.92791483059396,35.62845597308261,34.723098850063494,33.64522226797321,35.62845597308261,,35.23117298042832,"rgba(38, 166, 154, 1.0)",2.0902192695012887,34.29390768513682,2.1892881678174354,75.51946215292834,16.249520447412536,True,False,True,False,True,18.41362502154243,0.0,0.0,0.0,0.0,0,0.8302970852017941,0.869744955156951,False,False,False,False,0.3373501331107031,0.33945098894240855,False,False,False,False,331929.0,119749.11325238818,False,False,False,False,28471.107839507506,False,False,False,False
2024-08-23 17:00:00+00:00,39.12,39.195,39.02,39.075,18105.0,,,,,,,,,,,36.99267509954914,35.69316646433459,34.785981931628946,33.68701334343902,35.69316646433459,,35.28970920973792,"rgba(38, 166, 154, 1.0)",2.1841183142885625,34.33772439004629,2.168964739209559,75.95399624745707,17.551125548831436,True,False,True,False,True,18.980995866742077,0.0,0.0,0.0,0.0,0,0.8365884501896869,0.8620205142616274,False,False,False,False,0.3428282457120143,0.34113961732721143,False,False,False,False,350034.0,123319.42157405657,False,False,False,False,28310.39298928258,False,False,False,False
2024-08-26 17:00:00+00:00,39.48,39.48,39.09,39.145,12061.0,,,,,,,,,,,37.03647498240019,35.736690173413145,34.82822273989901,33.71521929523391,35.736690173413145,,35.329151797736564,"rgba(38, 166, 154, 1.0)",2.2743153667394687,34.367280737163306,2.100728567685927,76.38116797872647,18.826620379328617,True,False,True,False,True,19.176022544312783,0.0,0.0,0.0,0.0,0,0.8444886081340053,0.8514443892398327,False,False,False,False,0.34282824588983873,0.3419839316085251,False,False,False,False,362095.0,127021.36852639678,False,False,False,False,28058.46441580533,False,False,False,False
2024-08-27 17:00:00+00:00,39.315,39.485,39.3,39.45,17385.0,,,,,,,,,,,37.10142482602269,35.800592548028035,34.89005672804553,33.756635554797214,35.800592548028035,,35.387177414223366,"rgba(38, 166, 154, 1.0)",2.3684204794688504,34.41072528803301,2.127694282181313,77.2747589272901,20.47596092051758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8562951311932507,0.8463573318081077,False,False,False,False,0.34282824599404543,0.34240608880128526,False,False,False,False,379480.0,130935.45583606504,False,False,False,False,27892.984347343234,False,False,False,False
