date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_814,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_753,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_350,aVWAP_peak_219,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_730,aVWAP_valley_683,aVWAP_valley_644,aVWAP_valley_630,aVWAP_OB_bull_630,aVWAP_OB_bear_797,aVWAP_OB_bear_432,aVWAP_OB_bear_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,68.04,68.23,67.99,68.14,7395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.144440482266148,66.73414967193527,0.6555790844701322,54.6727367013791,-1.3890684219858116,False,True,True,False,True,16.069246648570438,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56430.0,-7894.953993447157,False,False,False,False,15413.930131862378,False,False,False,False
2025-05-12 17:00:00+00:00,68.15,68.475,68.07,68.26,9995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.129228094704548,66.7494690886339,0.7094265358994829,55.86127038401006,0.04460135851008573,False,True,True,False,True,16.667968811680513,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46435.0,-8492.474086572007,False,False,False,False,15329.915711213349,False,False,False,False
2025-05-12 18:00:00+00:00,68.25,68.52,68.2,68.385,11713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1138044413370154,66.7707524500983,0.763669296143908,57.257818267743644,1.6910483175238653,False,True,True,False,True,17.291170042283365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34722.0,-8899.133403059262,False,False,False,False,15273.839498636396,False,False,False,False
2025-05-12 19:00:00+00:00,68.385,68.82,68.385,68.79,40215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1032823275892896,66.8617226218383,0.9167943613028097,60.007783492051196,4.548623225588784,False,True,True,False,True,19.25999515204425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5493.0,-8675.999551849041,False,False,False,False,15660.524157572265,False,False,False,False
2025-05-13 14:00:00+00:00,68.64,68.845,68.325,68.53,12206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.080127155243603,66.88175430184359,0.7923773765471516,59.88038341203353,4.695719745832562,False,True,True,False,True,17.19943461839641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6713.0,-8645.565450269987,False,False,False,False,15606.965643501377,False,False,False,False
2025-05-13 15:00:00+00:00,68.515,68.79,68.46,68.6,19171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0580074877948507,66.9134432251553,0.8195095425293278,60.1517786781055,5.323039856112693,False,True,True,False,True,17.54448957311381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.33173917342714726,0.33173917342714726,False,False,False,False,12458.0,-8318.37838902549,False,False,False,False,15662.221990113758,False,False,False,False
2025-05-13 16:00:00+00:00,68.6,68.695,67.935,68.015,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0330208672924863,66.91858318514028,0.5393042602262593,56.3002792195037,5.323039856112693,False,True,True,False,False,13.06143829736951,0.0,0.0,0.0,0.0,0,1.0493497238553355,0.8850881881346875,False,False,False,False,0.29784453851152404,0.3147918559693357,False,False,False,False,5947.0,-8097.209731831296,False,False,False,False,15520.342579414319,False,False,False,False
2025-05-13 17:00:00+00:00,68.005,68.155,67.825,67.84,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9994071576299361,66.91982146063548,0.46022569032677285,52.71433125814831,7.651248911696534,False,True,False,False,False,11.778250738828639,0.0,0.0,0.0,0.0,0,1.0546664269016361,0.8935443265599711,False,False,False,False,0.2630086119226695,0.2889002339460026,False,False,False,False,1406.0,-7949.873146841664,False,False,False,False,15350.120213842005,False,False,False,False
2025-05-13 18:00:00+00:00,67.85,68.09,67.84,68.08,6382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9634048955280758,66.92253906809972,0.5895171874820883,51.92856737605442,6.838725728545732,False,True,False,False,False,13.04168052853823,0.0,0.0,0.0,0.0,0,1.057572754302189,0.8832327236687988,False,False,False,False,0.260355581989655,0.2746279079678288,False,False,False,False,7788.0,-7705.875113557297,False,False,False,False,15211.079590371586,False,False,False,False
2025-05-13 19:00:00+00:00,68.08,68.1,67.75,67.86,23937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9266044512850928,66.93005924737372,0.4826837973959762,50.00219640216552,4.891459565269642,False,True,False,False,False,11.426150124678056,0.0,0.0,0.0,0.0,0,1.0528598536188665,0.8885876931417729,False,False,False,False,0.2561181612103326,0.2653730345890807,False,False,False,False,-16149.0,-7836.776274587416,False,False,False,False,15346.365178117763,False,False,False,False
2025-05-14 14:00:00+00:00,67.34,67.7,67.335,67.52,8784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.883478548176553,66.99341064480436,0.27958341001836473,46.76667529696698,1.770547122859,False,True,False,True,False,8.995551442010576,0.0,0.0,0.0,0.0,0,1.0363505488572966,0.8971567392477956,False,False,False,False,0.21343072440384586,0.23940187949646327,False,False,False,False,-24933.0,-8101.834006764355,False,False,False,False,15244.623082332992,False,False,False,False
2025-05-14 15:00:00+00:00,67.515,67.75,67.43,67.675,7962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.844555020926465,66.99841747881273,0.36679985877973087,45.82526252919863,0.7964703030160578,False,True,False,True,False,9.847911592216882,0.0,0.0,0.0,0.0,0,1.0357881485477922,0.8984803524862872,False,False,False,False,0.22096539728153627,0.23018363838899977,False,False,False,False,-16971.0,-8239.340456271884,False,False,False,False,15131.714197335581,False,False,False,False
2025-05-14 16:00:00+00:00,67.68,67.72,67.465,67.69,6640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8044580379744526,67.000330427954,0.38220316434743523,45.32109315520063,0.1229645621374118,False,True,False,True,False,9.930888699525603,0.0,0.0,0.0,0.0,0,1.0411727445480043,0.8996470907610171,False,False,False,False,0.2212256497492111,0.22570464406910545,False,False,False,False,-10331.0,-8271.769286407203,False,False,False,False,15000.059713655959,False,False,False,False
2025-05-14 17:00:00+00:00,67.695,67.85,67.655,67.825,7610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7764445764878587,67.00746406689063,0.4602090850060113,46.14870811118267,0.1229645621374118,False,True,False,True,False,10.683154158451966,0.0,0.0,0.0,0.0,0,1.048430981316887,0.8881734083076366,False,False,False,False,0.23794492741327514,0.2318247857411903,False,False,False,False,-2721.0,-8185.710847858254,False,False,False,False,14885.48514445199,False,False,False,False
2025-05-14 18:00:00+00:00,67.825,67.89,67.77,67.795,6128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.740568981217971,67.0128318029052,0.44937500641168454,46.45455884863527,0.1229645621374118,False,True,False,True,False,10.459119057068325,0.0,0.0,0.0,0.0,0,1.0519090909090907,0.8846363636363636,False,False,False,False,0.24608995841691966,0.23895737207905499,False,False,False,False,-8849.0,-8195.994400604637,False,False,False,False,14749.710180972113,False,False,False,False
2025-05-14 19:00:00+00:00,67.795,68.01,67.73,67.93,22709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7003178876076965,67.03212084246432,0.5280654659223615,47.93699197280966,0.1229645621374118,False,True,False,False,True,11.224819254309,0.0,0.0,0.0,0.0,0,1.0574943052391796,0.8788154897494305,False,False,False,False,0.2503063378586505,0.24463185496885273,False,False,False,False,13860.0,-7854.040999044875,False,False,False,False,14873.110023127585,False,False,False,False
2025-05-15 14:00:00+00:00,68.435,68.78,68.32,68.75,11595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6669456289062046,67.0631849894467,1.011919633911597,54.34520671301479,-0.07939413355821046,False,True,True,False,True,15.593139597779928,0.0,0.0,0.0,0.0,0,1.0577045022194036,0.8750792644261254,False,False,False,False,0.32347386028051023,0.28405285762468147,False,False,False,False,25455.0,-7337.621758749606,False,False,False,False,14822.286611916305,False,False,False,False
2025-05-15 15:00:00+00:00,68.745,69.13,68.67,69.11,9359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6419562327510537,67.09312848867881,1.2283345140947943,60.156072298604116,5.107908565303163,False,False,True,False,True,17.361765666557023,0.0,0.0,0.0,0.0,0,1.0634517766497462,0.8686548223350253,False,False,False,False,0.34282824357121233,0.3134405505979469,False,False,False,False,34814.0,-6684.108243110077,False,False,False,False,14737.584493902097,False,False,False,False
2025-05-15 16:00:00+00:00,69.08,69.215,68.935,69.105,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6212376347926984,67.11915650150878,1.2248935355766912,63.97754589800241,8.350081106587773,True,False,True,False,True,17.322811862779428,0.0,0.0,0.0,0.0,0,1.066944847605225,0.8652031930333814,False,False,False,False,0.34282824384212324,0.32813439722003507,False,False,False,False,26514.0,-6169.408890503719,False,False,False,False,14637.77698236873,False,False,False,False
2025-05-15 17:00:00+00:00,69.11,69.185,68.88,68.98,8488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6042476331502618,67.14205881942013,1.145671742068093,65.1390818416701,9.24980937035253,True,False,True,False,True,16.340084636532083,0.0,0.0,0.0,0.0,0,1.0663158849677945,0.8651909643472736,False,False,False,False,0.338341227524507,0.333237812372271,False,False,False,False,18026.0,-5794.286272046296,False,False,False,False,14542.431602797122,False,False,False,False
2025-05-15 18:00:00+00:00,68.985,69.25,68.92,69.09,9904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5814042340120043,67.16813227166874,1.215291882364263,66.50297895950517,10.545330760118908,True,False,True,False,True,16.895465089979503,0.0,0.0,0.0,0.0,0,1.0702501812907905,0.8604060913705582,False,False,False,False,0.3428282438571957,0.33803302811473335,False,False,False,False,27930.0,-5271.429120541703,False,False,False,False,14470.5179345367,False,False,False,False
2025-05-15 19:00:00+00:00,69.08,69.73,69.04,69.68,45920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5649847939852777,67.29980674791119,1.520905034500423,69.94538112118246,13.838038167639965,True,False,True,False,True,19.758006336824266,0.0,0.0,0.0,0.0,0,1.0734060780954098,0.8532780232662995,False,False,False,False,0.3428282442902046,0.34043063620246894,False,False,False,False,73850.0,-4044.740296967413,False,False,False,False,14958.10680376869,False,False,False,False
2025-05-16 14:00:00+00:00,69.94,70.145,69.73,69.79,11501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5547441201943841,67.33537497325467,1.5787967903287135,72.62070093819023,16.39431507842866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0854954954954956,0.8445045045045044,False,False,False,False,0.34282824500125214,0.3416294406018605,False,False,False,False,85351.0,-2658.7598272469877,False,False,False,False,14904.5082486715,False,False,False,False
2025-05-16 15:00:00+00:00,69.79,70.06,69.785,70.05,7726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5463954542420977,67.35906663504281,1.7401327439080192,75.25454900142906,18.93764630975386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.091032485747896,0.8431816125237532,False,False,False,False,0.34140957101710134,0.3415195058094809,False,False,False,False,93077.0,-1174.4844810881198,False,False,False,False,14793.213547141708,False,False,False,False
2025-05-16 16:00:00+00:00,70.045,70.29,69.955,70.265,9258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5343444237883894,67.38932703906818,1.8742030253100617,77.64185377908217,21.28096594488396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0866170328672597,0.8460141637915376,False,False,False,False,0.34282824517161725,0.3421738754905491,False,False,False,False,102335.0,430.3137279209982,False,False,False,False,14707.396282844937,False,False,False,False
2025-05-16 17:00:00+00:00,70.265,70.6,70.235,70.575,9345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5204681978062695,67.42290213874146,2.073110023482493,80.03200517186511,23.658387220541798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0870472905509667,0.8455114822546971,False,False,False,False,0.3428282454998645,0.3425010604952068,False,False,False,False,111680.0,2155.1150654726107,False,False,False,False,14624.258355979124,False,False,False,False
2025-05-16 18:00:00+00:00,70.575,70.575,70.33,70.445,10887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4987887752423579,67.45990269048814,1.991673115532347,79.91791205145961,23.779682231188616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083378945447911,0.8544973544973542,False,False,False,False,0.34282824553726865,0.3426646530162377,False,False,False,False,100793.0,3684.3845993412524,False,False,False,False,14566.316365963943,False,False,False,False
2025-05-16 19:00:00+00:00,70.45,70.69,70.385,70.675,45511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.478956976635366,67.60623392630706,2.0749529040894745,80.56838959242619,24.76128961474285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077322404371585,0.8543715846994533,False,False,False,False,0.3428282456268137,0.3427464493215257,False,False,False,False,146304.0,5895.541427258442,False,False,False,False,15046.078902925741,False,False,False,False
2025-05-19 14:00:00+00:00,71.23,71.65,71.12,71.445,11338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4873941873182581,68.02664132679888,2.2982197337777315,82.74163609634141,27.16141856662999,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0837087763561002,0.8471796720129751,False,False,False,False,0.3428282464298671,0.3427873478756964,False,False,False,False,157642.0,8248.199699704048,False,False,False,False,14988.589307531542,False,False,False,False
2025-05-19 15:00:00+00:00,71.41,71.615,71.35,71.435,8944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.480005554530491,68.06083950415048,2.279829616531354,84.06889532221439,28.724365337806162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0900388331978685,0.8455703061500948,False,False,False,False,0.34282824651293886,0.34280779719431764,False,False,False,False,148698.0,10425.715983429567,False,False,False,False,14894.874744624074,False,False,False,False
2025-05-19 16:00:00+00:00,71.43,71.62,71.395,71.52,8181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.491541475444994,68.09150449786921,2.298625655788695,85.1241384353437,30.038705367992904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0895844576362654,0.8399892066918508,False,False,False,False,0.3428282465339616,0.3428180218641396,False,False,False,False,156879.0,12696.30953407407,False,False,False,False,14790.783663312073,False,False,False,False
2025-05-19 17:00:00+00:00,71.52,71.6,71.275,71.33,7087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5005511089697285,68.11353866539162,2.14352001433446,83.26060946399538,30.038705367992904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0869176428507556,0.8412769382097827,False,False,False,False,0.3373212142991369,0.34006961808163827,False,False,False,False,149792.0,14821.824114941137,False,False,False,False,14671.345156904134,False,False,False,False
2025-05-19 18:00:00+00:00,71.33,71.415,71.1,71.1,18404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4952414068853603,68.15909793245629,1.9668409756453336,79.17305171438495,34.171204910041226,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083318513249155,0.8454561621910011,False,False,False,False,0.3232494530107868,0.3316595355462125,False,False,False,False,131388.0,16629.051648042823,False,False,False,False,14729.215774626551,False,False,False,False
2025-05-19 19:00:00+00:00,71.1,71.4,71.07,71.35,42389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5008241339613126,68.27162388354107,2.0511238104452545,77.56952548194457,32.589293384718744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0823019801980196,0.846623055162659,False,False,False,False,0.3214992533892737,0.3265793944677431,False,False,False,False,173777.0,19065.453948073166,False,False,False,False,15158.04963858583,False,False,False,False
2025-05-20 14:00:00+00:00,71.19,71.27,71.04,71.11,9588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4969409106874358,68.29328157819462,1.8816497042036635,73.74064304710609,28.956341889808613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799191137682433,0.8483383154563039,False,False,False,False,0.3152916336603052,0.32093551406402415,False,False,False,False,164189.0,21315.431406242576,False,False,False,False,15071.692279848065,False,False,False,False
2025-05-20 15:00:00+00:00,71.11,71.21,71.04,71.08,11364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4944736787833413,68.31798452725249,1.8481526385905156,70.84847774487031,26.270160965642447,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0796809256661992,0.8498422159887798,False,False,False,False,0.31296985106993674,0.31695268256698045,False,False,False,False,152825.0,23354.33944645587,False,False,False,False,15014.20867861011,False,False,False,False
2025-05-20 16:00:00+00:00,71.08,71.11,70.65,70.765,9462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4797109469373133,68.3338481871922,1.642991029997963,65.57935351531447,21.442911832175852,False,False,True,False,False,19.830763309983773,0.0,0.0,0.0,0.0,0,1.0810381355932204,0.8505473163841807,False,False,False,False,0.2941279779200365,0.30554033024350846,False,False,False,False,143363.0,25214.93883488291,False,False,False,False,14928.127923902975,False,False,False,False
2025-05-20 17:00:00+00:00,70.765,70.82,70.68,70.805,11155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4780921169893093,68.35126903338696,1.6600663371448034,62.38930501941696,18.62012591469076,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0844161584018386,0.8488464598249801,False,False,False,False,0.2842128560935268,0.29487659316851766,False,False,False,False,154518.0,27219.637457597903,False,False,False,False,14869.629816555642,False,False,False,False
2025-05-20 18:00:00+00:00,70.82,70.82,70.515,70.65,10295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.468700320225423,68.36567400230429,1.5553383942512575,58.66045912381446,15.249979823021505,False,True,True,False,False,18.741030595130994,0.0,0.0,0.0,0.0,0,1.0808205853744803,0.8514457511716332,False,False,False,False,0.27794879209507245,0.28641269263179503,False,False,False,False,144223.0,29033.64307841034,False,False,False,False,14798.705323275708,False,False,False,False
2025-05-20 19:00:00+00:00,70.65,70.75,70.52,70.735,39364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4601812487766397,68.42169265921325,1.5842604078944797,56.99241102893909,13.714723584182664,False,True,True,False,False,19.162027444929073,0.0,0.0,0.0,0.0,0,1.078938053097345,0.8537168141592919,False,False,False,False,0.2754869832264228,0.2809498379291089,False,False,False,False,183587.0,31429.819154714052,False,False,False,False,15179.562605085386,False,False,False,False
2025-05-21 14:00:00+00:00,70.21,70.315,69.93,70.28,12348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4398311399991803,68.43083645631614,1.2842919508498132,51.72348636250839,8.788785670048675,False,True,False,False,False,15.464334359122173,0.0,0.0,0.0,0.0,0,1.066146837217452,0.8562291922200805,False,False,False,False,0.2370732818561832,0.259011559892646,False,False,False,False,171239.0,33597.40335386577,False,False,False,False,15135.662409657705,False,False,False,False
2025-05-21 15:00:00+00:00,70.275,70.38,70.125,70.275,5984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4274608844294836,68.43608801513054,1.28823984245595,48.17153676052967,5.528930577436107,False,True,False,True,False,15.424516877402134,0.0,0.0,0.0,0.0,0,1.0682596854959148,0.8592638144601599,False,False,False,False,0.24674823667049442,0.2528798982815702,False,False,False,False,165255.0,35638.60640264305,False,False,False,False,14993.776170748284,False,False,False,False
2025-05-21 16:00:00+00:00,70.275,70.35,70.1,70.34,9046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.419871495263811,68.44416531566074,1.3352156801957762,46.593586682317294,4.001420240363053,False,True,False,True,False,15.770339117850934,0.0,0.0,0.0,0.0,0,1.0634864337648517,0.8690370633090972,False,False,False,False,0.24469788986175384,0.24878889407166202,False,False,False,False,174301.0,37788.41095454006,False,False,False,False,14901.562586705675,False,False,False,False
2025-05-21 17:00:00+00:00,70.34,70.44,69.845,69.885,12117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4145771118624226,68.45193837594014,1.0130671647677807,42.058959048761686,-0.3437765378296618,False,True,False,True,False,12.156593651401657,0.0,0.0,0.0,0.0,0,1.052817211886077,0.8707345031302354,False,False,False,False,0.23855886080195554,0.2436738774368088,False,False,False,False,162184.0,39717.024738190594,False,False,False,False,14858.391073733494,False,False,False,False
2025-05-21 18:00:00+00:00,69.895,69.895,69.495,69.53,19248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4028510288012181,68.4550655407706,0.7662498990701551,37.11895301687644,-4.972436795630479,False,True,False,True,False,9.478948741750738,0.0,0.0,0.0,0.0,0,1.0465792022541163,0.8812186316809015,False,False,False,False,0.20555238123648692,0.22461312933664784,False,False,False,False,142936.0,41317.31892829617,False,False,False,False,14926.44702607871,False,False,False,False
2025-05-21 19:00:00+00:00,69.53,69.675,69.395,69.44,28950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3888473476068495,68.45744701108093,0.7074593119338308,33.39557449138776,-8.44056058065597,False,True,False,True,False,8.81283050532766,0.0,0.0,0.0,0.0,0,1.0487697327806682,0.8819119851838786,False,False,False,False,0.1938610787860181,0.20923710406133297,False,False,False,False,113986.0,42443.96514646212,False,False,False,False,15143.866452030978,False,False,False,False
2025-05-22 14:00:00+00:00,69.09,69.165,68.81,69.0,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3691590172124055,68.503687926284,0.3624941058537414,29.125772763570644,-12.446573698913191,False,True,False,True,False,5.640769174930199,0.0,0.0,0.0,0.0,0,1.0406690140845067,0.8899647887323943,False,False,False,False,0.15422806910082484,0.1817325865810789,False,False,False,False,108252.0,43464.24475659449,False,False,False,False,14997.97704967391,False,False,False,False
2025-05-22 15:00:00+00:00,69.0,69.295,68.88,69.23,15515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3468679985080314,68.50983017087947,0.5346996364293243,29.147724499311245,-12.590708220980844,False,True,False,True,False,7.01324425975119,0.0,0.0,0.0,0.0,0,1.0369393139841685,0.8898856640281443,False,False,False,False,0.16142764366508136,0.17158011512308013,False,False,False,False,123767.0,44709.24871385659,False,False,False,False,15005.992909368886,False,False,False,False
2025-05-22 16:00:00+00:00,69.21,69.39,69.185,69.245,7435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3242823995936435,68.5136830551301,0.5522363999508774,29.348532538798526,-12.806577273730433,False,True,False,True,False,7.102655133669995,0.0,0.0,0.0,0.0,0,1.0400035479865173,0.8956004967181125,False,False,False,False,0.17587749347110807,0.17372880429709409,False,False,False,False,131202.0,46050.22160201385,False,False,False,False,14888.613174339911,False,False,False,False
2025-05-22 17:00:00+00:00,69.245,69.47,69.15,69.37,14431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3169773541526735,68.51995072863794,0.6454547366981707,31.094782467518286,-12.806577273730433,False,True,False,True,False,7.85355448324275,0.0,0.0,0.0,0.0,0,1.04876091995008,0.8829559636298806,False,False,False,False,0.1775075513062379,0.175618177801666,False,False,False,False,145633.0,47594.140646943866,False,False,False,False,14881.518396443167,False,False,False,False
2025-05-22 18:00:00+00:00,69.375,69.56,69.21,69.295,18207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3094717248561814,68.52569537703216,0.5874923515834828,31.74690001842931,-12.806577273730433,False,True,False,True,True,7.296324405831847,0.0,0.0,0.0,0.0,0,1.0553969669937553,0.8719892952720785,False,False,False,False,0.18294787675295052,0.17928302727730827,False,False,False,False,127426.0,48831.84389272768,False,False,False,False,14933.076250761878,False,False,False,False
2025-05-22 19:00:00+00:00,69.295,69.605,69.24,69.415,46188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2959978242111305,68.54138102816133,0.674089844533844,33.83364262299742,-12.806577273730433,False,True,False,True,True,8.03166210616601,0.0,0.0,0.0,0.0,0,1.0611989636379877,0.8668810863932814,False,False,False,False,0.18567204157986403,0.18247753442858616,False,False,False,False,173614.0,50766.450964158255,False,False,False,False,15417.648711990376,False,False,False,False
2025-05-23 14:00:00+00:00,69.095,69.62,69.095,69.495,11189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2826619210077248,68.54439605473875,0.7411180839565321,36.3117373748444,-12.806577273730433,False,True,False,True,True,8.522829779026985,0.0,0.0,0.0,0.0,0,1.0579967977228248,0.8645258850738303,False,False,False,False,0.18095186345535524,0.1817146989419707,False,False,False,False,184803.0,52844.53699572169,False,False,False,False,15352.088266843237,False,False,False,False
