date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_304,aVWAP_peak_274,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_209,aVWAP_valley_126,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_44,aVWAP_OB_bull_209,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,11.985,12.165,11.845,11.98,33272.0,,,,,,,,,10.261877295020707,9.711813446742333,9.50270710838847,8.96129437988693,,,9.60942305750961,"rgba(38, 166, 154, 1.0)",1.1710812090534917,9.815269714657921,1.848488617703711,70.92916773172348,15.181613196131167,True,False,True,False,True,11.756503303790762,0.0,0.0,0.0,0.0,0,0.8541846419327006,0.8751222318090309,False,False,False,False,-0.006065722740470095,-0.017262384607887794,False,False,False,False,711641.0,500669.0094172211,False,False,False,False,21356.392173912038,False,False,False,False
2024-06-19 17:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,10.261877295020707,9.711813446742333,9.50270710838847,8.96129437988693,,,9.60942305750961,"rgba(38, 166, 154, 1.0)",1.2149847995193406,9.815269714657921,1.7816933069438128,71.17606504051076,15.759754905963504,True,False,True,False,True,11.756503303790762,0.0,0.0,0.0,0.0,0,0.8458997050147492,0.8904424778761062,False,False,False,False,-0.0075099908343525595,-0.012386187721120177,False,False,False,False,711641.0,503939.8929921479,False,False,False,False,21025.28531850255,False,False,False,False
2024-06-20 17:00:00+00:00,12.9,13.06,12.555,13.015,69035.0,,,,,,,,,10.542407585263375,9.965751656130735,9.70252240817901,9.10477456311518,,,9.828864053172076,"rgba(38, 166, 154, 1.0)",1.29047157732818,10.018022718465287,2.3223892212641513,73.66102251390981,18.42486545407337,True,False,True,False,True,14.938542206701381,0.0,0.0,0.0,0.0,0,0.8369451240824888,0.8812769427938949,False,False,False,False,0.040315040577617665,0.013964426428248744,False,False,False,False,780676.0,508230.3752713394,False,False,False,False,21769.62198023119,False,False,False,False
2024-06-21 17:00:00+00:00,12.16,12.425,11.88,12.345,93093.0,,,,,,,,,10.754015330274068,10.185519235461882,9.888456388057394,9.251310266953505,,,10.019825305186712,"rgba(38, 166, 154, 0.75)",1.3369111164671055,10.187231729147467,1.6139953092428532,71.3393920246765,18.42486545407337,True,False,True,False,False,12.045567417777864,0.0,0.0,0.0,0.0,0,0.8274979644061882,0.8915900895661278,False,False,False,False,0.002455144255028766,0.008209785341638754,False,False,False,False,687583.0,511011.03611984575,False,False,False,False,22875.410786739234,False,False,False,False
2024-06-24 17:00:00+00:00,12.285,12.605,12.035,12.515,39612.0,,,,,,,,,10.837252763133257,10.273250942676793,9.964622438233665,9.31286604386088,,,10.096998046976148,"rgba(38, 166, 154, 0.75)",1.3705580174802043,10.255809506465354,1.6483727538132307,70.25263947602696,18.42486545407337,True,False,True,False,False,12.565529032963706,0.0,0.0,0.0,0.0,0,0.8138062820972171,0.9016481547832318,False,False,False,False,0.07185516513584714,0.04003247523874295,False,False,False,False,727195.0,514362.72548232874,False,False,False,False,23134.892790045604,False,False,False,False
2024-06-25 17:00:00+00:00,14.46,14.84,14.31,14.635,72789.0,,,,,,,,,11.159437956121268,10.568382577324778,10.210426263956682,9.496884537799897,,,10.358782833800657,"rgba(38, 166, 154, 1.0)",1.485760187019871,10.500132811399933,2.7829977036157896,73.44511599619761,18.438147117250466,True,False,True,False,True,18.503367717093678,0.0,0.0,0.0,0.0,0,0.8386383995222454,0.8902956106300388,False,False,False,False,0.3428282453581319,0.1914303602984374,False,False,False,False,799984.0,518790.9622965562,False,False,False,False,23904.72390957978,False,False,False,False
2024-06-26 17:00:00+00:00,15.32,15.395,15.16,15.32,79458.0,,,,,,,,,11.513091456192374,10.896060279573215,10.488749343103766,9.709185142919498,,,10.651771555447212,"rgba(38, 166, 154, 1.0)",1.6283006479148707,10.77391377049233,2.7919206660816513,76.36693183119466,21.255443951940705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8506709343838483,0.8768927736058109,False,False,False,False,0.3428282460746551,0.26712930318654626,False,False,False,False,879442.0,524382.4512531988,False,False,False,False,24766.01501175684,False,False,False,False
2024-06-27 17:00:00+00:00,15.47,15.525,15.015,15.195,73282.0,,,,,,,,,11.786108775639304,11.157584147572027,10.717467547992005,9.890120526036133,,,10.887820249309867,"rgba(38, 166, 154, 1.0)",1.7399293244422436,10.993442688467255,2.4147861941918864,77.66655678153508,22.562673762220882,True,False,True,False,True,19.68502193577223,0.0,0.0,0.0,0.0,0,0.8441399559579154,0.8733790066063127,False,False,False,False,0.3422028196950125,0.30466606144077935,False,False,False,False,806160.0,528751.0954198159,False,False,False,False,25518.200825528053,False,False,False,False
2024-06-28 17:00:00+00:00,15.265,15.52,14.73,14.975,68002.0,,,,,,,,,11.995186604755402,11.364631354642313,10.90360825100607,10.042746630310438,,,11.076543210178556,"rgba(38, 166, 154, 1.0)",1.8343270656520805,11.168217643816776,2.075301851815592,77.33586769309173,22.562673762220882,True,False,True,False,True,18.737335961527787,0.0,0.0,0.0,0.0,0,0.8504310344827587,0.8781403940886702,False,False,False,False,0.3301611091718557,0.3174135853063175,False,False,False,False,738158.0,531997.7140954776,False,False,False,False,26176.86437862064,False,False,False,False
2024-07-01 17:00:00+00:00,15.575,15.835,15.165,15.225,26635.0,,,,,,,,,12.078107349193408,11.446644057536208,10.977738216745726,10.103905536733027,,,11.151598790052091,"rgba(38, 166, 154, 1.0)",1.9322468180244867,11.23793007976233,2.063437177406775,77.5360825678929,22.897859017534657,True,False,True,False,True,19.382816882842206,0.0,0.0,0.0,0.0,0,0.8567831480685376,0.8608978689430694,False,False,False,False,0.3428282462785348,0.3301209157924262,False,False,False,False,764793.0,535606.9433343074,False,False,False,False,26183.967256471482,False,False,False,False
2024-07-02 17:00:00+00:00,15.045,15.695,15.035,15.675,37340.0,,,,,,,,,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,11.253720332999857,"rgba(38, 166, 154, 1.0)",2.040905531225631,11.332800076406095,2.1275849651827206,78.39576927062808,24.04251779787704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8540042957962564,0.8637005216324025,False,False,False,False,0.33188272497933313,0.33100182038587966,False,False,False,False,802133.0,539739.1302593568,False,False,False,False,26356.929004433165,False,False,False,False
2024-07-03 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,11.253720332999857,"rgba(38, 166, 154, 1.0)",2.166016603797837,11.332800076406095,2.226298688172005,79.67109047306748,25.54681906865116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8688302073050345,0.8579096742349457,False,False,False,False,0.34282824682474466,0.33691503360531216,False,False,False,False,802133.0,543807.2522708395,False,False,False,False,25948.294446224896,False,False,False,False
2024-07-04 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,12.189771365120139,11.557831587195814,11.079000025565241,10.188278354118234,,,11.253720332999857,"rgba(38, 166, 154, 1.0)",2.279014825879061,11.332800076406095,2.1159142401515045,80.52130460802708,26.62352989002568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8663298403193611,0.8629615768463073,False,False,False,False,0.34282824682474466,0.3398716402150284,False,False,False,False,802133.0,547812.3026232296,False,False,False,False,25545.995307523735,False,False,False,False
2024-07-05 17:00:00+00:00,15.615,16.575,15.475,16.475,66139.0,,,,,,,,,12.409454063966978,11.77337933569039,11.27472469652633,10.350540817118251,,,11.452024728325489,"rgba(38, 166, 154, 1.0)",2.39282683666626,11.518084198667845,2.0715731390902663,81.57436177201289,27.872150205638505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8625935316306967,0.8517716900624575,False,False,False,False,0.3329921148015799,0.33643187750830417,False,False,False,False,868272.0,552780.6700244198,False,False,False,False,26175.34421748461,False,False,False,False
2024-07-08 17:00:00+00:00,17.47,17.66,17.335,17.475,26891.0,,,,,,,,,12.520826094446818,11.879864824551074,11.370289151119962,10.42835950972035,,,11.549834894959552,"rgba(38, 166, 154, 1.0)",2.5376234856564017,11.610155236435483,2.3111564015366413,83.49428361944393,29.873328748022715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8736971939562133,0.8580326857847673,False,False,False,False,0.3428282477428028,0.3396300626255535,False,False,False,False,895163.0,558088.9232023357,False,False,False,False,26186.43965597322,False,False,False,False
2024-07-09 17:00:00+00:00,16.39,16.455,15.935,16.005,38245.0,,,,,,,,,12.629997421511577,11.989597535779557,11.472181520046506,10.515422249044777,,,11.651799681595604,"rgba(38, 166, 154, 0.75)",2.6235881368293503,11.705328840855886,1.63885142594841,76.90823239408891,30.990949908418756,True,False,True,False,False,18.514281490141904,0.0,0.0,0.0,0.0,0,0.8744864798577473,0.8538843583297567,False,False,False,False,0.258138994105628,0.29888452836559076,False,False,False,False,856918.0,562721.9321449352,False,False,False,False,26373.394079911617,False,False,False,False
2024-07-10 17:00:00+00:00,15.565,15.585,15.155,15.245,23553.0,,,,,,,,,12.679321138848662,12.041833341304487,11.52234048628116,10.560247343351625,,,11.700935577446485,"rgba(38, 166, 154, 0.75)",2.6842808807661758,11.750831819807344,1.3017148113036938,69.63209689519651,24.574647350303934,True,False,True,False,False,15.452466868563796,0.0,0.0,0.0,0.0,0,0.8744909292854498,0.8554239170677527,False,False,False,False,0.2063810589225667,0.25263279364407876,False,False,False,False,833365.0,566917.9487008277,False,False,False,False,26329.667039912987,False,False,False,False
2024-07-11 17:00:00+00:00,15.405,15.44,14.855,14.91,41705.0,,,,,,,,,12.754221852773732,12.123416619644205,11.602173932719971,10.633385462294578,,,11.77829946685812,"rgba(38, 166, 154, 0.5)",2.7340048752073667,12.07195831282305,1.0380528992149998,63.62284147960582,19.518908540165654,False,False,True,False,False,14.139730828095857,0.0,0.0,0.0,0.0,0,0.8711021258347118,0.8543772590822767,False,False,False,False,0.19261757173955013,0.22262518269181444,False,False,False,False,791660.0,570402.3215891869,False,False,False,False,26568.04429510813,False,False,False,False
2024-07-12 17:00:00+00:00,16.07,16.975,15.845,16.95,76526.0,,,,,,,,,12.962886840255143,12.333934813282836,11.800052459373898,10.80558497894707,,,11.975614772964736,"rgba(38, 166, 154, 0.5)",2.8352427275851206,12.318472959251718,1.6335557431067362,64.48545268543572,19.518908540165654,False,False,True,False,False,19.174173919309233,0.0,0.0,0.0,0.0,0,0.8776343440408287,0.8373461422996099,False,False,False,False,0.271841834611771,0.24723350865179272,False,False,False,False,868186.0,575019.1228048584,False,False,False,False,27342.586244021182,False,False,False,False
2024-07-15 17:00:00+00:00,20.25,20.63,19.705,20.0,130069.0,,,,,,,,,13.567930445786041,12.910786984450647,12.325099471172878,11.241430322502664,,,12.511311805978059,"rgba(38, 166, 154, 1.0)",3.0397996422239504,12.951628112461577,2.3186962027476774,68.85295504745483,19.518908540165654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8997515456173802,0.8304154388397759,False,False,False,False,0.3428282490366168,0.29503087884420476,False,False,False,False,998255.0,581580.9193505194,False,False,False,False,28935.243821633256,False,False,False,False
2024-07-16 17:00:00+00:00,20.745,21.06,20.62,20.93,33272.0,,,,,,,,,13.722670820600419,13.058978890132437,12.460981871253908,11.35541863919519,,,12.649512555295487,"rgba(38, 166, 154, 1.0)",3.2603017947412143,13.652631104955555,2.2321151087247997,72.53816544147733,15.30348333184213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9150422733677781,0.8125880695162048,False,False,False,False,0.342828249287074,0.3189295640656394,False,False,False,False,1031527.0,588556.8275776431,False,False,False,False,29002.480351530412,False,False,False,False
2024-07-17 17:00:00+00:00,19.835,19.895,19.555,19.73,37953.0,,,,,,,,,13.864378072727867,13.19764479231337,12.590429083262798,11.466958593944549,,,12.779852635562145,"rgba(38, 166, 154, 1.0)",3.4171650464902843,13.72563113363685,1.7571199472879255,71.51453607501341,15.30348333184213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9163795620437957,0.8062481751824817,False,False,False,False,0.28664744735402575,0.30278850570983257,False,False,False,False,993574.0,594836.1635841912,False,False,False,False,29141.248098018314,False,False,False,False
2024-07-18 17:00:00+00:00,18.84,18.89,17.95,18.135,45185.0,,,,,,,,,13.98629390331733,13.321528454941113,12.709539488401992,11.574049684760167,,,12.897852882855151,"rgba(38, 166, 154, 0.5)",3.5138996868164862,13.764870395133485,1.2436694255281247,67.0473044685602,15.30348333184213,False,False,True,False,False,17.43795513356775,0.0,0.0,0.0,0.0,0,0.90186727951738,0.8097098534903763,False,False,False,False,0.22303589558566989,0.2629122006477512,False,False,False,False,948389.0,600317.6029084674,False,False,False,False,29389.98843758392,False,False,False,False
2024-07-19 17:00:00+00:00,19.785,20.055,19.325,19.55,35601.0,,,,,,,,,14.105546765378762,13.439625726118143,12.821184133539989,11.672121786997982,,,13.00961960300872,"rgba(38, 166, 154, 0.5)",3.640219028654261,13.864758082141721,1.5617856708913573,66.02738590704612,15.30348333184213,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9083978087761904,0.7944880555712429,False,False,False,False,0.28491377820302144,0.27391298942538633,False,False,False,False,983990.0,606266.0121657004,False,False,False,False,29486.283190489594,False,False,False,False
2024-07-22 17:00:00+00:00,19.61,20.47,19.59,20.25,33820.0,,,,,,,,,14.223299456008432,13.555820485481492,12.93089389446287,11.768355306276865,,,13.119592285557415,"rgba(38, 166, 154, 0.5)",3.7786959211962077,13.969603677723839,1.6620539078169592,66.2165808669842,15.30348333184213,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9121439784705091,0.7891904014352994,False,False,False,False,0.30085168054024225,0.2873823349828143,False,False,False,False,1017810.0,612646.5391088679,False,False,False,False,29553.472598388977,False,False,False,False
2024-07-23 17:00:00+00:00,19.58,20.02,19.54,19.905,3046.0,,,,,,,,,14.233181124034173,13.565645317327332,12.940231188471245,11.776625600174054,,,13.1289208075017,"rgba(38, 166, 154, 0.5)",3.892635691999782,13.977921740507403,1.5226388309787222,65.48595221846378,15.30348333184213,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9075141242937853,0.8027683615819209,False,False,False,False,0.2881072209330713,0.2877447779579428,False,False,False,False,1014764.0,618880.9183474901,False,False,False,False,29142.504030972093,False,False,False,False
2024-07-24 17:00:00+00:00,18.69,18.87,17.82,18.0,52157.0,,,,,,,,,14.350436941269553,13.68760410097378,13.060184125227092,11.888143748847973,,,13.246592229079601,"rgba(38, 166, 154, 0.5)",3.949137777944596,14.04720425865232,1.0009262688740599,60.87164955387141,17.48780862780265,False,True,True,False,False,14.494805199472122,0.0,0.0,0.0,0.0,0,0.8855915657946115,0.8143582306018854,False,False,False,False,0.21655640388166253,0.25215059091980263,False,False,False,False,962607.0,624210.0048847382,False,False,False,False,29499.317921964775,False,False,False,False
2024-07-25 17:00:00+00:00,15.94,16.08,14.72,14.79,70380.0,,,,,,,,,14.382661269581902,13.739032924451037,13.123617873814489,11.963534624891386,,,13.302211673184704,#000000,3.9446959405083497,13.99247071515724,0.20217763215990306,53.17756970662379,10.251148412681978,False,True,False,False,False,6.005572317485697,0.0,0.0,0.0,0.0,0,0.8680062828359423,0.8351838812760656,False,False,False,False,0.07555025540612362,0.1638504231629631,False,False,False,False,892227.0,628365.3071345872,False,False,False,False,30133.12694643044,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.4,15.015,15.145,19356.0,,,,,,,,,14.390994171946236,13.752475201063595,13.140327433656704,11.983607792678857,,,13.316851149836346,"rgba(239, 83, 80, 1.0)",3.93690803701228,13.983207827498372,0.29510269520628973,48.717933001140906,6.247280794066299,False,True,False,True,False,6.736303544675426,0.0,0.0,0.0,0.0,0,0.8710482077978418,0.8339027167724093,False,False,False,False,0.0664956331966502,0.11517302817980665,False,False,False,False,911583.0,632756.2791169967,False,False,False,False,29966.039706950894,False,False,False,False
2024-07-29 17:00:00+00:00,14.52,15.025,14.48,14.825,18256.0,,,,,,,,,14.394727716113277,13.761367177679048,13.152732921021505,11.999918183748083,,,13.32718649964048,"rgba(239, 83, 80, 1.0)",3.916018739200026,13.971002898610891,0.21807788937280853,45.324120396650095,3.1833677539025587,False,True,False,True,False,5.947726994485453,0.0,0.0,0.0,0.0,0,0.8669446550416983,0.8379724899815877,False,False,False,False,0.04513432522575373,0.08015367670278019,False,False,False,False,893327.0,636796.1352547177,False,False,False,False,29784.488703742354,False,False,False,False
2024-07-30 17:00:00+00:00,14.22,14.25,13.89,13.95,39330.0,,,,,,,,,14.387276529628847,13.766299444061637,13.166830830791152,12.02514059057846,,,13.336386848765024,"rgba(239, 83, 80, 1.0)",3.8850427258888645,13.930836010114158,0.004932761680621415,41.91979983075013,0.016245071471828965,False,True,False,True,False,3.8258056454487175,0.0,0.0,0.0,0.0,0,0.8608733107198622,0.8387982555322242,False,False,False,False,0.013163317625989672,0.04665849716438493,False,False,False,False,853997.0,640163.5905220864,False,False,False,False,29932.481126940147,False,False,False,False
2024-07-31 17:00:00+00:00,14.955,15.36,14.59,14.65,22594.0,,,,,,,,,14.392837462700664,13.777784615079007,13.182380031703458,12.045278068175435,,,13.34957004441464,"rgba(239, 83, 80, 1.0)",3.860338065763409,13.923127089394816,0.18829255319674706,41.25239020637777,-0.7564747546718635,False,True,False,True,False,5.316936547204659,0.0,0.0,0.0,0.0,0,0.8659574468085107,0.8261170212765956,False,False,False,False,0.055573891556684366,0.05111619436053465,False,False,False,False,876591.0,643829.1317543021,False,False,False,False,29818.706225747275,False,False,False,False
2024-08-01 17:00:00+00:00,13.77,13.93,13.395,13.9,47026.0,,,,,,,,,14.377486432936863,13.7770166630194,13.192829389746564,12.069936447696051,,,13.35431723334972,"rgba(239, 83, 80, 1.0)",3.8343488729221384,13.879734213129284,0.005285326803158599,39.71684155781744,-2.52551246906782,False,True,False,True,False,3.5184707180452506,0.0,0.0,0.0,0.0,0,0.8634421646711326,0.8343794503929531,False,False,False,False,-0.005908597913490001,0.022603798223522324,False,False,False,False,829565.0,646708.7576185764,False,False,False,False,30085.4859741853,False,False,False,False
2024-08-02 17:00:00+00:00,12.585,12.615,12.185,12.4,36856.0,,,,,,,,,14.341612797982052,13.754446072894057,13.181387655023867,12.073654258603474,,,13.337775196125863,"rgba(239, 83, 80, 1.0)",3.80416550970449,13.822478059391544,-0.3739264382064289,36.791165915402274,-5.61835938830086,False,True,False,True,False,0.08712519119716333,0.0,0.0,0.0,0.0,0,0.8562013492475351,0.8372080954852101,False,False,False,False,-0.06508554541785133,-0.021240873597164506,False,False,False,False,792709.0,648972.3272679008,False,False,False,False,30190.455183887854,False,False,False,False
2024-08-05 17:00:00+00:00,11.49,11.615,11.16,11.59,26525.0,,,,,,,,,14.304410980406635,13.727637049458222,13.163641257091816,12.068679425855207,,,13.31609217820297,"rgba(239, 83, 80, 1.0)",3.788748545435621,13.770711019574454,-0.5755755478155444,33.94947730382445,-8.586487743736214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527386702291647,0.8403041825095058,False,False,False,False,-0.12544893656305747,-0.07334490508011099,False,False,False,False,766184.0,650789.5625040573,False,False,False,False,30133.626421346955,False,False,False,False
2024-08-06 17:00:00+00:00,12.14,12.64,12.125,12.3,29212.0,,,,,,,,,14.27712973311775,13.710235875265498,13.154589253002989,12.071192815161433,,,13.303286919136918,"rgba(239, 83, 80, 1.0)",3.776350334231034,13.7318714209184,-0.3791680575658157,33.93264826468642,-8.981116713126838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558696988322065,0.8406064331079697,False,False,False,False,-0.0770740725358904,-0.07520948880800069,False,False,False,False,795396.0,653031.5227753122,False,False,False,False,30119.337639620644,False,False,False,False
2024-08-07 17:00:00+00:00,11.665,11.71,11.11,11.15,13531.0,,,,,,,,,14.25810564584993,13.696301632390322,13.145142981022863,12.06816427374078,,,13.291928633250976,"rgba(239, 83, 80, 1.0)",3.758956451410896,13.707255433630523,-0.6803099388583437,32.506986600798214,-10.789453566875352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443273118059463,0.8495982805383552,False,False,False,False,-0.1243494019892664,-0.09977944539863354,False,False,False,False,781865.0,655028.9410268577,False,False,False,False,29862.1541103242,False,False,False,False
2024-08-08 17:00:00+00:00,11.81,12.415,11.695,12.365,37881.0,,,,,,,,,14.220915652189767,13.6715703191693,13.131095144074116,12.06917507697115,,,13.273189048101083,"rgba(239, 83, 80, 1.0)",3.7371887444590897,13.658704683151884,-0.3461705500076718,34.59337852090496,-10.789453566875352,False,True,False,True,False,0.09372707785612633,0.0,0.0,0.0,0.0,0,0.8423579893747446,0.8449632202697179,False,False,False,False,-0.09294579007565854,-0.09636261773714604,False,False,False,False,819746.0,657582.6938791545,False,False,False,False,29986.4773024122,False,False,False,False
2024-08-09 17:00:00+00:00,11.895,12.09,11.81,11.965,34767.0,,,,,,,,,14.184671284909413,13.64660458000833,13.115927195816653,12.068012341990444,,,13.25380385068121,"rgba(239, 83, 80, 0.75)",3.7143859264770547,13.61398483619045,-0.4439454781572593,35.392836214900846,-10.789453566875352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8473934619123138,0.8414078886785696,False,False,False,False,-0.09804395195940563,-0.09720328484827584,False,False,False,False,784979.0,659557.8304081599,False,False,False,False,30060.593933382555,False,False,False,False
2024-08-12 17:00:00+00:00,11.53,11.65,11.375,11.41,25418.0,,,,,,,,,14.153388622804957,13.623791857865726,13.100630802918916,12.063654436918197,,,13.23536643012695,"rgba(239, 83, 80, 0.75)",3.6856694259139835,13.577169092673303,-0.5879987709792726,35.10356607501875,-10.789453566875352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396026284472499,0.8485538366016453,False,False,False,False,-0.1193441538091225,-0.10827371932869917,False,False,False,False,759561.0,661108.2671460178,False,False,False,False,29988.615732864993,False,False,False,False
2024-08-13 17:00:00+00:00,11.35,11.365,10.83,10.96,70822.0,,,,,,,,,14.05660884791013,13.550537392823841,13.048656870856474,12.043236483538184,,,13.174759898782156,"rgba(239, 83, 80, 0.75)",3.650953318673786,13.307618390323169,-0.6430151758762952,34.250851864684336,-10.789453566875352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346117964133928,0.8531667876023633,False,False,False,False,-0.13964872399833544,-0.12396122166351731,False,False,False,False,688739.0,661536.6506011182,False,False,False,False,30621.691457936853,False,False,False,False
2024-08-14 17:00:00+00:00,11.265,11.32,10.96,11.0,28318.0,,,,,,,,,14.020094510914463,13.522870528456739,13.029024100506508,12.035634601785171,,,13.151905935415721,"rgba(239, 83, 80, 0.75)",3.617678643241514,13.271699146993297,-0.6279438753459341,33.81056481341747,-11.470745393117006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8328141225337486,0.8548805815160955,False,False,False,False,-0.13756435296589464,-0.13076278731470597,False,False,False,False,717057.0,662397.4312119535,False,False,False,False,30585.975311302172,False,False,False,False
2024-08-15 17:00:00+00:00,12.07,12.2,11.56,11.64,31806.0,,,,,,,,,13.989787725004339,13.501354602828078,13.015318453948277,12.033535463264387,,,13.13499906126127,"rgba(239, 83, 80, 0.75)",3.583348254316305,13.253915765600535,-0.45039322194165754,35.59776430705302,-11.470745393117006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351794871794872,0.8423589743589743,False,False,False,False,-0.10144553490945432,-0.11610416111208015,False,False,False,False,748863.0,663737.9826660317,False,False,False,False,30604.890422754852,False,False,False,False
2024-08-16 17:00:00+00:00,11.265,11.66,11.185,11.56,48430.0,,,,,,,,,13.938443667621389,13.463416654143883,12.989488825851334,12.02597131909397,,,13.104330116677643,"rgba(239, 83, 80, 0.75)",3.5503002575724376,13.208831147993534,-0.46442019783446215,36.62054460726885,-11.470745393117006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8357515361181391,0.8468528940982082,False,False,False,False,-0.12373867884508774,-0.11992141997858394,False,False,False,False,700433.0,664306.8976634576,False,False,False,False,30881.248710774154,False,False,False,False
2024-08-19 17:00:00+00:00,12.05,12.395,12.05,12.205,36083.0,,,,,,,,,13.912712189055444,13.446320323929678,12.979993049896697,12.027853993927303,,,13.091719889202281,"rgba(239, 83, 80, 0.75)",3.5232736198030374,13.195589410227557,-0.28115596945403687,39.44677980037452,-14.674299454056062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465944272445821,0.8420020639834881,False,False,False,False,-0.08482286011863882,-0.10237214004861138,False,False,False,False,736516.0,665426.4186299156,False,False,False,False,30961.89601758386,False,False,False,False
2024-08-20 17:00:00+00:00,11.55,11.885,11.475,11.555,98242.0,,,,,,,,,13.823787156811354,13.3812483048462,12.936562356426649,12.01765774180489,,,13.039813889972272,"rgba(239, 83, 80, 0.75)",3.48700254226029,13.11962619930742,-0.448702339715882,39.733289896679494,-14.21947239457937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8458326890366477,0.8418638214525024,False,False,False,False,-0.11117752169994954,-0.10677483087428047,False,False,False,False,638274.0,665005.4508992191,False,False,False,False,32004.99840490814,False,False,False,False
2024-08-21 17:00:00+00:00,11.74,12.185,11.63,12.175,47894.0,,,,,,,,,13.789611871120727,13.357373087706195,12.92196017256701,12.017393244299868,,,13.02158459392345,"rgba(239, 83, 80, 0.75)",3.4475301160252245,13.094977511580996,-0.2668511892919065,41.961194588066384,-11.948524824250917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8504504504504505,0.8326898326898328,False,False,False,False,-0.10010892403316209,-0.10344187745372127,False,False,False,False,686168.0,665333.5524356653,False,False,False,False,32251.339514909563,False,False,False,False
2024-08-22 17:00:00+00:00,11.57,12.185,11.37,11.44,73868.0,,,,,,,,,13.730039010262157,13.313530027983164,12.89254636216251,12.010675389874558,,,12.986697697570596,"rgba(239, 83, 80, 0.75)",3.408824257690592,13.04573078151993,-0.47105120714195464,41.58785826855281,-11.948524824250917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459743895484473,0.838042407589818,False,False,False,False,-0.10643067096249899,-0.10493627420811014,False,False,False,False,612300.0,664511.3268165077,False,False,False,False,32896.559057314065,False,False,False,False
2024-08-23 17:00:00+00:00,11.89,12.755,11.845,12.57,44114.0,,,,,,,,,13.707969419263932,13.299459569790198,12.885620102277626,12.01494529019252,,,12.976998595381069,"rgba(239, 83, 80, 0.75)",3.36249412337475,12.993687381490464,-0.12600390244406784,44.731237545708574,-9.101866878529322,False,True,False,True,True,0.842761742913936,0.0,0.0,0.0,0.0,0,0.8465448197966938,0.8305267481260911,False,False,False,False,-0.08106832924792229,-0.09300230172801621,False,False,False,False,656414.0,664385.7868658642,False,False,False,False,33070.472870378966,False,False,False,False
