date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_850,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_719,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_574,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_455,aVWAP_peak_444,aVWAP_peak_438,aVWAP_peak_412,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_312,aVWAP_peak_281,aVWAP_peak_262,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_140,aVWAP_peak_89,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_705,aVWAP_valley_703,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_556,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_OB_bear_868,aVWAP_OB_bear_629,aVWAP_OB_bear_140,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,17.05,17.07,16.935,17.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.471701035670158,18.65271187673848,18.65271187673848,18.655430254529296,18.676422109651497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.53028435406586,,"rgba(239, 83, 80, 0.75)",0.6289998138042364,18.494853124535066,-2.3288609827648865,27.899256473451075,-28.22818057760312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829787234042543,1.025311812179017,False,False,False,False,-0.2916982227286138,-0.2851853588503307,False,False,False,False,-6629.0,-430.0220290966281,False,False,False,False,433.36802528050345,False,False,False,False
2025-04-08 16:00:00+00:00,17.03,17.05,16.76,16.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.471701035670158,18.65271187673848,18.65271187673848,18.655430254529296,18.676422109651497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.072728971067253,18.53028435406586,,"rgba(239, 83, 80, 0.75)",0.653759054163611,18.494853124535066,-2.6230659653791992,27.289741150033866,-28.22818057760312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8692335633853971,1.0359607700690157,False,False,False,False,-0.3231593278076861,-0.3041723433290084,False,False,False,False,-6629.0,-526.1302146920292,False,False,False,False,426.6491411676274,False,False,False,False
2025-04-08 17:00:00+00:00,16.77,16.78,16.61,16.74,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.034656826224623,18.451105980308103,18.642975436720747,18.642975436720747,18.645748285777493,18.668710549593253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.034656826224623,18.51436208589083,,"rgba(239, 83, 80, 0.75)",0.6791079071469777,18.47632142264811,-2.5567680840923015,26.574779109638122,-28.22818057760312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599927457381203,1.0580340950308307,False,False,False,False,-0.34282825441539394,-0.32350029887220116,False,False,False,False,-6929.0,-625.399513689052,False,False,False,False,424.68558859138517,False,False,False,False
2025-04-08 18:00:00+00:00,16.74,16.76,16.61,16.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.022034661991757,18.444179346841597,18.639679336435464,18.639679336435464,18.642470575245678,18.666096881160342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.022034661991757,18.50902335635172,,"rgba(239, 83, 80, 1.0)",0.7063910817389747,18.470112430290797,-2.604948558751419,25.268417535062593,-28.22818057760312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507355579476134,1.0588446358091137,False,False,False,False,-0.34282825441539394,-0.33316427664379755,False,False,False,False,-7029.0,-724.6801413837953,False,False,False,False,419.65170349694506,False,False,False,False
2025-04-08 19:00:00+00:00,16.63,16.65,16.36,16.515,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.020639288348082,18.443428203735312,18.639323928474166,18.639323928474166,18.642117182756536,18.6658152218843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.020639288348082,18.50844129227876,,"rgba(239, 83, 80, 1.0)",0.7348266940376273,18.46943591563845,-2.659723621224858,23.609944742099863,-28.22818057760312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460170697012795,1.0661450924608822,False,False,False,False,-0.34282825441539394,-0.3379962655295957,False,False,False,False,-7039.0,-822.5765733003255,False,False,False,False,413.30051429544204,False,False,False,False
2025-04-09 14:00:00+00:00,16.39,16.44,16.175,16.185,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92784136546185,18.39341995855131,18.615587563626367,18.615587563626367,18.618516897282895,18.646986185758394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.92784136546185,18.469656589051194,,"rgba(239, 83, 80, 1.0)",0.7722821101499481,18.42442223974439,-2.899746362517165,20.800564889325056,-23.965415882861567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839536516853932,1.0646067415730338,False,False,False,False,-0.34282825441539394,-0.3404122599724948,False,False,False,False,-7645.0,-928.3505799158244,False,False,False,False,416.2881032210941,False,False,False,False
2025-04-09 15:00:00+00:00,16.185,16.385,16.165,16.28,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87833968495935,18.365388735099,18.60199833686204,18.60199833686204,18.605004020646575,18.636168808845472,,,,,,,,,,,,,,,,,,,,,,,,,,16.276666666666667,,,17.87833968495935,18.448149653879078,16.276666666666667,"rgba(239, 83, 80, 1.0)",0.803487892125819,18.2226003659286,-2.4177095696974167,21.059957519064614,-23.965415882861567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432262569832397,1.0631983240223464,False,False,False,False,-0.34282825441539394,-0.3416202571939444,False,False,False,False,-7291.0,-1026.99630735899,False,False,False,False,415.3223961944105,False,False,False,False
2025-04-09 16:00:00+00:00,16.28,16.44,16.26,16.395,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80516078336557,18.32147562076198,18.58018424916165,18.58018424916165,18.58330906645145,18.618736050523026,,,,,,,,,,,,,,,,,,,,,,,,,,16.33222222222222,,,17.80516078336557,18.41484166990422,16.33222222222222,"rgba(239, 83, 80, 0.75)",0.8291195156135034,18.191930060243255,-2.1672750748287775,23.667675031932404,-23.965415882861567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.858987783595113,1.055497382198953,False,False,False,False,-0.32239032848024946,-0.3320052928370969,False,False,False,False,-6691.0,-1114.8103180976102,False,False,False,False,418.185614858063,False,False,False,False
2025-04-09 17:00:00+00:00,16.385,17.29,16.35,17.29,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,17.787452611930487,18.30827259114347,18.573152642934208,18.573152642934208,18.57631142754591,18.61306291432944,,,,,,,,,,,,,,,,,,,,,,,,,,16.474789115646256,,,17.787452611930487,18.40523413846962,16.474789115646256,"rgba(239, 83, 80, 0.5)",0.8331117723482395,18.193665824459938,-1.084687378636882,36.054461755521324,-19.852261731865898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741765480895911,0.9917654808959159,False,False,False,False,-0.1993783168081464,-0.26569180482262167,False,False,False,False,-6420.0,-1197.0613209178023,False,False,False,False,415.9036673408837,False,False,False,False
2025-04-09 18:00:00+00:00,17.29,17.355,17.06,17.09,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.168333333333333,17.778691262991472,18.300805650530855,18.569027620922213,18.569027620922213,18.572205022194456,18.60971854781954,,,,,,,,,,,,,,,,,,,,,,,,,,16.564501303008765,,,17.778691262991472,18.22397272267344,16.564501303008765,"rgba(239, 83, 80, 0.5)",0.8394533667541961,18.116522958281145,-1.2228469131647732,42.25498279594446,-14.667216201606024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287109374999993,0.9827473958333335,False,False,False,False,-0.10241210919039223,-0.18405195700650695,False,False,False,False,-6602.0,-1280.8588198183013,False,False,False,False,412.2772538937382,False,False,False,False
2025-04-09 19:00:00+00:00,17.06,17.35,17.05,17.29,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,18.155854519993774,18.48121525055781,18.48121525055781,18.484739412460875,18.5373835952691,,,,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,,,17.64001210466175,18.14399195283362,17.06735336691564,#000000,0.84255369545788,18.061593708293433,-0.9157798635897225,47.93723085934522,-9.926209311147808,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313882654697013,0.9778775248477076,False,False,False,False,-0.1042650906791596,-0.14415852384283329,False,False,False,False,-2252.0,-1295.915272224219,False,False,False,False,473.32721894964925,False,False,False,False
2025-04-10 14:00:00+00:00,17.0,17.015,16.82,16.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.22752353633422,17.64001210466175,18.155854519993774,18.48121525055781,18.48121525055781,18.484739412460875,18.5373835952691,,,,,,,,,,,,,,,,,,,,,,,,,,17.06735336691564,,,17.64001210466175,18.14399195283362,17.06735336691564,#000000,0.8527745231814725,18.061593708293433,-1.4383564177284995,47.61884972438797,-9.926209311147808,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040276903713024,0.9905601006922596,False,False,False,False,-0.17470031380173037,-0.15942941882228184,False,False,False,False,-2252.0,-1310.7382912595024,False,False,False,False,465.98881245430584,False,False,False,False
2025-04-10 15:00:00+00:00,16.835,16.84,16.645,16.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.21645869314911,17.634668611480176,18.151384675042653,18.478556569123324,18.478556569123324,18.4820922022946,18.535189855386506,,,,,,,,,,,,,,,,,,,,,,,,,,17.061337430994254,,,17.634668611480176,18.139558167942813,17.061337430994254,"rgba(239, 83, 80, 0.5)",0.8659796670729542,18.05713015707858,-1.6133521492495708,46.11496496693141,-9.926209311147808,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885410144020035,1.0031308703819664,False,False,False,False,-0.2191651718241679,-0.18929729532322487,False,False,False,False,-2352.0,-1326.8818836430758,False,False,False,False,460.3145672999755,False,False,False,False
2025-04-10 16:00:00+00:00,16.67,16.68,16.47,16.645,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.17885982698027,17.61701483921034,18.13706423851237,18.470103848228746,18.470103848228746,18.47367667862941,18.528220405731755,,,,,,,,,,,,,,,,,,,,,,,,,,17.03877754317579,,,17.61701483921034,18.125006240788803,17.03877754317579,"rgba(239, 83, 80, 0.5)",0.8781746783902202,18.04235995047147,-1.591209567819661,44.9989990994016,-9.926209311147808,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884134915677701,1.007183010618364,False,False,False,False,-0.262536710901541,-0.22591700311238294,False,False,False,False,-2652.0,-1347.426350563338,False,False,False,False,457.82907013253407,False,False,False,False
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.126922752470477,17.586801841377923,18.1110422513958,18.454330333273937,18.454330333273937,18.457969536404303,18.51515733419078,,,,,,,,,,,,,,,,,,,,,,,,,,17.008695180306844,,,17.586801841377923,18.10093634034102,17.008695180306844,"rgba(239, 83, 80, 0.5)",0.8876629554749504,18.01775096972922,-1.394392952972733,45.666367315773456,-9.926209311147808,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885811018775006,0.9978454909202836,False,False,False,False,-0.2404162668270719,-0.23316663496972742,False,False,False,False,-2052.0,-1358.3499730352244,False,False,False,False,460.0332705955955,False,False,False,False
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.103362267543122,17.569383193638515,18.09510665155852,18.44440792031458,18.44440792031458,18.448087003942064,18.506902721644774,,,,,,,,,,,,,,,,,,,,,,,,,,16.99579002514669,,,17.569383193638515,18.087379668422308,16.99579002514669,"rgba(239, 83, 80, 0.5)",0.8971912779275056,18.00380798074488,-1.3919082936579634,45.873479524634334,-9.926209311147808,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003971891231283,0.9938893981057138,False,False,False,False,-0.20701866351951587,-0.22009264924462163,False,False,False,False,-2453.0,-1375.3212912827403,False,False,False,False,459.11802609023744,False,False,False,False
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.060735570735574,17.535368309895432,18.063611895816948,18.42454587017637,18.42454587017637,18.42830348294783,18.49033329811133,,,,,,,,,,,,,,,,,,,,,,,,,,16.97055032039201,,,17.535368309895432,18.06106347112284,16.97055032039201,"rgba(239, 83, 80, 0.5)",0.9057099798321588,17.97655551154065,-1.337685946405457,46.133014433768096,-9.926209311147808,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961748633879779,0.9996964177292049,False,False,False,False,-0.22108878556319603,-0.22059071740390884,False,False,False,False,-1652.0,-1379.6108836659537,False,False,False,False,464.41852180976866,False,False,False,False
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.060412340551768,17.535060587336734,18.063314844470323,18.424354896754313,18.424354896754313,18.428113239466583,18.49017345213779,,,,,,,,,,,,,,,,,,,,,,,,,,16.9703673486465,,,17.535060587336734,18.060826322495974,16.9703673486465,"rgba(239, 83, 80, 0.5)",0.9140622477669642,17.976309445652774,-1.3580141272492858,45.95796226674135,-9.923357347232347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898520084566596,0.9990939293264877,False,False,False,False,-0.20065009049281282,-0.21062040394836085,False,False,False,False,-1660.0,-1383.9580017486521,False,False,False,False,457.3422656576792,False,False,False,False
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.05123527721919,17.52649109855235,18.055083128405418,18.419061884955845,18.419061884955845,18.42284048586118,18.485742195733135,,,,,,,,,,,,,,,,,,,,,,,,,,16.964983103293843,,,17.52649109855235,18.054216565097565,16.964983103293843,"rgba(239, 83, 80, 0.5)",0.9206662149113989,17.969443549143463,-1.259352771248421,46.915044948556435,-8.427125828278747,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967489464178202,1.0030102347983145,False,False,False,False,-0.2172431532327566,-0.21393177859055873,False,False,False,False,-1440.0,-1384.8268699385953,False,False,False,False,453.66254060872296,False,False,False,False
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.039575717729566,17.507054082035104,18.034231472013932,18.40511211968399,18.40511211968399,18.4089400318888,18.473991845352252,,,,,,,,,,,,,,,,,,,,,,,,,,16.96122197055493,,,17.507054082035104,18.039145341198235,16.96122197055493,#000000,0.9244638085578777,17.953844756485566,-1.0750499341190203,49.55876178215965,-5.489038591193797,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035166816952207,0.9996994289149389,False,False,False,False,-0.18163822073083233,-0.19778499966069552,False,False,False,False,-797.0,-1375.7132750558262,False,False,False,False,456.5980050954094,False,False,False,False
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.039586748633884,17.502426172694882,18.028531859215118,18.40113100026818,18.40113100026818,18.404971749798904,18.470616690628592,,,,,,,,,,,,,,,,,,,,,,,,,,16.962992361341747,,,17.502426172694882,18.03548503164396,16.962992361341747,"rgba(38, 166, 154, 1.0)",0.9251647917489594,17.950083417537815,-0.9404631750987681,52.76164580244909,-2.2161338997708526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155727923627683,0.9838902147971365,False,False,False,False,-0.14898143443796477,-0.17338321704933013,False,False,False,False,-594.0,-1363.5936893960459,False,False,False,False,452.66625307842634,False,False,False,False
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.039734251968508,17.49536558209577,18.01970860970399,18.39491753422569,18.39491753422569,18.398777997318145,18.465340714813806,,,,,,,,,,,,,,,,,,,,,,,,,,16.965741116932183,,,17.49536558209577,18.02982317490737,16.965741116932183,"rgba(38, 166, 154, 1.0)",0.9260219677117214,17.944269337691676,-0.976509596123516,54.21363256412752,-0.6654213966460176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,0.983333333333334,False,False,False,False,-0.14273936445487906,-0.1580612907521046,False,False,False,False,-914.0,-1356.623244599208,False,False,False,False,450.6094119454275,False,False,False,False
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.041707794518924,17.48965637041248,18.011983884695084,18.389346115327488,18.389346115327488,18.393223330974298,18.460592501352625,,,,,,,,,,,,,,,,,,,,,,,,,,16.969771251985364,,,17.48965637041248,18.025122301801197,16.969771251985364,"rgba(38, 166, 154, 1.0)",0.9254653662585911,17.939468886926626,-0.8962722076569407,56.09431514987762,1.285539563485706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268292682926828,0.9797739440809047,False,False,False,False,-0.13215288258046975,-0.1451070866662872,False,False,False,False,-613.0,-1345.0942020472821,False,False,False,False,448.28988617883175,False,False,False,False
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.04333903369108,17.489251504553046,18.011022670583667,18.388584143200685,18.388584143200685,18.392463154172574,18.459935418799894,,,,,,,,,,,,,,,,,,,,,,,,,,16.971567223138226,,,17.489251504553046,18.02474000974309,16.971567223138226,"rgba(38, 166, 154, 1.0)",0.9228378284713203,17.939097994559855,-0.6437729102891013,59.948064756243994,4.991243392275358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313898704358067,0.9717314487632512,False,False,False,False,-0.07838235973977285,-0.11174472320303003,False,False,False,False,-563.0,-1332.968710542673,False,False,False,False,442.1148491838111,False,False,False,False
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.043454934779195,17.489192616043724,18.010915842270066,18.388502432986183,18.388502432986183,18.392381656177086,18.459865246268787,,,,,,,,,,,,,,,,,,,,,,,,,,16.971705462285854,,,17.489192616043724,18.02468788021589,16.971705462285854,"rgba(38, 166, 154, 1.0)",0.9209657436087977,17.93904605147514,-0.8078976407521982,59.756018679660386,4.991243392275358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260233918128653,0.9728070175438599,False,False,False,False,-0.08884414163034743,-0.10029443241668873,False,False,False,False,-568.0,-1321.1087305342596,False,False,False,False,435.3378747778605,False,False,False,False
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.043560882710963,17.4891298185941,18.010806734641097,18.388419548815143,18.388419548815143,18.392298991184663,18.459794123173335,,,,,,,,,,,,,,,,,,,,,,,,,,16.971834980440605,,,17.4891298185941,18.024632806847777,16.971834980440605,"rgba(38, 166, 154, 1.0)",0.9179109065875822,17.938990961466075,-0.7506076641222863,60.2790884547188,5.603143286605125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240914419695192,0.9868112543962488,False,False,False,False,-0.10179460502157676,-0.10104451871913275,False,False,False,False,-563.0,-1309.3551068050463,False,False,False,False,428.6659697425448,False,False,False,False
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.043743330194605,17.489055726092086,18.01066211437066,18.38830767990593,18.38830767990593,18.39218740425453,18.45969791954236,,,,,,,,,,,,,,,,,,,,,,,,,,16.972046085793647,,,17.489055726092086,18.024565979180874,16.972046085793647,"rgba(38, 166, 154, 1.0)",0.9131800292197431,17.93892482880297,-0.7270470307703248,60.93713826158071,6.5082225573317345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229642647920325,0.9879906268306974,False,False,False,False,-0.0894601227936032,-0.09525232075636797,False,False,False,False,-556.0,-1297.675182668534,False,False,False,False,422.1285128473115,False,False,False,False
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.05654993078161,17.485821521215488,18.002849793675136,18.382067865005407,18.382067865005407,18.38596199447023,18.454309246051295,,,,,,,,,,,,,,,,,,,,,,,,,,16.986226564041843,,,17.485821521215488,18.021375459457797,16.986226564041843,"rgba(38, 166, 154, 1.0)",0.9083071175653228,17.935835715743075,-0.6614896042580701,62.14140699771841,7.9273199048990435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247878255779922,0.9859525899912207,False,False,False,False,-0.07653800379688243,-0.08589516227662519,False,False,False,False,-143.0,-1279.7732418519674,False,False,False,False,421.98698551634544,False,False,False,False
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.074201885337825,17.481723221125677,17.99199937132336,18.37321406869345,18.37321406869345,18.377127426242698,18.446635248014083,,,,,,,,,,,,,,,,,,,,,,,,,,17.00581400763715,,,17.481723221125677,18.01687361277579,17.00581400763715,"rgba(38, 166, 154, 1.0)",0.9034167276422267,17.93151862970289,-0.6768954027438202,62.5822400533422,8.630123449988169,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257744009351253,0.9845119812974872,False,False,False,False,-0.06916564812083394,-0.07753040519872956,False,False,False,False,-746.0,-1271.4976877147276,False,False,False,False,424.7933888416734,False,False,False,False
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.080736984797014,17.480899874955337,17.98875674420266,18.370450570758702,18.370450570758702,18.374369167106895,18.44422598588062,,,,,,,,,,,,,,,,,,,,,,,,,,17.0128739257634,,,17.480899874955337,18.01569855692285,17.0128739257634,"rgba(38, 166, 154, 1.0)",0.8981073091444831,17.93043524260499,-0.6184508654473425,63.66650342128797,9.931706258531342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265948150305853,0.9801922516749201,False,False,False,False,-0.055668555475958045,-0.06659948033734381,False,False,False,False,-545.0,-1260.2341576726387,False,False,False,False,421.3237238983916,False,False,False,False
2025-04-15 15:00:00+00:00,17.38,17.405,17.35,17.38,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.08535205081425,17.480203814593033,17.986264156146856,18.36833249611625,18.36833249611625,18.372255145403017,18.442379207905855,,,,,,,,,,,,,,,,,,,,,,,,,,17.017915426922738,,,17.480203814593033,18.0147313381565,17.017915426922738,"rgba(38, 166, 154, 1.0)",0.8924867677622096,17.929534386785924,-0.6157339320153832,64.4644350871408,10.938321086291495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239510489510488,0.9842657342657345,False,False,False,False,-0.06057398759375827,-0.06358673396555103,False,False,False,False,-392.0,-1246.7731629800396,False,False,False,False,417.1636661635328,False,False,False,False
2025-04-15 16:00:00+00:00,17.385,17.405,17.36,17.38,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,,,,,,,,,,,,,,,,,,,,,,,,,,17.018210360360367,,,17.48016449410304,18.014675054039312,17.018210360360367,"rgba(38, 166, 154, 1.0)",0.8857637413020534,17.929482102235987,-0.6203483802896033,64.9963895310427,11.691681869457852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215859030837003,0.9885462555066081,False,False,False,False,-0.05934736576165729,-0.06146704986360416,False,False,False,False,-392.0,-1233.5208658795739,False,False,False,False,410.8355473082843,False,False,False,False
2025-04-15 17:00:00+00:00,17.38,17.395,17.335,17.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,,,,,,,,,,,,,,,,,,,,,,,,,,17.018210360360367,,,17.48016449410304,18.014675054039312,17.018210360360367,"rgba(38, 166, 154, 1.0)",0.8790644187158629,17.929482102235987,-0.6535153624750161,64.46904265634106,11.691681869457852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9201643674787201,0.9888464925154098,False,False,False,False,-0.06364134696042678,-0.06255419841201547,False,False,False,False,-392.0,-1220.474030749658,False,False,False,False,404.46600393916356,False,False,False,False
2025-04-15 18:00:00+00:00,17.36,17.38,17.32,17.365,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.08716807625185,17.47984896731679,17.985160561253938,18.36740348333613,18.36740348333613,18.37132796511119,18.441569822266494,,,,,,,,,,,,,,,,,,,,,,,,,,17.019930985031824,,,17.47984896731679,18.01426890841036,17.019930985031824,"rgba(38, 166, 154, 1.0)",0.8721453717985065,17.92909768765567,-0.6467931905576815,64.33339416508352,11.691681869457852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184989739079447,0.9900322486074468,False,False,False,False,-0.06732376262219661,-0.06493898051710603,False,False,False,False,-335.0,-1206.7457512031515,False,False,False,False,399.0789341106494,False,False,False,False
2025-04-15 19:00:00+00:00,17.36,17.385,17.33,17.345,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,17.10060356915233,17.476962055404293,17.976396018880976,18.35999372635853,18.35999372635853,18.36393261879539,18.435106505436835,,,,,,,,,,,,,,,,,,,,,,,,,,17.034996148908863,,,17.476962055404293,18.0104268886267,17.034996148908863,"rgba(38, 166, 154, 0.75)",0.8650706787767604,17.925459818126367,-0.670996985988657,63.42488714747191,11.691681869457852,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183016105417273,0.990336749633968,False,False,False,False,-0.06548233311967194,-0.06521065681838899,False,False,False,False,-863.0,-1201.4163597116296,False,False,False,False,401.07771032598816,False,False,False,False
