date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_413,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_242,aVWAP_valley_198,aVWAP_valley_175,aVWAP_valley_137,aVWAP_OB_bull_703,aVWAP_OB_bull_290,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,9.92,10.17,9.92,10.085,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.51765437196073,,65.28236741718841,7.594330284844901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7547.0,-1474.7046034188845,False,False,False,False,1681.2365272327872,False,False,False,False
2025-03-13 15:00:00+00:00,10.105,10.23,10.1,10.185,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.543379057314734,,68.67934509460942,11.250005596918697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6357.0,-1550.39910569146,False,False,False,False,1673.6204570431314,False,False,False,False
2025-03-13 16:00:00+00:00,10.185,10.28,10.075,10.09,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.577990962916797,,68.61741813403388,11.644626006371027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8193.0,-1653.3851660683365,False,False,False,False,1676.137969337036,False,False,False,False
2025-03-13 17:00:00+00:00,10.115,10.13,9.97,9.99,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.605045557085518,,66.3225698741816,11.644626006371027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10236.0,-1786.448961943246,False,False,False,False,1681.8257527581673,False,False,False,False
2025-03-13 18:00:00+00:00,9.99,10.08,9.98,10.05,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.62042314139873,,65.58944921644976,11.644626006371027,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8975.0,-1897.8993656340483,False,False,False,False,1675.301322482847,False,False,False,False
2025-03-13 19:00:00+00:00,10.05,10.16,10.01,10.115,4545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.674429296343591,,65.9467124407549,11.644626006371027,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4430.0,-1937.1567398102645,False,False,False,False,1719.7927748474538,False,False,False,False
2025-03-14 14:00:00+00:00,10.01,10.26,10.01,10.255,3474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.714486021852133,,67.8110644635924,12.41422864447722,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,-1921.9450074101053,False,False,False,False,1746.989786090129,False,False,False,False
2025-03-14 15:00:00+00:00,10.26,10.3,10.165,10.21,2454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.741799805233974,,67.85554437579316,12.892794207589063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3410.0,-1945.0156274502588,False,False,False,False,1757.9511847553983,False,False,False,False
2025-03-14 16:00:00+00:00,10.21,10.22,10.125,10.15,3570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.772360411567584,,66.29758560677112,12.892794207589063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6980.0,-2023.077400668084,False,False,False,False,1786.0449648367098,False,False,False,False
2025-03-14 17:00:00+00:00,10.15,10.175,10.12,10.135,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.79209732197006,,64.85175865733555,12.892794207589063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9758.0,-2142.998681277881,False,False,False,False,1801.4241126686989,False,False,False,False
2025-03-14 18:00:00+00:00,10.135,10.205,10.13,10.19,2766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.811360500294043,,64.82444856818077,12.892794207589063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6992.0,-2218.1769962968287,False,False,False,False,1816.378777588564,False,False,False,False
2025-03-14 19:00:00+00:00,10.19,10.285,10.175,10.175,3229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.833566111206553,,64.32780501848396,12.892794207589063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10221.0,-2342.2517715480403,False,False,False,False,1838.279881811997,False,False,False,False
2025-03-17 14:00:00+00:00,10.485,10.665,10.395,10.65,4246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.883631730071304,,69.38862482854975,15.49923782146179,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5975.0,-2398.5734495085358,False,False,False,False,1875.6088758924311,False,False,False,False
2025-03-17 15:00:00+00:00,10.65,10.68,10.48,10.535,9131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.970540996735908,,69.91945032977225,16.037380183716053,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15106.0,-2595.5878146324344,False,False,False,False,1988.0955599871222,False,False,False,False
2025-03-17 16:00:00+00:00,10.525,10.55,10.41,10.44,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.982854758953264,,68.1284104652184,16.037380183716053,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16928.0,-2817.795755490846,False,False,False,False,1985.5204350260815,False,False,False,False
2025-03-17 17:00:00+00:00,10.44,10.64,10.44,10.63,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.999946501785479,,68.93653112098283,16.037380183716053,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14727.0,-3002.434580987112,False,False,False,False,1988.8612034752894,False,False,False,False
2025-03-17 18:00:00+00:00,10.63,10.845,10.63,10.83,6189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.058083472903093,,71.11549322362043,17.253217149626636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8538.0,-3088.2573006617304,False,False,False,False,2053.979634429161,False,False,False,False
2025-03-17 19:00:00+00:00,10.835,10.875,10.74,10.82,10547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.144151542387688,,72.33386829967922,18.488850404291185,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19085.0,-3336.2688153801532,False,False,False,False,2185.6543687790963,False,False,False,False
2025-03-18 14:00:00+00:00,11.0,11.125,10.95,11.085,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.191752780970365,,74.97347140466292,21.02933914889971,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13983.0,-3501.334415141701,False,False,False,False,2230.869029728258,False,False,False,False
2025-03-18 15:00:00+00:00,11.085,11.245,11.025,11.175,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.219767551898634,,77.23779430452647,23.161561858367335,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11043.0,-3618.2594629689615,False,False,False,False,2241.863308337122,False,False,False,False
2025-03-18 16:00:00+00:00,11.175,11.3,11.1,11.23,4161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.7345891639327,,79.05161857955747,24.87250888188821,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6882.0,-3668.8600914500626,False,False,False,False,2271.617365572205,False,False,False,False
2025-03-18 17:00:00+00:00,11.23,11.23,11.06,11.15,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.732650586547344,,78.17405539752619,24.87250888188821,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7891.0,-3734.3196249159528,False,False,False,False,2252.041902540078,False,False,False,False
2025-03-18 18:00:00+00:00,11.15,11.24,11.11,11.17,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.733986343107208,,77.75291534339193,24.87250888188821,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7274.0,-3789.1983904211315,False,False,False,False,2226.6924156789914,False,False,False,False
2025-03-18 19:00:00+00:00,11.17,11.2,11.04,11.165,10124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.75240483062722,,77.32268313957627,24.87250888188821,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17398.0,-4000.1875626626643,False,False,False,False,2349.131292955286,False,False,False,False
2025-03-19 14:00:00+00:00,10.985,11.0,10.765,10.805,2972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.73512051177231,,68.86022387409312,23.251908052322676,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20370.0,-4253.983104326809,False,False,False,False,2358.7881721342737,False,False,False,False
2025-03-19 15:00:00+00:00,10.8,10.92,10.74,10.76,3712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,10.716968429649647,,62.47138140126342,17.686502739486897,True,False,True,False,False,15.93216606594963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24082.0,-4561.394218988408,False,False,False,False,2379.7682004732774,False,False,False,False
2025-03-19 16:00:00+00:00,10.78,10.87,10.76,10.8,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.70755635904888,,58.905972945940974,14.796030058563858,False,False,True,False,False,16.590459119831383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21097.0,-4817.760200089363,False,False,False,False,2389.1516392256294,False,False,False,False
2025-03-19 17:00:00+00:00,10.805,10.88,10.79,10.87,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.705232361993033,,57.739843653582774,13.94287030655218,False,False,True,False,False,17.730199333539808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19634.0,-5047.469344274024,False,False,False,False,2374.7926990825963,False,False,False,False
2025-03-19 18:00:00+00:00,10.96,11.16,10.915,11.14,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.712149356179644,,60.623961168683635,13.94287030655218,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17665.0,-5243.089974595357,False,False,False,False,2368.501339406897,False,False,False,False
2025-03-19 19:00:00+00:00,11.14,11.165,11.045,11.085,6633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.736071395012836,,61.36415110222307,13.94287030655218,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24298.0,-5538.514936229537,False,False,False,False,2434.617597710666,False,False,False,False
2025-03-20 14:00:00+00:00,10.655,10.745,10.645,10.72,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.731515544846264,,55.883748345596445,12.570065978815137,False,True,True,False,False,11.812451081919885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25581.0,-5849.251138768614,False,False,False,False,2416.763061312051,False,False,False,False
2025-03-20 15:00:00+00:00,10.72,10.845,10.69,10.77,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.72939162860838,,53.00302156286522,9.884325343155119,False,True,False,False,False,12.597678678774454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24618.0,-6140.239493206309,False,False,False,False,2394.224099121166,False,False,False,False
2025-03-20 16:00:00+00:00,10.745,10.75,10.685,10.71,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.726514961921112,,50.23571793941683,7.24329106496554,False,True,False,False,False,11.284713890672549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25600.0,-6441.941206489932,False,False,False,False,2372.32915184797,False,False,False,False
2025-03-20 17:00:00+00:00,10.71,10.72,10.63,10.68,1720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.720846607889964,,47.95336200293826,4.9896801780785225,False,True,False,True,False,10.629882098715722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27320.0,-6765.63204049784,False,False,False,False,2362.215521586761,False,False,False,False
2025-03-20 18:00:00+00:00,10.68,10.775,10.655,10.685,5450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.708373337596015,,46.53510728174601,3.450195033738474,False,True,False,True,False,10.71285622682474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21870.0,-6999.808287931982,False,False,False,False,2410.088149159059,False,False,False,False
2025-03-20 19:00:00+00:00,10.685,10.815,10.685,10.785,5049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.703549944171758,,47.647924854398916,3.450195033738474,False,True,False,True,False,12.360674762275092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16821.0,-7152.074826103579,False,False,False,False,2451.0015111876005,False,False,False,False
2025-03-21 14:00:00+00:00,10.42,10.53,10.365,10.475,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.69879582961887,,43.79026883862254,0.4258639243065545,False,True,False,True,False,5.808605450155397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17834.0,-7317.6860691097245,False,False,False,False,2428.7069141149245,False,False,False,False
2025-03-21 15:00:00+00:00,10.475,10.475,10.235,10.24,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.69172309544103,,38.92284407244194,-4.243655571998197,False,True,False,True,False,1.3775390611327012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18961.0,-7498.202564162287,False,False,False,False,2408.525411570507,False,False,False,False
2025-03-21 16:00:00+00:00,10.24,10.36,10.23,10.36,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.678101908315146,,38.01070541746525,-5.211261002979072,False,True,False,True,False,3.422634877516643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16655.0,-7640.168415880701,False,False,False,False,2406.935870305848,False,False,False,False
