date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_850,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_464,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_360,aVWAP_valley_802,aVWAP_valley_744,aVWAP_valley_689,aVWAP_valley_663,aVWAP_OB_bull_802,aVWAP_OB_bull_689,aVWAP_OB_bear_641,aVWAP_OB_bear_493,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,17.195,17.195,17.145,17.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6733691476516075,16.04459370078689,1.6416052072897034,53.83875880361671,8.672762894843018,False,True,True,False,False,15.888498076902302,0.0,0.0,0.0,0.0,0,1.0499451152579582,0.9045005488474205,False,False,False,False,0.2728875172999751,0.2812233193296989,False,False,False,False,11440.0,9925.295577332008,False,False,False,False,773.9978017373156,False,False,False,False
2025-05-20 15:00:00+00:00,17.15,17.23,17.15,17.2,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6733814227765603,16.046212331205005,1.7134236701059702,53.63581446897728,8.33591803151598,False,True,True,False,False,16.58095839776612,0.0,0.0,0.0,0.0,0,1.05,0.9030054644808746,False,False,False,False,0.2789238383324887,0.2800735788310938,False,False,False,False,11584.0,9951.011924970271,False,False,False,False,764.2303939584424,False,False,False,False
2025-05-20 16:00:00+00:00,17.2,17.2,17.155,17.175,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6734348086054704,16.05372706685523,1.6650059052733994,52.670209631005555,7.193173196479812,False,True,True,False,False,16.036851718186718,0.0,0.0,0.0,0.0,0,1.0634833011316591,0.9036709908915267,False,False,False,False,0.27514884211249335,0.2776112104717936,False,False,False,False,10895.0,9965.647399001738,False,False,False,False,763.0640312614122,False,False,False,False
2025-05-20 17:00:00+00:00,17.175,17.21,17.02,17.02,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6742620791290261,16.06272985451476,1.4197300650835756,47.86453579120693,2.5737785999208356,False,True,False,True,False,12.738955774907268,0.0,0.0,0.0,0.0,0,1.06392945715073,0.8914301460457426,False,False,False,False,0.2562064252530898,0.2669088178624417,False,False,False,False,9931.0,9965.110230024966,False,False,False,False,766.1793175984445,False,False,False,False
2025-05-20 18:00:00+00:00,17.04,17.04,16.92,17.03,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6737079726650702,16.06479584223964,1.432674388492366,45.021914103844566,-0.053731915380474504,False,True,False,True,False,12.88708605647356,0.0,0.0,0.0,0.0,0,1.0585797181541863,0.9010776457584969,False,False,False,False,0.21538770073264044,0.24114825929754108,False,False,False,False,10190.0,9968.596893125354,False,False,False,False,758.3160723643601,False,False,False,False
2025-05-20 19:00:00+00:00,17.03,17.07,16.995,17.015,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6740279754667153,16.072355074147048,1.3985249279901772,42.7497348158214,-2.1579962837132456,False,True,False,True,False,12.56819742160489,0.0,0.0,0.0,0.0,0,1.0563380281690142,0.900027616680475,False,False,False,False,0.23096215449156976,0.23605520689455542,False,False,False,False,9293.0,9958.122522689302,False,False,False,False,760.4662107773158,False,False,False,False
2025-05-21 14:00:00+00:00,17.015,17.015,16.96,16.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6729821356878671,16.072585858168026,1.318629566481632,39.884375841640754,-4.8330445678925855,False,True,False,True,False,11.395328200717064,0.0,0.0,0.0,0.0,0,1.052137931034483,0.9042758620689657,False,False,False,False,0.217606165017347,0.2268306859559512,False,False,False,False,9263.0,9947.345429314273,False,False,False,False,749.1411532458845,False,False,False,False
2025-05-21 15:00:00+00:00,16.96,16.96,16.88,16.945,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6707082447305966,16.074749855274604,1.2975092397663157,37.61537519433859,-6.964649492482366,False,True,False,True,False,11.074494372327255,0.0,0.0,0.0,0.0,0,1.0466278101582014,0.9172911462669996,False,False,False,False,0.1977130228080663,0.21227185438200874,False,False,False,False,8952.0,9931.91371723188,False,False,False,False,742.3482671490491,False,False,False,False
2025-05-21 16:00:00+00:00,16.945,17.07,16.945,16.985,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6698443613769676,16.079000362263763,1.3525524584155875,38.02948485673078,-6.964649492482366,False,True,False,True,False,11.713993917643123,0.0,0.0,0.0,0.0,0,1.0451023796347538,0.9097952407304923,False,False,False,False,0.22353245687518206,0.21790215562859538,False,False,False,False,9483.0,9924.953814639139,False,False,False,False,739.0715498289087,False,False,False,False
2025-05-21 17:00:00+00:00,16.985,16.985,16.79,16.79,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6633302344986617,16.08136631933272,1.0682969715723238,34.14211598742595,-10.405898478994914,False,True,False,True,False,7.60332822285638,0.0,0.0,0.0,0.0,0,1.034254143646409,0.9220994475138123,False,False,False,False,0.18819058391162988,0.20304636977011264,False,False,False,False,9083.0,9911.900267125353,False,False,False,False,733.8146265757473,False,False,False,False
2025-05-21 18:00:00+00:00,16.79,16.79,16.73,16.73,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6555744128707747,16.083024709983356,0.9868830712649779,30.67051554979606,-13.671960691547625,False,True,False,True,False,6.391908158191878,0.0,0.0,0.0,0.0,0,1.0249445676274944,0.9362527716186252,False,False,False,False,0.1511404149290407,0.17709339234957666,False,False,False,False,8711.0,9893.281658332711,False,False,False,False,728.2050974815497,False,False,False,False
2025-05-21 19:00:00+00:00,16.73,16.73,16.555,16.555,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6461917337422441,16.08436375635161,0.7283229095532175,26.40024597127244,-17.609959798515746,False,True,False,True,False,2.9879407580111135,0.0,0.0,0.0,0.0,0,1.0230427540255413,0.936424208772904,False,False,False,False,0.11735936377446106,0.14722637806201885,False,False,False,False,8199.0,9867.013725645382,False,False,False,False,724.8530804663319,False,False,False,False
2025-05-22 14:00:00+00:00,16.555,16.555,16.325,16.48,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.634231996374573,16.118975674018085,0.5692307042937286,22.91920625455872,-20.769834210971048,False,True,False,True,False,1.5872008633293078,0.0,0.0,0.0,0.0,0,1.0113009922822496,0.9396361631753036,False,False,False,False,0.059717930349951466,0.10347215420598516,False,False,False,False,8193.0,9841.060024472585,False,False,False,False,713.7080714668539,False,False,False,False
2025-05-22 15:00:00+00:00,16.48,16.48,16.43,16.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6217306780560917,16.11897592929445,0.5324235756558319,20.355192491368815,-23.124339184495383,False,True,False,True,False,1.0298252632577523,0.0,0.0,0.0,0.0,0,1.0160220994475138,0.9441988950276242,False,False,False,False,0.06396944976184267,0.0837208019839139,False,False,True,False,8192.0,9815.493202387739,False,False,False,False,702.6583339247321,False,False,False,False
2025-05-22 16:00:00+00:00,16.45,16.78,16.45,16.78,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6071115708496352,16.131711945698207,1.0678235853659215,28.860124748744965,-28.384103693548987,False,True,False,True,True,6.615980372375041,0.0,0.0,0.0,0.0,0,1.0143646408839777,0.943646408839779,False,False,False,False,0.10949429213180605,0.09660754705785998,False,False,False,False,8814.0,9799.966175994132,False,False,False,False,701.4078171196975,False,False,False,False
2025-05-22 17:00:00+00:00,16.78,16.96,16.78,16.96,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6003992665546254,16.132593391406918,1.3780939696031498,37.805718203804,-20.506506921925315,False,True,False,True,True,9.374410898824703,0.0,0.0,0.0,0.0,0,1.0214935243868835,0.9341416368145494,False,False,False,False,0.18307716015692455,0.13984235360739228,False,False,False,False,8851.0,9785.253522102748,False,False,False,False,691.1069207302447,False,False,False,False
2025-05-22 18:00:00+00:00,16.96,17.06,16.96,17.04,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5961373262191901,16.13292427232597,1.5215885464291712,44.99838012563531,-14.384140064646594,False,True,False,True,True,10.553370811581004,0.0,0.0,0.0,0.0,0,1.0347490347490351,0.9241588527302816,False,False,False,False,0.22427432236289238,0.18205833798514232,False,False,False,False,8861.0,9770.924010132163,False,False,False,False,680.5471235096207,False,False,False,False
2025-05-22 19:00:00+00:00,17.04,17.12,17.03,17.06,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5897816667330957,16.16084188971397,1.5245609706158247,50.10311552110957,-10.099566242422135,False,True,True,False,True,10.847375451823442,0.0,0.0,0.0,0.0,0,1.041528239202658,0.9202657807308973,False,False,False,False,0.2436508498548114,0.21285459391997685,False,False,False,False,10532.0,9782.72363788205,False,False,False,False,695.9029820598591,False,False,False,False
2025-05-23 14:00:00+00:00,17.06,17.06,16.96,16.97,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5820701483994108,16.1618014926751,1.3884898745405536,51.420175948236846,-9.031007994346197,False,True,True,False,True,9.085951653542399,0.0,0.0,0.0,0.0,0,1.037139689578714,0.9218403547671841,False,False,False,False,0.22427432236289238,0.2185644581414346,False,False,False,False,10415.0,9792.526372178452,False,False,False,False,686.9277420279234,False,False,False,False
2025-05-23 15:00:00+00:00,16.97,17.11,16.97,17.04,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5758640042157579,16.16365578748688,1.521790224944811,53.573000734338905,-6.834459723743883,False,False,True,False,True,10.142110173749174,0.0,0.0,0.0,0.0,0,1.042175360710322,0.9167591564927859,False,False,False,False,0.2331959226576914,0.225880190399563,False,False,False,False,10611.0,9805.21588578809,False,False,False,False,679.316459205785,False,False,False,False
2025-05-23 16:00:00+00:00,17.035,17.13,16.99,17.08,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5671397971837325,16.166233947178092,1.6111830934091178,55.72134993299717,-4.456663996547967,False,False,True,False,True,10.742469179272732,0.0,0.0,0.0,0.0,0,1.0392699115044246,0.9153761061946903,False,False,False,False,0.23916389508712174,0.23252204274334237,False,False,False,False,10869.0,9821.708662752615,False,False,False,False,672.7844210785635,False,False,False,False
2025-05-23 17:00:00+00:00,17.08,17.14,17.045,17.1,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5542939507011061,16.168761903796202,1.680043765633578,57.52376931645746,-2.2805202159878064,False,False,True,False,True,11.044512998998922,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.9141832229580574,False,False,False,False,0.24889783157689155,0.24070993716011696,False,False,False,False,11110.0,9841.682171857225,False,False,False,False,666.0900889688182,False,False,False,False
2025-05-23 18:00:00+00:00,17.1,17.21,17.095,17.15,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5451836619207169,16.170309772313807,1.7969911721761436,59.66426552901548,0.2772815707561449,False,False,True,False,True,11.802324096725684,0.0,0.0,0.0,0.0,0,1.0539717686133407,0.9070024910047052,False,False,False,False,0.2669918190341494,0.2538508780971332,False,False,False,False,11241.0,9863.37702190595,False,False,False,False,657.7941185972086,False,False,False,False
2025-05-23 19:00:00+00:00,17.15,17.245,17.14,17.145,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5375640586173662,16.177642938404528,1.7995196034562806,60.91891095960861,2.0490173840993293,True,False,True,False,True,11.69749939233811,0.0,0.0,0.0,0.0,0,1.0539269911504427,0.9032079646017699,False,False,False,False,0.279149370888292,0.2665001244927126,False,False,False,False,10624.0,9875.169626217486,False,False,False,False,657.1616516422131,False,False,False,False
2025-05-26 14:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5281997557572711,16.177642938404528,1.831422773394865,61.75534124667069,3.4875382304356037,True,False,True,False,True,11.69749939233812,0.0,0.0,0.0,0.0,0,1.0621500559910415,0.9076147816349385,False,False,False,False,0.26472093710647093,0.26561053079959174,False,False,False,False,10624.0,9886.779399454424,False,False,False,False,646.973098903574,False,False,False,False
2025-05-26 15:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5204317594231503,16.177642938404528,1.8587587019433556,62.31296143804541,4.705446481257745,True,False,True,False,True,11.69749939233812,0.0,0.0,0.0,0.0,0,1.0623420387531592,0.8980623420387532,False,False,False,False,0.26472093710647093,0.26516573395303134,False,False,False,False,10624.0,9898.20917620707,False,False,False,False,636.9425082228985,False,False,False,False
2025-05-26 16:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5110646633158571,16.177642938404528,1.8928271333007596,62.68470823229523,5.766903552400436,True,False,True,False,True,11.69749939233811,0.0,0.0,0.0,0.0,0,1.0613409415121258,0.9112696148359487,False,False,False,False,0.26472093710647093,0.26494333552975113,False,False,False,False,10624.0,9909.461747118588,False,False,False,False,627.0674305760318,False,False,False,False
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5012470754335547,16.177642938404528,1.9299006597869006,62.93253942846177,6.708078393357553,True,False,True,False,True,11.69749939233812,0.0,0.0,0.0,0.0,0,1.052525832376579,0.9098737083811713,False,False,False,False,0.26472093710647093,0.26483213631811103,False,False,False,False,10624.0,9920.539859566363,False,False,False,False,617.3454549081863,False,False,False,False
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49174553955855826,16.177642938404528,1.9671903124202643,63.097760225906136,7.549495485127615,True,False,True,False,True,11.69749939233812,0.0,0.0,0.0,0.0,0,1.0510380622837374,0.9097462514417533,False,False,False,False,0.26472093710647093,0.26477653671229096,False,False,False,False,10624.0,9931.446218332776,False,False,False,False,607.7742075452686,False,False,False,False
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48506782287929123,16.177642938404528,1.9942717615309595,63.207907424202375,8.303324181593823,True,False,True,False,True,11.69749939233812,0.0,0.0,0.0,0.0,0,1.0572341661824525,0.9061592097617667,False,False,False,False,0.26472093710647093,0.26474873690938094,False,False,False,False,10624.0,9942.183486265601,False,False,False,False,598.3513516143342,False,False,False,False
2025-05-27 14:00:00+00:00,17.145,17.265,17.085,17.195,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47843069292008356,16.185863333693653,2.109264061105945,65.17943434538138,10.685837899188044,True,False,True,False,True,12.566001571003657,0.0,0.0,0.0,0.0,0,1.0536854323853744,0.9010446894950668,False,False,False,False,0.2738207380367953,0.2692847374730881,False,False,False,False,11360.0,9964.165137641328,False,False,False,False,600.485439186205,False,False,False,False
2025-05-27 15:00:00+00:00,17.195,17.34,17.19,17.19,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47038217163010276,16.189899069765822,2.1261454845712873,66.09714043692857,11.954548789133987,True,False,True,False,True,12.44358170253934,0.0,0.0,0.0,0.0,0,1.056745801968732,0.8969310943833237,False,False,False,False,0.30139445270224535,0.2853395950876667,False,False,False,False,11023.0,9980.581182018983,False,False,False,False,596.4003936174265,False,False,False,False
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46076778853889044,16.193894947986912,2.1184316184695766,65.08088861355662,11.954548789133987,True,False,True,False,True,11.947438441903454,0.0,0.0,0.0,0.0,1,1.0538103548574758,0.9066317626527053,False,False,False,False,0.279149370888292,0.28224448298797933,False,False,False,False,10641.0,9990.820233460548,False,False,False,False,593.0763565070788,False,False,False,False
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4514775542394631,16.197959037531184,2.2526944095417383,66.2998575644721,12.663027174777426,True,False,True,False,True,12.758245327693775,0.0,0.0,0.0,0.0,1,1.0607299270072994,0.8986861313868615,False,False,False,False,0.2783871974076903,0.28031584019783484,False,False,False,False,11028.0,10006.900539918524,False,False,False,False,589.8813742356512,False,False,False,False
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4392991756944599,16.202770664734537,2.292809527068198,66.67985112550448,13.289400005566428,True,False,True,False,True,12.63048344116189,0.0,0.0,0.0,0.0,1,1.0595968448729192,0.8965819456617006,False,False,False,False,0.279149370888292,0.27973260554306345,False,False,False,False,10559.0,10015.460221470175,False,False,False,False,588.0072444025403,False,False,False,False
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4209406240897594,16.226766648945535,2.288287934046182,65.17260766777123,13.289400005566428,True,False,True,False,False,12.112841472378122,0.0,0.0,0.0,0.0,1,1.0613676212741088,0.8945061367621274,False,False,False,False,0.2829650042398911,0.2813488048914773,False,False,False,False,8078.0,9985.422078501644,False,False,False,False,617.3559692955242,False,False,False,False
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.403585562559384,16.227406360741025,2.6576610730497907,68.28513984239291,14.947175840459693,True,False,True,False,True,14.13078310712962,0.0,0.0,0.0,0.0,0,1.059302325581396,0.8912790697674422,False,False,False,False,0.2998512107560677,0.2906000078237725,False,False,False,False,8139.0,9956.795379610145,False,False,False,False,608.7302953529579,False,False,False,False
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3848183963875266,16.231391368290822,3.0627658208997754,72.64222849811318,18.94441702994058,True,False,True,False,True,16.06064371483131,0.0,0.0,0.0,0.0,0,1.062608695652174,0.8904347826086957,False,False,False,False,0.33256482666160614,0.3115824172426893,False,False,False,False,8466.0,9933.682272949522,False,False,False,False,604.3623837970981,False,False,False,False
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36283199149761386,16.23767863223698,3.189689428945046,74.47378236985912,20.510425594845614,True,False,True,False,True,15.660680821615529,0.0,0.0,0.0,0.0,0,1.0793093356745689,0.8858647936786657,False,False,False,False,0.3428282227633608,0.32720532000302505,False,False,False,False,7953.0,9902.97402065573,False,False,False,False,602.9459127304764,False,False,False,False
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35672587704205405,16.332807926604367,3.0897452198728357,76.46819258392483,22.29398006212712,True,False,True,False,True,16.361513580150568,0.0,0.0,0.0,0.0,0,1.073220536756126,0.8792298716452741,False,False,False,False,0.3428282235867747,0.33501677179489986,False,False,False,False,8988.0,9888.788376924633,False,False,False,False,609.6444257113992,False,False,False,False
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34810681026291856,16.334225206058157,3.0616315525021807,75.26120295425666,22.29398006212712,True,False,True,False,True,15.408143837335992,0.0,0.0,0.0,0.0,0,1.0702623906705542,0.8848396501457727,False,False,False,False,0.33360751771751906,0.33431214475620946,False,False,False,False,8848.0,9872.652123018825,False,False,False,False,602.3631167856411,False,False,False,False
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34064177638670917,16.337666112135615,3.0011993793262546,71.82382231128796,26.316689420569517,True,False,True,False,False,14.321171824718018,0.0,0.0,0.0,0.0,0,1.063953488372093,0.888953488372093,False,False,False,False,0.31305674667395933,0.32368444571508437,False,False,False,False,8407.0,9849.92883428985,False,False,False,False,599.8613630370265,False,False,False,False
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.33231229206806834,16.33813640557802,2.9245490390193267,66.6680654146247,21.643978455567435,True,False,True,False,False,12.97208582399907,0.0,0.0,0.0,0.0,0,1.0631335070952797,0.8890819577179266,False,False,False,False,0.31381324063516763,0.318748843175126,False,False,False,False,8347.0,9826.627612052798,False,False,False,False,591.4914194240494,False,False,False,False
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3188276384869066,16.33919944715512,3.044907139958464,63.230894150182536,18.660637192194926,True,False,True,False,False,12.97208582399907,0.0,0.0,0.0,0.0,0,1.0644225188624492,0.8934997098084737,False,False,False,False,0.29051835539703724,0.3046335992860816,False,False,False,False,8347.0,9803.687649075235,False,False,False,False,585.0962036190253,False,False,False,False
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30595147704559583,16.33951615503031,3.33544343313501,63.02593721144399,18.549437426334322,True,False,True,False,False,13.932466584115456,0.0,0.0,0.0,0.0,0,1.07953216374269,0.8836257309941519,False,False,False,False,0.2964997127485521,0.3005666560173168,False,False,False,False,8389.0,9781.754507229107,False,False,False,False,576.6761074388854,False,False,False,False
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29355962299391364,16.342830555073725,3.4990147297865017,63.2788571464463,18.549437426334322,True,False,True,False,False,14.124820242370564,0.0,0.0,0.0,0.0,0,1.0827464788732395,0.8761737089201879,False,False,False,False,0.3070171907650391,0.30379192339117794,False,False,False,False,8763.0,9765.959863706174,False,False,False,False,573.5338422072748,False,False,False,False
2025-05-29 18:00:00+00:00,17.37,17.485,17.37,17.38,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.28583128331692415,16.3458172726638,3.61815794035923,63.85759888104568,18.549437426334322,True,False,True,False,False,14.319854369188079,0.0,0.0,0.0,0.0,0,1.086191732629728,0.8683670477865731,False,False,False,False,0.33203129187114067,0.31791160763115933,False,False,False,False,9033.0,9754.596144889023,False,False,False,False,568.8278911653015,False,False,False,False
2025-05-29 19:00:00+00:00,17.395,17.47,17.37,17.405,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2798234964924626,16.352500826222744,3.7612966279463493,65.26053689222056,18.549437426334322,True,False,True,False,True,14.8117758825021,0.0,0.0,0.0,0.0,0,1.0849194729136167,0.8693997071742313,False,False,False,False,0.32951970498816413,0.3237156563096617,False,False,False,False,9644.0,9752.881475976015,False,False,False,False,569.4817223100255,False,False,False,False
2025-05-30 14:00:00+00:00,17.225,17.29,17.225,17.28,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2686160393138416,16.35329548227231,3.4499224993968567,58.72824160823025,13.96411327421773,False,False,True,False,False,11.244595902608786,0.0,0.0,0.0,0.0,0,1.0755813953488376,0.875581395348837,False,False,False,False,0.2786099789852822,0.301162817647472,False,False,False,False,9519.0,9749.255406581038,False,False,False,False,562.5905328168468,False,False,False,False
2025-05-30 15:00:00+00:00,17.28,17.28,17.1,17.11,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25825099530622486,16.3533369211996,2.9299522269146583,49.27554323866398,5.448439231604155,False,True,False,True,False,6.739180396683913,0.0,0.0,0.0,0.0,0,1.0677867902665124,0.8806488991888757,False,False,False,False,0.24994172059206074,0.2755522691197664,False,False,False,False,9507.0,9745.499508804589,False,False,False,False,554.054245486353,False,False,False,False
2025-05-30 16:00:00+00:00,17.1,17.105,16.955,17.04,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24544933973929947,16.414452935882913,2.548579127495319,41.614094341321305,-1.0940850464721308,False,True,False,True,False,4.9835753747916876,0.0,0.0,0.0,0.0,0,1.0534822215692041,0.9039083161915958,True,False,False,False,0.19740039877429025,0.23647633394702833,False,False,False,False,8967.0,9733.429748978162,False,False,False,False,553.8363502074949,False,False,False,False
2025-05-30 17:00:00+00:00,17.04,17.14,17.04,17.055,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2416390540299981,16.41522868932426,2.6476320777034528,37.27702213904328,-4.573011096680126,False,True,False,True,False,5.31086238543601,0.0,0.0,0.0,0.0,0,1.0574035914041806,0.8960847806888433,False,False,False,False,0.21696272287326618,0.22671952841014725,False,False,False,False,9111.0,9723.779675350594,False,False,False,False,547.4822982662934,False,False,False,False
