date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_797,aVWAP_peak_766,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_657,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_317,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_146,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_463,aVWAP_valley_408,aVWAP_OB_bull_480,aVWAP_OB_bear_766,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,238.4,242.73,238.4,241.64,642.0,,,,,,,,,,,,,,,,,,,241.05215648989372,242.23567517150948,243.20984876192364,,,,,,,,,,,,,,,,,,,,,242.16589347444224,,"rgba(239, 83, 80, 0.75)",2.128988047901585,242.18018804526892,-0.25372995672820464,44.45547407475267,-9.760625302095491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743261657083987,0.9924058626075976,False,False,False,False,-0.0964294110538759,-0.12996776077686867,False,False,False,False,11616.0,17227.21279245826,False,False,False,False,951.7805614233611,False,False,False,False
2025-05-15 15:00:00+00:00,241.64,243.65,241.64,243.415,227.0,,,,,,,,,,,,,,,,,,,241.07406988882516,242.23894463667818,243.20898678314592,,,,,,,,,,,,,,,,,,,,,242.17400043621646,,"rgba(38, 166, 154, 1.0)",2.08875272709688,242.19563074545712,0.583778653511394,50.940332529367964,-3.950040383245991,True,False,True,False,True,2.0812424837618018,0.0,0.0,0.0,0.0,0,0.9878845448788459,0.9880845248808455,False,False,False,False,-0.019888766465891026,-0.07492826362137985,False,False,False,False,11843.0,17143.736625133326,False,False,False,False,940.5436534943167,False,False,False,False
2025-05-15 16:00:00+00:00,243.49,244.565,243.3,243.74,828.0,,,,,,,,,,,,,,,,,,,241.18982763796478,242.2676081414124,243.21564563081145,,,,,,,,,,,,,,,,,,,,,242.22436047006286,,"rgba(38, 166, 154, 1.0)",2.037854650502895,242.2629804777569,0.7247913985811516,55.64419951548942,0.047519757877772406,True,False,True,False,True,2.469686504078897,0.0,0.0,0.0,0.0,0,0.9854681647940075,0.9865168539325845,False,False,False,False,0.027315870773457533,-0.023806196423961156,False,False,False,False,12671.0,17074.391871255288,False,False,False,False,938.7987906494436,False,False,False,False
2025-05-15 17:00:00+00:00,244.06,244.43,243.3,243.3,498.0,,,,,,,,,,,,,,,,,,,241.2502838662437,242.28236050960768,243.21842902750004,,,,,,,,,,,,,,,,,,,,,242.25035780111716,,"rgba(38, 166, 154, 1.0)",2.0065422344766226,242.2938205400957,0.5014494300772842,57.78319964998737,1.7444506884318685,True,False,True,False,True,1.9037341791731386,0.0,0.0,0.0,0.0,0,0.9871331790868385,0.9859680077234219,False,False,False,False,0.024839873782699504,0.0005168386793691741,False,False,False,False,12173.0,16998.40129960792,False,False,False,False,931.9647008719328,False,False,False,False
2025-05-15 18:00:00+00:00,243.3,243.99,243.015,243.54,355.0,,,,,,,,,,,,,,,,,,,241.2888622840692,242.2914919346424,243.21969994366657,,,,,,,,,,,,,,,,,,,,,242.2666847207927,,"rgba(38, 166, 154, 1.0)",2.002907915286376,242.31211308153433,0.6130521074355502,59.55618291462164,3.298761294540867,True,False,True,False,True,2.1997489729931097,0.0,0.0,0.0,0.0,0,0.9883210221601122,0.9843115725028285,False,False,False,False,0.011547303873333734,0.006032071276351454,False,False,False,False,12528.0,16929.092752327175,False,False,False,False,923.0195117111276,False,False,False,False
2025-05-15 19:00:00+00:00,243.54,245.43,243.54,245.1,1063.0,,,,,,,,,,,,,,,,,,,241.45392685933444,242.34354187081496,243.23832775149086,,,,,,,,,,,,,,,,,,,,,242.34526549388008,,"rgba(38, 166, 154, 1.0)",2.0037084694711282,242.38718951474905,1.3538948038518686,62.79349386355074,6.322687511924116,True,False,True,False,True,4.104012981146319,0.0,0.0,0.0,0.0,0,1.0001170138076294,0.9776837952592692,False,False,False,False,0.04759769859565634,0.026814884936003897,False,False,False,False,13591.0,16877.3393763221,False,False,False,False,925.1897518396372,False,False,False,False
2025-05-16 14:00:00+00:00,247.045,250.745,247.045,249.45,296.0,,,,,,,,,,,,,,,,,,249.08,241.55561241497372,242.38400436282467,243.2588640403489,,,,,,,,,,,,,,,,,,,,249.08,244.06962020453682,,"rgba(38, 166, 154, 1.0)",2.1575892912112002,242.803721301755,3.0804188384314766,68.4748928728733,11.558212646190135,True,False,True,False,True,9.015097879965591,-1.0,250.745,247.045,0.0,0,1.0066929781285974,0.954744285479362,False,False,False,False,0.21235223968658085,0.11958356231129237,False,False,False,False,13887.0,16830.97752552641,False,False,False,False,915.4348719661544,False,False,False,False
2025-05-16 15:00:00+00:00,249.45,249.77,248.85,249.77,296.0,,,,,,,,,,,,,,,,,,249.27166666666665,241.65966599985188,242.42627242348448,243.28059932540393,,,,,,,,,,,,,,,,,,,,249.27166666666665,244.15955110385175,,"rgba(38, 166, 154, 1.0)",2.297816727180698,242.85959206529617,3.00737994155981,72.44849176600023,15.125759579035517,True,False,True,False,True,9.3564342755135,0.0,0.0,0.0,0.0,0,1.0126459304144506,0.9599051555218914,False,False,False,False,0.2283155189922419,0.17394954065176713,False,False,False,False,14183.0,16789.92361040197,False,False,False,False,905.8312305403225,False,False,False,False
2025-05-16 16:00:00+00:00,249.77,249.77,248.58,249.31,270.0,,,,,,,,,,,,,,,,,,249.2554833720031,241.74933391902783,242.46307189476923,243.29951796142282,,,,,,,,,,,,,,,,,,,,249.2554833720031,244.19185178680573,,"rgba(38, 166, 154, 1.0)",2.378697118588595,242.89710769897303,2.69596841519364,73.94953674350391,16.50973609168723,True,False,True,False,True,8.721169049524864,0.0,0.0,0.0,0.0,0,1.0097329220211488,0.9641861462577741,False,False,False,False,0.22311045858154127,0.19852999961665418,False,False,False,False,13913.0,16745.32014357403,False,False,False,False,895.9733820048135,False,False,False,False
2025-05-16 17:00:00+00:00,249.31,250.65,249.2,250.4,199.0,,,,,,,,,,,,,,,,,,249.41075400565504,241.82155417174715,242.49337326406234,243.31540679974268,,,,,,,,,,,,,,,,,,,,249.41075400565504,244.26027206030182,,"rgba(38, 166, 154, 1.0)",2.539088937124955,242.93665627832576,2.939378614332862,75.7376708003651,18.341724951429697,True,False,True,False,True,9.906439579386884,0.0,0.0,0.0,0.0,0,1.0094269534925955,0.9642898416734081,False,False,False,False,0.2521866685952591,0.22535833410595665,False,False,False,False,14112.0,16704.49347468141,False,True,False,False,885.1675931365218,False,True,False,False
2025-05-16 18:00:00+00:00,250.4,250.54,249.65,249.68,509.0,,,,,,,,,,,,,,,,,,249.58774097664545,241.99795992558833,242.56851699832524,243.35495614599543,,,,,,,,,,,,,,,,,,,,249.58774097664545,244.3772935116386,,"rgba(38, 166, 154, 1.0)",2.6578655291739035,243.0211227166403,2.5053476973416986,75.05862599547635,18.341724951429697,True,False,True,False,True,8.895187060595983,0.0,0.0,0.0,0.0,0,1.0111446827480315,0.9618439083989633,False,False,False,False,0.25883405520806096,0.24209619465700882,False,False,False,False,13603.0,16656.408304531313,False,False,False,False,879.3355374289788,False,False,False,False
2025-05-16 19:00:00+00:00,249.68,250.645,249.62,250.02,2466.0,,,,,,,,,,,,,,,,,,249.89767674264945,242.7677390544483,242.9185793725638,243.54396157184715,,,,,,,,,,,,,,,,,,,,249.89767674264945,244.78198918537717,,"rgba(38, 166, 154, 1.0)",2.7817196087998672,243.3570060992779,2.395278761972982,74.9235961848924,18.341724951429697,True,False,True,False,True,9.272400452783138,0.0,0.0,0.0,0.0,0,1.01498065412216,0.9594563312278844,False,False,False,False,0.26030338854917096,0.2511997916030899,False,False,False,False,16069.0,16647.301199034704,False,False,False,False,903.9349864610875,False,False,False,False
2025-05-19 14:00:00+00:00,246.325,247.08,245.56,246.05,345.0,,,,,,,,,,,,,,,,,,249.60885033858327,242.81318419317205,242.9399874137231,243.55445818796915,,,,,,,,,,,,,,,,,,,,249.60885033858327,244.72912003336188,,"rgba(38, 166, 154, 0.75)",2.802453780027227,243.35781548143328,0.9606526029987114,66.80844903457337,23.776815179504695,True,False,True,False,False,3.907544502175689,0.0,0.0,0.0,0.0,0,1.0042533699777518,0.9654986258343149,False,False,False,False,0.11533513146378851,0.1832674615334392,False,False,False,False,15724.0,16632.98645176285,False,False,False,False,895.2693277562645,False,False,False,False
2025-05-19 15:00:00+00:00,246.05,246.98,245.88,245.95,372.0,,,,,,,,,,,,,,,,,,249.34753068237603,242.86142607042822,242.96303977396082,243.56585258376953,,,,,,,,,,,,,,,,,,,,249.34753068237603,244.68446227763366,,"rgba(38, 166, 154, 0.75)",2.821363643845032,243.36130494477953,0.917533286029202,61.245673211512184,18.660770025813207,True,False,True,False,False,3.7786410337964043,0.0,0.0,0.0,0.0,0,1.009756977468761,0.96338263749959,False,False,False,False,0.11942316107483583,0.15134531130413753,False,False,False,False,15352.0,16613.126196696758,False,False,False,False,887.1566250003534,False,False,False,False
2025-05-19 16:00:00+00:00,245.96,246.8,245.69,246.42,154.0,,,,,,,,,,,,,,,,,,249.2519923918212,242.88119681710808,242.97258506367788,243.57059948204036,,,,,,,,,,,,,,,,,,,,249.2519923918212,244.6690934386619,,"rgba(38, 166, 154, 0.75)",2.833155599088824,243.36341490981619,1.0788624144635175,58.296914428983946,15.996190877362366,True,False,True,False,False,4.3322955417827025,0.0,0.0,0.0,0.0,0,1.0066335533625252,0.9605908110581006,False,False,False,False,0.11255004559351404,0.1319476784488258,False,False,False,False,15506.0,16595.96144946115,False,False,False,False,875.789855620503,False,False,False,False
2025-05-19 17:00:00+00:00,246.42,247.115,246.35,246.35,226.0,,,,,,,,,,,,,,,,,,249.13544840574062,242.91232492479168,242.98775452568816,243.57830169818956,,,,,,,,,,,,,,,,,,,,249.13544840574062,244.6534573886025,,"rgba(38, 166, 154, 0.75)",2.849922176904857,243.36882636545118,1.0460544006105101,56.19836126118166,13.9813969342147,True,False,True,False,False,4.238681729340051,0.0,0.0,0.0,0.0,0,1.0087683556888372,0.9596623042195674,False,False,False,False,0.13068617765802054,0.13131692805342315,False,False,False,False,15280.0,16575.55894636873,False,False,False,False,865.7155942930533,False,False,False,False
2025-05-19 18:00:00+00:00,245.945,246.325,245.745,246.12,317.0,,,,,,,,,,,,,,,,,,248.95675840978592,242.9488426619872,243.00566536233478,243.58711791060932,,,,,,,,,,,,,,,,,,,,248.95675840978592,244.6245960861793,,"rgba(38, 166, 154, 0.5)",2.868249131627304,243.37249027802415,0.9579048387672855,54.32578548836833,12.038363215540343,False,False,True,False,False,3.926421951430001,0.0,0.0,0.0,0.0,0,1.0068642441198477,0.9622303913595107,False,False,False,False,0.10476090667223673,0.11803891736282994,False,False,False,False,14963.0,16550.558032471537,False,False,False,False,857.2083757768819,False,False,False,False
2025-05-19 19:00:00+00:00,246.12,246.73,245.56,246.32,2129.0,,,,,,,,,,,,,,,,,,248.1832999076395,243.18386099993222,243.1260238141541,243.64800335949522,,,,,,,,,,,,,,,,,,,,248.1832999076395,244.53529702030525,,"rgba(38, 166, 154, 0.5)",2.8825372144679235,243.41950480984784,1.0062299198060995,53.506187865336,10.947129160373308,False,False,True,False,False,4.174076969293612,0.0,0.0,0.0,0.0,0,1.006238656987296,0.9610610578169563,False,False,False,False,0.10883929299664169,0.11343910517973582,False,False,False,False,17092.0,16558.952481580505,False,False,False,False,876.9260753772403,False,False,False,False
2025-05-20 14:00:00+00:00,244.5,245.73,244.09,245.595,386.0,,,,,,,,,,,,,,,,,,248.03573467252562,243.2091196821571,243.13966323669712,243.6542652501416,,,,,,,,,,,,,,,,,,,,248.03573467252562,244.50969571038036,,#000000,2.8893406149481398,243.42041843612787,0.7526220870678326,51.30065832837612,8.49066760874171,False,False,False,False,False,3.166584008350682,0.0,0.0,0.0,0.0,0,0.999565623089546,0.9626596737346761,False,False,False,False,0.06322490238215406,0.08833200378094494,False,False,False,False,16706.0,16561.23228806763,False,False,False,False,869.3148183946474,False,False,False,False
2025-05-20 15:00:00+00:00,245.595,246.05,243.73,243.73,262.0,,,,,,,,,,,,,,,,,,247.92324054941045,243.22037371390644,243.14590821695126,243.6566798364631,,,,,,,,,,,,,,,,,,,,247.92324054941045,244.48655057918282,,"rgba(239, 83, 80, 1.0)",2.875474265621579,243.41779331639475,0.1085757182173047,46.433079182391694,3.661649516751204,False,True,False,True,False,0.6400476114861497,0.0,0.0,0.0,0.0,0,0.998419085944237,0.9619143432020696,False,False,False,False,0.06248887226360364,0.07541043802227429,False,False,False,False,16444.0,16559.414733213867,False,False,False,False,859.8990847761257,False,False,False,False
2025-05-20 16:00:00+00:00,243.275,244.0,242.66,244.0,205.0,,,,,,,,,,,,,,,,,,247.81699873497783,243.22262381187852,243.14736290116574,243.65645038898228,,,,,,,,,,,,,,,,,,,,247.81699873497783,244.46085895925108,,"rgba(239, 83, 80, 1.0)",2.864717982126133,243.41182272145008,0.20531768998545125,43.909457887362834,1.125926612406957,False,True,False,True,False,0.9934208108165059,0.0,0.0,0.0,0.0,0,0.9982590362407961,0.9684550144547909,False,False,False,False,0.00522359466203998,0.04031701634215713,False,False,False,False,16649.0,16560.80365207877,False,False,False,False,849.74561059355,False,False,False,False
2025-05-20 17:00:00+00:00,243.73,243.83,243.39,243.39,165.0,,,,,,,,,,,,,,,,,,247.7348474273971,243.2243227322405,243.1484784622242,243.65623672072087,,,,,,,,,,,,,,,,,,,,247.7348474273971,244.44097133564566,,"rgba(239, 83, 80, 1.0)",2.862837922931139,243.40717784719664,-0.006000286309977822,41.191343892673586,-1.616779761776975,False,True,False,True,False,0.1698926949299917,0.0,0.0,0.0,0.0,0,1.0125972282863567,0.9666391759245786,False,False,False,False,0.015488601138362913,0.02790280874026002,False,False,False,False,16484.0,16559.612897782972,False,False,False,False,839.1293995765958,False,False,False,False
2025-05-20 18:00:00+00:00,243.39,243.64,242.32,242.55,275.0,,,,,,,,,,,,,,,,,,247.58302149083255,243.2208587056594,243.14699636453724,243.65380738345473,,,,,,,,,,,,,,,,,,,,247.58302149083255,244.40117098612097,,"rgba(239, 83, 80, 1.0)",2.861535863045438,243.3958179922263,-0.2955818248337888,38.06575465887512,-4.7332242488941745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0107224297705109,0.9556062296831789,False,False,False,False,-0.018745742857484142,0.0045785329413879396,False,False,False,False,16209.0,16554.177038902617,False,False,False,False,830.3832073350982,False,False,False,False
2025-05-20 19:00:00+00:00,242.55,243.435,241.11,243.4,2472.0,,,,,,,,,,,,,,,,,,246.50769099670896,243.17828997102498,243.12656314922864,243.6277117389525,,,,,,,,,,,,,,,,,,,,246.50769099670896,244.11006396397877,,"rgba(239, 83, 80, 1.0)",2.861726468126904,243.30648580434328,0.03267754507576392,38.51569480605561,-4.7332242488941745,False,True,False,True,False,0.20085668083597596,0.0,0.0,0.0,0.0,0,1.0061899990302876,0.9594013640624495,False,False,False,False,-0.052381385318600614,-0.023901426188606335,False,False,False,False,18681.0,16587.151038299475,False,False,False,False,855.8346304771896,False,False,False,False
2025-05-21 14:00:00+00:00,240.24,242.0,240.24,240.665,309.0,,,,,,,,,,,,,,,,,,246.36080508595782,243.1579396133826,243.11556502905265,243.61911209133922,,,,,,,,,,,,,,,,,,,,246.36080508595782,244.06335545493306,,"rgba(239, 83, 80, 1.0)",2.8667223224221736,243.28794895709612,-0.9149644304858676,35.03822315364721,-8.080560138322738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961952159255099,0.9591106116551613,False,False,False,False,-0.1369551648581316,-0.08042829552336897,False,False,False,False,18372.0,16614.823115225063,False,False,False,False,847.3565741907216,False,False,False,False
2025-05-21 15:00:00+00:00,240.665,241.455,240.62,241.42,267.0,,,,,,,,,,,,,,,,,,246.2444225391499,243.14220727512838,243.10701385240156,243.61227398432538,,,,,,,,,,,,,,,,,,,,246.2444225391499,244.0264794127513,,"rgba(239, 83, 80, 1.0)",2.8536159012227666,243.27337165076935,-0.6494818205825096,34.684888709875935,-8.726680329625601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971955193152527,0.9696532494690938,False,False,False,False,-0.15861586214271836,-0.11952207883304367,False,False,False,False,18639.0,16646.205702585914,False,False,False,False,838.3587978466794,False,False,False,False
2025-05-21 16:00:00+00:00,241.42,241.73,240.91,241.59,512.0,,,,,,,,,,,,,,,,,,246.04532148219647,243.11637677782633,243.0928665440059,243.60056936731212,,,,,,,,,,,,,,,,,,,,246.04532148219647,243.96378354283522,,"rgba(239, 83, 80, 1.0)",2.827428290644778,243.24876479627403,-0.5866690949377734,34.896988795445466,-8.944290352339266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854841361170478,0.9750123294427093,False,False,False,False,-0.14598357816315097,-0.13275282849809733,False,False,False,False,19151.0,16685.03972270086,False,False,False,False,833.2989715234751,False,False,False,False
2025-05-21 17:00:00+00:00,241.59,241.91,239.12,239.21,254.0,,,,,,,,,,,,,,,,,,245.92588338851223,243.09407952431891,243.0804574617588,243.5913113294476,,,,,,,,,,,,,,,,,,,,245.92588338851223,243.92293292600937,,"rgba(239, 83, 80, 1.0)",2.8629364264652626,243.2310660142049,-1.4045250802755451,32.18161443063585,-11.909490584057785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779825825039289,0.9745121791513881,False,False,False,False,-0.18211611193587315,-0.15743447021698526,False,False,False,False,18897.0,16719.333680488446,False,False,False,False,824.3175921200103,False,False,False,False
2025-05-21 18:00:00+00:00,239.21,239.31,238.73,238.87,495.0,,,,,,,,,,,,,,,,,,245.664661760615,243.0358929046479,243.04772720448267,243.56774875365676,,,,,,,,,,,,,,,,,,,,245.664661760615,243.8290076558506,,"rgba(239, 83, 80, 1.0)",2.895139040367969,243.18818827584963,-1.4915305329518076,30.036692975933814,-14.236164247523561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975250123011317,0.9833196654092176,False,False,False,False,-0.2505672776676177,-0.20400087394230149,False,False,False,False,18402.0,16745.421530403353,False,False,False,False,819.2118930173745,False,False,False,False
2025-05-21 19:00:00+00:00,238.85,239.16,237.93,238.43,1612.0,,,,,,,,,,,,,,,,,,244.8846517497014,242.8369308189812,242.9329493129707,243.48508619059209,,,,,,,,,,,,,,,,,,,,244.8846517497014,243.53490451806135,,"rgba(239, 83, 80, 1.0)",2.927695796300458,243.04751844049886,-1.5771851864984465,28.16208685606243,-16.26871688007831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839296944821424,0.981380953957168,False,False,False,False,-0.2727765825458575,-0.2383887282440795,False,False,False,False,16790.0,16746.112669466867,False,False,False,False,831.5031814977252,False,False,False,False
2025-05-22 14:00:00+00:00,237.35,237.35,235.57,236.315,85.0,,,,,,,,,,,,,,,,,,244.83624445489983,242.82208218917378,242.92426951864957,243.47899958831502,,,,,,,,,,,,,,,,,,,,244.83624445489983,243.51539893775953,,"rgba(239, 83, 80, 1.0)",3.0146605937476925,243.0376403498161,-2.2299824941350366,25.131360288679865,-19.320224409394342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763964470615479,0.9795557172866663,False,False,False,False,-0.34282825441539394,-0.2906084913297367,False,False,False,False,16705.0,16745.4752637387,False,False,False,False,819.9294887613264,False,False,False,False
2025-05-22 15:00:00+00:00,236.315,236.315,234.72,236.31,141.0,,,,,,,,,,,,,,,,,,244.75123909714358,242.79519581821137,242.90853420933394,243.46802807599263,,,,,,,,,,,,,,,,,,,,244.75123909714358,243.48074930017037,,"rgba(239, 83, 80, 1.0)",3.09634503076599,243.01993148215422,-2.1670490257005626,23.107178051222355,-21.37722485082055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689761979692912,0.9853080019213887,False,False,False,False,-0.34282825441539394,-0.3167183728725653,False,False,False,False,16564.0,16742.661693758255,False,False,False,False,809.4034501758795,False,False,False,False
2025-05-22 16:00:00+00:00,236.31,236.75,235.89,235.89,109.0,,,,,,,,,,,,,,,,,,244.68945773840997,242.77571431143275,242.89708902649528,243.46000272641913,,,,,,,,,,,,,,,,,,,,244.68945773840997,243.45556595068928,,"rgba(239, 83, 80, 1.0)",3.193053305914905,243.00705568065848,-2.2289185299458216,21.42667761403474,-23.131302778747653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670775630294729,0.989938957371616,False,False,False,False,-0.30757800692988585,-0.3121481899012256,False,False,False,False,16455.0,16738.201822537198,False,False,False,False,798.5444819560984,False,False,False,False
2025-05-22 17:00:00+00:00,235.89,236.86,235.715,236.19,313.0,,,,,,,,,,,,,,,,,,244.51848530967334,242.72106072372176,242.86481935066612,243.43730215211804,,,,,,,,,,,,,,,,,,,,244.51848530967334,243.38541688404482,,"rgba(239, 83, 80, 1.0)",3.2713936790920304,242.97098978771817,-2.0728137463419634,21.40400288649417,-23.416480411896146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9699905161902183,0.9866041186831049,False,False,False,False,-0.30899075252163266,-0.31056947121142914,False,False,False,False,16768.0,16738.66380978468,False,False,False,False,791.0166605304224,False,False,False,False
2025-05-22 18:00:00+00:00,236.19,236.625,236.03,236.07,332.0,,,,,,,,,,,,,,,,,,244.34426963798893,242.66396446013374,242.83086338156488,243.41333498869685,,,,,,,,,,,,,,,,,,,,244.34426963798893,243.3131081170961,,"rgba(239, 83, 80, 1.0)",3.3547077986635587,242.93345800668405,-2.0459182792070014,21.262411725133518,-23.91909498477419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781705489715296,0.9826999046451436,False,False,False,False,-0.30725215789236654,-0.30891081455189784,False,False,False,False,16436.0,16733.971347617473,False,False,False,False,783.9001231578577,False,False,False,False
2025-05-22 19:00:00+00:00,236.07,236.23,233.69,234.19,1165.0,,,,,,,,,,,,,,,,,,243.68116355728733,242.4251926658256,242.6872304137212,243.31270972785555,,,,,,,,,,,,,,,,,,,,243.68116355728733,243.02657409117242,,"rgba(239, 83, 80, 1.0)",3.484288470282538,242.7801075481484,-2.4653835701071687,19.50057355195598,-25.928544055608796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726585717924772,0.9808270357476437,False,False,False,False,-0.34282825441539394,-0.32586953448364586,False,False,False,False,15271.0,16711.289621297823,False,False,False,False,789.8086483802165,False,False,False,False
2025-05-23 14:00:00+00:00,232.77,232.77,230.4,231.84,481.0,,,,,,,,,,,,,,,,,,243.3494929865855,242.29363151246963,242.6074254677248,243.25743897343796,,,,,,,,,,,,,,,,,,,,243.3494929865855,242.8769972350545,,"rgba(239, 83, 80, 1.0)",3.6864699563048684,242.11720532534616,-2.7878174641758133,16.988696241007375,-28.530539905660472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631051612360026,0.9864107097751961,False,False,False,False,-0.34282825441539394,-0.3343488944495199,False,False,False,False,14790.0,16681.50218530871,False,False,False,False,785.0209173975775,False,False,False,False
2025-05-23 15:00:00+00:00,231.99,233.575,231.99,233.01,840.0,,,,,,,,,,,,,,,,,,242.8668502291107,242.09628948591532,242.48563974440953,243.17193508023217,,,,,,,,,,,,,,,,,,,,242.8668502291107,242.65517863491695,,"rgba(239, 83, 80, 0.75)",3.837415667999583,242.0393906899213,-2.352987393369421,18.932513890216082,-28.530539905660472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700180532824917,0.9844944237290995,False,False,False,False,-0.30036085047050404,-0.3173548724600119,False,False,False,False,15630.0,16665.199825846557,False,False,False,False,785.8733062751344,False,False,False,False
2025-05-23 16:00:00+00:00,233.01,233.01,232.04,232.53,302.0,,,,,,,,,,,,,,,,,,242.6986084621877,242.02486733063128,242.44111224615682,243.14055946478777,,,,,,,,,,,,,,,,,,,,242.6986084621877,242.5762868759409,,"rgba(239, 83, 80, 0.75)",3.993901192911313,241.99797096155928,-2.3706072094031185,19.818802181402617,-28.530539905660472,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666835614124007,0.9866362561243452,False,False,False,False,-0.3093996122025908,-0.3133772423313014,False,False,False,False,15328.0,16644.468045600875,False,False,False,False,778.3713945499385,False,False,False,False
2025-05-23 17:00:00+00:00,232.53,233.06,232.53,233.06,803.0,,,,,,,,,,,,,,,,,,242.29158171521033,241.84698544438243,242.3288207896841,243.0607996907694,,,,,,,,,,,,,,,,,,,,242.29158171521033,242.38204691001155,,"rgba(239, 83, 80, 0.75)",4.123697459651763,241.89989810018835,-2.1436825050048314,22.04822617044531,-32.24963943149672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738222570426134,0.9858807098817998,False,False,False,False,-0.29992329693918085,-0.3066502696352411,False,False,False,False,16131.0,16636.50730070784,False,False,False,False,778.7532333941255,False,False,False,False
2025-05-23 18:00:00+00:00,233.06,233.36,232.77,233.11,770.0,,,,,,,,,,,,,,,,,,241.93929613257833,241.68639884704734,242.22578551655616,242.98692966604844,,,,,,,,,,,,,,,,,,,,241.93929613257833,242.20960254055757,,"rgba(239, 83, 80, 0.75)",4.246301040025562,241.81061515945265,-2.0489868893987464,23.696433104785825,-30.578814035572364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756243380820608,0.9787673806839531,False,False,False,False,-0.2904990035326713,-0.2985746365839562,False,False,False,False,16901.0,16640.60796271237,False,False,False,False,778.6175243492553,False,False,False,False
2025-05-23 19:00:00+00:00,233.11,233.17,232.005,232.11,1832.0,,,,,,,,,,,,,,,,,,241.14606642083217,241.29977558184586,241.97280549682867,242.804219444156,,,,,,,,,,,,,,,,,,,,241.14606642083217,241.80571673591567,,"rgba(239, 83, 80, 0.75)",4.3897636641426,241.5758230579394,-2.156340017860218,23.63035194248519,-30.466017613075078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755734082461159,0.9785368026173796,False,False,False,False,-0.3072012817744179,-0.3028879591791871,False,False,False,False,15069.0,16616.241947786595,False,False,False,False,794.9490355996544,False,False,False,False
