date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_810,aVWAP_valley_840,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_271,aVWAP_valley_252,aVWAP_OB_bull_762,aVWAP_OB_bull_590,aVWAP_OB_bull_498,aVWAP_OB_bull_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,39.055,39.29,39.015,39.125,21603.0,,,,,,,,,,,,,,,,37.30637244396992,36.87113000816024,36.88809065873204,36.60551768919834,,,,37.30637244396992,,36.91777770001514,"rgba(38, 166, 154, 0.5)",1.5186651084792067,38.45457750397931,0.4414551254766454,59.12361408340307,10.564264060881335,False,False,True,False,True,4.314928442839417,0.0,0.0,0.0,0.0,1,0.9841575091575095,0.9391025641025641,False,False,False,False,-0.049928383573878084,-0.05307410858273162,False,False,False,False,760247.0,606804.2008747553,False,False,False,False,17256.2270841569,False,False,False,False
2025-04-30 14:00:00+00:00,37.61,38.07,37.585,38.005,8538.0,,,,,,,,,,,,,,,37.88666666666666,37.315667463365315,36.883095948492816,36.89345804909432,36.61021332467336,,,,37.315667463365315,,37.11782029045849,#000000,1.5226506700696365,38.32935463251885,-0.21301972861839255,51.04391601514816,5.168975297655251,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784750919576771,0.9435084691885018,False,False,False,False,-0.12375609414981706,-0.08841510136627434,False,False,False,False,751709.0,609050.7869077048,False,False,False,False,17121.06077277462,False,False,False,False
2025-04-30 15:00:00+00:00,37.995,38.54,37.995,38.49,6586.0,,,,,,,,,,,,,,,38.08480406418055,37.328189688774245,36.896233511625454,36.89943778246452,36.61509473138536,,,,37.328189688774245,,37.16475195568603,#000000,1.52694323982855,38.3396963528182,0.09843433813471497,49.366576149487244,3.835065771820439,False,True,False,False,False,1.6466169177163543,0.0,0.0,0.0,0.0,0,0.9779281529588087,0.9427766928561697,False,False,False,False,-0.09912997185132166,-0.093772536608798,False,False,False,False,758295.0,611364.6506765775,False,False,False,False,16957.726497227726,False,False,False,False
2025-04-30 16:00:00+00:00,38.5,38.55,38.15,38.25,4822.0,,,,,,,,,,,,,,,38.14085748186771,37.33694442250553,36.90553942448043,36.90370932977467,36.618599783445205,,,,37.33694442250553,,37.18113008841471,"rgba(239, 83, 80, 1.0)",1.5309842032598124,38.34279807827075,-0.06061334798436087,46.916017046507235,1.6706184117338125,False,True,False,True,False,0.7091591613224715,0.0,0.0,0.0,0.0,0,0.9856223469806932,0.9396138573189102,False,False,False,False,-0.09452677251829443,-0.09414965456354621,False,False,False,False,753473.0,613567.880898646,False,False,False,False,16769.575698821096,False,False,False,False
2025-04-30 17:00:00+00:00,38.28,38.43,38.09,38.34,4370.0,,,,,,,,,,,,,,,38.167061879695126,37.34450674579531,36.91369125554269,36.907476572353495,36.62170793268667,,,,37.34450674579531,,37.190888877214654,"rgba(239, 83, 80, 1.0)",1.538282363752209,38.34432529903698,-0.002811771842997423,45.96561108503815,0.8081805072543347,False,True,False,True,False,1.0552350486751152,0.0,0.0,0.0,0.0,0,0.9763894597433442,0.9443302735534548,False,False,False,False,-0.09954864932211364,-0.09684915194282992,False,False,False,False,757843.0,615804.7044506049,False,False,False,False,16577.334215118444,False,False,False,False
2025-04-30 18:00:00+00:00,38.345,38.56,38.16,38.16,6841.0,,,,,,,,,,,,,,,38.19478672529448,37.35618837869746,36.926322080662345,36.91336125782165,36.62656977147913,,,,37.35618837869746,,37.20344564279101,"rgba(239, 83, 80, 1.0)",1.5412867503638965,38.34618441346348,-0.12079803671803996,44.249751945219984,-0.8734959389973085,False,True,False,True,False,0.33899302516873675,0.0,0.0,0.0,0.0,0,0.9769631593381483,0.9440076789468872,False,False,False,False,-0.09396908411484352,-0.09540911802883673,False,False,False,False,751002.0,617900.7865521458,False,False,False,False,16426.383297054592,False,False,False,False
2025-04-30 19:00:00+00:00,38.19,38.82,38.175,38.69,17573.0,,,,,,,,,,,,,,,38.32709087488884,37.39314397197145,36.963897652946784,36.931146403593,36.64091997318912,,,,37.39314397197145,,37.251239775317835,"rgba(239, 83, 80, 0.75)",1.551230891672717,38.35801790067461,0.2140120475343328,46.97608865896642,-0.8734959389973085,False,True,False,True,True,2.3933889306649476,0.0,0.0,0.0,0.0,0,0.9763704243307234,0.9399927153523949,False,False,False,False,-0.08630662484764293,-0.09085787143823983,False,False,False,False,768575.0,620236.8208691669,False,False,False,False,16444.16030020103,False,False,False,False
2025-05-01 14:00:00+00:00,39.045,39.71,39.03,39.66,8268.0,,,,,,,,,,,,,,,38.49239514251962,37.42262650338582,36.990664785856225,36.94395325059216,36.650744925011836,,,,37.42262650338582,,37.300076921473135,"rgba(38, 166, 154, 0.5)",1.5778499511895685,38.374325908359005,0.814826587706708,53.356039053520455,-2.122742834087795,False,True,True,False,True,5.942121863444694,0.0,0.0,0.0,0.0,0,0.9832903138160577,0.9327989856450664,False,False,False,False,-0.03788243508611178,-0.06437015326217581,False,False,False,False,776843.0,622664.8236463891,False,False,False,False,16317.398125004114,False,False,False,False
2025-05-01 15:00:00+00:00,39.66,39.855,39.2,39.23,10426.0,,,,,,,,,,,,,,,38.63712241437272,37.457954815889785,37.02310285808368,36.959676888814954,36.662869942333266,,,,37.457954815889785,,37.34814538389888,"rgba(38, 166, 154, 0.5)",1.594514041025504,38.39105824625535,0.5261425940188571,54.84385234341373,-0.8862167248472872,False,True,True,False,True,4.191286955746211,0.0,0.0,0.0,0.0,0,0.9824251483444313,0.9364044027721158,False,False,False,False,-0.029166561714753292,-0.04676835748846455,False,False,False,False,766417.0,624893.5395588481,False,False,False,False,16226.058619190097,False,False,False,False
2025-05-01 16:00:00+00:00,39.26,39.44,39.2,39.28,7011.0,,,,,,,,,,,,,,,38.700186493808914,37.479595606609564,37.04335574086536,36.969623245558616,36.67060799702762,,,,37.479595606609564,,37.37267381677401,"rgba(38, 166, 154, 0.5)",1.6112454837824886,38.39979732883043,0.5462871300673846,56.06279819901569,0.27921351230714464,False,True,True,False,True,4.372554305352928,0.0,0.0,0.0,0.0,0,0.9770499312872196,0.9499312872194228,False,False,False,False,-0.040650519520056466,-0.04370943850426051,False,False,False,False,773428.0,627196.3994106489,False,False,False,False,16083.18949331118,False,False,False,False
2025-05-01 17:00:00+00:00,39.335,39.56,39.27,39.38,10068.0,,,,,,,,,,,,,,,38.78396200923833,37.511398981058505,37.07303469002317,36.984344672438844,36.682045768414994,,,,37.511398981058505,,37.40695722423477,"rgba(38, 166, 154, 0.5)",1.6305620680176869,38.412467967067194,0.5933733231689,57.36046114583521,1.644203556106639,False,True,True,False,True,4.739622942840793,0.0,0.0,0.0,0.0,0,0.9723536165327212,0.9498048220436279,False,False,False,False,-0.03539165632429197,-0.039550547414276244,False,False,False,False,783496.0,629619.6490321892,False,False,False,False,15989.9307414769,False,False,False,False
2025-05-01 18:00:00+00:00,39.36,39.53,39.33,39.49,5845.0,,,,,,,,,,,,,,,38.82705086628001,37.5298282759447,37.09026311318777,36.99297311240191,36.688755291226364,,,,37.5298282759447,,37.42577413180815,"rgba(38, 166, 154, 0.5)",1.6510719777393519,38.41961055522896,0.648299686023757,58.780665492386575,3.194127113659192,False,False,True,False,True,5.147120213808861,0.0,0.0,0.0,0.0,0,0.9721005303204981,0.9513488586580585,False,False,False,False,-0.034561495796953834,-0.03705602160561504,False,False,False,False,789341.0,632095.949047194,False,False,False,False,15832.644993547025,False,False,False,False
2025-05-01 19:00:00+00:00,39.475,39.59,39.185,39.19,13822.0,,,,,,,,,,,,,,,38.89267993024223,37.56922412307562,37.12786472626607,37.01208569960484,36.70376156967854,,,,37.56922412307562,,37.46112320977346,"rgba(38, 166, 154, 0.5)",1.6655867753758031,38.43316751012546,0.45439391154134107,57.40320313662943,3.194127113659192,False,True,True,False,True,3.874054307771157,0.0,0.0,0.0,0.0,0,0.9680851063829791,0.9539777983348752,False,False,False,False,-0.03691374477085773,-0.03698488318823638,False,False,False,False,775519.0,634319.5622402608,False,False,False,False,15801.472202949395,False,False,False,False
2025-05-02 14:00:00+00:00,39.865,40.425,39.77,40.4,10321.0,,,,,,,,,,,,,,,39.01038043747253,37.61168989878756,37.166019891302774,37.03149384690593,36.71857096195112,,,,37.61168989878756,,37.50763100728398,"rgba(38, 166, 154, 1.0)",1.702530067467559,38.45233709582641,1.1439815022301816,61.61350951919132,6.099378988739467,True,False,True,False,True,8.238481107571474,0.0,0.0,0.0,0.0,0,0.9694884147740308,0.9401697637072722,False,False,False,False,0.0023492477694568577,-0.01731781770938976,False,False,False,False,785840.0,636668.7163140551,False,False,False,False,15716.503641663357,False,False,False,False
2025-05-02 15:00:00+00:00,40.41,40.65,40.265,40.56,27170.0,,,,,,,,,,,,,,,39.29448507352058,37.72915332894998,37.27136469853512,37.086102502069316,36.76019946200842,,,,37.72915332894998,,37.62826101301668,"rgba(38, 166, 154, 1.0)",1.7409876610810595,38.50444548216543,1.1806829903424956,64.90026598417487,9.216375270786024,True,False,True,False,True,8.786698662939965,0.0,0.0,0.0,0.0,0,0.9725850965961362,0.9421803127874885,False,False,False,False,0.32781543583027883,0.15524880906044453,False,False,False,False,813010.0,639402.689704535,False,False,False,False,15894.077228614313,False,False,False,False
2025-05-02 16:00:00+00:00,40.57,41.165,40.54,40.97,31168.0,,,,,,,,,,,,,,,39.58252096966751,37.87050686863878,37.39830509437485,37.15377461594007,36.81183567823035,,,,37.87050686863878,,37.76338864537031,"rgba(38, 166, 154, 1.0)",1.7883313929950553,38.56614137654692,1.3441908098627904,68.24818413350219,12.348210716636501,True,False,True,False,True,10.178519939765899,0.0,0.0,0.0,0.0,0,0.9923560056477921,0.9333950046253469,False,False,False,False,0.34282824347106283,0.24903852626575368,False,False,False,False,844178.0,642577.5007168677,False,False,False,False,16130.882232821841,False,False,False,False
2025-05-02 17:00:00+00:00,40.96,40.97,40.76,40.9,6712.0,,,,,,,,,,,,,,,39.63090159536448,37.89916640389601,37.4243729795053,37.167976770268815,36.82274677170716,,,,37.89916640389601,,37.78903290414836,"rgba(38, 166, 154, 1.0)",1.8178900699180829,38.57818356916875,1.2772039790810195,69.90974605493552,13.941322452375942,True,False,True,False,True,9.8677285948914,0.0,0.0,0.0,0.0,0,0.9970026042946296,0.9305685224313303,False,False,False,False,0.34282824349124047,0.2959333848784971,False,False,False,False,837466.0,645599.0278375364,False,False,False,False,15984.853050917625,False,False,False,False
2025-05-02 18:00:00+00:00,40.92,40.99,40.67,40.75,4645.0,,,,,,,,,,,,,,,39.660469235808726,37.91820156271534,37.44180715216398,37.177548921074006,36.83012752376014,,,,37.91820156271534,,37.80563087910444,"rgba(38, 166, 154, 1.0)",1.8449764812096345,38.58603222687997,1.172897213140219,69.74391609229669,13.953838318731513,True,False,True,False,True,9.195994486886882,0.0,0.0,0.0,0.0,0,0.9868621758598634,0.9327363086158539,False,False,False,False,0.33900958937739706,0.31747148712794704,False,False,False,False,832821.0,648501.6940726134,False,False,False,False,15809.0413757096,False,False,False,False
2025-05-02 19:00:00+00:00,40.745,40.88,40.68,40.76,15507.0,,,,,,,,,,,,,,,39.74688780611572,37.97933835090704,37.49822110124201,37.208881585466145,36.8543860844513,,,,37.97933835090704,,37.85754298563644,"rgba(38, 166, 154, 1.0)",1.8690071025948565,38.6108529057658,1.1498870663735856,69.67310193053275,14.22168718229021,True,False,True,False,True,9.231406942112205,0.0,0.0,0.0,0.0,0,0.9900872910193819,0.9302165014548501,False,False,False,False,0.3335708147227327,0.32552115092533984,False,False,False,False,848328.0,651599.7763350535,False,False,False,False,15804.358563683092,False,False,False,False
2025-05-05 14:00:00+00:00,41.23,41.505,40.98,41.365,17065.0,,,,,,,,,,,,,,,39.86784962954078,38.05540235924846,37.56746509103292,37.24758120291293,36.88416880014932,,,,38.05540235924846,,37.92449341657688,"rgba(38, 166, 154, 1.0)",1.8890246732683746,38.70099682986322,1.4102532422340173,71.75523091157791,16.53040419136704,True,False,True,False,True,11.346150356833704,0.0,0.0,0.0,0.0,0,0.9980748346332315,0.9206239510316909,False,False,False,False,0.3428282440674008,0.3341746974963703,False,False,False,False,865393.0,654914.3999577658,False,False,False,False,15823.90339215312,False,False,False,False
2025-05-05 15:00:00+00:00,41.365,41.45,41.19,41.2,10608.0,,,,,,,,,,,,,,,39.933734991159625,38.10089817798768,37.609208722909834,37.27124986443716,36.902467506382955,,,,38.10089817798768,,37.96351185257545,"rgba(38, 166, 154, 1.0)",1.9014431171950434,38.72005801842177,1.3042420039556997,71.61380665443771,16.728846915261528,True,False,True,False,True,10.580349794403514,0.0,0.0,0.0,0.0,0,1.0070282125411227,0.9175057322300866,False,False,False,False,0.3428282441782466,0.3385014708373084,False,False,False,False,854785.0,658013.1689506687,False,False,False,False,15743.036672894934,False,False,False,False
2025-05-05 16:00:00+00:00,41.2,41.33,41.16,41.32,7073.0,,,,,,,,,,,,,,,39.97404996608926,38.13043310090205,37.636449595937066,37.28683842945666,36.91455627129645,,,,38.13043310090205,,37.9884654727363,"rgba(38, 166, 154, 1.0)",1.919755737090156,38.732267665148235,1.3479487441324622,71.96982198647359,17.462173971523058,True,False,True,False,True,11.001573903941729,0.0,0.0,0.0,0.0,0,1.0334617617564787,0.9024647701483082,False,False,False,False,0.3351696382387579,0.33683555453803316,False,False,False,False,861858.0,661173.5539281776,False,False,False,False,15608.617499671755,False,False,False,False
2025-05-05 17:00:00+00:00,41.315,41.315,41.04,41.1,13742.0,,,,,,,,,,,,,,,40.0392556373507,38.18416557306469,37.68654647184939,37.315890787039685,36.9372200660715,,,,38.18416557306469,,38.03261570707519,"rgba(38, 166, 154, 1.0)",1.9378997686965116,38.75248457996489,1.2113709170903697,70.06117983821812,17.462173971523058,True,False,True,False,True,9.962284737443547,0.0,0.0,0.0,0.0,0,1.020705152212295,0.904767000160505,False,False,False,False,0.32830917943441185,0.3325723669862225,False,False,False,False,848116.0,664071.8864254152,False,False,False,False,15579.677693475292,False,False,False,False
2025-05-05 18:00:00+00:00,41.1,41.2,41.0,41.035,9284.0,,,,,,,,,,,,,,,40.076724020740684,38.21852724563916,37.71889174159954,37.33490184387651,36.95213078487342,,,,38.21852724563916,,38.06023512734586,"rgba(38, 166, 154, 0.75)",1.9543315531967194,38.76507268881666,1.161485269718127,68.15723033894793,17.462173971523058,True,False,True,False,False,9.653865545377812,0.0,0.0,0.0,0.0,0,1.0108314921592934,0.907474268470119,False,False,False,False,0.32046894541537807,0.3265206562008003,False,False,False,False,838832.0,666781.3455506025,False,False,False,False,15482.0702873749,False,False,False,False
2025-05-05 19:00:00+00:00,41.02,41.06,40.53,40.545,27820.0,,,,,,,,,,,,,,,40.138641417062466,38.30417907538673,37.80203782763008,37.38526729944989,36.99226150508011,,,,38.30417907538673,,38.12447742492186,"rgba(38, 166, 154, 0.5)",1.9631509077213014,38.789735167580695,0.8941059118357361,62.70088092687206,17.146631687546915,False,False,True,False,False,7.3542363962601485,0.0,0.0,0.0,0.0,0,1.004871711594674,0.9103063765291762,False,False,False,False,0.28997065227362473,0.3082456542372125,False,False,False,False,811012.0,669017.4797281126,False,False,False,False,15673.356019353583,False,False,False,False
2025-05-06 14:00:00+00:00,40.09,40.56,40.04,40.3,18429.0,,,,,,,,,,,,,,,40.14843246167995,38.34858934359161,37.84717955318121,37.41378439992751,37.01548664803066,,,,38.34858934359161,,38.15469448128219,"rgba(38, 166, 154, 0.5)",1.9653563462049453,38.798815633485795,0.763822992920827,57.35537701698725,12.348240235016135,False,True,True,False,False,6.228431823201955,0.0,0.0,0.0,0.0,0,1.0012558698263625,0.917385606639729,False,False,False,False,0.24154264018324922,0.27489414721023087,False,False,False,False,792583.0,670933.2242284518,False,False,False,False,15716.079181844225,False,False,False,False
2025-05-06 15:00:00+00:00,40.31,40.43,40.16,40.215,16425.0,,,,,,,,,,,,,,,40.1545840765001,38.38592124715162,37.885557270133916,37.43846053592539,37.035716146415076,,,,38.38592124715162,,38.18004785522522,#000000,1.962282581059215,38.80766817766714,0.7171912118657265,53.2133759455742,8.770876714729823,False,True,False,False,False,5.8372171066387395,0.0,0.0,0.0,0.0,0,0.9999448975093674,0.9182830063918888,False,False,False,False,0.241059446701719,0.2579767969559749,False,False,False,False,776158.0,672564.6161008789,False,False,False,False,15727.070202280749,False,False,False,False
2025-05-06 16:00:00+00:00,40.22,40.53,39.935,39.935,13859.0,,,,,,,,,,,,,,,40.153702292628495,38.41413042777673,37.915223767408754,37.457974621264356,37.05188587770354,,,,38.41413042777673,,38.19858339735637,"rgba(239, 83, 80, 1.0)",1.9525674366318526,38.81385392782306,0.5741907045786343,48.63839329639579,4.792460332424142,False,True,False,True,False,4.5493916450536425,0.0,0.0,0.0,0.0,0,0.9984611877350967,0.9418100991679014,False,False,False,False,0.23502875891840735,0.24650277793719114,False,False,False,False,762299.0,673955.8468590048,False,False,False,False,15698.107873563218,False,False,False,False
2025-05-06 17:00:00+00:00,39.935,40.08,39.84,39.88,10645.0,,,,,,,,,,,,,,,40.14689574912784,38.43273727148814,37.935476857141786,37.47166618430456,37.06339286719152,,,,38.43273727148814,,38.21003378585077,"rgba(239, 83, 80, 1.0)",1.9406566804439787,38.81690932606621,0.5477994560534951,45.24533665845913,1.8743490876385565,False,True,False,True,False,4.296184168778357,0.0,0.0,0.0,0.0,0,0.9927632721588612,0.927516933943148,False,False,False,False,0.2089240537293851,0.22771341583328814,False,False,False,False,751654.0,675160.4693883226,False,False,False,False,15619.765115833554,False,False,False,False
2025-05-06 18:00:00+00:00,39.88,40.12,39.88,40.1,14585.0,,,,,,,,,,,,,,,40.142285006551084,38.459153573385926,37.96393143563214,37.490933424851455,37.07955466722483,,,,38.459153573385926,,38.22717162152909,"rgba(239, 83, 80, 1.0)",1.929646195923474,38.822968064695424,0.6617958970936776,45.13668517956368,1.8153673110821558,False,True,False,True,False,5.20298194447248,0.0,0.0,0.0,0.0,0,0.9916652095354669,0.9189252200268109,False,False,False,False,0.21273759751585386,0.220225506674571,False,False,False,False,766239.0,676572.539630364,False,False,False,False,15603.72224582063,False,False,False,False
2025-05-06 19:00:00+00:00,40.13,40.27,39.925,39.965,23634.0,,,,,,,,,,,,,,,40.136794036319436,38.50067730048187,38.00886669062927,37.521787561766246,37.10554839571859,,,,38.50067730048187,,38.25473479698308,"rgba(239, 83, 80, 1.0)",1.9153632026847267,38.83387084121199,0.5905559620246082,44.052503275695926,0.6042449218374415,False,True,False,True,False,4.564028275555906,0.0,0.0,0.0,0.0,0,0.9902912621359228,0.9279540610940089,False,False,False,False,0.22205894461356804,0.22114222564406952,False,False,False,False,742605.0,677596.2987058623,False,False,False,False,15728.222676117985,False,False,False,False
2025-05-07 14:00:00+00:00,40.43,40.47,40.115,40.16,4656.0,,,,,,,,,,,,,,,40.13813417269219,38.509599417259764,38.018314898061575,37.528240032353494,37.11095099957306,,,,38.509599417259764,,38.261047903988015,"rgba(239, 83, 80, 1.0)",1.901554172320833,38.83684432956485,0.6958285436697537,45.24635584654327,0.6042449218374415,False,True,False,True,False,5.381510310210686,0.0,0.0,0.0,0.0,0,0.9844785385947111,0.9241239328995283,False,False,False,False,0.24081789138008222,0.23098005851207587,False,False,False,False,747261.0,678676.3715941434,False,False,False,False,15556.560309046388,False,False,False,False
2025-05-07 15:00:00+00:00,40.16,40.48,40.13,40.365,7526.0,,,,,,,,,,,,,,,40.14169416149424,38.52445762858708,38.03393891612375,37.53889768457522,37.119857090030834,,,,38.52445762858708,,38.27176909616223,#000000,1.8883909734133362,38.842119381459504,0.8064434960668314,47.87081209062755,0.6042449218374415,False,True,False,False,True,6.237616822863263,0.0,0.0,0.0,0.0,0,0.9852720168319808,0.919386834986474,False,False,False,False,0.24202594433545663,0.23650300142376623,False,False,False,False,754787.0,679856.3813368699,False,False,False,False,15432.05549805342,False,False,False,False
2025-05-07 16:00:00+00:00,40.36,40.52,40.175,40.46,9097.0,,,,,,,,,,,,,,,40.147170847138334,38.542683665433316,38.053031341928126,37.551947218365065,37.13075689137801,,,,38.542683665433316,,38.28511799284857,#000000,1.8744171274207002,38.8488957982,0.8595227701621412,50.42969078449084,0.6042449218374415,False,True,False,False,True,6.635155785836314,0.0,0.0,0.0,0.0,0,0.9785688118207352,0.9339968250091583,False,False,False,False,0.24613853533574662,0.2413207683797564,False,False,False,False,763884.0,681159.1351145928,False,False,False,False,15333.837583354916,False,False,False,False
2025-05-07 17:00:00+00:00,40.46,40.505,39.99,40.02,12525.0,,,,,,,,,,,,,,,40.14790719265151,38.56436222212069,38.07645766294502,37.568381313713104,37.14466948005829,,,,38.56436222212069,,38.300355574297726,#000000,1.8179312071347415,38.85601624970924,0.6402793162483452,48.20112523789317,0.6042449218374415,False,True,False,False,True,4.463945438050374,0.0,0.0,0.0,0.0,0,0.9823874755381609,0.9167074363992171,False,False,False,False,0.2364745780699124,0.2388976732248344,False,False,False,False,751359.0,682247.5051128161,False,False,False,False,15290.289713845537,False,False,False,False
2025-05-07 18:00:00+00:00,39.97,40.24,39.6,40.22,13974.0,,,,,,,,,,,,,,40.019999999999996,40.14375668385039,38.58565877423959,38.1001419332184,37.58542085581054,37.159271872011196,,,,38.58565877423959,,38.59904168652169,#000000,1.74441019227687,38.86028868308072,0.7794676521263239,48.55332215789543,0.6042449218374415,False,True,False,False,True,5.323478093903287,0.0,0.0,0.0,0.0,0,0.9804257401517008,0.9172987521409345,False,False,False,False,0.20511649049260913,0.22200708185872176,False,False,False,False,765333.0,683535.6523203694,False,False,False,False,15269.882121382816,False,False,False,False
2025-05-07 19:00:00+00:00,40.11,40.215,39.65,39.96,31544.0,,,,,,,,,,,,,,39.9657149552558,40.12996406553811,38.629010171156644,38.14944277012571,37.62181745276997,37.19080743721388,,,,38.629010171156644,,38.61445947534335,"rgba(239, 83, 80, 1.0)",1.6764425010897241,38.87020928458896,0.6500614931336169,46.7296294653641,0.6042449218374415,False,True,False,True,False,4.045725173445803,0.0,0.0,0.0,0.0,0,0.9844785276073623,0.9155828220858895,False,False,False,False,0.20630571908836193,0.21415640047354184,False,False,False,False,733789.0,684314.773989821,False,False,False,False,15522.194026477655,False,False,False,False
2025-05-08 14:00:00+00:00,40.88,41.855,40.83,41.27,15635.0,,,,,,,,,,,,,,40.311539172240124,40.168849403923524,38.670960665353704,38.19094200452526,37.649904199589216,37.213865343063304,,,,38.670960665353704,,38.70101013144919,"rgba(38, 166, 154, 0.5)",1.6169004660515225,38.908691228754705,1.460392164405533,53.39545651645105,-2.4945893908623233,False,True,True,False,True,9.410032651521412,0.0,0.0,0.0,0.0,0,0.98887199756765,0.9046518698692609,False,False,False,False,0.3428282442099842,0.278492322341763,False,False,False,False,749424.0,685324.2193543199,False,False,False,False,15523.942956299707,False,False,False,False
2025-05-08 15:00:00+00:00,41.31,42.31,41.295,42.08,7839.0,,,,,,,,,,,,,,40.4914549512987,40.19671118015833,38.69597988951509,38.215103909832294,37.66601465518186,37.22693996880462,,,,38.69597988951509,,38.748700759131815,"rgba(38, 166, 154, 1.0)",1.5703463553229882,38.931103608094986,2.0052241222015943,60.32579972220226,3.780944560394204,True,False,True,False,True,12.396261021616123,0.0,0.0,0.0,0.0,0,1.0076688983566648,0.8847230675593425,False,False,False,False,0.3428282448182755,0.3106602835800193,False,False,False,False,757263.0,686439.5492868109,False,False,False,False,15404.796553876455,False,False,False,False
2025-05-08 16:00:00+00:00,42.09,42.26,41.815,42.125,22017.0,,,,,,,,,,,,,,40.87253194738982,40.27780796441293,38.76787929636913,38.28439910558928,37.712426643047706,37.264610594763774,,,,38.76787929636913,,38.86327592526211,"rgba(38, 166, 154, 1.0)",1.529694405093218,38.988990304898245,2.050089014289524,65.0649266116952,7.88887504453357,True,False,True,False,True,12.557424943065588,0.0,0.0,0.0,0.0,0,1.0252338749384542,0.87746184145741,False,False,False,False,0.34282824510187465,0.32674426434094694,False,False,False,False,779280.0,687878.9361195735,False,False,False,False,15507.311335986897,False,False,False,False
2025-05-08 17:00:00+00:00,42.14,42.15,41.435,41.69,24571.0,,,,,,,,,,,,,,41.06084329757166,40.34615603812272,38.83741236657484,38.35277749117013,37.759493140513335,37.30330932696294,,,,38.83741236657484,,38.94333194348594,"rgba(38, 166, 154, 1.0)",1.5028994140158456,39.034679400808116,1.766798612354696,64.97822621596386,7.88887504453357,True,False,True,False,True,10.389118054464596,0.0,0.0,0.0,0.0,0,1.025208526413346,0.8709298733395117,False,False,False,False,0.31989040754839076,0.3233173359446688,False,False,False,False,754709.0,688915.0611409754,False,False,False,False,15647.833640855317,False,False,False,False
2025-05-08 18:00:00+00:00,41.645,41.885,41.59,41.765,16898.0,,,,,,,,,,,,,,41.14832230005485,40.38925189021459,38.88320110856628,38.39810563589751,37.7911387125198,37.3294700455745,,,,38.88320110856628,,38.98991494880459,"rgba(38, 166, 154, 1.0)",1.4777367281888765,39.062839492609534,1.8285804608120229,65.21035804408169,8.097185474694015,True,False,True,False,True,10.669397544322212,0.0,0.0,0.0,0.0,0,1.0233841955092422,0.8723483438779307,False,False,False,False,0.31435498019579927,0.318836158070234,False,False,False,False,771607.0,690197.1067046813,False,False,False,False,15667.216065028102,False,False,False,False
2025-05-08 19:00:00+00:00,41.765,41.82,41.19,41.23,35069.0,,,,,,,,,,,,,,41.203791344120354,40.45072520924161,38.9632304823873,38.4794269914465,37.84983524149306,37.378767367326084,,,,38.9632304823873,,39.05429610600248,"rgba(38, 166, 154, 0.75)",1.4451010376473816,39.10571443183811,1.4699910337205317,61.742008302311056,8.097185474694015,True,False,True,False,False,8.047131634821525,0.0,0.0,0.0,0.0,0,1.0176300956875086,0.924695241840346,False,False,False,False,0.29262489624380444,0.3057305271570192,False,False,False,False,736538.0,690915.5701666242,False,False,False,False,15968.018916733094,False,False,False,False
2025-05-09 14:00:00+00:00,42.44,42.655,41.59,41.85,21755.0,,,,,,,,,,,,,,41.29893258743524,40.507482961146465,39.02228047269127,38.537881286082154,37.891454936725765,37.41335106640432,,,,39.02228047269127,,39.1118972184142,"rgba(38, 166, 154, 0.75)",1.4048682667237455,39.141949692789986,1.9276186752551434,62.10345249695132,8.097185474694015,True,False,True,False,False,10.385915262005852,0.0,0.0,0.0,0.0,0,0.9539885470768413,0.9420029298175521,False,False,False,False,0.34282824494104003,0.3242793860490296,False,False,False,False,758293.0,691960.1814818702,False,False,False,False,16057.739553682966,False,False,False,False
