date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_849,aVWAP_valley_857,aVWAP_valley_760,aVWAP_valley_725,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_257,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_132,aVWAP_OB_bull_725,aVWAP_OB_bull_631,aVWAP_OB_bull_309,aVWAP_OB_bull_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,17.035,17.23,17.035,17.215,4.0,,,,,,,,,,,,,,,,,,,,,,17.23079077429984,17.200588156214295,16.60020879416687,16.50575125065971,16.480820449505842,16.389601220953136,,,17.23079077429984,16.50575125065971,,16.73462677429995,"rgba(239, 83, 80, 1.0)",0.6257237395194577,16.686022681108163,0.8453847688407665,48.49174250397357,5.533246560661496,False,True,False,True,False,6.027165347738446,0.0,0.0,0.0,0.0,0,1.0022336385972748,0.9729729729729731,False,False,False,False,0.08511722703699083,0.07828183335579025,False,False,False,False,-12705.0,-15809.46887135912,False,False,False,False,299.066670180182,False,False,False,False
2025-06-13 16:00:00+00:00,17.215,17.31,17.215,17.31,15.0,,,,,,,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,,,17.23086408964738,16.50600959323495,,16.73483429378389,#000000,0.6316804557671659,16.686134733735464,0.9876279384120882,50.17689505335715,5.533246560661496,False,True,False,False,False,6.860546500371374,0.0,0.0,0.0,0.0,0,1.0170940170940168,0.9525416104363473,False,False,False,False,0.11891998995109263,0.09860091165344144,False,False,False,False,-12690.0,-15761.105012888436,False,False,False,False,294.6625357587838,False,False,False,False
2025-06-13 17:00:00+00:00,17.31,17.31,17.31,17.31,0.0,,,,,,,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,,,17.23086408964738,16.50600959323495,,16.73483429378389,#000000,0.6377210127399807,16.686134733735464,0.9782730281758869,51.300330086279544,5.533246560661496,False,True,False,False,True,6.860546500371374,0.0,0.0,0.0,0.0,0,1.028175414678482,0.9452397182458533,False,False,False,False,0.13133472609154,0.11496781887249072,False,False,False,False,-12690.0,-15713.490981680863,False,False,False,False,290.09412435167087,False,False,False,False
2025-06-13 18:00:00+00:00,17.31,17.31,17.31,17.31,0.0,,,,,,,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,,,17.23086408964738,16.50600959323495,,16.73483429378389,"rgba(38, 166, 154, 0.5)",0.638659561923293,16.686134733735464,0.9768353962881158,52.049286774894476,5.533246560661496,False,True,True,False,True,6.860546500371374,0.0,0.0,0.0,0.0,0,1.0293515358361773,0.9387940841865757,False,False,False,False,0.13133472609154,0.12315127248201536,False,False,False,False,-12690.0,-15666.615152507517,False,False,False,False,285.59654102838914,False,False,False,False
2025-06-13 19:00:00+00:00,17.31,17.31,17.09,17.15,600.0,,,,,,,,,,,,,,,,,,,,,,17.22810254672219,17.199715972024435,16.612583230226374,16.51494958716471,16.48871867521835,16.39755511689494,,,17.22810254672219,16.51494958716471,,16.7402708547085,#000000,0.6390359574820274,16.688628642622465,0.7219802766583905,50.25094255658362,5.533246560661496,False,True,False,False,True,5.128065784940503,0.0,0.0,0.0,0.0,0,1.0177968010813245,0.9394007659382745,False,False,False,False,0.10263960476770986,0.11289543862486262,False,False,False,False,-13290.0,-15629.768405957011,False,False,False,False,290.4710132605071,False,False,False,False
2025-06-16 14:00:00+00:00,17.22,17.8,17.22,17.8,200.0,,,,,,,,,,,,,,,,,,,,,,17.235294797504835,17.20729913972484,16.619369709175313,16.51973173741002,16.492777888723484,16.40147120424501,,,17.235294797504835,16.51973173741002,,16.745990746130584,"rgba(38, 166, 154, 0.5)",0.6520381628139433,16.693679603810796,1.6967111118385394,55.638541820623374,-0.647798967502716,False,True,True,False,True,10.763685544287355,0.0,0.0,0.0,0.0,0,1.0199168308163709,0.9166119500984898,False,False,False,False,0.1840987968367433,0.14849711773080296,False,False,False,False,-13090.0,-15590.392151601089,False,False,False,False,289.06836189212714,False,False,False,False
2025-06-16 15:00:00+00:00,17.8,17.86,17.625,17.625,511.0,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,17.256962463006587,16.532831878533216,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6616826081089714,16.708503665989785,1.3850996274928224,56.99716074275642,0.7955973839646902,False,False,True,False,True,8.904499775597376,0.0,0.0,0.0,0.0,0,1.044066317626527,0.9147033158813263,False,False,False,False,0.24676076104053127,0.1976289393856671,False,False,False,False,-13601.0,-15559.548862428977,False,False,False,False,292.50916248294686,False,False,False,False
2025-06-16 16:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,17.256962463006587,16.532831878533216,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6727796782718042,16.708503665989785,1.362253295706636,57.902906690845114,1.9130888263701777,False,False,True,False,True,8.904499775597376,0.0,0.0,0.0,0.0,0,1.0465735196274117,0.9314703925482368,False,False,False,False,0.2148849113780762,0.20625692538187165,False,False,False,False,-13601.0,-15529.183763786667,False,False,False,False,287.97413670801745,False,False,False,False
2025-06-16 17:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,17.256962463006587,16.532831878533216,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6829659944313233,16.708503665989785,1.341935530440784,58.50673732290424,2.831646226165134,False,False,True,False,True,8.904499775597376,0.0,0.0,0.0,0.0,0,1.0466459351399375,0.9162594402487783,False,False,False,False,0.2148849113780762,0.21057091837997394,False,False,False,False,-13601.0,-15499.289441867493,False,False,False,False,283.50942141021875,False,False,False,False
2025-06-16 18:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,,,17.256962463006587,16.532831878533216,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6925669902876205,16.708503665989785,1.3233323950793525,58.909291077610334,3.622373380621113,False,False,True,False,True,8.904499775597376,0.0,0.0,0.0,0.0,0,1.0464285714285713,0.9196428571428571,False,False,False,False,0.2148849113780762,0.21272791487902507,False,False,False,False,-13601.0,-15469.858597807532,False,False,False,False,279.113926504634,False,False,False,False
2025-06-16 19:00:00+00:00,17.625,17.75,17.385,17.72,800.0,,,,,,,,,,,,,,,,,,,,,,17.281383538886075,17.25564693346618,16.663577776325674,16.55132069379094,16.51971453312764,16.427457396424685,,,17.281383538886075,16.55132069379094,,16.7831834786702,"rgba(38, 166, 154, 0.5)",0.7045495206350254,16.727812828775406,1.40825753501374,60.26054850380378,5.2984127479147105,False,False,True,False,True,9.737157641128178,0.0,0.0,0.0,0.0,0,1.0303096859213705,0.9154403689874808,False,False,False,False,0.19944520986546213,0.2060865623722436,False,False,False,False,-12801.0,-15428.480945128345,False,False,False,False,287.1896795820815,False,False,False,False
2025-06-17 14:00:00+00:00,17.72,17.72,17.29,17.29,317.0,,,,,,,,,,,,,,,,,,,,,,17.285346359522833,17.26020373216838,16.671468492648643,16.557233606846285,16.52482151883854,16.432488442544066,,,17.285346359522833,16.557233606846285,,16.78859369209479,"rgba(38, 166, 154, 0.5)",0.7086211582686218,16.732870973747595,0.786215624175887,55.051918833446635,10.128571683831758,False,True,True,False,False,5.0778045043581095,0.0,0.0,0.0,0.0,0,1.0278677900194424,0.9181248649816376,False,False,False,False,0.1827684695918418,0.1944275159820427,False,False,False,False,-13118.0,-15392.659535126355,False,False,False,False,287.65185509243685,False,False,False,False
2025-06-17 15:00:00+00:00,17.29,17.51,17.29,17.51,95.0,,,,,,,,,,,,,,,,,,,,,,17.286519863945582,17.261549587882683,16.67381201844031,16.558996890455386,16.526346477716167,16.43399137179528,,,17.286519863945582,16.558996890455386,,16.790202701705905,"rgba(38, 166, 154, 0.5)",0.7157359344953593,16.73439365319303,1.0836487444965632,54.22791757647277,9.257195379017347,False,True,True,False,False,7.029012050686699,0.0,0.0,0.0,0.0,0,1.0329670329670326,0.9269553975436327,False,False,False,False,0.15497147456255747,0.17469949527230008,False,False,False,False,-13023.0,-15355.920627605015,False,False,False,False,284.66500462588743,False,False,False,False
2025-06-17 16:00:00+00:00,17.51,17.7,17.51,17.7,492.0,,,,,,,,,,,,,,,,,,,,,,17.300039894312775,17.275803341571415,16.688845641204658,16.57007230937411,16.53588061620446,16.443241852442448,,,17.300039894312775,16.57007230937411,,16.80231394251831,"rgba(38, 166, 154, 0.5)",0.7254792637713223,16.745982968520906,1.3150162645859005,55.61280895287993,9.257195379017347,False,True,True,False,False,8.66043246023785,0.0,0.0,0.0,0.0,0,1.071412876290925,0.910129641836959,False,False,False,False,0.20950348807361782,0.19210149167295895,False,False,False,False,-12531.0,-15312.123408572379,False,False,False,False,287.8795006781993,False,False,False,False
2025-06-17 17:00:00+00:00,17.7,18.41,17.7,18.41,291.0,,,,,,,,,,,,,,,,,,,,,,17.319538735006013,17.295531510436337,16.702429249732717,16.5797589831963,16.544154887592327,16.451076899533646,,,17.319538735006013,16.5797589831963,,16.81541504424956,"rgba(38, 166, 154, 0.5)",0.7527387711933509,16.758519919530386,2.193961761596853,61.24832608072141,6.005470885620888,False,False,True,False,True,14.222823317355271,0.0,0.0,0.0,0.0,0,1.0678655534146861,0.8691928923142795,False,False,False,False,0.334190042211127,0.263145766942043,False,False,False,False,-12240.0,-15264.493588284435,False,False,False,False,287.9278805126458,False,False,False,False
2025-06-17 18:00:00+00:00,18.53,18.62,18.32,18.62,1279.0,,,,,,,,,,,,,,,,,,,,,,17.42681863704118,17.403404164944668,16.77270139959493,16.629949470433967,16.587083963284467,16.491453984578456,,,17.42681863704118,16.629949470433967,,16.885235269979614,"rgba(38, 166, 154, 1.0)",0.7850049750229798,16.82522086540273,2.2863283567658037,65.93556210281253,10.23748669882054,True,False,True,False,True,15.72289065156825,0.0,0.0,0.0,0.0,0,1.0945050245884111,0.8670087663031859,False,False,False,False,0.34282822930835716,0.3029869981252001,False,False,False,False,-10961.0,-15197.772757458319,False,False,False,False,303.293339729504,False,False,False,False
2025-06-17 19:00:00+00:00,18.56,18.99,18.56,18.99,1614.0,,,,,,,,,,,,,,,,,,,,,,17.57071131064507,17.54780198776759,16.869181582360568,16.70002373164633,16.647383338018003,16.54806326631919,,,17.57071131064507,16.70002373164633,,16.980527536126125,"rgba(38, 166, 154, 1.0)",0.8236806977779136,16.916297824750956,2.517604431964203,70.43940242833371,14.22752507425875,True,False,True,False,True,18.24148158840694,0.0,0.0,0.0,0.0,0,1.0958500105329678,0.8527491046977038,False,False,False,False,0.3428282316609365,0.3229076148930683,False,False,False,False,-9347.0,-15107.063102303926,False,False,False,False,323.6143732220698,False,False,False,False
2025-06-18 14:00:00+00:00,19.26,20.455,19.26,20.16,2953.0,,,,,,,,,,,,,,,,,,,,,,17.944176421773754,17.92078071784124,17.111485692024363,16.878172005184226,16.801515748652143,16.6917165694288,,,17.944176421773754,16.878172005184226,,17.224641192484086,"rgba(38, 166, 154, 1.0)",0.9085164473663394,17.14903380386265,3.3141570577678747,76.00056935310351,19.152217152661464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10827517447657,0.8143569292123632,False,False,False,False,0.3428282373397144,0.3328679261163914,False,False,False,False,-6394.0,-14971.976852655804,False,False,False,False,364.38004185428576,False,False,False,False
2025-06-18 15:00:00+00:00,20.16,21.285,20.16,21.23,3121.0,,,,,,,,,,,,,,,,,,,,,,18.362318106060606,18.338331607073165,17.40087088228801,17.097424544759704,16.993317431698095,16.87072951946539,,,18.362318106060606,17.097424544759704,,17.510498681890827,"rgba(38, 166, 154, 1.0)",1.0385550296202748,17.624100187420648,3.47203538545066,80.89949545185465,23.42784082788023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1359984697781174,0.7899770466717677,False,False,False,False,0.34282824017882296,0.33784808314760717,False,False,False,False,-3273.0,-14790.597366568116,False,False,False,False,407.11833577902553,False,False,False,False
2025-06-18 16:00:00+00:00,21.23,21.23,20.775,20.87,740.0,,,,,,,,,,,,,,,,,,,,,,18.44679705364996,18.42282569220489,17.4642913986525,17.14679422047888,17.036918171236103,16.911625452923047,,,18.44679705364996,17.14679422047888,,17.5715419981909,"rgba(38, 166, 154, 1.0)",1.1327936566155772,17.68169135847618,2.8145537564621095,81.29104762617709,23.6801904186687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1592514798548783,0.8069505442046975,False,False,False,False,0.34282824090590724,0.3403381620267572,False,False,False,False,-4013.0,-14623.502833753108,False,False,False,False,412.2792918134592,False,False,False,False
2025-06-18 17:00:00+00:00,20.87,20.885,20.49,20.49,275.0,,,,,,,,,,,,,,,,,,,,,,18.472783981461365,18.448865969022293,17.48507155849129,17.16322853965306,17.051507572394062,16.92536838229682,,,18.472783981461365,17.16322853965306,,17.591137667219815,"rgba(38, 166, 154, 1.0)",1.1983584868740598,17.69912013307409,2.328919015048636,78.77662269938568,23.6801904186687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1457066869300907,0.8206686930091187,False,False,False,False,0.30083802420344113,0.32058809311509917,False,False,False,False,-4288.0,-14463.26247974143,False,False,False,False,410.15093070007225,False,False,False,False
2025-06-18 18:00:00+00:00,20.49,20.53,20.27,20.5,255.0,,,,,,,,,,,,,,,,,,,,,,18.494268299670534,18.470421565286536,17.502955113109255,17.17750700615857,17.06422214031208,16.93737647774765,,,18.494268299670534,17.17750700615857,,17.607791767047438,"rgba(38, 166, 154, 0.75)",1.2584238676338966,17.713465320170805,2.2143053318501265,77.12654302809366,23.6801904186687,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1266252119841713,0.8370077256453741,False,False,False,False,0.26339603887463886,0.29199206599486904,False,False,False,False,-4033.0,-14301.552983931486,False,False,False,False,407.74548991402463,False,False,False,False
2025-06-18 19:00:00+00:00,20.5,20.5,19.87,20.0,648.0,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,18.53840385205006,17.209834318390943,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.2960480471574214,17.742950108065486,1.7414862796829376,72.47897966000207,30.09638468919934,True,False,True,False,False,18.638656173569018,0.0,0.0,0.0,0.0,0,1.107307196760537,0.8418921406221241,False,False,False,False,0.23586560475945717,0.2639288353771631,False,False,False,False,-4681.0,-14152.397123715495,False,False,False,False,411.4703660393886,False,False,False,False
2025-06-19 14:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,18.53840385205006,17.209834318390943,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.3297469514742197,17.742950108065486,1.697352935783942,69.38060408127434,27.059609712178172,True,False,True,False,False,18.63865617356903,0.0,0.0,0.0,0.0,0,1.1120927664273879,0.8602981778023193,False,False,False,False,0.21245589336531687,0.23819236437123997,False,False,False,False,-4681.0,-14005.55375745634,False,False,False,False,405.09098051939804,False,False,False,False
2025-06-19 15:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,18.53840385205006,17.209834318390943,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.3610695913260493,17.742950108065486,1.6582913220003233,67.31502036212252,24.932848524797578,True,False,True,False,False,18.638656173569018,0.0,0.0,0.0,0.0,0,1.125956335137152,0.8598619145362942,False,False,False,False,0.21245589336531687,0.2253241288682784,False,False,False,False,-4681.0,-13860.987032534536,False,False,False,False,398.8105002012678,False,False,False,False
2025-06-19 16:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,18.53840385205006,17.209834318390943,,17.64396925517143,"rgba(38, 166, 154, 0.75)",1.3882853446601766,17.742950108065486,1.6257824089376907,65.93796454935465,23.349631587133075,True,False,True,False,False,18.638656173569018,0.0,0.0,0.0,0.0,0,1.1463601532567045,0.8425287356321842,False,False,False,False,0.21245589336531687,0.21889001111679762,False,False,False,False,-4681.0,-13718.661652185163,False,False,False,False,392.6273916710156,False,False,False,False
2025-06-19 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,18.53840385205006,17.209834318390943,,17.64396925517143,"rgba(38, 166, 154, 0.5)",1.4151939923685604,17.742950108065486,1.5948696108842075,65.01992734084273,22.09498829802736,False,False,True,False,False,18.638656173569018,0.0,0.0,0.0,0.0,0,1.1436781609195397,0.8287356321839083,False,False,False,False,0.21245589336531687,0.21567295224105726,False,False,False,False,-4681.0,-13578.542866879967,False,False,False,False,386.54014528851917,False,False,False,False
2025-06-19 18:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,18.53840385205006,17.209834318390943,,17.64396925517143,"rgba(38, 166, 154, 0.5)",1.4403604466300253,17.742950108065486,1.567003521386106,64.4079025351681,21.045735643052794,False,False,True,False,False,18.638656173569018,0.0,0.0,0.0,0.0,0,1.1510708084121162,0.8282847771560874,False,False,False,False,0.21245589336531687,0.21406442280318705,False,False,False,False,-4681.0,-13440.596465843068,False,False,False,False,380.54727481892974,False,False,False,False
2025-06-19 19:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,18.53840385205006,18.514820787044712,17.542733150607916,17.209834318390943,17.093172296623,16.964851126311963,,,18.53840385205006,17.209834318390943,,17.64396925517143,"rgba(38, 166, 154, 0.5)",1.4634985757017709,17.742950108065486,1.5422289638049171,63.999885998051695,20.13318161178067,False,False,True,False,False,18.638656173569018,0.0,0.0,0.0,0.0,0,1.152380952380952,0.8270165208940722,False,False,False,False,0.21245589336531687,0.21326015808425197,False,False,False,False,-4681.0,-13304.788768698214,False,False,False,False,374.64731706979904,False,False,False,False
2025-06-20 14:00:00+00:00,20.805,22.115,20.805,21.79,3050.0,,,,,,,,,,,,,,,,,,,,,,18.88126829328587,18.85773300458772,17.811293919583708,17.42398439051622,17.284080458966578,17.144482086829004,,,18.88126829328587,17.42398439051622,,17.90047369229485,"rgba(38, 166, 154, 1.0)",1.53807987526745,17.998575930646748,2.4650371741545456,70.36283909334324,14.161483990893927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1440433212996388,0.7877256317689534,False,False,False,False,0.34282824194641065,0.2780442000153313,False,False,False,False,-1631.0,-13123.7997955401,False,False,False,False,416.1256532392595,False,False,False,False
2025-06-20 15:00:00+00:00,21.79,22.05,21.76,21.91,3892.0,,,,,,,,,,,,,,,,,,,,,,19.262825340246273,19.239708470138844,18.13246079241304,17.688362857561387,17.522641826338702,17.370280322596365,,,19.262825340246273,17.688362857561387,,18.20271326821577,"rgba(38, 166, 154, 1.0)",1.6068500241155155,18.29744413151561,2.248222182697422,74.8256589584294,18.382518000788423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.186474301172227,0.7866546438232643,False,False,False,False,0.34282824281543145,0.3104362214153814,False,False,False,False,2261.0,-12885.27576770227,False,False,False,False,470.01517799524,False,False,False,False
2025-06-20 16:00:00+00:00,21.95,22.785,21.905,22.785,4621.0,,,,,,,,,,,,,,,,,,,,,,19.6833454994692,19.660794547033934,18.503776743471583,18.00270131139183,17.80953602129042,17.643227976087502,,,19.6833454994692,18.00270131139183,,18.55056368312408,"rgba(38, 166, 154, 1.0)",1.703887703549251,18.643331500724383,2.4307168193352138,79.11819652923131,22.348784505493114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1875441072688773,0.7653493295695132,False,False,False,False,0.3428282435632678,0.3266322324893246,False,False,False,False,6882.0,-12578.806375954946,False,False,False,False,534.3715318247712,False,False,False,False
2025-06-20 17:00:00+00:00,22.785,22.85,22.38,22.85,3429.0,,,,,,,,,,,,,,,,,,,,,,19.948605028698708,19.92663398609265,18.75284468061744,18.21993469834281,18.010177499550707,17.835350940451626,,,19.948605028698708,18.21993469834281,,18.782257805625658,"rgba(38, 166, 154, 1.0)",1.7941797367956098,18.873075099702763,2.2165699560290393,82.06154318673374,25.05975949589262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1917736896910793,0.7669212079139189,False,False,False,False,0.34282824397624506,0.3347302382327848,False,False,False,False,10311.0,-12223.925656947893,False,False,False,False,579.249492571674,False,False,False,False
2025-06-20 18:00:00+00:00,22.52,22.6,22.515,22.585,707.0,,,,,,,,,,,,,,,,,,,,,,19.995326627457914,19.973503963371254,18.79902650749609,18.261048032500312,18.048449583392735,17.87217396329851,,,19.995326627457914,18.261048032500312,,18.824921446252805,"rgba(38, 166, 154, 1.0)",1.8696337430987306,18.91516503652214,1.96286303508594,81.56944155981478,25.05975949589262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1856236061073937,0.7696002744896209,False,False,False,False,0.33683752825954516,0.335783883246165,False,False,False,False,9604.0,-11885.508204902188,False,False,False,False,581.2301205938186,False,False,False,False
2025-06-20 19:00:00+00:00,22.585,23.15,22.4,22.935,4901.0,,,,,,,,,,,,,,,,,,,,,,20.307213187175225,20.286345362668815,19.111059511958747,18.54208439528431,18.311449709788597,18.125878054215146,,,20.307213187175225,18.54208439528431,,19.11400503684847,"rgba(38, 166, 154, 1.0)",1.9502078475507905,19.201436068209468,1.9144441124464788,81.95734282648918,25.328269665407646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.177119919719016,0.7569827730389699,False,False,False,False,0.3428282442064675,0.3393060637263162,False,False,False,False,14505.0,-11476.35303893471,False,False,False,False,648.2032970187206,False,False,False,False
2025-06-23 14:00:00+00:00,22.04,23.06,22.04,23.06,2361.0,,,,,,,,,,,,,,,,,,,,,,20.428730063923435,20.408376977806096,19.240853389796083,18.662363126447993,18.425286873591876,18.236442684389534,,,20.428730063923435,18.662363126447993,,19.233675519325832,"rgba(38, 166, 154, 1.0)",2.026056176573263,19.319509991720224,1.8461926433877025,82.46089622585676,26.232593666810516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.160019455252918,0.7697795071335929,False,False,False,False,0.32002701582976467,0.32966653977804045,False,False,False,False,16866.0,-11036.936712749677,False,False,False,False,674.7582846618412,False,False,False,False
2025-06-23 15:00:00+00:00,23.06,23.395,22.96,23.26,1048.0,,,,,,,,,,,,,,,,,,,,,,20.489437616931305,20.469267861965804,19.30314236735836,18.719680705049484,18.47945027140416,18.28895902882136,,,20.489437616931305,18.719680705049484,,19.291656308588415,"rgba(38, 166, 154, 1.0)",2.0993592909343732,19.377157340148425,1.849536988079548,83.18871017969171,27.393251512926412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.191479099678456,0.7609324758842445,False,False,False,False,0.3428282447430777,0.3362473922605591,False,False,False,False,17914.0,-10588.084980769063,False,False,False,False,680.5449779228979,False,False,False,False
2025-06-23 16:00:00+00:00,23.26,24.155,23.05,23.8,2696.0,,,,,,,,,,,,,,,,,,,,,,20.658734238060436,20.63894817263111,19.472737635462302,18.875260240533,18.6264299172778,18.43135687190917,,,20.658734238060436,18.875260240533,,19.450577845978973,"rgba(38, 166, 154, 1.0)",2.182285080178851,19.535899429447046,1.9539612900636645,84.58359825358517,29.15748921716093,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1870827511256015,0.7407234901412827,False,False,False,False,0.34282824525167466,0.3395378187561169,False,False,False,False,20610.0,-10104.39374075714,False,False,False,False,711.7923426062639,False,False,False,False
2025-06-23 17:00:00+00:00,23.8,24.57,23.705,24.445,5112.0,,,,,,,,,,,,,,,,,,,,,,20.987207021321133,20.968019460979722,19.799837458391494,19.177073346099384,18.912565825771928,18.70897524596652,,,20.987207021321133,19.177073346099384,,19.758946393088365,"rgba(38, 166, 154, 1.0)",2.2779712544358586,19.84477388481732,2.0194399320117533,86.32489429142984,31.1780837760964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.20595382746051,0.7352673147023089,False,False,False,False,0.3428282458205855,0.34118303228835123,False,False,False,False,25722.0,-9548.945775784161,False,False,False,False,780.0126163643063,False,False,False,False
2025-06-23 18:00:00+00:00,24.445,25.23,24.445,25.01,5707.0,,,,,,,,,,,,,,,,,,,,,,21.350179817280257,21.331555633056492,20.162357469673736,19.514975320914406,19.234666940259316,19.022323046290214,,,21.350179817280257,19.514975320914406,,20.102676371245735,"rgba(38, 166, 154, 1.0)",2.384225514985181,20.1895314556879,2.0218173633386622,88.0281549983113,33.09564188640114,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2236763831052941,0.7192147531231412,False,False,False,False,0.3428282464662917,0.3420056393773214,False,False,False,False,31429.0,-8913.628787012312,False,False,False,False,856.4000176609836,False,False,False,False
2025-06-23 19:00:00+00:00,25.01,25.19,24.64,25.11,13949.0,,,,,,,,,,,,,,,,,,,,,,22.021776715169363,22.004758941051453,20.876050074341546,20.204716994504867,19.902814697169283,19.678672103094684,,,22.021776715169363,20.204716994504867,,20.78146492088853,"rgba(38, 166, 154, 1.0)",2.482309620908339,20.86761822556304,1.709046179696378,89.25162374544547,34.53121462148921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2281474952255025,0.7238137211693846,False,False,False,False,0.34282824653186433,0.3424169429545929,False,False,False,False,45378.0,-8071.898108143904,False,False,False,False,1059.3860638987978,False,False,False,False
