date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_684,aVWAP_peak_662,aVWAP_peak_639,aVWAP_peak_584,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_333,aVWAP_peak_278,aVWAP_valley_869,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_708,aVWAP_OB_bull_799,aVWAP_OB_bear_684,aVWAP_OB_bear_432,aVWAP_OB_bear_401,aVWAP_OB_bear_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,31.85,31.95,31.785,31.945,8519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0735459472703979,29.309094489876614,2.455326217592689,61.191396141073,13.550261018815824,False,False,True,False,True,10.962728934556587,0.0,0.0,0.0,0.0,0,1.0169883120413155,0.9264745854851862,False,False,False,False,0.3428282409550104,0.33910226776423547,False,False,False,False,480273.0,319624.6564023765,False,False,False,False,17131.776422109062,False,False,False,False
2025-05-02 16:00:00+00:00,31.955,32.09,31.89,31.985,5481.0,,,,,,,,,,,,,,,,31.988333333333337,,,,,,,,,,,31.988333333333337,31.988333333333337,,"rgba(38, 166, 154, 1.0)",1.0984023943071193,29.456852290500652,2.3016589572295336,62.255037163381694,13.550261018815824,True,False,True,False,True,11.144266588956338,-1.0,32.09,31.89,0.0,0,1.0345614156355842,0.9216838321697658,False,False,False,False,0.3428282412481477,0.3409652545061916,False,False,False,False,485754.0,322200.3051403241,False,False,False,False,16951.144229518224,False,True,False,False
2025-05-02 17:00:00+00:00,31.985,32.055,31.7,31.735,7847.0,,,,,,,,,,,,,,,,31.895112920168067,,,,,,,,,,,31.895112920168067,31.895112920168067,,"rgba(38, 166, 154, 0.5)",1.1166830710102449,29.460799714446107,2.0365673525402874,60.49402086611085,13.550261018815824,False,False,True,False,True,9.61447416786535,0.0,0.0,0.0,0.0,0,1.030548068283917,0.9210035247771095,False,False,False,False,0.3280860809427817,0.33452566772448666,False,False,False,False,477907.0,324614.3624249702,False,False,False,False,16809.994706579957,False,False,False,False
2025-05-02 18:00:00+00:00,31.735,31.745,31.51,31.54,8561.0,,,,,,,,,,,,,,,,31.779039548022602,,,,,,,,,,,31.779039548022602,31.779039548022602,,"rgba(38, 166, 154, 0.5)",1.130520090788069,29.463115856898604,1.8371050280527343,57.57791749177801,11.911805243030976,False,True,True,False,False,8.43517541978883,0.0,0.0,0.0,0.0,0,1.0259432317455888,0.9355603598577306,False,False,False,False,0.2958025118144207,0.31516408976945365,False,False,False,False,469346.0,326858.2637827226,False,False,False,False,16682.103315780267,False,False,False,False
2025-05-02 19:00:00+00:00,31.53,31.715,31.31,31.655,25614.0,,,,,,,,,,,,,,,,31.660931660456537,,,,,,,,,,,31.660931660456537,31.660931660456537,,"rgba(38, 166, 154, 0.5)",1.1455753186982498,29.48099948052254,1.8977368698444368,56.55663794500572,10.819030363682153,False,True,True,False,False,8.988823507232077,0.0,0.0,0.0,0.0,0,1.0185663432679555,0.9347386054303065,False,False,False,False,0.28115456807507694,0.29815932892226527,False,False,False,False,494960.0,329464.49225120747,False,False,False,False,16820.58233414026,False,False,False,False
2025-05-05 14:00:00+00:00,31.46,31.57,31.23,31.475,5217.0,,,,,,,,,,,,,,,,31.63758462948913,,,,,,,,,,,31.63758462948913,31.63758462948913,,"rgba(38, 166, 154, 0.5)",1.1524473488587994,29.48419497552805,1.7274585484910234,54.20851233742156,8.489464607260373,False,True,True,False,False,7.887720878531155,0.0,0.0,0.0,0.0,1,1.015278359146086,0.9356076461559928,False,False,False,False,0.26693797551847304,0.2825486522203692,False,False,False,False,489743.0,331949.43035583996,False,False,False,False,16640.681832835762,False,False,False,False
2025-05-05 15:00:00+00:00,31.475,31.56,31.32,31.41,6183.0,,,,,,,,,,,,,,,,31.615794639775,,,,,,,,,,,31.615794639775,31.615794639775,,#000000,1.155158867432869,29.488272113811306,1.6636048429073538,52.05001928562325,6.3874610745922595,False,True,False,False,False,7.4892300526736655,0.0,0.0,0.0,0.0,0,1.014102206087685,0.93674951130969,False,False,False,False,0.27198041994022537,0.2772645360802973,False,False,False,False,483560.0,334299.9818231912,False,False,False,False,16478.547230776294,False,False,False,False
2025-05-05 16:00:00+00:00,31.4,31.56,31.39,31.5,5959.0,,,,,,,,,,,,,,,,31.603625158027818,,,,,,,,,,,31.603625158027818,31.603625158027818,,#000000,1.1592410727992006,29.492802232725722,1.7314757166320287,51.53455724456418,5.786200858323667,False,True,False,False,False,7.944704780702725,0.0,0.0,0.0,0.0,0,1.0382257482870534,0.9322033898305084,False,False,False,False,0.2764036518613718,0.2768340939708345,False,False,False,False,489519.0,336706.4782290332,False,False,False,False,16315.453475260383,False,False,False,False
2025-05-05 17:00:00+00:00,31.49,31.49,31.31,31.33,6933.0,,,,,,,,,,,,,,,,31.581708545163313,,,,,,,,,,,31.581708545163313,31.581708545163313,,#000000,1.1621685926910998,29.49721734514451,1.577036814092115,49.48659697027202,3.7180600347762436,False,True,False,False,False,6.879951136412007,0.0,0.0,0.0,0.0,0,1.0372770294867126,0.9235529668729524,False,False,False,False,0.26693797551847304,0.2718860347446538,False,False,False,False,482586.0,338968.17624098615,False,False,False,False,16169.989080295105,False,False,False,False
2025-05-05 18:00:00+00:00,31.345,31.5,31.335,31.46,10049.0,,,,,,,,,,,,,,,,31.563286048254405,,,,,,,,,,,31.563286048254405,31.563286048254405,,#000000,1.1678881302095916,29.504535482034402,1.6743594419567112,49.5796819939663,3.6382794867364154,False,True,False,False,False,7.5555286404770285,0.0,0.0,0.0,0.0,0,1.0384812349111128,0.91725802911698,False,False,False,False,0.269142399338937,0.2705142170417954,False,False,False,False,492635.0,341350.6076170949,False,False,False,False,16075.090024786652,False,False,False,False
2025-05-05 19:00:00+00:00,31.44,31.56,31.205,31.31,30593.0,,,,,,,,,,,,,,,,31.507520433665075,,,,,,,,,,,31.507520433665075,31.507520433665075,,"rgba(239, 83, 80, 1.0)",1.1733261030693527,29.525068102844845,1.5212581502157636,48.079056583549445,2.014738751740616,False,True,False,True,False,6.602674440892596,0.0,0.0,0.0,0.0,0,1.033758990165859,0.9200792602377806,False,False,False,False,0.2647360832393453,0.2676251501405703,False,False,False,False,462042.0,343221.79199512437,False,False,False,False,16300.173900371354,False,False,False,False
2025-05-06 14:00:00+00:00,30.54,31.26,30.53,31.07,28359.0,,,,,,,,,,,,,,,,31.395896580868776,,,,,,,,,,,31.395896580868776,31.395896580868776,,"rgba(239, 83, 80, 1.0)",1.1753748031703313,29.534378389635975,1.3064952611048002,44.900174706148555,-1.0823480323783627,False,True,False,True,False,5.093390758911159,0.0,0.0,0.0,0.0,0,1.021929824561403,0.924269005847953,False,False,False,False,0.20431638041027297,0.23597076527542166,False,False,False,False,433683.0,344624.29134403716,False,False,False,False,16487.132444551644,False,False,False,False
2025-05-06 15:00:00+00:00,31.07,31.21,30.91,31.0,20932.0,,,,,,,,,,,,,,,,31.349833887762173,,,,,,,,,,,31.349833887762173,31.349833887762173,,"rgba(239, 83, 80, 1.0)",1.1763563457779354,29.543830754758286,1.2378640625929858,42.19749884832755,-3.623106535175765,False,True,False,True,False,4.654920827007228,0.0,0.0,0.0,0.0,0,1.0267328902198523,0.9219195091666057,False,False,False,False,0.224581045469108,0.23027590537226483,False,False,False,False,412751.0,345680.51938521484,False,False,False,False,16556.045119829912,False,False,False,False
2025-05-06 16:00:00+00:00,31.02,31.205,30.74,30.77,21052.0,,,,,,,,,,,,,,,,31.298599381770433,,,,,,,,,,,31.298599381770433,31.298599381770433,,"rgba(239, 83, 80, 1.0)",1.1757828597717765,29.55144301668822,1.0363792712102506,38.63296751983049,-6.894733408267882,False,True,False,True,False,3.219231726513808,0.0,0.0,0.0,0.0,0,1.032130017974835,0.9414319952067104,False,False,False,False,0.21381305224224378,0.2220444788072543,False,False,False,False,391699.0,346393.984200948,False,False,False,False,16625.749846654253,False,False,False,False
2025-05-06 17:00:00+00:00,30.78,30.8,30.14,30.3,63298.0,,,,,,,,,,,,,,,,31.070884712706267,,,,,,,,,,,31.070884712706267,31.070884712706267,,"rgba(239, 83, 80, 1.0)",1.1737147350523645,29.55468169903633,0.6350080464231533,33.64847849171206,-11.372206644991365,False,True,False,True,False,0.3859978433640663,0.0,0.0,0.0,0.0,0,1.019671389810069,0.9345040699427192,False,False,False,False,0.1528322476143459,0.1874383632108001,False,False,False,False,328401.0,346115.02320558444,False,False,False,False,17349.350624225506,False,False,False,False
2025-05-06 18:00:00+00:00,30.29,30.72,30.255,30.59,25436.0,,,,,,,,,,,,,,,,31.019432816232925,,,,,,,,,,,31.019432816232925,31.019432816232925,,"rgba(239, 83, 80, 1.0)",1.1720728346521352,29.55930032876453,0.879381929828087,34.066448406728504,-11.372206644991365,False,True,False,True,False,2.0496792052949075,0.0,0.0,0.0,0.0,0,1.0243110607776518,0.9251793129482822,False,False,False,False,0.15493458979692565,0.17118647650386287,False,False,False,False,353837.0,346234.7437760405,False,False,False,False,17474.72503315224,False,False,False,False
2025-05-06 19:00:00+00:00,30.57,30.65,30.17,30.26,50153.0,,,,,,,,,,,,,,,,30.91661675480129,,,,,,,,,,,30.91661675480129,30.91661675480129,,"rgba(239, 83, 80, 1.0)",1.1698675523707165,29.564421975149937,0.5945784404742978,32.5019545246828,-12.294070612807843,False,True,False,True,False,0.1051721287706826,0.0,0.0,0.0,0.0,0,1.0217175950621045,0.9354568315171836,False,False,False,False,0.14563426657597991,0.15841037153992138,False,False,False,False,303684.0,345575.0423221484,False,False,False,False,17981.364955118872,False,False,False,False
2025-05-07 14:00:00+00:00,28.65,29.05,27.62,28.305,116972.0,,,,,,,,,,,,,,,,30.22550950021924,,,,,,,,,,,30.22550950021924,30.22550950021924,,"rgba(239, 83, 80, 1.0)",1.1904802271230437,29.45235218489522,-0.9637725673680028,26.43042808895474,-17.929774282183324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924918227772821,0.9481118049360688,False,False,False,False,-0.0991772363434605,0.02961656759823044,False,False,False,False,186712.0,343112.049417929,False,False,False,False,19516.103482946488,False,False,False,False
2025-05-07 15:00:00+00:00,28.28,29.07,27.9,27.97,44052.0,,,,,,,,,,,,,,,,30.05099788822801,,,,,,,,,,,30.05099788822801,30.05099788822801,,"rgba(239, 83, 80, 1.0)",1.2184065136202273,29.41757299439384,-1.1880870450148004,21.953705651830855,-21.905489810283648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960885608856086,0.9441328413284134,False,False,False,False,-0.08143286379676473,-0.025908148099267145,False,False,False,False,142660.0,340004.26570602314,False,False,False,False,19896.504979334914,False,False,False,False
2025-05-07 16:00:00+00:00,28.02,28.38,27.26,28.005,45830.0,,,,,,,,,,,,,,,,29.862887198427313,,,,,,,,,,,29.862887198427313,29.862887198427313,,"rgba(239, 83, 80, 1.0)",1.2444237785177152,29.37470524109808,-1.1006742757114416,19.273076484475403,-24.24304382064389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9809053376585076,0.9662341492185195,False,False,False,False,-0.16064787020418933,-0.09327800915172824,False,False,False,False,188490.0,337655.207322984,False,False,False,False,20298.574669577785,False,False,False,False
2025-05-07 17:00:00+00:00,27.99,28.08,27.445,27.56,45433.0,,,,,,,,,,,,,,,,29.69128177519453,,,,,,,,,,,29.69128177519453,29.69128177519453,,"rgba(239, 83, 80, 1.0)",1.2767976622276684,29.331466595884343,-1.38742938547805,16.881589639982273,-26.435169068006005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866627367180016,0.968904281187827,False,False,False,False,-0.1675779077144021,-0.13042795843306515,False,False,False,False,143057.0,334638.1808528602,False,False,False,False,20688.25568245255,False,False,False,False
2025-05-07 18:00:00+00:00,27.485,27.66,27.14,27.43,35084.0,,,,,,,,,,,,,,,,29.559867167565905,,,,,,,,,,,29.559867167565905,29.559867167565905,,"rgba(239, 83, 80, 1.0)",1.3033433549532032,29.29552401388982,-1.4313373423818956,15.121612929851736,-28.158886336640105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879866518353722,0.9741935483870965,False,False,False,False,-0.21166539036736315,-0.17104667440021415,False,False,False,False,107973.0,331123.9920024283,False,False,False,False,20911.445516833126,False,False,False,False
2025-05-07 19:00:00+00:00,27.43,27.75,27.24,27.39,69452.0,,,,,,,,,,,,,,,,29.344919306106213,,,,,,,,,,,29.344919306106213,29.344919306106213,,"rgba(239, 83, 80, 1.0)",1.3236133080280512,29.231234662763303,-1.3910669011831067,13.894080161422027,-29.50923981500945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946571682991984,0.9617839121401008,False,False,False,False,-0.20003955677636356,-0.18554311558828884,False,False,False,False,38521.0,326587.51150626654,False,False,False,False,21664.012253006254,False,False,False,False
2025-05-08 14:00:00+00:00,26.98,27.02,26.4,26.745,55436.0,,,,,,,,,,,,,,,,29.146775851153027,,,,,,,,,,,29.146775851153027,29.146775851153027,,"rgba(239, 83, 80, 1.0)",1.3555008881064705,29.166495542584727,-1.786421214350783,12.302629437800558,-31.284017921572882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859654306396807,0.9664647658442902,False,False,False,False,-0.2980422693546989,-0.24179269247149388,False,False,False,False,-16915.0,321261.891172836,False,False,False,False,22187.60896226197,False,False,False,False
2025-05-08 15:00:00+00:00,26.745,27.38,26.615,27.38,29181.0,,,,,,,,,,,,,,,,29.069463703429975,,,,,,,,,,,29.069463703429975,29.069463703429975,,"rgba(239, 83, 80, 0.75)",1.3732943327357388,29.13919433682629,-1.2810031286751185,16.79687442234388,-31.284017921572882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016273393002437,0.9513277609290625,False,False,False,False,-0.2615948759811925,-0.2516937842263432,False,False,False,False,12266.0,316471.25720116415,False,False,False,False,22296.033629513724,False,False,False,False
2025-05-08 16:00:00+00:00,27.37,27.58,26.975,27.285,21530.0,,,,,,,,,,,,,,,,29.020361821241334,,,,,,,,,,,29.020361821241334,29.020361821241334,,"rgba(239, 83, 80, 0.75)",1.3945687053256461,29.121062288459633,-1.3165807331313186,19.535698953626497,-37.015899422897526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0052839175411177,0.9521470566346655,False,False,False,False,-0.22674074033430272,-0.23921726228032297,False,False,False,False,-9264.0,311421.0981747895,False,False,False,False,22284.157139133666,False,False,False,False
2025-05-08 17:00:00+00:00,27.3,27.38,26.73,26.755,26447.0,,,,,,,,,,,,,,,,28.95301660904831,,,,,,,,,,,28.95301660904831,28.95301660904831,,"rgba(239, 83, 80, 0.75)",1.4341566313492473,29.095868958163646,-1.6322268481660673,20.042645824134514,-36.337701619996025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013350144626565,0.9467477564340278,False,False,False,False,-0.2604941091566529,-0.24985568571848793,False,False,False,False,-35711.0,306039.20517983154,False,False,False,False,22348.69733852694,False,False,False,False
2025-05-08 18:00:00+00:00,26.755,26.96,26.64,26.835,25897.0,,,,,,,,,,,,,,,,28.88676117498486,,,,,,,,,,,28.88676117498486,28.88676117498486,,"rgba(239, 83, 80, 0.75)",1.4704106339496499,29.070422497263255,-1.520270899604906,21.068981496275672,-35.049185020571926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9997769019112067,0.9542648917974269,False,False,False,False,-0.33025512586062594,-0.2900554057895569,False,False,False,False,-9814.0,301142.25626231474,False,False,False,False,22403.709782890863,False,False,False,False
2025-05-08 19:00:00+00:00,26.81,26.9,26.29,26.3,74226.0,,,,,,,,,,,,,,,,28.692066495318848,,,,,,,,,,,28.692066495318848,28.692066495318848,,"rgba(239, 83, 80, 0.75)",1.5292269053112129,28.99224512588871,-1.7605269149647953,20.48579576471862,-35.049185020571926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9888812207652786,0.9921018326815428,False,False,False,False,-0.34282825441539394,-0.3164418301024754,False,False,False,False,-84040.0,295170.4383357672,False,False,False,False,23207.156142846045,False,False,False,False
2025-05-09 14:00:00+00:00,25.9,26.005,25.47,25.565,25753.0,,,,,,,,,,,,,,,,28.60927774398053,,,,,,,,,,,28.60927774398053,28.60927774398053,,"rgba(239, 83, 80, 0.75)",1.60707601136539,28.958410275570984,-2.1115431078383793,18.791959450128733,-35.049185020571926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9507453511602887,1.0053019824804057,False,False,False,False,-0.34282825441539394,-0.3296350422589347,False,False,False,False,-109793.0,288891.9354158328,False,False,False,False,23246.62659024378,False,False,False,False
2025-05-09 15:00:00+00:00,25.56,25.65,25.405,25.595,28974.0,,,,,,,,,,,,,,,,28.517512143686837,,,,,,,,,,,28.517512143686837,28.517512143686837,,"rgba(239, 83, 80, 1.0)",1.680159719992261,28.91995102095646,-1.9789493709394348,17.922717515446614,-35.049185020571926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520192233160218,1.0057359894581817,False,False,False,False,-0.34282825441539394,-0.33623164833716435,False,False,False,False,-80819.0,283159.98292876565,False,False,False,False,23335.423077216743,False,False,False,False
2025-05-09 16:00:00+00:00,25.595,25.61,25.3,25.3,20472.0,,,,,,,,,,,,,,,,28.45288006662571,,,,,,,,,,,28.45288006662571,28.45288006662571,,"rgba(239, 83, 80, 1.0)",1.7595725320359168,28.892304284984323,-2.0415778375602627,16.843922379271373,-35.049185020571926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603548437745326,0.9937195792118071,False,False,False,False,-0.34282825441539394,-0.33952995137627917,False,False,False,False,-101291.0,277199.5025732809,False,False,False,False,23291.028920980825,False,False,False,False
2025-05-09 17:00:00+00:00,25.3,25.6,25.3,25.41,30002.0,,,,,,,,,,,,,,,,28.363848462756426,,,,,,,,,,,28.363848462756426,28.363848462756426,,"rgba(239, 83, 80, 1.0)",1.835963060728662,28.853134079124015,-1.875383090636635,17.187568774629632,-35.049185020571926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619032564021496,0.9928865001580777,False,False,False,False,-0.34282825441539394,-0.34117910289583653,False,False,False,False,-71289.0,271796.5800527649,False,False,False,False,23395.07498422143,False,False,False,False
2025-05-09 18:00:00+00:00,25.41,25.465,25.175,25.235,33850.0,,,,,,,,,,,,,,,,28.26483150330681,,,,,,,,,,,28.26483150330681,28.26483150330681,,"rgba(239, 83, 80, 1.0)",1.9126468806577683,28.63262109865883,-1.7763974798580557,17.043097259586446,-35.049185020571926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696099545345775,0.9870782483847809,True,False,False,False,-0.34282825441539394,-0.3420036786556152,False,False,False,False,-105139.0,265952.6175713267,True,False,False,False,23557.166844931176,True,False,False,False
2025-05-09 19:00:00+00:00,25.24,25.44,25.205,25.25,50066.0,,,,,,,,,,,,,,,,28.129852444976812,,,,,,,,,,,28.129852444976812,28.129852444976812,,"rgba(239, 83, 80, 1.0)",1.983190879129608,28.572527328435314,-1.6753441957606823,17.113537896982447,-35.049185020571926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618561710398444,1.0001619695497246,False,False,False,False,-0.34255067204048795,-0.3422771753480516,False,False,False,False,-55073.0,260975.4762136317,False,False,False,False,23968.15650625007,False,False,False,False
2025-05-12 14:00:00+00:00,25.31,26.12,25.31,25.875,39128.0,,,,,,,,,,,,,,,,28.0487594987181,,,,,,,,,,,28.0487594987181,28.0487594987181,,"rgba(239, 83, 80, 0.75)",2.0309507159974656,28.54087788688277,-1.3126255924794674,23.222523317691923,-30.685539053389846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524961690458905,0.9893539801596901,False,False,False,False,-0.29956507195829746,-0.3209211236531745,False,False,False,False,-15945.0,256682.13549714125,False,False,False,False,24203.192839486503,False,False,False,False
2025-05-12 15:00:00+00:00,25.875,26.245,25.785,26.02,26627.0,,,,,,,,,,,,,,,,28.00235738030328,,,,,,,,,,,28.00235738030328,28.00235738030328,,"rgba(239, 83, 80, 0.75)",2.0692736506903215,28.52222370419554,-1.2092280319525568,28.46266001533511,-25.942028272773644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646411521967793,0.9834128974836149,False,False,False,False,-0.26742737796740806,-0.29417425081029125,False,False,False,False,10682.0,252868.17990803826,False,False,False,False,24240.771245075855,False,False,False,False
2025-05-12 16:00:00+00:00,26.02,26.2,26.01,26.095,8914.0,,,,,,,,,,,,,,,,27.987937926722402,,,,,,,,,,,27.987937926722402,27.987937926722402,,"rgba(239, 83, 80, 0.5)",2.1058757310426484,28.516203830415872,-1.1497372778103585,32.578919089667586,-22.379048161247336,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645279934613811,0.9940335104209234,False,False,False,False,-0.2578931158486379,-0.27603368332946454,False,False,False,False,19596.0,249251.55696372758,False,False,False,False,24003.14688468708,False,False,False,False
2025-05-12 17:00:00+00:00,26.07,26.14,25.965,25.99,14683.0,,,,,,,,,,,,,,,,27.963793595903425,,,,,,,,,,,27.963793595903425,27.963793595903425,,"rgba(239, 83, 80, 0.5)",2.1481191395818007,28.50542939266805,-1.1709915648150493,34.69755123616647,-20.628059075557694,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624651696443203,0.9927061137518438,False,False,False,False,-0.2634490884113867,-0.2697413858704256,False,False,False,False,4913.0,245463.3622821194,False,False,False,False,23858.6484833741,False,False,False,False
2025-05-12 18:00:00+00:00,26.0,26.06,25.745,25.85,12810.0,,,,,,,,,,,,,,,,27.941648351831123,,,,,,,,,,,27.941648351831123,27.941648351831123,,"rgba(239, 83, 80, 0.5)",2.192553289643777,28.494793651166884,-1.2062619703061266,35.27256721266698,-20.132811843156183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570970658338123,0.9981096408317579,False,False,False,False,-0.27941257715032186,-0.27457698151037374,False,False,False,False,-7897.0,241535.29464983847,False,False,False,False,23687.351607662873,False,False,False,False
2025-05-12 19:00:00+00:00,25.855,26.24,25.855,26.165,30273.0,,,,,,,,,,,,,,,,27.896095360082544,,,,,,,,,,,27.896095360082544,27.896095360082544,,"rgba(239, 83, 80, 0.5)",2.2280284946501023,28.473067020956375,-1.0359234751702953,38.631234961193194,-16.944847703473016,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541375051461504,0.9998353231782626,False,False,False,False,-0.26397905372372943,-0.2692780176170516,False,False,False,False,22376.0,238137.47612813555,False,False,False,False,23789.45468351306,False,False,False,False
2025-05-13 14:00:00+00:00,26.405,26.66,26.32,26.63,14260.0,,,,,,,,,,,,,,,,27.88054992479398,,,,,,,,,,,27.88054992479398,27.88054992479398,,"rgba(239, 83, 80, 0.5)",2.2504773267460463,28.466187819814998,-0.8159103839850426,44.31471595733278,-11.715921810020298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536124794745482,0.9958128078817733,False,False,False,False,-0.21759842682974517,-0.2434382222233984,False,False,False,False,36636.0,235013.42223467608,False,False,False,False,23641.71120004774,False,False,False,False
2025-05-13 15:00:00+00:00,26.61,26.92,26.56,26.92,12635.0,,,,,,,,,,,,,,,,27.869711433986367,,,,,,,,,,,27.869711433986367,27.869711433986367,,"rgba(38, 166, 154, 1.0)",2.2686362574172847,28.461664885860962,-0.6795557819463133,49.83388215097121,-6.798361990771177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955465920316101,0.9967895949950608,False,False,False,False,-0.19180838837577763,-0.217623305299588,False,False,False,False,49271.0,232133.69475816947,False,False,False,False,23471.06451477568,False,False,False,False
2025-05-13 16:00:00+00:00,26.92,27.115,26.88,26.915,9855.0,,,,,,,,,,,,,,,,27.86272711470865,,,,,,,,,,,27.86272711470865,27.86272711470865,,"rgba(38, 166, 154, 1.0)",2.2869534339397575,28.414368757067884,-0.6556184025509023,53.46733602162388,-3.6479918211232416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953674387602066,1.0050824862522914,False,False,False,False,-0.1655052950009813,-0.19156430015028464,False,False,False,False,39416.0,229145.8235216087,False,False,False,False,23259.962739352803,False,False,False,False
2025-05-13 17:00:00+00:00,26.915,26.97,26.8,26.8,7105.0,,,,,,,,,,,,,,,,27.857127881515737,,,,,,,,,,,27.857127881515737,27.857127881515737,,"rgba(38, 166, 154, 1.0)",2.3049972875245084,28.409538024682995,-0.6982819604146194,54.76811240608204,-2.5018535300440448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520013426197865,1.007971804984476,False,False,False,False,-0.17696695476601504,-0.18426562745814984,False,False,False,False,32311.0,226094.12083135117,False,False,False,False,23009.498200758186,False,False,False,False
2025-05-13 18:00:00+00:00,26.805,27.0,26.79,26.97,12284.0,,,,,,,,,,,,,,,,27.848196469645647,,,,,,,,,,,27.848196469645647,27.848196469645647,,"rgba(38, 166, 154, 1.0)",2.315355406337763,28.405498154165336,-0.6199904128048701,56.83403346623183,-0.45069431822672357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545109931766487,1.0020217336365933,False,False,False,False,-0.1759463181746935,-0.18010597281642166,False,False,False,False,44595.0,223280.18097350077,False,False,False,False,22843.21140694798,False,False,False,False
2025-05-13 19:00:00+00:00,26.955,27.0,26.61,26.61,32495.0,,,,,,,,,,,,,,,,27.820944286320067,,,,,,,,,,,27.820944286320067,27.820944286320067,,"rgba(38, 166, 154, 1.0)",2.3327490587654354,28.386832681470203,-0.7616904504981602,54.81063509177625,-0.45069431822672357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485949856974588,1.0028605081608615,False,False,False,False,-0.18514538424837362,-0.18262567853239764,False,False,False,False,12100.0,220006.06964057827,False,False,False,False,22992.851540173593,False,False,False,False
2025-05-14 14:00:00+00:00,26.195,26.235,25.93,26.11,16659.0,,,,,,,,,,,,,,,,27.799414453499068,,,,,,,,,,,27.799414453499068,27.799414453499068,,#000000,2.3563589029006464,28.366839065592092,-0.9577654163013767,49.95437187871535,-0.45069431822672357,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9414675052410898,1.0144234800838574,False,False,False,False,-0.2602723210056578,-0.2214489997690277,False,False,False,False,-4559.0,216524.44065390262,False,False,False,False,22894.652291488732,False,False,False,False
