date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_valley_417,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_295,aVWAP_OB_bull_378,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,18.05,18.05,18.015,18.015,500.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.998355807901586,,62.289401006597146,20.580104729650728,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2648.0,356.7658674191618,False,False,False,False,743.47259344912,False,False,False,False
2024-03-12 17:00:00+00:00,18.24,18.24,18.185,18.19,1179.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.059309899090984,,64.36412561225299,20.580104729650728,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,410.5679469940585,False,False,False,False,750.2249563413818,False,False,False,False
2024-03-13 17:00:00+00:00,18.305,18.305,18.29,18.29,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.059309899090984,,66.974083301005,20.580104729650728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3827.0,463.53588580035216,False,False,False,False,738.5935616694223,False,False,False,False
2024-03-14 17:00:00+00:00,18.21,18.21,18.09,18.125,1805.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.11329886246122,,64.42354517121098,20.580104729650728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2022.0,487.69812012902884,False,False,False,False,755.1269948218344,False,False,False,False
2024-03-15 17:00:00+00:00,18.025,18.025,17.975,17.975,5.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.113051528430947,,59.67358266767204,17.116145147612585,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2017.0,511.40822679369506,False,False,False,False,743.4971189331237,False,False,False,False
2024-03-18 17:00:00+00:00,18.13,18.13,18.05,18.06,401.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.107340324052863,,57.9936841725643,15.302029214862529,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,540.9677891689867,False,False,False,False,738.1870860814473,False,False,False,False
2024-03-19 17:00:00+00:00,18.01,18.07,18.01,18.06,25.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.1067977136332,,56.873751842492474,13.915857156014859,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,570.069063755514,False,False,False,False,727.1299219561536,False,False,False,False
2024-03-20 17:00:00+00:00,17.945,18.145,17.945,18.145,162.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.09611280409231,,57.66600783739174,13.915857156014859,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2580.0,601.230783697289,False,False,False,False,718.3682177397791,False,False,False,False
2024-03-21 17:00:00+00:00,18.3,18.3,18.27,18.29,100.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.125804210063382,,60.413500784966885,13.915857156014859,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2680.0,633.4597637950054,False,False,False,False,708.7811135887747,False,False,False,False
2024-03-22 17:00:00+00:00,18.2,18.21,18.18,18.18,569.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.13947184391905,,59.55657487158733,13.915857156014859,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2111.0,656.367364356323,False,False,False,False,706.6139645408867,False,False,False,False
2024-03-25 17:00:00+00:00,18.18,18.18,18.095,18.095,399.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.13310100180846,,57.13131595239345,13.043760332396083,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1712.0,672.733761808163,False,False,False,False,701.8447557883148,False,False,False,False
2024-03-26 17:00:00+00:00,18.22,18.23,18.14,18.14,118.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.134048311383726,,56.3760827716124,11.99526627651813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1830.0,690.6758740281915,False,False,False,False,692.7928991094262,False,False,False,False
2024-03-27 17:00:00+00:00,18.195,18.215,18.165,18.21,105.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.13584719895397,,57.17524854443996,11.99526627651813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1935.0,709.9677209424831,False,False,False,False,683.6798309061793,False,False,False,False
2024-03-28 17:00:00+00:00,18.29,18.29,18.215,18.255,1000.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.16161315192971,,58.51784211584172,11.99526627651813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2935.0,744.4643454239949,False,False,False,False,688.5840195743006,False,False,False,False
2024-03-29 17:00:00+00:00,18.255,18.255,18.255,18.255,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.16161315192971,,59.41290449677622,11.99526627651813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2935.0,778.4261385181966,False,False,False,False,677.9082983405905,False,False,False,False
2024-04-01 17:00:00+00:00,18.16,18.16,18.115,18.12,427.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.157443483719756,,56.27953156404817,10.91605467454459,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2508.0,805.2412371458214,False,False,False,False,674.018247203527,False,False,False,False
2024-04-02 17:00:00+00:00,17.965,18.02,17.965,18.02,679.0,,,,,,,,,,#000000,,18.136408878460077,,51.986395531356436,6.8257383022676805,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1829.0,821.1134660272816,False,False,False,False,674.0954836809917,False,False,False,False
2024-04-03 17:00:00+00:00,18.12,18.13,18.105,18.11,1400.0,,,,,,,,,,#000000,,18.13096790524364,,51.35181891795013,6.190850222031052,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3229.0,858.4450401974012,False,False,False,False,685.3498172673329,False,False,False,False
2024-04-04 17:00:00+00:00,18.17,18.19,17.89,17.895,1187.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.11044706159303,,46.907573380359025,1.9972686472644057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2042.0,876.7947294966663,False,False,False,False,693.1273394802425,False,False,False,False
2024-04-05 17:00:00+00:00,18.11,18.11,18.03,18.07,41.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.11023953977732,,47.678242061771954,1.9972686472644057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2083.0,895.4955864036947,False,False,False,False,683.016838092952,False,False,False,False
2024-04-08 17:00:00+00:00,18.12,18.135,18.12,18.135,901.0,,,,,,,,,,#000000,,18.112014434870108,,49.380434545346176,1.9972686472644057,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2984.0,927.8754997927847,False,False,False,False,686.3964219984875,False,False,False,False
2024-04-09 17:00:00+00:00,18.17,18.17,18.08,18.14,421.0,,,,,,,,,,#000000,,18.11273117359325,,50.61027499190149,1.9972686472644057,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3405.0,966.2805308037493,False,False,False,False,682.2817487892087,False,False,False,False
2024-04-10 17:00:00+00:00,17.985,18.02,17.925,17.99,1207.0,,,,,,,,,,#000000,,18.097830756540834,,48.43507081990466,1.9972686472644057,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198.0,985.3769566827609,False,False,False,False,690.4169154746472,False,False,False,False
2024-04-11 17:00:00+00:00,17.88,17.99,17.88,17.985,27.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.097471440536903,,46.8922234650626,1.8012451598666743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2171.0,1003.7587092923304,False,False,False,False,680.1313819013969,False,False,False,False
2024-04-12 17:00:00+00:00,17.795,17.795,17.56,17.62,1344.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.049900922914233,,40.87998960377598,-3.851571234207505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827.0,1001.018264187023,False,False,False,False,690.423918616104,False,False,False,False
2024-04-15 17:00:00+00:00,17.57,17.58,17.25,17.285,658.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.0158990843546,,34.36550204454903,-9.695320424976465,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169.0,988.118756215131,False,False,False,False,689.9212222034511,False,False,False,False
2024-04-16 17:00:00+00:00,17.35,17.35,17.265,17.265,588.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.984999622616073,,29.900179457892012,-13.522405298373648,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419.0,966.3029615451289,False,False,False,False,688.3410482158006,False,False,False,False
2024-04-17 17:00:00+00:00,17.255,17.325,17.25,17.25,64.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,17.98171481876131,,26.82330752630516,-16.146214510064894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483.0,943.83314818784,False,False,False,False,678.6613420419122,False,False,False,False
2024-04-18 17:00:00+00:00,17.3,17.3,17.225,17.24,1343.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.917566309077614,,24.698924344930056,-18.049418351114497,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1826.0,900.8899986035324,False,False,False,False,688.9611661963012,False,False,False,False
2024-04-19 17:00:00+00:00,17.14,17.17,17.02,17.05,1300.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.658869019512153,,22.022028801560865,-20.607135854496665,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3126.0,838.4575955244078,False,False,False,False,698.4346364878313,False,False,False,False
2024-04-22 17:00:00+00:00,17.12,17.25,17.12,17.22,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,17.65801274745091,,24.596695696815015,-20.607135854496665,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3026.0,778.5435242759673,False,False,False,False,689.156580108175,False,False,False,False
2024-04-23 17:00:00+00:00,17.425,17.48,17.42,17.44,929.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.677995119934554,,30.66857293112473,-27.07686827666607,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,733.9614541321539,False,False,False,False,692.8750827421568,False,False,False,False
2024-04-24 17:00:00+00:00,17.39,17.43,17.39,17.43,155.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.6782244470549,,34.58204499337852,-23.45977290351894,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2252.0,687.6674780990973,False,False,False,False,684.5359341725109,False,False,False,False
2024-04-25 17:00:00+00:00,17.23,17.375,17.23,17.375,1.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.678212038469166,,36.41236865025601,-21.680489977481553,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2253.0,642.0757342525995,False,False,False,False,673.938477828751,False,False,False,False
2024-04-26 17:00:00+00:00,17.615,17.65,17.59,17.59,1230.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.69844075594079,,41.5278346921926,-16.785522262366797,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1023.0,616.2606065897685,False,False,False,False,682.5595866996231,False,False,False,False
2024-04-29 17:00:00+00:00,17.645,17.67,17.63,17.67,553.0,,,,,,,,,,#000000,,17.70474714511879,,46.15169501951616,-12.432632618759186,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470.0,599.4193568751983,False,False,False,False,680.5509109368382,False,False,False,False
2024-04-30 17:00:00+00:00,17.65,17.65,17.47,17.47,10.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.7047175864967,,46.0009853494898,-12.42846138783537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480.0,582.6841730476758,False,False,False,False,670.1547727827787,False,False,False,False
2024-05-01 17:00:00+00:00,17.355,17.56,17.33,17.4,4501.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.65610092600665,,44.91804677629436,-12.42846138783537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4981.0,496.4255036980995,False,False,False,False,729.5477220419602,False,False,False,False
2024-05-02 17:00:00+00:00,17.455,17.57,17.455,17.495,477.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,17.653974036742177,,45.90670982909623,-11.759612881965609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4504.0,418.89952689657855,False,False,False,False,725.6322534831702,False,False,False,False
2024-05-03 17:00:00+00:00,17.66,17.8,17.66,17.79,200.0,,,,,,,,,,#000000,,17.655845673669894,,50.708665430294815,-6.852725540456085,False,False,False,False,True,1.0639752983373327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4304.0,345.67627841756183,False,False,False,False,717.4829162198652,False,False,False,False
2024-05-06 17:00:00+00:00,17.91,17.92,17.87,17.88,1250.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.67514827080563,,54.91085996853141,-2.701138503414107,True,False,True,False,True,2.7879140031712772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3054.0,292.9681190622508,False,False,False,False,725.7389950381619,False,False,False,False
2024-05-07 17:00:00+00:00,18.02,18.02,17.98,17.98,1500.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.70134628145549,,58.76886029332202,1.043152927010702,True,False,True,False,True,4.647752008029595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1554.0,264.3329544256268,False,False,False,False,737.7430416267175,False,False,False,False
2024-05-08 17:00:00+00:00,18.04,18.04,18.0,18.02,684.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.712540318975968,,61.75896724076503,3.970503781967757,True,False,True,False,True,5.379624633749405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870.0,246.7463969926713,False,False,False,False,736.9098161751405,False,False,False,False
2024-05-09 17:00:00+00:00,18.14,18.145,18.135,18.145,848.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.72976059112202,,65.0027492886965,7.1612822642669585,True,False,True,False,True,7.614971316156851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,242.57978618658336,False,False,False,False,738.6321446065335,False,False,False,False
2024-05-10 17:00:00+00:00,18.165,18.2,18.155,18.185,460.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.73921471582324,,67.54708452781819,9.730920378449,True,False,True,False,True,8.314114857642206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,245.6095569433805,False,False,False,False,734.3122663955795,False,False,False,False
2024-05-13 17:00:00+00:00,18.26,18.26,18.17,18.17,1428.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.767047381305733,,68.83976113841098,11.22316973399591,True,False,True,False,True,7.984652422660094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,226.45281962642886,False,False,False,False,745.0671149785937,False,False,False,False
2024-05-14 17:00:00+00:00,18.22,18.3,18.22,18.29,1071.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.788453934023337,,70.94397179425933,13.549349537206666,True,False,True,False,True,10.080344338697703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,224.1977371516005,False,False,False,False,750.1203380021814,False,False,False,False
2024-05-15 17:00:00+00:00,18.41,18.42,18.41,18.415,572.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.80218728132517,,73.44496537597016,16.238088905340447,True,False,True,False,True,12.168827691533341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,230.8458342500253,False,False,False,False,747.3587823742406,False,False,False,False
2024-05-16 17:00:00+00:00,18.47,18.52,18.455,18.51,2793.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.868301466819403,,75.84381875139601,18.805489305359615,True,False,True,False,True,13.69820800994258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3446.0,280.69318565700166,False,False,False,False,779.0741500893687,False,False,False,False
2024-05-17 17:00:00+00:00,18.475,18.475,18.44,18.475,181.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.871927019783694,,76.35456628588102,19.654565359977283,True,False,True,False,True,12.893909104466942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3265.0,326.9615083599939,False,False,False,False,769.8016826461227,False,False,False,False
2024-05-20 17:00:00+00:00,18.59,18.59,18.53,18.54,169.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,17.875774417297727,,77.28331244555012,20.974967193600534,True,False,True,False,True,13.943105000932011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3434.0,375.1326477652653,False,False,False,False,760.4869278764153,False,False,False,False
2024-05-21 17:00:00+00:00,18.575,18.595,18.53,18.595,1500.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,18.041809014845313,,78.38307774615073,22.46774940554971,True,False,True,False,True,14.820896478038975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4934.0,445.8127617534007,False,False,False,False,771.9522468240677,False,False,False,False
2024-05-22 17:00:00+00:00,18.59,18.595,18.48,18.5,673.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.128381310261975,,75.9356573591443,22.46774940554971,True,False,True,False,False,12.60116038369117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4261.0,504.962951493658,False,False,False,False,770.4181034624543,False,False,False,False
2024-05-23 17:00:00+00:00,18.39,18.39,18.18,18.195,369.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.10760514819804,,67.21033008775088,23.372134952768818,True,False,True,False,False,6.04009929328803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3892.0,557.4751537960819,False,False,False,False,764.1945669746642,False,False,False,False
2024-05-24 17:00:00+00:00,18.38,18.38,18.325,18.325,76.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.106446108257142,,63.49685502248623,20.097057402696095,True,False,True,False,False,8.215587676300839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,610.3515080007938,False,False,False,False,753.5248837657547,False,False,False,False
2024-05-27 17:00:00+00:00,18.325,18.325,18.325,18.325,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.106446108257142,,61.02120497897647,17.88553867805176,True,False,True,False,False,8.215587676300839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,662.4080737682234,False,False,False,False,741.8423274283011,False,False,False,False
2024-05-28 17:00:00+00:00,18.265,18.27,18.155,18.21,1033.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,18.081224835464663,,57.066576832236215,14.220844042096388,True,False,True,False,False,5.865806607580851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2935.0,697.642057120654,False,False,False,False,746.3563998712732,False,False,False,False
2024-05-29 17:00:00+00:00,18.045,18.045,17.99,17.995,490.0,,,,,,,,,,#000000,,18.06410064699008,,51.056187781660604,8.71088065508625,False,False,False,False,False,1.732328541042346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445.0,724.7328779404888,False,False,False,False,742.3818820438115,False,False,False,False
2024-05-30 17:00:00+00:00,18.015,18.06,17.93,17.95,1232.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.034907209383174,,46.44756668383674,4.577206376789654,False,False,False,True,False,0.9036966944494225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1213.0,732.3029108406363,False,False,False,False,749.9728606167756,False,False,False,False
