date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_212,aVWAP_valley_412,aVWAP_valley_314,aVWAP_OB_bear_212,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,19.76,19.85,19.55,19.555,97297.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,19.65166666666667,,61.68016212515947,1.5610359834236363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23853.0,1992.0060242661752,False,False,False,False,31637.819245805276,False,False,False,False
2024-02-08 17:00:00+00:00,15.91,15.91,14.555,14.795,206004.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.551089154558234,,47.92924810059644,8.967228828161339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182151.0,-862.92430169144,False,False,False,False,34341.1708854052,False,False,False,False
2024-02-09 17:00:00+00:00,14.615,14.645,14.07,14.08,108715.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.947879127671417,,38.05160566834677,0.22389834496463124,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290866.0,-5359.096017944285,False,False,False,False,35494.2535073369,False,False,False,False
2024-02-12 17:00:00+00:00,14.04,14.2,13.805,13.84,46578.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.744791333219942,,31.235352403670547,-5.6716616529147785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337444.0,-10507.699180456777,False,False,False,False,35666.0945382309,False,False,False,False
2024-02-13 17:00:00+00:00,13.38,13.445,13.22,13.43,43257.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.539665441867538,,26.292785419722932,-10.054447685454264,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380701.0,-16247.13020091481,False,False,False,False,35783.78299500251,False,False,False,False
2024-02-14 17:00:00+00:00,13.655,13.66,13.455,13.535,24758.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.446123293879646,,23.532360836405278,-12.726680677331856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355943.0,-21513.732833458766,False,False,False,False,35612.84062298697,False,False,False,False
2024-02-15 17:00:00+00:00,14.27,14.65,14.25,14.635,94052.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.30452020507169,,26.73232019070533,-12.726680677331856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261891.0,-25240.51216937413,False,False,False,False,36518.87410170035,False,False,False,False
2024-02-16 17:00:00+00:00,14.42,14.44,14.195,14.335,75452.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.198168920371643,,28.27416557645646,-12.726680677331856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337343.0,-30079.310430314068,False,False,False,False,37122.488456712745,False,False,False,False
2024-02-19 17:00:00+00:00,14.335,14.335,14.335,14.335,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.198168920371643,,29.30206250029055,-12.726680677331856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337343.0,-34843.088563177414,False,False,False,False,36546.946000019525,False,False,False,False
2024-02-20 17:00:00+00:00,13.56,13.62,13.42,13.595,78778.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.03010226169444,,28.490073757996228,-12.726680677331856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416121.0,-40754.37401181032,False,False,False,False,37201.69102327504,False,False,False,False
2024-02-21 17:00:00+00:00,13.275,13.29,13.06,13.195,36114.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.947791544647279,,27.231181414262917,-12.726680677331856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452235.0,-47133.9186007745,False,False,False,False,37184.82759655759,False,False,False,False
2024-02-22 17:00:00+00:00,13.155,13.195,13.015,13.035,57396.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.953059379633757,,26.105225694969512,-14.233820975296645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509631.0,-54304.41598680901,False,False,False,False,37498.17910668848,False,False,False,False
2024-02-23 17:00:00+00:00,13.27,13.605,13.25,13.56,18297.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.986238683380488,,28.244200232950547,-14.233820975296645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491334.0,-61080.068452129795,False,False,False,False,37200.486407359975,False,False,False,False
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.021791934924167,,29.617547952232833,-14.233820975296645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513524.0,-68094.7030497712,False,False,False,False,36967.76568786602,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.046001835158858,,31.306128412645318,-14.233820975296645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487373.0,-74595.14176217785,False,False,False,False,36800.06389425569,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.049594988261038,,32.16378216368297,-14.233820975296645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-505783.0,-81280.22483563246,False,False,False,False,36514.94662457731,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.091565913093127,,35.52835541431863,-14.233820975296645,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474105.0,-87370.53142732807,False,False,False,False,36439.95520404122,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.184583675547183,,39.145549713489224,-17.42584515637546,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456605.0,-93095.09683155554,False,False,False,False,36146.3124876995,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.16864641668569,,41.080647552734405,-15.34570172600332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472267.0,-98973.73098920584,False,False,False,False,35828.726247580125,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.103026772473099,,40.237273367990824,-15.34570172600332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495451.0,-105120.66539247397,False,False,False,False,35632.68398017578,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.040025500464987,,38.949387617480554,-15.34570172600332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545994.0,-111955.91089026506,False,False,False,False,35863.85167040562,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.024152384493325,,39.14521084909709,-15.34570172600332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522027.0,-118313.60219429196,False,False,False,False,35679.40435768615,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.01284351636752,,38.84293043135233,-15.34570172600332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539673.0,-124846.30603624092,False,False,False,False,35399.816693225905,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.989214272941737,,37.71649150738197,-15.34570172600332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557737.0,-131557.789663586,False,False,False,False,35131.044341392946,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.980778156381826,,37.20670729356857,-15.34570172600332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550837.0,-138058.24253701878,False,False,False,False,34693.35373144887,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.972681196846821,,36.37085528255497,-15.34570172600332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558130.0,-144570.98296280144,False,False,False,False,34268.542045689974,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.943847212456262,,34.0075969994695,-12.168056391231104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571620.0,-151191.89795562622,False,False,False,False,33946.394106997104,False,False,False,False
2024-03-15 17:00:00+00:00,12.96,12.98,12.78,12.795,13230.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.646101127613097,,31.375353483376955,-14.774021042109794,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-584850.0,-157915.2793826708,False,False,False,False,33625.20970223746,False,False,False,False
2024-03-18 17:00:00+00:00,13.11,13.27,13.075,13.235,15538.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.67635301033203,,34.19435915085272,-14.774021042109794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569312.0,-164293.523113172,False,False,False,False,33344.78784638881,False,False,False,False
2024-03-19 17:00:00+00:00,13.215,13.26,13.095,13.155,9419.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.675265056829602,,35.58780975498189,-18.47964619537001,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578731.0,-170718.91035172745,False,False,False,False,32973.84539915798,False,False,False,False
2024-03-20 17:00:00+00:00,13.145,13.815,13.105,13.685,15211.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.704398982603085,,40.918820321147734,-13.565205778580903,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563520.0,-176808.84972611925,False,False,False,False,32698.45244723305,False,False,False,False
2024-03-21 17:00:00+00:00,13.785,13.795,13.56,13.605,3809.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.711737649294403,,43.86911903740341,-10.997180785562762,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567329.0,-182863.4256993577,False,False,False,False,32250.553959679048,False,False,False,False
2024-03-22 17:00:00+00:00,13.37,13.42,13.245,13.31,5529.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.71033617034692,,43.72671486501892,-10.997180785562762,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572858.0,-188909.85320789478,False,False,False,False,31836.26630138945,False,False,False,False
2024-03-25 17:00:00+00:00,14.185,14.185,13.775,13.795,14156.0,,,,,,,,,#000000,,13.747247495202483,,47.22109193418634,-7.902783374284844,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558702.0,-194643.06478606694,False,False,False,False,31562.153645553954,False,False,False,False
2024-03-26 17:00:00+00:00,14.045,14.105,13.795,13.815,18158.0,,,,,,,,,#000000,,13.77912964310713,,49.68430864284207,-5.604665726276281,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540544.0,-200005.86998318217,False,False,False,False,31354.33730996397,False,False,False,False
2024-03-27 17:00:00+00:00,13.83,13.99,13.775,13.985,14556.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.798616060423324,,52.495267780725825,-2.9689069262303605,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525988.0,-205059.85649507082,False,False,False,False,31093.897971824994,False,False,False,False
2024-03-28 17:00:00+00:00,14.005,14.12,13.905,14.055,16143.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.821839578118682,,54.851587944774295,-0.7417800065246993,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509845.0,-209785.20755716274,False,False,False,False,30862.101104044763,False,False,False,False
2024-03-29 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.821839578118682,,56.42246805413994,0.8130631335769465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509845.0,-214437.297362478,False,False,False,False,30383.618916385152,False,False,False,False
2024-04-01 17:00:00+00:00,13.935,14.18,13.9,14.175,21667.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.8503843909426,,58.40962978632723,2.815621229039067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488178.0,-218681.33926383493,False,False,False,False,30248.477537836545,False,False,False,False
2024-04-02 17:00:00+00:00,13.96,13.96,13.815,13.895,14421.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.857863455331476,,56.51690268918626,2.815621229039067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502599.0,-223083.16346129487,False,False,False,False,30003.090289187912,False,False,False,False
2024-04-03 17:00:00+00:00,14.635,14.765,14.52,14.68,21256.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.059293728342428,,60.4225268550718,4.732662311603917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481343.0,-227087.19193476316,False,False,False,False,29867.476486254767,False,False,False,False
2024-04-04 17:00:00+00:00,14.365,14.385,13.805,13.81,33559.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.991253042366328,,56.425091365182865,4.732662311603917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514902.0,-231549.4370210459,False,False,False,False,29924.709408948493,False,False,False,False
2024-04-05 17:00:00+00:00,14.185,14.235,14.015,14.135,12616.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.993340812766055,,55.62888934287196,4.732662311603917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502286.0,-235746.90311374285,False,False,False,False,29656.357325088826,False,False,False,False
2024-04-08 17:00:00+00:00,14.17,14.18,14.075,14.135,3576.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.994163395993146,,55.09808799466468,4.732662311603917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502286.0,-239879.2922127546,False,False,False,False,29252.010699893646,False,False,False,False
2024-04-09 17:00:00+00:00,14.205,14.215,14.135,14.205,8130.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.99813782306721,,55.18518829291201,4.732662311603917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494156.0,-243821.56675209175,False,False,False,False,28924.537665786767,False,False,False,False
2024-04-10 17:00:00+00:00,13.925,13.985,13.835,13.9,7974.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,13.99304886229449,,52.96174318908821,8.194343589342779,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502130.0,-247826.34866291203,False,False,False,False,28599.72312833271,False,False,False,False
2024-04-11 17:00:00+00:00,13.99,14.12,13.96,14.015,6517.0,,,,,,,,,#000000,,13.99270321857054,,52.33464032069256,7.285372658275421,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-495613.0,-251668.00217201415,False,False,False,False,28257.35532789344,False,False,False,False
2024-04-12 17:00:00+00:00,13.53,13.535,13.395,13.405,13257.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.96540260263601,,48.013919282311264,3.0182988701190467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508870.0,-255655.63004531627,False,False,False,False,28024.791679398968,False,False,False,False
2024-04-15 17:00:00+00:00,13.135,13.14,12.82,12.935,10264.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.931283720736726,,42.958151959808475,-1.6977326635018244,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519134.0,-259740.56601360592,False,False,False,False,27749.430568090454,False,False,False,False
2024-04-16 17:00:00+00:00,13.075,13.16,12.84,12.845,9651.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.902262045265696,,39.21017683626034,-5.06724398487831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528785.0,-263911.7975482787,False,False,False,False,27468.83474532936,False,False,False,False
2024-04-17 17:00:00+00:00,12.925,13.175,12.925,13.095,11755.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.874737286417993,,38.925278342201736,-5.310338963295649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517030.0,-267836.11076458445,False,False,False,False,27225.209400440533,False,False,False,False
2024-04-18 17:00:00+00:00,13.1,13.12,12.865,12.98,20654.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.828872525924151,,38.12269872548726,-6.236481676108369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-537684.0,-272019.7989697847,False,False,False,False,27123.330184929826,False,False,False,False
2024-04-19 17:00:00+00:00,12.975,12.995,12.815,12.94,16710.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.64779537322382,,37.36360268327578,-7.224381279537759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554394.0,-276397.6935594004,False,False,False,False,26961.883205318507,False,False,False,False
2024-04-22 17:00:00+00:00,13.065,13.18,13.065,13.135,11603.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.648857165018777,,38.818277071017114,-7.224381279537759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-542791.0,-280527.82234142517,False,False,False,False,26723.76098508101,False,False,False,False
2024-04-23 17:00:00+00:00,13.425,13.565,13.405,13.52,9994.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.666875966274247,,43.07454615504972,-12.19870017802409,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532797.0,-284438.9723826434,False,False,False,False,26464.384845777426,False,False,False,False
2024-04-24 17:00:00+00:00,13.45,13.595,13.425,13.595,12389.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.660072755056376,,46.489052482481554,-8.965068407791769,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520408.0,-288097.4069193466,False,False,False,False,26246.16182491266,False,False,False,False
2024-04-25 17:00:00+00:00,13.23,13.265,13.185,13.22,10192.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.632528321804257,,45.78947479382494,-8.965068407791769,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530600.0,-291857.13704462803,False,False,False,False,25997.260091193082,False,False,False,False
2024-04-26 17:00:00+00:00,13.425,13.46,13.355,13.39,4817.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.632585667275874,,46.781495963372095,-8.501746448024882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525783.0,-295483.8946098276,False,False,False,False,25668.883965748228,False,False,False,False
2024-04-29 17:00:00+00:00,13.485,13.495,13.33,13.425,9548.0,,,,,,,,,#000000,,13.6330789112708,,47.74848962985177,-7.331526529344487,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516235.0,-298906.3923678148,False,False,False,False,25418.947780232753,False,False,False,False
2024-04-30 17:00:00+00:00,13.21,13.285,13.095,13.105,13266.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.612478590050399,,45.81853540803884,-7.331526529344487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529501.0,-302481.5025636626,False,False,False,False,25230.529985190384,False,False,False,False
2024-05-01 17:00:00+00:00,13.07,13.48,13.05,13.23,16592.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.6007947195807,,45.769152254175026,-7.331526529344487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512909.0,-305743.944384381,False,False,False,False,25096.599287745572,False,False,False,False
