date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_727,aVWAP_valley_672,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_457,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_326,aVWAP_valley_295,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_828,aVWAP_OB_bull_727,aVWAP_OB_bull_594,aVWAP_OB_bull_523,aVWAP_OB_bull_422,aVWAP_OB_bull_295,aVWAP_OB_bull_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,93.21,93.56,92.94,93.41,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.101558094059286,2.6278193036406066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8181.0,-710.2522431568918,False,False,False,False,364.90417152089094,False,False,False,False
2025-03-18 19:00:00+00:00,93.38,93.44,92.96,93.21,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.127353114557536,0.8467458734286311,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8769.0,-835.1940688443818,False,False,False,False,368.36302157483055,False,False,False,False
2025-03-19 14:00:00+00:00,94.08,94.1,93.97,93.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,43.18095040525442,0.8467458734286311,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8669.0,-956.6484243661744,False,False,False,False,364.2023545736704,False,False,False,False
2025-03-19 15:00:00+00:00,93.92,94.595,93.92,94.52,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.61578077469603,0.8467458734286311,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8119.0,-1067.6926348411173,False,False,False,False,367.082938223691,False,False,False,False
2025-03-19 16:00:00+00:00,94.55,94.6,94.275,94.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.08214222013191,-10.650204059170619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8119.0,-1177.0152296497822,False,False,False,False,361.39172987913764,False,False,False,False
2025-03-19 17:00:00+00:00,94.34,94.41,93.94,94.05,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.94073818679702,-10.23529948141929,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8285.0,-1287.216543918778,False,False,False,False,358.36240073372466,False,False,False,False
2025-03-19 18:00:00+00:00,94.05,95.13,94.05,95.13,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.55136828276396,-5.282653377225223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7480.0,-1383.2286905246883,False,False,False,False,365.28701467583744,False,False,False,False
2025-03-19 19:00:00+00:00,95.13,95.68,94.605,94.66,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.98166666666667,,55.97279199407021,-4.251120925384669,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8095.0,-1487.2871604390343,False,False,False,False,369.15853382815004,False,False,False,False
2025-03-20 14:00:00+00:00,94.32,95.34,94.32,95.17,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.97706008583692,,58.13091162354402,-1.5093871481380816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8011.0,-1588.4299951609096,False,False,False,False,364.7374712881787,False,False,False,False
2025-03-20 15:00:00+00:00,95.17,95.28,94.94,94.94,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.97999770747364,,58.27791291036203,-0.617960984560014,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8039.0,-1688.4388324452366,False,False,False,False,359.5167352992147,False,False,False,False
2025-03-20 16:00:00+00:00,94.94,95.1,94.24,94.38,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.90891222096104,,55.53938065935684,-0.617960984560014,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8193.0,-1789.284742019729,False,False,False,False,356.3304293255835,False,False,False,False
2025-03-20 17:00:00+00:00,94.38,94.38,93.99,94.08,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.56735434873076,,52.37017935179985,-0.617960984560014,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8914.0,-1899.7454436938417,False,False,False,False,361.9842211189853,False,False,False,False
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.56658458021613,,49.180520963035704,6.905107809471623,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8916.0,-2008.524584101689,False,False,False,False,356.40307040396226,False,False,False,False
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.43393065805658,,48.292736307932266,5.644215502482872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8352.0,-2106.873040162128,False,False,False,False,359.62162745196287,False,False,False,False
2025-03-21 14:00:00+00:00,93.23,93.7,93.13,93.7,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.9125485664523,,46.08576439382628,3.1250927147988605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8672.0,-2208.657954268141,False,False,False,False,359.00733865425804,False,False,False,False
2025-03-21 15:00:00+00:00,93.7,93.75,93.26,93.32,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.88978810307972,,43.04665416415425,-0.09145618383481491,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8763.0,-2310.275660403519,False,False,False,False,354.85218611698275,False,False,False,False
2025-03-21 16:00:00+00:00,93.32,94.15,93.32,94.14,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.89200336829182,,45.539330803353195,-0.09145618383481491,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8757.0,-2410.224874970906,False,False,False,False,349.44362509191325,False,False,False,False
2025-03-21 17:00:00+00:00,94.24,94.26,93.85,94.08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.89326127531973,,46.908139075799006,-0.09145618383481491,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8759.0,-2508.65549706438,False,False,False,False,344.05690222227116,False,False,False,False
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,93.92120950632125,,48.27347964122442,-0.09145618383481491,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8717.0,-2604.908900210669,False,False,False,False,339.3738494746391,False,False,False,False
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.09338566790751,,51.020941868807896,-5.072131798889288,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8332.0,-2693.701010284922,False,False,False,False,340.0812316533268,False,False,False,False
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.53267236585427,,58.85026408866835,2.3103248216419274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8025.0,-2776.356808575078,False,False,False,False,339.56834434087216,False,False,False,False
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.53617151640509,,64.1685362553572,7.072373358772239,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8022.0,-2857.6846099925187,False,False,False,False,334.3502304751222,False,False,False,False
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.54415640023683,,67.39233097185283,9.90165199656424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8029.0,-2937.8600423957355,False,False,False,False,329.27503310341484,False,False,False,False
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.62268806491153,,69.25899602376256,11.628787411924215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8105.0,-3017.970739412856,False,False,False,False,325.3482884041371,False,False,False,False
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.82321395453687,,70.97182102835824,13.386239293142012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7880.0,-3093.35103802661,False,False,False,False,323.7925009870187,False,False,False,False
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.13611461727551,,72.4114635499917,15.01390203305894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7434.0,-3160.6479211579804,False,False,False,False,325.6871908941967,False,False,False,False
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.14954644546017,,74.04933868130567,16.904225051620244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7413.0,-3226.5758603648333,False,False,False,False,320.96335847723236,False,False,False,False
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.93999628286745,,75.40856568924453,18.57490055179092,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7116.0,-3286.877009816541,False,False,False,False,320.5918335396008,False,False,False,False
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.0394651437726,,76.4934397324073,20.02396083116392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6817.0,-3341.607598811633,False,False,False,False,320.25707643045973,False,False,False,False
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.16303951890949,,75.42052102091702,20.02396083116392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7331.0,-3403.4586437912976,False,False,False,False,323.26084268735184,False,False,False,False
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.23588832076582,,74.588163912163,20.02396083116392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7774.0,-3471.2189748953083,False,False,False,False,325.11726373095877,False,False,False,False
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,96.35072966901431,,75.06750145903769,20.02396083116392,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7113.0,-3527.6806962147607,False,False,False,False,330.3247480141997,False,False,False,False
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,96.31443241377393,,64.37779396340528,20.19547625824569,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7298.0,-3586.1352590641445,False,False,False,False,328.0716511457625,False,False,False,False
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,96.25150579336461,,55.30413382805733,12.166577847072666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7552.0,-3647.621534117414,False,False,False,False,326.9232534535801,False,False,False,False
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,96.22177367900942,,47.706706886287215,5.7230433421909055,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7640.0,-3709.5188746737326,False,False,False,False,323.21901696592766,False,False,False,False
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,96.19348585730637,,41.67343241206261,0.7109340167611577,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7711.0,-3771.5573417330547,False,False,False,False,319.30864460986675,False,False,False,False
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,96.18889617766861,,37.149089104738074,-3.068929328790162,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7722.0,-3832.8045147294415,False,False,False,False,314.5286656236673,False,False,False,False
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.5626755067728,,36.86746978721746,-3.237198801682723,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4871.0,-3848.900568764644,False,False,False,False,353.8538025907422,False,False,False,False
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.54251795424868,,35.911900533853085,-4.420480485592698,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4997.0,-3866.7005599465874,False,False,False,False,350.32118549631207,False,False,False,False
2025-03-27 15:00:00+00:00,94.58,94.58,93.8,93.8,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.46780150257024,,32.68098277458436,-7.860747183705911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5386.0,-3890.255590024935,False,False,False,False,350.9208570390049,False,False,False,False
2025-03-27 16:00:00+00:00,93.8,94.31,93.68,93.68,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.46678399587539,,30.198092412070633,-10.607662632497117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5391.0,-3913.5229452183466,False,False,False,False,345.55774297638465,False,False,False,False
2025-03-27 17:00:00+00:00,93.68,93.95,93.66,93.7,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.38279412049951,,28.717481168306104,-12.476958605320071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4986.0,-3930.1504964552714,False,False,False,False,346.4793283565957,False,False,False,False
2025-03-27 18:00:00+00:00,93.72,94.18,93.72,93.875,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.33382563704805,,29.32739736149213,-12.476958605320071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4701.0,-3942.101651548988,False,False,False,False,345.5261604750981,False,False,False,False
2025-03-27 19:00:00+00:00,93.84,94.3,93.48,93.55,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.27436830918316,,28.524289795186014,-13.806044056998495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5039.0,-3959.1078274939646,False,False,False,False,345.40947581656945,False,False,False,False
2025-03-28 14:00:00+00:00,92.79,92.79,91.5,91.5,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.16751764183739,,23.884568745913064,-18.6699588870805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5333.0,-3980.408481331267,False,False,False,False,344.61242967987846,False,False,False,False
2025-03-28 15:00:00+00:00,91.5,91.51,91.23,91.26,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.11784161248595,,20.514787479163537,-22.144064941553133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5454.0,-4003.2548614656657,False,False,False,False,341.1455703049966,False,False,False,False
2025-03-28 16:00:00+00:00,91.26,91.26,90.89,90.89,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.11740239197866,,17.856338687235958,-24.897082621602074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5455.0,-4025.762538032089,False,False,False,False,335.8719955715858,False,False,False,False
2025-03-28 17:00:00+00:00,90.89,90.89,90.58,90.58,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.06537594023554,,15.75815752985665,-27.1358328992876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5566.0,-4049.642188605235,False,False,False,False,332.3856080433441,False,False,False,False
2025-03-28 18:00:00+00:00,90.58,91.0,90.58,90.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,95.06537594023554,,15.636115268753034,-27.619875554111065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5566.0,-4073.151612037712,False,False,False,False,327.23234280236204,False,False,False,False
2025-03-28 19:00:00+00:00,90.87,90.96,90.54,90.78,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.286936041395,,15.894152315459511,-27.83747542180008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3466.0,-4063.7384087503056,False,False,False,False,354.7171126813952,False,False,False,False
2025-03-31 14:00:00+00:00,88.88,88.96,88.65,88.86,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,92.3705289228511,,13.91159837932955,-30.176916480039775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5279.0,-4082.579673730921,False,False,False,False,377.32614969408667,False,False,False,False
2025-03-31 15:00:00+00:00,89.02,89.66,88.85,89.42,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,91.79868888973668,,16.025476664050117,-30.176916480039775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1781.0,-4046.896267936643,False,False,False,False,425.708690008907,False,False,False,False
