date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_406,aVWAP_peak_338,aVWAP_peak_293,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_31,aVWAP_OB_bear_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,,,,,,,,,,15.246666666666664,15.280892919918442,15.250885406334723,14.83349615394924,,,15.152985286717268,"rgba(239, 83, 80, 1.0)",0.2734755947080255,15.16378781163455,0.0958483640685889,39.79960475977661,-4.051932499596319,False,True,False,True,False,3.210950152243722,0.0,0.0,0.0,0.0,0,1.041110517885745,0.8766684463427662,False,False,False,False,0.10091256097745764,0.12556096505797276,False,False,False,False,1471.0,1165.9085726882709,False,False,False,False,104.18225103731257,False,False,False,False
2024-06-17 17:00:00+00:00,15.2,15.21,15.2,15.21,100.0,,,,,,,,,,,15.206666666666667,15.230340136054423,15.279359636438754,15.250025286909162,14.836472707452607,,,15.160572886704324,"rgba(239, 83, 80, 1.0)",0.26557354218052986,15.162727363544663,0.17800205572889133,38.55538699793691,-5.362505321075403,False,True,False,True,False,3.641906488128363,0.0,0.0,0.0,0.0,0,1.0318059299191376,0.8808625336927227,False,False,False,False,0.1056773350517848,0.11561915005487877,False,False,False,False,1571.0,1172.1890599334138,False,False,False,False,104.11740993595889,False,False,False,False
2024-06-18 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,15.206666666666667,15.230340136054423,15.279359636438754,15.250025286909162,14.836472707452607,,,15.160572886704324,"rgba(239, 83, 80, 1.0)",0.2572710737829125,15.162727363544663,0.18374641097516778,37.72590849004378,-6.394787523587937,False,True,False,True,False,3.641906488128363,0.0,0.0,0.0,0.0,0,1.0397387044093636,0.8677191072400657,False,False,False,False,0.10726664544976149,0.11144289775232014,False,False,False,False,1571.0,1178.3721752832832,False,False,False,False,102.50318652609906,False,False,False,False
2024-06-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,15.206666666666667,15.230340136054423,15.279359636438754,15.250025286909162,14.836472707452607,,,15.160572886704324,"rgba(239, 83, 80, 1.0)",0.2504721127776238,15.162727363544663,0.18873413064275033,37.172922818115026,-7.257441152334955,False,True,False,True,False,3.641906488128363,0.0,0.0,0.0,0.0,0,1.0401319406267184,0.8697086311159982,False,False,False,False,0.10726664544976149,0.10935477160104082,False,False,False,False,1571.0,1184.4594283796664,False,False,False,False,100.91398983577194,False,False,False,False
2024-06-20 17:00:00+00:00,15.21,15.41,15.21,15.41,300.0,,,,,,,,,,,15.309166666666668,15.292538226299696,15.283092783505156,15.255170005513694,14.848318013035238,,,15.19765713900409,"rgba(239, 83, 80, 0.75)",0.24318044684911908,15.178171212320025,0.9533200168178511,43.403818685783676,-12.36793399698751,False,True,False,True,True,7.920366884186787,0.0,0.0,0.0,0.0,0,1.0392684238838088,0.8413125336202264,False,False,False,False,0.13489995871864185,0.12212736515984134,False,False,False,False,1871.0,1195.103468249749,False,False,False,False,104.00059464451965,False,False,False,False
2024-06-21 17:00:00+00:00,15.41,15.41,15.41,15.41,0.0,,,,,,,,,,,15.309166666666668,15.292538226299696,15.283092783505156,15.255170005513694,14.848318013035238,,,15.19765713900409,#000000,0.2390837427263584,15.178171212320025,0.9696551720177508,47.55774926422943,-8.527881027137035,False,True,False,False,True,7.920366884186787,0.0,0.0,0.0,0.0,0,1.0613796849538297,0.849538294405215,False,False,False,False,0.16776063581465414,0.14494400048724773,False,False,False,False,1871.0,1205.582484245877,False,False,False,False,102.38818232444957,False,False,False,False
2024-06-24 17:00:00+00:00,15.41,15.65,15.41,15.65,413.0,,,,,,,,,,,15.441668716687168,15.412153792623522,15.304427439683113,15.2773812777588,14.870812704402516,,,15.261288786231024,"rgba(38, 166, 154, 0.5)",0.23799740705682768,15.219522502931897,1.808748685086795,55.03290313151441,-1.7576990044268683,False,False,True,False,True,12.59545292420091,0.0,0.0,0.0,0.0,0,1.050720768820075,0.8328884143085963,False,False,False,False,0.20767967129409298,0.17631183589067034,False,False,False,False,2284.0,1222.3021356529175,False,False,False,False,107.20386942019454,False,False,False,False
2024-06-25 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,15.441668716687168,15.412153792623522,15.304427439683113,15.2773812777588,14.870812704402516,,,15.261288786231024,"rgba(38, 166, 154, 1.0)",0.23843829352649587,15.219522502931897,1.80540420207406,60.01633904303773,2.547835420853886,True,False,True,False,True,12.59545292420091,0.0,0.0,0.0,0.0,0,1.0725416442772706,0.8382590005373458,False,False,False,False,0.24826244761663868,0.2122871417536545,False,False,False,False,2284.0,1238.7625676582986,False,False,False,False,105.5417939253078,False,False,False,False
2024-06-26 17:00:00+00:00,15.65,15.75,15.65,15.75,100.0,,,,,,,,,,,15.471788974078132,15.44093572778828,15.311718547341117,15.284759265479792,14.877148689138577,,,15.27727024076518,"rgba(38, 166, 154, 1.0)",0.2416650761053748,15.231303987903994,2.146342452352676,64.78281493787766,6.702546919901934,True,False,True,False,True,14.426985812321067,0.0,0.0,0.0,0.0,0,1.0675172780435942,0.8293460925039876,False,False,False,False,0.2654039423049262,0.23884554202929037,False,False,False,False,2384.0,1256.5181867643714,False,False,False,False,105.45587463964411,False,False,False,False
2024-06-27 17:00:00+00:00,15.75,15.79,15.75,15.79,100.0,,,,,,,,,,,15.50188548864758,15.469928036845134,15.31979898041942,15.29288459420769,14.883836555142501,,,15.293666731052465,"rgba(38, 166, 154, 1.0)",0.24638786898301135,15.243759998387407,2.21699227266037,68.4826305516291,9.964062479690455,True,False,True,False,True,15.144020137709234,0.0,0.0,0.0,0.0,0,1.0778189518263634,0.8258337744838543,False,False,False,False,0.28966319481384173,0.264254368421566,False,False,False,False,2484.0,1275.5489125509703,False,False,False,False,105.37128743592869,False,False,False,False
2024-06-28 17:00:00+00:00,15.79,15.84,15.79,15.84,100.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2519998033747417,15.2564367176889,2.315729117626732,71.58421749001431,12.815721412578426,True,False,True,False,True,16.03433555745581,0.0,0.0,0.0,0.0,0,1.0908125331917156,0.8199681359532665,False,False,False,False,0.3054337625867276,0.2848440655041468,False,False,False,False,2584.0,1295.834975922273,False,False,False,False,105.28801166172825,False,False,False,False
2024-07-01 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2569268658868162,15.2564367176889,2.2713205966096877,73.65194211560446,14.867459495188754,True,False,True,False,True,16.03433555745581,0.0,0.0,0.0,0.0,0,1.0977321814254863,0.825053995680346,False,False,False,False,0.3142588279540063,0.2995514467290765,False,False,False,False,2584.0,1315.806526683168,False,False,False,False,103.65563938790301,False,False,False,False
2024-07-02 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2614878599493837,15.2564367176889,2.231703156024379,75.03042519933122,16.44924218785239,True,False,True,False,True,16.03433555745581,0.0,0.0,0.0,0.0,0,1.081833060556465,0.8336061102018553,False,False,False,False,0.3142588279540063,0.3069051373415414,False,False,False,False,2584.0,1335.4684409981576,False,False,False,False,102.04857521134637,False,False,False,False
2024-07-03 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2657016378578951,15.2564367176889,2.1963104443609303,75.94941392181572,17.749691108267186,True,False,True,False,True,16.03433555745581,0.0,0.0,0.0,0.0,0,1.0743169398907104,0.8338797814207654,False,False,False,False,0.3142588279540063,0.3105819826477738,False,False,False,False,2584.0,1354.8255194322946,False,False,False,False,100.46642675845727,False,False,False,False
2024-07-04 17:00:00+00:00,15.84,15.84,15.84,15.84,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.2700147309962229,15.2564367176889,2.1612275750957592,76.56207307013872,18.87320778097522,True,False,True,False,True,16.03433555745581,0.0,0.0,0.0,0.0,0,1.0894854586129754,0.8299776286353471,False,False,False,False,0.3142588279540063,0.31242040530089005,False,False,False,False,2584.0,1373.8824881232667,False,False,False,False,98.90880773894631,False,False,False,False
2024-07-05 17:00:00+00:00,15.9,15.9,15.9,15.9,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.27589453200960773,15.2564367176889,2.3326423964382506,78.05075433049748,20.847524342471075,True,False,True,False,True,17.1761466233267,0.0,0.0,0.0,0.0,0,1.0837520938023453,0.8274706867671695,False,False,False,False,0.3356368545100667,0.32402862990547837,False,False,False,False,2584.0,1392.643999935309,False,False,False,False,97.37533785152078,False,False,False,False
2024-07-08 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.28390350156031163,15.2564367176889,2.6014588698343393,80.34766216217469,23.513677183229348,True,False,True,False,True,18.9303078285818,0.0,0.0,0.0,0.0,0,1.077900552486188,0.8292817679558013,False,False,False,False,0.34282821964273796,0.33342842477410817,False,False,False,False,2584.0,1411.1146355952267,False,False,False,False,95.86564269103208,False,False,False,False
2024-07-09 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.29145892730591383,15.2564367176889,2.534021823033431,81.87893404995948,25.401498087205354,True,False,True,False,True,18.9303078285818,0.0,0.0,0.0,0.0,0,1.0790802019068988,0.8266965787997759,False,False,False,False,0.34282821964273796,0.33812832220842304,False,False,False,False,2584.0,1429.2989048108045,False,False,False,False,94.37935365706258,False,False,False,False
2024-07-10 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,,,,,,,,,,,15.530766696615752,15.498020667726548,15.328400523858333,15.301504170729068,14.890770110701107,,,15.309892433926162,"rgba(38, 166, 154, 1.0)",0.29864682808952714,15.2564367176889,2.473032400965921,82.89978197514935,26.807550028748793,True,False,True,False,True,18.9303078285818,0.0,0.0,0.0,0.0,0,1.0839436619718312,0.8259154929577467,False,False,False,False,0.34282821964273796,0.3404782709255805,False,False,False,False,2584.0,1447.2012473718773,False,False,False,False,92.91610786392982,False,False,False,False
2024-07-11 17:00:00+00:00,16.185,16.185,16.17,16.17,299.0,,,,,,,,,,,15.667187204910292,15.628025048169556,15.369540332629072,15.341977633142209,14.91849664235685,,,15.385045372241596,"rgba(38, 166, 154, 1.0)",0.3103970430341306,15.315649557839759,2.7524438822257085,85.34258682718902,29.49629424390679,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079426365140651,0.8262548262548267,False,False,False,False,0.3428282223869583,0.3416532466562694,False,False,False,False,2883.0,1469.4616931490575,False,False,False,False,96.11120696681463,False,False,False,False
2024-07-12 17:00:00+00:00,16.24,16.24,16.09,16.09,310.0,,,,,,,,,,,15.752304490902052,15.71303427959293,15.406495693434422,15.378557099906354,14.945240483084964,,,15.439126409384144,"rgba(38, 166, 154, 0.75)",0.31916628443042777,15.36204204958194,2.2808109312584417,82.37127738297582,29.49629424390679,True,False,True,False,False,19.59959396130148,0.0,0.0,0.0,0.0,0,1.0873893805309736,0.8224557522123899,False,False,False,False,0.3388299290759326,0.34024158786610104,False,False,False,False,2573.0,1486.5708141855062,False,False,False,False,99.42731228515859,False,False,False,False
2024-07-15 17:00:00+00:00,16.32,16.32,16.32,16.32,0.0,,,,,,,,,,,15.752304490902052,15.71303427959293,15.406495693434422,15.378557099906354,14.945240483084964,,,15.439126409384144,"rgba(38, 166, 154, 0.75)",0.3340766756677766,15.36204204958194,2.8674792949948555,82.99075162466153,29.49629424390679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852211434735708,0.7918015102481127,False,False,False,False,0.34282822424604253,0.3415349060560718,False,False,False,False,2573.0,1503.4146775314673,False,False,False,False,97.88580356755924,False,False,False,False
2024-07-16 17:00:00+00:00,16.32,16.32,16.31,16.31,300.0,,,,,,,,,,,15.835543191559513,15.796139824642363,15.446722115432008,15.418261597998962,14.973626115222354,,,15.494058568971042,"rgba(38, 166, 154, 0.75)",0.34761947197662113,15.41024047298576,2.588346164551883,82.95647150442731,29.49629424390679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0865753424657534,0.7884931506849321,False,False,False,False,0.34132050608193865,0.3414277060690052,False,False,False,False,2273.0,1515.3462329185763,False,False,False,False,101.01935700062033,False,False,False,False
2024-07-17 17:00:00+00:00,16.31,16.35,16.31,16.35,200.0,,,,,,,,,,,15.880648814881487,15.841811716659628,15.472284216573316,15.44355156271513,14.992222752802602,,,15.526103812726433,"rgba(38, 166, 154, 0.75)",0.3616879472296233,15.439283867625502,2.5179609642792915,83.31516315750879,29.49629424390679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0934579439252337,0.7844969763606383,False,False,False,False,0.3428282241844725,0.3421279651267388,False,False,False,False,2473.0,1530.1935781446448,False,False,False,False,102.55394061301382,False,False,False,False
2024-07-18 17:00:00+00:00,16.35,16.35,16.35,16.35,0.0,,,,,,,,,,,15.880648814881487,15.841811716659628,15.472284216573316,15.44355156271513,14.992222752802602,,,15.526103812726433,"rgba(38, 166, 154, 0.75)",0.3746927510076293,15.439283867625502,2.430567791678351,83.55429092622978,29.49629424390679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0969359331476327,0.7916434540389977,False,False,False,False,0.34282822442925726,0.34247809477799807,False,False,False,False,2473.0,1544.8107319718595,False,False,False,False,100.96395703761826,False,False,False,False
2024-07-19 17:00:00+00:00,16.35,16.35,16.31,16.31,100.0,,,,,,,,,,,15.899713608957796,15.861330225645185,15.484333616499127,15.45550024899271,15.001241728211037,,,15.540423885661173,"rgba(38, 166, 154, 0.75)",0.3862475166834755,15.452541041459629,2.219972741580228,81.52744607448234,29.49629424390679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100336322869955,0.7886771300448435,False,False,False,False,0.3366621350284971,0.3395701149032476,False,False,False,False,2373.0,1557.6508756622181,False,False,False,False,100.94901196726758,False,False,False,False
2024-07-22 17:00:00+00:00,16.31,16.56,16.31,16.56,19.0,,,,,,,,,,,15.904396269400541,15.866033118798606,15.48699590511155,15.458128555946898,15.003138674606399,,,15.543738504772799,"rgba(38, 166, 154, 0.75)",0.4050199861601853,15.455542727744911,2.7269204236708338,82.83683602518252,29.49629424390679,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0939044481054363,0.772652388797365,False,False,False,False,0.34282822377805894,0.3411991693406533,False,False,False,False,2392.0,1570.5865210007883,False,False,False,False,99.6784846499456,False,False,False,False
2024-07-23 17:00:00+00:00,16.62,16.62,16.595,16.595,299.0,,,,,,,,,,,15.983556186868686,15.945190305206465,15.532218082463984,15.502708197717311,15.034872985341913,,,15.59970915151967,"rgba(38, 166, 154, 1.0)",0.42380736742616,15.579363938529925,2.396456832825183,83.96602513972789,30.22697746890495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1192052980132448,0.7803532008830029,False,False,False,False,0.34282822511143435,0.3420136972260438,False,False,False,False,2691.0,1587.9572726131792,False,False,False,False,102.76874070188443,False,False,False,False
2024-07-24 17:00:00+00:00,16.5,16.5,16.325,16.325,22.0,,,,,,,,,,,15.9868601302279,15.948624272651706,15.534747399702823,15.505223289627418,15.036837759675034,,,15.602458570376976,"rgba(38, 166, 154, 0.75)",0.43348538219481414,15.580817056320257,1.7167428804907126,75.68039672884376,29.993924463600166,True,False,True,False,False,19.120864584390922,0.0,0.0,0.0,0.0,0,1.0873786407766985,0.791262135922331,False,False,False,False,0.2866841897684562,0.31434894349725,False,False,False,False,2669.0,1604.7176249757654,False,False,False,False,101.5165121638707,False,False,False,False
2024-07-25 17:00:00+00:00,16.325,16.325,16.325,16.325,0.0,,,,,,,,,,,15.9868601302279,15.948624272651706,15.534747399702823,15.505223289627418,15.036837759675034,,,15.602458570376976,"rgba(38, 166, 154, 0.75)",0.44158709465083973,15.580817056320257,1.685246133083132,70.15664445492101,25.21767354859685,True,False,True,False,False,19.120864584390922,0.0,0.0,0.0,0.0,0,1.085776330076004,0.8110749185667762,False,False,False,False,0.2620708333654607,0.28820988843135537,False,False,False,False,2669.0,1621.2181269141254,False,False,False,False,99.94261275047735,False,False,False,False
2024-07-26 17:00:00+00:00,16.325,16.325,16.325,16.325,0.0,,,,,,,,,,,15.9868601302279,15.948624272651706,15.534747399702823,15.505223289627418,15.036837759675034,,,15.602458570376976,"rgba(38, 166, 154, 0.5)",0.44664784483674036,15.580817056320257,1.6661514261907118,66.4741429389725,22.179381890204596,False,False,True,False,False,19.12086458439091,0.0,0.0,0.0,0.0,0,1.0837867247007613,0.8128400435255722,False,False,False,False,0.2620708333654607,0.27514036089840804,False,False,False,False,2669.0,1637.462807117007,False,False,False,False,98.39311487837692,False,False,False,False
2024-07-29 17:00:00+00:00,16.325,16.325,16.05,16.15,17.0,,,,,,,,,,,15.988054000248848,15.949987016052882,15.536214285714287,15.506698186528498,15.038117778071802,,,15.603814253323264,"rgba(38, 166, 154, 0.5)",0.44303086952418896,15.617884347955785,1.2010803053423809,59.587264254464,16.165275824933673,False,False,True,False,False,14.370538634820274,0.0,0.0,0.0,0.0,0,1.055821371610845,0.8181818181818191,False,False,False,False,0.22399912327681765,0.24956974208761284,False,False,False,False,2652.0,1653.1920659213945,False,False,False,False,97.13120612057263,False,False,False,False
2024-07-30 17:00:00+00:00,16.15,16.34,16.15,16.34,115.0,,,,,,,,,,,15.99993319016941,15.962769649540661,15.547515151515153,15.517999574558605,15.047469306020618,,,15.615137374360888,"rgba(38, 166, 154, 0.5)",0.4403748710213092,15.628664636204025,1.6152950829057504,58.88888725616793,15.832190539960465,False,True,True,False,False,17.581106105014086,0.0,0.0,0.0,0.0,0,1.0661025912215754,0.8323638286620844,False,False,False,False,0.239836407799632,0.24470307494362242,False,False,False,False,2767.0,1670.4604059846286,False,False,False,False,97.40824168459476,False,False,False,False
2024-07-31 17:00:00+00:00,16.34,16.34,16.34,16.34,0.0,,,,,,,,,,,15.99993319016941,15.962769649540661,15.547515151515153,15.517999574558605,15.047469306020618,,,15.615137374360888,"rgba(38, 166, 154, 0.5)",0.4392242034552611,15.628664636204025,1.6195267888246752,58.42330259063722,15.369218906157755,False,True,True,False,False,17.581106105014076,0.0,0.0,0.0,0.0,0,1.09656652360515,0.8267167381974257,False,False,False,False,0.2662675132028549,0.25548529407323867,False,False,False,False,2767.0,1687.461019845332,False,False,False,False,95.89803638715918,False,False,False,False
2024-08-01 17:00:00+00:00,16.47,16.47,16.47,16.47,0.0,,,,,,,,,,,15.99993319016941,15.962769649540661,15.547515151515153,15.517999574558605,15.047469306020618,,,15.615137374360888,"rgba(38, 166, 154, 0.5)",0.4401768174616177,15.628664636204025,1.9113577326669096,60.34148156426435,15.369218906157755,False,False,True,False,False,19.668517257346675,0.0,0.0,0.0,0.0,0,1.1007999999999998,0.8165333333333341,False,False,False,False,0.30304303454452036,0.2792641643088795,False,False,False,False,2767.0,1704.1980582973424,False,False,False,False,94.41124512534276,False,False,False,False
2024-08-02 17:00:00+00:00,16.47,16.47,16.25,16.25,18.0,,,,,,,,,,,16.00200331910858,15.964964491038215,15.549364049605016,15.51984549429093,15.048975342645422,,,15.617030539337634,"rgba(38, 166, 154, 0.5)",0.44019372271026447,15.630335755182937,1.4077080449984651,56.690602238618254,13.588815570159078,False,True,True,False,False,14.0764870178737,0.0,0.0,0.0,0.0,0,1.075560187597707,0.8129233976029191,False,False,False,False,0.27187740293294205,0.2755707836209108,False,False,False,False,2749.0,1720.3965380136626,False,False,False,False,93.22657465828317,False,False,False,False
2024-08-05 17:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,,,,,,,16.00200331910858,15.964964491038215,15.549364049605016,15.51984549429093,15.048975342645422,,,15.617030539337634,"rgba(38, 166, 154, 0.5)",0.4396403423602506,15.630335755182937,1.4094799432880452,54.256682688187524,11.145811237332175,False,True,True,False,False,14.076487017873689,0.0,0.0,0.0,0.0,0,1.075560187597707,0.8358520062532576,False,False,False,False,0.2396294360910753,0.257600109855993,False,False,False,False,2749.0,1736.3438785095748,False,False,False,False,91.78120140776714,False,False,False,False
2024-08-06 17:00:00+00:00,17.1,17.18,17.1,17.18,300.0,,,,,,,,,,,16.11299271636675,16.074424316856003,15.610638821681738,15.579951755999838,15.089576500096472,,,15.693516822200161,"rgba(38, 166, 154, 0.5)",0.46803208868200885,15.743321053350591,3.0696163391171223,61.94899930632733,4.57201849806804,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0696445725264168,0.8520653218059566,False,False,False,False,0.34282822989030837,0.3002141698731507,False,False,False,False,3049.0,1756.6951362071006,False,False,False,False,95.0093998355537,False,False,False,False
2024-08-07 17:00:00+00:00,17.18,17.18,17.18,17.18,0.0,,,,,,,,,,,16.11299271636675,16.074424316856003,15.610638821681738,15.579951755999838,15.089576500096472,,,15.693516822200161,"rgba(38, 166, 154, 0.5)",0.49255558976527397,15.743321053350591,2.9167853872779186,67.0772103850872,9.170262255448918,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07405614714424,0.8514036786060026,False,False,False,False,0.34282823021089764,0.32152120004202417,False,False,False,False,3049.0,1776.730870529471,False,False,False,False,93.53638588461487,False,False,False,False
2024-08-08 17:00:00+00:00,17.59,17.6,17.585,17.6,400.0,,,,,,,,,,,16.281786256643887,16.24074377905387,15.706815299487056,15.674189952843058,15.152412376951535,,,15.81118953299588,"rgba(38, 166, 154, 1.0)",0.5328162639889845,15.875830833347848,3.235954461569887,72.30846517610982,13.855490406872256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0711627906976742,0.8483720930232566,False,False,False,False,0.34282823283760544,0.3321747164398148,False,False,False,False,3449.0,1802.6575236995566,False,False,False,False,98.2877597468689,False,False,False,False
2024-08-09 17:00:00+00:00,17.6,17.6,17.18,17.2,210.0,,,,,,,,,,,16.340739745656457,16.299715541763643,15.747010122493995,15.71379055878885,15.180668667615572,,,15.856384927263704,"rgba(38, 166, 154, 1.0)",0.5527751607827422,15.91693594209912,2.3211318976128235,70.15462701919924,13.855490406872256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0325056433408575,0.8613995485327322,False,False,False,False,0.29972764089941833,0.31595117866961653,False,False,False,False,3239.0,1824.9263993011136,False,False,False,False,100.0197324639717,False,False,False,False
2024-08-12 17:00:00+00:00,17.31,17.31,17.27,17.27,639.0,,,,,,,,,,,16.47885423832454,16.439203284509542,15.854866695964258,15.820463376586543,15.260654542207408,,,15.970808427518458,"rgba(38, 166, 154, 0.5)",0.5734353408101898,16.017708792348703,2.1838403016493046,69.15927425441065,13.855490406872256,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0332584269662917,0.8795505617977537,False,False,False,False,0.27423444257863194,0.29509281062412424,False,False,False,False,3878.0,1856.7569977615615,False,False,False,False,108.37601568158453,False,False,False,False
2024-08-13 17:00:00+00:00,17.27,17.33,17.27,17.33,500.0,,,,,,,,,,,16.564345470753615,16.526178585697163,15.93063910296466,15.8956773042483,15.319891027864495,,,16.047346298305648,"rgba(38, 166, 154, 0.5)",0.5913414281823092,16.085809718052,2.1040133882931946,68.8893828396143,13.855490406872256,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0340856748042373,0.8922155688622764,False,False,False,False,0.2746818289910353,0.28488731980757975,False,False,False,False,4378.0,1895.8460365559558,False,False,False,False,114.4477053609398,False,False,False,False
2024-08-14 17:00:00+00:00,17.425,17.62,17.425,17.62,200.0,,,,,,,,,,,16.603494039386153,16.56570303495966,15.96378256138203,15.92852867418993,15.345438050062866,,,16.08138927199613,"rgba(38, 166, 154, 0.75)",0.6165104355297856,16.117815040665864,2.4365929151600905,70.43546229729192,13.855490406872256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.027014858171994,0.8806843764070247,False,False,False,False,0.3262073009570073,0.30554731038229355,False,False,False,False,4578.0,1937.429818934933,False,False,False,False,115.77409752588648,False,False,False,False
2024-08-15 17:00:00+00:00,17.62,17.62,17.62,17.62,0.0,,,,,,,,,,,16.603494039386153,16.56570303495966,15.96378256138203,15.92852867418993,15.345438050062866,,,16.08138927199613,"rgba(38, 166, 154, 0.75)",0.6409736962460224,16.117815040665864,2.3435984473808413,71.46618193574368,14.163534224442088,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041873030166591,0.8797838811346249,False,False,False,False,0.3428282307332969,0.32418777055779524,False,False,False,False,4578.0,1978.3688915095852,False,False,False,False,113.97915027742312,False,False,False,False
2024-08-16 17:00:00+00:00,17.62,17.62,17.62,17.62,0.0,,,,,,,,,,,16.603494039386153,16.56570303495966,15.96378256138203,15.92852867418993,15.345438050062866,,,16.08138927199613,"rgba(38, 166, 154, 0.75)",0.6628129517511093,16.117815040665864,2.266378403387352,72.15332836137817,15.378234425486696,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0418918918918914,0.880180180180181,False,False,False,False,0.34282823058087797,0.3335080005693366,False,False,False,False,4578.0,2018.6732497807543,False,False,False,False,112.21203166847081,False,False,False,False
2024-08-19 17:00:00+00:00,17.62,17.945,17.62,17.945,180.0,,,,,,,,,,,16.645846848565796,16.60817861121426,15.99755526614573,15.961933151786294,15.370804106799412,,,16.1168635969023,"rgba(38, 166, 154, 1.0)",0.6936942494440338,16.15229895583964,2.5842812530118753,74.43812148842582,18.043186413527707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.040386303775241,0.8577699736611071,False,False,False,False,0.34282823164344656,0.3381681161063916,False,False,False,False,4758.0,2061.143431954696,False,False,False,False,113.26300792167282,False,False,False,False
