date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_680,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_426,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_851,aVWAP_OB_bear_720,aVWAP_OB_bear_640,aVWAP_OB_bear_426,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,16.265,16.265,16.265,16.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5403391660933037,16.113920865589428,0.27960056181543735,41.76428713942795,-2.204119960798913,False,True,False,True,False,3.314384160905444,0.0,0.0,0.0,0.0,0,1.0688015218769815,0.8589093214965124,False,False,False,False,0.1716666451447854,0.1862920382526869,False,False,False,False,-217.0,59.43952548490941,False,False,False,False,29.323206805707482,False,False,False,False
2025-06-30 19:00:00+00:00,16.265,16.265,16.11,16.14,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.540207267529681,16.13593690599216,0.00752136124791558,39.41378282778269,-4.670759957352232,False,True,False,True,False,1.625119296665563,0.0,0.0,0.0,0.0,0,1.0583987441130298,0.8602825745682889,False,False,False,False,0.15294623504265423,0.16961913664767056,False,False,False,False,-220.0,55.107129740957326,False,False,False,False,28.91509507228566,False,False,False,False
2025-07-01 14:00:00+00:00,16.14,16.14,16.14,16.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5400344667011706,16.13593690599216,0.007523767941442208,37.84677995335252,-6.392007671275152,False,True,False,True,False,1.625119296665563,0.0,0.0,0.0,0.0,0,1.060282574568289,0.8681318681318683,False,False,False,False,0.14152560463093297,0.15557237063930177,False,False,False,False,-220.0,50.841902923268066,False,False,False,False,28.466799024653323,False,False,False,False
2025-07-01 15:00:00+00:00,16.14,16.14,16.14,16.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5398207243283709,16.13593690599216,0.007526746982334346,36.80211137039907,-7.661374588223509,False,True,False,True,False,1.6251192966655523,0.0,0.0,0.0,0.0,0,1.093942338840298,0.8639455782312927,False,False,False,False,0.14152560463093297,0.14854898763511737,False,False,False,False,-220.0,46.64280365313988,False,False,False,False,28.025453303340868,False,False,False,False
2025-07-01 16:00:00+00:00,16.14,16.14,16.14,16.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5396872801543067,16.13593690599216,0.0075286080610949225,36.105665648430104,-8.653443233407415,False,True,False,True,False,1.625119296665563,0.0,0.0,0.0,0.0,0,1.0963696369636964,0.8290429042904292,False,False,False,False,0.14152560463093297,0.14503729613302518,False,False,False,False,-220.0,42.508806697277244,False,False,False,False,27.590950151351088,False,False,False,False
2025-07-01 17:00:00+00:00,16.14,16.14,16.14,16.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5364639564561346,16.13593690599216,0.007573843422176558,35.641368500450795,-9.470144982172854,False,True,False,True,False,1.6251192966655523,0.0,0.0,0.0,0.0,0,1.096945551128818,0.8333333333333335,False,False,False,False,0.14152560463093297,0.1432814503819791,False,False,False,False,-220.0,38.4389027174745,False,False,True,False,27.163183482337892,False,False,False,False
2025-07-01 18:00:00+00:00,16.76,17.595,16.76,17.595,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5633428460202151,16.20091087678265,2.4746726315351535,50.296132709824604,-5.63675182329095,False,True,True,False,True,17.575643228116554,0.0,0.0,0.0,0.0,0,1.088672942605527,0.7944123899180082,False,False,False,False,0.34282823003160506,0.24305484020679208,False,False,False,False,-206.0,34.64915228774621,False,False,False,False,26.959103118270637,False,False,False,False
2025-07-01 19:00:00+00:00,17.66,17.66,17.215,17.33,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5790078264264286,16.542615324661913,1.3598860661309802,56.78907629111997,-0.22420194887359202,False,False,True,False,True,13.980794427815063,0.0,0.0,0.0,0.0,0,1.113582443653618,0.7953736654804272,False,False,False,False,0.3428282319542086,0.29294153608050033,False,False,False,False,-980.0,18.918157678633868,False,False,False,False,38.5411325272897,False,False,False,False
2025-07-02 14:00:00+00:00,17.33,17.33,17.33,17.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5932846953442542,16.542615324661913,1.3271616165342077,61.11770534531688,3.2606433571014435,True,False,True,False,True,13.980794427815063,0.0,0.0,0.0,0.0,0,1.1270883054892602,0.8108591885441532,False,False,False,False,0.3188687494039558,0.3059051427422281,False,False,False,False,-980.0,3.4310544588100864,False,False,False,False,37.943595588882104,False,False,False,False
2025-07-02 15:00:00+00:00,17.33,17.95,17.33,17.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6271162873326076,16.617451873769674,2.124882024509711,66.70113874929524,8.059994301348588,True,False,True,False,True,19.254183727827968,0.0,0.0,0.0,0.0,0,1.1281457911483943,0.7755279143766273,False,False,False,False,0.34282823325374856,0.3243666879979883,False,False,False,False,-780.0,-8.715163439776116,False,False,False,False,40.456097982852924,False,False,False,False
2025-07-02 16:00:00+00:00,17.95,18.04,17.95,18.04,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6587874474372579,16.618812854362282,2.1572772085537784,70.73250045539316,11.53205284052661,True,False,True,False,True,19.958773174734738,0.0,0.0,0.0,0.0,0,1.1623021582733812,0.7669064748201442,False,False,False,False,0.3428282352024861,0.3335974616002372,False,False,False,False,-777.0,-20.626556254663306,False,False,False,False,39.87538328544435,False,False,False,False
2025-07-02 17:00:00+00:00,18.04,18.12,18.04,18.12,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6900731127213255,16.620761477966305,2.172579244714232,73.70429186661801,14.216728988394891,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1667144084789456,0.7633915783443139,False,False,False,False,0.34282823561697795,0.33821284860860756,False,False,False,False,-773.0,-32.291260808854574,False,False,False,False,39.31917579264676,False,False,False,False
2025-07-02 18:00:00+00:00,18.12,18.12,18.07,18.07,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7163092027008122,16.6246146836724,2.01782318428667,74.95549999529945,15.538565050788918,True,False,True,False,True,19.896665674922623,0.0,0.0,0.0,0.0,0,1.1679520137103683,0.7640674093116254,False,False,False,False,0.3428282356882739,0.34052054214844074,False,False,False,False,-781.0,-43.89914823817466,False,False,False,False,38.8336071757065,False,False,False,False
2025-07-02 19:00:00+00:00,18.07,18.07,18.07,18.07,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7413158923510631,16.626502827299912,1.9472092634114129,75.78963874775374,16.711169203354245,True,False,True,False,True,19.896665674922634,0.0,0.0,0.0,0.0,0,1.1679520137103683,0.7669237360754073,False,False,False,False,0.33781509201279836,0.33916781708061955,False,False,False,False,-781.0,-55.32706842052855,False,False,False,False,38.29355125050174,False,False,False,False
2025-07-03 14:00:00+00:00,18.67,18.67,18.515,18.54,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7813175116775868,16.803896737233643,2.2220201605858345,78.19781352202051,19.458283138041395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.167330677290837,0.7894137734775188,False,False,False,False,0.3428282359105196,0.34099802649556954,False,False,False,False,-702.0,-65.35300534424128,False,False,False,False,38.9246589830521,False,False,False,False
2025-07-03 15:00:00+00:00,18.54,18.54,18.2,18.2,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8034712023296021,16.819408791928357,1.7182833735281686,75.17992901505036,19.458283138041395,True,False,True,False,True,18.9610407118095,0.0,0.0,0.0,0.0,0,1.1245762711864407,0.8036723163841811,False,False,False,False,0.3021844571237512,0.32159124180966037,False,False,False,False,-742.0,-75.84365642417552,False,False,False,False,38.941330936803226,False,False,False,False
2025-07-03 16:00:00+00:00,18.13,18.31,18.06,18.07,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.818084683605282,16.918655473223634,1.4073659485988852,71.62263102024156,19.458283138041395,True,False,True,False,False,17.297057261001385,0.0,0.0,0.0,0.0,0,1.116534988713318,0.829288939051919,False,False,False,False,0.2691185803650911,0.29535491108737577,False,False,False,False,-1035.0,-90.71429740984722,False,False,False,False,42.88022503080627,False,False,False,False
2025-07-03 17:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8307429812528704,16.918655473223634,1.385921461581278,69.25109902370234,27.379788578095088,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.1175968109339411,0.8505125284738044,False,False,False,False,0.2488542460357224,0.27210457856154907,False,False,False,False,-1035.0,-105.35438582209765,False,False,False,False,42.215415340406174,False,False,False,False
2025-07-03 18:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8451476602154058,16.918655473223634,1.3622998453109594,67.6700776926762,25.50791553240981,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.108485193621868,0.8505125284738044,False,False,False,False,0.2488542460357224,0.26047941229863575,False,False,False,False,-1035.0,-119.76749611942948,False,False,False,False,41.56091277698902,False,False,False,False
2025-07-03 19:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8579032001927196,16.918655473223634,1.342044797732108,66.6160634719921,24.05964412282293,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.108485193621868,0.8505125284738044,False,False,False,False,0.2488542460357224,0.2546668291671791,False,False,False,False,-1035.0,-133.95714734238405,False,False,False,False,40.91655754013647,False,False,False,False
2025-07-04 14:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8690822175726016,16.918655473223634,1.324782055709459,65.91338732486938,22.877167763481452,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.108485193621868,0.8505125284738044,False,False,False,False,0.2488542460357224,0.25176053760145073,False,False,False,False,-1035.0,-147.92680397273466,False,False,False,False,40.28219230695606,False,False,False,False
2025-07-04 15:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8787448819581135,16.918655473223634,1.3102147738383605,65.4449365601209,21.86993872184334,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.108485193621868,0.8505125284738044,False,False,False,False,0.2488542460357224,0.2503073918185866,False,False,False,False,-1035.0,-161.67987677935892,False,False,False,False,39.65766219366992,False,False,False,False
2025-07-04 16:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8895772201617143,16.918655473223634,1.2942603527629295,65.13263605028857,20.987050079315992,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.108485193621868,0.8505125284738044,False,False,False,False,0.2488542460357224,0.2495808189271545,False,False,False,False,-1035.0,-175.21972365099674,False,False,False,False,39.04281471779907,False,False,False,False
2025-07-04 17:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8991063781774061,16.918655473223634,1.2805431645477552,64.92443571040036,20.200316807330694,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.108485193621868,0.8505125284738044,False,False,False,False,0.2488542460357224,0.24921753248143846,False,False,False,False,-1035.0,-188.54965041609756,False,False,False,False,38.43749976093397,False,False,False,False
2025-07-04 18:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.907373414594856,16.918655473223634,1.268876196125323,64.78563548380822,19.49410028297841,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.1089816933638443,0.8544050343249431,False,False,False,False,0.2488542460357224,0.24903588925858045,False,False,False,False,-1035.0,-201.6729116499565,False,False,False,False,37.841569532082275,False,False,False,False
2025-07-04 19:00:00+00:00,18.07,18.07,18.07,18.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9144125618851424,16.918655473223634,1.259108388015545,64.69310199941346,18.85933512448983,True,False,True,False,False,17.297057261001374,0.0,0.0,0.0,0.0,0,1.1089816933638443,0.8498283752860414,False,False,False,False,0.2488542460357224,0.2489450676471514,False,False,False,False,-1035.0,-214.592711469337,False,False,False,False,37.25487853158487,False,False,False,False
2025-07-07 14:00:00+00:00,18.07,20.0,18.07,19.075,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.048333333333336,,,,,,19.048333333333336,19.048333333333336,,"rgba(38, 166, 154, 1.0)",0.9472105895211046,17.1113861802953,2.0730488461889713,72.05298457338324,17.664440787332992,True,False,True,False,True,20.0,-1.0,20.0,18.07,0.0,0,1.098145285935085,0.7653271509531172,False,False,False,False,0.34282823775268073,0.2958866526999161,False,False,False,False,-962.0,-226.1804213690372,False,True,False,False,37.80906646132774,False,False,False,False
2025-07-07 15:00:00+00:00,19.075,19.075,18.81,18.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.961628131021193,,,,,,18.961628131021193,18.961628131021193,,"rgba(38, 166, 154, 1.0)",0.9653421789824277,17.162949235128423,1.7061833624712648,72.42157336801456,18.02943363091991,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411011523687578,0.8161331626120361,False,False,False,False,0.32749202441471353,0.31168933855731484,False,False,False,False,-1062.0,-239.13886444858701,False,False,False,False,38.77326698130715,False,False,False,False
2025-07-07 16:00:00+00:00,18.81,18.81,18.81,18.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.961628131021193,,,,,,18.961628131021193,18.961628131021193,,"rgba(38, 166, 154, 1.0)",0.9851711928793387,17.162949235128423,1.6718421902469316,72.66729923110212,18.42397108851408,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1411011523687578,0.8220230473751604,False,False,False,False,0.3057783640550686,0.3087338513061917,False,False,False,False,-1062.0,-251.89640143388024,False,False,False,False,38.172131059116346,False,False,False,False
2025-07-07 17:00:00+00:00,18.81,18.81,18.81,18.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.961628131021193,,,,,,18.961628131021193,18.961628131021193,,"rgba(38, 166, 154, 1.0)",1.002861478043785,17.162949235128423,1.642351212935577,72.83111647316049,18.836379152554372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.143414888079125,0.8355023425299326,False,False,False,False,0.3057783640550686,0.30725610768063016,False,False,False,False,-1062.0,-264.45614714808363,False,False,False,False,37.58031507370369,False,False,False,False
2025-07-07 18:00:00+00:00,18.81,18.81,18.435,18.435,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.937617753623186,,,,,,18.937617753623186,18.937617753623186,,"rgba(38, 166, 154, 0.75)",1.0098820286111312,17.166166391081042,1.2564176537173912,67.08304173481862,21.333698910366266,True,False,True,False,False,16.712297104349116,0.0,0.0,0.0,0.0,0,1.1193647540983602,0.8278688524590165,False,False,False,False,0.2755175231399618,0.291386815410296,False,False,False,False,-1073.0,-276.9917107581909,False,False,False,False,37.168217165584245,False,False,False,False
2025-07-07 19:00:00+00:00,18.435,18.435,18.18,18.18,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,"rgba(38, 166, 154, 0.5)",1.0108167601116165,17.171718808040996,0.9974915649871764,60.37487687391804,15.2901129556964,False,False,True,False,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.1018753167764823,0.8509883426254438,False,False,False,False,0.22573749774159488,0.25856215657594545,False,False,False,False,-1114.0,-289.96858345961425,False,False,False,False,37.227624651389135,False,False,False,False
2025-07-08 14:00:00+00:00,18.18,18.18,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,"rgba(38, 166, 154, 0.5)",1.0106458643180047,17.171718808040996,0.9976602364463274,55.90276696665099,11.493935095872587,False,True,True,False,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.1084737110770801,0.8619193466054113,False,False,False,False,0.2059099544608774,0.23223605551841142,False,False,False,False,-1114.0,-302.74426433620937,False,False,False,False,36.6504521761738,False,False,False,False
2025-07-08 15:00:00+00:00,18.18,18.18,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,#000000,1.0093687796506081,17.171718808040996,0.9989225071019325,52.92136036180628,9.019618936707154,False,True,False,False,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.1229296066252583,0.8537784679089028,False,False,False,False,0.2059099544608774,0.2190730049896444,False,False,False,False,-1114.0,-315.3218726410743,False,False,False,False,36.08222811142692,False,False,False,False
2025-07-08 16:00:00+00:00,18.18,18.18,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,#000000,1.0069812974099164,17.171718808040996,1.0012908825143334,50.93375595857647,7.311382516039032,False,True,False,False,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.1229296066252583,0.8398033126293997,False,False,False,False,0.1962594994102476,0.207666252199946,False,False,False,False,-1114.0,-327.70447926679407,False,False,False,False,35.52281372210247,False,False,False,False
2025-07-08 17:00:00+00:00,18.18,18.18,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,#000000,0.9961730827576283,17.171718808040996,1.0121546239413108,49.60868635642326,6.042510320642116,False,True,False,False,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.1269035532994924,0.8669516430670589,False,False,False,False,0.18210620143753356,0.1948862268187398,False,False,False,False,-1114.0,-339.8951074952158,False,False,False,False,34.972072424085376,False,False,False,False
2025-07-08 18:00:00+00:00,18.18,18.18,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,"rgba(239, 83, 80, 1.0)",0.9867888042251852,17.171718808040996,1.021780129285814,48.72530662165447,5.026081941105474,False,True,False,True,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.0958829902491871,0.8789274106175515,False,False,False,False,0.18210620143753356,0.18849621412813666,False,False,False,False,-1114.0,-351.89673373560004,False,False,False,False,34.42986975084374,False,False,False,False
2025-07-08 19:00:00+00:00,18.18,18.18,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,"rgba(239, 83, 80, 1.0)",0.9776458532691896,17.171718808040996,1.0313358243042419,48.13638679847527,4.158871954814735,False,True,False,True,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.0820693391115923,0.8789274106175515,False,False,False,False,0.18210620143753356,0.1853012077828351,False,False,False,False,-1114.0,-363.71228825132715,False,False,False,False,33.896073320598106,False,False,False,False
2025-07-09 14:00:00+00:00,18.18,18.18,18.18,18.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81505185185185,,,,,,18.81505185185185,18.81505185185185,,"rgba(239, 83, 80, 1.0)",0.9671238915576691,17.171718808040996,1.0425563888562879,47.743773583022474,3.386514950262253,False,True,False,True,False,13.46281769130016,0.0,0.0,0.0,0.0,0,1.0824265505984763,0.8827529923830251,False,False,False,False,0.18210620143753356,0.18370370461018432,False,False,False,False,-1114.0,-375.3446558753376,False,False,False,False,33.370552803999686,False,False,False,False
2025-07-09 15:00:00+00:00,18.18,19.02,18.18,19.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.814719764011798,,,,,,18.814719764011798,18.814719764011798,,"rgba(38, 166, 154, 0.5)",0.9743646902210584,17.652724934446763,1.403247756487396,57.51505321227183,1.3639295618205054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082238570677877,0.845769837099317,False,False,False,False,0.25941149790990325,0.22155760126004378,False,False,False,False,-1113.0,-386.78117283851066,False,False,False,False,32.86868376827876,False,False,False,False
2025-07-09 16:00:00+00:00,19.02,19.02,19.02,19.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.814719764011798,,,,,,18.814719764011798,18.814719764011798,,"rgba(38, 166, 154, 0.5)",0.9812984228024751,17.652724934446763,1.393332582404909,64.0292396317714,7.147377624132787,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1208124505407544,0.845159588499077,False,False,False,False,0.3398802698119763,0.28071893553601,False,False,False,False,-1113.0,-398.0403794611694,False,False,False,False,32.359091771871334,False,False,False,False
2025-07-09 17:00:00+00:00,19.02,19.02,19.02,19.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.814719764011798,,,,,,18.814719764011798,18.814719764011798,,"rgba(38, 166, 154, 1.0)",0.9850524657907275,17.652724934446763,1.388022580559391,68.37203057810444,10.863491407538199,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.122162162162162,0.8635135135135137,False,False,False,False,0.3398802698119763,0.31029960267399315,False,False,False,False,-1113.0,-409.1250247408412,False,False,False,False,31.857400426571,False,False,False,False
2025-07-09 18:00:00+00:00,19.02,19.02,19.02,19.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.814719764011798,,,,,,18.814719764011798,18.814719764011798,,"rgba(38, 166, 154, 1.0)",0.9867816830941499,17.652724934446763,1.3855902363996186,71.26722454232649,13.368434157887002,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.108308198519331,0.8667397861255829,False,False,False,False,0.3398802698119763,0.3250899362429847,False,False,False,False,-1113.0,-420.03781505493663,False,False,False,False,31.363487241662924,False,False,False,False
