date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_829,aVWAP_valley_837,aVWAP_valley_806,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_559,aVWAP_valley_545,aVWAP_valley_492,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_313,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_186,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_113,aVWAP_valley_47,aVWAP_OB_bull_618,aVWAP_OB_bull_156,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,52.03,52.03,51.4,51.425,397.0,,,,,,,,,,,,,,,,,,52.034896065330365,52.01182231867825,52.09435505557546,49.78564605913578,,,,,51.48167987467997,"rgba(239, 83, 80, 1.0)",0.5825035900596585,51.44019397289074,-0.026083912871998054,42.42199174129037,-3.0223838216157617,False,True,False,True,False,4.709510822576515,0.0,0.0,0.0,0.0,0,1.0687319172958858,0.8687460306259263,False,False,False,False,0.22305097717607902,0.225641996669127,False,False,False,False,20429.0,12979.10781257379,True,False,False,False,883.0576594257079,False,False,False,False
2025-05-02 19:00:00+00:00,51.425,51.5,51.36,51.425,1427.0,,,,,,,,,,,,,,,,,,51.9288479130932,51.91465359629674,52.05431912324304,49.80378767709912,,,,,51.42540207743302,"rgba(239, 83, 80, 1.0)",0.5905467233271142,51.38914089622036,0.06072187409254808,40.23751891197816,-5.143802506821288,False,True,False,True,False,4.709510822576515,0.0,0.0,0.0,0.0,0,1.0725789286981195,0.8761972330613695,False,False,False,False,0.2092966605050915,0.21746932858710924,False,False,False,False,20429.0,13094.610017030009,True,False,False,False,891.490874008255,False,False,False,False
2025-05-05 14:00:00+00:00,50.93,51.83,50.77,51.71,986.0,,,,,,,,,,,,,,,,,51.43666666666667,51.875799081766516,51.86532914704344,52.02968796764407,49.81615360194984,,51.43666666666667,,,51.404727293014105,"rgba(239, 83, 80, 1.0)",0.5925602717662014,51.37078402662369,0.5724581777398539,41.934235058059585,-5.143802506821288,False,True,False,True,False,6.293837750813324,1.0,51.83,50.77,0.0,0,1.0673171416537974,0.8660676681173666,False,False,False,False,0.2030488878471142,0.21025910821711172,False,False,False,False,21415.0,13223.608311339622,False,False,False,False,892.9561317755689,False,False,False,False
2025-05-05 15:00:00+00:00,51.71,51.76,51.58,51.64,550.0,,,,,,,,,,,,,,,,,51.51663628472223,51.86356052794391,51.85415338941119,52.02164332344213,49.823909862228604,,51.51663628472223,,,51.41598067754961,"rgba(239, 83, 80, 0.75)",0.5977402792529551,51.37407070704425,0.44489103743871383,42.47371151077228,-5.143802506821288,False,True,False,True,True,5.837184533776657,0.0,0.0,0.0,0.0,0,1.0802868391451068,0.8651574803149609,False,False,False,False,0.2208738436433664,0.21556647593023906,False,False,False,False,20865.0,13342.0795003111,False,False,False,False,887.6389824457151,False,False,False,False
2025-05-05 16:00:00+00:00,51.64,51.96,51.62,51.915,1625.0,,,,,,,,,,,,,,,,,51.67858641780027,51.85898333774913,51.851038221085545,52.01016703841386,49.848556918706976,,51.67858641780027,,,51.449466386751155,"rgba(239, 83, 80, 0.5)",0.5933040179011235,51.39126684806454,0.8827399379296669,45.609372217281816,-8.97738201184859,False,False,False,True,True,7.360321669597646,0.0,0.0,0.0,0.0,1,1.100944985715332,0.8537836055966598,False,False,False,False,0.22668417164506702,0.22112532378765304,False,False,False,False,22490.0,13483.907725112478,False,False,False,False,899.0709362062465,False,False,False,False
2025-05-05 17:00:00+00:00,51.87,51.95,51.79,51.945,519.0,,,,,,,,,,,,,,,,,51.70910778985507,51.860561842031196,51.852900917081676,52.00798710140169,49.85654915269541,,51.70910778985507,,,51.45742136061301,#000000,0.5826285961751617,51.39604616978553,0.9422020028166187,47.98507518183726,-6.69317344540918,True,False,False,False,True,7.525733664353183,0.0,0.0,0.0,0.0,1,1.096532819676989,0.858645725292636,False,False,False,False,0.23056607788907177,0.22584570083836242,False,False,False,False,23009.0,13631.58357433554,False,False,False,False,893.178363551886,False,False,False,False
2025-05-05 18:00:00+00:00,51.945,51.98,51.86,51.98,363.0,,,,,,,,,,,,,,,,,51.72983840382554,51.862924484500894,51.85540781266519,52.007098780985274,49.86222468200066,,51.72983840382554,,,51.463498832795516,#000000,0.5738879336249532,51.39994832494567,1.0107403224013471,49.92823713248521,-4.815754159530428,True,False,False,False,True,7.721600915352191,0.0,0.0,0.0,0.0,1,1.1039397104909714,0.8466646769138937,False,False,False,False,0.23299573431888493,0.22942071757862367,False,False,False,False,23372.0,13782.597782485376,False,False,False,False,884.9585439619343,False,False,False,False
2025-05-05 19:00:00+00:00,51.9,52.145,51.9,52.095,2029.0,,,,,,,,,,,,,,,,,51.83570871761089,51.88911620064634,51.88191312068848,52.00979185535539,49.894987113529055,,51.83570871761089,,,51.50230340156603,"rgba(38, 166, 154, 1.0)",0.5730695522462085,51.42742784185939,1.1649059970539113,52.42079211398421,-2.4247703299529917,True,False,True,False,True,8.370081028843664,0.0,0.0,0.0,0.0,0,1.1078872394661867,0.8400809716599194,False,False,False,False,0.23798502346317546,0.23370287052089955,False,False,False,False,25401.0,13962.728049423587,False,False,False,False,902.6956207997338,False,False,False,False
2025-05-06 14:00:00+00:00,52.385,52.625,52.32,52.32,319.0,,,,,,,,,,,,,,,,,51.864956188389925,51.90078964245632,51.89342257130126,52.01415256112401,49.90093101430891,,51.864956188389925,,,51.51485039551608,"rgba(38, 166, 154, 1.0)",0.5730444615864576,51.436945547713506,1.5409876745720261,56.157421786275044,1.067013335636446,True,False,True,False,True,9.628053201721237,0.0,0.0,0.0,0.0,0,1.1107683046128378,0.8377605538415233,False,False,False,False,0.26003108072725306,0.2468669756240763,False,False,False,False,25720.0,14145.011335479036,False,False,False,False,893.6460762912108,False,False,False,False
2025-05-06 15:00:00+00:00,52.32,53.38,52.32,53.38,614.0,,,,,,,,,,,,,,,,,51.966782060433026,51.94636810179996,51.93810035957365,52.03437386156647,49.91502031072968,,51.966782060433026,,,51.56012893882056,"rgba(38, 166, 154, 1.0)",0.5853717306660962,51.47193154324052,3.259584221103885,63.93996988638848,8.118221519475192,True,False,True,False,True,15.067576719992164,0.0,0.0,0.0,0.0,0,1.1105294645527966,0.8250822614418187,False,False,False,False,0.2787170580456322,0.26279201683485426,False,False,False,False,26334.0,14333.987903921221,False,False,False,False,889.3104782091765,False,False,False,False
2025-05-06 16:00:00+00:00,53.38,53.84,53.375,53.505,1581.0,,,,,,,,,,,,,,,,,52.26260753940524,52.09995253164558,52.0888029728942,52.109643619489546,49.956993292113566,,52.26260753940524,,,51.70359999110963,"rgba(38, 166, 154, 1.0)",0.5992221158669807,51.585717619236256,3.202956516360958,69.50227094359344,12.889104859220382,True,False,True,False,True,15.66170818393272,0.0,0.0,0.0,0.0,0,1.1248767912654485,0.8300098566987641,False,False,False,False,0.3168079378230421,0.2897999773289482,False,False,False,False,27915.0,14544.54623099221,False,False,False,False,900.034346764073,False,False,False,False
2025-05-06 17:00:00+00:00,53.505,53.77,53.47,53.59,521.0,,,,,,,,,,,,,,,,,52.33969016507449,52.14551016271933,52.13364024666215,52.133442123850685,49.97075290933758,,52.33969016507449,,,51.74460712152885,"rgba(38, 166, 154, 1.0)",0.6147501873059897,51.61899199609506,3.2061934174310047,73.47000715111263,16.21808675018832,True,False,True,False,True,16.06708737974967,0.0,0.0,0.0,0.0,0,1.1275331403321647,0.8179948194423281,False,False,False,False,0.3174437411123562,0.3036218592206522,False,False,False,False,28436.0,14759.917607255895,False,False,False,False,894.1578452638548,False,False,False,False
2025-05-06 18:00:00+00:00,53.59,53.94,53.59,53.94,1013.0,,,,,,,,,,,,,,,,,52.48820108695652,52.23847782882982,52.22522669306366,52.18400061037438,49.99876272739451,,52.48820108695652,,,51.82693378932379,"rgba(38, 166, 154, 1.0)",0.6398947548599325,51.68651141451485,3.521655035254071,77.08799053400091,19.35554584823194,True,False,True,False,True,17.711522488400405,0.0,0.0,0.0,0.0,0,1.1327927790101733,0.8117494071750938,False,False,False,False,0.3248373881798016,0.3142296237002269,False,False,False,False,29449.0,14987.655318771307,False,False,False,False,896.0003592907717,False,False,False,False
2025-05-06 19:00:00+00:00,53.98,53.98,53.41,53.43,5074.0,,,,,,,,,,,,,,,,,52.86170999517353,52.535711523091855,52.52019897880458,52.36941163879826,50.12553380745951,,52.86170999517353,,,52.08251318866555,"rgba(38, 166, 154, 0.75)",0.6502429345051196,51.90565671142957,2.3442673617523577,73.74796888573039,19.35554584823194,True,False,True,False,False,14.01822883398448,0.0,0.0,0.0,0.0,0,1.1302482378179588,0.8117529880478089,False,False,False,False,0.3212638016897066,0.31774671269496674,False,False,False,False,24375.0,15133.195546387255,False,False,False,False,960.7755475188217,False,False,False,False
2025-05-07 14:00:00+00:00,52.75,53.99,52.75,53.99,486.0,,,,,,,,,,,,,,,,,52.88387000425169,52.55693055672064,52.54137277138576,52.384295982478825,50.13710967479224,,52.88387000425169,,,52.10071579792583,"rgba(38, 166, 154, 0.75)",0.6749294457620822,51.921815179973656,3.064297806256029,73.73631869932512,19.35554584823194,True,False,True,False,False,16.62382747362514,0.0,0.0,0.0,0.0,0,1.1176559890693791,0.814027630180659,False,False,False,False,0.30477401375141794,0.31126036322319234,False,False,False,False,24861.0,15284.014220086678,False,False,False,False,953.4146863169794,False,False,False,False
2025-05-07 15:00:00+00:00,53.99,54.225,53.67,54.225,792.0,,,,,,,,,,,,,,,,,52.939458576169656,52.604612256772484,52.58877154799462,52.41690689943878,50.15832744158588,,52.939458576169656,,,52.14161534439228,"rgba(38, 166, 154, 0.75)",0.7058413483276273,51.957591998047505,3.2123479409710685,74.4906594008226,19.35554584823194,True,False,True,False,False,17.672700053207823,0.0,0.0,0.0,0.0,0,1.1316426949280847,0.8067373202119608,False,False,False,False,0.3341923204799307,0.3227263418515615,False,False,False,False,25653.0,15444.773689542697,False,False,False,False,950.9121330407472,False,False,False,False
2025-05-07 16:00:00+00:00,54.225,54.41,54.16,54.3,873.0,,,,,,,,,,,,,,,,,53.007433362160086,52.66229616706524,52.6460831339559,52.456708532113055,50.18293868597199,,53.007433362160086,,,52.191091976253254,"rgba(38, 166, 154, 0.75)",0.7373444743631209,52.20897976481526,2.8358797114345347,75.23581779728622,19.35554584823194,True,False,True,False,False,18.00618953001811,0.0,0.0,0.0,0.0,0,1.1379920049200491,0.8138068880688809,False,False,False,False,0.3428282493056485,0.332777295578605,False,False,False,False,26526.0,15616.57564784436,False,False,False,False,949.7041929936038,False,False,False,False
2025-05-07 17:00:00+00:00,54.0,54.1,53.64,53.64,245.0,,,,,,,,,,,,,,,,,53.018379666477166,52.67305665579372,52.656828051531015,52.464632098526444,50.18896412628345,,53.018379666477166,,,52.20037211972235,"rgba(38, 166, 154, 0.75)",0.749526775630691,52.20665028237519,1.9123395777538592,69.83369460789753,19.35554584823194,True,False,True,False,False,13.38902261502528,0.0,0.0,0.0,0.0,0,1.1312682103971783,0.8103051679190308,False,False,False,False,0.32176705225063756,0.32727217391462127,False,False,False,False,26281.0,15781.915560280882,False,False,False,False,938.7785465906022,False,False,False,False
2025-05-07 18:00:00+00:00,53.64,54.09,53.64,53.8,573.0,,,,,,,,,,,,,,,,,53.04440501752647,52.698529344729344,52.68226077360466,52.48348551381794,50.20317246253886,,53.04440501752647,,,52.222370622443464,"rgba(38, 166, 154, 0.75)",0.7647532605680749,52.21418669100808,2.0736273916817836,67.04050694662133,24.20485597959781,True,False,True,False,False,14.136453347203382,0.0,0.0,0.0,0.0,0,1.131782945736434,0.8102693990329267,False,False,False,False,0.3215150114713749,0.32439359269299806,False,False,False,False,26854.0,15953.575784152497,False,False,False,False,933.1075613721433,False,False,False,False
2025-05-07 19:00:00+00:00,53.8,54.01,53.5,53.875,1517.0,,,,,,,,,,,,,,,,,53.10226338075881,52.75827167588535,52.74201600056638,52.52930802183375,50.23976813171066,,53.10226338075881,,,52.27432544215098,"rgba(38, 166, 154, 0.75)",0.7796203857942003,52.245349572117746,2.0903127439672153,65.56723622230193,22.57716257392869,True,False,True,False,False,14.487587059698317,0.0,0.0,0.0,0.0,0,1.1369600245530576,0.8038057239315587,False,False,False,False,0.31598003257086277,0.3201868126319304,False,False,False,False,28371.0,16146.093989049357,False,False,False,False,942.160157319862,False,False,False,False
2025-05-08 14:00:00+00:00,53.545,53.735,53.39,53.735,484.0,,,,,,,,,,,,,,,,,53.11469070290286,52.77299583421591,52.75680541537604,52.541332141311514,50.250720575371304,,53.11469070290286,,,52.287308933835526,"rgba(38, 166, 154, 0.75)",0.7907998744571174,52.25249908291584,1.8746853217470396,63.33771132086849,20.191362592509705,True,False,True,False,False,13.514901742050274,0.0,0.0,0.0,0.0,0,1.1384816151070851,0.8008751055500118,False,False,False,False,0.3063385055689362,0.31326265910043327,False,False,False,False,27887.0,16328.123539606731,False,False,False,False,935.0568990668409,False,False,False,False
2025-05-08 15:00:00+00:00,53.735,54.0,53.735,53.955,1737.0,,,,,,,,,,,,,,,,,53.176710348081514,52.83792003459401,52.82178536265178,52.5929144390885,50.29262966565857,,53.176710348081514,,,52.344391970014875,"rgba(38, 166, 154, 0.75)",0.8074176107802881,52.29996533459734,2.049787672829225,63.16105092454711,19.658206133764054,True,False,True,False,False,14.56818163610972,0.0,0.0,0.0,0.0,0,1.150862068965517,0.7884082512315271,False,False,False,False,0.3205092109816789,0.3168859350410561,False,False,False,False,29624.0,16534.26115914771,False,False,False,False,947.4901254378976,False,False,False,False
2025-05-08 16:00:00+00:00,53.955,54.33,53.635,54.29,1820.0,,,,,,,,,,,,,,,,,53.246399111898036,52.90910798858325,52.89298544441003,52.650133059418444,50.337761285443065,,53.246399111898036,,,52.407277377950564,"rgba(38, 166, 154, 0.75)",0.8305798853487221,52.35660404480232,2.3277664067026356,64.78706932941779,19.658206133764054,True,False,True,False,False,16.135029760166056,0.0,0.0,0.0,0.0,0,1.1506881268952645,0.8002488142446155,False,False,False,False,0.3266224432073676,0.32175418912421183,False,False,False,False,31444.0,16765.41990086635,False,False,False,False,961.0174103148294,False,False,False,False
2025-05-08 17:00:00+00:00,54.29,54.29,53.77,54.06,738.0,,,,,,,,,,,,,,,,,53.270344385842975,52.93469268262775,52.91861511444834,52.67141447777915,50.35554116695189,,53.270344385842975,,,52.43012156553001,"rgba(38, 166, 154, 0.75)",0.8304591425153545,52.37662917945179,2.027036291574198,63.64856651371933,19.478978839604423,True,False,True,False,False,14.509160290504045,0.0,0.0,0.0,0.0,0,1.1534676663542642,0.8000624804748517,False,False,False,False,0.3288860198506262,0.325320104487419,False,False,False,False,30706.0,16981.552925659118,False,False,False,False,957.5597760463824,False,False,False,False
2025-05-08 18:00:00+00:00,54.06,54.22,53.97,54.01,1854.0,,,,,,,,,,,,,,,,,53.32645283066672,52.99556809282088,52.97963476864858,52.72309667945336,50.399781171301484,,53.32645283066672,,,52.48490670857821,"rgba(38, 166, 154, 0.75)",0.830575411093697,52.42494176457863,1.9083856977347495,62.41075565435797,17.913299910424627,True,False,True,False,False,14.156327774906675,0.0,0.0,0.0,0.0,1,1.149600751526538,0.8017065915140129,False,False,False,False,0.33156656891696157,0.3284433367021903,False,False,False,False,28852.0,17165.590864796184,False,False,False,False,971.4580740921749,False,False,False,False
2025-05-08 19:00:00+00:00,54.01,54.015,53.79,53.865,2612.0,,,,,,,,,,,,,,,,,53.377342552578504,53.058562029821765,53.0430548887822,52.78097210618259,50.457430245082826,,53.377342552578504,,,52.543472364489574,"rgba(38, 166, 154, 0.75)",0.8392478775665447,52.47422074026261,1.6571734012244987,60.168223239682845,15.465083402290546,True,False,True,False,False,13.128338408505595,0.0,0.0,0.0,0.0,1,1.1478197791569273,0.8292093173208673,False,False,False,False,0.31830777655317444,0.32337555662768236,False,False,False,False,26240.0,17306.279378520274,False,False,False,False,996.8928326333814,False,False,False,False
2025-05-09 14:00:00+00:00,54.88,55.755,54.685,55.755,1556.0,,,,,,,,,,,,,,,,,53.48051048193957,53.15277531937651,53.13690413999146,52.85608487028156,50.50557290133775,,53.48051048193957,,,52.62636954258537,"rgba(38, 166, 154, 1.0)",0.908191912290293,52.557148923656314,3.5211182053794077,66.20520743109395,10.64816107566319,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.120079207920792,0.8192475247524753,False,False,False,False,0.3428282484411442,0.3331019025344133,False,False,False,False,27796.0,17468.910705985072,False,False,False,False,1005.561160809608,False,False,False,False
2025-05-09 15:00:00+00:00,55.755,55.9,55.275,55.9,495.0,,,,,,,,,,,,,,,,,53.51584500903925,53.18488608683802,53.16888308677877,52.88173803649212,50.52159854878848,,53.51584500903925,,,52.654590153587336,"rgba(38, 166, 154, 1.0)",0.97175575750916,52.5853117018894,3.4110302640314956,70.53505577462924,14.60078727565542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129390311583287,0.8151113930072149,False,False,False,False,0.3428282484242303,0.3379650754793218,False,False,False,False,28291.0,17636.69503612484,False,False,False,False,997.6454838978311,False,False,False,False
2025-05-09 16:00:00+00:00,55.91,55.91,55.62,55.62,1683.0,,,,,,,,,,,,,,,,,53.62925885667044,53.289268309611884,53.27288812619255,52.96633651311512,50.575612545380764,,53.62925885667044,,,52.74667287019415,"rgba(38, 166, 154, 1.0)",1.0175054817569062,52.9295912731882,2.6441220957024445,71.20707960644047,15.201557292376918,True,False,True,False,True,19.979762528309166,0.0,0.0,0.0,0.0,0,1.1356273672334594,0.8234346039165124,False,False,False,False,0.34282824846872495,0.3403966619740234,False,False,False,False,26608.0,17775.785035564764,False,False,False,False,1008.2711353102678,False,False,False,False
2025-05-09 17:00:00+00:00,55.58,55.815,55.58,55.62,141.0,,,,,,,,,,,,,,,,,53.638038719512195,53.297469036342626,53.28106400122474,52.973083210998894,50.58004767136588,,53.638038719512195,,,52.75394052788887,"rgba(38, 166, 154, 1.0)",1.0733622848761464,52.93581278113825,2.5007280921664474,71.65509549431462,15.79939004236877,True,False,True,False,True,19.979762528309166,0.0,0.0,0.0,0.0,0,1.124928460469299,0.8314119859373724,False,False,False,False,0.33881953551649574,0.33960809874525955,False,False,False,False,26608.0,17912.718600904846,False,False,False,False,994.8250711969303,False,False,False,False
2025-05-09 18:00:00+00:00,55.67,55.76,55.475,55.475,1007.0,,,,,,,,,,,,,,,,,53.69558552962404,53.35199591762174,53.33545701969668,53.01852677278467,50.610871575296926,,53.69558552962404,,,52.80248736300482,"rgba(38, 166, 154, 1.0)",1.1195807411866203,52.97472343199069,2.2332257746407116,70.69339297440006,15.79939004236877,True,False,True,False,True,18.971638407619167,0.0,0.0,0.0,0.0,0,1.1301482701812193,0.8186985172981879,False,False,False,False,0.33368104909145285,0.3366445739183562,False,False,False,False,25601.0,18031.916762131128,False,False,False,False,995.0138297830243,False,False,False,False
2025-05-09 19:00:00+00:00,55.475,55.475,54.9,55.31,2920.0,,,,,,,,,,,,,,,,,53.81744747279476,53.474050435518734,53.457481013776054,53.12524187146496,50.6921242544951,,53.81744747279476,,,52.91326900960992,"rgba(38, 166, 154, 0.75)",1.157745362471502,53.052478465218236,1.9499292400208905,68.61850343050415,15.79939004236877,True,False,True,False,False,17.827575773046235,0.0,0.0,0.0,0.0,0,1.1112027718198318,0.8315459495132816,False,False,False,False,0.3061318916086104,0.3213882327634833,False,False,False,False,22681.0,18103.99557202057,False,False,False,False,1024.8585766080937,False,False,False,False
2025-05-12 14:00:00+00:00,54.1,54.1,52.565,53.43,2233.0,,,,,,,,,,,,,,,,53.365,53.79151535763176,53.4688827935996,53.45313608533737,53.13378076205362,50.727614892292785,,53.79151535763176,,,52.989988315152516,"rgba(38, 166, 154, 0.5)",1.1569410895480503,53.027649054036175,0.3477713339068975,57.67291443925381,13.8970014952896,False,False,True,False,False,6.317345195232274,0.0,0.0,0.0,0.0,0,1.069598531407135,0.847314230984117,False,False,False,False,0.19299916388304947,0.2571936983232664,False,False,False,False,20448.0,18140.336725942732,False,False,False,False,1043.5894513893636,False,False,False,False
2025-05-12 15:00:00+00:00,53.43,53.44,53.17,53.17,429.0,,,,,,,,,,,,,,,,53.34807851239669,53.78572642954462,53.46699827553575,53.451408419867384,53.134638512229124,50.73405846742701,,53.78572642954462,,,52.98681810283343,"rgba(239, 83, 80, 1.0)",1.1499466301755907,53.01877765474207,0.13150379442813276,49.60357954003667,6.878069295160685,False,True,False,True,False,4.918898467095762,0.0,0.0,0.0,0.0,0,1.08169014084507,0.8561770623742456,False,False,False,False,0.16678049664899144,0.21198709748612893,False,False,False,False,20019.0,18169.463288331215,False,False,False,False,1034.0609327631719,False,False,False,False
2025-05-12 16:00:00+00:00,53.17,53.61,53.17,53.36,1365.0,,,,,,,,,,,,,,,,53.35889868388378,53.77213717262927,53.46457059039988,53.44943221215255,53.139831609632054,50.75530807141817,,53.77213717262927,,,52.99002972335262,"rgba(239, 83, 80, 1.0)",1.1410311718507427,53.00340411707122,0.31252071961398215,45.34493298987593,3.4265655372275248,False,True,False,True,False,5.806225947904203,0.0,0.0,0.0,0.0,0,1.0790497475374554,0.8706232927737771,False,False,False,False,0.17023567870102826,0.19111138809357858,False,False,False,False,21384.0,18219.3010668067,False,False,False,False,1039.1917710149057,False,False,False,False
2025-05-12 17:00:00+00:00,53.36,53.45,53.17,53.45,1315.0,,,,,,,,,,,,,,,,53.35834924497691,53.759150324466944,53.46174576788571,53.447023217083355,53.14416448861334,50.77527985201703,,53.759150324466944,,,52.990952149173886,"rgba(239, 83, 80, 1.0)",1.140086542471346,52.99104350230279,0.402562858695221,43.05809897819651,1.561721011847638,False,True,False,True,False,6.227110626202354,0.0,0.0,0.0,0.0,0,1.0785642570281124,0.8753346720214191,False,False,False,False,0.15288015729664606,0.17199577269511232,False,False,False,False,22699.0,18288.75376344536,False,False,False,False,1043.467867588318,False,False,False,False
2025-05-12 18:00:00+00:00,53.415,53.69,53.415,53.56,1630.0,,,,,,,,,,,,,,,,53.40432467967106,53.75153538982585,53.4646767641709,53.45039051937451,53.154094526330354,50.80148375946775,,53.75153538982585,,,53.0044176064734,"rgba(239, 83, 80, 1.0)",1.1421418751902088,52.98956943552881,0.4994393226114727,42.24725268906014,0.7618877415105487,False,True,False,True,False,6.744902568789961,0.0,0.0,0.0,0.0,0,1.0677170633590343,0.8769694937981899,False,False,False,False,0.16458444252136095,0.16829010760823665,False,False,False,False,24329.0,18382.400991919072,False,False,False,False,1052.5613890210573,False,False,False,False
2025-05-12 19:00:00+00:00,53.53,54.36,53.5,54.36,4965.0,,,,,,,,,,,,,,,,53.682587891988504,53.78436719135295,53.51785629230752,53.5044312139267,53.21713087395089,50.89280992564105,,53.78436719135295,,,53.099863898194606,"rgba(239, 83, 80, 0.75)",1.1549530039968658,53.050649643049255,1.1336828013084226,46.09358668831155,0.7618877415105487,False,True,False,True,True,10.356773860415977,0.0,0.0,0.0,0.0,0,1.0650867823765018,0.8738317757009347,False,False,False,False,0.18884547319410033,0.1785677904011685,False,False,False,False,29294.0,18551.57306956374,False,False,False,False,1113.2193519819712,False,False,False,False
2025-05-13 14:00:00+00:00,53.99,54.565,53.99,54.565,908.0,,,,,,,,,,,,,,,,53.73141598546776,53.79515516151591,53.531310637290574,53.51800103770719,53.23145112375133,50.910486648693364,,53.79515516151591,,,53.11963676573769,#000000,1.1707448810806387,53.065984698983144,1.280394495197972,49.58302953137641,0.7618877415105487,False,True,False,False,True,11.239020381005691,0.0,0.0,0.0,0.0,0,1.0665889795238885,0.8743133011486601,False,False,False,False,0.21636984674176743,0.19746881857146797,False,False,False,False,30202.0,18732.19984367903,False,False,False,False,1110.0376566024056,False,False,False,False
2025-05-13 15:00:00+00:00,54.565,54.73,54.48,54.5,43.0,,,,,,,,,,,,,,,,53.73421386819781,53.79582669891497,53.53208367228021,53.51877850153536,53.23223577900774,50.91136660012187,,53.79582669891497,,,53.120750853343,"rgba(38, 166, 154, 0.5)",1.184631029340198,53.066881416626806,1.2097594507307439,51.513863582098075,-6.964748638188688,False,True,True,False,True,10.859888181740295,0.0,0.0,0.0,0.0,0,1.073556485355648,0.8748953974895399,False,False,False,False,0.2435041808857791,0.22048649972862355,False,False,False,False,30159.0,18909.35953602509,False,False,False,False,1093.4944371201977,False,False,False,False
2025-05-13 16:00:00+00:00,54.5,54.6,54.44,54.45,328.0,,,,,,,,,,,,,,,,53.75313672820824,53.80042945624678,53.53752869804665,53.524260237216296,53.237864471648436,50.917930628040864,,53.80042945624678,,,53.12852503656787,"rgba(38, 166, 154, 0.5)",1.196220184468424,53.0731058198629,1.151037407673374,52.472011604713884,-5.6825439900495525,False,True,True,False,True,10.564623385093938,0.0,0.0,0.0,0.0,0,1.076299797434166,0.8749155975692101,False,False,False,False,0.23584075042433458,0.22816362507647908,False,False,False,False,29831.0,19078.687295156484,False,False,False,False,1081.6263063121326,False,False,False,False
2025-05-13 17:00:00+00:00,54.51,54.8,54.48,54.8,305.0,,,,,,,,,,,,,,,,53.77434521608363,53.80584928753383,53.54356397306398,53.530322554136845,53.243864417622916,50.92434708755894,,53.80584928753383,,,53.13704875600002,"rgba(38, 166, 154, 0.5)",1.2113813572912258,53.0801087482342,1.419776886456012,54.98252936928565,-2.889499537809499,False,True,True,False,True,12.109446410947402,0.0,0.0,0.0,0.0,0,1.0695542472666104,0.8692178301093358,False,False,False,False,0.24588986820541367,0.23702674664094636,False,False,False,False,30136.0,19250.118499882738,False,False,False,False,1069.5855883848128,False,False,False,False
2025-05-13 18:00:00+00:00,54.8,54.98,54.77,54.95,600.0,,,,,,,,,,,,,,,,53.82217418501995,53.8187601282253,53.557355900129934,53.54415372143775,53.25718686455638,50.937594848013596,,53.8187601282253,,,53.15620427456381,"rgba(38, 166, 154, 0.5)",1.2272401836920137,53.0961864349709,1.51055481205978,57.403218970169654,-0.21518066062238006,False,False,True,False,True,12.76198653928877,0.0,0.0,0.0,0.0,0,1.076618674749516,0.8662120063989225,False,False,False,False,0.2657133586003803,0.25137005262066336,False,False,False,False,30736.0,19428.1941820551,False,False,False,False,1062.3051916656684,False,False,False,False
2025-05-13 19:00:00+00:00,54.95,55.0,54.675,54.9,3888.0,,,,,,,,,,,,,,,,54.045872711792256,53.89260294869921,53.63777499549536,53.62486662454256,53.33651477115855,51.020465176752815,,53.89260294869921,,,53.25968287140679,"rgba(38, 166, 154, 0.5)",1.2411794666640303,53.1852721959428,1.3815309148369517,58.590031536772216,1.320009371385595,False,False,True,False,True,12.453347460745274,0.0,0.0,0.0,0.0,0,1.0769295655841415,0.8665541965415439,False,False,False,False,0.26168124693962136,0.25652564978014236,False,False,False,False,26848.0,19543.229931170525,False,False,False,False,1106.1144135003092,False,False,False,False
