date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_393,aVWAP_peak_362,aVWAP_peak_278,aVWAP_valley_388,aVWAP_valley_329,aVWAP_valley_247,aVWAP_OB_bull_369,aVWAP_OB_bull_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,1.455,1.52,1.45,1.52,10735.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.007207206091216,-18.57784958525777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126435.0,-15693.253992019685,False,False,False,False,9752.895512437124,False,False,False,False
2024-01-18 17:00:00+00:00,1.495,1.495,1.43,1.48,5936.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.773664092211554,-23.60554636559045,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132371.0,-17502.21129446899,False,False,False,False,9693.718837825694,False,False,False,False
2024-01-19 17:00:00+00:00,1.425,1.505,1.41,1.46,6625.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.559595124938724,-22.709517507910977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138996.0,-19385.835925562493,False,False,False,False,9646.141801580336,False,False,False,False
2024-01-22 17:00:00+00:00,1.415,1.435,1.385,1.415,3642.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.19951986412096,-22.709517507910977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142638.0,-21296.722190282453,False,False,False,False,9553.054331788393,False,False,False,False
2024-01-23 17:00:00+00:00,1.465,1.47,1.385,1.39,5758.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.47348456051295,-22.709517507910977,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148396.0,-23267.2536291928,False,False,False,False,9494.21628013276,False,False,False,False
2024-01-24 17:00:00+00:00,1.315,1.315,1.255,1.265,5101.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.92122092164798,-22.709517507910977,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153497.0,-25286.319464399116,False,False,False,False,9426.104399820624,False,False,False,False
2024-01-25 17:00:00+00:00,1.265,1.265,1.2,1.2,4298.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.36338795179494,-19.018820436467198,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157795.0,-27340.717612237888,False,False,False,False,9346.598905249763,False,False,False,False
2024-01-26 17:00:00+00:00,1.24,1.255,1.22,1.225,2882.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.82871133761932,-19.68723942958726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154913.0,-29318.582455459004,False,False,False,False,9246.372565633486,False,False,False,False
2024-01-29 17:00:00+00:00,1.265,1.37,1.245,1.365,4680.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.972672291625905,-23.760815944731995,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150233.0,-31193.224587932506,False,False,False,False,9175.576091747696,False,False,False,False
2024-01-30 17:00:00+00:00,1.42,1.445,1.335,1.35,4223.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.0477682289732,-20.96353103394638,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154456.0,-33104.275369514944,False,False,False,False,9098.791966294242,False,False,False,False
2024-01-31 17:00:00+00:00,1.385,1.455,1.315,1.32,28154.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.36391062905442,-19.75634996035597,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182610.0,-35422.19358084029,False,False,False,False,9394.221548212161,False,False,False,False
2024-02-01 17:00:00+00:00,1.38,1.435,1.355,1.365,5461.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.990034932024564,-17.257762913060546,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177149.0,-37619.50840904432,False,False,False,False,9333.241369170111,False,False,False,False
2024-02-02 17:00:00+00:00,1.295,1.34,1.28,1.305,8086.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.11746047333197,-17.014791855712303,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185235.0,-39908.120681772314,False,False,False,False,9313.904293679101,False,False,False,False
2024-02-05 17:00:00+00:00,1.235,1.25,1.185,1.185,7283.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2066666666666668,,35.616529203531755,-17.014791855712303,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192518.0,-42274.16532236499,False,False,False,False,9282.417405405005,False,False,False,False
2024-02-06 17:00:00+00:00,1.25,1.315,1.25,1.285,6111.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2416457617838832,,37.634376662272835,-17.014791855712303,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186407.0,-44508.78291426631,False,False,False,False,9233.248143305702,False,False,False,False
2024-02-07 17:00:00+00:00,1.255,1.265,1.22,1.225,2503.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2408617978234886,,37.63079957981638,-17.014791855712303,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188910.0,-46747.56147373505,False,False,False,False,9128.90321085135,False,False,False,False
2024-02-08 17:00:00+00:00,1.265,1.27,1.245,1.265,2221.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2432078595871507,,39.0399008637751,-15.63365821231988,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186689.0,-48917.19617956861,False,False,False,False,9021.803936264507,False,False,False,False
2024-02-09 17:00:00+00:00,1.315,1.385,1.31,1.365,6253.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.2714633512508036,,43.08638351012287,-11.681878710959595,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180436.0,-50956.247401590794,False,False,False,False,8978.876743454204,False,False,False,False
2024-02-12 17:00:00+00:00,1.395,1.445,1.395,1.415,10957.0,,,,,,,,,,,,#000000,,1.3170151626660627,,47.13018292004131,-7.912338765981694,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169479.0,-52793.809457380084,False,False,False,False,9009.54532107507,False,False,False,False
2024-02-13 17:00:00+00:00,1.345,1.38,1.305,1.325,17573.0,,,,,,,,,,,,#000000,,1.3235431277291545,,47.185268442849186,-7.836586985575629,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187052.0,-54875.33179137419,False,False,False,False,9142.312060283208,False,False,False,False
2024-02-14 17:00:00+00:00,1.38,1.42,1.365,1.405,7849.0,,,,,,,,,,,,#000000,,1.3329908093278466,,49.42631451217946,-5.605544901178547,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179203.0,-56802.892538794746,False,False,False,False,9122.260710511375,False,False,False,False
2024-02-15 17:00:00+00:00,1.455,1.48,1.425,1.455,6526.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3446644420001193,,52.1659015347756,-2.9450447546649485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172677.0,-58599.39032889095,False,False,False,False,9082.008606472438,False,False,False,False
2024-02-16 17:00:00+00:00,1.455,1.465,1.43,1.435,5342.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3519228244604187,,53.31596900561253,-1.7561617800269147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178019.0,-60450.85714549729,False,False,False,False,9024.023976914727,False,False,False,False
2024-02-19 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3519228244604187,,54.08268065283715,-0.8383941436664699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178019.0,-62273.619050218265,False,False,False,False,8884.116628435428,False,False,False,False
2024-02-20 17:00:00+00:00,1.425,1.425,1.395,1.405,12085.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3599711934642222,,53.432645888628656,-0.8383941436664699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190104.0,-64255.485421532714,False,False,False,False,8933.742727219375,False,False,False,False
2024-02-21 17:00:00+00:00,1.395,1.4,1.355,1.4,9303.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3624480884198882,,52.79757483443287,-0.8383941436664699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199407.0,-66350.85774057872,False,False,False,False,8939.467646177212,False,False,False,False
2024-02-22 17:00:00+00:00,1.415,1.415,1.335,1.345,12710.0,,,,,,,,,,,,#000000,,1.3627520240638704,,50.216847137081814,-0.8383941436664699,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212117.0,-68610.79793064727,False,False,False,False,8997.925512127953,False,False,False,False
2024-02-23 17:00:00+00:00,1.385,1.405,1.37,1.38,5204.0,,,,,,,,,,,,#000000,,1.3637864992852038,,50.007379450117526,-0.8383941436664699,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206913.0,-70755.01811776901,False,False,False,False,8939.104961552326,False,False,False,False
2024-02-26 17:00:00+00:00,1.465,1.49,1.43,1.485,4232.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3675956648759098,,53.52760910006684,-0.6437015568994866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202681.0,-72800.38217795863,False,False,False,False,8866.12659005539,False,False,False,False
2024-02-27 17:00:00+00:00,1.695,1.785,1.665,1.7,10299.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.3960263000424409,,60.26577509845794,5.554112252128178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192382.0,-74654.360748843,False,False,False,False,8888.341681682437,False,False,False,False
2024-02-28 17:00:00+00:00,1.81,1.82,1.69,1.725,9327.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.419998355158175,,65.12439596479523,9.769512144492332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183055.0,-76334.99081475241,False,False,False,False,8895.142585842399,False,False,False,False
2024-02-29 17:00:00+00:00,1.825,1.83,1.745,1.765,4572.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.605862831017694,,68.95126580271686,13.01622892809111,True,False,True,False,True,0.2792816624137977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178483.0,-77918.68087963997,False,False,False,False,8828.11711939523,False,False,False,False
2024-03-01 17:00:00+00:00,1.735,1.755,1.635,1.67,9677.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5823919137486921,,67.47476951101889,13.01622892809111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188160.0,-79627.84861794014,False,False,False,False,8841.27809428833,False,False,False,False
2024-03-04 17:00:00+00:00,1.7,1.73,1.685,1.715,5936.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.586402056614872,,67.40741106897389,13.01622892809111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182224.0,-81218.48662386354,False,False,False,False,8796.235023059053,False,False,False,False
2024-03-05 17:00:00+00:00,1.615,1.64,1.535,1.585,3044.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5792454388970607,,62.849014548871494,19.17399312046028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185268.0,-82831.65737388116,False,False,False,False,8707.053084717052,False,False,False,False
2024-03-06 17:00:00+00:00,1.645,1.65,1.585,1.585,5869.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5726449532502895,,59.8100835354699,16.294841539724956,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185268.0,-84419.81772467369,False,False,False,False,8663.052261698183,False,False,False,False
2024-03-07 17:00:00+00:00,1.575,1.64,1.55,1.635,3648.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5702239114787855,,59.16035826497437,15.552957313015185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181620.0,-85926.79729483378,False,False,False,False,8585.2995134548,False,False,False,False
2024-03-08 17:00:00+00:00,1.695,1.71,1.64,1.675,3967.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.572779581819509,,59.77142520605524,15.552957313015185,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177653.0,-87348.90896468131,False,False,False,False,8513.69797061054,False,False,False,False
2024-03-11 17:00:00+00:00,1.585,1.585,1.54,1.545,3044.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5690867577886523,,55.833662647466284,11.958607589779305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180697.0,-88796.16619003509,False,False,False,False,8428.896451686345,False,False,False,False
2024-03-12 17:00:00+00:00,1.605,1.61,1.595,1.605,4245.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.5677176297087092,,54.941218726703575,10.901402195600582,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176452.0,-90155.17136538339,False,False,False,False,8364.029840032294,False,False,False,False
2024-03-13 17:00:00+00:00,1.605,1.605,1.52,1.53,3181.0,,,,,,,,,,,,#000000,,1.5647949040812275,,52.163955111643006,8.058010260303938,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179633.0,-91542.42452250922,False,False,False,False,8283.672788248847,False,False,False,False
2024-03-14 17:00:00+00:00,1.485,1.53,1.44,1.485,3126.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.5348060851528162,,49.119956569851475,5.040327241794039,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182759.0,-92956.63499502845,False,False,False,False,8203.70886905119,False,False,False,False
