date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_850,aVWAP_peak_822,aVWAP_peak_763,aVWAP_peak_724,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_355,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_629,aVWAP_valley_601,aVWAP_valley_560,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_261,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_182,aVWAP_OB_bull_809,aVWAP_OB_bull_232,aVWAP_OB_bear_565,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,261.14,261.28,259.92,259.92,1311.0,,,,,,,,,,,,,,,,,,264.6450369712021,,,,,,,,,,,,,,,,,,260.71848515633354,261.1755789046464,267.33483513526767,267.88619686831953,266.2693377918297,260.8132466046363,257.42965269907046,250.8978936954981,,260.8132466046363,,264.6450369712021,261.5656533569502,"rgba(239, 83, 80, 0.5)",7.541705271714136,257.90221755626396,0.26754989369631466,46.36034209229379,-5.038263335716003,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865044515167384,0.9293195826451279,False,False,False,False,-0.19880350507152456,-0.17797430503896883,False,False,False,False,198091.0,153945.30456826568,False,False,False,False,7757.500564365132,False,False,False,False
2025-05-29 16:00:00+00:00,259.45,261.495,259.45,261.495,1490.0,,,,,,,,,,,,,,,,,,264.6306959344896,,,,,,,,,,,,,,,,,,260.71963359798036,261.17280965622916,267.31632328333734,267.87229170982386,266.26115662384257,260.8132466998005,257.4330607092377,250.9061570425051,,260.8132466998005,,264.6306959344896,261.56183491534455,"rgba(239, 83, 80, 0.5)",7.526456853378026,257.9010339928253,0.4775110091226579,47.665445629891536,-5.038263335716003,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980278941162116,0.9256699060708333,False,False,False,False,-0.23747453750686756,-0.20772442127291818,False,False,False,False,199581.0,154652.834729998,False,False,False,False,7660.330012979626,False,False,False,False
2025-05-29 17:00:00+00:00,261.45,261.755,260.68,261.35,1643.0,,,,,,,,,,,,,,,,,,264.61684892315486,,,,,,,,,,,,,,,,,,260.7267752205293,261.17355242940727,267.2974309406605,267.857991776515,266.2529038471005,260.8137886036181,257.4373080921572,250.91566457618416,,260.8137886036181,,264.61684892315486,261.5594269357715,#000000,7.508134882539711,257.9008523526794,0.4593880772362872,48.230979796121964,-5.038263335716003,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9966494371463009,0.9299650642531718,False,False,False,False,-0.22908054192992447,-0.21840248160142134,False,False,False,False,197938.0,155323.92256364142,False,False,False,False,7567.038074793895,False,False,False,False
2025-05-29 18:00:00+00:00,261.35,261.69,260.97,261.37,3412.0,,,,,,,,,,,,,,,,,,264.5891446985481,,,,,,,,,,,,,,,,,,260.7431959795596,261.17644944206063,267.2590974292593,267.82885724684036,266.2361311414895,260.8151142351527,257.44628626280917,250.9355085126885,,260.8151142351527,,264.5891446985481,261.5550800312325,#000000,7.5031994118782075,257.9009142293064,0.4623475373987443,48.65546468459814,-5.038263335716003,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.994200463143226,0.9311638010533436,False,False,False,False,-0.22566503763906615,-0.22203375962024374,False,False,False,False,201350.0,156037.50515955396,False,False,False,False,7502.61887983585,False,False,False,False
2025-05-29 19:00:00+00:00,261.49,263.63,261.39,263.2,18182.0,,,,,,,,,,,,,,,,,,264.50934930927053,,,,,,,,,,,,,,,,,,260.9913667227182,261.3067692136081,267.1091989907799,267.7104056750554,266.1736218300775,260.8404540024327,257.51034210146855,251.0540140361494,,260.8404540024327,,264.50934930927053,261.5870215715362,"rgba(38, 166, 154, 1.0)",7.49036298751133,257.9370413662133,0.702630652554705,52.716742203999644,-3.1216496579530713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9959962413694485,0.9232544838011195,False,False,False,False,-0.19266972215158235,-0.20735174088591304,False,False,False,False,219532.0,157021.91593227405,False,False,False,False,7668.190680148472,False,False,False,False
2025-05-30 14:00:00+00:00,260.67,262.79,260.67,262.41,5689.0,,,,,,,,,,,,,,,,,,264.4753419150678,,,,,,,,,,,,,,,,,,261.02749965456667,261.32328718285504,267.05627211473933,267.66880374675117,266.1501618612874,260.84503282380894,257.52711285326177,251.08815342394578,,260.84503282380894,,264.4753419150678,261.585790457652,"rgba(38, 166, 154, 1.0)",7.490665135431302,257.94164512842406,0.5965231112041544,53.430759154031705,-2.200810274613133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9908695298519603,0.9256751260777616,False,False,False,False,-0.22204158497848256,-0.2146966629321978,False,False,False,False,213843.0,157902.86297208376,False,False,False,False,7637.505553324465,False,False,False,False
2025-05-30 15:00:00+00:00,262.41,263.86,262.41,262.96,5609.0,,,,,,,,,,,,,,,,,,264.4572086646326,,,,,,,,,,,,,,,,,,261.1004334187861,261.36615076286523,267.01637248768424,267.63629930861936,266.13339565180877,260.8540221320858,257.54767397913645,251.12505115602914,,260.8540221320858,,264.4572086646326,261.5974248621269,"rgba(38, 166, 154, 1.0)",7.464920736591808,257.95459028171643,0.6705241615959635,54.98244636259646,-0.446662652442015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9980291925848372,0.9301389829812571,False,False,False,False,-0.17922671517234237,-0.19696168905227007,False,False,False,False,219452.0,158857.1131585631,False,False,False,False,7606.05585482331,False,False,False,False
2025-05-30 16:00:00+00:00,262.92,263.585,261.005,261.6,5418.0,,,,,,,,,,,,,,,,,,264.42760067540524,,,,,,,,,,,,,,,,,,261.1324375396193,261.38223411110164,266.9688643066802,267.59845430966703,266.1120615416268,260.8587092775038,257.56377717450926,251.1574737537583,,260.8587092775038,,264.42760067540524,261.5967515018083,"rgba(38, 166, 154, 1.0)",7.4586930345589675,257.9595643242417,0.4880795682153447,52.80519039303602,-0.446662652442015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9794013650193241,0.9430967848038816,False,False,False,False,-0.204736298569424,-0.20084899381084703,False,False,False,False,214034.0,159712.56876850786,False,False,False,False,7572.132508236902,False,False,False,False
2025-05-30 17:00:00+00:00,261.485,262.825,261.37,262.35,6510.0,,,,,,,,,,,,,,,,,,264.39471249992505,,,,,,,,,,,,,,,,,,261.1727306119239,261.4037956387841,266.91432075775504,267.55461369317584,266.08746211651425,260.86484181699325,257.5834795918189,251.19659777248256,,260.86484181699325,,264.39471249992505,261.59723024993093,"rgba(38, 166, 154, 1.0)",7.4676020862733115,257.9665088113414,0.5870011736051417,52.95702044566161,-0.446662652442015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9826004298231114,0.9459414779302366,False,False,False,False,-0.21077124601844557,-0.20581011991464632,False,False,False,False,220544.0,160655.6917333372,False,False,False,False,7555.665337566562,False,False,False,False
2025-05-30 18:00:00+00:00,262.45,264.1,262.45,264.02,7004.0,,,,,,,,,,,,,,,,,,264.38119718081134,,,,,,,,,,,,,,,,,,261.26599623847187,261.4635653490301,266.8732566819278,267.5198138178556,266.0703115232369,260.8780345380558,257.61062072006246,251.24348502712394,,260.8780345380558,,264.38119718081134,261.6156354869705,"rgba(38, 166, 154, 1.0)",7.460788095704337,257.98588849610087,0.8087766904106745,56.00991247235385,1.0635545662288948,True,False,True,False,True,0.22107559026126467,0.0,0.0,0.0,0.0,1,0.9872011890508238,0.9347673506461337,False,False,False,False,-0.17499832554416928,-0.1904042227294078,False,False,False,False,227548.0,161692.78178398314,False,False,False,False,7547.112386596537,False,False,False,False
2025-05-30 19:00:00+00:00,264.16,265.51,264.08,264.33,11100.0,,,,,,,,,,,,,,,,,264.64,264.3874061394105,,,,,,,,,,,,,,,,,,261.4656052530593,261.5994495787632,266.8312038262231,267.4809473819876,266.0553088934981,260.90738997579354,257.66115805660445,251.32375724643353,,260.90738997579354,,264.51370306970523,261.6656025265454,"rgba(38, 166, 154, 1.0)",7.447308873643817,258.9694522556189,0.7197966185278282,58.52578222494543,3.5732745514599813,True,False,True,False,True,0.6623704317370915,0.0,0.0,0.0,0.0,0,0.99103231672039,0.9333002727498143,False,False,False,False,-0.12945419555635118,-0.1599292091428795,False,False,False,False,238648.0,162885.88594237098,False,False,False,False,7602.1959154865135,False,False,False,False
2025-06-02 14:00:00+00:00,257.66,259.98,256.88,259.98,7750.0,,,,,,,,,,,,,,,,,262.2992396109637,264.2977722980643,,,,,,,,,,,,,,,,,258.94666666666666,261.36568523276725,261.5225138710096,266.7288888516798,267.4012795940606,266.003627621768,260.8967654612745,257.66757864057024,251.355515732159,,260.8967654612745,,263.298505954514,261.3209468524395,#000000,7.473390289179925,259.47372524410065,0.0677436526541857,52.25168158227889,7.637434864202298,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9763199226772983,0.939873545165318,True,False,False,False,-0.3261641108918294,-0.24304666001735445,False,False,False,False,230898.0,163940.33732310942,False,False,False,False,7604.487451680521,False,False,False,False
2025-06-02 15:00:00+00:00,260.1,260.425,259.535,259.6,5693.0,,,,,,,,,,,,,,,,,261.7318866207608,264.2446292737399,,,,,,,,,,,,,,,,,259.3306325472985,261.32286458411045,261.4876950623572,266.6639671332302,267.34987331404074,265.9709561489288,260.8926285975738,257.6755686991277,251.38144312378722,,260.8926285975738,,262.98825794725036,261.3417365789394,"rgba(239, 83, 80, 0.5)",7.497203221477889,259.45117656419507,0.01985052711104446,47.59816686166304,3.511118673771385,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9892845567979258,0.9403864851725817,False,False,False,False,-0.2765337320238299,-0.25979019602059217,False,False,False,False,225205.0,164890.17705453406,False,False,False,False,7574.851987313382,False,False,False,False
2025-06-02 16:00:00+00:00,259.6,259.95,258.745,259.61,7180.0,,,,,,,,,,,,,,,,,261.2120226124053,264.17317573462725,,,,,,,,,,,,,,,,,259.36696859493446,261.2577742456474,261.43507632474945,266.5788924420463,267.28246706813167,265.9274585522355,260.8853763773176,257.68364302881827,251.41231439097476,,260.8853763773176,,262.69259917351627,261.31444122498385,"rgba(239, 83, 80, 0.5)",7.522345014855191,259.40730573177575,0.02694562238557006,44.51746333570984,0.8393744872475395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857207709132927,0.9592876893235941,False,False,False,False,-0.2966132750599609,-0.2782017355402765,False,False,False,False,232385.0,165936.60841802965,False,False,False,False,7568.730251075965,False,False,False,False
2025-06-02 17:00:00+00:00,259.61,259.82,258.88,259.27,5692.0,,,,,,,,,,,,,,,,,260.9246934830059,264.1167216715373,,,,,,,,,,,,,,,,,259.3575301792387,261.20630706260505,261.3930171793409,266.5118264367835,267.2290917887943,265.8927987079245,260.87923949277734,257.6895867619384,251.4362818420626,,260.87923949277734,,262.5207075772716,261.2884088279406,"rgba(239, 83, 80, 0.5)",7.540454348630322,259.3766705328302,-0.014146433079272448,41.9690838086468,-1.4453095559359213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898595621643947,0.9525196199917392,False,False,False,False,-0.2965334599287363,-0.2873675977345064,False,False,False,False,226693.0,166878.56797744002,False,False,False,False,7539.633658036027,False,False,False,False
2025-06-02 18:00:00+00:00,259.34,260.78,259.34,260.69,5603.0,,,,,,,,,,,,,,,,,260.8394210950455,264.0731437958713,,,,,,,,,,,,,,,,,259.5177083986047,261.1824112774169,261.37142336325866,266.45554498970597,267.18345394015586,265.86389978073606,260.8768924423774,257.6987615398186,251.46254793307017,,260.8768924423774,,262.45628244545844,261.2902937405716,"rgba(239, 83, 80, 0.5)",7.525943866457892,259.37121159468455,0.17523229361211493,43.50650969405052,-1.4453095559359213,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9903438336421656,0.9479719991764468,False,False,False,False,-0.2740097577212254,-0.2806886777278659,False,False,False,False,232296.0,167892.7917297278,False,False,False,False,7509.60833000446,False,False,False,False
2025-06-02 19:00:00+00:00,260.62,261.45,260.415,261.37,13109.0,,,,,,,,,,,,,,,,,260.8952213432632,263.9958165402466,,,,,,,,,,,,,,,,,259.9720631695057,261.1765468806639,261.35880561421254,266.3444503729691,267.0911961944307,265.8070380181254,260.8786918686461,257.7266432299091,251.52897955105607,,260.8786918686461,,262.4455189417549,261.32049054439096,"rgba(239, 83, 80, 0.5)",7.486523982017777,259.38773265581443,0.2647780664226644,45.89393945622745,-1.4453095559359213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998327033893054,0.945762851890865,False,False,False,False,-0.2466953254844785,-0.2636920016061722,False,False,False,False,245405.0,169094.53139283278,False,False,False,False,7596.4206039578785,False,False,False,False
2025-06-03 14:00:00+00:00,258.18,260.62,258.15,260.61,4977.0,,,,,,,,,,,,,,,,,260.80547113664136,263.95501931369256,,,,,,,,,,,,,,,,,259.95427382476066,261.14757616246123,261.33362981644365,266.2934637752549,267.04956510136094,265.78003126403297,260.875023378703,257.73309639336804,251.5505997362022,,260.875023378703,,262.38024522516696,261.30191771695416,"rgba(239, 83, 80, 0.5)",7.462030966441913,259.3723233501187,0.16586324225232915,46.0032408204995,-1.4453095559359213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9849997953587358,0.9442147914705523,False,False,False,False,-0.2954164329649587,-0.2795542172855654,False,False,False,False,240428.0,170200.47664255628,False,False,False,False,7555.809431803493,False,False,False,False
2025-06-03 15:00:00+00:00,260.67,262.235,260.67,262.2,3799.0,,,,,,,,,,,,,,,,,260.85792860114327,263.93844448101714,,,,,,,,,,,,,,,,,260.07765626452056,261.15629511198006,261.3380928698883,266.26634609036927,267.02637941521857,265.7660986755967,260.87715061079786,257.74253263738893,251.57082981073998,,260.87715061079786,,262.39818654108024,261.31348683183336,#000000,7.394478557351351,259.38132240573066,0.38118679666290917,49.145073141986174,-7.160916648905761,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9945708959046115,0.9419802913277748,False,False,False,False,-0.23058862083565854,-0.255071419060612,False,False,False,False,244227.0,171348.1746791058,False,False,False,False,7497.564324333671,False,False,False,False
2025-06-03 16:00:00+00:00,262.2,262.95,261.99,262.91,2978.0,,,,,,,,,,,,,,,,,260.93508600835776,263.9308667900015,,,,,,,,,,,,,,,,,260.21082005130825,261.1740892916812,261.35013249856394,266.24952809795485,267.01144359636066,265.7576872049022,260.8806525241149,257.7516005897796,251.58805888264328,,260.8806525241149,,262.43297639917967,261.330445859701,"rgba(38, 166, 154, 1.0)",7.309486920162709,259.3948947746194,0.48089630144688605,52.41621234999309,-3.8999651500279313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966496063801361,0.9428788719656332,False,False,False,False,-0.19940115289887006,-0.22723628597974102,False,False,False,False,247205.0,172524.24949028244,False,False,False,False,7427.493559615319,False,False,False,False
2025-06-03 17:00:00+00:00,262.91,263.43,262.755,262.86,3171.0,,,,,,,,,,,,,,,,,261.027911083901,263.9253098052647,,,,,,,,,,,,,,,,,260.35913961724935,261.1976680224793,261.36665994106096,266.23373467882504,266.9970820735231,265.74990945095834,260.885217974801,257.76200674155996,251.60700604122712,,260.885217974801,,262.4766104445829,261.35093606018717,"rgba(38, 166, 154, 1.0)",7.190835278950743,259.4115121417394,0.47956707732620746,54.47443620164006,-1.8014367173874248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0034732272069464,0.9394872855075462,False,False,False,False,-0.18051158240161919,-0.20387393419068012,False,False,False,False,244034.0,173632.92779275868,False,False,False,False,7361.501411404229,False,False,False,False
2025-06-03 18:00:00+00:00,262.86,263.3,262.43,263.18,2760.0,,,,,,,,,,,,,,,,,261.1005302435015,263.92029127584135,,,,,,,,,,,,,,,,,260.47404545116297,261.21720830537095,261.3803949219809,266.2199228519997,266.98452542153956,265.74306480831405,260.8890921941931,257.7709533901558,251.62338149690413,,260.8890921941931,,262.51041075967146,261.36695431573565,"rgba(38, 166, 154, 1.0)",7.060242452386461,259.4246996605826,0.5318939632374929,56.43961045295687,0.24404995739466528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.000723858371939,0.9367761416280612,False,False,False,False,-0.18739954639772463,-0.19563674029420236,False,False,False,False,246794.0,174767.20798201824,False,False,False,False,7290.160304250675,False,False,False,False
2025-06-03 19:00:00+00:00,263.21,263.925,263.0,263.54,14319.0,,,,,,,,,,,,,,,,,261.4884862685472,263.90883088785245,,,,,,,,,,,,,,,,,261.03435997628657,261.34008616248826,261.4700921630684,266.16123835158515,266.9288692814163,265.7146263493047,260.91391247605065,257.821458715951,251.71143268822465,,260.91391247605065,,262.6986585781998,261.4551195738195,"rgba(38, 166, 154, 1.0)",6.919414918894026,259.4990517333105,0.58400143856894,58.43098414285936,2.3355086491471724,True,False,True,False,True,0.2929268974619461,0.0,0.0,0.0,0.0,0,1.0067638845795839,0.93087185851691,False,False,False,False,-0.16934496425364118,-0.18249085227392176,False,False,False,False,261113.0,176105.90243190943,False,False,False,False,7399.134563099501,False,False,False,False
2025-06-04 14:00:00+00:00,262.92,264.97,262.92,264.97,6128.0,,,,,,,,,,,,,,,,,261.6704025787105,263.91307281924253,,,,,,,,,,,,,,,,,261.2740229760659,261.4067692457306,261.5204666703635,266.1441601809797,266.9109903619824,265.7069598815727,260.9276396048038,257.8458082102454,251.75124471444667,,260.9276396048038,,262.7917376989765,261.49867353846565,"rgba(38, 166, 154, 1.0)",6.761840294710051,259.5362784663858,0.8035861979563702,62.105143722204964,5.950125691490712,True,False,True,False,True,2.383245619002068,0.0,0.0,0.0,0.0,0,1.005825802334438,0.9275583094880294,False,False,False,False,-0.15484525082136646,-0.1686680515476441,False,False,False,False,267241.0,177518.84968102712,False,False,False,False,7379.427050493307,False,False,False,False
2025-06-04 15:00:00+00:00,264.99,265.89,264.945,265.405,5200.0,,,,,,,,,,,,,,,,,261.8660936667371,263.92723056113596,,,,,,,,,,,,,,,,,261.517624803359,261.4822598855726,261.57866387030555,266.1385536548963,266.90243997957873,265.7056282465436,260.94307834645724,257.8699161535325,251.78784923604533,,260.94307834645724,,262.8966621139365,261.5473349084768,"rgba(38, 166, 154, 1.0)",6.5803327820495365,259.57756258405914,0.8855839984016429,65.1679109359428,8.914709681402016,True,False,True,False,True,3.0085034417522856,0.0,0.0,0.0,0.0,0,1.019108543128353,0.9213165497317379,False,False,False,False,-0.11096552998323714,-0.13981679076544062,False,False,False,False,272441.0,178990.5109262825,False,False,False,False,7345.637483818992,False,False,False,False
2025-06-04 16:00:00+00:00,265.46,265.94,265.14,265.74,5337.0,,,,,,,,,,,,,,,,,262.0565917592275,263.94334067260036,,,,,,,,,,,,,,,,,261.75053993767074,261.5605051542727,261.6395338505535,266.1343985067694,266.8948915136353,265.70516975261745,260.9594942551023,257.8951301141612,251.8257449211498,,260.9594942551023,,262.9999662159139,261.5961564451036,"rgba(38, 166, 154, 1.0)",6.366831182487841,259.6192770405124,0.9613452570130754,67.68435471229472,11.366799867051391,True,False,True,False,True,3.492346264001327,0.0,0.0,0.0,0.0,0,1.029623316148345,0.9153292865458178,False,False,False,False,-0.10733646989103647,-0.12357663032823854,False,False,False,False,277778.0,180522.0999041696,False,False,False,False,7314.4958174031935,False,False,False,False
2025-06-04 17:00:00+00:00,265.695,266.63,265.695,266.45,3418.0,,,,,,,,,,,,,,,,,262.189306127981,263.9574757972986,,,,,,,,,,,,,,,,,261.9091951040358,261.61689796701995,261.68380639094227,266.1350154823111,266.89252545573834,265.7068062250203,260.97141277596,257.9125491648406,251.85104814702538,,260.97141277596,,263.0733909626398,261.63102852365483,"rgba(38, 166, 154, 1.0)",6.172802541488702,259.64902003695454,1.1017653516914943,70.3237240954596,13.953748207659885,True,False,True,False,True,4.516808904177985,0.0,0.0,0.0,0.0,0,1.024791150184371,0.9153975958834193,False,False,False,False,-0.08893634215934938,-0.10625648624379397,False,False,False,False,281196.0,182082.93556457004,False,False,False,False,7254.085029536477,False,False,False,False
2025-06-04 18:00:00+00:00,266.34,268.0,265.13,267.915,11082.0,,,,,,,,,,,,,,,,,262.63758888255546,264.0168301195138,,,,,,,,,,,,,,,,,262.4321583361061,261.81912150406777,261.84449474619447,266.14899338084365,266.89398385576277,265.7192349748793,261.01516768951956,257.97360586399986,251.9367575510751,,261.01516768951956,,263.32720950103464,261.7537242113832,"rgba(38, 166, 154, 1.0)",5.956885845974816,259.75383307529603,1.3700391673979535,73.68621413771427,17.201238813965006,True,False,True,False,True,6.5806476245588605,0.0,0.0,0.0,0.0,0,1.0198346079711493,0.914008580488715,False,False,False,False,-0.07707173714056177,-0.09166411169217786,False,False,False,False,292278.0,183791.38617597206,False,False,False,False,7313.432548458392,False,False,False,False
2025-06-04 19:00:00+00:00,267.81,267.93,266.7,267.1,21294.0,,,,,,,,,,,,,,,,,263.33518275363355,264.1328543821904,,,,,,,,,,,,,,,,,263.223332638299,262.18335382018245,262.1400564662368,266.1814050316704,266.9017984248406,265.7465593784247,261.10062147063746,258.0915616531813,252.101210605566,,261.10062147063746,,263.73401856791196,261.96332216544874,"rgba(38, 166, 154, 1.0)",5.6808770600290455,259.93610452438645,1.2610544815375646,72.98456936447009,17.201238813965006,True,False,True,False,True,5.246783053032075,0.0,0.0,0.0,0.0,0,1.0286069909760396,0.9112332745565813,False,False,False,False,-0.05501885599508133,-0.0733414838436296,False,False,False,False,270984.0,185143.20964611202,False,False,False,False,7530.1855322032225,False,False,False,False
2025-06-05 14:00:00+00:00,269.115,271.9,268.88,270.05,8036.0,,,,,,,,,,,,,,,,270.27666666666664,263.71049908270874,264.2151133625902,,,,,,,,,,,,,,,,,263.63547719461536,262.3833779998975,262.30475621326616,266.22667247591244,266.9300494141209,265.7770032863037,261.1478893827584,258.1497966018736,252.1746069735394,,261.1478893827584,,266.06742637065526,262.08106994914306,"rgba(38, 166, 154, 1.0)",5.408635148645563,261.19866219905424,1.6365196685826247,75.44382481839747,19.157338796793965,True,False,True,False,True,9.219262498134185,0.0,0.0,0.0,0.0,0,1.0295601724173151,0.8955486098343244,False,False,False,False,0.03507092359391785,-0.019135280124855873,False,False,False,False,279020.0,186598.66376012578,False,False,False,False,7538.027616975265,False,False,False,False
2025-06-05 15:00:00+00:00,270.05,270.05,268.485,269.17,7328.0,,,,,,,,,,,,,,,,269.77983424455437,263.9700855166695,264.2756634119362,,,,,,,,,,,,,,,,,263.9187507191149,262.53439155873974,262.4303592545326,266.25669307168886,266.9475109082576,265.79806572581856,261.1857000654185,258.1978977033179,252.23720022243174,,261.1857000654185,,266.0085277243867,262.1673965810356,"rgba(38, 166, 154, 1.0)",5.080863871890062,261.24567228929476,1.559641807084557,74.5665913457173,19.157338796793965,True,False,True,False,True,7.784171941592938,0.0,0.0,0.0,0.0,0,1.0266362097448551,0.9049172972201263,False,False,False,False,0.0021956108370837822,-0.008469834643886046,False,False,False,False,271692.0,187917.94029097655,False,False,False,False,7534.771374851617,False,False,False,False
2025-06-05 16:00:00+00:00,269.17,270.03,266.515,266.96,6339.0,,,,,,,,,,,,,,,,269.2117881552473,264.12104515701026,264.3124184551977,,,,,,,,,,,,,,,,,264.08294551775987,262.63356178015465,262.51378455455796,266.2702009782147,266.95328895902594,265.8087418633006,261.2124843112198,258.2339361450467,252.28654724247411,,261.2124843112198,,265.88175058915175,262.2217212613061,"rgba(38, 166, 154, 0.75)",4.695283983389888,261.2631893390218,1.213304814177658,68.89069883639264,25.14649400705008,True,False,True,False,False,4.320499311640912,0.0,0.0,0.0,0.0,0,1.0183131652434332,0.9075640454894981,False,False,False,False,-0.026939317379305064,-0.017704576011595554,False,False,False,False,265353.0,189118.48385235676,False,False,False,False,7516.232283768646,False,False,False,False
2025-06-05 17:00:00+00:00,266.96,268.33,266.765,267.725,5645.0,,,,,,,,,,,,,,,,268.88046919945396,264.23820942847954,264.34243577720014,,,,,,,,,,,,,,,,,264.2097732373532,262.71506039853455,262.5828417028575,266.28030979141033,266.9570552612392,265.8170946141127,261.2353390693172,258.26504506983514,252.32958811795746,,261.2353390693172,,265.8203714683779,262.26578969584637,"rgba(38, 166, 154, 0.75)",4.3249630285345875,261.28414593017334,1.48922754421996,66.17562084993317,22.571778132210525,True,False,True,False,False,5.349829706466075,0.0,0.0,0.0,0.0,0,1.0200295983943883,0.9154013015184383,False,False,False,False,-0.04819429939072259,-0.03294943770115907,False,False,False,False,270998.0,190387.9337151109,False,False,False,False,7487.220930531922,False,False,False,False
2025-06-05 18:00:00+00:00,267.63,267.65,266.44,267.065,6714.0,,,,,,,,,,,,,,,,268.5199918286262,264.346364799716,264.3714825339387,,,,,,,,,,,,,,,,,264.32643627103306,262.7979703197257,262.65376805444583,266.28718721171936,266.9576994963529,265.82387881538415,261.2599606263053,258.2995949962186,252.37861753260765,,261.2599606263053,,265.74594638742695,262.30945703597695,"rgba(38, 166, 154, 0.75)",3.912140933642029,261.30380258442517,1.4726456723560337,62.98278260372144,19.532209170765626,True,False,True,False,False,4.332714693403901,0.0,0.0,0.0,0.0,0,1.0123641965299168,0.9207475271606942,False,False,False,False,-0.06295062089381626,-0.047950029297487665,False,False,False,False,264284.0,191533.60916138827,False,False,False,False,7475.233009128327,False,False,False,False
2025-06-05 19:00:00+00:00,267.065,267.23,265.26,266.15,19526.0,,,,,,,,,,,,,,,,267.67950862755345,264.53410196658047,264.4271758807587,,,,,,,,,,,,,,,,,264.52768137988545,262.9778678606176,262.81082094684166,266.28532058384695,266.94324499387056,265.83000493156624,261.3202007129771,258.3890697726936,252.51132753978754,,261.3202007129771,,265.5469288249642,262.3995043024541,"rgba(38, 166, 154, 0.75)",3.6435405944020816,261.34203687059073,1.3195854430155594,59.038249926542946,15.81824504087399,True,False,True,False,False,2.937052973894218,0.0,0.0,0.0,0.0,0,1.0035164302170483,0.9267208277757568,False,False,False,False,-0.08650253961390693,-0.0672262844556973,False,False,False,False,244758.0,192358.79351547526,False,False,False,False,7662.066605886027,False,False,False,False
