date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_276,aVWAP_peak_235,aVWAP_valley_381,aVWAP_valley_362,aVWAP_OB_bear_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.119874589922084,,66.05708496549173,15.260203026333897,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88420.0,16094.074904494595,False,False,False,False,9608.483679093417,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.103573149217198,,62.53380185215293,19.429388700610076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88420.0,17215.407076517935,False,False,False,False,9666.026567789642,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.104961801977154,,60.036939304283045,17.038794232472966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83404.0,18241.586811765716,False,False,False,False,9593.933132630113,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.05250847074304,,54.10486473044727,11.48786448992216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40780.0,18591.019574373997,False,False,False,False,10106.027192589336,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.016638301746642,,49.35833391044294,7.164599453561642,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26177.0,18708.631673996104,False,False,False,False,10175.747701231363,False,False,False,False
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.944526843994538,,43.79723012551262,2.118245526931652,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4997.0,18496.04823718996,False,False,False,False,10346.356264002969,False,False,False,False
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.907294725414065,,38.88582540326082,-2.3054194298395245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5668.0,18121.41183041182,False,False,False,False,10351.296476964162,False,False,False,False
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.882449802769186,,36.8620072149238,-4.167052556111223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3615.0,17896.506220637995,False,False,False,False,10334.733740887197,False,False,False,False
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.882449802769186,,35.51279508936579,-5.636382638550231,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3615.0,17675.087519542834,False,False,False,False,10174.505310795923,False,False,False,False
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.849853322423085,,34.13595359347104,-7.3064483681427035,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8627.0,17267.303216914264,False,False,False,False,10206.559492023893,False,False,False,False
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.814394905016096,,30.878753861787718,-10.76789555775968,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17392.0,16729.94967866753,False,False,False,False,10184.209732457632,False,False,False,False
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.766990605035446,,31.119039690805213,-10.968433542136083,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,16416.353559618423,False,False,False,False,10241.74136451255,False,False,False,False
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.742718702018829,,29.714166990153263,-12.831447283977283,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9375.0,16016.487612957673,False,False,False,False,10174.086459636386,False,False,False,False
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.662781344390648,,27.719773299159854,-15.217787301267244,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27126.0,15347.611836012593,False,False,False,False,10291.557987393962,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.647951003317127,,27.46705712052828,-15.978575086848373,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23435.0,14746.331032353482,False,False,False,False,10189.223755031264,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.628002432908676,,26.584054995414682,-17.360617539603254,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28293.0,14079.054582239474,False,False,False,False,10106.569123170313,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.59550302135754,,28.246575851496768,-17.360617539603254,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19506.0,13558.356061584598,False,False,False,False,10086.110687152168,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.52152188713286,,28.788867840601945,-17.360617539603254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40373.0,12722.211006366231,False,False,False,False,10253.256257893994,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.471083858077957,,32.339826870347814,-17.360617539603254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20283.0,12210.50230859311,False,False,False,False,10405.763912810366,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.452080382348248,,32.95759920069725,-21.92730550546682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27304.0,11597.874365824224,False,False,False,False,10353.286952921831,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.422180044473338,,31.464527414963246,-21.92730550546682,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36527.0,10851.75228263315,False,False,False,False,10335.76312419436,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.373065100280414,,30.680707955193157,-21.92730550546682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21835.0,10344.98092941403,False,False,False,False,10403.3016804084,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.354115444571423,,29.667581515838197,-21.92730550546682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27536.0,9757.678899500635,False,False,False,False,10330.397778386565,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.30740151308986,,27.35038071139616,-18.490882598840454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40042.0,8985.590854547137,False,False,False,False,10364.128045388325,False,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.263348730570849,,33.17808283872326,-21.34473765365481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22289.0,8500.713476957259,False,False,False,False,10478.68419972339,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,15.204104312918666,,34.84638984847606,-19.895362158855573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45307.0,7666.48536103544,False,False,False,False,10673.092196626902,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.897762303210238,,35.4637092669595,-19.290220771497488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57191.0,6660.942952337216,False,False,False,False,10691.865961020283,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.885012290782617,,37.57274990086654,-17.209720939363095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43069.0,5889.9360848591205,False,False,False,False,10745.046333717642,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.915611761135542,,44.016673483115575,-11.237156994864279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30544.0,5325.068858737274,False,False,False,False,10772.642514590238,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.88861043952888,,44.07828407439864,-11.237156994864279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44027.0,4559.920504338247,False,False,False,False,10814.663560875659,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.878633925388916,,45.599456150528205,-9.752623129016214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26563.0,4077.3946050461814,False,False,False,False,10917.754048303943,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.873279809441659,,46.64998386161055,-8.59343032563332,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20604.0,3694.737324347791,False,False,False,False,10840.8741405783,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,#000000,,14.867418521927055,,47.71047707675899,-7.359704205437623,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9010.0,3497.7646526524763,False,False,False,False,10852.550510491816,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,#000000,,14.867418521927055,,48.41747255352462,-6.409731965830453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9010.0,3303.845820828407,False,False,False,False,10684.293913429927,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.874264933779305,,51.378393902960106,-3.396309442345725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11125.0,3425.1040251566483,False,False,False,False,10830.816488415509,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.99846842793092,,60.92045527995538,5.416134682153768,True,False,True,False,True,10.429924157210628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35890.0,3928.435745696855,False,False,False,False,11046.85034130829,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.207103128312653,,68.48299315514791,11.975636552141815,True,False,True,False,True,14.760686336504957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70325.0,4957.8398426627955,False,False,False,False,11409.457312760875,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.755371663257222,,73.92292563141923,16.48992700157538,True,False,True,False,True,16.31797658618908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106565.0,6533.144651303683,False,False,False,False,11794.426966826597,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.768450498972676,,72.64315396373429,16.48992700157538,True,False,True,False,True,10.538318059134394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75182.0,7597.46799004316,False,False,False,False,12098.125773542462,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.809261643619053,,72.45004962005137,16.48992700157538,True,False,True,False,True,12.014976772371888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91946.0,8905.197168492103,False,False,False,False,12170.464908836377,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.822734837018992,,70.68578457527883,16.48992700157538,True,False,True,False,False,10.0641159352706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82332.0,10043.59721239145,False,False,False,False,12130.829793970695,False,False,False,False
