date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_387,aVWAP_valley_397,aVWAP_valley_358,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_248,aVWAP_valley_231,aVWAP_valley_162,aVWAP_OB_bull_397,aVWAP_OB_bull_311,aVWAP_OB_bull_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,48.25,48.405,47.595,48.245,264219.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.08166666666666,,25.83216824473806,-28.513536101852786,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1140405.0,-112872.77491869411,False,False,False,False,311430.5864572539,False,False,False,False
2024-02-14 17:00:00+00:00,48.155,48.545,47.96,48.475,185367.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,48.182681633769725,,29.27082206968515,-25.661839894678085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-955038.0,-125929.6001137531,False,False,False,False,309476.1122486143,False,False,False,False
2024-02-15 17:00:00+00:00,50.935,52.445,50.86,52.05,1178539.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.790265624568136,,43.20653945353426,-13.298040646013682,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223501.0,-120512.07142981894,False,False,False,False,322949.95546956605,False,False,False,False
2024-02-16 17:00:00+00:00,51.885,52.08,51.575,51.915,275736.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.9447123818388,,51.95890950098173,-6.166752005847258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52235.0,-119453.51218284499,False,False,False,False,322217.9561599604,False,False,False,False
2024-02-19 17:00:00+00:00,51.915,51.915,51.915,51.915,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.9447123818388,,57.79382286594671,-1.6277956177654858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52235.0,-118411.36470714195,False,False,False,False,317222.3289326742,False,False,False,False
2024-02-20 17:00:00+00:00,52.025,52.085,51.7,51.79,269876.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.058141176539145,,61.08346892824076,0.8803381124424021,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322111.0,-121569.49858765138,False,False,False,False,316488.2773213149,False,False,False,False
2024-02-21 17:00:00+00:00,52.19,52.685,52.13,52.645,348178.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.25536477372684,,65.0693179441692,4.375559566874777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26067.0,-119280.56062505212,False,False,False,False,316979.590851217,False,False,False,False
2024-02-22 17:00:00+00:00,53.815,53.91,53.245,53.375,395323.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.56089663693306,,68.96439103490559,7.994874044271825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421390.0,-110898.0713130358,False,False,False,False,318194.2173496477,False,False,False,False
2024-02-23 17:00:00+00:00,53.875,54.025,53.685,53.9,255818.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.747061080338106,,72.33806746965317,11.293478002632824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677208.0,-98679.37253298874,False,False,False,False,317227.14421244385,False,False,False,False
2024-02-26 17:00:00+00:00,54.45,54.45,53.84,54.145,281613.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.94253299761375,,74.93583402092163,14.02520509256783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,958821.0,-82284.01792007418,False,False,False,False,316674.9869378323,False,False,False,False
2024-02-27 17:00:00+00:00,54.705,54.89,54.545,54.77,414316.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.24156847036969,,77.49892148668577,16.85414371363632,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1373137.0,-59719.350975576905,False,False,False,False,318188.8010938349,False,False,False,False
2024-02-28 17:00:00+00:00,55.055,55.17,54.595,54.68,325520.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.44128296147777,,78.65880712790188,18.493976641047553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047617.0,-42551.34553409509,False,False,False,False,318302.46309238015,False,False,False,False
2024-02-29 17:00:00+00:00,55.185,55.695,55.095,55.51,525180.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.77422149747988,,80.5183585659146,20.881332417898065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1572797.0,-17507.185138217646,False,False,False,False,321509.8667653665,False,False,False,False
2024-03-01 17:00:00+00:00,55.515,55.535,55.025,55.055,274469.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,52.90781236087901,,79.07473037596095,20.881332417898065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1298328.0,2893.360367801233,False,False,False,False,320780.55100156233,False,False,False,False
2024-03-04 17:00:00+00:00,56.525,56.56,55.77,55.82,207947.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.03341709115861,,79.3274243382842,20.976870646006375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1506275.0,26201.602842719043,False,False,False,False,319031.1936216931,False,False,False,False
2024-03-05 17:00:00+00:00,56.645,57.105,56.39,56.605,406281.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.29903076918322,,80.50547212132855,22.823973847690027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1912556.0,55447.40744980867,False,False,False,False,320383.903798101,False,False,False,False
2024-03-06 17:00:00+00:00,57.015,57.375,56.77,57.11,691931.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.71482431401952,,81.8508946213664,24.770309496598784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2604487.0,94967.40113275737,False,False,False,False,326144.32389425446,False,False,False,False
2024-03-07 17:00:00+00:00,57.23,57.24,56.875,57.0,218678.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.826310632274215,,82.08672879397872,25.650368072217958,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385809.0,130484.32514620299,False,False,False,False,324478.1793377544,False,False,False,False
2024-03-08 17:00:00+00:00,57.22,57.485,57.04,57.065,265252.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.958085640751165,,82.33322950169948,26.541976755961457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2651061.0,169563.03328347116,False,False,False,False,323559.9439991845,False,False,False,False
2024-03-11 17:00:00+00:00,57.195,57.345,57.02,57.09,198336.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.048797408760656,,82.53534891314544,27.368403440746903,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2849397.0,211110.8467209367,False,False,False,False,321618.4875030732,False,False,False,False
2024-03-12 17:00:00+00:00,57.935,58.11,57.615,57.625,290358.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.99061244755728,,83.44986654914166,28.79770378697671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3139755.0,256516.18243068963,False,False,False,False,321133.8287820953,False,False,False,False
2024-03-13 17:00:00+00:00,57.915,58.02,57.69,57.845,155626.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.04080760220694,,84.35224916864723,30.125395589567816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3295381.0,303630.36564881844,False,False,False,False,318567.8159327605,False,False,False,False
2024-03-14 17:00:00+00:00,57.555,57.715,57.12,57.385,292273.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.02081256735183,,81.4200291130291,30.125395589567816,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3003108.0,345482.73207286774,False,False,False,False,318160.14436791145,False,False,False,False
2024-03-15 17:00:00+00:00,57.69,57.81,57.38,57.44,241810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.0556589291564,,79.5978818668312,33.600996003725456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3244918.0,390435.21684693184,False,False,False,False,316976.42119941674,False,False,False,False
2024-03-18 17:00:00+00:00,57.435,57.7,57.425,57.67,234916.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.097865433747614,,78.95340567590833,32.81240163287731,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3479834.0,438332.87239969254,False,False,False,False,315704.1666071777,False,False,False,False
2024-03-19 17:00:00+00:00,57.535,57.6,56.925,57.0,256534.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.09866113467764,,73.62884532375452,27.773701842507947,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3223300.0,481510.6573237283,False,False,False,False,314786.79968303535,False,False,False,False
2024-03-20 17:00:00+00:00,56.69,57.505,56.41,57.32,516473.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.10831229191977,,71.21720550388963,25.620382503421453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3739773.0,532026.3525590193,False,False,False,False,317913.71751740685,False,False,False,False
2024-03-21 17:00:00+00:00,57.795,57.985,57.61,57.885,497491.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.22857282185562,,71.34381940834555,25.620382503421453,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4237264.0,589471.8974805849,False,False,False,False,320697.8614318656,False,False,False,False
2024-03-22 17:00:00+00:00,57.48,57.495,57.125,57.13,156292.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.23975447423037,,66.92219298070992,21.594380612084024,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4080972.0,643603.6820157696,False,False,False,False,318148.93334765057,False,False,False,False
2024-03-25 17:00:00+00:00,56.785,56.835,56.375,56.735,218129.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.366857928380405,,62.03821276634595,17.182887690656557,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3862843.0,693514.3691163003,False,False,False,False,316598.2367066017,False,False,False,False
2024-03-26 17:00:00+00:00,56.905,56.975,56.675,56.8,128603.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.38665661669429,,59.071446081536706,14.609402544835163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991446.0,744645.0920757374,False,False,False,False,313683.5818739412,False,False,False,False
2024-03-27 17:00:00+00:00,57.015,57.64,56.865,57.635,118037.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.45217476569368,,60.3435840358394,14.609402544835163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4109483.0,796813.1216559585,False,False,False,False,310650.3015348103,False,False,False,False
2024-03-28 17:00:00+00:00,57.975,58.075,57.835,57.92,232787.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.93929735584295,,62.106856663054884,14.609402544835163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4342270.0,851781.4453512148,False,False,False,False,309443.1185652783,False,False,False,False
2024-03-29 17:00:00+00:00,57.92,57.92,57.92,57.92,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.93929735584295,,63.282371747865206,14.609402544835163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4342270.0,905897.5469736767,False,False,False,False,304645.55083558406,False,False,False,False
2024-04-01 17:00:00+00:00,57.675,57.68,57.415,57.63,152392.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.92846621745166,,62.162992713058436,14.609402544835163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4189878.0,956811.9726019917,False,False,False,False,302285.0306675905,False,False,False,False
2024-04-02 17:00:00+00:00,57.59,57.635,57.24,57.37,170217.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.91274513796166,,59.80559871142825,14.609402544835163,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4019661.0,1004298.004034519,False,False,False,False,300237.4643006511,False,False,False,False
2024-04-03 17:00:00+00:00,57.35,57.405,56.855,57.135,148289.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.88157791901062,,56.84205285213285,12.271182705032238,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3871372.0,1048748.7636618908,False,False,False,False,297881.6741564549,False,False,False,False
2024-04-04 17:00:00+00:00,57.775,57.825,56.535,56.71,216280.0,,,,,,,,,,,,,,,#000000,,56.84256738449393,,52.59871080606097,8.249154755671938,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3655092.0,1089157.1859306986,False,False,False,False,296616.53192147106,False,False,False,False
2024-04-05 17:00:00+00:00,57.61,57.61,57.16,57.405,132659.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.85039268519223,,53.445554665027366,8.249154755671938,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3787751.0,1130995.8497147188,False,False,False,False,294074.5546823785,False,False,False,False
2024-04-08 17:00:00+00:00,57.825,57.985,57.715,57.82,146964.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.887608704420245,,55.76017832167286,8.249154755671938,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3934715.0,1174464.36367263,False,False,False,False,291793.77088885324,False,False,False,False
2024-04-09 17:00:00+00:00,57.36,57.63,57.235,57.58,150078.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.89863779213316,,55.8789864453519,8.249154755671938,False,True,True,False,True,19.750375388489527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3784637.0,1214932.156483907,False,False,False,False,289596.62715414236,False,False,False,False
2024-04-10 17:00:00+00:00,56.9,57.02,56.54,56.93,126638.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.87646876427532,,52.640812215505264,8.057520430681812,False,True,True,False,False,15.611637318193836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3657999.0,1252809.161809738,False,False,False,False,287070.1368106673,False,False,False,False
2024-04-11 17:00:00+00:00,56.425,56.995,56.38,56.66,267728.0,,,,,,,,,,,,,,,#000000,,56.82639931107492,,49.30432617673623,4.819518123991145,False,True,False,False,False,13.964506442380003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3390271.0,1285948.1050374939,False,False,False,False,286770.25872057944,False,False,False,False
2024-04-12 17:00:00+00:00,56.565,56.675,56.08,56.345,309936.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.75562203763243,,45.78286376676009,1.4926238656525683,False,True,False,True,False,12.08006099890271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3080335.0,1313768.0568973776,False,False,False,False,287129.41750010534,False,False,False,False
2024-04-15 17:00:00+00:00,57.345,57.44,56.74,56.975,182479.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.75598400786566,,46.91452849210246,1.4926238656525683,False,True,False,True,False,14.687292184035016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3262814.0,1343985.823457108,False,False,False,False,285506.9304070804,False,False,False,False
2024-04-16 17:00:00+00:00,56.145,56.735,56.075,56.41,547866.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.6242800735199,,45.264322986852314,0.9255927293166408,False,True,False,True,False,11.410567671132686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2714948.0,1365241.0510004086,False,False,False,False,289574.51288138924,False,False,False,False
2024-04-17 17:00:00+00:00,56.96,57.635,56.92,57.185,251530.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.69167316311732,,47.73499172190615,0.9255927293166408,False,True,False,True,False,14.504150690196663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2966478.0,1390066.430054666,False,False,False,False,288984.6754723754,False,False,False,False
2024-04-18 17:00:00+00:00,58.69,58.985,58.385,58.725,436347.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.95423173951322,,53.98986163744405,-2.044253037902344,False,True,True,False,True,19.935884030854428,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3402825.0,1421271.9892786248,False,False,False,False,291269.36267435405,False,False,False,False
2024-04-19 17:00:00+00:00,60.635,60.79,59.97,60.295,342201.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.24236911746827,,60.96202283636048,4.222959363502518,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3745026.0,1457299.1832432973,False,False,False,False,292059.0004623485,False,False,False,False
2024-04-22 17:00:00+00:00,61.215,61.495,60.855,61.12,348329.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,57.53395769344303,,66.69070157822534,9.197165539687802,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4093355.0,1498168.2656736337,False,False,False,False,292931.4035559555,False,False,False,False
2024-04-23 17:00:00+00:00,61.485,61.53,60.81,60.965,379510.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.33677299606733,,69.81745017334799,11.828118274804766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3713845.0,1532519.8429500114,False,False,False,False,294273.7073767934,False,False,False,False
2024-04-24 17:00:00+00:00,60.62,60.96,60.535,60.595,272476.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.41695030657061,,70.21260147276593,12.186018369818989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3441369.0,1562114.4035244298,False,False,False,False,293935.7584252152,False,False,False,False
2024-04-25 17:00:00+00:00,59.775,60.27,59.745,59.94,329867.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.44366158089951,,67.70360775882553,12.186018369818989,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3111502.0,1586135.916648082,False,False,False,False,294492.83193800255,False,False,False,False
2024-04-26 17:00:00+00:00,60.03,60.435,59.875,59.885,223500.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.478065261878534,,65.80225558083941,12.186018369818989,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2888002.0,1606319.886932608,False,False,False,False,293392.1678769482,False,False,False,False
2024-04-29 17:00:00+00:00,60.12,60.24,59.615,59.81,178083.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.4985283829937,,64.19342615415479,12.186018369818989,False,False,True,False,False,19.884110525168037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2709919.0,1623429.9507010947,False,False,False,False,291604.4288400963,False,False,False,False
2024-04-30 17:00:00+00:00,59.46,59.775,59.305,59.32,264825.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.50500680631492,,60.92101521742784,18.35123563893515,False,True,True,False,False,17.357308009418762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445094.0,1636168.928209605,False,False,False,False,291189.243896839,False,False,False,False
2024-05-01 17:00:00+00:00,59.625,60.16,59.325,59.48,213268.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.52264874690755,,59.32093861930561,16.52579351856747,False,True,True,False,False,17.864279277368958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2658362.0,1652016.8828110064,False,False,False,False,289981.1625961128,False,False,False,False
2024-05-02 17:00:00+00:00,59.435,59.97,59.4,59.825,408313.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.56417008974676,,59.495779952097166,16.285690854430626,False,True,True,False,False,18.94894501052601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3066675.0,1673949.5667984327,False,False,False,False,291815.7647264057,False,False,False,False
2024-05-03 17:00:00+00:00,60.115,60.26,59.905,59.94,260705.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.604259020216226,,60.025260471394546,16.285690854430626,False,True,True,False,False,19.308553040940563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3327380.0,1699584.147158147,False,False,False,False,291333.427288787,False,False,False,False
