date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_624,aVWAP_valley_883,aVWAP_valley_832,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_728,aVWAP_valley_668,aVWAP_valley_645,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_550,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_367,aVWAP_valley_291,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_103,aVWAP_OB_bull_154,aVWAP_OB_bear_677,aVWAP_OB_bear_624,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,176.075,176.265,174.8,175.365,10399.0,,,,,,,,,,,,,,,,,,,,,,,175.2715145461921,174.29009695675026,170.25418977966285,168.451030895096,166.0385561766884,170.25418977966285,,,,170.86107767087793,#000000,1.8509969921280214,170.4480946856887,2.65635510766473,50.10431965523735,5.922513825901156,False,False,False,False,False,6.708686224453967,0.0,0.0,0.0,0.0,0,1.084710827304693,0.8295679586145573,False,False,False,False,0.2152019250500188,0.23498117766466736,False,False,False,False,-91154.0,-28070.68748271001,False,False,False,False,13647.862344847481,False,False,False,False
2025-05-21 18:00:00+00:00,175.26,175.285,174.77,174.82,12896.0,,,,,,,,,,,,,,,,,,,,,,,175.260258711265,174.30378851502792,170.28847987753883,168.4918466304317,166.08353924634974,170.28847987753883,,,,170.88558259612265,"rgba(239, 83, 80, 1.0)",1.8505292035889223,170.4639952744628,2.353923794928035,44.58754826964516,0.9820780593959881,False,True,False,True,False,4.9791208315633035,0.0,0.0,0.0,0.0,0,1.0767672675714002,0.8389710350415227,False,False,False,False,0.19735551931743744,0.2161683484910524,False,False,False,False,-104050.0,-29248.661320187377,False,False,False,False,13636.205564307209,False,False,False,False
2025-05-21 19:00:00+00:00,174.82,174.985,174.2,174.66,54817.0,,,,,,,,,,,,,,,,,,,,,,,175.1747455600845,174.32872136602242,170.41850727568055,168.65086037862298,166.26258635724218,170.41850727568055,,,,170.9670841875305,"rgba(239, 83, 80, 1.0)",1.8513548167922256,170.51918282557347,2.2366415864038274,40.40582900745103,-2.6683956719530713,False,True,False,True,False,4.475159087972461,0.0,0.0,0.0,0.0,0,1.0814995925020379,0.8366340668296653,False,False,False,False,0.1818830970717872,0.1990257227814198,False,False,False,False,-158867.0,-31258.24796638602,False,False,False,False,14274.667493542756,False,False,False,False
2025-05-22 14:00:00+00:00,174.68,174.86,173.685,174.18,17558.0,,,,,,,,,,,,,,,,,,,,,,,175.13675088668927,174.32654333319564,170.45495896898998,168.69698111570506,166.3158642382129,170.45495896898998,,,,170.98621970855856,"rgba(239, 83, 80, 1.0)",1.8554466376663443,170.53247844380164,1.9658455717088026,36.20838654600193,-6.383127760340251,False,True,False,True,False,2.9711513515317307,0.0,0.0,0.0,0.0,0,1.0778291276430418,0.8377162488241785,False,False,False,False,0.1652168066668409,0.18212126472413037,False,False,False,False,-176425.0,-33508.89528473662,False,False,False,False,14325.57187348783,False,False,False,False
2025-05-22 15:00:00+00:00,174.18,174.43,174.18,174.25,10362.0,,,,,,,,,,,,,,,,,,,,,,,175.11680185964417,174.32596311144505,170.47639870165497,168.72406235320557,166.34715071617998,170.47639870165497,,,,170.99807534842594,"rgba(239, 83, 80, 1.0)",1.8595644530257813,170.54146473326037,1.9943031609930517,33.92005866215844,-8.43002764478608,False,True,False,True,False,3.1734227897716387,0.0,0.0,0.0,0.0,0,1.0724983541803825,0.8449226464779456,False,False,False,False,0.1663872389781808,0.1742542518511556,False,False,False,False,-166063.0,-35563.99768342287,False,False,False,False,14264.12114676709,False,False,False,False
2025-05-22 16:00:00+00:00,174.23,174.435,174.005,174.01,4215.0,,,,,,,,,,,,,,,,,,,,,,,175.10766019694802,174.32492775978562,170.48474099878726,168.73473457562383,166.35958924392352,170.48474099878726,,,,171.00233055501366,"rgba(239, 83, 80, 1.0)",1.8599600475226605,170.54461606045382,1.863149665048895,31.65534994053153,-10.619748122358011,False,True,False,True,False,2.4128716982087894,0.0,0.0,0.0,0.0,0,1.0666889660074428,0.8573399673872137,False,False,False,False,0.163327054070573,0.1687906529608643,False,False,False,False,-170278.0,-37652.586866625614,False,False,False,False,14108.320818910233,False,False,False,False
2025-05-22 17:00:00+00:00,174.05,174.28,173.655,174.16,14197.0,,,,,,,,,,,,,,,,,,,,,,174.03166666666667,175.07444930712268,174.31922878251348,170.51166474808784,168.7695952520906,166.40056265652893,170.51166474808784,,,,171.51786123550173,"rgba(239, 83, 80, 1.0)",1.8652138079994127,170.84378241952354,1.7779289249597414,31.37114099642364,-11.136539773344339,False,True,False,True,False,2.860478282626879,0.0,0.0,0.0,0.0,0,1.076796419826058,0.8475048551887187,False,False,False,False,0.1542541308686843,0.1615223919147743,False,False,False,False,-156081.0,-39488.68629505002,False,False,False,False,14109.69568993488,False,False,False,False
2025-05-22 18:00:00+00:00,174.14,174.5,174.09,174.26,17023.0,,,,,,,,,,,,,,,,,,,,,,174.1688902946829,175.04621560105858,174.31841141416308,170.54568374863763,168.81276538035266,166.45072009618204,170.54568374863763,,,,171.5571144225128,"rgba(239, 83, 80, 1.0)",1.8695631975281475,170.87032727326343,1.813082719652503,32.02266503569895,-11.136539773344339,False,True,False,True,False,3.1618307645152868,0.0,0.0,0.0,0.0,0,1.0863692530572249,0.8366355618049338,False,False,False,False,0.1618194552915735,0.1616709236031739,False,False,False,False,-139058.0,-41032.396585049246,False,False,False,False,14154.86319861806,False,False,False,False
2025-05-22 19:00:00+00:00,174.23,174.69,173.87,173.96,33655.0,,,,,,,,,,,,,,,,,,,,,,174.17119519588954,174.98868657355547,174.31216156256875,170.60923889519933,168.89447824627737,166.546661271685,170.60923889519933,,,,171.58707029086256,"rgba(239, 83, 80, 1.0)",1.876225372563427,170.8986955186903,1.631629401284109,31.23982724071436,-12.102691795058774,False,True,False,True,False,2.174931229969065,0.0,0.0,0.0,0.0,0,1.075613398762535,0.839470876893535,False,False,False,False,0.16126664749463945,0.16146878554890667,False,False,False,False,-172713.0,-43073.9563279167,False,False,False,False,14457.190900965066,False,False,False,False
2025-05-23 14:00:00+00:00,174.88,176.06,174.87,176.035,14532.0,,,,,,,,,,,,,,,,,,,,,,174.44274117311238,175.00712394828906,174.3366839770101,170.64712281070666,168.9386847839977,166.59526082072622,170.64712281070666,,,,171.66126958564033,"rgba(239, 83, 80, 0.75)",1.8776957510031955,170.95225062082002,2.706907855793152,41.506387119901476,-15.622525813949466,False,True,False,True,True,8.133696864486783,0.0,0.0,0.0,0.0,0,1.0769684707469234,0.8208986680155115,False,False,False,False,0.20523380687438886,0.18335129621164775,False,False,False,False,-158181.0,-44858.56165616605,False,False,False,False,14458.350731957855,False,False,False,False
2025-05-23 15:00:00+00:00,176.0,176.41,175.86,176.15,8073.0,,,,,,,,,,,,,,,,,,,,,,174.59937092287763,175.02427486346275,174.35479475807796,170.66993830920876,168.9647494952828,166.62346940417916,170.66993830920876,,,,171.70609962551487,#000000,1.8791674934583638,170.98550094100474,2.7482909729832925,48.70371742252689,-9.16148848479196,False,True,False,False,True,8.441683162328392,0.0,0.0,0.0,0.0,0,1.087081623154065,0.818770363474802,False,False,False,False,0.22413870321706214,0.20374499971435495,False,False,False,False,-150108.0,-46490.335894054944,False,False,False,False,14359.353046191065,False,False,False,False
2025-05-23 16:00:00+00:00,176.22,176.47,176.025,176.13,4621.0,,,,,,,,,,,,,,,,,,,,,,174.68009768261655,175.03444745942323,174.36538921069382,170.68307493058595,168.9797255278488,166.6396565438393,170.68307493058595,,,,171.73039855916795,"rgba(38, 166, 154, 0.5)",1.8810889409078253,171.0039359205654,2.725051414613457,53.38777362903968,-5.102457165657164,False,False,True,False,True,8.373534336982352,0.0,0.0,0.0,0.0,0,1.0845824411134908,0.8283511777301925,False,False,False,False,0.22523450649834903,0.214489753106352,False,False,False,False,-154729.0,-48168.45471740293,False,False,False,False,14208.37082842066,False,False,False,False
2025-05-23 17:00:00+00:00,176.18,176.625,176.13,176.56,5655.0,,,,,,,,,,,,,,,,,,,,,,174.78180829480203,175.04905391656314,174.37978826317962,170.6997321474116,168.99854902316932,166.65986585906992,170.6997321474116,,,,171.76146625069927,"rgba(38, 166, 154, 1.0)",1.8855361557383923,171.0276912751583,2.934077242700869,57.95122111940327,-1.0557611204639699,True,False,True,False,True,9.54632828617114,0.0,0.0,0.0,0.0,0,1.0727974276527334,0.8289817792068594,False,False,False,False,0.23059562199785713,0.22254268755210455,False,False,False,False,-149074.0,-49732.88177604784,False,False,False,False,14075.760427980029,False,False,False,False
2025-05-23 18:00:00+00:00,176.59,176.765,176.33,176.565,4889.0,,,,,,,,,,,,,,,,,,,,,,174.86618635426308,175.0624642636159,174.39276310685943,170.71434257167985,169.01499673364438,166.6774753349602,170.71434257167985,,,,171.78803806083715,"rgba(38, 166, 154, 1.0)",1.88566158724829,171.04827515286607,2.92561766355138,61.01015391444827,1.7268367597621648,True,False,True,False,True,9.559995932477342,0.0,0.0,0.0,0.0,0,1.072478720660305,0.8306680423007478,False,False,False,False,0.23762606859235322,0.23008437807222887,False,False,False,False,-144185.0,-51197.255702000584,False,False,False,False,13933.33003374778,False,False,False,False
2025-05-23 19:00:00+00:00,176.6,176.715,175.95,176.33,14172.0,,,,,,,,,,,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,170.75469311517367,,,,171.85112683287628,"rgba(38, 166, 154, 1.0)",1.8821909746003418,171.09924585981278,2.7790772619648285,61.38911038869482,2.2623759272874295,True,False,True,False,True,8.72156204622246,0.0,0.0,0.0,0.0,0,1.0667666595243201,0.8308549389329329,False,False,False,False,0.22873839173138633,0.2294113849018076,False,False,False,False,-158357.0,-52858.64708646569,False,False,False,False,13937.030343302076,False,False,False,False
2025-05-26 14:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,170.75469311517367,,,,171.85112683287628,"rgba(38, 166, 154, 1.0)",1.8828328235516718,171.09924585981278,2.77812988745343,61.64174803819252,2.955032113990029,True,False,True,False,True,8.72156204622246,0.0,0.0,0.0,0.0,0,1.0707796960433982,0.8341585224092647,False,False,False,False,0.22863525784770575,0.22902332137475667,False,False,False,False,-158357.0,-54494.28046497009,False,False,False,False,13720.952353483439,False,False,False,False
2025-05-26 15:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,170.75469311517367,,,,171.85112683287628,"rgba(38, 166, 154, 1.0)",1.8785330629165378,171.09924585981278,2.7844887287031104,61.81017313785764,3.7356952044678806,True,False,True,False,True,8.72156204622246,0.0,0.0,0.0,0.0,0,1.073406421978594,0.83273389088703,False,False,False,False,0.22863525784770575,0.22882928961123122,False,False,False,False,-158357.0,-56104.55518644342,False,False,False,False,13508.224410018578,False,False,False,False
2025-05-26 16:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,170.75469311517367,,,,171.85112683287628,"rgba(38, 166, 154, 1.0)",1.8767673904455924,171.09924585981278,2.7871083901054545,61.92245653763439,4.55156169572269,True,False,True,False,True,8.72156204622246,0.0,0.0,0.0,0.0,0,1.0831506969404758,0.8285263434733053,False,False,False,False,0.22522997102005773,0.2270296303156445,False,False,False,False,-158357.0,-57689.86440835902,False,False,False,False,13298.794574204336,False,False,False,False
2025-05-26 17:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,170.75469311517367,,,,171.85112683287628,"rgba(38, 166, 154, 1.0)",1.864689868666752,171.09924585981278,2.8051603797939895,61.99731213748556,5.36406070781117,True,False,True,False,True,8.72156204622246,0.0,0.0,0.0,0.0,0,1.0761846045446544,0.82983970406905,False,False,False,False,0.22522997102005773,0.2261298006678511,False,False,False,False,-158357.0,-59250.595192725545,False,False,False,False,13092.611712588765,False,False,False,False
2025-05-26 18:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,170.75469311517367,,,,171.85112683287628,"rgba(38, 166, 154, 1.0)",1.8418176783716906,171.09924585981278,2.8399956204197268,62.04721587071967,6.146395908740722,True,False,True,False,True,8.72156204622246,0.0,0.0,0.0,0.0,0,1.0733563401468902,0.8322272365277406,False,False,False,False,0.22522997102005773,0.22567988584395443,False,False,False,False,-158357.0,-60787.12860059026,False,False,False,False,12889.625484486613,False,False,False,False
2025-05-26 19:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,,,,,,,,,,,,,,,,,,,,175.04397543451154,175.09443650689255,174.42574306339878,170.75469311517367,169.06088226404705,166.72703061323415,170.75469311517367,,,,171.85112683287628,"rgba(38, 166, 154, 1.0)",1.8110363416101725,171.09924585981278,2.8882656962789737,62.080485026209075,6.881127086485428,True,False,True,False,True,8.72156204622246,0.0,0.0,0.0,0.0,0,1.0740377761938709,0.8330363506771201,False,False,False,False,0.22522997102005773,0.2254549284320061,False,False,False,False,-158357.0,-62299.83978507722,False,False,False,False,12689.78632968837,False,False,False,False
2025-05-27 14:00:00+00:00,177.225,177.25,176.63,177.045,13735.0,,,,,,,,,,,,,,,,,,,,,,175.24713296872767,175.1392544808651,174.46708625374703,170.7976978497779,169.10869357725366,166.77775936842116,170.7976978497779,,,,171.92293741646543,"rgba(38, 166, 154, 1.0)",1.8019808920011509,171.15738426039027,3.267301981804785,66.39125534589718,11.417730386037057,True,False,True,False,True,10.947413563706888,0.0,0.0,0.0,0.0,0,1.0742785892411832,0.8282864267901668,False,False,False,False,0.25128349419813334,0.23836921131506972,False,False,False,False,-144622.0,-63576.15234654889,False,False,False,False,12705.991192793976,False,False,False,False
2025-05-27 15:00:00+00:00,177.045,177.76,176.82,177.68,16173.0,,,,,,,,,,,,,,,,,,,,,,175.48664074515818,175.20151080292231,174.52241970759937,170.8511732679727,169.16739936463347,166.83943126745064,170.8511732679727,,,,172.01142919262278,"rgba(38, 166, 154, 1.0)",1.8075911201540535,171.23014980891017,3.5682019673454373,71.37654960008436,16.247969320312578,True,False,True,False,True,12.839242363167543,0.0,0.0,0.0,0.0,0,1.0739113064322816,0.8235006880632125,False,False,False,False,0.2663823293499195,0.2523757703324946,False,False,False,False,-128449.0,-64581.932930323324,False,False,False,False,12759.7432673243,False,False,False,False
2025-05-27 16:00:00+00:00,177.69,178.45,177.485,178.27,18710.0,,,,,,,,,,,,,,,,,,,,,,175.77861927645299,175.28926914472632,174.59765719923575,170.917970197067,169.23954267118114,166.91420910897403,170.917970197067,,,,172.12287793293956,"rgba(38, 166, 154, 1.0)",1.8347083819640049,171.32278850852416,3.7865480747621896,76.00251061389008,20.51724203918515,True,False,True,False,True,14.532486127274726,0.0,0.0,0.0,0.0,0,1.0768786896888463,0.8253362332993027,False,False,False,False,0.2959568060202374,0.274166288176366,False,False,False,False,-109739.0,-65282.04249729505,False,False,False,False,12851.995309691365,False,False,False,False
2025-05-27 17:00:00+00:00,178.25,178.9,178.205,178.88,15295.0,,,,,,,,,,,,,,,,,,,,,,176.02260870727972,175.3716009921803,174.66694681878823,170.97611898605078,169.30156055317357,166.97781500271046,170.97611898605078,,,,172.21944184336382,"rgba(38, 166, 154, 1.0)",1.8550909450527067,171.40391640281112,4.0300361646024125,80.04943550719017,24.150604677386198,True,False,True,False,True,16.221652040324155,0.0,0.0,0.0,0.0,0,1.0847035819038313,0.8204159630255081,False,False,False,False,0.3219028605439264,0.29803457436014624,False,False,False,False,-94444.0,-65734.16586943,False,False,False,False,12889.871351401576,False,False,False,False
2025-05-27 18:00:00+00:00,178.92,179.06,178.65,178.755,14185.0,,,,,,,,,,,,,,,,,,,,,,176.22631102446366,175.44798682605878,174.7316196135452,171.03037919233267,169.3593231466637,167.03699172971324,171.03037919233267,,,,172.30543525546287,"rgba(38, 166, 154, 1.0)",1.8537127026014342,171.47741556022356,3.925950569127207,81.47774729989996,25.407358680753788,True,False,True,False,True,15.691899805115508,0.0,0.0,0.0,0.0,0,1.094355593175035,0.8117788568628319,False,False,False,False,0.33548356043636374,0.316759067398255,False,False,False,False,-108629.0,-66399.20205750085,False,False,False,False,12909.950865333334,False,False,False,False
2025-05-27 19:00:00+00:00,178.755,179.34,178.43,178.55,40438.0,,,,,,,,,,,,,,,,,,,,,,176.6639365832034,175.64541160761212,174.90335081759602,171.1800875208307,169.51938661301554,167.20181130693757,171.1800875208307,,,,172.51899740819923,"rgba(38, 166, 154, 1.0)",1.8581253267021203,172.21291910387492,3.410470114721706,80.35419330396309,25.407358680753788,True,False,True,False,True,14.81900705447417,0.0,0.0,0.0,0.0,0,1.0953121528549217,0.806043101532992,False,False,False,False,0.33670125967511316,0.32673016353668405,False,False,False,False,-149067.0,-67680.87334343107,False,False,False,False,13336.742324785531,False,False,False,False
2025-05-28 14:00:00+00:00,178.555,178.555,177.78,177.82,5805.0,,,,,,,,,,,,,,,,,,,,,,176.6973411276701,175.66574609820253,174.92243763737787,171.19910726362076,169.5401613953628,167.22364051127988,171.19910726362076,,,,172.54140567225235,"rgba(38, 166, 154, 0.75)",1.8356759807516245,172.22530845056463,3.0477554906746667,73.66164871143599,30.125415189079987,True,False,True,False,False,11.783896897510118,0.0,0.0,0.0,0.0,0,1.0855458534639428,0.816142901467133,False,False,False,False,0.3031633251628699,0.314946744349777,False,False,False,False,-154872.0,-69032.67375671121,False,False,False,False,13219.971125951646,False,False,False,False
2025-05-28 15:00:00+00:00,177.82,178.22,177.665,177.98,11766.0,,,,,,,,,,,,,,,,,,,,,,176.75584729668464,175.70429716628044,174.95924947865308,171.23679740813532,169.58148572012502,167.2672245926428,171.23679740813532,,,,172.58415027708688,"rgba(38, 166, 154, 0.75)",1.8084062666412533,172.2513331601513,3.1677986000836706,69.90556473598394,26.751375203901603,True,False,True,False,False,12.258068064844753,0.0,0.0,0.0,0.0,0,1.0830151824558292,0.8227381692266709,False,False,False,False,0.2910475118617514,0.3029971281057642,False,False,False,False,-143106.0,-70181.09741939786,False,False,False,False,13197.428937952394,False,False,False,False
2025-05-28 16:00:00+00:00,177.98,178.38,177.89,178.26,6872.0,,,,,,,,,,,,,,,,,,,,,,176.7934301336433,175.7283773335317,174.98189964001668,171.25933657528427,169.60606818524536,167.29304131139975,171.25933657528427,,,,172.61035886318686,"rgba(38, 166, 154, 0.75)",1.8060539509870692,172.27118514358864,3.3159667534506725,68.59177954663244,25.539644268543697,True,False,True,False,False,13.087343561777477,0.0,0.0,0.0,0.0,0,1.0817209094962108,0.82661613909942,False,False,False,False,0.29795430836405035,0.30047571823490726,False,False,False,False,-136234.0,-71205.17342839944,False,False,False,False,13099.360272247704,False,False,False,False
2025-05-28 17:00:00+00:00,178.28,178.49,178.12,178.285,12310.0,,,,,,,,,,,,,,,,,,,,,,176.86151153717057,175.77244650763242,175.02320131226915,171.30005143194202,169.6503738194505,167.339496887534,171.30005143194202,,,,172.65784691599978,"rgba(38, 166, 154, 0.75)",1.814322852861791,172.31001082672404,3.2932337063667645,67.82310664809405,24.63523879353859,True,False,True,False,False,13.161808807219291,0.0,0.0,0.0,0.0,0,1.0761730106901648,0.8309254372232405,False,False,False,False,0.3059768209246857,0.3032262695797965,False,False,False,False,-123924.0,-72022.51957679635,False,False,False,False,13087.122128491925,False,False,False,False
2025-05-28 18:00:00+00:00,178.285,178.61,177.97,178.41,9915.0,,,,,,,,,,,,,,,,,,,,,,176.9131391220276,175.80728917224286,175.05604138934277,171.3326508879402,169.68586188730873,167.37673729713782,171.3326508879402,,,,172.69528662599998,"rgba(38, 166, 154, 0.75)",1.824666265919365,172.34153713502576,3.325793312628936,67.8777358738239,24.335976807084947,True,False,True,False,False,13.538962187899653,0.0,0.0,0.0,0.0,0,1.0719871307922613,0.830957594173108,False,False,False,False,0.3040799356203879,0.30365310260009215,False,False,False,False,-114009.0,-72673.47276165221,False,False,False,False,13037.94194045329,False,False,False,False
2025-05-28 19:00:00+00:00,178.41,178.55,177.685,177.845,25740.0,,,,,,,,,,,,,,,,,,,,,,177.0062704771993,175.8831013850366,175.13070433897306,171.41227850276417,169.77346501543613,167.46960310389235,171.41227850276417,,,,172.77923713721694,"rgba(38, 166, 154, 0.75)",1.8326015943477032,172.40945329356117,2.9660274896648,63.28659452663615,19.71912958148809,True,False,True,False,False,11.116483994659728,0.0,0.0,0.0,0.0,0,1.0688326237956538,0.8376876540443642,False,False,False,False,0.2942044662595479,0.29892878442982,False,False,False,False,-139749.0,-73713.40341651032,False,False,False,False,13234.873073159439,False,False,False,False
2025-05-29 14:00:00+00:00,177.845,178.07,177.465,177.75,7668.0,,,,,,,,,,,,,,,,,,,,,,177.0246339693983,175.90202528995957,175.1502569986048,171.43469904691293,169.79838096921333,167.49626913872916,171.43469904691293,,,,172.80104423546967,"rgba(38, 166, 154, 0.5)",1.8350861604345337,172.42664856041557,2.9008727515681887,59.55513590896684,16.08706366120981,False,False,True,False,False,10.714112815881656,0.0,0.0,0.0,0.0,0,1.0575185615886937,0.8443957420162802,False,False,False,False,0.2756657246633639,0.28729725454659194,False,False,False,False,-147417.0,-74856.0948364094,False,False,False,False,13148.564963498053,False,False,False,False
2025-05-29 15:00:00+00:00,177.8,177.905,176.89,177.19,5497.0,,,,,,,,,,,,,,,,,,,,,,177.0298359019421,175.9122515407039,175.16179951013197,171.44958042360633,169.81518039197698,167.5144971135956,171.44958042360633,,,,172.8138574803261,#000000,1.822859047790106,172.7851161173834,2.4164698241242126,53.632315236044136,10.558859271819912,False,True,False,False,False,8.370996155120437,0.0,0.0,0.0,0.0,0,1.0516163600642978,0.8506876227897834,False,False,False,False,0.25626632291587736,0.27178178873123465,False,False,False,False,-152914.0,-76066.29491646505,False,False,False,False,13029.93604933529,False,False,False,False
2025-05-29 16:00:00+00:00,177.11,177.905,176.98,177.855,3837.0,,,,,,,,,,,,,,,,,,,,,,177.03633596396966,175.92055638831349,175.17071165142522,171.4603662002787,169.8272536301771,167.52750580492508,171.4603662002787,,,,172.82378827318155,"rgba(38, 166, 154, 0.5)",1.8228851129836128,172.79969645637468,2.773243090098547,53.740141869613204,10.558859271819912,False,False,True,False,False,10.50728408487333,0.0,0.0,0.0,0.0,0,1.0635577961829317,0.8477673748649617,False,False,False,False,0.24938310565802393,0.2605824471946293,False,False,False,False,-149077.0,-77198.24383248884,False,False,False,False,12887.409909035518,False,False,False,False
2025-05-29 17:00:00+00:00,177.89,178.14,177.82,178.06,7559.0,,,,,,,,,,,,,,,,,,,,,,177.05840711719358,175.9408225366099,175.1911534859949,171.4829775780204,169.85223169672292,167.55411874430106,171.4829775780204,,,,172.84661852647378,"rgba(38, 166, 154, 0.5)",1.8293926944843677,172.83641300079262,2.8553667099232096,54.84950472456494,10.558859271819912,False,False,True,False,False,11.151238439491262,0.0,0.0,0.0,0.0,0,1.0569962305281808,0.8543076433988823,False,False,False,False,0.27845479278107493,0.2695186199878521,False,False,False,False,-141518.0,-78195.44935446576,False,False,False,False,12804.798902693881,False,False,False,False
2025-05-29 18:00:00+00:00,178.065,178.5,177.915,178.3,8470.0,,,,,,,,,,,,,,,,,,,,,,177.0877328497539,175.96556304173058,175.21556777391848,171.50902236163057,169.88082947729836,167.58443628006057,171.50902236163057,,,,172.8738586307321,"rgba(38, 166, 154, 0.5)",1.8282761363187934,172.87230676404238,2.968749155631497,56.75899154200732,10.558859271819912,False,False,True,False,True,11.90386318360505,0.0,0.0,0.0,0.0,0,1.0522935361909538,0.8527763859153641,False,False,False,False,0.2915967663439089,0.28055769316588053,False,False,False,False,-133048.0,-79045.87649625698,False,False,False,False,12737.592718155991,False,False,False,False
2025-05-29 19:00:00+00:00,178.31,178.79,178.225,178.52,23422.0,,,,,,,,,,,,,,,,,,,,,,177.17930367860654,176.03918784509466,175.28701242117626,171.5828925990564,169.9614581444599,167.66951235532707,171.5828925990564,,,,172.95322784062014,"rgba(38, 166, 154, 0.5)",1.8307463574256726,172.96283504517461,3.0354641604420145,59.05368726692059,10.558859271819912,False,False,True,False,True,12.591963718495755,0.0,0.0,0.0,0.0,0,1.0524151167573006,0.8525339304482927,False,False,False,False,0.31038530614274107,0.2954714996543108,False,False,False,False,-109626.0,-79519.98693817548,False,False,False,False,12903.242443455898,False,False,False,False
2025-05-30 14:00:00+00:00,178.61,179.255,178.57,178.9,9913.0,,,,,,,,,,,,,,,,,,,,,,177.22511665379224,176.07387741453385,175.31993179958445,171.6154528432989,169.9966932296003,167.70642460429343,171.6154528432989,,,,172.98958275751718,"rgba(38, 166, 154, 1.0)",1.8354433320664971,173.00399358870325,3.2123064266214807,62.1741521381444,5.822441104399758,True,False,True,False,True,13.768908179869268,0.0,0.0,0.0,0.0,1,1.0580701432243855,0.8473191333088502,False,False,False,False,0.33603499739505843,0.3157532485246846,False,False,False,False,-99713.0,-79833.05690812625,False,False,False,False,12856.88209549534,False,False,False,False
2025-05-30 15:00:00+00:00,178.9,179.42,178.9,179.11,7870.0,,,,,,,,,,,,,,,,,,,,,,177.2646362449618,176.10306032139516,175.34732741874163,171.6419236031803,170.02520206082647,167.73616844854075,171.6419236031803,,,,173.01971968294103,"rgba(38, 166, 154, 1.0)",1.8448604576255203,173.0382236094011,3.29118463431851,65.04877708917377,8.690802135494877,True,False,True,False,True,14.413230052049471,0.0,0.0,0.0,0.0,0,1.0663336756605366,0.8492671085799641,False,False,False,False,0.3428282457400487,0.32929074713236667,False,False,False,False,-91843.0,-80019.25757621731,False,False,False,False,12779.566094014794,False,False,False,False
2025-05-30 16:00:00+00:00,179.135,179.37,178.52,178.85,5757.0,,,,,,,,,,,,,,,,,,,,,,177.28911452020267,176.12247039373835,175.36592105676297,171.6605795855217,170.04542110889432,167.75739190747998,171.6605795855217,,,,173.04014976210001,"rgba(38, 166, 154, 1.0)",1.8361639458496528,173.05923119821213,3.1537318957149467,64.72107895968247,8.690802135494877,True,False,True,False,True,13.240156834335057,0.0,0.0,0.0,0.0,0,1.0482147136352753,0.864078600527198,False,False,False,False,0.3242882330862149,0.3267894901092908,False,False,False,False,-97600.0,-80291.82722619844,False,False,False,False,12670.689100309137,False,False,False,False
