date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_392,aVWAP_valley_361,aVWAP_valley_331,aVWAP_valley_281,aVWAP_valley_257,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_122,aVWAP_valley_70,aVWAP_OB_bull_257,aVWAP_OB_bull_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,0.47,0.4845,0.47,0.4845,800.0,,,,,,,,,,0.48064696969696974,0.48064696969696974,0.5283180118405275,0.5137216100322451,,0.5283180118405275,,0.5008333903166781,"rgba(239, 83, 80, 0.75)",0.05565824990045954,0.49759853927185077,-0.23533868375805034,41.53031280304065,-7.731733765020152,False,True,False,True,True,0.1792344295521069,0.0,0.0,0.0,0.0,0,0.9376589832896333,0.7837435917504793,False,False,False,False,0.029334630551155635,0.03839789186582038,False,False,False,False,16183.0,7845.5821220430325,False,False,False,False,878.2998137056197,False,False,False,False
2024-06-11 17:00:00+00:00,0.4845,0.4896,0.4702,0.4896,2100.0,,,,,,,,,,0.4818612403100776,0.4818612403100776,0.523547861786983,0.5128175357606978,,0.523547861786983,,0.500021969541959,"rgba(239, 83, 80, 0.75)",0.05178343242653868,0.49652722292671014,-0.133772957915397,42.791747626538054,-12.043595624290205,False,True,False,True,True,0.6604382549359542,0.0,0.0,0.0,0.0,0,0.9267830504374471,0.8130871265572712,False,False,False,False,0.03599827587415503,0.0371980838699877,False,False,False,False,18283.0,8007.402554259419,False,False,False,False,897.2409018652224,False,False,False,False
2024-06-12 17:00:00+00:00,0.512,0.512,0.49,0.4998,8941.0,,,,,,,,,,0.49451460866500513,0.49451460866500513,0.5164318200210407,0.5114519368603527,,0.5164318200210407,,0.5042282435528509,"rgba(239, 83, 80, 0.5)",0.04817602757007323,0.49791675730550067,0.03909086716957165,44.88196171372077,-9.894368178704582,False,False,False,True,True,1.6235299955263365,0.0,0.0,0.0,0.0,0,0.9069982695480703,0.8045796611533663,False,False,False,False,0.08921964790943064,0.06320886588970917,False,False,False,False,27224.0,8305.334297604233,False,False,False,False,1021.950345247157,False,False,False,False
2024-06-13 17:00:00+00:00,0.4998,0.4998,0.4751,0.4751,100.0,,,,,,,,,,0.4944307972915573,0.4944307972915573,0.5163174230117858,0.5114168289800064,,0.5163174230117858,,0.5041489616437267,"rgba(239, 83, 80, 0.5)",0.04396100634971069,0.4978713346111766,-0.5179893842745583,43.70245612622519,-9.894368178704582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034693221972375,0.808062961773209,False,False,False,False,0.05500292251371649,0.05910589420171283,False,False,False,False,27124.0,8597.096556556105,False,False,False,False,1007.6565414448754,False,False,False,False
2024-06-14 17:00:00+00:00,0.4751,0.4751,0.4726,0.4746,600.0,,,,,,,,,,0.49355578987638377,0.49355578987638377,0.5154597230217045,0.5111393529304847,,0.5154597230217045,,0.5034276639262392,"rgba(239, 83, 80, 0.75)",0.0419689418413105,0.49746023067509604,-0.5446939968496998,42.866918856299606,-9.894368178704582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014804299330765,0.8203609815453256,False,False,False,False,0.020788778935291026,0.039947336568501926,False,False,False,False,26524.0,8875.033044051359,False,False,False,False,1001.3362849883657,False,False,False,False
2024-06-17 17:00:00+00:00,0.4658,0.4658,0.4658,0.4658,0.0,,,,,,,,,,0.49355578987638377,0.49355578987638377,0.5154597230217045,0.5111393529304847,,0.5154597230217045,,0.5034276639262392,"rgba(239, 83, 80, 1.0)",0.040835329960378634,0.49746023067509604,-0.7753146774083881,41.40329361802303,-9.894368178704582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996851102114263,0.8285281969492496,False,False,False,False,0.0005650502732478873,0.020256193420874907,False,False,False,False,26524.0,9148.660438717228,False,False,False,False,985.8116914226546,False,False,False,False
2024-06-18 17:00:00+00:00,0.4801,0.4801,0.4801,0.4801,0.0,,,,,,,,,,0.49355578987638377,0.49355578987638377,0.5154597230217045,0.5111393529304847,,0.5154597230217045,,0.5034276639262392,"rgba(239, 83, 80, 1.0)",0.03935821619410623,0.49746023067509604,-0.44108276120744644,42.6361846528743,-9.894368178704582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901937443559642,0.8246038913061324,False,False,False,False,0.03650131481898032,0.028378754119927616,False,False,False,False,26524.0,9418.04554819448,False,False,False,False,970.5277892300553,False,False,False,False
2024-06-19 17:00:00+00:00,0.4801,0.4801,0.4801,0.4801,0.0,,,,,,,,,,0.49355578987638377,0.49355578987638377,0.5154597230217045,0.5111393529304847,,0.5154597230217045,,0.5034276639262392,"rgba(239, 83, 80, 0.5)",0.03835638814737039,0.49746023067509604,-0.45260337361264763,43.45811200944181,-9.894368178704582,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997796899031467,0.8262459990855052,False,False,False,False,0.03650131481898032,0.03244003446945397,False,False,False,False,26524.0,9683.254144346502,False,False,False,False,955.4808467613723,False,False,False,False
2024-06-20 17:00:00+00:00,0.4801,0.4819,0.4801,0.4819,82.0,,,,,,,,,,0.4934841237015379,0.4934841237015379,0.5153651392875231,0.5111090606713382,,0.5153651392875231,,0.5033606118404843,"rgba(239, 83, 80, 0.5)",0.03835638814737039,0.49742135360395,-0.40466150108594406,44.314731273661074,-9.522256526472312,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915887850467289,0.8212253374870196,False,False,False,False,0.03876522227465488,0.035602628372054426,False,False,False,False,26606.0,9945.62229714733,False,False,False,False,941.9385080518937,False,False,False,False
2024-06-21 17:00:00+00:00,0.4819,0.4819,0.4819,0.4819,0.0,,,,,,,,,,0.4934841237015379,0.4934841237015379,0.5153651392875231,0.5111090606713382,,0.5153651392875231,,0.5033606118404843,"rgba(239, 83, 80, 0.5)",0.03779293956655271,0.49742135360395,-0.4106945313586201,44.885810783140585,-8.733826324272982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923364485981309,0.8212253374870196,False,False,False,False,0.04102952696677258,0.0383160776694135,False,False,False,False,26606.0,10203.922726648922,False,False,False,False,927.3348102526395,False,False,False,False
2024-06-24 17:00:00+00:00,0.4819,0.4819,0.4755,0.4755,14.0,,,,,,,,,,0.49346831469212316,0.49346831469212316,0.5153473106303509,0.5111032595600007,,0.5153473106303509,,0.5033467998936494,"rgba(239, 83, 80, 0.5)",0.03778164981923219,0.4974133889055582,-0.5800008472473728,44.18411258342188,-8.733826324272982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915221820298531,0.8227516527379317,False,False,False,False,0.032980415674955216,0.03564824667218436,False,False,False,False,26592.0,10458.001444065218,False,False,False,False,913.1745806363194,False,False,False,False
2024-06-25 17:00:00+00:00,0.4755,0.4755,0.4755,0.4755,0.0,,,,,,,,,,0.49346831469212316,0.49346831469212316,0.5153473106303509,0.5111032595600007,,0.5153473106303509,,0.5033467998936494,"rgba(239, 83, 80, 0.5)",0.03763220060696088,0.4974133889055582,-0.5823042116092692,43.71631378360941,-8.733826324272982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926138026167285,0.8244785353007564,False,False,False,False,0.024935574143477163,0.03029191040783076,False,False,False,False,26592.0,10708.140956560332,False,False,False,False,899.0168352000974,False,False,False,False
2024-06-26 17:00:00+00:00,0.4675,0.4799,0.4675,0.4799,199.0,,,,,,,,,,0.49322086962629946,0.49322086962629946,0.5150832450493943,0.511016431032141,,0.5150832450493943,,0.5031353538335335,"rgba(239, 83, 80, 0.5)",0.03788094912098073,0.49729151058180737,-0.45910968403309943,44.50756035975755,-8.479264347352327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8912367669299277,0.8240631826583765,False,False,False,False,0.020411835139620117,0.02535187277372544,False,False,False,False,26791.0,10957.487608396605,False,False,False,False,888.1638610109485,False,False,False,False
2024-06-27 17:00:00+00:00,0.4775,0.4775,0.4656,0.4657,1000.0,,,,,,,,,,0.49167053688632184,0.49167053688632184,0.5136078575753643,0.510511272518814,,0.5136078575753643,,0.5018650509667055,"rgba(239, 83, 80, 1.0)",0.037903941082024356,0.4965553457949629,-0.8140405697706145,42.36885616499351,-8.479264347352327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827828120432623,0.8222741888336743,False,False,False,False,0.01500955901692968,0.02018071589532756,False,False,False,False,25791.0,11187.464544700533,False,False,False,False,889.8977546386857,False,False,False,False
2024-06-28 17:00:00+00:00,0.4657,0.4657,0.4657,0.4657,0.0,,,,,,,,,,0.49167053688632184,0.49167053688632184,0.5136078575753643,0.510511272518814,,0.5136078575753643,,0.5018650509667055,"rgba(239, 83, 80, 1.0)",0.03839707674684008,0.4965553457949629,-0.8035858041589631,40.94305336848415,-6.093461877825412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826039661952972,0.8287590996569323,False,False,False,False,0.00031386097553490113,0.010247288435431231,False,False,False,False,25791.0,11413.875947108276,False,False,False,False,876.1008902256827,False,False,False,False
2024-07-01 17:00:00+00:00,0.4657,0.4657,0.4605,0.4605,300.0,,,,,,,,,0.4622333333333333,0.4911021047888774,0.4911021047888774,0.5131127291613125,0.510335261949032,,0.5131127291613125,,0.49357710680428646,"rgba(239, 83, 80, 1.0)",0.038979652904311046,0.493858989515736,-0.8558051965631163,39.047291345378426,-7.914545761042227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903427317237886,0.8254263042377173,False,False,False,False,-0.0062171395818076255,0.002015074426811803,False,False,False,False,25491.0,11632.125932424427,False,False,False,False,867.1690934779976,False,False,False,False
2024-07-02 17:00:00+00:00,0.4605,0.4612,0.4605,0.4612,1400.0,,,,,,,,0.4609666666666667,0.46119019607843137,0.4886109844906314,0.4886109844906314,0.5108683708394819,0.5095093746141376,,0.5108683708394819,,0.48662609619666336,"rgba(239, 83, 80, 1.0)",0.039528506078434285,0.4905634615604858,-0.7428426842699664,38.02404579314566,-8.909199264265993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894081658665081,0.8221523558652334,False,False,False,False,-0.011869374919654382,-0.0049271502464212896,False,False,False,False,26891.0,11868.69762339459,False,False,False,False,875.4300377651604,False,False,False,False
2024-07-03 17:00:00+00:00,0.465,0.465,0.465,0.465,0.0,,,,,,,,0.4609666666666667,0.46119019607843137,0.4886109844906314,0.4886109844906314,0.5108683708394819,0.5095093746141376,,0.5108683708394819,,0.48662609619666336,"rgba(239, 83, 80, 1.0)",0.039938369322547046,0.4905634615604858,-0.6400727419297519,38.70223565019398,-8.909199264265993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888632675719532,0.8215475275429156,False,False,False,False,-0.0014444647745611972,-0.0031858075104912436,False,False,False,False,26891.0,12101.601536210177,False,False,False,False,861.8574790401191,False,False,False,False
2024-07-04 17:00:00+00:00,0.465,0.465,0.465,0.465,0.0,,,,,,,,0.4609666666666667,0.46119019607843137,0.4886109844906314,0.4886109844906314,0.5108683708394819,0.5095093746141376,,0.5108683708394819,,0.48662609619666336,"rgba(239, 83, 80, 1.0)",0.040250741719986126,0.4905634615604858,-0.6351053537925857,39.15436222155952,-8.909199264265993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929399639268231,0.8137936957828737,False,False,False,False,-0.0014444647745611972,-0.0023151361425262206,False,False,False,False,26891.0,12330.894535648778,False,False,False,False,848.4953475821327,False,False,False,False
2024-07-05 17:00:00+00:00,0.477,0.477,0.4769,0.477,200.0,,,,,,,,0.4629666666666667,0.46285087719298246,0.48847507975412385,0.48847507975412385,0.5106611983622585,0.5094317876031645,,0.5106611983622585,,0.48714344822222005,"rgba(239, 83, 80, 0.5)",0.04039475806684949,0.4907325847945375,-0.33995957524516957,43.51260099530677,-9.673195144830359,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8934888490130736,0.8097923609330939,False,False,False,False,0.02858043069958021,0.013132647278526994,False,False,False,False,27091.0,12559.733380057325,False,False,False,False,838.4411561467507,False,False,False,False
2024-07-08 17:00:00+00:00,0.482,0.482,0.4793,0.4799,400.0,,,,,,,,0.46645333333333333,0.4659028985507246,0.48829088541666665,0.48829088541666665,0.5102958132093697,0.5092940117297646,,0.5102958132093697,,0.48808797127608755,#000000,0.0401725029440887,0.491048660644247,-0.2775196920083249,47.25111583575338,-6.344288691065138,True,False,False,False,True,0.0028467490325461142,0.0,0.0,0.0,0.0,0,0.8937585266030011,0.8090467257844473,False,False,False,False,0.03788476789978472,0.025508707589155855,False,False,False,False,27491.0,12791.225885792872,False,False,False,False,831.6436188421499,False,False,False,False
2024-07-09 17:00:00+00:00,0.463,0.463,0.463,0.463,0.0,,,,,,,,0.46645333333333333,0.4659028985507246,0.48829088541666665,0.48829088541666665,0.5102958132093697,0.5092940117297646,,0.5102958132093697,,0.48808797127608755,"rgba(239, 83, 80, 0.5)",0.04053231596933316,0.491048660644247,-0.6920073519970749,45.084607941708725,-6.344288691065138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966354491848769,0.8067117585848076,False,False,False,False,-0.006468338936575439,0.009520184326290208,False,False,False,False,27491.0,13019.129360431743,False,False,False,False,818.7499193252173,False,False,False,False
2024-07-10 17:00:00+00:00,0.4647,0.4647,0.4632,0.4632,500.0,,,,,,,,0.4659026666666667,0.46550952380952376,0.4876091686996378,0.4876091686996378,0.5096030004757939,0.5090251378945672,,0.5096030004757939,,0.48754311104097114,"rgba(239, 83, 80, 0.5)",0.04092081507382677,0.4906788696692882,-0.6715132535779784,43.70719097098479,-6.344288691065138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903616573033709,0.8080231741573034,False,False,False,False,-0.004081973544532679,0.002719105390878764,False,False,False,False,27991.0,13251.251385851407,False,False,False,False,813.8080601108729,False,False,False,False
2024-07-11 17:00:00+00:00,0.4869,0.5053,0.4869,0.5027,917.0,,,,,,,,0.47459694663935226,0.47359907631602544,0.48812642149879526,0.48812642149879526,0.5093029613547546,0.5089103830237406,,0.5093029613547546,,0.49044370172191054,"rgba(38, 166, 154, 1.0)",0.040442822145135775,0.49185394886619066,0.2681823512436032,51.242824327649096,-3.595777412913563,True,False,True,False,True,2.7197411381532035,0.0,0.0,0.0,0.0,0,0.8889463477698772,0.8020685197155786,False,False,False,False,0.07682618576904655,0.03977264557996266,False,False,False,False,28908.0,13493.991674442857,False,False,False,False,815.4079351479136,False,False,False,False
2024-07-12 17:00:00+00:00,0.5027,0.5145,0.5027,0.5126,1007.0,,,,,,,,0.4826402878239904,0.4813443338978266,0.48922659986639944,0.48922659986639944,0.5093208164566455,0.508922262842469,,0.5093208164566455,,0.49344681679228836,"rgba(38, 166, 154, 1.0)",0.039918779341860715,0.49317261560565134,0.48667280700079246,57.47954189181793,1.7543021691316198,True,False,True,False,True,3.829767484918179,0.0,0.0,0.0,0.0,0,0.8981242471175355,0.7984426088452933,False,False,False,False,0.10849779016926439,0.07413521787461352,False,False,False,False,29915.0,13748.580950808084,False,False,False,False,818.3783547580234,False,False,False,False
2024-07-15 17:00:00+00:00,0.501,0.5087,0.5009,0.5087,619.0,,,,,,,,0.4855198360764096,0.48421234013350795,0.48973413836111246,0.48973413836111246,0.5092656981191193,0.5089022584831482,,0.5092656981191193,,0.4945614015890683,"rgba(38, 166, 154, 1.0)",0.03862172814213142,0.493667396420397,0.3892265909045224,60.57203898733705,4.199110835447151,True,False,True,False,True,3.3461139300001506,0.0,0.0,0.0,0.0,0,0.8955921447560244,0.8015178801131978,False,False,False,False,0.09884956428125415,0.08649239107793383,False,False,False,False,29296.0,13989.626207384703,False,False,False,False,815.2872174749532,False,False,False,False
2024-07-16 17:00:00+00:00,0.511,0.511,0.511,0.511,0.0,,,,,,,,0.4855198360764096,0.48421234013350795,0.48973413836111246,0.48973413836111246,0.5092656981191193,0.5089022584831482,,0.5092656981191193,,0.4945614015890683,"rgba(38, 166, 154, 1.0)",0.03772910903358956,0.493667396420397,0.459396047867765,62.95970448793749,6.188406317372845,True,False,True,False,True,3.6096988172248636,0.0,0.0,0.0,0.0,0,0.9029426948890038,0.8008518327310273,False,False,False,False,0.11460167724720174,0.10054703416256779,False,False,False,False,29296.0,14226.934328200445,False,False,False,False,802.6471055761167,False,False,False,False
2024-07-17 17:00:00+00:00,0.535,0.5561,0.535,0.5544,1793.0,,,,,,,,0.5020387702360055,0.5003653353886397,0.49444391799272897,0.49444391799272897,0.5111186931478945,0.5096988962819176,,0.5111186931478945,,0.5020182551733191,"rgba(38, 166, 154, 1.0)",0.03668081006503329,0.4974127598323573,1.5535981911688188,68.68610770982784,11.358064331944902,True,False,True,False,True,8.331800162486449,0.0,0.0,0.0,0.0,0,0.90615873015873,0.792169312169312,False,False,False,False,0.20365822086601162,0.1521026275142897,False,False,False,False,31089.0,14488.361702957027,False,False,False,False,818.0014140167971,False,False,False,False
2024-07-18 17:00:00+00:00,0.5174,0.5347,0.5174,0.5347,458.0,,,,,,,,0.5037275157663833,0.502088293389518,0.49513582128777917,0.49513582128777917,0.5113310481842,0.5097972360210313,,0.5113310481842,,0.5028692893227819,"rgba(38, 166, 154, 1.0)",0.03606144491016728,0.49786545675789784,1.0214383626019616,68.12010213445345,11.358064331944902,True,False,True,False,True,5.854654549136441,0.0,0.0,0.0,0.0,0,0.8919506585824795,0.7958185239389504,False,False,False,False,0.15309146657422582,0.15259704704425775,False,False,False,False,30631.0,14738.635164926685,False,False,False,False,812.4199967452188,False,False,False,False
2024-07-19 17:00:00+00:00,0.5335,0.5335,0.515,0.515,3600.0,,,,,,,,0.5094904075637966,0.5082239145971055,0.4986814528944381,0.4986814528944381,0.5121736598289784,0.5102364881252616,,0.5121736598289784,,0.506247895984003,"rgba(38, 166, 154, 0.75)",0.03497693577253526,0.49982170611787663,0.4339515039519771,64.26290404275008,11.358064331944902,True,False,True,False,False,3.474297349807756,0.0,0.0,0.0,0.0,0,0.8932087435341232,0.7963040213582513,False,False,False,False,0.14846648009096605,0.1505317635676119,False,False,False,False,27031.0,14929.214464695264,False,False,False,False,855.638291369324,False,False,False,False
2024-07-22 17:00:00+00:00,0.539,0.549,0.539,0.5398,6052.0,,,,,,,,0.521314982886817,0.5202872376203178,0.5068642940705622,0.5068642940705622,0.5160040090970864,0.5122102667459414,,0.5160040090970864,,0.5139241807485478,"rgba(38, 166, 154, 0.75)",0.034262595527079866,0.5046609821112582,1.025579567110413,64.31018958121302,11.358064331944902,True,False,True,False,False,6.080675914557595,0.0,0.0,0.0,0.0,0,0.8997639067224454,0.7813444890858633,False,False,False,False,0.1996043376862627,0.1750680506269373,False,False,False,False,33083.0,15210.668504002313,False,False,False,False,936.2020387899546,False,False,False,False
2024-07-23 17:00:00+00:00,0.532,0.5525,0.532,0.5525,1990.0,,,,,,,,0.5238741216025912,0.5229127867886602,0.5091042778680281,0.5091042778680281,0.5171830736657079,0.5128680049659332,,0.5171830736657079,,0.5158410904598248,"rgba(38, 166, 154, 0.75)",0.03363341795898277,0.5059857906303935,1.382975986155565,65.46102902861512,11.358064331944902,True,False,True,False,False,7.3684819684818805,0.0,0.0,0.0,0.0,0,0.901212020587747,0.7784741823011788,False,False,False,False,0.19503513469946068,0.18505159266319898,False,False,False,False,35073.0,15518.61162797127,False,False,False,False,952.539991676932,False,False,False,False
2024-07-24 17:00:00+00:00,0.5745,0.5745,0.5554,0.5575,1385.0,,,,,,,,0.5265044387579352,0.5255694049755104,0.5111654349220515,0.5111654349220515,0.5184021017577277,0.5135374863558396,,0.5184021017577277,,0.5177240502818526,"rgba(38, 166, 154, 0.75)",0.03330406181433962,0.5107134732840901,1.4048294462318456,66.65923892954038,11.358064331944902,True,False,True,False,False,7.87238949907896,0.0,0.0,0.0,0.0,0,0.9063833312621681,0.771011971335073,False,False,False,False,0.2550066552266288,0.2200291239449139,False,False,False,False,36458.0,15843.25330815776,False,False,False,False,959.2447980075221,False,False,False,False
2024-07-25 17:00:00+00:00,0.525,0.536,0.525,0.531,600.0,,,,,,,,0.526623808613355,0.525713524339098,0.5114863812162274,0.5114863812162274,0.5185434827438248,0.5136370668940392,,0.5185434827438248,,0.5179151075037953,"rgba(38, 166, 154, 0.75)",0.032820868004618614,0.5102753951825686,0.6314459695129035,63.01572843552661,11.358064331944902,True,False,True,False,False,4.6623908937447816,0.0,0.0,0.0,0.0,0,0.9014467664152342,0.7805531511479329,False,False,False,False,0.16455384201912043,0.19229148298201715,False,False,False,False,35858.0,16153.55945841888,False,False,False,False,953.6751112167078,False,False,False,False
2024-07-26 17:00:00+00:00,0.531,0.5412,0.531,0.5412,931.0,,,,,,,,0.5270999679663189,0.5262214924160347,0.5121416176313256,0.5121416176313256,0.5188818711463445,0.5138530828988179,,0.5188818711463445,,0.5183899416150278,"rgba(38, 166, 154, 0.75)",0.03248834923531907,0.5103318926167166,0.9501285263741787,61.72482887731368,11.358064331944902,True,False,True,False,False,5.716422202130541,0.0,0.0,0.0,0.0,0,0.9006024096385542,0.778181218022776,False,False,False,False,0.1790399357119129,0.18566570934696502,False,False,False,False,36789.0,16473.48876914107,False,False,False,False,953.3235591048209,False,False,False,False
2024-07-29 17:00:00+00:00,0.538,0.538,0.5299,0.5299,200.0,,,,,,,,0.5271498503537094,0.5262785656764496,0.5122504735553901,0.5122504735553901,0.518933462454557,0.5138890175293993,,0.518933462454557,,0.5184586405208159,"rgba(38, 166, 154, 0.75)",0.032016470986266365,0.5103273484858588,0.611330696707236,59.13545853370374,15.38798339367176,True,False,True,False,False,4.371848538876904,0.0,0.0,0.0,0.0,0,0.900778450512789,0.7744552905803369,False,False,False,False,0.17346983634196256,0.1795677728444638,False,False,False,False,36589.0,16785.357160317177,False,False,False,False,941.64412407994,False,False,False,False
2024-07-30 17:00:00+00:00,0.5299,0.5299,0.5299,0.5299,0.0,,,,,,,,0.5271498503537094,0.5262785656764496,0.5122504735553901,0.5122504735553901,0.518933462454557,0.5138890175293993,,0.518933462454557,,0.5184586405208159,"rgba(38, 166, 154, 0.75)",0.031412987903238855,0.5103273484858588,0.6230751297657736,57.40921163796378,13.495078131327247,True,False,True,False,False,4.371848538876904,0.0,0.0,0.0,0.0,0,0.8991064780342518,0.7795151816000663,False,False,False,False,0.16300591630663147,0.17128684457554763,False,False,False,False,36589.0,17092.39038263784,False,False,False,False,927.0449903732742,False,False,False,False
2024-07-31 17:00:00+00:00,0.54,0.5499,0.54,0.5474,1502.0,,,,,,,,0.5283370142367892,0.5275056608255778,0.5135383047667776,0.5135383047667776,0.5196705143679212,0.5143413963712864,,0.5196705143679212,,0.519488532555855,"rgba(38, 166, 154, 0.75)",0.031335810502041296,0.5110371868833179,1.1604235707997193,58.50941625233745,13.495078131327247,True,False,True,False,False,6.219398205586181,0.0,0.0,0.0,0.0,0,0.8956264872405023,0.777262656929515,False,False,False,False,0.20208819942244896,0.1866875219989983,False,False,False,False,38091.0,17417.950221666713,False,False,False,False,935.9590215302777,False,False,False,False
2024-08-01 17:00:00+00:00,0.522,0.522,0.5167,0.5167,500.0,,,,,,,,0.5281318436296112,0.5273200856806548,0.5136005472762483,0.5136005472762483,0.5196596063933893,0.5143607927955036,,0.5196596063933893,,0.5194455705086093,"rgba(38, 166, 154, 0.75)",0.03098265675857772,0.5108829777458216,0.18775091818321832,54.70012673115332,10.539366632222134,True,False,True,False,False,2.586296503294765,0.0,0.0,0.0,0.0,0,0.8992115046778609,0.7792213098010377,False,False,False,False,0.13590753215311202,0.16129752707605516,False,False,False,False,37591.0,17730.7106833463,False,False,False,False,929.1999669329091,False,False,False,False
2024-08-02 17:00:00+00:00,0.519,0.519,0.5153,0.5154,0.0,,,,,,,,0.5281318436296112,0.5273200856806548,0.5136005472762483,0.5136005472762483,0.5196596063933893,0.5143607927955036,,0.5196596063933893,,0.5194455705086093,#000000,0.030683054747672543,0.5108829777458216,0.1472155328511096,51.99454640415537,7.866582076684061,True,False,False,False,False,2.436623629318749,0.0,0.0,0.0,0.0,0,0.8984570048704619,0.776613596365571,False,False,False,False,0.13028288294381044,0.14579020500993278,False,False,False,False,37591.0,18038.622145620004,False,False,False,False,914.7937658951895,False,False,False,False
2024-08-05 17:00:00+00:00,0.49,0.4969,0.49,0.4969,500.0,,,,,,,,0.5274490252776194,0.5266618398111639,0.5133635736260083,0.5133635736260083,0.5194345820911606,0.5142683152223084,,0.5194345820911606,,0.5190901516090448,"rgba(239, 83, 80, 0.5)",0.030700912625458845,0.5104398235523515,-0.44102348739703445,47.94151648717535,4.004963018235216,False,False,False,True,False,0.3264987501359897,0.0,0.0,0.0,0.0,0,0.8942711518858307,0.7827522935779816,False,False,False,False,0.0701336408860985,0.10796192294801564,False,False,False,False,37091.0,18334.007848788686,False,False,False,False,908.3628547960393,False,False,False,False
2024-08-06 17:00:00+00:00,0.506,0.506,0.502,0.5024,400.0,,,,,,,,0.5270646001976972,0.5262944497241362,0.5132658022557011,0.5132658022557011,0.5193206923195797,0.5142280259726534,,0.5193206923195797,,0.5189065621209115,"rgba(239, 83, 80, 1.0)",0.03070352903976215,0.510213680191203,-0.25448801605457133,46.1662305291884,2.2871707442645146,False,True,False,True,False,0.938733210729886,0.0,0.0,0.0,0.0,0,0.893273542600897,0.7846718304117407,False,False,False,False,0.09682075367287486,0.10239133831044525,False,False,False,False,37491.0,18631.015479040023,False,False,False,False,900.4812601480386,False,False,False,False
2024-08-07 17:00:00+00:00,0.4948,0.4948,0.487,0.487,236.0,,,,,,,,0.5267136019584492,0.5259547129593305,0.5131286630981028,0.5131286630981028,0.5191961480639702,0.5141739472941497,,0.5191961480639702,,0.5187159560786841,"rgba(239, 83, 80, 1.0)",0.030714692202871565,0.5100068915216897,-0.7490516710937026,43.17771220924905,-0.6105373945135426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927482002684345,0.7857811038353602,False,False,False,False,0.06369956835702308,0.08304545333373417,False,False,False,False,37255.0,18919.759425101416,False,False,False,False,890.1792251069836,False,False,False,False
2024-08-08 17:00:00+00:00,0.4848,0.4935,0.4848,0.4909,600.0,,,,,,,0.4897333333333333,0.5258532622463488,0.5251217184106299,0.5127889932084725,0.5127889932084725,0.518885566370334,0.5140382628434664,,0.518885566370334,,0.514172875660151,"rgba(239, 83, 80, 1.0)",0.03023736266444088,0.5101462719447509,-0.6365063037519647,41.916697496731146,-1.9358021356859254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912290707622113,0.7888947732920519,False,False,False,False,0.05928710602112486,0.07116627967742951,False,False,False,False,37855.0,19213.32904641767,False,False,False,False,885.6803223921466,False,False,False,False
