date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_666,aVWAP_valley_851,aVWAP_valley_832,aVWAP_valley_818,aVWAP_valley_799,aVWAP_valley_762,aVWAP_valley_704,aVWAP_valley_653,aVWAP_valley_615,aVWAP_valley_569,aVWAP_valley_542,aVWAP_valley_499,aVWAP_valley_467,aVWAP_valley_438,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_305,aVWAP_valley_269,aVWAP_OB_bull_851,aVWAP_OB_bull_653,aVWAP_OB_bull_360,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 15:00:00+00:00,72.655,72.72,72.215,72.36,17274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6187647526199511,74.98988022965389,-1.6246216291758657,31.510405840576883,-13.4097713008006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923983865963389,0.992615575550729,False,False,False,False,-0.2717189072807525,-0.236033597531423,False,False,False,False,244613.0,111026.95165188394,False,False,False,False,20426.25055310143,False,False,False,False
2025-03-21 16:00:00+00:00,72.305,72.75,72.21,72.295,35305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6423789793199743,74.93702646142488,-1.6086582297338008,28.60888699444996,-15.922051290483466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986469712015889,0.9886420059582919,False,False,False,False,-0.27042901783675377,-0.2532313076840884,False,False,False,False,209308.0,112550.68883557565,False,False,False,False,20656.928839099855,False,False,False,False
2025-03-21 17:00:00+00:00,72.335,72.395,71.995,72.225,29057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.662369881110108,74.8916267524812,-1.6041115655322569,26.452139829638153,-17.832773339292558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960024790827394,0.9911372792066935,False,False,False,False,-0.30006713215141234,-0.2766492199177504,False,False,False,False,180251.0,113600.30606293106,False,False,False,False,20787.16250050916,False,False,False,False
2025-03-21 18:00:00+00:00,72.225,72.42,71.93,72.17,48952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6842124633258233,74.81891072671355,-1.5727889351220774,24.828283475062303,-19.365391457411853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895599975245993,0.9916455226189738,False,False,False,False,-0.30216578372573644,-0.2894075018217434,False,False,False,False,131299.0,113874.70441854454,False,False,False,False,21223.826647788086,False,False,False,False
2025-03-21 19:00:00+00:00,72.165,72.195,71.805,71.87,35738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7078822221350936,74.59912222249783,-1.597956924152553,22.782038913920395,-21.380872093808414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913741967375186,0.9959836875926841,False,False,False,False,-0.32064192872159974,-0.3050247152716716,False,False,False,False,95561.0,113590.77101670664,False,False,False,False,21448.85259123323,False,False,False,False
2025-03-24 14:00:00+00:00,72.61,73.665,72.6,73.375,84626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7037988239322315,74.59898065843028,-0.7183833215739807,33.087098372831235,-23.566701917477218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8941747572815535,0.9797330097087379,False,False,False,False,-0.2041983628709341,-0.25461153907130285,False,False,False,False,180187.0,114623.27069086622,False,False,False,False,22428.34324873349,False,False,False,False
2025-03-24 15:00:00+00:00,73.365,73.56,73.03,73.19,49106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6982609493987304,74.57918756033226,-0.8180059494532348,38.95132333405371,-18.545442671508496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991591555259816,0.9811263686407358,False,False,False,False,-0.18799632616037332,-0.22130393261583808,False,False,False,False,131081.0,114878.42928480628,False,False,False,False,22841.950330148473,False,False,False,False
2025-03-24 16:00:00+00:00,73.185,73.19,72.75,73.045,25618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6834233086293136,74.56229882985009,-0.901317465471899,42.063276940669994,-15.984311843093757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009030850354569,0.9829686647675618,False,False,False,False,-0.2205068446241123,-0.2209053886199752,False,False,False,False,105463.0,114732.45363697982,False,False,False,False,22884.989859913614,False,False,False,False
2025-03-24 17:00:00+00:00,73.045,73.31,73.03,73.23,37729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6580277060032216,74.54378893683294,-0.792380568838566,45.23184878038798,-13.163220214046007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9039684943956379,0.9803089972735535,False,False,False,False,-0.20045033363951648,-0.21067786112974585,False,False,False,False,143192.0,115173.68691392586,False,False,False,False,23115.129552007973,False,False,False,False
2025-03-24 18:00:00+00:00,73.23,73.465,73.015,73.185,41537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.617444547694078,74.52450327286537,-0.8281602449833874,47.05080416614399,-11.41274494191719,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051479039380559,0.978101748230597,False,False,False,False,-0.1934687694801338,-0.20207331530493983,False,False,False,False,101655.0,114964.09486874871,False,False,False,False,23400.739946550482,False,False,False,False
2025-03-24 19:00:00+00:00,73.18,73.45,73.14,73.325,68314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.567714486669097,74.4971186454747,-0.7476607860944645,49.1901062688433,-9.19265835788677,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083706302165236,0.9762912785774768,False,False,False,False,-0.18799632616037332,-0.19503482073265657,False,False,False,False,169969.0,115816.88409558982,False,False,False,False,24097.069559782256,False,False,False,False
2025-03-25 14:00:00+00:00,72.53,72.845,72.255,72.585,27885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5185065060807128,74.47306505784314,-1.2433697519783917,46.14150828455551,-9.19265835788677,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.897970181426262,0.9793425543380636,False,False,False,False,-0.2632217157824073,-0.2291282682575319,False,False,False,False,142084.0,116224.12620263493,False,False,False,False,24155.79716350656,False,False,False,False
2025-03-25 15:00:00+00:00,72.58,72.685,72.33,72.365,15700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4586349227405362,74.45894862199181,-1.4355536051869835,43.075063765723556,-9.19265835788677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002692192641342,0.9805563864792103,False,False,False,False,-0.2675943442518342,-0.24836130625468306,False,False,False,False,126384.0,116381.64362584989,False,False,False,False,24024.6995330646,False,False,False,False
2025-03-25 16:00:00+00:00,72.335,72.415,72.19,72.28,17013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3853179359931214,74.442295997474,-1.5608662396505208,40.62963530591697,-1.2819671005483997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8979935119548241,0.9877448035564098,False,False,False,False,-0.28883022610322195,-0.26859576617895253,False,False,False,False,109371.0,116272.95147661191,False,False,False,False,23915.991013172123,False,False,False,False
2025-03-25 17:00:00+00:00,72.28,72.49,72.13,72.39,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3438551777402217,74.42681542263965,-1.5156509841072932,39.96922756660916,-2.285794022467897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000782519713478,0.983687473665202,False,False,False,False,-0.28804892830062573,-0.2783223472397891,False,False,False,False,126001.0,116423.77393433885,False,False,False,False,23803.02991219271,False,False,False,False
2025-03-25 18:00:00+00:00,72.39,72.405,72.11,72.3,38000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3108948253935984,74.39127894666326,-1.5953064320284855,39.013526320594494,-3.6755125571894993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008125188083058,0.9808606680710201,False,False,False,False,-0.29352526328555245,-0.2859238052626708,False,False,False,False,88001.0,115983.11077256616,False,False,False,False,24023.137975569567,False,False,False,False
2025-03-25 19:00:00+00:00,72.3,72.51,72.14,72.405,60063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2667084322182147,74.34106189479648,-1.528419520667529,39.422426173287306,-3.795932228888482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8996273590575792,0.9809472292342829,False,False,False,False,-0.28648735782372137,-0.2862055815431961,False,False,False,False,148064.0,116480.48890012327,False,False,False,False,24581.895526335928,False,False,False,False
2025-03-26 14:00:00+00:00,72.64,73.035,72.555,73.035,13608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1943955160034427,74.33399005801974,-1.0875711107542334,44.71342855539404,-3.795932228888482,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042744252873565,0.9734794061302682,False,False,False,False,-0.23820013732126855,-0.2622028594322323,False,False,False,False,161672.0,117181.1324830671,False,False,False,False,24411.757611198937,False,False,False,False
2025-03-26 15:00:00+00:00,73.035,73.36,73.035,73.25,27672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1084080784931853,74.3247989619283,-0.9696780299449096,49.55496524710736,-7.310076481874347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198915009041593,0.9660638939119952,False,False,False,False,-0.19770531238299233,-0.22995408590761232,False,False,False,False,189344.0,118299.93663061644,False,False,False,False,24462.30400482376,False,False,False,False
2025-03-26 16:00:00+00:00,73.25,73.66,73.25,73.545,17490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0090920323390833,74.27502069565138,-0.7234431273420943,54.41072102600598,-2.770465845287461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207035053554041,0.9701801363193768,False,False,False,False,-0.17213834957595545,-0.20104621774178388,False,False,False,False,206834.0,119672.55776812627,False,False,False,False,24354.206268314865,False,False,False,False
2025-03-26 17:00:00+00:00,73.545,73.625,73.235,73.28,23142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.975812320420879,74.26636089224095,-1.0108100416435857,55.3392289315203,-1.8498941465523444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918889294848374,0.9662647667762756,False,False,False,False,-0.17461031829497264,-0.18782826801837826,False,False,False,False,183692.0,120665.1072600933,False,False,False,False,24335.412372682076,False,False,False,False
2025-03-26 18:00:00+00:00,73.285,73.44,73.01,73.02,22718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9417336275326076,74.25337535222599,-1.3096860047968133,53.92735794441221,-1.8498941465523444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163412252867952,0.9700390529655845,False,False,False,False,-0.19496322923830586,-0.19139574862834208,False,False,False,False,160974.0,121290.05133358022,False,False,False,False,24310.3362118653,False,False,False,False
2025-03-26 19:00:00+00:00,73.02,73.355,72.96,73.285,49952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9030913724687715,74.23474957222004,-1.051664982274963,54.76017845961866,-1.8498941465523444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106401172733934,0.9745296848277546,False,False,False,False,-0.20169905432575327,-0.1965474014770477,False,False,False,False,210926.0,122679.75596406736,False,False,False,False,24707.881386875135,False,False,False,False
2025-03-27 14:00:00+00:00,72.74,72.75,72.045,72.045,28497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9120371317716378,74.2032360522914,-2.366390552651089,48.46405758605742,-1.8498941465523444,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898640893989731,0.974388402295379,False,False,False,False,-0.2789587573580486,-0.23775307941754814,False,False,False,False,182429.0,123606.1008328415,False,False,False,False,24766.62741188482,False,False,False,False
2025-03-27 15:00:00+00:00,72.025,72.07,71.07,71.175,53383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9480342013067662,74.12205798268431,-3.1085988022606164,41.596426180588935,-0.9495798140639948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845784866290919,0.986569132989567,False,False,False,False,-0.34282825441539394,-0.29029066691647104,False,False,False,False,129046.0,123690.44035481296,False,False,False,False,25210.292103173426,False,False,False,False
2025-03-27 16:00:00+00:00,71.175,71.725,71.125,71.435,43159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9721424375673736,74.06647295465304,-2.706880034203488,38.69730591622464,-3.523527159670863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895874498533021,0.9877252859110233,False,False,False,False,-0.34282825441539394,-0.3165594606659325,False,False,False,False,172205.0,124442.60407024222,False,False,False,False,25488.566644209495,False,False,False,False
2025-03-27 17:00:00+00:00,71.415,72.02,71.415,71.91,18914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9836414328753061,74.04820341301031,-2.173763061972778,39.5720074403188,-3.523527159670863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951207845013154,0.982360679263334,False,False,False,False,-0.31320945654122806,-0.3148844586035803,False,False,False,False,191119.0,125476.3466427966,False,False,False,False,25386.6353784078,False,False,False,False
2025-03-27 18:00:00+00:00,71.91,72.085,71.79,71.815,18861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9952459065049863,74.03193984870157,-2.2275297333166817,39.77683358754565,-3.523527159670863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995367863803163,0.9846598086987908,False,False,False,False,-0.29128014285164694,-0.3030823007276136,False,False,False,False,172258.0,126201.64359407108,False,False,False,False,25285.462736882095,False,False,False,False
2025-03-27 19:00:00+00:00,71.815,72.075,71.54,71.59,64324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.000955318458355,73.97386518080481,-2.3815900039138316,38.99992595643158,-3.949402377479103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941183524192097,0.9813537981893397,False,False,False,False,-0.3042041755064721,-0.30364323811704286,False,False,False,False,107934.0,125918.42431354284,False,False,False,False,25890.71137662036,False,False,False,False
2025-03-28 14:00:00+00:00,71.03,71.23,70.545,70.775,21242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0332392430283759,73.94548609124826,-3.068491748296071,35.767718273531294,-7.404655406920881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867452661664879,0.9894605216148622,False,False,False,False,-0.34282825441539394,-0.3232357462662184,False,False,False,False,86692.0,125310.2626962786,False,False,False,False,25818.63833202159,False,False,False,False
2025-03-28 15:00:00+00:00,70.745,70.965,70.33,70.335,18670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0926329139675435,73.91825693743269,-3.2794700686997005,32.47335674912086,-10.785434853458739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880878859857482,0.9954869358669831,False,False,False,False,-0.34282825441539394,-0.33303200034080616,False,False,False,False,68022.0,124422.07257695645,False,False,False,False,25707.80672997474,False,False,False,False
2025-03-28 16:00:00+00:00,70.335,70.505,70.075,70.225,27177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1513831791483444,73.8761161274068,-3.171069539254054,30.00300091055709,-13.333710914224504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788130563798218,0.9997626112759642,False,False,False,False,-0.34282825441539394,-0.3379301273781,False,False,False,False,40845.0,123126.30400987183,False,False,False,False,25730.58492020769,False,False,False,False
2025-03-28 17:00:00+00:00,70.225,70.255,69.985,70.215,65823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2063006811462302,73.77692594262803,-2.9527679112669243,28.32904110074523,-15.156675212273186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808900523560207,1.000475963826749,False,False,False,False,-0.34282825441539394,-0.34037919089674695,False,False,False,False,-24978.0,120830.11325002887,False,False,False,False,26352.172750902144,False,False,False,False
2025-03-28 18:00:00+00:00,70.215,70.3,69.65,69.7,52764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2758353843378294,73.69667783272911,-3.1325967924956233,25.897452791076738,-17.70103891092566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793462109955421,0.998632986627043,False,False,False,False,-0.34282825441539394,-0.3416037226560704,False,False,False,False,-77742.0,117751.47583529975,False,False,False,False,26761.658444686607,False,False,False,False
2025-03-28 19:00:00+00:00,69.69,69.86,69.28,69.35,58650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.351423447086022,73.38683767159613,-2.9871005126487016,23.5207253317252,-20.1683302052117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726733847065795,1.0039715471250739,False,False,False,False,-0.34282825441539394,-0.3422159885357322,False,False,False,False,-136392.0,113811.26690762067,False,False,False,False,27256.05133701705,False,False,False,False
2025-03-31 14:00:00+00:00,69.5,69.89,69.49,69.81,43543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4056959995830456,73.33400492808555,-2.506946686289801,25.658104232610953,-20.1683302052117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876997089742828,1.0023757201401673,False,False,False,False,-0.3330924117539687,-0.3376542001448505,False,False,False,False,-92849.0,110607.23176176607,False,False,False,False,27508.562169001278,False,False,False,False
2025-03-31 15:00:00+00:00,69.865,70.47,69.835,69.94,26248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4468931518233579,73.30919996810475,-2.328575516346128,28.060949224249946,-20.1683302052117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850615530303028,0.9873342803030302,False,False,False,False,-0.29611440330309047,-0.3168843017239705,False,False,False,False,-66601.0,107859.81731584722,False,False,False,False,27489.018569481876,False,False,False,False
2025-03-31 16:00:00+00:00,69.945,70.09,69.73,70.015,11968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4841410959855983,73.29621399589386,-2.2108504405471328,30.254891970304623,-25.81797511570693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881703844328429,0.9972710014238251,False,False,False,False,-0.31539887992782994,-0.3161415908259002,False,False,False,False,-54633.0,105340.54883033021,False,False,False,False,27248.382622668203,False,False,False,False
2025-03-31 17:00:00+00:00,70.015,70.17,69.875,69.91,18446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5244160010130716,73.27671437504324,-2.208527313283151,31.255585953523042,-24.628825025465456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839943006411778,0.9945381144621229,False,False,False,False,-0.30642501831234437,-0.3112833045691223,False,False,False,False,-73079.0,102574.35427482122,False,False,False,False,27111.91157425474,False,False,False,False
2025-03-31 18:00:00+00:00,69.89,70.425,69.89,70.21,18027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5568615982278513,73.26003762181408,-1.9590936183960665,34.45741039113961,-21.39119468395625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869209809264303,0.9889231133751925,False,False,False,False,-0.2957190731954379,-0.30350118888228006,False,False,False,False,-55052.0,100130.53482869995,False,False,False,False,26971.06023201823,False,False,False,False
2025-03-31 19:00:00+00:00,70.215,70.75,70.165,70.2,34935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5856957719189473,73.23180199845304,-1.9119695291764984,36.53401591991687,-19.265389726561594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922293898325147,0.985086109960348,False,False,False,False,-0.2721581667676704,-0.28782967782497526,False,False,False,False,-89987.0,97182.97614918521,False,False,False,False,27094.532166405545,False,False,False,False
2025-04-01 14:00:00+00:00,69.965,70.65,69.64,70.575,11998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.608051246326235,73.22134294291818,-1.6456832137433648,40.926869288783635,-15.048357834407234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8832245545951667,0.9892985241371199,False,False,False,False,-0.29670756719505914,-0.2922686225100172,False,False,False,False,-77989.0,94467.13155772496,False,False,False,False,26860.47740413569,False,False,False,False
2025-04-01 15:00:00+00:00,70.575,70.7,70.42,70.685,10512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.626024694248785,73.21417168567191,-1.555432518717298,44.65691289568967,-11.564835248360104,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865361803084222,1.0001186239620403,False,False,False,False,-0.2641765170975293,-0.27822256980377325,False,False,False,False,-67477.0,91956.36982814783,False,False,False,False,26607.0126381801,False,False,False,False
2025-04-01 16:00:00+00:00,70.67,70.82,70.35,70.545,18047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6471312817926838,73.20138924750829,-1.6127368090642777,46.03049559604489,-10.23751434562812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728499761108455,1.0057931199235548,False,False,False,False,-0.25984987451744596,-0.26903622216060963,False,False,False,False,-85524.0,89204.73618740134,False,False,False,False,26474.299263944748,False,False,False,False
2025-04-01 17:00:00+00:00,70.53,70.755,70.5,70.595,17699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6612014321564832,73.18919779865192,-1.5616395148927062,47.37474103360502,-8.806580604635947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840946019137026,0.9998194619967503,False,False,False,False,-0.25645771295224573,-0.2627469675564277,False,False,False,False,-67825.0,86770.16663410829,False,False,False,False,26338.248112565758,False,False,False,False
2025-04-01 18:00:00+00:00,70.595,70.67,70.37,70.67,28118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6673182654186793,73.16896771182944,-1.4987946594598855,48.94724442271665,-7.0885941747093355,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8807245591863753,0.9955467292531742,False,False,False,False,-0.26504925138503477,-0.2638981094707312,False,False,False,False,-39707.0,84809.2803297035,False,False,False,False,26365.841165084115,False,False,False,False
2025-04-01 19:00:00+00:00,70.67,71.315,70.67,71.08,49357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6619775694761945,73.14488788108237,-1.242428248735728,53.188258452021884,-2.937138858316004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905346820809247,0.9863318882466281,False,False,False,False,-0.22755298047168984,-0.24572554497121052,False,False,False,False,9650.0,83644.02016955306,False,False,False,False,26722.29324004405,False,False,False,False
2025-04-02 14:00:00+00:00,70.57,71.31,70.51,71.25,11967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6557160068973347,73.13891427404548,-1.1408443635120338,57.10548375838948,0.7760622335647369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9002900652646844,0.9793328498912255,False,False,False,False,-0.2340519990020922,-0.23988877198665137,False,False,False,False,21617.0,82682.36094211813,False,False,False,False,26493.5290037643,False,False,False,False
2025-04-02 15:00:00+00:00,71.25,71.88,71.115,71.85,14399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.639513243519624,73.13589093424582,-0.7843126240842935,62.67380294618849,5.910150866305244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9193812556869879,0.9599636032757052,False,False,False,False,-0.18815894427057248,-0.2140238581286119,False,False,False,False,36016.0,81958.8514701473,False,False,False,False,26306.016926186556,False,False,False,False
2025-04-02 16:00:00+00:00,71.845,72.37,71.77,72.28,15662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6088163854718558,73.13640512156859,-0.532319989591234,67.86509031066937,10.574948022295928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466987832746585,0.9479958001358779,False,False,False,False,-0.14418076853777664,-0.17910231333319426,False,False,False,False,51678.0,81489.38090471867,False,False,False,False,26140.993407951104,False,False,False,False
2025-04-02 17:00:00+00:00,72.285,72.44,71.925,72.03,27279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5865676392371175,73.13649032437851,-0.6974113785092424,68.72390385608227,11.302532171268751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503524174601209,0.9401508594039817,False,False,False,False,-0.13560867093217302,-0.15735549213268363,False,False,False,False,24399.0,80604.25872014937,False,False,False,False,26158.636921006128,False,False,False,False
2025-04-02 18:00:00+00:00,72.03,72.375,71.89,72.065,21739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5560915261765311,73.13580289901687,-0.6881361931504992,69.44886380077392,12.167864175162123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472800746036677,0.9470935654336339,False,False,False,False,-0.13941597342783846,-0.14838573278026104,False,False,False,False,46138.0,80069.89811983697,False,False,False,False,26090.11541835487,False,False,False,False
