date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_605,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_644,aVWAP_valley_623,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_485,aVWAP_valley_431,aVWAP_valley_371,aVWAP_valley_332,aVWAP_valley_308,aVWAP_valley_216,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_102,aVWAP_valley_81,aVWAP_valley_41,aVWAP_OB_bull_485,aVWAP_OB_bull_175,aVWAP_OB_bear_846,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,23.37,23.67,23.37,23.46,2574.0,,,,,,,,,,,,,,,,,,,,,22.224655367708426,21.530111456621846,21.518166062071746,20.130385852975625,19.5597881773806,18.82393876726178,,21.530111456621846,,,,20.631174280670002,"rgba(38, 166, 154, 0.5)",1.3460565527656032,21.491323140401466,1.462551373160138,56.09689716951384,11.233757765331475,False,True,True,False,False,15.255539195983406,0.0,0.0,0.0,0.0,0,1.0724147265836492,0.8749323226854357,False,False,False,False,0.2967824032183054,0.31057588986198414,False,False,False,False,128432.0,130750.11294901618,False,False,False,False,2621.9123508455673,False,False,False,False
2025-06-17 16:00:00+00:00,23.46,23.63,23.46,23.47,3530.0,,,,,,,,,,,,,,,,,,,,,22.2498798418609,21.55727984982743,21.54535526484545,20.155871727914114,19.58625897852476,18.850446174248244,,21.55727984982743,,,,20.657515306203482,"rgba(38, 166, 154, 0.5)",1.338287654746476,21.51141622182645,1.4634998471569853,55.15988813932596,10.18386547540284,False,True,True,False,False,15.319358907153145,0.0,0.0,0.0,0.0,0,1.0710508474576275,0.8814915254237289,False,False,False,False,0.3007356888678835,0.3056557893649338,False,False,False,False,131962.0,130768.90189554307,False,False,False,False,2635.991229127031,False,False,False,False
2025-06-17 17:00:00+00:00,23.48,23.49,23.295,23.32,4036.0,,,,,,,,,,,,,,,,,,,,,22.274239314809524,21.585116426679058,21.573231490462334,20.18325253154533,19.614943577726503,18.879416375919117,,21.585116426679058,,,,20.685033286190315,"rgba(38, 166, 154, 0.5)",1.3261734154807596,21.528585763768902,1.3508144676401022,53.02054167424202,7.985249277150146,False,True,True,False,False,13.866378184673348,0.0,0.0,0.0,0.0,0,1.0665401815964226,0.8844016804445047,False,False,False,False,0.2767573091541297,0.29120654925953177,False,False,False,False,127926.0,130724.82589716255,False,False,False,False,2657.696791466147,False,False,False,False
2025-06-17 18:00:00+00:00,23.29,23.33,23.18,23.25,3075.0,,,,,,,,,,,,,,,,,,,,,22.290220938215512,21.604426091691824,21.592580180841487,20.203060543432656,19.635847104851628,18.90068131044591,,21.604426091691824,,,,20.704469361579836,#000000,1.3097137848393339,21.539507707465933,1.3060046495150064,50.89808887598672,5.838520825376044,False,True,False,False,False,13.190788612689193,0.0,0.0,0.0,0.0,0,1.0620745984209095,0.8936836373536621,False,False,False,False,0.25540109602069416,0.273303822640113,False,False,False,False,124851.0,130633.75882898949,False,False,False,False,2664.166608652718,False,False,False,False
2025-06-17 19:00:00+00:00,23.25,23.32,23.13,23.23,8655.0,,,,,,,,,,,,,,,,,,,,,22.331354193628062,21.65561029432315,21.643885087992956,20.256989531277377,19.692989595093024,18.959079299125627,,21.65561029432315,,,,20.756651333573362,#000000,1.2859362348110324,21.572122987298876,1.2892373414959792,49.27183451790151,4.161738206871746,False,True,False,False,False,12.995753389890698,0.0,0.0,0.0,0.0,0,1.056952562185674,0.8938425988854153,False,False,False,False,0.25077233288250533,0.26203807776130916,False,False,False,False,116196.0,130409.91760683461,False,False,False,False,2757.0477465030635,False,False,False,False
2025-06-18 14:00:00+00:00,23.165,23.25,22.99,23.25,5144.0,,,,,,,,,,,,,,,,,,,,,22.35252144488134,21.683363141139186,21.67171900335933,20.287475385689348,19.72550459119429,18.992542321304608,,21.683363141139186,,,,20.785520981261353,"rgba(239, 83, 80, 1.0)",1.2602234179156635,21.590294147249836,1.3169933435257233,48.458554324529565,3.2018517986099724,False,True,False,True,False,13.135360082490429,0.0,0.0,0.0,0.0,0,1.0543434069657136,0.8960563762027375,False,False,False,False,0.23465285139176845,0.2483454645765388,False,False,False,False,121340.0,130269.29872920927,False,False,False,False,2794.0547581851865,False,False,False,False
2025-06-18 15:00:00+00:00,23.235,23.25,22.98,22.98,8955.0,,,,,,,,,,,,,,,,,,,,,22.38295158820372,21.72641728961809,21.7149319736108,20.337374871667535,19.779180560608538,19.048267823085965,,21.72641728961809,,,,20.831520684465776,"rgba(239, 83, 80, 1.0)",1.2348362841480738,21.61773238966983,1.1031969402081618,45.01129963881565,-0.18423729502525532,False,True,False,True,False,10.483948966840916,0.0,0.0,0.0,0.0,0,1.0569611689893117,0.8948721417940739,False,False,False,False,0.23388829831508534,0.24111688144581206,False,False,False,False,112385.0,129992.0227799192,False,False,False,False,2889.573289066036,False,False,False,False
2025-06-18 16:00:00+00:00,22.98,23.11,22.89,22.94,1788.0,,,,,,,,,,,,,,,,,,,,,22.387965125926762,21.73414094877096,21.72269022556219,20.34680336444894,19.789404610268008,19.058967407323983,,21.73414094877096,,,,20.839995280383476,"rgba(239, 83, 80, 1.0)",1.2027367890705585,21.622418508064847,1.0954861478489777,42.33090988286973,-2.749620619092589,False,True,False,True,False,10.096948908940135,0.0,0.0,0.0,0.0,0,1.050551846300586,0.9031203161193625,False,False,False,False,0.21637560103581047,0.22874624124081128,False,False,False,False,110597.0,129691.32475232356,False,False,False,False,2872.4946334216015,False,False,False,False
2025-06-18 17:00:00+00:00,22.91,23.035,22.74,22.74,1566.0,,,,,,,,,,,,,,,,,,,,,22.391253220758312,21.740067497012447,21.7286505935587,20.354564800374515,19.797910504972414,19.067953942357093,,21.740067497012447,,,,20.84673342650558,"rgba(239, 83, 80, 1.0)",1.1762628559579187,21.625340526321033,0.9476278775896697,38.7604719697546,-6.086189404415421,False,True,False,True,False,8.175772585276196,0.0,0.0,0.0,0.0,0,1.0457631721890277,0.9068441064638784,False,False,False,False,0.19936923279260055,0.2140577370167059,False,False,False,False,109031.0,129371.00963988443,False,False,False,False,2852.238902670879,False,False,False,False
2025-06-18 18:00:00+00:00,22.74,22.86,22.47,22.5,1297.0,,,,,,,,,,,,,,,,,,,,,22.39256798630774,21.74391753081533,21.7325332296252,20.36036890837724,19.80439308329246,19.07491573873705,,21.74391753081533,,,,20.851449412859168,"rgba(239, 83, 80, 1.0)",1.1512539109890312,21.626208678035407,0.7589909694325614,34.65748246294476,-9.8353372637904,False,True,False,True,False,5.938276122682062,0.0,0.0,0.0,0.0,0,1.0373567093728928,0.9120701281186786,False,False,False,False,0.1660571288421964,0.19005743292945115,False,False,False,False,107734.0,129035.55212608777,False,False,False,False,2828.126671621718,False,False,False,False
2025-06-18 19:00:00+00:00,22.485,22.595,22.26,22.41,3941.0,,,,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,,21.752910707150967,,,,20.863563597659564,"rgba(239, 83, 80, 1.0)",1.126645535278126,21.625514046869082,0.696302367130278,31.35339753938975,-12.802842251562197,False,True,False,True,False,5.113612154472641,0.0,0.0,0.0,0.0,0,1.031803542673108,0.9197530864197531,False,False,False,False,0.13089607625450303,0.16047675459197708,False,False,False,False,103793.0,128644.19472878409,False,False,False,False,2845.3805216740943,False,False,False,False
2025-06-19 14:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,,21.752910707150967,,,,20.863563597659564,"rgba(239, 83, 80, 1.0)",1.0955429769819105,21.625514046869082,0.7160704505560184,29.15067425701974,-14.803632455155864,False,True,False,True,False,5.113612154472641,0.0,0.0,0.0,0.0,0,1.0380990845449651,0.9215131933225635,False,False,False,False,0.12831898071491465,0.14439786765344587,False,False,False,False,103793.0,128258.90488802776,False,False,False,False,2801.2660949814726,False,False,False,False
2025-06-19 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,,21.752910707150967,,,,20.863563597659564,"rgba(239, 83, 80, 1.0)",1.0644085402421914,21.625514046869082,0.7370158388173205,27.682192068773066,-16.237856985673993,False,True,False,True,False,5.113612154472641,0.0,0.0,0.0,0.0,0,1.043178126691933,0.9183811586356255,False,False,False,False,0.12831898071491465,0.13635842418418026,False,False,False,False,103793.0,127879.58853317461,False,False,False,False,2757.8356128887367,False,False,False,False
2025-06-19 16:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,,21.752910707150967,,,,20.863563597659564,"rgba(239, 83, 80, 1.0)",1.035817329716255,21.625514046869082,0.7573593631087591,26.703203943275284,-17.340219435497843,False,True,False,True,False,5.113612154472641,0.0,0.0,0.0,0.0,0,1.0474173271385625,0.9178737359934409,False,False,False,False,0.12831898071491465,0.13233870244954746,False,False,False,False,103793.0,127506.15305204013,False,False,False,False,2715.07847160364,False,False,False,False
2025-06-19 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,,21.752910707150967,,,,20.863563597659564,"rgba(239, 83, 80, 1.0)",1.0177906783149655,21.625514046869082,0.7707733720156467,26.050545192943428,-18.244834943214272,False,True,False,True,False,5.113612154472641,0.0,0.0,0.0,0.0,0,1.0470474613686536,0.9179083885209712,False,False,False,False,0.12831898071491465,0.13032884158223107,False,False,False,False,103793.0,127138.50726828758,False,False,False,False,2672.984231733816,False,False,False,False
2025-06-19 18:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,,21.752910707150967,,,,20.863563597659564,"rgba(239, 83, 80, 1.0)",1.0051236981827765,21.625514046869082,0.7804869734434056,25.61543935938886,-19.025867312693205,False,True,False,True,False,5.113612154472641,0.0,0.0,0.0,0.0,0,1.045106501461785,0.9188361408882083,False,False,False,False,0.12831898071491465,0.12932391114857286,False,False,False,False,103793.0,126776.56141916684,False,False,False,False,2631.542615737943,False,False,False,False
2025-06-19 19:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,,,,,,,,,,,,,,,,,,,22.39308988525416,21.752910707150967,21.74163599870848,20.376361896737066,19.822598589050944,19.09478450905575,,21.752910707150967,,,,20.863563597659564,"rgba(239, 83, 80, 1.0)",0.9915321795398451,21.625514046869082,0.7911855704925141,25.325368803685812,-19.722671528934256,False,True,False,True,False,5.113612154472641,0.0,0.0,0.0,0.0,0,1.05,0.9187853107344635,False,False,False,False,0.12831898071491465,0.12882144593174377,False,False,False,False,103793.0,126420.22713359837,False,False,False,False,2590.7435054164243,False,False,False,False
2025-06-20 14:00:00+00:00,22.285,22.31,21.885,21.885,1001.0,,,,,,,,,,,,,,,,,,,,,22.39142819605587,21.75383025452593,21.742589090653997,20.379607726017323,19.826485813790967,19.099198865180387,,21.75383025452593,,,,20.865523324370745,"rgba(239, 83, 80, 1.0)",0.9793404564959532,21.623460669229324,0.267056598178795,21.322528102309406,-23.78361608961254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.041206872468222,0.9052940354798156,False,False,False,False,0.08255123679819108,0.10568634136496743,False,False,False,False,102792.0,126053.89803075188,False,False,False,False,2566.096319285937,False,False,False,False
2025-06-20 15:00:00+00:00,21.885,21.885,21.68,21.695,739.0,,,,,,,,,,,,,,,,,,,,,22.389299023503344,21.75382902529702,21.742615548750344,20.381599507670746,19.828991387901073,19.102145807697536,,21.75382902529702,,,,20.86641338347001,"rgba(239, 83, 80, 1.0)",0.9665895185120049,21.620975378051114,0.07658330711349146,17.95139574819835,-27.050575910588815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035704284514142,0.9213105572668719,False,False,False,False,0.03676366598937367,0.07122500367717055,False,False,False,False,102053.0,125681.79108453868,False,False,False,False,2537.7692445683256,False,False,False,False
2025-06-20 16:00:00+00:00,21.69,22.035,21.68,21.82,1740.0,,,,,,,,,,,,,,,,,,,,,22.385056060307388,21.75435696520724,21.743205764479942,20.386578364546722,19.835144990459895,19.109297723357212,,21.75435696520724,,,,20.868939978059732,"rgba(239, 83, 80, 1.0)",0.9504628175618127,21.616182656123044,0.2144401023490864,18.807515287593397,-27.050575910588815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0419766952126917,0.9152042678646637,False,False,False,False,0.0476443475486454,0.059434675612907974,False,False,False,False,103793.0,125342.42998245281,False,False,False,False,2525.4007291486614,False,False,False,False
2025-06-20 17:00:00+00:00,21.82,21.87,21.59,21.64,770.0,,,,,,,,,,,,,,,,,,,,,22.38270099085343,21.754218029746767,21.74309582505802,20.38855287168715,19.837660566075538,19.112283640904906,,21.754218029746767,,,,20.869751987387637,"rgba(239, 83, 80, 1.0)",0.9340925547829149,21.613605547888195,0.028256784594477048,18.38505986656474,-27.050575910588815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039505131449459,0.9163503444397582,False,False,False,False,0.029152515611848066,0.04429359561237802,False,False,False,False,103023.0,124996.39230830625,False,False,False,False,2498.185213968062,False,False,False,False
2025-06-20 18:00:00+00:00,21.64,21.9,21.59,21.77,1994.0,,,,,,,,,,,,,,,,,,,,,22.377147484688635,21.754212212446575,21.74316284253827,20.393845413822397,19.844329149885457,19.12014281692005,,21.754212212446575,,,,20.872139986716896,"rgba(239, 83, 80, 0.75)",0.9185538575332212,21.607755218001895,0.17663066859662815,21.00408439867349,-27.050575910588815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0337913628715651,0.9181155356141334,False,False,False,False,0.03132674695462133,0.03781017128349967,False,False,False,False,105017.0,124686.63428802244,False,False,False,False,2490.368388945301,False,False,False,False
2025-06-20 19:00:00+00:00,21.77,22.04,21.75,21.79,2971.0,,,,,,,,,,,,,,,,,,,,,22.370436563920904,21.75523858741619,21.74429143420077,20.402268216925364,19.854729852398364,19.132237222803333,,21.75523858741619,,,,20.87653364627749,"rgba(239, 83, 80, 0.75)",0.9016341620425293,21.601254536616487,0.20933708074673527,23.191103488412104,-31.524574426244584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037685626225834,0.9166433174558701,False,False,False,False,0.05308875762723555,0.045449464455367614,False,False,False,False,107988.0,124427.74073316938,False,False,False,False,2497.8200418298698,False,False,False,False
2025-06-23 14:00:00+00:00,21.88,21.925,21.58,21.58,1652.0,,,,,,,,,,,,,,,,,,,,,22.365597769287806,21.754915354158065,21.744028099371324,20.40638452261863,19.859994723802014,19.1385121362581,,21.754915354158065,,,,20.878238767582655,"rgba(239, 83, 80, 0.75)",0.8890240980124322,21.59665537296256,-0.01873444488152397,23.042639957835135,-31.498883187968058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0294158650494913,0.9216506343231564,False,False,False,False,0.032413972383811905,0.038931718419589756,False,False,False,False,106336.0,124147.24862877915,False,False,False,False,2484.7065528092517,False,False,False,False
2025-06-23 15:00:00+00:00,21.58,21.58,21.08,21.08,1852.0,,,,,,,,,,,,,,,,,,,,,22.35668294249827,21.75187626255288,21.741067043637777,20.409373397482078,19.864427952935337,19.14428301889582,,21.75187626255288,,,,20.87795176966703,"rgba(239, 83, 80, 1.0)",0.8830224661216993,21.587927353565387,-0.5752145308332232,20.52543500749635,-31.498883187968058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01301578510108,0.936444198283024,False,False,False,False,-0.028790185557323874,0.005070766431132941,False,False,False,False,104484.0,123842.3920608911,False,False,False,False,2474.897148889728,False,False,False,False
2025-06-23 16:00:00+00:00,21.08,21.08,20.61,20.835,828.0,,,,,,,,,,,,,,,,,,,,20.841666666666665,22.351305546863053,21.749449435573112,21.73867943875893,20.41005977069684,19.865822766481198,19.146357827216637,,21.749449435573112,,,,20.87190592175092,"rgba(239, 83, 80, 1.0)",0.8742010148783782,21.638423806607417,-0.9190378333285177,18.07517640191295,-27.38617469014082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069003588186587,0.9482473088600609,False,False,False,False,-0.0993436347527832,-0.04713643416082513,False,False,False,False,103656.0,123529.4247421176,False,False,False,False,2449.3638597596546,False,False,False,False
2025-06-23 17:00:00+00:00,20.835,20.98,20.745,20.98,1015.0,,,,,,,,,,,,,,,,,,,,20.87471061674805,22.345025473692594,21.746687582513278,21.73596446151666,20.41101474363392,19.86763196536869,19.14898408252813,,21.746687582513278,,,,20.875716989428756,"rgba(239, 83, 80, 1.0)",0.8618654971253387,21.63386068557826,-0.7586574561334015,19.062194228509192,-27.38617469014082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0088202866593168,0.9503858875413451,False,False,False,False,-0.09678489988471606,-0.0719606670227706,False,False,False,False,104671.0,123237.04606394522,False,False,False,False,2427.125660383536,False,False,False,False
2025-06-23 18:00:00+00:00,20.95,21.11,20.9,20.93,1026.0,,,,,,,,,,,,,,,,,,,,20.91236377367259,22.33907393478384,21.744171134684613,21.733493902859838,20.41212981710199,19.869592415219046,19.151749116772475,,21.744171134684613,,,,20.880367727870627,"rgba(239, 83, 80, 1.0)",0.861986460251917,21.629950570816696,-0.8120203774571293,19.4822640771556,-27.38617469014082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017205781142464,0.9421885753613214,False,False,False,False,-0.07599346011632699,-0.07397706356954879,False,False,False,False,103645.0,122933.29341179102,False,False,False,False,2405.4027819279772,False,False,False,False
2025-06-23 19:00:00+00:00,20.93,21.25,20.925,21.175,5264.0,,,,,,,,,,,,,,,,,,,,21.04459670478298,22.31232755156896,21.73377905928051,21.723321951031036,20.41914323616959,19.880767703231594,19.166855809605885,,21.73377905928051,,,,20.897256002238652,"rgba(239, 83, 80, 0.75)",0.8441076902817346,21.61174706538609,-0.51740680770284,23.9475148215397,-30.521129857843405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161688133735274,0.9401205809810909,False,False,False,False,-0.06398735717358438,-0.06898221037156659,False,False,False,False,108909.0,122715.86250618185,False,False,False,False,2449.722118642272,False,False,False,False
2025-06-24 14:00:00+00:00,21.415,21.62,21.415,21.48,608.0,,,,,,,,,,,,,,,,,,,,21.076621095984436,22.310292429544376,21.73334228253952,21.722906901967896,20.420390295916565,19.882447098697522,19.16893023859868,,21.73334228253952,,,,20.90213290617843,"rgba(239, 83, 80, 0.75)",0.8276024364347682,21.611651135058047,-0.15907533528439902,30.96941026725218,-24.126764934234398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228478172174627,0.9339045287637701,False,False,False,False,-0.0016291913124330283,-0.035305700841999806,False,False,False,False,109517.0,122511.22897895421,False,False,False,False,2421.168287345493,False,False,False,False
2025-06-24 15:00:00+00:00,21.48,21.605,21.48,21.6,2787.0,,,,,,,,,,,,,,,,,,,,21.19388532269257,22.30174079189876,21.731852917708167,21.72151393555773,20.42636695710016,19.890368321101672,19.178621780897576,,21.731852917708167,,,,20.920621432422376,"rgba(239, 83, 80, 0.5)",0.8090006236147045,21.610680834384375,-0.013202504513099985,37.00873611736471,-18.889144195219878,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0292190060076463,0.9329601310759148,False,False,False,False,0.001991218605553622,-0.01665724111822309,False,False,False,False,112304.0,122352.9773668774,False,False,False,False,2426.8400968440124,False,False,False,False
2025-06-24 16:00:00+00:00,21.6,21.71,21.51,21.51,1554.0,,,,,,,,,,,,,,,,,,,,21.239355603118785,22.297151733847045,21.731105843052823,21.72081954376158,20.42971604524242,19.89479208940359,19.18402546133167,,21.731105843052823,,,,20.928138045679702,"rgba(239, 83, 80, 0.5)",0.7958662513827696,21.609423623555227,-0.12492504033495892,40.072213032172336,-16.409191030492366,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0289244975556764,0.9240901683867463,False,False,False,False,0.011766854800061875,-0.002445193159080608,False,False,False,False,110750.0,122173.0862449103,False,False,False,False,2413.3076922417795,False,False,False,False
2025-06-24 17:00:00+00:00,21.535,21.55,21.37,21.4,882.0,,,,,,,,,,,,,,,,,,,,21.252028788312803,22.29408370702541,21.730312621967105,21.720057536508325,20.431382753273777,19.897089381915283,19.186907030394668,,21.730312621967105,,,,20.930265974199624,"rgba(239, 83, 80, 0.5)",0.8006133628392225,21.60761458528055,-0.2593194104883373,40.96190217929181,-15.722669835629517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250000000000004,0.9287837837837837,False,False,False,False,-0.009956452298637144,-0.006200822728858876,False,False,False,False,109868.0,121982.30971398145,False,False,False,False,2389.5664877108993,False,False,False,False
2025-06-24 18:00:00+00:00,21.41,21.59,21.41,21.57,1290.0,,,,,,,,,,,,,,,,,,,,21.27497246623836,22.29006978731421,21.72949101526159,21.719279875177477,20.434011165866494,19.900617904201898,19.191263728559747,,21.72949101526159,,,,20.93424370608854,"rgba(239, 83, 80, 0.5)",0.803803834031398,21.605703263806884,-0.04441788194492374,43.752768709482595,-13.073534567305202,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0256789459532136,0.9278031728959397,False,False,False,False,-0.004163498019921118,-0.005182160374389997,False,False,False,False,111158.0,121814.49095872592,False,False,False,False,2372.518945265769,False,False,False,False
2025-06-24 19:00:00+00:00,21.57,21.91,21.565,21.725,6544.0,,,,,,,,,,,,,,,,,,,,21.412577453589012,22.27574019956814,21.729566860017915,21.719556153379354,20.449685533083986,19.92057060609187,19.215084597026333,,21.729566860017915,,,,20.960397343250946,#000000,0.7993530717607239,21.603607465494544,0.15186347409420384,47.397356708202835,-9.611061244980007,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0295723990941792,0.9199413880378314,False,False,False,False,0.030239595556336825,0.012528717590973414,False,False,False,False,117702.0,121750.73140897822,False,False,False,False,2437.19307014537,False,False,False,False
2025-06-25 14:00:00+00:00,21.68,21.68,21.2,21.325,502.0,,,,,,,,,,,,,,,,,,,,21.41233183856502,22.274017792537286,21.729071093468423,21.719077473083445,20.450565690237873,19.921806518747058,19.216655264634007,,21.729071093468423,,,,20.96050366732473,"rgba(239, 83, 80, 0.5)",0.8002372846298049,21.602319613020814,-0.3465467285107876,45.54872904916842,-9.611061244980007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018392012611666,0.9259064634787176,False,False,False,False,-0.012853155739223444,-0.00016221907412501506,False,False,False,False,117200.0,121680.17743364522,False,False,False,False,2407.1900768097826,False,False,False,False
2025-06-25 15:00:00+00:00,21.325,21.44,21.06,21.43,1584.0,,,,,,,,,,,,,,,,,,,,21.405545134818286,22.268060727823617,21.727081301251673,21.717142977270917,20.453065637803036,19.925452076687918,19.22138925612048,,21.727081301251673,,,,20.959676730253705,"rgba(239, 83, 80, 0.5)",0.8023002291272446,21.597473706825664,-0.20874194066708,45.57266718870123,-9.611061244980007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0145681581685744,0.932882414151925,False,False,False,False,-0.06656320022757149,-0.033362709650848255,False,False,False,False,118784.0,121635.27545792979,False,False,False,False,2394.427439960018,False,False,False,False
2025-06-25 16:00:00+00:00,21.43,21.725,21.43,21.67,564.0,,,,,,,,,,,,,,,,,,,,21.41022333115183,22.26661235219548,21.726880883340165,21.716960073397626,20.454260933054258,19.927024196006208,19.223309707560635,,21.726880883340165,,,,20.96075306810089,#000000,0.7989508886799578,21.596775818358783,0.09165041641320601,48.178232106263934,-8.406169499953819,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0245771670190276,0.9397463002114165,False,False,False,False,-0.015697127398373388,-0.02452991852461082,False,False,False,False,119348.0,121599.81382292313,False,False,False,False,2366.0487199606378,False,False,False,False
2025-06-25 17:00:00+00:00,21.67,21.905,21.67,21.9,1863.0,,,,,,,,,,,,,,,,,,,,21.439592375812392,22.263432890712956,21.727424863753864,21.71755665353634,20.458929669674728,19.93286292579744,19.230205715765383,,21.727424863753864,,,,20.967143585007587,"rgba(38, 166, 154, 1.0)",0.7966052522598001,21.596767861014293,0.3806554603117426,51.98893786279451,-4.598085904196303,True,False,True,False,True,1.379226966407824,0.0,0.0,0.0,0.0,0,1.021299254526092,0.9424920127795529,False,False,False,False,0.016860074257856884,-0.0038349221333769685,False,False,False,False,121211.0,121593.7857016375,False,False,False,False,2358.2495150000072,False,False,False,False
2025-06-25 18:00:00+00:00,21.9,21.94,21.565,21.72,4162.0,,,,,,,,,,,,,,,,,,,,21.4808496592612,22.255173503876907,21.727599099734658,21.717850449959833,20.4686164475443,19.945209142051837,19.244989776410552,,21.727599099734658,,,,20.977184011262754,"rgba(38, 166, 154, 1.0)",0.8003311701926608,21.594527449556033,0.1567757887197642,52.44001209660157,-3.9303163259850677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0123032147109408,0.9380870485513958,False,False,False,False,0.011433255844517896,0.003799166855570464,False,False,False,False,117049.0,121523.32390781367,False,False,False,False,2386.2146387984567,False,False,False,False
2025-06-25 19:00:00+00:00,21.7,21.78,21.535,21.6,7964.0,,,,,,,,,,,,,,,,,,,,21.5134796767004,22.237038646968486,21.725557186351097,21.716038573672506,20.48527821101219,19.967037692069024,19.27164835169959,,21.725557186351097,,,,20.988011191210468,#000000,0.8061351629229881,21.586102476648957,0.017239693776230906,51.4409654537942,-3.9303163259850677,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0112063282794992,0.9421226104152933,False,False,False,False,-0.0032942063189204647,0.0002524802683249996,False,False,False,False,109085.0,121330.48167668478,False,False,False,False,2472.6919312201862,False,False,False,False
2025-06-26 14:00:00+00:00,21.57,22.16,21.57,22.08,5134.0,,,,,,,,,,,,,,,,,,,,21.563344082072934,22.231451738146472,21.728624988442103,21.719232466837912,20.4984844373631,19.983272626710068,19.290648167049245,,21.728624988442103,,,,21.00215121523169,"rgba(38, 166, 154, 1.0)",0.8067571779315732,21.58815413481512,0.6096578730739164,54.9463207033065,-1.0499805184616662,True,False,True,False,True,2.8550501830190456,0.0,0.0,0.0,0.0,0,1.010978956999085,0.9375245066004442,False,False,False,False,0.02888059635771028,0.01456653831301764,False,False,False,False,114219.0,121220.22614681369,False,False,False,False,2513.952521433827,False,False,False,False
