date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_738,aVWAP_peak_698,aVWAP_peak_684,aVWAP_peak_612,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_539,aVWAP_valley_855,aVWAP_OB_bear_738,aVWAP_OB_bear_539,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,48.45,49.87,48.45,49.82,137919.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.162914442439686,,21.269736238537117,-26.439794302724174,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536732.0,-64794.00305849411,False,False,False,False,140524.63622115902,False,False,False,False
2025-03-07 19:00:00+00:00,49.82,50.26,49.56,50.115,124674.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.17215107536077,,26.624031135647652,-32.667848782119876,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412058.0,-70177.94099557173,False,False,False,False,140278.88992315656,False,False,False,False
2025-03-07 20:00:00+00:00,50.105,50.375,49.92,50.21,295901.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.1424762215757,,30.62065480251519,-28.991416873259375,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116157.0,-70890.79462354735,False,False,False,False,142691.63581582077,False,False,False,False
2025-03-10 14:00:00+00:00,49.505,50.1,49.38,50.05,119290.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.09640389023565,,32.80504133657504,-26.845908850699033,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235447.0,-73442.05362163189,False,False,False,False,142328.81975666079,False,False,False,False
2025-03-10 15:00:00+00:00,50.05,50.21,50.005,50.17,7342.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.09479081305822,,34.900184526513314,-24.599124219623306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228105.0,-75839.928759281,False,False,False,False,140236.00084570478,False,False,False,False
2025-03-10 16:00:00+00:00,50.17,50.17,50.17,50.17,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.09479081305822,,36.29694665313883,-22.86501543348691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228105.0,-78200.62753820687,False,False,False,False,138061.79928220547,False,False,False,False
2025-03-10 17:00:00+00:00,50.17,50.17,49.555,49.725,128374.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,51.04584544339713,,35.59611521544336,-22.86501543348691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356479.0,-82515.02090970753,False,False,False,False,137911.60084372165,False,False,False,False
2025-03-10 18:00:00+00:00,49.73,49.98,49.56,49.585,179965.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.97348234312311,,34.645067861118875,-22.86501543348691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536444.0,-89552.6795002547,False,False,False,False,138563.59152831513,False,False,False,False
2025-03-10 19:00:00+00:00,49.555,50.24,49.255,49.85,453291.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.83328246459503,,35.86952379825762,-21.630596774342543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83153.0,-89453.45966304145,False,False,False,False,143443.08623330249,False,False,False,False
2025-03-11 14:00:00+00:00,51.02,51.28,50.005,50.02,77675.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.75109320571151,,37.84646863258979,-19.186034564929287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5478.0,-88151.51455198653,False,False,False,False,142423.42598162338,False,False,False,False
2025-03-11 15:00:00+00:00,50.01,50.73,49.96,50.455,62235.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.74324673389044,,41.87626046543167,-14.978646667418936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56757.0,-85904.87091552162,False,False,False,False,141180.19457105556,False,False,False,False
2025-03-11 16:00:00+00:00,50.45,50.5,50.245,50.3,31329.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.739071211161956,,43.67956399182409,-12.967815726963913,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25428.0,-84178.77989357554,False,False,False,False,139477.07527538028,False,False,False,False
2025-03-11 17:00:00+00:00,50.3,50.33,49.96,50.025,42337.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.72211047966075,,43.372288070858104,-12.907106506274914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16909.0,-83135.83756964414,False,False,False,False,137971.02759669223,False,False,False,False
2025-03-11 18:00:00+00:00,50.025,50.855,50.02,50.71,39653.0,,,,,,,,,,,,,,,,#000000,,50.727475904315725,,47.20459768738944,-8.971341577652197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22744.0,-81494.28970034732,False,False,False,False,136446.71709131714,False,False,False,False
2025-03-11 19:00:00+00:00,50.71,50.77,49.93,49.98,105795.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.70937697659328,,46.0587160077923,-8.971341577652197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-83051.0,-81518.42474375278,False,False,False,False,135971.4966712967,False,False,False,False
2025-03-12 14:00:00+00:00,50.29,50.61,49.73,49.79,45798.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.69676683801481,,44.478787876089754,-8.971341577652197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-128849.0,-82252.23211206669,False,False,False,False,134573.4579632146,False,False,False,False
2025-03-12 15:00:00+00:00,49.79,50.05,49.7,49.91,45573.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.680722629536845,,44.17315566315003,-8.971341577652197,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-83276.0,-82268.10448242225,False,False,False,False,133193.6059017694,False,False,False,False
2025-03-12 16:00:00+00:00,49.91,50.41,49.895,50.115,43820.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.67404263163694,,45.25680253815963,-8.971341577652197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39456.0,-81604.35092455524,False,False,False,False,131807.96860096676,False,False,False,False
2025-03-12 17:00:00+00:00,50.12,50.315,49.88,49.91,35637.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.666609008444304,,44.84922222229687,-8.971341577652197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75093.0,-81503.39974743036,False,False,False,False,130316.94583195953,False,False,False,False
2025-03-12 18:00:00+00:00,49.9,50.41,49.895,50.22,39095.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.662139575224316,,46.600178915303914,-7.89123308951298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35998.0,-80797.8896738268,False,False,False,False,128902.6520981307,False,False,False,False
2025-03-12 19:00:00+00:00,50.21,50.23,49.96,50.02,154640.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.63760168930099,,46.549108551746684,-7.60678161174026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-190638.0,-82500.83712074421,False,False,False,False,129301.68074777207,False,False,False,False
2025-03-13 14:00:00+00:00,48.42,49.28,48.41,48.85,93203.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.57191269983056,,41.49288141815587,-4.2265752899887445,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-283841.0,-85622.3900336009,False,False,False,False,128742.01127881436,False,False,False,False
2025-03-13 15:00:00+00:00,48.85,49.025,48.63,48.78,74871.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.523875327966124,,37.89856288303538,-7.5529057011155984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358712.0,-89856.33747494042,False,False,False,False,127906.80180162343,False,False,False,False
2025-03-13 16:00:00+00:00,48.785,49.25,48.735,49.04,95932.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,50.476116631628656,,37.39546853221724,-8.016119474129965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262780.0,-92537.32449083282,False,False,False,False,127411.06844035794,False,False,False,False
