date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_683,aVWAP_valley_847,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_754,aVWAP_valley_718,aVWAP_valley_699,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_445,aVWAP_valley_408,aVWAP_valley_345,aVWAP_valley_306,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_181,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_76,aVWAP_OB_bull_847,aVWAP_OB_bull_345,aVWAP_OB_bull_216,aVWAP_OB_bear_709,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,216.87,217.185,216.185,216.48,97937.0,,,,,,,,,,,,,,,,,,,,,,210.58218797933063,208.69255924624005,207.18893208323905,205.4572911677086,202.2682021576313,197.1173541022291,,,208.69255924624005,,,205.2177544560631,"rgba(38, 166, 154, 0.5)",4.872650741870678,206.56028042038216,2.0357953206819652,64.2319806770398,19.24353966168671,False,False,True,False,False,16.091073215158385,0.0,0.0,0.0,0.0,0,0.98328645100797,0.9342709798406001,False,False,False,False,0.31134688081008727,0.3142930240768975,False,False,False,False,2767795.0,1338762.7271229443,False,False,False,False,150100.95642309517,False,False,False,False
2025-06-11 16:00:00+00:00,216.505,216.88,214.995,215.38,88608.0,,,,,,,,,,,,,,,,,,,,,,210.6472114654275,208.75390161286526,207.2390059034468,205.49876164198105,202.31281240707708,197.1643246174724,,,208.75390161286526,,,205.26933627471166,"rgba(38, 166, 154, 0.5)",4.874843482818975,206.5979168570087,1.8015107918732363,59.45271296420272,14.698225741433674,False,True,True,False,False,13.699677193103746,0.0,0.0,0.0,0.0,0,0.9721305200708099,0.9428017798191475,False,False,False,False,0.2790609293993848,0.2966769767381412,False,False,False,False,2679187.0,1359544.498795457,False,False,False,False,149147.57725374485,False,False,False,False
2025-06-11 17:00:00+00:00,215.31,215.98,214.04,214.215,95476.0,,,,,,,,,,,,,,,,,,,,,,210.70200732407983,208.80947807939887,207.2860061110437,205.5387233735796,202.3569751971775,197.21194477533456,,,208.80947807939887,,,205.317522476769,#000000,4.849555680399801,206.62611109753112,1.564862721989254,53.595418960263544,9.366571054052969,False,True,False,False,False,11.25255959608657,0.0,0.0,0.0,0.0,0,0.969211293173458,0.9454211054316152,False,False,False,False,0.23976681107110773,0.2682218939046245,False,False,False,False,2583711.0,1378523.8243955274,False,False,False,False,148315.45977694262,False,False,False,False
2025-06-11 18:00:00+00:00,214.205,214.305,212.91,213.43,152442.0,,,,,,,,,,,,,,,,,,,,,,210.76150752600256,208.87864254503586,207.3479954968425,205.59361604731438,202.4200921321701,197.2822920969535,,,208.87864254503586,,,205.38069097405318,"rgba(239, 83, 80, 1.0)",4.806696387557973,206.65281969713752,1.4099455751782184,48.17539380451156,4.594111492722028,False,True,False,True,False,9.64687084626583,0.0,0.0,0.0,0.0,0,0.9629081535230092,0.9525969066259309,False,False,False,False,0.1816615339333167,0.22494171391897058,False,False,False,False,2431269.0,1394845.455025054,False,False,False,False,148379.43714474197,False,False,False,False
2025-06-11 19:00:00+00:00,213.525,213.8,212.91,213.235,208246.0,,,,,,,,,,,,,,,,,,,,,,210.83240197541045,208.9653655606667,207.4276071464793,205.66523421176402,202.5033884057296,197.37605329782738,,,208.9653655606667,,,205.46167509964621,"rgba(239, 83, 80, 1.0)",4.755440838404816,206.69682687401524,1.3748826550806088,44.19568635746416,1.170068063280425,False,True,False,True,False,9.249318201923728,0.0,0.0,0.0,0.0,0,0.9694065786636639,0.9502168132052419,False,False,False,False,0.17133893637688727,0.19814032514792893,False,False,False,False,2223023.0,1407685.4169626501,False,False,False,False,149307.60090993976,False,False,False,False
2025-06-12 14:00:00+00:00,212.515,214.1,212.33,212.865,124419.0,,,,,,,,,,,,,,,,,,,,,,210.86937539029688,209.01307859321167,207.47245284549146,205.70619873846175,202.55156448764365,197.4307961037872,,,209.01307859321167,,,205.50724435981542,"rgba(239, 83, 80, 1.0)",4.693918605373833,206.724146660285,1.3082573124903927,40.82841256117192,-1.7838286503475373,False,True,False,True,False,8.490111875409145,0.0,0.0,0.0,0.0,0,0.9661041224070845,0.9464827059413268,False,False,False,False,0.16563119707980775,0.18188576111386834,False,False,False,False,2098604.0,1418397.3329787331,False,False,False,False,148921.7311283903,False,False,False,False
2025-06-12 15:00:00+00:00,212.865,214.19,212.205,212.49,67063.0,,,,,,,,,,,,,,,,,,,,,,210.88761679507053,209.03749709635238,207.49575205751933,205.72768750765601,202.57701642921694,197.4598891567217,,,209.03749709635238,,,205.53090984042282,"rgba(239, 83, 80, 1.0)",4.622570939433041,206.73870719492848,1.2441762128537341,37.86582999915337,-4.481101974798321,False,True,False,True,False,7.719202670992587,0.0,0.0,0.0,0.0,0,0.9718461207822909,0.9447190581942355,False,False,False,False,0.1649184884329014,0.17340212477338487,False,False,False,False,2031541.0,1427903.4363434038,False,False,False,False,147652.60351399664,False,False,False,False
2025-06-12 16:00:00+00:00,212.5,214.18,212.07,212.62,92005.0,,,,,,,,,,,,,,,,,,,,,,210.91207202813305,209.07046798564292,207.5273677928522,205.756941858386,202.6117158963852,197.49961276318624,,,209.07046798564292,,,205.56302972076426,"rgba(239, 83, 80, 1.0)",4.546410251085132,206.75943172912133,1.289053989239066,36.43612071620584,-5.904165138449656,False,True,False,True,False,7.938245534437467,0.0,0.0,0.0,0.0,0,0.9734949514193179,0.9401790817298532,False,False,False,False,0.16196759802615635,0.16768486139977062,False,False,False,False,2123546.0,1438688.5923690873,False,False,False,False,146789.849971144,False,False,False,False
2025-06-12 17:00:00+00:00,212.62,213.06,212.27,212.73,54954.0,,,,,,,,,,,,,,,,,,,,,,210.92451237981226,209.08854804961285,207.54514719961054,205.7736515669883,202.63179316260437,197.52282966475556,,,209.08854804961285,,,205.58108033723065,"rgba(239, 83, 80, 1.0)",4.527628322336767,206.77054333534153,1.316242465234582,35.97829529478734,-6.618343067190523,False,True,False,True,False,8.126227876756598,0.0,0.0,0.0,0.0,0,0.9729043994446837,0.9482024031787065,False,False,False,False,0.14330752667945676,0.15549619403961368,False,False,False,False,2178500.0,1450158.5366734425,False,False,False,False,145366.0383436844,False,False,False,False
2025-06-12 18:00:00+00:00,212.715,214.135,212.55,213.33,56790.0,,,,,,,,,,,,,,,,,,,,,,210.94187343898076,209.11039290119777,207.56570481557435,205.792454917881,202.65379656808435,197.54777565529872,,,209.11039290119777,,,205.6019997161695,"rgba(239, 83, 80, 1.0)",4.533075425228623,206.78624948515122,1.443556504361223,38.28584312671447,-6.618343067190523,False,True,False,True,False,9.153550838587911,0.0,0.0,0.0,0.0,0,0.9751916143358562,0.9385401494711206,False,False,False,False,0.17082887240193606,0.16316253322077487,False,False,False,False,2235290.0,1462331.1175002109,False,False,False,False,143992.76643137922,False,False,False,False
2025-06-12 19:00:00+00:00,213.33,214.19,212.305,213.21,120894.0,,,,,,,,,,,,,,,,,,,,,,210.97645407437423,209.1550377273242,207.60821067481314,205.83162973132445,202.69988721662293,197.600273430048,,,209.1550377273242,,,205.64524880908448,"rgba(239, 83, 80, 0.75)",4.534446828008561,206.8186837762875,1.4095029594865622,39.446098955401055,-6.618343067190523,False,True,False,True,True,8.890543357735897,0.0,0.0,0.0,0.0,0,0.9790231460513455,0.9356391981120832,False,False,False,False,0.1669552419318101,0.1650588875762925,False,False,False,False,2114396.0,1472440.650562223,False,False,False,False,143634.6460215904,False,False,False,False
2025-06-13 14:00:00+00:00,211.16,211.81,209.815,211.735,124031.0,,,,,,,,,,,,,,,,,,,,,211.12,210.97864109864764,209.1766187517783,207.63501752737767,205.86003466912362,202.73734867281775,197.64653279380337,,,209.1766187517783,,,206.45059907336403,"rgba(239, 83, 80, 0.75)",4.52212021946345,207.58802869280103,0.9170413668681767,36.4921520504021,-6.83393524990813,False,True,False,True,True,5.726121037191998,0.0,0.0,0.0,0.0,0,0.9638676484470875,0.9414235816104974,False,False,False,False,0.06902247528350645,0.11704068142989948,False,False,False,False,1990365.0,1480470.4854372274,False,False,False,False,143330.71352513164,False,False,False,False
2025-06-13 15:00:00+00:00,211.74,213.325,211.605,213.205,80835.0,,,,,,,,,,,,,,,,,,,,,211.74803185984987,210.99568016514456,209.20174251946955,207.66014845341587,205.88393575223282,202.76618644469423,197.68005298984755,,,209.20174251946955,,,206.56225402637924,"rgba(239, 83, 80, 0.75)",4.509714239563681,207.63606694890595,1.2348749289340477,39.864990902989966,-6.83393524990813,False,True,False,True,True,8.28530880192221,0.0,0.0,0.0,0.0,0,0.9736817281388546,0.9342514857088955,False,False,False,False,0.13522601009909663,0.12613334576449806,False,False,False,False,2071200.0,1489629.0825622317,False,False,False,False,142361.78773404434,False,False,False,False
2025-06-13 16:00:00+00:00,213.22,214.115,212.83,213.985,87252.0,,,,,,,,,,,,,,,,,,,,,212.31413475034063,211.02348326462177,209.23555562782852,207.6919483229101,205.9130426103218,202.80002534442454,197.71829932892965,,,209.23555562782852,,,206.67092703562528,"rgba(239, 83, 80, 0.75)",4.512670688044904,207.69013025454606,1.3949322209862334,44.2691505065077,-12.504144390408243,False,True,False,True,True,9.593599004703652,0.0,0.0,0.0,0.0,0,1.0005574271103463,0.9256683066333825,False,False,False,False,0.17613789369612495,0.1511356197303115,False,False,False,False,2158452.0,1499998.4301194064,False,False,False,False,141507.37242033822,False,False,False,False
2025-06-13 17:00:00+00:00,213.985,214.025,212.91,213.255,66154.0,,,,,,,,,,,,,,,,,,,,,212.51402147437332,211.04222889521793,209.25943577653464,207.71484441044518,205.9342665777848,202.82496135691724,197.7467282959859,,,209.25943577653464,,,206.71949811246554,"rgba(239, 83, 80, 0.75)",4.4955209941685235,207.7180182996297,1.2316662979780817,45.20412248471527,-11.484973322424743,False,True,False,True,True,8.038478056693013,0.0,0.0,0.0,0.0,1,1.0033063113810583,0.9217506306482818,False,False,False,False,0.1759335206009862,0.16353457016564885,False,False,False,False,2092298.0,1509181.3691873227,False,False,False,False,140339.10308048798,False,False,False,False
2025-06-13 18:00:00+00:00,213.26,213.525,211.67,211.975,69282.0,,,,,,,,,,,,,,,,,,,,,212.4939247011294,211.0532867608655,209.27813881832455,207.7344132826663,205.95338431533492,202.84847613154395,197.7744831361292,,,209.27813881832455,,,206.73372959228482,"rgba(239, 83, 80, 0.75)",4.467201960999897,207.7293224241435,0.9504109312546455,42.96510226726423,-11.484973322424743,False,True,False,True,True,5.394168757821621,0.0,0.0,0.0,0.0,1,0.9886966946394927,0.9248892912191421,False,False,False,False,0.14057798741126032,0.15205627878845457,False,False,False,False,2023016.0,1517147.7975720153,False,False,False,False,139237.4425676122,False,False,False,False
2025-06-13 19:00:00+00:00,211.97,212.245,211.295,212.11,141264.0,,,,,,,,,,,,,,,,,,,,,212.34228642846514,211.06694402038136,209.30949206146218,207.7695228191333,205.98897517769345,202.89353859715493,197.82879918219857,,,209.30949206146218,,,206.74279404092698,"rgba(239, 83, 80, 1.0)",4.442528207437163,207.74080175837162,0.9834936409214001,41.906814259224674,-11.484973322424743,False,True,False,True,False,5.631902255381604,0.0,0.0,0.0,0.0,1,0.9844419943648166,0.9314712728163664,False,False,False,False,0.10727191391558692,0.12966409635202075,False,False,False,False,2164280.0,1527180.8549739996,False,False,False,False,139268.86206268796,False,False,False,False
2025-06-16 14:00:00+00:00,213.785,215.575,213.355,214.635,134760.0,,,,,,,,,,,,,,,,,,,,,212.75971460401928,211.1203315744217,209.36865273835343,207.8235944363547,206.0375513863329,202.94860307182122,197.88988001277156,,,209.36865273835343,,,206.84976111772497,#000000,4.434069597807324,207.81106832282936,1.5389771239822472,47.389447842718965,-9.134276922359831,False,True,False,False,True,9.876935748423637,0.0,0.0,0.0,0.0,1,0.9904616650930833,0.9178589585300312,False,False,False,False,0.21701914273804432,0.17334161954503252,False,False,False,False,2299040.0,1539147.663424015,False,False,False,False,139198.95722450674,False,False,False,False
2025-06-16 15:00:00+00:00,214.64,216.54,214.57,215.4,174343.0,,,,,,,,,,,,,,,,,,,,,213.3045594364413,211.20624181844056,209.45743345408283,207.90234277113242,206.1067584879856,203.02505000172715,197.97286718477108,,,209.45743345408283,,,206.99646473636872,"rgba(38, 166, 154, 0.5)",4.438737976026613,207.91490725185153,1.6863110164589712,52.36466066510213,-4.493199754309927,False,True,True,False,True,11.08611457214598,0.0,0.0,0.0,0.0,1,0.999782314241486,0.9136029411764705,False,False,False,False,0.2627606468942822,0.21805113321965736,False,False,False,False,2473383.0,1553631.9322081388,False,False,False,False,139743.82610474693,False,False,False,False
2025-06-16 16:00:00+00:00,215.4,216.195,214.54,215.22,71914.0,,,,,,,,,,,,,,,,,,,,,213.45702648179244,211.23922160491978,209.49221229625317,207.93357766151587,206.13445526317295,203.05584924529782,198.006511999772,,,209.49221229625317,,,207.04555065038917,"rgba(38, 166, 154, 0.5)",4.422245694438858,207.95228561178388,1.6434442793071284,55.17142423338388,-1.9066449448531557,False,False,True,False,True,10.704045378694694,0.0,0.0,0.0,0.0,0,0.9993695747053973,0.9171718151399058,False,False,False,False,0.25482039222724556,0.23643576272345146,False,False,False,False,2401469.0,1566776.6929490978,False,False,False,False,138692.2008938206,False,False,False,False
2025-06-16 17:00:00+00:00,215.22,216.355,214.955,215.23,50296.0,,,,,,,,,,,,,,,,,,,,,213.56043694442695,211.2630624518589,209.5170979749662,207.95583988809068,206.15413656855995,203.07763949375186,198.0302295978382,,,209.5170979749662,,,207.07977755992752,"rgba(38, 166, 154, 0.5)",4.437003353250683,207.97884122486408,1.6342468548786395,57.06262999687473,-0.062370596229897046,False,False,True,False,True,10.720218160532756,0.0,0.0,0.0,0.0,0,1.0010687393733302,0.9145980082584405,False,False,False,False,0.26700867118377997,0.25172221695361574,False,False,False,False,2451765.0,1580497.4418956235,False,False,False,False,137321.71715903268,False,False,False,False
2025-06-16 18:00:00+00:00,215.235,216.535,215.225,216.355,62190.0,,,,,,,,,,,,,,,,,,,,,213.70549703118613,211.29577209946035,209.5502549824753,207.98508622821905,206.17971689544564,203.1056105533638,198.0603452036674,,,209.5502549824753,,,207.12604042768822,"rgba(38, 166, 154, 0.5)",4.427302071310664,208.0149115486467,1.8837857270679264,60.443456625174214,3.2353372874485657,False,False,True,False,True,12.524229031580656,0.0,0.0,0.0,0.0,0,0.9976715983507154,0.9149163230657287,False,False,False,False,0.2766015067156637,0.26416186183463974,False,False,False,False,2513955.0,1594969.6520987921,False,False,False,False,136156.88433486162,False,False,False,False
2025-06-16 19:00:00+00:00,216.385,217.075,215.91,216.15,270889.0,,,,,,,,,,,,,,,,,,,,,214.2485787310326,211.4430247031359,209.6982003510991,208.11532348762884,206.29340326857832,203.22921895294516,198.19281598388008,,,209.6982003510991,,,207.31722363975715,"rgba(38, 166, 154, 1.0)",4.440309939673293,208.1709194448787,1.7969647757760758,61.97542950592832,4.849241657078835,True,False,True,False,True,12.069860893292365,0.0,0.0,0.0,0.0,0,1.0062036248631552,0.9106191460892834,False,False,False,False,0.30297461071911697,0.2835682362768783,False,False,False,False,2243066.0,1605017.6574926092,False,False,False,False,138245.75434517383,False,False,False,False
2025-06-17 14:00:00+00:00,217.3,217.525,215.545,216.01,202463.0,,,,,,,,,,,,,,,,,,,,,214.52694833470406,211.54723938832444,209.80436307880896,208.20984386909177,206.37657979923148,203.31998436211322,198.29048193599715,,,209.80436307880896,,,207.4393486811816,"rgba(38, 166, 154, 1.0)",4.427737233509924,208.27680070547677,1.7465352812711994,62.47294766168267,5.634491664092465,True,False,True,False,True,11.756007209200032,0.0,0.0,0.0,0.0,0,1.001867300417111,0.9090115433116692,False,False,False,False,0.3048194541582661,0.2941938452175722,False,False,False,False,2040603.0,1611770.9186167547,False,False,False,False,139241.37055687656,False,False,False,False
2025-06-17 15:00:00+00:00,216.01,217.12,215.53,216.69,114656.0,,,,,,,,,,,,,,,,,,,,,214.6603200594144,211.60534868535973,209.86377157430456,208.26297538437828,206.42348003934617,203.3711689438018,198.34558948708315,,,209.86377157430456,,,207.50466488195545,"rgba(38, 166, 154, 1.0)",4.415148276820092,208.33489327312222,1.8923728497959644,64.22479361713327,7.668839648707568,True,False,True,False,True,12.86605859948207,0.0,0.0,0.0,0.0,0,0.9999274205254753,0.9119610974016547,False,False,False,False,0.29572307431562633,0.2949584597665993,False,False,False,False,2155259.0,1620197.090421146,False,False,False,False,138860.202021111,False,False,False,False
2025-06-17 16:00:00+00:00,216.69,217.1,215.205,215.485,85101.0,,,,,,,,,,,,,,,,,,,,,214.72258188076344,211.6430870302828,209.90377645208807,208.29950817830985,206.45622938231338,203.4074112794422,198.38511476458623,,,209.90377645208807,,,207.54538699539802,"rgba(38, 166, 154, 0.75)",4.390589137345251,208.37231315547615,1.6199846130044673,61.13394323789454,7.668839648707568,True,False,True,False,False,10.163172803090742,0.0,0.0,0.0,0.0,0,0.9994187454589488,0.915814967304432,False,False,False,False,0.28828652567898955,0.2916224927227944,False,False,False,False,2070158.0,1627173.2285541515,False,False,False,False,138026.7260207837,False,False,False,False
2025-06-17 17:00:00+00:00,215.485,216.695,215.145,215.59,100846.0,,,,,,,,,,,,,,,,,,,,,214.7823015349181,211.68573538560415,209.94957454017222,208.3416781267613,206.49425904243412,203.44968015378166,198.43140461732264,,,209.94957454017222,,,207.59066191442773,"rgba(38, 166, 154, 0.5)",4.337125592533212,208.41449993723936,1.654436771467715,59.34601082732381,7.668839648707568,False,False,True,False,False,10.340028167681293,0.0,0.0,0.0,0.0,0,0.9978724433054494,0.9147043179730185,False,False,False,False,0.27831206227941796,0.2849672775011062,False,False,False,False,2171004.0,1635604.7133827694,False,False,False,False,137450.2806561204,False,False,False,False
2025-06-17 18:00:00+00:00,215.585,215.96,214.565,215.32,92054.0,,,,,,,,,,,,,,,,,,,,,214.80614006765785,211.71902008109782,209.98705077176118,208.3770662256303,206.52675068737616,203.48637465801875,198.47216653984964,,,209.98705077176118,,,207.62493843305597,"rgba(38, 166, 154, 0.5)",4.2723451532044185,208.44747711075783,1.608606665144438,57.22636240373884,13.341338702099506,False,False,True,False,False,9.733570654482335,0.0,0.0,0.0,0.0,0,0.9930468372766778,0.9199903428295508,False,False,False,False,0.2503876101412071,0.26767744382115666,False,False,False,False,2078950.0,1642478.2837179203,False,False,False,False,136746.46235137433,False,False,False,False
2025-06-17 19:00:00+00:00,215.33,216.185,214.485,214.82,94331.0,,,,,,,,,,,,,,,,,,,,,214.8227985180578,211.75138299955967,210.02406522328533,208.41234210075075,206.55935103329125,203.52336657794987,198.51344003318215,,,210.02406522328533,,,207.6581066408681,"rgba(38, 166, 154, 0.5)",4.140313809536983,208.47968391940967,1.5313612378814767,54.149940937315726,10.236308694403732,False,False,True,False,False,8.610802323657083,0.0,0.0,0.0,0.0,0,0.9902837902837902,0.9206349206349206,False,False,False,False,0.25344730042893815,0.2605623721250474,False,False,False,False,1984619.0,1647782.7909471,False,False,False,False,136088.85828391113,False,False,False,False
2025-06-18 14:00:00+00:00,216.36,217.95,216.115,217.435,213548.0,,,,,,,,,,,,,,,,,,,,,215.04662748726378,211.8641718979882,210.13784805782916,208.51416132712632,206.64922449660088,203.6205146406399,198.61727776857583,,,210.13784805782916,,,207.77854652514628,"rgba(38, 166, 154, 0.5)",4.048746315803321,209.51759312994778,1.955520611194754,58.27932235094326,10.236308694403732,False,False,True,False,True,12.995441680500154,0.0,0.0,0.0,0.0,1,0.9945939509407,0.9050726363419861,False,False,False,False,0.3265691172438154,0.2935657446844314,False,False,False,False,2198167.0,1656315.879459548,False,False,False,False,137289.77520974196,False,False,False,False
2025-06-18 15:00:00+00:00,217.43,217.725,215.885,215.94,143725.0,,,,,,,,,,,,,,,,,,,,,215.1354036386443,211.92848837371096,210.2055133360685,208.576317399509,206.70517421035402,203.68202316834072,198.68408941347673,,,210.2055133360685,,,207.84528707715774,"rgba(38, 166, 154, 0.5)",3.970542971243068,209.56421642528522,1.6057712058254567,56.89497083012155,10.236308694403732,False,False,True,False,True,9.730903742369822,0.0,0.0,0.0,0.0,1,0.9926250889257765,0.9067820725634335,False,False,False,False,0.3165873695638711,0.30507655712415127,False,False,False,False,2054442.0,1662488.3774524233,False,False,False,False,137389.5461367227,False,False,False,False
2025-06-18 16:00:00+00:00,215.9,217.04,215.175,215.595,83885.0,,,,,,,,,,,,,,,,,,,,,215.16268403103746,211.9605691863007,210.24077794782423,208.60953312096282,206.73562386153023,203.71604209300747,198.72159317537538,,,210.24077794782423,,,207.8781176308626,"rgba(38, 166, 154, 0.5)",3.890834664617431,209.58485907754365,1.544691933870003,55.138688485372015,10.236308694403732,False,False,True,False,False,8.997103783453348,0.0,0.0,0.0,0.0,1,1.001428469395043,0.9093874247077588,False,False,False,False,0.28635167961341446,0.29571411836878286,False,False,False,False,1970557.0,1667264.635166339,False,False,False,False,136560.0182896417,False,False,False,False
2025-06-18 17:00:00+00:00,215.595,215.86,214.015,215.56,145508.0,,,,,,,,,,,,,,,,,,,,,215.1616978886382,212.0041750232885,210.2925695045627,208.66029504214865,206.78346472302346,203.77081210809274,198.78328848464352,,,210.2925695045627,,,207.9223289677711,"rgba(38, 166, 154, 0.5)",3.8150370772644084,209.60639362443544,1.5605631754000213,53.87758858280223,9.846055986456768,False,False,True,False,False,8.921866370859693,0.0,0.0,0.0,0.0,1,0.9976994046913168,0.9105139577354548,False,False,False,False,0.23672715603047123,0.2662206371996271,False,False,False,False,1825049.0,1669710.9043885663,False,False,False,False,136698.7466882519,False,False,False,False
2025-06-18 18:00:00+00:00,215.64,216.17,213.88,214.235,177169.0,,,,,,,,,,,,,,,,,,,,,215.13626338897788,212.04939669240358,210.3493057678267,208.71745631164302,206.83834839716678,203.83457115683163,198.85603974953085,,,210.3493057678267,,,207.9687687806258,#000000,3.7260886395187676,209.63169050263087,1.2354267283248705,49.91155855029026,5.927620439188033,False,True,False,False,False,6.1151828191771,0.0,0.0,0.0,0.0,1,0.9965989607935757,0.9115965989607934,False,False,False,False,0.2403962466401664,0.25330844191989677,False,False,False,False,1647880.0,1669372.4407546348,False,False,False,False,137326.19247603093,False,False,False,False
2025-06-18 19:00:00+00:00,214.235,215.45,212.55,212.56,181056.0,,,,,,,,,,,,,,,,,,,,,215.03765208101942,212.07363682145106,210.38991476675795,208.76300047028403,206.8849933546932,203.89165160209652,198.9239551443077,,,210.38991476675795,,,207.99497203437286,"rgba(239, 83, 80, 1.0)",3.641362883406422,209.63402993570443,0.8035370705922018,44.38320027310023,0.7419159847167691,False,True,False,True,False,2.760509232967628,0.0,0.0,0.0,0.0,0,0.9888987566607459,0.9139244648032157,False,False,False,False,0.19778476403872164,0.2255466029793092,False,False,False,False,1466824.0,1666232.154851462,False,False,False,False,138004.17398803047,False,False,False,False
2025-06-19 14:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,215.03765208101942,212.07363682145106,210.38991476675795,208.76300047028403,206.8849933546932,203.89165160209652,198.9239551443077,,,210.38991476675795,,,207.99497203437286,"rgba(239, 83, 80, 1.0)",3.5449513865968063,209.63402993570443,0.8253907445271157,40.69762808830687,-2.6101491635219105,False,True,False,True,False,2.760509232967628,0.0,0.0,0.0,0.0,0,0.9932675784468349,0.9266260210447022,False,False,False,False,0.1390624779853521,0.18230454048233063,False,False,False,False,1466824.0,1663140.5555514393,False,False,False,False,135864.57439131683,False,False,False,False
2025-06-19 15:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,215.03765208101942,212.07363682145106,210.38991476675795,208.76300047028403,206.8849933546932,203.89165160209652,198.9239551443077,,,210.38991476675795,,,207.99497203437286,"rgba(239, 83, 80, 1.0)",3.465657825314475,209.63402993570443,0.8442755204865228,38.240579965111294,-4.875736880929779,False,True,False,True,False,2.760509232967628,0.0,0.0,0.0,0.0,0,0.9939222715510077,0.9265449538235081,False,False,False,False,0.1390624779853521,0.16068350923384137,False,False,False,False,1466824.0,1660096.8880235099,False,False,False,False,133758.14688137392,False,False,False,False
2025-06-19 16:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,215.03765208101942,212.07363682145106,210.38991476675795,208.76300047028403,206.8849933546932,203.89165160209652,198.9239551443077,,,210.38991476675795,,,207.99497203437286,"rgba(239, 83, 80, 1.0)",3.389037108460724,209.63402993570443,0.8633632417275371,36.602547882980915,-6.502778421301343,False,True,False,True,False,2.760509232967628,0.0,0.0,0.0,0.0,0,1.0119940029985006,0.9241427673260142,False,False,False,False,0.1390624779853521,0.14987299360959672,False,False,False,False,1466824.0,1657100.4091394243,False,False,False,False,131684.37716228285,False,False,False,False
2025-06-19 17:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,215.03765208101942,212.07363682145106,210.38991476675795,208.76300047028403,206.8849933546932,203.89165160209652,198.9239551443077,,,210.38991476675795,,,207.99497203437286,"rgba(239, 83, 80, 1.0)",3.3121094201146377,209.63402993570443,0.883415881892663,35.510526494893995,-7.754350671682637,False,True,False,True,False,2.760509232967628,0.0,0.0,0.0,0.0,0,1.0028938984946862,0.9279686778045279,False,False,False,False,0.1390624779853521,0.1444677357974744,False,False,False,False,1466824.0,1654150.3872923013,False,False,False,False,129642.75891170482,False,False,False,False
2025-06-19 18:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,215.03765208101942,212.07363682145106,210.38991476675795,208.76300047028403,206.8849933546932,203.89165160209652,198.9239551443077,,,210.38991476675795,,,207.99497203437286,"rgba(239, 83, 80, 1.0)",3.2315154479116157,209.63402993570443,0.905448267680878,34.78251223616938,-8.781080969740124,False,True,False,True,False,2.760509232967628,0.0,0.0,0.0,0.0,0,1.0017849283583546,0.9284561592253898,False,False,False,False,0.1390624779853521,0.14176510689141325,False,False,False,False,1466824.0,1651246.1022180018,False,False,False,False,127632.79365725978,False,False,False,False
2025-06-19 19:00:00+00:00,212.56,212.56,212.56,212.56,0.0,,,,,,,,,,,,,,,,,,,,,215.03765208101942,212.07363682145106,210.38991476675795,208.76300047028403,206.8849933546932,203.89165160209652,198.9239551443077,,,210.38991476675795,,,207.99497203437286,"rgba(239, 83, 80, 1.0)",3.1706155766879816,209.63402993570443,0.9228397431113461,34.29716939701964,-9.66652406191156,False,True,False,True,False,2.760509232967628,0.0,0.0,0.0,0.0,0,1.0114888337468981,0.9270223325062034,False,False,False,False,0.1390624779853521,0.14041379243838267,False,False,False,False,1466824.0,1648386.844819273,False,False,False,False,125653.99065482164,False,False,False,False
