date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_543,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_OB_bull_775,aVWAP_OB_bull_671,aVWAP_OB_bull_619,aVWAP_OB_bull_543,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,172.235,172.3,171.545,172.04,23665.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.044300047617421,171.48061072189472,0.27363364725115835,27.99145604265292,-14.849889520865958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985634639645138,0.9468929312660241,False,False,False,False,-0.04089779032008584,0.006665422731080669,False,False,False,False,698216.0,588693.030527499,False,False,False,False,18262.45289542129,False,False,False,False
2025-03-31 17:00:00+00:00,172.04,172.39,171.71,171.845,14260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0180076138938725,171.4733194902533,0.1841819164544822,24.871010162845074,-17.447314741549043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987590023192415,0.9435651218619039,False,False,False,False,-0.03132274310538352,-0.012328660187151426,False,False,False,False,683956.0,590169.9757906386,False,False,False,False,18200.399362158943,False,False,False,False
2025-03-31 18:00:00+00:00,171.815,172.73,171.4,171.4,24067.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9801937069693547,171.46115791172673,-0.03088481268851467,22.17444594599492,-19.846756318698574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983872923487328,0.9412715735014759,False,False,False,False,-0.03019667823400389,-0.021262669210577657,False,False,False,False,659889.0,591250.8908946597,False,False,False,False,18291.354410807642,False,False,False,False
2025-03-31 19:00:00+00:00,171.37,173.115,171.325,172.555,81168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.926840323076762,171.45326389859213,0.5717838101128367,26.608878186497734,-19.846756318698574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847585432376054,0.9398764639820316,False,False,False,False,-0.01856463598579996,-0.019913652598188808,False,False,False,False,741057.0,593573.4662296262,False,False,False,False,19266.186125368764,False,False,False,False
2025-04-01 14:00:00+00:00,171.15,172.25,170.63,172.13,24027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.864825275008425,171.44509013504796,0.36727830437033226,28.558905540950157,-19.846756318698574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746613545816724,0.9489641434262953,False,False,False,False,-0.07721559729536275,-0.048564624946775777,False,False,False,False,717030.0,595487.5210167638,False,False,False,False,19339.997193192503,False,False,False,False
2025-04-01 15:00:00+00:00,172.11,172.69,172.08,172.4,31240.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8047887675568706,171.4464428502085,0.5283483402228375,31.149579631303187,-27.174238549048265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979402925265477,0.9538769785614108,False,False,False,False,-0.006187582644777735,-0.027376103795776756,False,False,False,False,748270.0,597856.2416211551,False,False,False,False,19524.493360739903,False,False,False,False
2025-04-01 16:00:00+00:00,172.4,172.48,171.53,171.705,32799.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7323735865127956,171.44136566810346,0.1521809925694149,31.15248623338927,-26.816941836780856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968024546812547,0.9664096249343943,False,False,False,False,-0.03470142567419917,-0.031038764734987963,False,False,False,False,715471.0,599679.7262471836,False,False,False,False,19730.299665224557,False,False,False,False
2025-04-01 17:00:00+00:00,171.7,171.87,171.21,171.555,13612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.708317089794294,171.4373716951552,0.06885624779353115,30.807378350584464,-26.650973714543284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557475460371535,0.9755009329114955,False,False,False,False,-0.06967503282410333,-0.05035689877954565,False,False,False,False,701859.0,601263.901034049,False,False,False,False,19635.44230607379,False,False,False,False
2025-04-01 18:00:00+00:00,171.6,171.6,170.68,170.975,15248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7150701926655165,171.43005363806242,-0.26532653882532437,29.303284639587627,-26.650973714543284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506493506493499,0.9764610389610394,False,False,False,False,-0.09989345068361277,-0.0751251747315792,False,False,False,False,686611.0,602587.1118707304,False,False,False,False,19567.41994473931,False,False,False,False
2025-04-01 19:00:00+00:00,170.96,171.79,170.89,171.47,52716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6993636196281476,171.41373429359984,0.03310986874749392,30.96898289928446,-25.59758354163579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956131807483158,0.9703352000649302,False,False,False,False,-0.08476493569525032,-0.07994505521341476,False,False,False,False,739327.0,604707.1101363004,False,False,False,False,20081.351418464285,False,False,False,False
2025-04-02 14:00:00+00:00,170.06,171.89,170.06,171.89,13060.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.661099069026616,171.40953068589792,0.2892478378087441,34.13665078239518,-22.21728553673536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9525074458665369,0.9664332286887231,False,False,False,False,-0.11240857490777648,-0.09617681506059561,False,False,False,False,752387.0,606996.7208318616,False,False,False,False,19972.493256937705,False,False,False,False
2025-04-02 15:00:00+00:00,171.79,171.89,170.71,170.71,17385.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6646086654264967,171.40290221544086,-0.4162553216454159,33.15994765849755,-22.21728553673536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9661931017829104,0.9601159093653161,False,False,False,False,-0.08778732408405601,-0.09198206957232581,False,False,False,False,735002.0,608981.2988034607,False,False,False,False,19932.377082411538,False,False,False,False
2025-04-02 16:00:00+00:00,170.8,170.85,169.72,170.46,28194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6862482344281569,171.38409082178973,-0.5480158869391479,31.97057604620784,-22.21728553673536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9722165971406573,0.9665465149244666,False,False,False,False,-0.1651733891374783,-0.12857772935490205,False,False,False,False,706808.0,610497.9918452674,False,False,False,False,20060.464259428412,False,False,False,False
2025-04-02 17:00:00+00:00,170.44,170.86,170.31,170.71,25230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7205386674847702,171.37092861641787,-0.38414051884347616,32.46867510611221,-22.21728553673536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9789568125280361,0.965335834590759,False,False,False,False,-0.14213702459171526,-0.13535737697330866,False,False,False,False,732038.0,612382.3330569686,False,False,False,False,20140.612100367507,False,False,False,False
2025-04-02 18:00:00+00:00,170.675,170.8,170.045,170.06,30609.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.773875527592436,171.35192103568892,-0.7283042217975431,31.25467474809031,-22.21728553673536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749010325266281,0.9631473697098316,False,False,False,False,-0.15459492623727947,-0.14497615160529406,False,False,False,False,701429.0,613762.9015367056,False,False,False,False,20302.91268795871,False,False,False,False
2025-04-02 19:00:00+00:00,170.135,170.64,169.62,170.41,72514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8182666555361406,171.30843424872137,-0.49411578108517684,32.282939390212945,-22.21728553673536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972761376610666,0.9637497961180888,False,False,False,False,-0.17714241279705745,-0.16105928220117577,False,False,False,False,773943.0,616246.3139159814,False,False,False,False,21112.386909850822,False,False,False,False
2025-04-03 14:00:00+00:00,170.815,171.41,169.04,169.74,49314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.881897635822856,171.2785892062237,-0.8175732712214953,31.332057754903257,-22.21728553673536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635368454944248,0.9616452690465651,False,False,False,False,-0.16980081513211717,-0.16543004866664646,False,False,False,False,724629.0,617926.6656382143,False,False,False,False,21549.621221326004,False,False,False,False
2025-04-03 15:00:00+00:00,169.72,170.805,169.64,170.465,28232.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.923137978588282,171.26478351054593,-0.41587422194897256,34.18510090116946,-20.161801984325205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835451287064179,0.9659090909090909,False,False,False,False,-0.16999377961058432,-0.1677119141386154,False,False,False,False,752861.0,620018.670822118,False,False,False,False,21653.22399308839,False,False,False,False
2025-04-03 16:00:00+00:00,170.46,171.1,170.2,170.625,21040.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9565356333807515,171.2573263324472,-0.32318671924957104,36.79835223633044,-17.58461500087042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904730885107064,0.9465841543848224,False,False,False,False,-0.1371663202005612,-0.1524391171695883,False,False,False,False,773901.0,622404.4433675115,False,False,False,False,21643.716644358337,False,False,False,False
2025-04-03 17:00:00+00:00,170.62,170.765,169.61,169.69,33742.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0138785514086357,171.23857798808802,-0.768953017055002,35.89002662526336,-17.58461500087042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9842844991696699,0.9485195836202361,False,False,False,False,-0.17269660609245382,-0.16256786163102105,False,False,False,False,740159.0,624230.0954083253,False,False,False,False,21831.28692894193,False,False,False,False
2025-04-03 18:00:00+00:00,169.69,169.875,168.555,169.14,30108.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.077104978111123,171.2139543859558,-0.9984831810676286,34.020598839644435,-17.58461500087042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9738042381432886,0.9610494450050457,False,False,False,False,-0.24895649411954607,-0.20576217787528356,False,False,False,False,710051.0,625560.6520686613,False,False,False,False,21959.60806182655,False,False,False,False
2025-04-03 19:00:00+00:00,169.07,169.07,167.38,167.455,83068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1946227856228675,171.11677156036416,-1.6685197949974249,29.97616092123296,-15.511045687810473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960017592259405,0.9688936867778181,False,False,False,False,-0.32962913644328307,-0.26769565715928334,False,False,False,False,626983.0,625582.7039745734,False,False,False,False,22907.02499110056,False,False,False,False
2025-04-04 14:00:00+00:00,164.25,164.37,161.24,162.43,23391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.549637525907827,171.05075585540962,-3.3811691928012766,23.764221155007554,-21.143775229726913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327940499923315,0.9889204109799113,False,False,False,False,-0.34282825441539394,-0.3052619557873386,False,False,False,False,603592.0,625241.7628276807,False,False,False,False,22914.528479610628,False,False,False,False
2025-04-04 15:00:00+00:00,162.53,163.51,160.76,161.16,13599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.924419015220018,171.00920777392548,-3.3679194816699285,19.167420844970657,-25.113881109813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289330512316749,0.9966374489950132,False,False,False,False,-0.34282825441539394,-0.3240451051013663,False,False,False,False,589993.0,624695.2703807399,False,False,False,False,22770.10168147713,False,False,False,False
2025-04-04 16:00:00+00:00,161.075,161.44,159.78,159.945,19702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3137021999983767,170.94096144823263,-3.318331215230512,15.721210863291912,-28.043133579964007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372287780738476,1.010925009516559,False,False,False,False,-0.34282825441539394,-0.3334366797583801,False,False,False,False,570291.0,623851.7933205734,False,False,False,False,22722.53421354725,False,False,False,False
2025-04-04 17:00:00+00:00,159.935,160.27,158.67,159.73,22708.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.66424617077016,170.8577749583821,-3.036852449256498,13.357981458765508,-30.08861345892978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231556600197124,1.0223292137387219,False,False,False,False,-0.34282825441539394,-0.33813246708688705,False,False,False,False,547583.0,622669.3314086265,False,False,False,False,22722.308876903102,False,False,False,False
2025-04-04 18:00:00+00:00,159.695,160.14,157.285,158.22,22038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.046158329233913,170.7716129659197,-3.102106231294262,11.350771522916496,-31.953878908127276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214101268665087,1.0159799408704768,False,False,False,False,-0.34282825441539394,-0.3404803607511405,False,False,False,False,525545.0,621163.5278208959,False,False,False,False,22711.699436951116,False,False,False,False
2025-04-04 19:00:00+00:00,158.22,159.555,156.62,156.88,72273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.447116822845984,170.48080324336047,-3.0583417942811053,9.694024373357678,-33.62192085403149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178592505163755,1.0186633225140163,False,False,False,False,-0.34282825441539394,-0.3416543075832672,False,False,False,False,453272.0,618560.558397316,False,False,False,False,23480.09169374257,False,False,False,False
2025-04-07 14:00:00+00:00,152.8,159.35,152.1,154.97,33394.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.893464724406695,170.32980947288718,-3.138841360453348,8.22197654146498,-35.22135476330041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899837536201164,1.020590520590521,False,False,False,False,-0.34282825441539394,-0.3422412809993306,False,False,False,False,419878.0,615480.208654722,False,False,False,False,23633.795698490747,False,False,False,False
2025-04-07 15:00:00+00:00,154.97,156.325,151.78,153.1,15755.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.375836065711924,170.2517408051334,-3.190525268158824,6.9592872700658654,-36.70156894488977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8870151770657664,1.0419176102144063,False,False,False,False,-0.34282825441539394,-0.34253476770736224,False,False,False,False,404123.0,612203.3527065867,False,False,False,False,23511.643827196316,False,False,False,False
2025-04-07 16:00:00+00:00,153.06,153.51,151.59,151.975,5230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.855680181446986,170.2238885151602,-3.1164421467175774,5.9731602740667675,-37.9818649352125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931951949884684,1.0617147970949645,False,False,False,False,-0.34282825441539394,-0.3426815110613781,False,False,False,False,398893.0,608896.2154553217,False,False,False,False,23228.20748879017,False,False,False,False
2025-04-07 17:00:00+00:00,151.86,155.135,151.85,155.065,15151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.154086786126336,170.1512519165081,-2.4514200791770246,12.733573378650185,-43.55737557453294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992476616510766,1.0408024942388507,False,False,False,False,-0.31438349497440765,-0.3285325030178929,False,False,False,False,414044.0,605875.250874619,False,False,False,False,23102.97946570815,False,False,False,False
2025-04-07 18:00:00+00:00,155.065,155.285,153.72,153.99,16130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.465134053779311,170.07631179768782,-2.488163689086117,16.512570410894195,-40.06206375136194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133569096844388,1.045361806311208,False,False,False,False,-0.28443772307060033,-0.30648511304424664,False,False,False,False,397914.0,602651.0454347024,False,False,False,False,22994.87125693748,False,False,False,False
2025-04-07 19:00:00+00:00,153.89,155.17,153.41,154.72,43562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.725155658468745,169.87956708769013,-2.254158544062878,20.54413062479472,-36.35223272616794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901454286585985,1.0509169802366185,False,False,False,False,-0.2906954192909061,-0.29859026616757633,False,False,False,False,441476.0,600152.2075209861,False,False,False,False,23313.741470008215,False,False,False,False
2025-04-08 14:00:00+00:00,157.4,158.19,155.975,156.03,14763.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.925094432634433,169.82404198388855,-1.9918922576541733,25.793388049630295,-31.557953190549604,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905539843620029,1.0346032274164036,False,False,False,False,-0.21001792229106225,-0.2543040942293193,False,False,False,False,456239.0,597920.9950012808,False,False,False,False,23181.17183481429,False,False,False,False
2025-04-08 15:00:00+00:00,156.005,156.385,154.75,155.63,14500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.119307588561125,169.76531817923154,-1.9854905836549785,28.861541414922762,-28.793747361278214,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007557677008742,1.0459758684699023,False,False,False,False,-0.2533895025413262,-0.25384679838532276,False,False,False,False,441739.0,595499.5687221912,False,False,False,False,23046.580023421822,False,False,False,False
2025-04-08 16:00:00+00:00,155.54,156.32,154.32,154.34,15969.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.3346650715431565,169.69862450033725,-2.0939776186816266,29.570658558201927,-28.043856804332417,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970709639071418,1.0497969157613185,False,False,False,False,-0.2605603526802067,-0.25720357553276474,False,False,False,False,425770.0,592868.1025404518,False,False,False,False,22936.85010057807,False,False,False,False
2025-04-08 17:00:00+00:00,154.28,154.34,152.51,153.785,19877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.559956172116858,169.60849314763496,-2.0930667833758405,29.500783386789244,-27.79004389363835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769974837423604,1.0634619783667203,False,False,False,False,-0.31640386894356926,-0.28680372223816697,False,False,False,False,405893.0,589969.263741375,False,False,False,False,22889.410564135,False,False,False,False
2025-04-08 18:00:00+00:00,153.72,154.34,153.04,153.78,21350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.775358961616205,169.5140878385642,-2.023583466208699,29.448992077980147,-27.348220869562937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807880496419421,1.0623764622014842,False,False,False,False,-0.3084862095226807,-0.29764496588042383,False,False,False,False,384543.0,586784.3604275552,False,False,False,False,22865.543733683295,False,False,False,False
2025-04-08 19:00:00+00:00,153.815,153.815,149.49,151.55,98895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.030384981740191,169.03746696932765,-2.17766234235237,27.353160393863085,-27.348220869562937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737774084254931,1.0648852521894778,False,False,False,False,-0.34282825441539394,-0.3202366101479089,False,False,False,False,285648.0,582115.5796457327,False,False,False,False,24044.29499362619,False,False,False,False
2025-04-09 14:00:00+00:00,150.85,151.16,147.36,147.36,39735.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.403645137891475,168.82254490998048,-2.553956593574767,23.576736316884713,-27.348220869562937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658276984723258,1.0643626346105686,False,False,False,False,-0.34282825441539394,-0.3315324322816514,False,False,False,False,245913.0,576903.1365504499,True,False,False,False,24287.561737911055,True,False,False,False
2025-04-09 15:00:00+00:00,147.35,149.39,147.26,148.41,21104.0,,,,,,,,,,,,,,,148.3533333333333,,,,,,,148.3533333333333,"rgba(239, 83, 80, 0.5)",8.71376808885282,167.51163740903863,-2.1921213893074114,23.296642188994284,-27.348220869562937,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696535132939661,1.076826944105977,True,False,False,False,-0.34282825441539394,-0.33718034334852265,False,False,False,False,267017.0,572098.7003248616,False,False,False,False,24238.20419158685,False,False,False,False
2025-04-09 16:00:00+00:00,148.27,150.09,148.17,149.92,10241.0,,,,,,,,,,,,,,,148.69312085925452,,,,,,,148.69312085925452,"rgba(239, 83, 80, 0.5)",8.95244581307474,167.48294333658535,-1.9618039252396573,26.059141747683917,-27.348220869562937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714520581939997,1.0702298600986446,False,False,False,False,-0.32207911096209485,-0.32962972715530875,False,False,False,False,277258.0,567527.5266764141,False,False,False,False,24021.193273887828,False,False,False,False
2025-04-09 17:00:00+00:00,149.92,157.09,148.985,156.07,16887.0,,,,,,,,,,,,,,,150.5680892008072,,,,,,,150.5680892008072,"rgba(239, 83, 80, 0.5)",9.026359577660788,167.53314594484254,-1.2699633607786391,35.74880356923775,-20.726209893638725,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802892340653448,1.0298756174492651,False,False,False,False,-0.22473972120786195,-0.27718472418158535,False,False,False,False,294145.0,563289.0378907332,False,False,False,False,23910.585626230648,False,False,False,False
2025-04-09 18:00:00+00:00,156.25,156.81,154.12,154.63,31494.0,,,,,,,,,,,,,,,152.3925564851282,,,,,,,152.3925564851282,"rgba(239, 83, 80, 0.5)",9.112154570622819,167.53883917208205,-1.4166615669250802,40.68125796468948,-16.434521814443897,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127581945506965,1.0275113281939623,False,False,False,False,-0.16641832672642087,-0.2218015254540031,False,False,False,False,262651.0,558627.983039714,False,False,False,False,24028.15794210304,False,False,False,False
2025-04-09 19:00:00+00:00,154.465,157.09,154.465,156.75,47660.0,,,,,,,,,,,,,,,153.78027720209965,,,,,,,153.78027720209965,#000000,9.153760084013514,166.8486273002057,-1.1032217588750584,45.964229089137206,-11.805307053680018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916392440082704,1.0252773814030693,False,False,False,False,-0.15899923087035245,-0.19040037816217778,False,False,False,False,310311.0,554778.107333672,False,False,False,False,24394.54309028749,False,False,False,False
2025-04-10 14:00:00+00:00,156.015,156.41,155.01,155.055,28827.0,,,,,,,,,,,,,,,154.09609102102044,,,,,,,154.09609102102044,#000000,9.217951518542588,166.77138035082228,-1.2710394849933757,47.636645315276056,-10.407755077200036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146951113177925,1.033424402720456,False,False,False,False,-0.16060025924254628,-0.17550031870236205,False,False,False,False,281484.0,550540.9893905143,False,False,False,False,24463.263352453578,False,False,False,False
2025-04-10 15:00:00+00:00,155.055,155.53,153.17,153.26,29262.0,,,,,,,,,,,,,,,154.07882737116412,,,,,,,154.07882737116412,"rgba(239, 83, 80, 0.5)",9.309375071196756,166.6496557840436,-1.4382980255539666,46.97241066076236,-10.407755077200036,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083854528607822,1.0361362056984018,False,False,False,False,-0.19304422607697933,-0.1842722723896707,False,False,False,False,252222.0,545915.8887798087,False,False,False,False,24537.662370244994,False,False,False,False
2025-04-10 16:00:00+00:00,153.365,153.54,150.925,153.135,17006.0,,,,,,,,,,,,,,,153.94902422120265,,,,,,,153.94902422120265,"rgba(239, 83, 80, 0.5)",9.394319493116152,166.56259152499578,-1.4293309414093365,46.405810319585306,-10.407755077200036,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993526951939043,1.038666437532222,False,False,False,False,-0.24439773126622713,-0.2143350018279489,False,False,False,False,235216.0,541098.8362405867,False,False,False,False,24420.89241101639,False,False,False,False
2025-04-10 17:00:00+00:00,153.07,154.94,151.84,154.49,14286.0,,,,,,,,,,,,,,,153.93634692242514,,,,,,,153.93634692242514,#000000,9.437386916929027,166.51037400085627,-1.2736972751741067,47.674581737619306,-9.598210503936272,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9058616580604885,1.0340464166146515,False,False,False,False,-0.21618604296114258,-0.21526052239454574,False,False,False,False,249502.0,536577.9550585621,False,False,False,False,24263.76229611691,False,False,False,False
2025-04-10 18:00:00+00:00,154.49,156.055,153.65,155.44,17497.0,,,,,,,,,,,,,,,154.01940034177963,,,,,,,154.01940034177963,#000000,9.466960894425407,166.46726891644505,-1.1648161473803518,49.623370647137804,-7.310579784127519,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103597405150377,1.029290347945744,False,False,False,False,-0.18101337184448962,-0.19813694711951768,False,False,False,False,266999.0,532398.4363754836,False,False,False,False,24158.85125276626,False,False,False,False
2025-04-10 19:00:00+00:00,155.16,156.16,153.17,155.015,31125.0,,,,,,,,,,,,,,,154.10879944785452,,,,,,,154.10879944785452,#000000,9.49390501492593,166.3835798436083,-1.197460878925488,50.34515645091308,-6.166755784893397,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072619807420143,1.031301162693898,False,False,False,False,-0.18549625649371712,-0.19181660180661741,False,False,False,False,235874.0,527801.1582921428,False,False,False,False,24266.853558924926,False,False,False,False
2025-04-11 14:00:00+00:00,154.25,155.265,153.5,153.5,4895.0,,,,,,,,,,,,,,,154.10842879465054,,,,,,,154.10842879465054,#000000,9.537090515219974,166.3680401696191,-1.3492626654935642,48.84313019499173,-6.166755784893397,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099795659137343,1.0358148782238914,False,False,False,False,-0.19226447548739972,-0.19204053864700857,False,False,False,False,230979.0,523199.2643651328,False,False,False,False,23966.514744057873,False,False,False,False
2025-04-11 15:00:00+00:00,153.375,154.57,152.27,153.63,5745.0,,,,,,,,,,,,,,,154.09555741727618,,,,,,,154.09555741727618,"rgba(239, 83, 80, 0.5)",9.571688410465017,166.34750365617617,-1.328658342270288,48.03980176590424,-6.166755784893397,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048075606081353,1.038378304341871,False,False,False,False,-0.21545952344816954,-0.20375003104758904,False,False,False,False,236724.0,518757.7873982315,False,False,False,False,23684.010639498832,False,False,False,False
