date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_402,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_177,aVWAP_peak_125,aVWAP_peak_73,aVWAP_peak_21,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_328,aVWAP_valley_285,aVWAP_valley_257,aVWAP_valley_208,aVWAP_valley_165,aVWAP_OB_bear_273,aVWAP_OB_bear_21,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,10.505,10.51,10.385,10.465,34292.0,,,,,,,,,,,11.672031500689535,12.157936116719476,,,,,,,,,,12.157936116719476,11.914983808704505,,"rgba(239, 83, 80, 0.5)",0.9368239039579594,11.863765495499814,-1.4930933013026373,43.78723366935657,-6.926640373242634,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56285.0,187851.28045015864,False,False,False,False,118026.32906191089,False,False,False,False
2024-07-11 17:00:00+00:00,10.74,10.77,10.68,10.685,53395.0,,,,,,,,,,,11.652222793939083,12.147591287926332,,,,,,,,,,12.147591287926332,11.899907040932707,,"rgba(239, 83, 80, 0.5)",0.942906719183338,11.852590416831568,-1.2382883620161602,45.32613712346436,-6.926640373242634,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2890.0,184894.0512958926,False,False,False,False,117024.29295242389,False,False,False,False
2024-07-12 17:00:00+00:00,10.845,10.875,10.805,10.805,80963.0,,,,,,,,,,,11.627236601930512,12.133436449292283,,,,,,,,,,12.133436449292283,11.880336525611398,,#000000,0.947330873445909,11.838995564681607,-1.0914830221044691,47.687840064160696,-6.22511820144112,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78073.0,183237.9109657237,False,False,False,False,116465.20313920801,False,False,False,False
2024-07-15 17:00:00+00:00,10.235,10.29,10.16,10.165,39484.0,,,,,,,,,,,11.606508411706887,12.123398417659914,,,,,,,,,,12.123398417659914,11.8649534146834,,"rgba(239, 83, 80, 0.5)",0.9626010558859771,11.824671621994657,-1.724153128491115,43.70894924574236,-2.0947699889165037,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38589.0,180995.29219106134,False,False,False,False,115271.69611379394,False,False,False,False
2024-07-16 17:00:00+00:00,10.025,10.035,9.98,10.015,89125.0,,,,,,,,,,,11.555659488769118,12.098855285752043,,,,,,,,,,12.098855285752043,11.82725738726058,,"rgba(239, 83, 80, 0.5)",0.9803841497500286,11.610806071189362,-1.627735486743894,40.13478055291148,-5.298046643244781,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50536.0,177405.65975399062,False,False,False,False,114866.32098024673,False,False,False,False
2024-07-17 17:00:00+00:00,10.085,10.085,9.99,10.035,55014.0,,,,,,,,,,,11.52637183697359,12.084177904414789,,,,,,,,,,12.084177904414789,11.80527487069419,,"rgba(239, 83, 80, 0.5)",0.9968279058462798,11.593257869711321,-1.5632165397580864,38.00814621826248,-7.157333551940958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4478.0,174724.61076555666,False,False,False,False,113938.37801931267,False,False,False,False
2024-07-18 17:00:00+00:00,10.115,10.2,10.065,10.065,100048.0,,,,,,,,,,,11.478390315941883,12.058951439309345,,,,,,,,,,12.058951439309345,11.768670877625613,,"rgba(239, 83, 80, 1.0)",1.0109694214817662,11.566680901043895,-1.4853870642723295,37.00956665617923,-8.078333614397941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104526.0,173636.26021105188,False,False,False,False,113723.02332133883,False,False,False,False
2024-07-19 17:00:00+00:00,10.125,10.175,10.075,10.075,29605.0,,,,,,,,,,,11.464792780573129,12.051603594581048,,,,,,,,,,12.051603594581048,11.758198187577088,,"rgba(239, 83, 80, 1.0)",1.0242870427502009,11.558616518051025,-1.4484382366758537,36.49696425367822,-8.686508886064956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134131.0,173023.77555661695,False,False,False,False,112418.86792100799,False,False,False,False
2024-07-22 17:00:00+00:00,11.0,11.0,10.82,10.875,60705.0,,,,,,,,,,10.898333333333335,11.453494813881726,12.042763914013758,,,,,,,,,,12.042763914013758,11.464864020409607,,"rgba(239, 83, 80, 0.5)",1.0258175293899052,11.506989032893584,-0.6160832845871262,44.51826210701955,-10.84656682789489,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194836.0,173361.94957899497,False,False,False,False,111617.10252688383,False,False,False,False
2024-07-23 17:00:00+00:00,10.715,10.725,10.57,10.59,54151.0,,,,,,,,,,10.771036805507187,11.439070552147573,12.033158638697232,,,,,,,,,,12.033158638697232,11.414421998783999,,#000000,1.031718421324785,11.492770885495615,-0.8750167359970232,47.144217389707435,-8.619527243860091,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140685.0,172855.33020567722,False,False,False,False,110726.15520088562,False,False,False,False
2024-07-24 17:00:00+00:00,10.68,10.705,10.55,10.595,43184.0,,,,,,,,,,10.728855585083945,11.4277636452144,12.025528840081183,,,,,,,,,,12.025528840081183,11.394049356793175,,#000000,1.0371668443712752,11.485767539759081,-0.8588469103050231,48.9369651344914,-7.030810535349801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2562799586223704,-0.2562799586223704,False,False,False,False,183869.0,173026.08477613181,False,False,False,False,109678.99000397266,False,False,False,False
2024-07-25 17:00:00+00:00,10.485,10.505,10.395,10.41,22540.0,,,,,,,,,,10.692384557167644,11.420702088680109,12.021074360783318,,,,,,,,,,12.021074360783318,11.378053668877023,,#000000,1.041888410272168,11.478959029080398,-1.0259822631112276,48.39053886093549,-7.030810535349801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546300040436717,0.8697937727456533,False,False,False,False,-0.2806248666634435,-0.268452412642907,False,False,False,False,161329.0,172844.7346245639,False,False,False,False,108327.99791088782,False,False,False,False
2024-07-26 17:00:00+00:00,10.785,10.825,10.665,10.735,42089.0,,,,,,,,,,10.701699884881446,11.411786470996715,12.014411408145653,,,,,,,,,,12.014411408145653,11.37596592134127,,#000000,1.0453962910807613,11.47816035447141,-0.7108886465467648,50.912581753204144,-4.983105521113622,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852305837435949,0.8665728925951977,False,False,False,False,-0.2403279806955228,-0.2543901966692149,False,False,False,False,203418.0,173318.73873891172,False,False,False,False,107301.03670296707,False,False,False,False
2024-07-29 17:00:00+00:00,10.8,10.895,10.68,10.68,85213.0,,,,,,,,,,10.715529272037122,11.394693201126978,12.001236261280678,,,,,,,,,,12.001236261280678,11.370486244814927,,"rgba(38, 166, 154, 1.0)",1.0490514806285798,11.475062449710418,-0.7578869716041252,52.0281958574123,-3.7313214264012373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8538105771164287,0.866579529459079,False,False,False,False,-0.2345879410737452,-0.24448906887148006,False,False,False,False,118205.0,172464.26216931618,False,False,False,False,106958.58652152572,False,False,False,False
2024-07-30 17:00:00+00:00,10.24,10.33,10.22,10.325,106998.0,,,,,,,,,,10.606214648412392,11.359958613574873,11.979128555599416,,,,,,,,,,11.979128555599416,11.315100605862227,,#000000,1.0573142586012203,11.442384098606972,-1.0568136100663412,49.50743930309415,-3.7313214264012373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508692593709177,0.8778012260074367,False,False,False,False,-0.3049484248384925,-0.27471874685498626,False,False,False,False,11207.0,169964.1495775438,False,False,False,False,106959.19758320748,False,False,False,False
2024-07-31 17:00:00+00:00,10.09,10.125,9.99,10.025,83933.0,,,,,,,,,,10.512062048636796,11.32829963185138,11.959722307602881,,,,,,,,,,11.959722307602881,11.26669466269702,,"rgba(239, 83, 80, 0.5)",1.0700788175063005,11.410837256097567,-1.2950796085536074,45.65605326623368,1.465602334631221,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460534243824063,0.8834103233581041,False,False,False,False,-0.3356785426683125,-0.3051986447616494,False,False,False,False,-72726.0,166201.5115995974,False,False,False,False,106602.20227183991,False,False,False,False
2024-08-01 17:00:00+00:00,9.13,9.155,8.995,9.07,178341.0,,,,,,,,,,10.133146295623545,11.218424389912046,11.899419913688186,,,,,,,,,,11.899419913688186,11.083663533074592,,"rgba(239, 83, 80, 0.5)",1.1041424131281596,11.285619305771139,-2.006642693394994,38.73576255052093,-4.921130479012589,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447100661859135,0.8904474958016401,False,False,False,False,-0.34282825441539394,-0.32401344958852163,False,False,False,False,-251067.0,159732.23234999125,False,False,False,False,107714.43169398193,False,False,False,False
2024-08-02 17:00:00+00:00,8.465,8.51,8.36,8.46,273753.0,,,,,,,,,,9.646672468145324,11.025307867122203,11.792030071243701,,,,,,,,,,11.792030071243701,10.821336802170409,,"rgba(239, 83, 80, 1.0)",1.1553756145993466,10.865058849657004,-2.0816250743625164,32.47727497383121,-10.466016519527876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8384920634920636,0.8966269841269844,False,False,False,False,-0.34282825441539394,-0.3334208520019578,False,False,False,False,-524820.0,149119.0194453402,False,False,False,False,110288.67306306749,False,False,False,False
2024-08-05 17:00:00+00:00,8.73,8.75,8.57,8.62,123282.0,,,,,,,,,,9.531904289344487,10.953029132473711,11.748623535094797,,,,,,,,,,11.748623535094797,10.744518985637663,,"rgba(239, 83, 80, 1.0)",1.1958120313888894,10.809918533071958,-1.8313233815923837,29.77929888363466,-12.719758357818769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448104782694982,0.8919428458027389,False,False,False,False,-0.3182982270330824,-0.3258595395175201,False,False,False,False,-401538.0,140581.7013144047,False,False,False,False,110490.11999232224,False,False,False,False
2024-08-06 17:00:00+00:00,9.335,9.365,9.225,9.335,136923.0,,,,,,,,,,9.506628339630575,10.89933474366632,11.711785494861948,,,,,,,,,,11.711785494861948,10.705916192719615,,"rgba(239, 83, 80, 0.75)",1.2131473845236547,10.790043602846218,-1.1993955733725987,33.46068033147342,-12.719758357818769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403859684390391,0.893155090963916,False,False,False,False,-0.25092326780623647,-0.2883914036618783,False,False,False,False,-264615.0,134299.58191418138,False,False,False,False,110899.93208546453,False,False,False,False
2024-08-07 17:00:00+00:00,8.755,8.785,8.655,8.735,105471.0,,,,,,,,,,9.444012368887236,10.84599635400822,11.67745383391285,,,,,,,,,,11.67745383391285,10.655820852269436,,"rgba(239, 83, 80, 0.75)",1.2426599014334687,10.748108074576907,-1.6199992228402067,33.59756330922424,-12.719758357818769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8332334132693846,0.8990807354116709,False,False,False,False,-0.31182008333259953,-0.30010574349723895,False,False,False,False,-370086.0,126479.65041163593,False,False,False,False,110815.76259576742,False,False,False,False
2024-08-08 17:00:00+00:00,8.995,9.115,8.97,9.095,96845.0,,,,,,,,,,9.417700679954454,10.806653630127283,11.650116620706937,,,,,,,,,,11.650116620706937,10.624823643596224,,"rgba(239, 83, 80, 0.75)",1.2423955173863233,10.723309100468164,-1.3106205533433521,35.96142363141339,-12.719758357818769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8270820729985885,0.9000806614236742,False,False,False,False,-0.27741602488565137,-0.2887608841914452,False,False,False,False,-273241.0,120282.43102540902,False,False,False,False,110599.1616252904,False,False,False,False
2024-08-09 17:00:00+00:00,9.035,9.1,8.965,9.085,74535.0,,,,,,,,,,9.399281828020364,10.777368185258617,11.629383049940206,,,,,,,,,,11.629383049940206,10.602011021073062,,"rgba(239, 83, 80, 0.75)",1.2380272996160477,10.704288898925002,-1.3079589597314978,37.49377273048928,-19.930470078893105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8253839935327406,0.9005658852061441,False,False,False,False,-0.27847287008786037,-0.2836168771396528,False,False,False,False,-347776.0,113025.71116454997,False,False,False,False,110040.02733652621,False,False,False,False
2024-08-12 17:00:00+00:00,9.225,9.23,9.085,9.115,65252.0,,,,,,,,,,9.388529194820634,10.753862770056594,11.612148362951542,,,,,,,,,,11.612148362951542,10.584846775942923,,"rgba(239, 83, 80, 0.75)",1.245954993909032,10.689895821649372,-1.2640069900986781,38.72779481566252,-18.374709549826875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.823257248611968,0.9061279045856468,False,False,False,False,-0.26530499550330267,-0.2744609363214777,False,False,False,False,-282524.0,106893.15750308406,False,False,False,False,109345.63931580487,False,False,False,False
2024-08-13 17:00:00+00:00,9.2,9.245,9.13,9.19,77011.0,,,,,,,,,,9.379072049928455,10.727728186910532,11.59247796631079,,,,,,,,,,11.59247796631079,10.566426067716591,,"rgba(239, 83, 80, 0.5)",1.2595414473758564,10.67418068169807,-1.1783500136420524,40.12429675942292,-16.627845021731424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316677076826984,0.9036019154694983,False,False,False,False,-0.2621581977213432,-0.26830956702141046,False,False,False,False,-205513.0,102049.65118520678,False,False,False,False,108844.32707835053,False,False,False,False
2024-08-14 17:00:00+00:00,8.905,8.965,8.855,8.94,118476.0,,,,,,,,,,9.347969540645956,10.68246425495627,11.559523311619222,,,,,,,,,,11.559523311619222,10.529985702407151,,"rgba(239, 83, 80, 0.5)",1.2784924504845367,10.641225709975076,-1.3306497893908784,39.64017216129963,-16.627845021731424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8348834778973769,0.9029156651687741,False,False,False,False,-0.29146935720031625,-0.27988946211086335,False,False,False,False,-323989.0,95444.40077923458,False,False,False,False,108993.65534070168,False,False,False,False
2024-08-15 17:00:00+00:00,8.995,9.05,8.985,9.005,53827.0,,,,,,,,,,9.337976656686244,10.66368982730055,11.545338063482406,,,,,,,,,,11.545338063482406,10.515668182489733,,"rgba(239, 83, 80, 0.5)",1.2812314845948514,10.62819360766155,-1.2669011237846948,39.89228011411886,-15.90153836641798,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.835992075904494,0.8976123449066835,False,False,False,False,-0.28005927657591256,-0.27997436934338793,False,False,False,False,-270162.0,89776.08448808365,False,False,False,False,108138.3583586753,False,False,False,False
2024-08-16 17:00:00+00:00,9.035,9.045,8.965,9.0,42921.0,,,,,,,,,,9.330193608604946,10.648930401406298,11.534095454280664,,,,,,,,,,11.534095454280664,10.504406488097302,,"rgba(239, 83, 80, 0.5)",1.27371748957265,10.61785765646607,-1.2701856335574726,40.02766333456484,-15.219993186261227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8375645212261668,0.8966606973559466,False,False,False,False,-0.2813823319912522,-0.28067835066732005,False,False,False,False,-313083.0,83530.20720919863,False,False,False,False,107127.23652365706,False,False,False,False
2024-08-19 17:00:00+00:00,9.095,9.12,9.04,9.06,33705.0,,,,,,,,,,9.325586497654529,10.638008036533552,11.52557860101439,,,,,,,,,,11.52557860101439,10.49639104506749,,"rgba(239, 83, 80, 0.5)",1.263257354676455,10.6104889261309,-1.2273737575254493,40.74941313377279,-14.010968451926132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8381344307270232,0.8944813759628574,False,False,False,False,-0.2734582107644627,-0.2770682807158914,False,False,False,False,-279378.0,77903.72337649787,False,False,False,False,105988.90727522827,False,False,False,False
2024-08-20 17:00:00+00:00,8.6,8.635,8.555,8.58,66913.0,,,,,,,,,,9.300294319109096,10.610205574787539,11.505545621648267,,,,,,,,,,11.505545621648267,10.4720151718483,,"rgba(239, 83, 80, 1.0)",1.268534303548505,10.587578776222204,-1.5825971521671502,38.106211284832874,-14.010968451926132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422105263157896,0.8928421052631581,False,False,False,False,-0.3253455248055676,-0.3012069027607295,False,False,False,False,-346291.0,71327.06099856767,False,False,False,False,105383.07925545728,False,False,False,False
2024-08-21 17:00:00+00:00,8.765,8.785,8.71,8.725,31790.0,,,,,,,,,,9.291288740142114,10.598220825737942,11.496608309681232,,,,,,,,,,11.496608309681232,10.462039291853761,,"rgba(239, 83, 80, 1.0)",1.2650882460406792,10.578201236726516,-1.464879025258864,37.91601143428872,-14.010968451926132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.837191934279313,0.8932038834951457,False,False,False,False,-0.30885941647675685,-0.30503315961874317,False,False,False,False,-314501.0,65345.230595489105,False,False,False,False,104242.10128250445,False,False,False,False
2024-08-22 17:00:00+00:00,8.625,8.68,8.585,8.59,37542.0,,,,,,,,,,9.278753217723528,10.583350080583537,11.485665446564386,,,,,,,,,,11.485665446564386,10.449256248290483,,"rgba(239, 83, 80, 1.0)",1.2380556610346047,10.566131179482412,-1.5961569755523108,36.932286089011285,-14.010968451926132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8321394205067894,0.8980006415053996,False,False,False,False,-0.3212760070752294,-0.3131545833469863,False,False,False,False,-352043.0,58874.095237419504,False,False,False,False,103207.99118510127,False,False,False,False
2024-08-23 17:00:00+00:00,8.645,8.66,8.62,8.625,21276.0,,,,,,,,,,9.272028292669036,10.575091848455397,11.479536543134174,,,,,,,,,,11.479536543134174,10.44221889475287,,"rgba(239, 83, 80, 1.0)",1.21687912004143,10.559475969417042,-1.5897026562105696,36.70103464060588,-14.010968451926132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8266637668551544,0.9014789038712485,False,False,False,False,-0.3192565909341181,-0.31620558714055225,False,False,False,False,-330767.0,52833.148024436254,False,False,False,False,101937.72775587489,False,False,False,False
2024-08-26 17:00:00+00:00,8.545,8.605,8.475,8.565,31593.0,,,,,,,,,,9.26097378532483,10.562415384166648,11.470208317489218,,,,,,,,,,11.470208317489218,10.431199162326898,,"rgba(239, 83, 80, 1.0)",1.1854644925357636,10.5490293751176,-1.673630368188987,36.10722277498998,-14.010968451926132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279074865723994,0.8974021703387045,False,False,False,False,-0.33071063677916457,-0.3234581119598584,False,False,False,False,-362360.0,46396.04495428995,False,False,False,False,100847.11182167527,False,False,False,False
2024-08-27 17:00:00+00:00,8.305,8.33,8.255,8.315,47695.0,,,,,,,,,,9.239312904189298,10.541252787285828,11.455050335269947,,,,,,,,,,11.455050335269947,10.411872008915024,,"rgba(239, 83, 80, 1.0)",1.1578242448584306,10.530646026314317,-1.9136289779328544,34.014938628887556,-12.744069998657025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245076586433261,0.900765864332604,False,False,False,False,-0.34282825441539394,-0.33314318318762615,False,False,False,False,-410055.0,39319.28456740174,False,False,False,False,100023.048072502,False,False,False,False
2024-08-28 17:00:00+00:00,7.99,8.115,7.99,8.04,52450.0,,,,,,,,,,9.210505269442706,10.515870372674696,11.43723127806505,,,,,,,,,,11.43723127806505,10.38786897339415,,"rgba(239, 83, 80, 1.0)",1.1478424413961543,10.507763399951989,-2.149914753936417,31.100750432114182,-15.56408136872004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198974582742445,0.9036762299552745,False,False,False,False,-0.34282825441539394,-0.33798571880151007,False,False,False,False,-462505.0,31539.063101240466,False,False,False,False,99285.48143571903,False,False,False,False
2024-08-29 17:00:00+00:00,8.005,8.045,7.995,8.015,109120.0,,,,,,,,,,9.153386560493354,10.464062949164022,11.400427431165411,,,,,,,,,,11.400427431165411,10.339292313607595,,"rgba(239, 83, 80, 1.0)",1.1373045817685454,10.461360902883476,-2.1510164841500106,29.02834018175492,-17.502384152915376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823900078766738,0.9001912906492631,False,False,False,False,-0.34282825441539394,-0.34040698660845203,False,False,False,False,-571625.0,22187.682277965418,False,False,False,False,99437.95459175439,False,False,False,False
2024-08-30 17:00:00+00:00,8.005,8.08,7.995,8.05,87086.0,,,,,,,,,,9.11244330590116,10.424613727686916,11.371817620457307,,,,,,,,,,11.371817620457307,10.302958218015128,,"rgba(239, 83, 80, 1.0)",1.125620949752863,10.42655828684635,-2.111330894621441,28.239162417456203,-18.265586389052494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278085756307274,0.8917298336915941,False,False,False,False,-0.3405298161300397,-0.34046840136924583,False,False,False,False,-484539.0,14331.454645748898,False,False,False,False,99246.4514197892,False,False,False,False
2024-09-02 17:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,,,9.11244330590116,10.424613727686916,11.371817620457307,,,,,,,,,,11.371817620457307,10.302958218015128,,"rgba(239, 83, 80, 1.0)",1.1197993224335052,10.42655828684635,-2.1223073092076024,27.713043907923726,-18.862278757347955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8315103560623692,0.8878287177100302,False,False,False,False,-0.3388901946051549,-0.33967929798720037,False,False,False,False,-484539.0,6597.028992326434,False,False,False,False,97707.74674661417,False,False,False,False
2024-09-03 17:00:00+00:00,7.995,8.035,7.995,8.015,41713.0,,,,,,,,,,9.093419483088999,10.405963281146885,11.358177492962277,,,,,,,,,,11.358177492962277,10.285853419066052,,"rgba(239, 83, 80, 1.0)",1.1181916385577901,10.410144923399523,-2.141980713152808,27.103914399813537,-19.59264967764457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8290798407867012,0.8941699836103958,False,False,False,False,-0.34282825441539394,-0.34125377620129715,False,False,False,False,-526252.0,-1664.1962633685507,False,False,False,False,96839.61113813953,False,False,False,False
2024-09-04 17:00:00+00:00,7.995,8.015,7.895,7.915,37710.0,,,,,,,,,,9.07564868334968,10.388839817668872,11.34567299817937,,,,,,,,,,11.34567299817937,10.270053833065974,,"rgba(239, 83, 80, 1.0)",1.1159302183614652,10.39497195380657,-2.222336050230761,25.9603736361006,-20.8315683056872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320882248310212,0.8912605241313889,False,False,False,False,-0.34282825441539394,-0.3420410153083455,False,False,False,False,-563962.0,-10381.99167013803,False,False,False,False,95922.87298095907,False,False,False,False
2024-09-05 17:00:00+00:00,7.995,8.1,7.995,8.02,55692.0,,,,,,,,,,9.052538167045707,10.364963776455797,11.327891954020545,,,,,,,,,,11.327891954020545,10.24846463250735,,"rgba(239, 83, 80, 0.75)",1.1218125937497365,10.374198525887678,-2.0985666759352437,27.531061653955206,-20.8315683056872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243292022620624,0.8901455901816872,False,False,False,False,-0.3308557246359273,-0.3364483699721364,False,False,False,False,-508270.0,-18101.18559773279,False,False,False,False,95299.138516138,False,False,False,False
2024-09-06 17:00:00+00:00,7.715,7.725,7.595,7.665,45339.0,,,,,,,,,,9.027760607353656,10.34279217145227,11.311915512427477,,,,,,,,,,11.311915512427477,10.227489430411135,,"rgba(239, 83, 80, 1.0)",1.142066043119601,10.354034794589298,-2.35453528347983,25.934294484614497,-20.877965628510168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8189686260367836,0.8993869455463401,False,False,False,False,-0.34282825441539394,-0.33963831219376517,False,False,False,False,-553609.0,-26403.632332651665,False,False,False,False,94524.56272519012,False,False,False,False
2024-09-09 17:00:00+00:00,7.665,7.71,7.64,7.65,37111.0,,,,,,,,,,9.008199051062054,10.324946423418158,11.298959466546222,,,,,,,,,,11.298959466546222,10.210701647008811,,"rgba(239, 83, 80, 1.0)",1.1601566646304724,10.337880745766006,-2.31682567338622,24.77773596458608,-22.03871249528937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178299262126528,0.9034716342082983,False,False,False,False,-0.34097619659826406,-0.3403072543960146,False,False,False,False,-590720.0,-35152.72330423846,False,False,False,False,93634.42996976081,False,False,False,False
2024-09-10 17:00:00+00:00,7.605,7.61,7.55,7.585,34339.0,,,,,,,,,,8.989477382333712,10.308123098662367,11.286774310008319,,,,,,,,,,11.286774310008319,10.194791597001467,,"rgba(239, 83, 80, 1.0)",1.171651748524209,10.322566878719051,-2.336502192026974,23.588190770019317,-23.239325773924943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195086353685234,0.8967404524446608,False,False,False,False,-0.34282825441539394,-0.3415677544057043,False,False,False,False,-625059.0,-44298.557051459575,False,False,False,False,92715.12097798157,False,False,False,False
2024-09-11 17:00:00+00:00,7.645,7.665,7.55,7.585,45064.0,,,,,,,,,,8.965951799577295,10.286502334151415,11.270982614390393,,,,,,,,,,11.270982614390393,10.174478916039702,,"rgba(239, 83, 80, 1.0)",1.1734188594955497,10.302995268379936,-2.3163044009267044,22.79516064030814,-24.08703580271127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8257184966838617,0.8926553672316387,False,False,False,False,-0.3394791763107041,-0.3405234653582042,False,False,False,False,-625059.0,-53302.59492663074,False,False,False,False,91976.3439085555,False,False,False,False
2024-09-12 17:00:00+00:00,7.615,7.73,7.595,7.73,37867.0,,,,,,,,,,8.947983060778318,10.269166121121382,11.258122014707013,,,,,,,,,,11.258122014707013,10.158423732202237,,"rgba(239, 83, 80, 0.75)",1.1734220111350533,10.2875001737967,-2.1795229248536288,25.845857057047283,-24.08703580271127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8294783464566929,0.8853346456692914,False,False,False,False,-0.3328028809773696,-0.33666317316778693,False,False,False,False,-587192.0,-61579.95004404732,False,False,False,False,91137.43935183372,False,False,False,False
2024-09-13 17:00:00+00:00,7.475,7.49,7.43,7.44,57747.0,,,,,,,,,,8.9166790294412,10.240838234060119,11.237426160828395,,,,,,,,,,11.237426160828395,10.131647808109905,,"rgba(239, 83, 80, 0.75)",1.1886519997781493,10.261676085589356,-2.3738454031255527,25.38051507846518,-24.08703580271127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293582493238263,0.8839439390213919,False,False,False,False,-0.34282825441539394,-0.33974571379159046,False,False,False,False,-644939.0,-70624.27639995355,False,False,False,False,90619.75812157273,False,False,False,False
