date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_837,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_642,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_392,aVWAP_valley_375,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_179,aVWAP_valley_150,aVWAP_OB_bull_793,aVWAP_OB_bull_719,aVWAP_OB_bull_642,aVWAP_OB_bull_546,aVWAP_OB_bull_336,aVWAP_OB_bull_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,63.85,63.85,63.85,63.85,0.0,,,,,,,,,,,,,,,,,,,,,,,62.98779886401248,62.35943692941172,,,,,,,,62.6736178967121,"rgba(38, 166, 154, 0.75)",3.0070977223416286,64.61199541449254,-0.2533989530274302,65.1330483104536,11.803458765973176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9658052243307198,0.9709089221918066,False,False,False,False,-0.12955523254660234,-0.1294884424821794,False,False,False,False,70078.0,37378.35867687389,False,False,False,False,4572.967287486326,False,False,False,False
2025-04-21 14:00:00+00:00,64.43,64.87,64.305,64.73,7107.0,,,,,,,,,,,,,,,,,,,,,,,63.10397092388609,62.434097391815506,,,,,,,,62.7690341578508,"rgba(38, 166, 154, 1.0)",2.794214942366575,64.6322881000341,0.03496935703992179,69.4385761338174,15.562936843728608,True,False,True,False,True,0.5359696326326322,0.0,0.0,0.0,0.0,0,0.9655506364139459,0.9664729754657816,False,False,False,False,-0.09517210106483834,-0.11233027177350886,False,False,False,False,77185.0,37995.5159066898,False,False,False,False,4612.2546163625075,False,False,False,False
2025-04-21 15:00:00+00:00,64.81,64.85,64.27,64.3,4717.0,,,,,,,,,,,,,,,,,,,,,,,63.16520389558273,62.477557726772986,,,,,,,,62.82138081117786,"rgba(38, 166, 154, 1.0)",2.552474656852516,64.642135490614,-0.13404070034367713,67.87432437039026,15.562936843728608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9639108819738538,0.9682378935739276,False,False,False,False,-0.0964496686155288,-0.10438997019451883,False,False,False,False,72468.0,38529.973024415536,False,False,False,False,4613.878575798748,False,False,False,False
2025-04-21 16:00:00+00:00,64.35,64.79,64.34,64.45,5121.0,,,,,,,,,,,,,,,,,,,,,,,63.228237770625405,62.5238966119234,,,,,,,,62.8760671912744,"rgba(38, 166, 154, 0.75)",2.2428030543364783,64.6527467725267,-0.09039883022037175,67.56828886102274,15.562936843728608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9720910858094974,0.9666296399148385,False,False,False,False,-0.09621736038022281,-0.10030366528737082,False,False,False,False,77589.0,39135.53933411452,False,False,False,False,4621.740923460782,False,False,False,False
2025-04-21 17:00:00+00:00,64.44,64.52,64.12,64.32,5277.0,,,,,,,,,,,,,,,,,,,,,,,63.27795282679669,62.564798175734765,,,,,,,,62.92137550126573,"rgba(38, 166, 154, 0.75)",2.141668157184019,64.65958780216843,-0.1585622875464267,66.07849075245916,15.562936843728608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9665306879287965,0.967828666790284,False,False,False,False,-0.1076131454001885,-0.10395840534377966,False,False,False,False,72312.0,39649.903065368555,False,False,False,False,4631.899978911002,False,False,False,False
2025-04-21 18:00:00+00:00,64.325,64.66,64.25,64.51,2991.0,,,,,,,,,,,,,,,,,,,,,,,63.308029403187646,62.58911844233601,,,,,,,,62.948573922761824,"rgba(38, 166, 154, 0.75)",1.999247441747477,64.66448033019721,-0.07726923990067792,66.1496104022787,15.562936843728608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9674487619400907,0.9655939905406661,False,False,False,False,-0.10133057873905256,-0.10264449204141611,False,False,False,False,75303.0,40202.664258153534,False,False,False,False,4606.459669160444,False,False,False,False
2025-04-21 19:00:00+00:00,64.51,64.885,64.505,64.77,8344.0,,,,,,,,,,,,,,,,,,,,,,,63.40063656133732,62.662268513375814,,,,,,,,63.03145253735657,"rgba(38, 166, 154, 0.75)",1.8685618427980542,64.68263934203124,0.04675288554428673,67.51780290764418,15.562936843728608,True,False,True,False,False,0.7352102304722337,0.0,0.0,0.0,0.0,0,0.9691280767626199,0.9633337968757243,False,False,False,False,-0.09018090484568839,-0.09641269844355224,False,False,False,False,83647.0,40876.21985105038,False,False,False,False,4664.406030878886,False,False,False,False
2025-04-22 14:00:00+00:00,66.36,67.22,66.36,67.16,4585.0,,,,,,,,,,,,,,,,,,,,,,,63.52283006461566,62.74097349867554,,,,,,,,63.131901781645595,"rgba(38, 166, 154, 1.0)",1.8098780930527365,64.71923116601089,1.3485818980615683,73.8700109987497,20.12154585416046,True,False,True,False,True,8.199016334260921,0.0,0.0,0.0,0.0,0,0.9695662048603224,0.9568476039064273,False,False,False,False,0.00650226888795714,-0.04495521477779755,False,False,False,False,88232.0,41610.41799289456,False,False,False,False,4663.174929624949,False,False,False,False
2025-04-22 15:00:00+00:00,67.16,67.635,67.16,67.41,4205.0,,,,,,,,,,,,,,,,,,,,,,,63.64275145209911,62.818789584929824,,,,,,,,63.23077051851447,"rgba(38, 166, 154, 1.0)",1.769496319641757,64.75697282137247,1.4993120636524653,78.37623200108823,24.056816355937116,True,False,True,False,True,8.908009835386974,0.0,0.0,0.0,0.0,0,0.9777252477497954,0.955041367397036,False,False,False,False,0.03448096220569387,-0.00523712628605184,False,False,False,False,92437.0,42398.42701626053,False,False,False,False,4656.071442343942,False,False,False,False
2025-04-22 16:00:00+00:00,67.49,67.93,67.49,67.58,3375.0,,,,,,,,,,,,,,,,,,,,,,,63.74018456074901,62.88289534586069,,,,,,,,63.311539953304845,"rgba(38, 166, 154, 1.0)",1.7198458238046095,64.78864660412913,1.623025364968991,81.56677161869149,26.73567031722652,True,False,True,False,True,9.391184805808692,0.0,0.0,0.0,0.0,0,0.9774727046574838,0.9595982862671026,False,False,False,False,0.04889157583835836,0.02182722477615326,False,False,False,False,95812.0,43226.54442686114,False,False,False,False,4636.209869594424,False,False,False,False
2025-04-22 17:00:00+00:00,67.575,67.925,67.155,67.32,4543.0,,,,,,,,,,,,,,,,,,,,,,,63.857808707594536,62.96305854002178,,,,,,,,63.41043362380816,"rgba(38, 166, 154, 1.0)",1.796077538004142,64.82751449818475,1.3877382513145657,81.61582355506883,26.73567031722652,True,False,True,False,True,8.439212863447846,0.0,0.0,0.0,0.0,0,0.9702806824435886,0.9609704641350212,False,False,False,False,0.041050066839609885,0.03143864580788157,False,False,False,False,91269.0,43971.388699312905,False,False,False,False,4634.764755337146,False,False,False,False
2025-04-22 18:00:00+00:00,67.31,67.875,67.31,67.84,4447.0,,,,,,,,,,,,,,,,,,,,,,,63.97221510811569,63.04236427873952,,,,,,,,63.50728969342761,"rgba(38, 166, 154, 1.0)",1.8917307676563795,64.86655376697799,1.5718125876367435,82.48692809021117,27.539336448698535,True,False,True,False,True,9.937050474978761,0.0,0.0,0.0,0.0,0,0.9735238880491046,0.9610187348266227,False,False,False,False,0.043471126084032884,0.03745488594595722,False,False,False,False,95716.0,44773.63073498247,False,False,False,False,4631.853673859051,False,False,False,False
2025-04-22 19:00:00+00:00,67.84,68.015,67.535,68.0,9185.0,,,,,,,,,,,,,,,,,,,,,,,64.19827155792503,63.203877261771076,,,,,,,,63.70107440984805,"rgba(38, 166, 154, 1.0)",1.9835979413160545,64.94698508500731,1.539129907024963,83.30658657115809,28.489428505017585,True,False,True,False,True,10.393521186967234,0.0,0.0,0.0,0.0,0,0.9789367645038691,0.9570493154448464,False,False,False,False,0.051891335898627114,0.04467311092229217,False,False,False,False,104901.0,45705.838010409105,False,False,False,False,4702.445089768213,False,False,False,False
2025-04-23 14:00:00+00:00,68.595,68.845,67.14,67.48,3233.0,,,,,,,,,,,,,,,,,,,,,,,64.27112570198952,63.257844616511704,,,,,,,,63.76448515925061,"rgba(38, 166, 154, 0.75)",2.0521949312958876,65.21109467085195,1.105599324190574,79.81827586388329,28.489428505017585,True,False,True,False,False,8.451864251432724,0.0,0.0,0.0,0.0,0,0.9746520874751491,0.9498463762877283,False,False,False,False,0.061936091496669544,0.053304601209480856,False,False,False,False,101668.0,46573.46842885237,False,False,False,False,4679.662995353202,False,False,False,False
2025-04-23 15:00:00+00:00,67.47,67.47,66.52,66.62,5472.0,,,,,,,,,,,,,,,,,,,,,,,64.35665807596308,63.327908968669206,,,,,,,,63.842283522316144,"rgba(38, 166, 154, 0.75)",2.0971777947287156,65.18998187442094,0.6818773921664807,72.40447003844665,27.886589980235115,True,False,True,False,False,5.367969113613118,0.0,0.0,0.0,0.0,0,0.9679752066115701,0.9641124685591087,False,False,False,False,0.015940318791122416,0.034622460000301634,False,False,False,False,96196.0,47342.81000359884,False,False,False,False,4691.947289998889,False,False,False,False
2025-04-23 16:00:00+00:00,66.62,67.4,66.53,67.01,2739.0,,,,,,,,,,,,,,,,,,,,,,,64.39917383612223,63.36302633811601,,,,,,,,63.88110008711912,"rgba(38, 166, 154, 0.75)",2.1501646029595767,65.19974297360237,0.8419155556304492,68.82776716420547,24.827341149861255,True,False,True,False,False,6.538678015008166,0.0,0.0,0.0,0.0,0,0.9667011189502539,0.9708803307419225,False,False,False,False,0.014559003506137595,0.024590731753219616,False,False,False,False,98935.0,48142.68891827173,False,False,False,False,4661.669037440766,False,False,False,False
2025-04-23 17:00:00+00:00,66.93,67.19,66.57,66.92,2337.0,,,,,,,,,,,,,,,,,,,,,,,64.43319284351091,63.39175470546176,,,,,,,,63.91247377448633,"rgba(38, 166, 154, 0.75)",2.1956839070823273,65.20770616012102,0.7798453294464934,65.94040684309863,22.319904489513945,True,False,True,False,False,6.217134800241261,0.0,0.0,0.0,0.0,0,0.9681537221177102,0.9693630744423543,False,False,False,False,0.010645561042797246,0.017618146398008433,False,False,False,False,96598.0,48893.934051321776,False,False,False,False,4625.627657015329,False,False,False,False
2025-04-23 18:00:00+00:00,66.92,66.985,66.68,66.76,3058.0,,,,,,,,,,,,,,,,,,,,,,,64.47483975443285,63.427751898990024,,,,,,,,63.95129582671144,"rgba(38, 166, 154, 0.5)",2.2299736757628077,65.21759642147688,0.6916689624129804,63.08008410597896,19.733585263135723,False,False,True,False,False,5.640263386284481,0.0,0.0,0.0,0.0,0,0.9682703065562767,0.9717162676213918,False,False,False,False,0.008458786998559823,0.013038466698284127,False,False,False,False,93540.0,49586.12112029353,False,False,False,False,4601.323352255401,False,False,False,False
2025-04-23 19:00:00+00:00,66.745,67.155,66.45,67.13,5224.0,,,,,,,,,,,,,,,,,,,,,,,64.54571032106135,63.48934941188946,,,,,,,,64.0175298664754,"rgba(38, 166, 154, 0.5)",2.265038829888219,65.36857103587307,0.7776595000862958,62.71126808854555,19.310873048033912,False,False,True,False,False,6.783604415365243,0.0,0.0,0.0,0.0,0,0.9672167707404105,0.9704727921498661,False,False,False,False,0.007077709552895912,0.010058088125590019,False,False,False,False,98764.0,50348.56885486262,False,False,False,False,4610.97725377082,False,False,False,False
2025-04-24 14:00:00+00:00,67.675,67.76,67.185,67.52,10172.0,,,,,,,,,,,,,,,,,,,,,,,64.70341922425074,63.622440403352975,,,,,,,,64.16292981380185,"rgba(38, 166, 154, 0.5)",2.318820086724083,65.46350881702809,0.8868696604561599,63.90691040488427,19.310873048033912,False,False,True,False,False,7.972001053848871,0.0,0.0,0.0,0.0,0,0.9746953660055145,0.9636218091256782,False,False,False,False,0.03793797897410674,0.023998033549848377,False,False,False,False,108936.0,51256.9011206787,False,False,False,False,4697.1946606891015,False,False,False,False
2025-04-24 15:00:00+00:00,67.52,67.59,67.27,67.425,4759.0,,,,,,,,,,,,,,,,,,,,,,,64.77007355284394,63.680792270329064,,,,,,,,64.2254329115865,"rgba(38, 166, 154, 0.5)",2.356783294131215,65.49224493592659,0.8200817906704823,64.03609090984682,19.310873048033912,False,False,True,False,False,7.61426672219309,0.0,0.0,0.0,0.0,0,0.9757311761045426,0.9645301804604852,False,False,False,False,0.035978896817045275,0.029988465183446826,False,False,False,False,104177.0,52077.3677699705,False,False,False,False,4698.152883003999,False,False,False,False
2025-04-24 16:00:00+00:00,67.425,68.145,67.305,68.125,5900.0,,,,,,,,,,,,,,,,,,,,,,,64.860970879437,63.758717423813685,,,,,,,,64.30984415162534,"rgba(38, 166, 154, 0.5)",2.4138816353645085,65.54160428314039,1.0702246866671683,66.50664969538593,19.310873048033912,False,False,True,False,True,9.73014209305332,0.0,0.0,0.0,0.0,0,0.9758709562744401,0.9646729470316389,False,False,False,False,0.04958374816720667,0.03978610667532675,False,False,False,False,110077.0,52976.586874312045,False,False,False,False,4716.7861716395955,False,False,False,False
2025-04-24 17:00:00+00:00,68.13,68.13,67.69,67.9,1834.0,,,,,,,,,,,,,,,,,,,,,,,64.888584015529,63.7826300224331,,,,,,,,64.33560701898105,"rgba(38, 166, 154, 0.5)",2.461017252869106,65.55609768986882,0.952411978176347,66.54489269671441,19.310873048033912,False,False,True,False,True,8.86643062343116,0.0,0.0,0.0,0.0,0,0.9748833074016447,0.9663036230273396,False,False,False,False,0.0658132033891517,0.052799655032239226,False,False,False,False,108243.0,53833.43048866379,False,False,False,False,4672.091812389369,False,False,False,False
2025-04-24 18:00:00+00:00,67.895,67.99,67.57,67.76,991.0,,,,,,,,,,,,,,,,,,,,,,,64.90264737954568,63.79502273425211,,,,,,,,64.34883505689889,"rgba(38, 166, 154, 0.5)",2.505072488207009,65.56287949447254,0.8770686340897231,65.56771630975356,19.310873048033912,False,False,True,False,True,8.327122972820735,0.0,0.0,0.0,0.0,0,0.9748968820685676,0.9637202288552802,False,False,False,False,0.06319485970991864,0.057997257371078935,False,False,False,False,107252.0,54661.62536480854,False,False,False,False,4615.020621499611,False,False,False,False
2025-04-24 19:00:00+00:00,67.735,68.35,67.71,68.35,6879.0,,,,,,,,,,,,,,,,,,,,,,,65.00850496610487,63.8866364673728,,,,,,,,64.44757071673884,"rgba(38, 166, 154, 0.5)",2.5412486733533775,65.62066626341722,1.0740128525010515,67.05482867985344,19.310873048033912,False,False,True,False,True,10.121232340626403,0.0,0.0,0.0,0.0,0,0.9781464277814641,0.9603627516036277,False,False,False,False,0.07811075538374196,0.06805400637741045,False,False,False,False,114131.0,55583.63117310608,False,False,False,False,4650.1210769802365,False,False,False,False
2025-04-25 14:00:00+00:00,68.5,68.96,68.325,68.325,1995.0,,,,,,,,,,,,,,,,,,,,,,,65.04168235502993,63.91491977036305,,,,,,,,64.47830106269649,"rgba(38, 166, 154, 0.5)",2.5763877096879484,65.64027065786925,1.042051757984797,67.85167227242684,19.310873048033912,False,False,True,False,True,10.02230996456234,0.0,0.0,0.0,0.0,0,0.9845977315856832,0.9542345204995808,False,False,False,False,0.1089533750797931,0.08850369072860177,False,False,False,False,112136.0,56460.41208515094,False,False,False,False,4608.956409120077,False,False,False,False
2025-04-25 15:00:00+00:00,68.325,69.115,68.325,69.03,2573.0,,,,,,,,,,,,,,,,,,,,,,,65.08699679281193,63.953124647703405,,,,,,,,64.52006072025767,"rgba(38, 166, 154, 1.0)",2.6090569850717773,65.66818619224944,1.2885168192898164,70.51285500969152,16.09479910933156,True,False,True,False,True,12.12491759776914,0.0,0.0,0.0,0.0,0,0.9849224141720514,0.9525693437074157,False,False,False,False,0.11474793997218626,0.10162581535039401,False,False,False,False,114709.0,57363.4909675517,False,False,False,False,4577.391193474804,False,False,False,False
2025-04-25 16:00:00+00:00,69.045,69.185,68.735,69.01,1335.0,,,,,,,,,,,,,,,,,,,,,,,65.11103032631218,63.97333057651208,,,,,,,,64.54218045141212,"rgba(38, 166, 154, 1.0)",2.64104460462221,65.68314200219912,1.2596750512953865,72.11937902429491,17.78406823513025,True,False,True,False,True,12.04338251225288,0.0,0.0,0.0,0.0,0,0.9949269928095639,0.949314041201641,False,False,False,False,0.1264555954798205,0.11404070541510725,False,False,False,False,113374.0,58231.8709525509,False,False,False,False,4527.121562568218,False,False,False,False
2025-04-25 17:00:00+00:00,69.005,69.11,68.37,68.42,3079.0,,,,,,,,,,,,,,,,,,,,,,,65.16052001764474,64.01616304409478,,,,,,,,64.58834153086977,"rgba(38, 166, 154, 0.5)",2.629796266900895,65.71127046909633,1.0300149730213863,68.66161382367902,17.78406823513025,False,False,True,False,False,9.658491074107431,0.0,0.0,0.0,0.0,0,0.9918072501431531,0.9490816191692727,False,False,False,False,0.11572233900941961,0.11488152221226343,False,False,False,False,110295.0,59039.05124786018,False,False,False,False,4504.670065474136,False,False,False,False
2025-04-25 18:00:00+00:00,68.45,68.835,68.425,68.735,2422.0,,,,,,,,,,,,,,,,,,,,,,,65.19882916143864,64.04953386879271,,,,,,,,64.62418151511568,"rgba(38, 166, 154, 0.5)",2.6345547258700246,65.73282675027104,1.139537250924833,67.60272650116707,22.06156513874437,False,False,True,False,False,10.619483092906293,0.0,0.0,0.0,0.0,0,0.9901195359710643,0.9535529972211193,False,False,False,False,0.11036580068382841,0.11262366144804592,False,False,False,False,112717.0,59871.26750758328,False,False,False,False,4472.380607094692,False,False,False,False
2025-04-25 19:00:00+00:00,68.735,68.85,68.52,68.75,4347.0,,,,,,,,,,,,,,,,,,,,,,,65.26632788718763,64.10877143367121,,,,,,,,64.68754966042943,"rgba(38, 166, 154, 0.5)",2.640501244048238,65.77049792105855,1.128385031310752,66.95672781556654,21.304449980093665,False,False,True,False,False,10.665458910214,0.0,0.0,0.0,0.0,0,0.991926589314863,0.9504566109321921,False,False,False,False,0.11304326240766198,0.11283346192785396,False,False,False,False,117064.0,60757.97653847346,False,False,False,False,4470.436721713379,False,False,False,False
2025-04-28 14:00:00+00:00,69.235,69.48,68.96,69.48,2779.0,,,,,,,,,,,,,,,,,,,,,,,65.31542579117985,64.15069785205588,,,,,,,,64.73306182161787,"rgba(38, 166, 154, 0.5)",2.7064209886061774,65.80049763311814,1.3595454596207621,69.06568978233729,21.304449980093665,False,False,True,False,True,12.868841806434219,0.0,0.0,0.0,0.0,0,0.9960836083608361,0.9438063806380639,False,False,False,False,0.13917802483442082,0.1260057433811374,False,False,False,False,119843.0,61674.023413845964,False,False,False,False,4444.212896570535,False,False,False,False
2025-04-28 15:00:00+00:00,69.575,69.575,69.09,69.25,4127.0,,,,,,,,,,,,,,,,,,,,,,,65.38614706240291,64.2117083694241,,,,,,,,64.7989277159135,"rgba(38, 166, 154, 0.5)",2.7631255917957303,65.842912110697,1.2330557465137748,68.69046425216374,21.304449980093665,False,False,True,False,True,11.911859935173212,0.0,0.0,0.0,0.0,0,0.9968755500792115,0.9441999647949304,False,False,False,False,0.14469659032902205,0.13535116685507972,False,False,False,False,115716.0,62511.88351595688,False,False,False,False,4439.29486716634,False,False,False,False
2025-04-28 16:00:00+00:00,69.285,69.285,68.93,69.08,1728.0,,,,,,,,,,,,,,,,,,,,,,,65.41349666514598,64.23580775677871,,,,,,,,64.82465221096234,"rgba(38, 166, 154, 0.5)",2.8137714343359783,65.85858537338581,1.144874309015939,67.14569951368429,21.190246845076572,False,True,True,False,True,11.203767321157883,0.0,0.0,0.0,0.0,0,0.999115748518879,0.9428773543195685,False,False,False,False,0.13366786948603104,0.1345095181705554,False,False,False,False,113988.0,63309.96284129088,False,False,False,False,4397.259287830428,False,False,False,False
2025-04-28 17:00:00+00:00,69.08,69.16,68.825,69.085,1981.0,,,,,,,,,,,,,,,,,,,,,,,65.44373074895853,64.26272312674003,,,,,,,,64.85322693784929,"rgba(38, 166, 154, 0.5)",2.8401741873369093,65.87558937542723,1.1300048563507559,66.1384763265234,20.050165729890423,False,True,True,False,False,11.21936266240975,0.0,0.0,0.0,0.0,0,1.0002655924925858,0.9425877561860917,False,False,False,False,0.12804359119639572,0.13127655468347554,False,False,False,False,115969.0,64126.382022046055,False,False,False,False,4359.797903522979,False,False,False,False
2025-04-28 18:00:00+00:00,69.085,69.385,69.085,69.23,786.0,,,,,,,,,,,,,,,,,,,,,,,65.4562823802902,64.27378603608068,,,,,,,,64.86503420818545,"rgba(38, 166, 154, 0.5)",2.8573357668788484,65.88287097317951,1.1714160672396803,66.16084064119255,19.83326982595564,False,True,True,False,False,11.677431024451021,0.0,0.0,0.0,0.0,0,1.0053226879574186,0.9382568196939454,False,False,False,False,0.1399133399053149,0.13559494729439522,False,False,False,False,116755.0,64942.32958759573,False,False,False,False,4304.390184088515,False,False,False,False
2025-04-28 19:00:00+00:00,69.255,69.685,69.255,69.6,2966.0,,,,,,,,,,,,,,,,,,,,,,,65.50636317540385,64.31742453131304,,,,,,,,64.91189385335844,"rgba(38, 166, 154, 0.5)",2.8750847273062465,66.17007114410842,1.1929835748197857,67.78411479908446,19.83326982595564,False,True,True,False,False,12.839845930836592,0.0,0.0,0.0,0.0,0,1.007039759142832,0.9325688479589126,False,False,False,False,0.15145344470923805,0.14352419600181665,False,False,False,False,119721.0,65791.61129941595,False,False,False,False,4283.639948676289,False,True,False,False
2025-04-29 14:00:00+00:00,68.41,68.85,68.11,68.84,3171.0,,,,,,,,,,,,,,,,,,,,,,,65.54665910170729,64.35522142744487,,,,,,,,64.95094026457608,"rgba(38, 166, 154, 0.5)",2.873325187066558,66.15529346940504,0.9343552698731752,62.99248540372556,16.776866294221463,False,True,True,False,False,9.58535104514036,0.0,0.0,0.0,0.0,0,0.9969338589575122,0.9347349978098994,False,False,False,False,0.10307152179856434,0.12329785890019049,False,False,False,False,116550.0,66578.5630622157,False,False,False,False,4266.389716913866,False,False,False,False
2025-04-29 15:00:00+00:00,68.84,69.13,68.71,68.9,1149.0,,,,,,,,,,,,,,,,,,,,,,,65.56247419554423,64.3697516824391,,,,,,,,64.96611293899167,"rgba(38, 166, 154, 0.5)",2.8601978810773483,66.16180552821297,0.9573444165882838,60.13287633686374,14.211617616660007,False,True,True,False,False,9.780014447024957,0.0,0.0,0.0,0.0,0,1.0027153681075638,0.9329479262470984,False,False,False,False,0.12450200886816912,0.1238999338841798,False,False,False,False,117699.0,67371.12797597979,False,False,False,False,4218.058093395822,False,False,False,False
2025-04-29 16:00:00+00:00,68.895,69.08,68.815,68.815,629.0,,,,,,,,,,,,,,,,,,,,,,,65.5710434702824,64.37764942707007,,,,,,,,64.97434644867624,"rgba(38, 166, 154, 0.5)",2.835418336708813,66.16543498886436,0.9344529436213969,57.623971738087924,11.978844475722163,False,True,True,False,False,9.416869391340121,0.0,0.0,0.0,0.0,0,1.0034055727554183,0.9409111012826183,False,False,False,False,0.12584499720902764,0.12487246554660372,False,False,False,False,117070.0,68141.65312363901,False,False,False,False,4162.413781870305,False,False,False,False
2025-04-29 17:00:00+00:00,68.815,69.555,68.78,69.42,3306.0,,,,,,,,,,,,,,,,,,,,,,,65.62000372186971,64.42187184961972,,,,,,,,65.0209377857447,"rgba(38, 166, 154, 0.5)",2.8129328944126786,66.1964473286577,1.1459756746224692,59.27054348434629,11.978844475722163,False,True,True,False,False,11.395589000916718,0.0,0.0,0.0,0.0,0,1.001146131805158,0.9375358166189112,False,False,False,False,0.13660559396070582,0.13073902975365476,False,False,False,False,120376.0,68951.48795893142,False,False,False,False,4149.136048818052,False,False,False,False
2025-04-29 18:00:00+00:00,69.42,69.43,69.095,69.32,1253.0,,,,,,,,,,,,,,,,,,,,,,,65.6383718466088,64.43852631689309,,,,,,,,65.03844908175094,"rgba(38, 166, 154, 0.5)",2.789566024241767,66.20762662315776,1.1157195598868122,59.58413612866297,11.978844475722163,False,True,True,False,True,10.958169819340451,0.0,0.0,0.0,0.0,0,1.0037431742117318,0.9372908226175798,False,False,False,False,0.14126180863551888,0.13600041919458683,False,False,False,False,119123.0,69729.34085879294,False,False,False,False,4104.234714727849,False,False,False,False
2025-04-29 19:00:00+00:00,69.32,69.63,69.25,69.52,4531.0,,,,,,,,,,,,,,,,,,,,,,,65.70657861313725,64.50007436914328,,,,,,,,65.10332649114027,"rgba(38, 166, 154, 0.5)",2.8023633414134053,66.25151707699732,1.166330887469496,60.82770642139021,11.978844475722163,False,True,True,False,True,11.61312191545327,0.0,0.0,0.0,0.0,1,1.0074012071016347,0.935019163839817,False,False,False,False,0.14997807185616915,0.142989245525378,False,False,False,False,123654.0,70565.3820857884,False,False,False,False,4110.8512307785795,False,False,False,False
2025-04-30 14:00:00+00:00,68.11,68.24,67.305,67.585,5014.0,,,,,,,,,,,,,,,,,,,,,,,65.74531379059033,64.5429735383593,,,,,,,,65.14414366447483,#000000,2.792953045024588,66.23984649892456,0.4816241015837013,51.96615581184531,7.021401397399025,False,True,False,False,False,3.6701890217675803,0.0,0.0,0.0,0.0,0,0.9961358110455022,0.9386939909690867,False,False,False,False,0.06880075482993718,0.1058950001776576,False,False,False,False,118640.0,71310.72499918702,False,False,False,False,4124.853537278136,False,False,False,False
2025-04-30 15:00:00+00:00,67.585,68.07,66.64,66.87,889.0,,,,,,,,,,,,,,,,,,,,,,,65.75026075572534,64.54923893109542,,,,,,,,65.14974984341038,"rgba(239, 83, 80, 1.0)",2.7712960785443617,66.23608168500195,0.2287443481430626,44.228966660514835,0.27668125832181545,False,True,False,True,False,1.0408700517465554,0.0,0.0,0.0,0.0,0,0.9872263558556622,0.9421100167734722,False,False,False,False,0.048657920910593726,0.07727646054412567,False,False,False,False,117751.0,72030.72926276551,False,False,False,False,4074.685265382351,False,False,False,False
2025-04-30 16:00:00+00:00,66.87,67.36,66.72,67.035,1251.0,,,,,,,,,,,,,,,,,,,,,,,65.75642354670471,64.55749166914032,,,,,,,,65.15695760792252,"rgba(239, 83, 80, 1.0)",2.750287549258078,66.23023902713119,0.29260975750913737,40.01956257874236,-3.118510831343599,False,True,False,True,False,1.618396800175283,0.0,0.0,0.0,0.0,0,0.9954276840788511,0.9463399905102879,False,False,False,False,0.03348728617656623,0.055381873360345946,False,False,False,False,119002.0,72758.96601838154,False,False,False,False,4030.9071992523923,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.04,66.47,66.98,1651.0,,,,,,,,,,,,,,,,,,,,,,66.83,65.76315992069524,64.56739213766691,,,,,,66.83,,65.72018401945405,"rgba(239, 83, 80, 1.0)",2.728704553545682,66.26215251195853,0.2630726317030912,37.0578209072224,-5.5374597243596,False,True,False,True,False,1.4154351103882234,1.0,67.04,66.47,0.0,0,0.9874568965517245,0.950948275862069,False,False,False,False,0.019774929459024686,0.03757840140968532,False,False,False,False,117351.0,73450.31538243763,False,False,False,False,3994.0094132174713,False,False,False,False
