date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_317,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_221,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_108,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_341,aVWAP_OB_bull_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,2.025,2.045,2.005,2.015,8725.0,,,,,,,,,,,,,,,,#000000,,2.0236659739306786,,49.05902349549082,3.953240096318453,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30395.0,11308.820751042746,False,False,False,False,8507.049878294498,False,False,False,False
2024-01-25 17:00:00+00:00,1.995,2.035,1.995,2.03,11418.0,,,,,,,,,,,,,,,,#000000,,2.024332703001382,,49.2945873211077,3.953240096318453,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41813.0,11781.753762654485,False,False,False,False,8552.180887933344,False,False,False,False
2024-01-26 17:00:00+00:00,2.005,2.015,1.96,1.965,5902.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0216101987197437,,45.99170700142702,3.637737275881662,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35911.0,12155.850603543564,False,False,False,False,8511.092812151432,False,False,False,False
2024-01-29 17:00:00+00:00,2.005,2.06,1.935,2.06,3037.0,,,,,,,,,,,,,,,,#000000,,2.0205894338262027,,48.94937611866726,3.637737275881662,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38948.0,12571.232764728935,False,False,False,False,8426.223156149084,False,False,False,False
2024-01-30 17:00:00+00:00,2.055,2.055,1.99,1.995,10994.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.019065952312517,,47.916871090893636,3.637737275881662,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,27954.0,12809.725280004455,False,False,False,False,8466.0336498522,False,False,False,False
2024-01-31 17:00:00+00:00,2.025,2.055,2.005,2.005,4455.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0197944243707293,,47.727528056014044,3.637737275881662,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32409.0,13113.590004345471,False,False,False,False,8403.847081637436,False,False,False,False
2024-02-01 17:00:00+00:00,2.06,2.185,2.045,2.155,12129.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0423343518985373,,53.18437117757614,3.637737275881662,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44538.0,13600.790159316859,False,False,False,False,8461.601390449257,False,False,False,False
2024-02-02 17:00:00+00:00,2.075,2.09,2.05,2.085,11757.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.046366522257997,,53.76456993739933,-2.4660171332729703,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32781.0,13898.157753746054,False,False,False,False,8512.692841760123,False,False,False,False
2024-02-05 17:00:00+00:00,2.025,2.05,2.005,2.045,4451.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0453325100633433,,52.608918061241425,-2.4660171332729703,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28330.0,14121.907245936038,False,False,False,False,8449.72085971733,False,False,False,False
2024-02-06 17:00:00+00:00,2.125,2.175,2.125,2.165,17459.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0629442741515396,,55.50634460056115,-0.32393129845478086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45789.0,14612.869924293616,False,False,False,False,8589.399606078301,False,False,False,False
2024-02-07 17:00:00+00:00,2.165,2.165,2.135,2.145,13010.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.071529076730711,,56.623553940925945,0.9946351565896663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32779.0,14894.515351823948,False,False,False,False,8657.936046294142,False,False,False,False
2024-02-08 17:00:00+00:00,2.125,2.2,2.125,2.165,11042.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.078646663515737,,57.95688186273469,2.548655590985966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43821.0,15342.987982028228,False,False,False,False,8694.898278134544,False,False,False,False
2024-02-09 17:00:00+00:00,2.225,2.26,2.21,2.215,27252.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.102741243628245,,60.25934079280927,4.978440886979072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71073.0,16207.01917610531,False,False,False,False,8982.605281574319,False,False,False,False
2024-02-12 17:00:00+00:00,2.185,2.205,2.16,2.165,6731.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.105401515797399,,59.4577770928116,4.978440886979072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64342.0,16953.297948568794,False,False,False,False,8947.696672557662,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.125,2.085,2.115,31982.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.10500594646979,,56.83299877876007,4.978440886979072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32360.0,17192.1615462654,False,False,False,False,9304.817654378472,False,False,False,False
2024-02-14 17:00:00+00:00,2.095,2.155,2.085,2.115,9174.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.105389887755507,,55.08314656939238,4.978440886979072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32360.0,17427.321832369813,False,False,False,False,9302.789473690433,False,False,False,False
2024-02-15 17:00:00+00:00,2.215,2.23,2.185,2.195,51697.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1235914297025444,,56.821458255371944,4.978440886979072,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84057.0,18460.34009853462,False,False,False,False,9960.064055493682,False,False,False,False
2024-02-16 17:00:00+00:00,2.285,2.29,2.255,2.27,30933.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.138514850192286,,60.091790134793285,5.1549392604704,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114990.0,19956.923972975943,False,False,False,False,10285.225853082928,False,False,False,False
2024-02-19 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.138514850192286,,62.27201138774085,7.25809210185777,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114990.0,21430.304996650735,False,False,False,False,10125.764987143657,False,False,False,False
2024-02-20 17:00:00+00:00,2.21,2.225,2.185,2.205,17103.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.141927074865332,,60.41742558121875,7.25809210185777,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97887.0,22615.680112981732,False,False,False,False,10233.93917338949,False,False,False,False
2024-02-21 17:00:00+00:00,2.195,2.2,2.165,2.195,31304.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1456873628931272,,58.706005618238,7.25809210185777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66583.0,23297.34398719907,False,False,False,False,10560.606783104382,False,False,False,False
2024-02-22 17:00:00+00:00,2.235,2.26,2.215,2.225,4689.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.146811973596897,,58.7304284784275,7.25809210185777,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71272.0,24041.137103676603,False,False,False,False,10469.574119800438,False,False,False,False
2024-02-23 17:00:00+00:00,2.205,2.255,2.205,2.24,5103.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.148002852213798,,59.325524848028174,7.25809210185777,False,False,True,False,False,12.77584356756752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76375.0,24852.514822999445,False,False,False,False,10386.371420268648,False,False,False,False
2024-02-26 17:00:00+00:00,2.255,2.265,2.24,2.245,15826.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.1521928610546968,,59.92693429886183,7.25809210185777,True,False,True,False,False,13.01306240628557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92201.0,25896.677383883172,False,False,False,False,10470.706747086188,False,False,False,False
2024-02-27 17:00:00+00:00,2.285,2.31,2.275,2.305,12319.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1566968410373746,,62.57606863356261,8.391958178484913,True,False,True,False,True,15.777653710593263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104520.0,27115.64362599351,False,False,False,False,10499.362456433688,False,False,False,False
2024-02-28 17:00:00+00:00,2.3,2.32,2.255,2.265,18888.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1917266977565406,,61.73688911797585,8.391958178484913,True,False,True,False,True,13.104574190648538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85632.0,28022.873957373457,False,False,False,False,10629.418852457971,False,False,False,False
2024-02-29 17:00:00+00:00,2.055,2.085,2.035,2.075,14751.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.1655600180499897,,53.55130685669069,8.157669873618119,False,True,True,False,False,2.1004081224883784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70881.0,28687.341027801776,False,False,False,False,10693.319335365599,False,False,False,False
2024-03-01 17:00:00+00:00,2.055,2.065,2.01,2.015,12674.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.152057707217956,,46.616955214640065,2.09431701310956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58207.0,29145.010159153688,False,False,False,False,10724.027562724272,False,False,False,False
2024-03-04 17:00:00+00:00,1.98,1.985,1.93,1.94,27125.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.090640660669924,,40.42692876505051,-3.138362043272892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31082.0,29175.041009399367,False,False,False,False,10978.306205162655,False,False,False,False
2024-03-05 17:00:00+00:00,1.935,1.97,1.935,1.97,30419.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0777971541723623,,37.755671032987614,-5.187180038144021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61501.0,29676.218668168367,False,False,False,False,11279.71231050897,False,False,False,False
2024-03-06 17:00:00+00:00,1.955,1.995,1.955,1.965,9935.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.075204289155628,,35.85328400193136,-6.783252891446658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51566.0,30015.595122925446,False,False,False,False,11258.864057632862,False,False,False,False
2024-03-07 17:00:00+00:00,1.945,1.985,1.945,1.975,4820.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0739060113703567,,35.144208729217915,-7.519918087391318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56386.0,30424.438609391716,False,False,False,False,11159.036707902118,False,False,False,False
2024-03-08 17:00:00+00:00,1.985,2.015,1.98,1.995,3322.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.073548492299898,,35.83401776697956,-7.519918087391318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59708.0,30878.447313122077,False,False,False,False,11037.532262818364,False,False,False,False
2024-03-11 17:00:00+00:00,1.965,1.99,1.955,1.975,5360.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.072297490697994,,35.60056712164521,-7.721028076850125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54348.0,31242.316347027157,False,False,False,False,10949.508506805676,False,False,False,False
2024-03-12 17:00:00+00:00,1.975,1.985,1.97,1.975,2853.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0716947131684007,,35.44493335808898,-8.394063012884466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54348.0,31600.54400056162,False,False,False,False,10823.981243134269,False,False,False,False
2024-03-13 17:00:00+00:00,1.99,2.03,1.99,2.03,4855.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0716341708632298,,38.862394198529785,-8.394063012884466,False,True,False,True,True,0.25990679013941076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59203.0,32028.489054816477,False,False,False,False,10731.438898279474,False,False,False,False
2024-03-14 17:00:00+00:00,1.975,2.005,1.975,1.98,5249.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.070778513665805,,38.9659022470388,-8.394063012884466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53954.0,32368.419457067383,False,False,False,False,10646.43984559297,False,False,False,False
2024-03-15 17:00:00+00:00,2.045,2.105,2.045,2.09,30334.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0769762402636047,,44.32892480434212,-11.291402832671736,False,True,False,True,True,3.0641460327628565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84288.0,33173.37419416711,False,False,False,False,10951.673336358968,False,False,False,False
2024-03-18 17:00:00+00:00,2.21,2.235,2.205,2.235,17155.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.087947659216882,,52.08602458557016,-4.131755217975375,False,False,True,False,True,9.095587468220959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101443.0,34231.81800511025,False,False,False,False,11047.8489435472,False,False,False,False
2024-03-19 17:00:00+00:00,2.215,2.305,2.215,2.295,7536.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0933221671277473,,58.49936267944122,1.5065908720701273,True,False,True,False,True,11.348987020886188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108979.0,35390.68904379071,False,False,False,False,10993.401673104609,False,False,False,False
2024-03-20 17:00:00+00:00,2.355,2.395,2.315,2.365,9961.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.102617628753927,,64.02833874032454,6.266385316711606,True,False,True,False,True,13.838544934605565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118940.0,36686.02719815055,False,False,False,False,10977.395445614615,False,False,False,False
2024-03-21 17:00:00+00:00,2.425,2.435,2.385,2.41,13128.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1157062810829514,,68.43370935040551,10.049420768334215,True,False,True,False,True,15.368508140648824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132068.0,38164.817474148214,False,False,False,False,11010.738151884154,False,False,False,False
2024-03-22 17:00:00+00:00,2.555,2.635,2.55,2.605,51245.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.1798880999665107,,73.62276135270878,14.656644612276665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183313.0,40415.17689315367,False,False,False,False,11634.525157281298,False,False,False,False
