date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_272,aVWAP_peak_199,aVWAP_peak_178,aVWAP_peak_131,aVWAP_peak_79,aVWAP_valley_370,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,235.3,235.3,233.255,233.695,1485.0,,,,,234.7382485875706,234.28684254635718,,,234.5125455669639,,"rgba(38, 166, 154, 1.0)",7.875782300625487,233.0025812873589,0.08791745203344364,58.14585569824165,5.617006563860755,True,False,True,False,True,1.8215521907616683,0.0,0.0,0.0,0.0,0,0.9039420743516171,0.8186424466630305,False,False,False,False,0.14612237858126614,0.1525692533774199,False,False,False,False,4591.0,3884.34051298661,False,False,False,False,1241.235999154047,False,False,False,False
2024-05-23 17:00:00+00:00,233.35,233.35,228.77,229.6,308.0,,,,,234.16938211382114,234.26691049614,,,234.21814630498056,,"rgba(38, 166, 154, 0.75)",7.891212028533902,232.9510306479938,-0.4246534798300678,53.650474886197266,8.276066539434993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8989848035815626,0.8196765243710197,False,False,False,False,0.10827008741148318,0.13041967039445154,False,False,False,False,4283.0,3890.5212802271276,False,False,False,False,1226.7672239733643,False,False,False,False
2024-05-24 17:00:00+00:00,234.275,234.275,230.12,232.64,1090.0,,,,,233.57488988540112,234.23108400458335,,,233.90298694499222,,"rgba(38, 166, 154, 0.75)",7.892856332220925,232.92732042810167,-0.03640259191450813,52.98970521715431,7.613760263232976,True,False,True,False,False,1.2380206573091321,0.0,0.0,0.0,0.0,0,0.9041438157047003,0.8162546945959112,False,False,False,False,0.11125604090365608,0.1208378556490538,False,False,False,False,5373.0,3913.5054464251566,False,False,False,False,1224.6468018962578,False,False,False,False
2024-05-27 17:00:00+00:00,232.64,232.64,232.64,232.64,0.0,,,,,233.57488988540112,234.23108400458335,,,233.90298694499222,,"rgba(38, 166, 154, 0.75)",7.880570443979384,232.92732042810167,-0.036459343919853844,52.549192104459,7.031352831382257,True,False,True,False,False,1.2380206573091321,0.0,0.0,0.0,0.0,0,0.9073496094678306,0.8253299323500054,False,False,False,False,0.11647890408413683,0.11865837986659532,False,False,False,False,5373.0,3936.133268961201,False,False,False,False,1205.660029773835,False,False,False,False
2024-05-28 17:00:00+00:00,231.85,231.925,227.475,228.56,571.0,,,,,232.9544756554307,234.18359011923317,,,233.56903288733196,,#000000,7.867541999704611,232.84669400077362,-0.5448581019249172,49.20652336588416,3.752852173328506,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9007454739084131,0.8262611919693921,False,False,False,False,0.06097562032435091,0.08981700009547311,False,False,False,False,4802.0,3949.5575593649028,False,False,False,False,1195.8203393897445,False,False,False,False
2024-05-29 17:00:00+00:00,225.56,226.42,225.0,225.48,991.0,,,,,231.47592418993278,234.0424507093085,,,232.75918744962064,,"rgba(239, 83, 80, 0.5)",7.9217348109118975,232.59257775141097,-0.8978560783950591,45.125601422185596,-0.060763156764480186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894730591076448,0.8389880834554021,False,False,False,False,0.00036935221384603673,0.045093176154659576,False,False,False,False,3811.0,3947.409380149943,False,False,False,False,1192.6448302519188,False,False,False,False
2024-05-30 17:00:00+00:00,228.52,229.31,225.81,226.35,1366.0,,,,,230.53536851054787,233.88926133124872,,,232.21231492089828,,"rgba(239, 83, 80, 1.0)",7.9658108074331535,232.39266276817085,-0.7585747282037196,43.24287434786588,-1.7766867077866522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901901513772721,0.8374969336804539,False,False,False,False,0.025222073999414646,0.03515762507703711,False,False,False,False,5177.0,3966.4728006127343,False,False,False,False,1195.3325073022766,False,False,False,False
2024-05-31 17:00:00+00:00,227.265,228.05,225.38,227.955,1668.0,,,,,229.8197237963313,233.7104535508729,,,231.7650886736021,,"rgba(239, 83, 80, 1.0)",7.993985220883934,232.19834067074143,-0.5308166769755688,43.52973801814309,-1.7766867077866522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941522507809154,0.8378391234718632,False,False,False,False,-0.006104576746757226,0.014526524165139942,False,False,False,False,6845.0,4011.101129285405,False,False,False,False,1202.6606854836366,False,False,False,False
2024-06-03 17:00:00+00:00,231.67,231.67,229.29,230.33,432.0,,,,,229.85121063736614,233.68813648603964,,,231.7696735617029,,"rgba(239, 83, 80, 0.5)",8.003374794929147,232.19668705548474,-0.23323749084791645,45.824176040474285,-1.7766867077866522,False,False,False,True,True,0.1439798387874447,0.0,0.0,0.0,0.0,0,0.8959463317156723,0.8390823738382975,False,False,False,False,0.03659642945794931,0.025561476811544626,False,False,False,False,7277.0,4061.7352203042356,False,False,False,False,1190.71245780172,False,False,False,False
2024-06-04 17:00:00+00:00,227.75,228.55,226.885,227.37,223.0,,,,,229.79285229564138,233.6668370891135,,,231.72984469237744,,"rgba(239, 83, 80, 0.5)",8.031357058318182,232.17719702570506,-0.5985535185148037,45.05760597708296,-1.7766867077866522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906438312718046,0.8457342213764668,False,False,False,False,-0.005944505784630138,0.009808485513457244,False,False,False,False,7054.0,4108.126922315022,False,False,False,False,1175.7091638823133,False,False,False,False
2024-06-05 17:00:00+00:00,227.72,228.07,226.1,226.51,1538.0,,,,,229.35280294059604,233.50720899349295,,,231.4300059670445,,"rgba(239, 83, 80, 0.5)",8.057953413629004,232.02415642035206,-0.6843122735142115,43.92628692353746,-1.7766867077866522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8877472549252784,0.8483688111943551,False,False,False,False,-0.01537475091773416,-0.0027831327021384583,False,False,False,False,5516.0,4129.954411891533,False,False,False,False,1181.3260760701844,False,False,False,False
2024-06-06 17:00:00+00:00,223.93,223.93,221.16,221.655,4190.0,,,,,227.27463150423532,232.82796737314982,,,230.05129943869258,,"rgba(239, 83, 80, 1.0)",8.17317252241015,231.2551572732541,-1.174593739081278,40.20639700507819,-5.082157735067149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8849421397638262,0.8503758746085462,False,False,False,False,-0.1017988217403321,-0.052290977221235276,False,False,False,False,1326.0,4086.4822504668577,False,False,False,False,1227.9721834179334,False,False,False,False
2024-06-07 17:00:00+00:00,218.085,220.2,217.0,218.415,3615.0,,,,,225.51412546221457,232.12098573911618,,,228.81755560066537,,"rgba(239, 83, 80, 1.0)",8.348443039824161,230.48069336209076,-1.445262704019707,36.21733730286973,-8.80587671715962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790434344388798,0.8596806198620427,False,False,False,False,-0.20688231737440554,-0.1295866472978204,False,False,False,False,-2289.0,3987.6375644131076,False,False,False,False,1264.980366620756,False,False,False,False
2024-06-10 17:00:00+00:00,215.62,216.945,215.31,215.89,3808.0,,,,,223.85662160297974,231.3248275555556,,,227.59072457926766,,"rgba(239, 83, 80, 1.0)",8.579794844142079,229.6458041592613,-1.603278913907038,32.54087786265757,-12.14394359167516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756958810233144,0.8742022827293711,False,False,False,False,-0.34282825441539394,-0.23620745085660716,False,False,False,False,-6097.0,3831.2865944222067,False,False,False,False,1304.40702760338,False,False,False,False
2024-06-11 17:00:00+00:00,214.47,215.46,213.75,214.815,811.0,,,,,223.5265260661406,231.15101232311275,,,227.33876919462668,,"rgba(239, 83, 80, 1.0)",8.83015303806651,229.46753191107626,-1.6593746278133195,29.676777090135552,-14.717670186725826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513701510886797,0.882914361512828,False,False,False,False,-0.34282825441539394,-0.28951785263600055,False,False,False,False,-6908.0,3664.7860270668234,False,False,False,False,1296.757306245188,False,False,False,False
2024-06-12 17:00:00+00:00,222.84,223.13,217.77,218.54,1213.0,,,,,223.33704717232482,230.9767058729093,,,227.15687652261704,,"rgba(239, 83, 80, 1.0)",8.970377375130427,229.31742764705294,-1.2014464048003604,31.847377107525908,-14.717670186725826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582310553793766,0.8712064360470276,False,False,False,False,-0.2255295529767182,-0.2575237028063594,False,False,False,False,-5695.0,3519.6730654068724,False,False,False,False,1295.4587433576655,False,False,False,False
2024-06-13 17:00:00+00:00,214.67,214.695,213.06,213.7,674.0,,,,,223.07459623644917,230.83137085862464,,,226.95298354753692,,"rgba(239, 83, 80, 1.0)",9.231884741149752,229.1701158537533,-1.6757267110146599,30.997036184448564,-14.717670186725826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588727485887275,0.8692314486923144,False,False,False,False,-0.34282825441539394,-0.30017597861087664,False,False,False,False,-6369.0,3366.36030470289,False,False,False,False,1285.8237240808023,False,False,False,False
2024-06-14 17:00:00+00:00,211.095,212.53,211.095,212.53,270.0,,,,,222.9541758041675,230.76786472619187,,,226.8610202651797,,"rgba(239, 83, 80, 1.0)",9.500036983332464,227.96756833361323,-1.6250008669122014,29.949255950196886,-14.717670186725826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8525069434293233,0.878680829638292,False,False,False,False,-0.34282825441539394,-0.3215021165131353,False,False,False,False,-6639.0,3211.2384395136983,True,False,False,False,1270.0745190562936,False,False,False,False
2024-06-17 17:00:00+00:00,211.56,215.17,211.56,215.17,386.0,,,,,222.8159670265461,230.68703033400232,,,226.7514986802742,,"rgba(239, 83, 80, 0.75)",9.679831294598676,227.96746840978545,-1.3220755631274714,31.922879343818856,-14.717670186725826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8452222386660746,0.8801489813033396,False,False,False,False,-0.31319859194490174,-0.3173503542290185,False,False,False,False,-6253.0,3064.5060606065094,False,False,False,False,1256.3679373654984,False,False,False,False
2024-06-18 17:00:00+00:00,218.52,219.34,217.16,217.54,499.0,,,,,222.72235319010417,230.60869103656728,,,226.66552211333573,,"rgba(239, 83, 80, 0.75)",9.804687030485258,228.04157405835025,-1.0710769273611898,35.3954436174369,-20.141709337019904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537588675775092,0.8743020888071465,False,False,False,False,-0.22309985487750347,-0.270225104553261,False,False,False,False,-5754.0,2927.7850364110595,False,False,False,False,1244.6257988016923,False,False,False,False
2024-06-19 17:00:00+00:00,217.54,217.54,217.54,217.54,0.0,,,,,222.72235319010417,230.60869103656728,,,226.66552211333573,,"rgba(239, 83, 80, 0.75)",9.813491608471972,228.04157405835025,-1.070115966602984,37.71048646651559,-17.869248035925878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848314978885485,0.8826115757224479,False,False,False,False,-0.23594398310112677,-0.25308454382719386,False,False,False,False,-5754.0,2793.183718017089,False,False,False,False,1225.3292747892629,False,False,False,False
2024-06-20 17:00:00+00:00,218.56,221.54,218.19,220.13,636.0,,,,,222.65522799461303,230.52540103731386,,,226.59031451596343,,"rgba(239, 83, 80, 0.75)",9.698368489150727,228.08948973557315,-0.8207039920660056,41.60752030195445,-14.165980394643434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8441720819281074,0.8773546105124621,False,False,False,False,-0.1941446967003083,-0.22361462026375106,False,False,False,False,-5118.0,2670.529706885041,False,False,False,False,1216.192386808034,False,False,False,False
2024-06-21 17:00:00+00:00,220.32,220.32,219.035,219.74,495.0,,,,,222.60047273452798,230.45992994050752,,,226.53020133751775,,"rgba(239, 83, 80, 0.5)",9.513503365179405,228.07946360127264,-0.8765922795377454,43.8708730020146,-12.022033300985491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8454737397730271,0.8834949854842967,False,False,False,False,-0.1974890298494128,-0.21055182505658193,False,False,False,False,-5613.0,2542.102889724032,False,False,False,False,1205.0111094931808,False,False,False,False
2024-06-24 17:00:00+00:00,224.19,226.65,224.175,225.1,3629.0,,,,,222.92414948397015,230.24124259155286,,,226.5826960377615,,#000000,9.281821016286573,228.33152367004578,-0.3481562146453285,49.49247091810558,-6.803298512481014,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8430824008138352,0.8847668427788536,False,False,False,False,-0.09679440216463557,-0.15367311361060876,False,False,False,False,-1984.0,2471.9307518988535,False,False,False,False,1242.5923326018135,False,False,False,False
2024-06-25 17:00:00+00:00,221.195,223.47,221.1,222.92,2194.0,,,,,222.89533897524115,230.04745595827353,,,226.47139746675734,,"rgba(38, 166, 154, 1.0)",9.077331365093631,228.21402924229272,-0.5832142762409919,51.243764329682755,-5.233136066493465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8352998936257263,0.8890761803453073,False,False,False,False,-0.15133605041893325,-0.15250458201477102,False,False,False,False,-4178.0,2368.8310503190264,False,False,False,False,1257.3428390731033,False,False,False,False
2024-06-26 17:00:00+00:00,220.985,221.165,219.585,220.48,884.0,,,,,222.82963409892938,229.9512620343398,,,226.39044806663458,,#000000,9.041864018438286,228.13066295234555,-0.8461378026416041,50.39561646361689,-5.233136066493465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.835326707931576,0.8879928978323595,False,False,False,False,-0.18506954290268848,-0.16878706245872976,False,False,False,False,-5062.0,2253.624367368344,False,False,False,False,1251.5545780022026,False,False,False,False
2024-06-27 17:00:00+00:00,220.45,221.41,219.28,220.915,830.0,,,,,222.77405611649354,229.8638364505497,,,226.31894628352163,,#000000,9.084524789864288,228.05804993349855,-0.786287681384077,50.20080104642043,-5.233136066493465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8337469998935118,0.8859754748974024,False,False,False,False,-0.18560252787677414,-0.17719479516775194,False,False,False,False,-4232.0,2153.072051595191,False,False,False,False,1245.0188481106954,False,False,False,False
2024-06-28 17:00:00+00:00,220.09,224.325,219.39,224.32,1619.0,,,,,222.76973769517284,229.73601873317594,,,226.2528782141744,,"rgba(38, 166, 154, 1.0)",9.101377226245244,227.98705939353496,-0.40291258151133774,52.75213044855591,-3.2254678837578012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8424869527995918,0.8806160583460925,False,False,False,False,-0.1588540740572,-0.16802443461247596,False,False,False,False,-2613.0,2079.1794616479788,False,False,False,False,1250.817005504328,False,False,False,False
2024-07-01 17:00:00+00:00,223.205,224.18,221.975,223.43,410.0,,,,,222.77454133032117,229.70668520645347,,,226.24061326838734,,"rgba(38, 166, 154, 1.0)",9.123839875901062,227.97301389591834,-0.4979278415349953,53.58507904648569,-2.130234864031401,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8568499007862381,0.8736622746934336,False,False,False,False,-0.1374432618505877,-0.15273384823153183,False,False,False,False,-3023.0,2000.0759041030487,False,False,False,False,1237.7810829383693,False,False,False,False
2024-07-02 17:00:00+00:00,223.705,226.36,223.705,225.355,730.0,,,,,222.82117715901012,229.67051049861655,,,226.24584382881335,,"rgba(38, 166, 154, 1.0)",9.116276436301412,227.9725537784052,-0.2871297065962146,55.612669711553735,0.09107132090036174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558096596869625,0.8810037346313624,False,False,False,False,-0.10338445881802788,-0.12805915352477987,False,False,False,False,-2293.0,1933.5165877603656,False,False,False,False,1229.9085080090922,False,False,False,False
2024-07-03 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,,,,,222.82117715901012,229.67051049861655,,,226.24584382881335,,"rgba(38, 166, 154, 1.0)",9.027081415046354,227.9725537784052,-0.13210845494507756,57.98555032433666,2.571505740743902,True,False,True,False,True,0.06538961643817842,0.0,0.0,0.0,0.0,0,0.860208978132353,0.8777924892685767,False,False,False,False,-0.07314395080810517,-0.10060155216644251,False,False,False,False,-2293.0,1867.9891988028405,False,False,False,False,1210.8401590477108,False,False,False,False
2024-07-04 17:00:00+00:00,226.78,226.78,226.78,226.78,0.0,,,,,222.82117715901012,229.67051049861655,,,226.24584382881335,,"rgba(38, 166, 154, 1.0)",8.80442856677189,227.9725537784052,-0.13544931046472714,59.5674707328586,4.28063032827616,True,False,True,False,True,0.06538961643816776,0.0,0.0,0.0,0.0,0,0.8589064055334827,0.8812309105913783,False,False,False,False,-0.07314395080810517,-0.08687275148727383,False,False,False,False,-2293.0,1803.4777383562846,False,False,False,False,1192.0674434035602,False,False,False,False
2024-07-05 17:00:00+00:00,222.39,222.5,221.21,221.53,570.0,,,,,222.804886737417,229.62180097061213,,,226.21334385401457,,"rgba(38, 166, 154, 0.75)",8.672513519086634,227.9384123119209,-0.7389336779720368,55.15317544065558,4.28063032827616,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8655462184873953,0.8803265987245963,False,False,False,False,-0.1588980907132736,-0.12288542110027371,False,False,False,False,-2863.0,1731.1292462887454,False,False,False,False,1182.4229869166834,False,False,False,False
2024-07-08 17:00:00+00:00,221.46,222.59,221.46,222.155,388.0,,,,,222.79736316967222,229.5903258227459,,,226.19384449620907,,"rgba(38, 166, 154, 0.75)",8.504427106243385,227.91759253134484,-0.6775991444637492,52.815810346638536,8.36258602599203,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8649809201034669,0.8794765193488078,False,False,False,False,-0.15590633945210713,-0.13939588027619043,False,False,False,False,-2475.0,1665.9179401447338,False,False,False,False,1170.1063514606108,False,False,False,False
2024-07-09 17:00:00+00:00,223.15,224.095,221.47,222.74,843.0,,,,,222.7967328989389,229.5291169625499,,,226.1629249307444,,#000000,8.421557075540038,227.8826813378094,-0.6106568288595984,51.85238257846989,7.344919630698527,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8678123612012711,0.8745174074959856,False,False,False,False,-0.14260827110436675,-0.1410020756902786,False,False,False,False,-1632.0,1614.7874294448154,False,False,False,False,1165.034935158896,False,False,False,False
2024-07-10 17:00:00+00:00,226.2,227.13,225.99,226.53,94.0,,,,,222.80579736395867,229.52613942938157,,,226.1659683966701,,"rgba(38, 166, 154, 1.0)",8.102056402849648,227.88460257003243,-0.16719243889193203,54.5568652758968,7.344919630698527,True,False,True,False,True,0.07332451313028088,0.0,0.0,0.0,0.0,0,0.8675376163093725,0.8758597708416999,False,False,False,False,-0.07694258246688208,-0.10897232907858034,False,False,False,False,-1538.0,1565.907004182105,False,False,False,False,1148.4297423657347,False,False,False,False
2024-07-11 17:00:00+00:00,233.455,233.55,229.81,229.85,784.0,,,,,222.96897509192564,229.5389026439182,,,226.25393886792193,,"rgba(38, 166, 154, 1.0)",7.795625693615431,227.9559224083695,0.24296671826890423,58.56166695763722,2.862696713253868,True,False,True,False,True,1.989527996969219,0.0,0.0,0.0,0.0,0,0.8670308423603316,0.8700027861973474,False,False,False,False,0.01111778286388328,-0.04892727310734853,False,False,False,False,-754.0,1529.9394537296691,False,False,False,False,1142.7796688406845,False,False,False,False
2024-07-12 17:00:00+00:00,231.48,233.04,230.49,230.78,792.0,,,,,223.134573682651,229.55462043098464,,,226.3445970568178,,"rgba(38, 166, 154, 1.0)",7.47506845128214,228.0281984369593,0.36813061726126667,61.78228271639483,5.867354265359964,True,False,True,False,True,2.519369427117695,0.0,0.0,0.0,0.0,0,0.8753993065907949,0.8686185482703104,False,False,False,False,0.012577405254191673,-0.01817493392657843,False,False,False,False,38.0,1506.8086094857983,False,False,False,False,1137.3412243625344,False,False,False,False
2024-07-15 17:00:00+00:00,236.06,236.2,231.53,231.53,961.0,,,,,223.36525848830573,229.58976280451822,,,226.477510646412,,"rgba(38, 166, 154, 1.0)",7.282480039280904,228.13455740271758,0.4662481158846681,64.38394908233477,8.307237880490327,True,False,True,False,True,2.9496473940073216,0.0,0.0,0.0,0.0,0,0.876165451771487,0.8577470757755553,False,False,False,False,0.04867132955306801,0.015248197813244789,False,False,False,False,999.0,1498.935607788344,False,False,False,False,1134.6072518917974,False,False,False,False
2024-07-16 17:00:00+00:00,242.91,244.67,242.04,243.72,1575.0,,,,,224.10131527784233,229.81257686273713,,,226.95694607028975,,"rgba(38, 166, 154, 1.0)",7.31983204343832,228.53362282835226,2.0746892936240497,70.57584735203457,14.019473810775807,True,False,True,False,True,9.407629508352588,0.0,0.0,0.0,0.0,0,0.8800932580138384,0.8490908179296055,False,False,False,False,0.21481704604646296,0.11503262192985388,False,False,False,False,2574.0,1515.6032727838735,False,False,False,False,1141.4350464361105,False,False,False,False
2024-07-17 17:00:00+00:00,246.19,246.99,244.525,245.08,2756.0,,,,,225.3911612797554,230.24185421167022,,,227.8165077457128,,"rgba(38, 166, 154, 1.0)",7.330198440095156,229.23697576184446,2.161336335930066,75.00085609721737,17.9572527258655,True,False,True,False,True,10.070172559035484,0.0,0.0,0.0,0.0,0,0.8741629464285715,0.8593073593073595,False,False,False,False,0.2584258399341246,0.18672923093198923,False,False,False,False,5330.0,1574.7412065391622,False,False,False,False,1166.4670612200468,False,False,False,False
2024-07-18 17:00:00+00:00,245.025,246.05,242.71,243.82,774.0,,,,,225.70369631045446,230.34804196331407,,,228.02586913688427,,"rgba(38, 166, 154, 1.0)",7.410853945275163,229.40513922222175,1.9451011832406344,76.5059885267643,19.281788956052225,True,False,True,False,True,9.26550560044835,0.0,0.0,0.0,0.0,0,0.8568114665966797,0.8660565371623051,False,False,False,False,0.23331479779507222,0.21002201436353074,False,False,False,False,4556.0,1620.9622731044467,False,False,False,False,1160.3823005809763,False,False,False,False
2024-07-19 17:00:00+00:00,242.82,242.82,240.0,240.1,1548.0,,,,,226.19499573910878,230.50735958284903,,,228.35117766097892,,"rgba(38, 166, 154, 1.0)",7.36945024047582,229.6604991301421,1.4165915406443992,73.62534163531333,19.281788956052225,True,False,True,False,True,6.930798722989792,0.0,0.0,0.0,0.0,0,0.855525427762714,0.871556435778218,False,False,False,False,0.1800999825101167,0.19506099843682373,False,False,False,False,3008.0,1642.4667339865484,False,False,False,False,1166.391877316155,False,False,False,False
2024-07-22 17:00:00+00:00,239.12,242.58,239.12,241.9,552.0,,,,,226.3651988122637,230.56422656209855,,,228.46471268718113,,"rgba(38, 166, 154, 0.75)",7.419830047105539,229.7493546007426,1.6375907968400627,72.49626904547641,19.281788956052225,True,False,True,False,False,7.849418516602782,0.0,0.0,0.0,0.0,0,0.8563096636961687,0.8716110162877067,False,False,False,False,0.17018695422085625,0.18262397632883998,False,False,False,False,3560.0,1672.1959319092375,False,False,False,False,1156.866421853889,False,False,False,False
2024-07-23 17:00:00+00:00,242.1,243.035,240.98,241.11,1010.0,,,,,226.6771641435493,230.6716247781531,,,228.6743944608512,,"rgba(38, 166, 154, 0.75)",7.44923046875171,229.91357001097555,1.503031760930426,70.91960023223277,19.281788956052225,True,False,True,False,False,7.351697236892445,0.0,0.0,0.0,0.0,0,0.8548626065983289,0.8672237057455423,False,False,False,False,0.1907156352726074,0.18666980580072368,False,False,False,False,2550.0,1685.8052973059937,False,False,False,False,1154.5894230654567,False,False,False,False
2024-07-24 17:00:00+00:00,241.98,242.26,237.385,237.43,676.0,,,,,226.84294640847406,230.7251608866304,,,228.78405364755224,,"rgba(38, 166, 154, 0.75)",7.540503573644558,229.99737539988124,0.9856933993237742,66.35119565145453,23.430010450189187,True,False,True,False,False,5.065381664651827,0.0,0.0,0.0,0.0,0,0.8429276245227166,0.8721609678664893,False,False,False,False,0.15208268135166458,0.16937624357619413,False,False,False,False,1874.0,1688.723044634583,False,False,False,False,1147.169432010178,False,False,False,False
2024-07-25 17:00:00+00:00,246.58,248.36,245.2,245.95,1008.0,,,,246.50333333333333,227.2288194958267,230.87451758916663,,,234.86889013944221,,"rgba(38, 166, 154, 0.75)",7.825648519883759,231.2292979420598,1.8810839792430212,67.42074599466038,23.430010450189187,True,False,True,False,False,9.369972779391667,0.0,0.0,0.0,0.0,0,0.8453569825256866,0.8612134610660774,False,False,False,False,0.2772721412346951,0.22332419240544463,False,False,False,False,2882.0,1707.2234625472252,False,True,False,False,1145.0117663976173,False,True,False,False
2024-07-26 17:00:00+00:00,231.87,236.72,231.48,234.88,577.0,,,,242.08270031545737,227.308047206444,230.8933020744795,,,233.42801653212697,,"rgba(38, 166, 154, 0.75)",7.869871708147774,230.984702399633,0.4949632909942042,61.25550116047628,18.434341309093156,True,False,True,False,False,3.0043558359589433,0.0,0.0,0.0,0.0,0,0.8400930078060125,0.8671400099651223,False,False,False,False,0.052716572514600074,0.13802038246002235,False,False,False,False,2305.0,1716.4913158410666,False,False,False,False,1136.2053824224604,False,False,False,False
2024-07-29 17:00:00+00:00,223.74,228.115,223.51,227.3,729.0,,,,237.11316119273982,227.29420869411115,230.86229381586756,,,231.75655456757283,,#000000,7.8574816943203,230.6472455431332,-0.42599469821898794,54.11182827867423,11.875236950085991,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8402773760031739,0.8684034349662374,False,False,False,False,-0.08986653240562183,0.024076925027200262,False,False,False,False,1576.0,1714.313155905546,False,False,False,False,1129.8921206794764,False,False,False,False
2024-07-30 17:00:00+00:00,230.67,230.85,228.9,229.165,1404.0,,,,234.29049892415276,227.3550792828784,230.8465566046375,,,230.83071160388954,,#000000,7.801419022573248,230.47224058338776,-0.1675644622606852,50.33156291431111,8.536585629891427,False,False,False,False,False,0.04057125399434369,0.0,0.0,0.0,0.0,0,0.8506123670710315,0.8571808665430574,False,False,False,False,-0.019876447287887854,0.0021002388696562038,False,False,False,False,2980.0,1733.9362077519716,False,False,False,False,1134.1418552425853,False,False,False,False
2024-07-31 17:00:00+00:00,226.0,229.97,224.965,227.16,529.0,,,,233.42786908405932,227.3551754064632,230.82977151970832,,,230.5376053367436,,"rgba(239, 83, 80, 1.0)",7.718979957000697,230.4057249405418,-0.4204862505955995,47.01426630914905,5.505450764890249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8449342614075792,0.8619405494468543,False,False,False,False,-0.06128629365282582,-0.029593027391584807,False,False,False,False,2451.0,1745.0534758488402,False,False,False,False,1124.7598109752582,False,False,False,False
2024-08-01 17:00:00+00:00,217.1,217.14,214.9,214.965,252.0,,,,232.43311402533897,227.3014810054271,230.7950307791629,,,230.17654193664296,,"rgba(239, 83, 80, 1.0)",7.805520224365248,230.30564337792802,-1.9653582255852182,41.07823253920438,0.0065165074133517464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398033297957018,0.8558221676837359,False,False,False,False,-0.263706262472724,-0.1466496449321544,False,False,False,False,2199.0,1752.0914064558349,False,False,False,False,1111.2286511151767,False,False,False,False
2024-08-02 17:00:00+00:00,207.36,208.26,206.52,207.6,910.0,,,,228.23168422998705,226.97766336675102,230.60353062126308,,,228.60429273933372,,"rgba(239, 83, 80, 1.0)",8.143097488776231,229.82874128110842,-2.7297648482959556,35.58022274865001,-5.019079974834561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841774497771994,0.857193453533099,False,False,False,False,-0.34282825441539394,-0.2447389496737742,False,False,False,False,1289.0,1744.9116947278374,False,False,False,False,1108.1088270668793,False,False,False,False
